entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-08-10T23:00:00.000000000,15026.0,1,1,5022885.012000001,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,19169.563,80.437,100.0,14
2022-11-01T09:45:00.000000000,13032.0,1,1,5042054.575000001,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-7575.914,75.91400000000002,100.0,2
2022-11-04T21:00:00.000000000,13091.0,1,1,5034478.661000001,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,72122.374,77.626,100.0,7
2022-11-22T18:00:00.000000000,14532.0,1,1,5106601.035000001,1.0,2022-11-25T18:00:00.000000000,14618.0,signal_exit,4220.85,79.15,100.0,43
2022-12-05T09:45:00.000000000,15014.0,1,1,5110821.885000001,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-7829.873,79.87300000000002,100.0,0
2023-01-05T01:00:00.000000000,14335.0,1,1,5102992.012000001,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,19020.948,79.052,100.0,10
2023-01-12T22:00:00.000000000,14897.0,1,1,5122012.960000001,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,1370.177,79.82300000000001,100.0,36
2023-02-01T23:00:00.000000000,15446.0,1,1,5123383.137000001,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-630.8810000000001,80.88099999999999,100.0,1
2023-02-08T09:45:00.000000000,15548.0,1,1,5122752.256000001,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,168.89900000000003,81.101,100.0,5
2023-02-23T23:00:00.000000000,15692.0,1,1,5122921.155000001,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-14081.104000000001,81.10400000000001,100.0,1
2023-03-06T09:45:00.000000000,15737.0,1,1,5108840.051000001,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,-731.461,81.46100000000001,100.0,14
2023-03-09T08:45:00.000000000,15856.0,1,1,5108108.590000001,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-3481.644,81.644,100.0,0
2023-03-31T09:45:00.000000000,15947.0,1,1,5104626.946,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-9281.710000000001,81.71000000000001,100.0,0
2023-04-12T21:00:00.000000000,15978.0,1,1,5095345.2360000005,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-5781.842,81.842,100.0,0
2023-04-14T11:45:00.000000000,15981.0,1,1,5089563.394,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-5031.863,81.86300000000001,100.0,0
2023-05-25T17:00:00.000000000,16258.0,1,1,5084531.531,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,12417.234000000002,82.766,100.0,55
2023-06-06T10:45:00.000000000,16767.0,1,1,5096948.765000001,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,-3633.4629999999997,83.46300000000001,100.0,29
2023-06-12T23:00:00.000000000,17015.0,1,1,5093315.302,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,11515.738,84.262,100.0,17
2023-08-29T23:00:00.000000000,16662.0,1,1,5104831.04,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-1633.293,83.293,100.0,10
2023-09-04T15:00:00.000000000,16789.0,1,1,5103197.747,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-5733.464999999999,83.465,100.0,36
2023-09-14T12:45:00.000000000,16817.0,1,1,5097464.282000001,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-4933.536999999999,83.53699999999999,100.0,15
2023-10-07T00:00:00.000000000,16648.0,1,1,5092530.745000001,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,816.686,83.314,100.0,8
2023-11-02T17:00:00.000000000,16453.0,1,1,5093347.431000001,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,10416.884,83.116,100.0,13
2023-11-21T03:00:00.000000000,17294.0,1,1,5103764.315,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-2384.542,84.542,100.0,5
2023-12-12T00:00:00.000000000,17467.0,1,1,5101379.773,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-2434.887,84.887,100.0,10
2023-12-14T09:45:00.000000000,17660.0,1,1,5098944.886,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-2085.2799999999997,85.28,100.0,3
2023-12-26T23:00:00.000000000,17745.0,1,1,5096859.606,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,6014.388,85.61200000000001,100.0,41
