,equity
2021-09-01,5796229.06
2021-09-02,5749429.06
2021-09-03,5806129.06
2021-09-06,5802229.06
2021-09-07,5768974.744
2021-09-08,5768974.744
2021-09-09,5768974.744
2021-09-10,5778620.103999999
2021-09-13,5769320.103999999
2021-09-14,5770265.427999999
2021-09-15,5770265.427999999
2021-09-16,5770265.427999999
2021-09-17,5770265.427999999
2021-09-22,5729214.844
2021-09-23,5675214.844
2021-09-24,5650661.878
2021-09-27,5650661.878
2021-09-28,5635409.158
2021-09-29,5739509.158
2021-09-30,5711309.158
2021-10-01,5831309.158
2021-10-04,5879009.158
2021-10-05,5867009.158
2021-10-06,5878709.158
2021-10-07,5778259.0
2021-10-08,5778259.0
2021-10-12,5783218.969
2021-10-13,5818218.969
2021-10-14,5787768.969
2021-10-15,5747228.329
2021-10-18,5747228.329
2021-10-19,5741025.367
2021-10-20,5741025.367
2021-10-21,5688873.450999999
2021-10-22,5680571.0649999995
2021-10-25,5659368.727
2021-10-26,5707368.727
2021-10-27,5714268.727
2021-10-28,5704368.727
2021-10-29,5673817.105
2021-11-01,5682564.811
2021-11-02,5672964.811
2021-11-03,5686464.811
2021-11-04,5681364.811
2021-11-05,5738964.811
2021-11-08,5786064.811
2021-11-09,5825364.811
2021-11-10,5825364.811
2021-11-11,5773555.171
2021-11-12,5788945.243
2021-11-15,5824045.243
2021-11-16,5829489.145
2021-11-17,5829489.145
2021-11-18,5846932.339
2021-11-19,5844232.339
2021-11-22,5816718.997
2021-11-23,5800262.305
2021-11-24,5800262.305
2021-11-25,5800262.305
2021-11-26,5800262.305
2021-11-29,5755309.351
2021-11-30,5704354.489
2021-12-01,5640845.905
2021-12-02,5640845.905
2021-12-03,5627689.411
2021-12-06,5623789.411
2021-12-07,5597733.769
2021-12-08,5609176.897
2021-12-09,5627176.897
2021-12-10,5599276.897
2021-12-13,5553248.665
2021-12-14,5560880.749
2021-12-15,5560880.749
2021-12-16,5580124.315
2021-12-17,5574724.315
2021-12-20,5513568.817
2021-12-21,5513568.817
2021-12-22,5508211.717
2021-12-23,5544511.717
2021-12-24,5545711.717
2021-12-27,5578711.717
2021-12-28,5620411.717
2021-12-29,5641111.717
2021-12-30,5621911.717
2022-01-03,5640211.717
2022-01-04,5713111.717
2022-01-05,5702311.717
2022-01-06,5647751.923
2022-01-07,5647751.923
2022-01-10,5647751.923
2022-01-11,5647751.923
2022-01-12,5657091.865
2022-01-13,5672091.865
2022-01-14,5639431.963
2022-01-17,5648171.089000001
2022-01-18,5603810.917
2022-01-19,5603810.917
2022-01-20,5603810.917
2022-01-21,5614053.337
2022-01-24,5595453.337
2022-01-25,5679153.337
2022-01-26,5695053.337
2022-02-07,5665096.993000001
2022-02-08,5665096.993000001
2022-02-09,5665096.993000001
2022-02-10,5665096.993000001
2022-02-11,5635136.749
2022-02-14,5581178.173
2022-02-15,5581178.173
2022-02-16,5581178.173
2022-02-17,5572218.541
2022-02-18,5567118.541
2022-02-21,5549459.533
2022-02-22,5523441.223
2022-02-23,5523441.223
2022-02-24,5637483.841
2022-02-25,5610483.841
2022-03-01,5576327.527000001
2022-03-02,5576327.527000001
2022-03-03,5576327.527000001
2022-03-04,5608770.877
2022-03-07,5791170.877
2022-03-08,5897970.877
2022-03-09,5824770.877
2022-03-10,5774418.199
2022-03-11,5774418.199
2022-03-14,5740658.641000001
2022-03-15,5779200.961
2022-03-16,5779200.961
2022-03-17,5779200.961
2022-03-18,5779200.961
2022-03-21,5779200.961
2022-03-22,5787646.015000001
2022-03-23,5842246.015000001
2022-03-24,5832946.015000001
2022-03-25,5815290.337
2022-03-28,5797978.801000001
2022-03-29,5797978.801000001
2022-03-30,5833123.063
2022-03-31,5802523.063
2022-04-01,5792967.415
2022-04-06,5792967.415
2022-04-07,5868313.045
2022-04-08,5816413.045
2022-04-11,5899513.045
2022-04-12,5911513.045
2022-04-13,5839559.617000001
2022-04-14,5839559.617000001
2022-04-15,5874107.023
2022-04-18,5904707.023
2022-04-19,5868755.023
2022-04-20,5868755.023
2022-04-21,5868755.023
2022-04-22,5840303.635000001
2022-04-25,5966303.635000001
2022-04-26,5962103.635000001
2022-04-27,6052403.635000001
2022-04-28,6021803.635000001
2022-04-29,5928474.087
2022-05-03,5931393.381
2022-05-04,5919613.123000001
2022-05-05,5879832.305000001
2022-05-06,5876042.890000001
2022-05-09,5990842.890000001
2022-05-10,5986642.890000001
2022-05-11,5996792.890000001
2022-05-12,6129092.890000001
2022-05-13,6052442.890000001
2022-05-16,6039206.674000001
2022-05-17,6039206.674000001
2022-05-18,6039206.674000001
2022-05-19,6039206.674000001
2022-05-20,5945884.235
2022-05-23,5945884.235
2022-05-24,5900859.220000001
2022-05-25,5876421.317
2022-05-26,5825509.82
2022-05-27,5839221.49
2022-05-30,5954721.49
2022-05-31,5997421.49
2022-06-01,5972221.49
2022-06-02,5932381.011
2022-06-06,5873524.955
2022-06-07,5855734.105
2022-06-08,5842492.338
2022-06-09,5817351.3270000005
2022-06-10,5795252.079000001
2022-06-13,5783414.939
2022-06-14,5783827.582
2022-06-15,5783827.582
2022-06-16,5783827.582
2022-06-17,5798245.888
2022-06-20,5854945.888
2022-06-21,5746163.4520000005
2022-06-22,5772132.843
2022-06-23,5798032.843
2022-06-24,5710322.178
2022-06-27,5671891.009000001
2022-06-28,5671891.009000001
2022-06-29,5703810.232000001
2022-06-30,5842760.232000001
2022-07-01,5999210.232000001
2022-07-04,6007260.232000001
2022-07-05,5979610.232000001
2022-07-06,6105610.232000001
2022-07-07,5960435.237000001
2022-07-08,5960435.237000001
2022-07-11,5960435.237000001
2022-07-12,6063321.8610000005
2022-07-13,5890207.093
2022-07-14,5890207.093
2022-07-15,5890207.093
2022-07-18,5931090.717
2022-07-19,5941173.309
2022-07-20,5941173.309
2022-07-21,5998856.485
2022-07-22,6000056.485
2022-07-25,5986220.757
2022-07-26,5937103.381
2022-07-27,5937103.381
2022-07-28,5955585.109
2022-07-29,5998385.109
2022-08-01,5971185.109
2022-08-02,5947266.621
2022-08-03,5947266.621
2022-08-04,5947266.621
2022-08-05,5959586.8100000005
2022-08-08,5942786.8100000005
2022-08-09,5962036.8100000005
2022-08-10,5923257.468
2022-08-11,5986677.461
2022-08-12,6017827.461
2022-08-15,6058077.461
2022-08-16,6065494.598
2022-08-17,6065494.598
2022-08-18,6065494.598
2022-08-19,6064862.12
2022-08-22,6039730.146000001
2022-08-23,6039730.146000001
2022-08-24,6039730.146000001
2022-08-25,6039730.146000001
2022-08-26,6039730.146000001
2022-08-29,6056211.266000001
2022-08-30,6004211.266000001
2022-08-31,5964690.898
2022-09-01,6015651.696
2022-09-02,6064301.696
2022-09-05,6059401.696
2022-09-06,6051351.696
2022-09-07,6147601.696
2022-09-08,6081451.696
2022-09-12,6071374.664000001
2022-09-13,6071374.664000001
2022-09-14,6089457.680000001
2022-09-15,6063457.680000001
2022-09-16,6127057.680000001
2022-09-19,6152257.680000001
2022-09-20,6098341.248000001
2022-09-21,6098341.248000001
2022-09-22,6090027.472
2022-09-23,6139227.472
2022-09-26,6283627.472
2022-09-27,6259627.472
2022-09-28,6380827.472
2022-09-29,6377227.472
2022-09-30,6428827.472
2022-10-03,6465227.472
2022-10-04,6410119.944
2022-10-05,6410119.944
2022-10-06,6410119.944
2022-10-07,6410119.944
2022-10-11,6601473.291
2022-10-12,6608223.291
2022-10-13,6701373.291
2022-10-14,6590780.265000001
2022-10-17,6578400.695
2022-10-18,6520519.735
2022-10-19,6520519.735
2022-10-20,6476141.615
2022-10-21,6484470.769
2022-10-24,6421129.264
2022-10-25,6364713.192000001
2022-10-26,6336213.192000001
2022-10-27,6250834.102
2022-10-28,6250834.102
2022-10-31,6190303.693
2022-11-01,6239462.404
2022-11-02,6262862.404
2022-11-03,6171171.484
2022-11-04,6171171.484
2022-11-07,6269379.439
2022-11-08,6318879.439
2022-11-09,6436329.439
2022-11-10,6383229.439
2022-11-11,6644679.439
2022-11-14,6675729.439
2022-11-15,6858073.642000001
2022-11-16,6858073.642000001
2022-11-17,6875268.376
2022-11-18,6808952.362000001
2022-11-21,6775842.100000001
2022-11-22,6775486.555000001
2022-11-23,6818236.555000001
2022-11-24,6896986.555000001
2022-11-25,6864586.555000001
2022-11-28,6828229.948000001
2022-11-29,6828229.948000001
2022-11-30,6838859.002
2022-12-01,6918509.002
2022-12-02,6877559.002
2022-12-05,6877741.801000001
2022-12-06,6838683.16
2022-12-07,6838683.16
2022-12-08,6845977.5430000005
2022-12-09,6777220.711
2022-12-12,6759764.824
2022-12-13,6787664.824
2022-12-14,6685157.11
2022-12-15,6671393.059
2022-12-16,6742136.488
2022-12-19,6767786.488
2022-12-20,6889384.291
2022-12-21,6889384.291
2022-12-22,6889384.291
2022-12-23,6883181.698000001
2022-12-26,6858431.698000001
2022-12-27,6854928.430000001
2022-12-28,6909475.342
2022-12-29,6944575.342
2022-12-30,6872222.614
2023-01-03,6823818.076
2023-01-04,6823818.076
2023-01-05,6823818.076
2023-01-06,6815363.638
2023-01-09,6997613.638
2023-01-10,7015163.638
2023-01-11,7007963.638
2023-01-12,6994555.771000001
2023-01-13,7014447.6790000005
2023-01-16,7060797.6790000005
2023-01-17,7055038.363
2023-01-30,7055038.363
2023-01-31,6971874.295
2023-02-01,7023624.295
2023-02-02,7112274.295
2023-02-03,7111824.295
2023-02-06,7045760.398
2023-02-07,7045760.398
2023-02-08,7069695.448000001
2023-02-09,7068345.448000001
2023-02-10,7056645.448000001
2023-02-13,7042780.5430000005
2023-02-14,7051498.924000001
2023-02-15,7051498.924000001
2023-02-16,7031783.623
2023-02-17,6973819.861
2023-02-20,6932591.365
2023-02-21,6932591.365
2023-02-22,6969867.605
2023-02-23,6859617.629
2023-02-24,6837617.629
2023-03-01,6794494.149
2023-03-02,6794494.149
2023-03-03,6799520.949
2023-03-06,6861520.949
2023-03-07,6901520.949
2023-03-08,6865920.949
2023-03-09,6858720.949
2023-03-10,6857194.837
2023-03-13,6810471.605
2023-03-14,6872948.700999999
2023-03-15,6872948.700999999
2023-03-16,6856386.982
2023-03-17,6820024.219
2023-03-20,6820024.219
2023-03-21,6820024.219
2023-03-22,6820024.219
2023-03-23,6851698.163
2023-03-24,6881698.163
2023-03-27,6849298.163
2023-03-28,6818572.123
2023-03-29,6818572.123
2023-03-30,6828645.762999999
2023-03-31,6845845.762999999
2023-04-06,6804319.675
2023-04-07,6804319.675
2023-04-10,6795192.7069999995
2023-04-11,6754139.018999999
2023-04-12,6756139.018999999
2023-04-13,6719412.339
2023-04-14,6733485.050999999
2023-04-17,6724030.611
2023-04-18,6690503.515
2023-04-19,6690503.515
2023-04-20,6690503.515
2023-04-21,6703378.331
2023-04-24,6700178.331
2023-04-25,6794178.331
2023-04-26,6799378.331
2023-04-27,6778578.331
2023-04-28,6751454.379
2023-05-02,6751454.379
2023-05-03,6751454.379
2023-05-04,6708005.635
2023-05-05,6708005.635
2023-05-08,6708005.635
2023-05-09,6708005.635
2023-05-10,6708005.635
2023-05-11,6708005.635
2023-05-12,6712481.475
2023-05-15,6711681.475
2023-05-16,6708306.450999999
2023-05-17,6708306.450999999
2023-05-18,6746378.659
2023-05-19,6769978.659
2023-05-22,6764778.659
2023-05-23,6771578.659
2023-05-24,6728050.459
2023-05-25,6736520.979
2023-05-26,6827720.979
2023-05-29,6881720.979
2023-05-30,6884120.979
2023-05-31,6858188.882999999
2023-06-01,6858188.882999999
2023-06-02,6910656.259
2023-06-05,6899056.259
2023-06-06,6925456.259
2023-06-07,6982256.259
2023-06-08,6903922.707
2023-06-09,6934388.2190000005
2023-06-12,6955988.2190000005
2023-06-13,7067188.2190000005
2023-06-14,7060388.2190000005
2023-06-15,7113988.2190000005
2023-06-16,7086388.2190000005
2023-06-19,7072050.355
2023-06-20,7072050.355
2023-06-21,7072050.355
2023-06-26,7072050.355
2023-06-27,7072050.355
2023-06-28,7072050.355
2023-06-29,7072050.355
2023-06-30,7072050.355
2023-07-03,7072050.355
2023-07-04,7104114.155
2023-07-05,7063714.155
2023-07-06,7001045.867000001
2023-07-07,7026245.867000001
2023-07-10,7055445.867000001
2023-07-11,6951911.403
2023-07-12,6951911.403
2023-07-13,6965575.011
2023-07-14,7048775.011
2023-07-17,7048375.011
2023-07-18,7022037.203
2023-07-19,7022037.203
2023-07-20,7022037.203
2023-07-21,6990102.283
2023-07-24,6975302.283
2023-07-25,6954628.595000001
2023-07-26,6923428.595000001
2023-07-27,6971028.595000001
2023-07-28,6949153.587
2023-07-31,6876016.947000001
2023-08-01,6876016.947000001
2023-08-02,6900081.947000001
2023-08-04,6896081.947000001
2023-08-07,6827745.995
2023-08-08,6833011.059
2023-08-09,6833411.059
2023-08-10,6868341.899
2023-08-11,6882341.899
2023-08-14,6981141.899
2023-08-15,6954410.347
2023-08-16,6954410.347
2023-08-17,6888548.163000001
2023-08-18,6906616.979
2023-08-21,6907016.979
2023-08-22,6875885.555000001
2023-08-23,6798422.4350000005
2023-08-24,6798422.4350000005
2023-08-25,6798422.4350000005
2023-08-28,6798422.4350000005
2023-08-29,6798422.4350000005
2023-08-30,6843689.555000001
2023-08-31,6805289.555000001
2023-09-01,6752223.555000001
2023-09-04,6749556.563000001
2023-09-05,6738356.563000001
2023-09-06,6721156.563000001
2023-09-07,6682423.643000001
2023-09-08,6682423.643000001
2023-09-11,6681692.235000001
2023-09-12,6632959.851000001
2023-09-13,6632959.851000001
2023-09-14,6706868.4690000005
2023-09-15,6730668.4690000005
2023-09-18,6661718.4690000005
2023-09-19,6654426.646000001
2023-09-20,6654426.646000001
2023-09-21,6649696.262
2023-09-22,6635296.262
2023-09-25,6578964.382000001
2023-09-26,6574633.998000001
2023-09-27,6573433.998000001
2023-09-28,6550633.998000001
2023-10-02,6550441.790000001
2023-10-03,6550441.790000001
2023-10-04,6542511.982000001
2023-10-05,6451380.206
2023-10-06,6451380.206
2023-10-11,6477688.7190000005
2023-10-12,6523538.7190000005
2023-10-13,6496238.7190000005
2023-10-16,6458847.071
2023-10-17,6434462.907000001
2023-10-18,6434462.907000001
2023-10-19,6400573.373000001
2023-10-20,6416323.373000001
2023-10-23,6471973.373000001
2023-10-24,6443623.373000001
2023-10-25,6429683.755000001
2023-10-26,6509194.676000001
2023-10-27,6480494.676000001
2023-10-30,6478394.676000001
2023-10-31,6487178.157000001
2023-11-01,6465578.157000001
2023-11-02,6423648.941000001
2023-11-03,6444008.7700000005
2023-11-06,6499308.7700000005
2023-11-07,6512958.7700000005
2023-11-08,6526958.7700000005
2023-11-09,6531858.7700000005
2023-11-10,6495867.143
2023-11-13,6524974.599
2023-11-14,6544281.075
2023-11-15,6544281.075
2023-11-16,6539435.682
2023-11-17,6552035.682
2023-11-20,6536744.966
2023-11-21,6611994.966
2023-11-22,6566144.966
2023-11-23,6533865.516000001
2023-11-24,6516823.183
2023-11-27,6516823.183
2023-11-28,6512676.558
2023-11-29,6502176.558
2023-11-30,6522826.558
2023-12-01,6532626.558
2023-12-04,6531926.558
2023-12-05,6501530.227
2023-12-06,6493533.406
2023-12-07,6451343.797
2023-12-08,6444747.032
2023-12-11,6459097.032
2023-12-12,6475197.032
2023-12-13,6471347.032
2023-12-14,6477751.829
2023-12-15,6480551.829
2023-12-18,6473901.829
2023-12-19,6460653.5030000005
2023-12-20,6460653.5030000005
2023-12-21,6460653.5030000005
2023-12-22,6460653.5030000005
2023-12-25,6452654.995
2023-12-26,6492204.995
2023-12-27,6534904.995
2023-12-28,6537704.995
2023-12-29,6537404.94
