entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-08-30T15:00:00.000000000,17336.0,1,1,5119498.251999999,1.0,2021-09-07T12:45:00.000000000,17388.0,signal_exit,2515.2760000000003,84.724,100.0,143
2021-09-10T15:00:00.000000000,17459.0,1,1,5122013.527999999,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,-634.907,84.907,100.0,27
2021-09-22T10:45:00.000000000,16766.0,-1,1,5121378.620999999,1.0,2021-09-24T00:00:00.000000000,17159.0,signal_exit,-19733.925,83.92500000000001,100.0,14
2021-09-28T23:00:00.000000000,16973.0,-1,1,5101644.6959999995,1.0,2021-10-07T09:45:00.000000000,16691.0,signal_exit,14016.336,83.664,100.0,14
2021-10-19T10:45:00.000000000,16921.0,1,1,5115661.032,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,-833.8269999999999,83.82700000000001,100.0,0
2021-10-21T09:45:00.000000000,16984.0,1,1,5114827.205,1.0,2021-10-21T19:00:00.000000000,16834.0,signal_exit,-7583.818,83.818,100.0,1
2021-10-26T01:00:00.000000000,16941.0,1,1,5107243.387,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,-183.88,83.88000000000001,100.0,64
2021-11-02T09:45:00.000000000,17186.0,1,1,5107059.507,1.0,2021-11-11T08:45:00.000000000,17429.0,signal_exit,12065.385000000002,84.615,100.0,72
2021-11-12T09:45:00.000000000,17617.0,1,1,5119124.892,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,3314.698,85.302,100.0,50
2021-11-18T11:45:00.000000000,17838.0,1,1,5122439.59,1.0,2021-11-19T21:00:00.000000000,17743.0,signal_exit,-4835.580999999999,85.58100000000002,100.0,22
2021-11-27T01:00:00.000000000,17161.0,-1,1,5117604.009,1.0,2021-11-30T10:45:00.000000000,17475.0,signal_exit,-15784.636,84.63600000000001,100.0,12
2021-12-07T16:00:00.000000000,17810.0,1,1,5101819.373,1.0,2021-12-10T17:00:00.000000000,17814.0,signal_exit,114.376,85.62400000000001,100.0,33
2021-12-16T15:00:00.000000000,17814.0,1,1,5101933.749,1.0,2021-12-20T11:45:00.000000000,17585.0,signal_exit,-11535.399,85.399,100.0,6
2021-12-23T00:00:00.000000000,17898.0,1,1,5090398.35,1.0,2022-01-06T11:45:00.000000000,18301.0,signal_exit,20063.801,86.19900000000001,100.0,299
2022-01-12T04:00:00.000000000,18375.0,1,1,5110462.151,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-2886.694,86.694,100.0,6
2022-01-17T19:00:00.000000000,18539.0,1,1,5107575.4569999995,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-8836.903,86.90300000000002,100.0,33
2022-01-21T09:45:00.000000000,17932.0,-1,1,5098738.554,1.0,2022-02-07T10:45:00.000000000,17722.0,signal_exit,10414.346,85.654,100.0,1
2022-02-24T09:45:00.000000000,17737.0,-1,1,5109152.899999999,1.0,2022-02-26T02:00:00.000000000,17717.0,signal_exit,914.546,85.45400000000001,100.0,0
2022-03-05T04:00:00.000000000,17512.0,-1,1,5110067.4459999995,1.0,2022-03-09T19:00:00.000000000,17111.0,signal_exit,19965.377,84.623,100.0,0
2022-03-12T04:00:00.000000000,17156.0,-1,1,5130032.823,1.0,2022-03-14T10:45:00.000000000,17230.0,signal_exit,-3784.386,84.38600000000001,100.0,0
2022-03-15T02:00:00.000000000,17088.0,-1,1,5126248.437,1.0,2022-03-15T13:35:00.000000000,16900.0,roll_blackout,9316.012,83.98800000000001,100.0,1
2022-03-22T17:00:00.000000000,17606.0,1,1,5135564.449,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,364.779,85.221,100.0,8
2022-03-29T18:00:00.000000000,17621.0,1,1,5135929.228,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-635.231,85.231,100.0,1
2022-04-07T11:45:00.000000000,17248.0,-1,1,5135293.997,1.0,2022-04-13T10:45:00.000000000,17236.0,signal_exit,515.516,84.48400000000001,100.0,4
2022-04-15T08:45:00.000000000,17101.0,-1,1,5135809.513,1.0,2022-04-19T13:35:00.000000000,16998.0,roll_blackout,5065.901,84.099,100.0,47
2022-04-22T09:45:00.000000000,16900.0,-1,1,5140875.414,1.0,2022-04-28T17:00:00.000000000,16495.0,signal_exit,20166.605,83.39500000000001,100.0,0
2022-05-06T00:00:00.000000000,16347.0,-1,1,5161042.019,1.0,2022-05-13T21:00:00.000000000,15886.0,signal_exit,22967.767,82.23300000000002,100.0,2
2022-05-19T18:00:00.000000000,15758.0,-1,1,5184009.786,1.0,2022-05-20T03:00:00.000000000,16019.0,signal_exit,-13131.777,81.77700000000002,100.0,0
2022-05-25T12:45:00.000000000,16127.0,1,1,5170878.009000001,1.0,2022-05-25T16:00:00.000000000,16029.0,signal_exit,-4982.156000000001,82.15599999999999,100.0,0
2022-05-26T03:00:00.000000000,16173.0,1,1,5165895.853,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-10282.141999999998,82.14200000000001,100.0,0
2022-05-27T09:45:00.000000000,16188.0,1,1,5155613.711,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,15467.312999999998,82.687,100.0,12
2022-06-03T01:00:00.000000000,16659.0,1,1,5171081.024,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-4283.234,83.23400000000002,100.0,0
2022-06-08T09:45:00.000000000,16679.0,1,1,5166797.79,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-5283.254,83.254,100.0,0
2022-06-13T20:00:00.000000000,15935.0,-1,1,5161514.536,1.0,2022-06-14T13:35:00.000000000,16049.0,roll_blackout,-5781.9839999999995,81.98400000000002,100.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,1,5155732.552,1.0,2022-06-21T12:45:00.000000000,15346.0,signal_exit,-5180.589999999999,80.59,100.0,18
2022-06-22T11:45:00.000000000,15028.0,-1,1,5150551.962,1.0,2022-06-24T10:45:00.000000000,15110.0,signal_exit,-4180.138,80.13799999999999,100.0,2
2022-06-29T03:00:00.000000000,15057.0,-1,1,5146371.824,1.0,2022-07-07T11:45:00.000000000,14283.0,signal_exit,38620.66,79.34,100.0,22
2022-07-12T09:45:00.000000000,14011.0,-1,1,5184992.484,1.0,2022-07-13T11:45:00.000000000,14344.0,signal_exit,-16728.355,78.355,100.0,1
2022-07-18T09:45:00.000000000,14618.0,1,1,5168264.129,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,2920.704,79.29599999999999,100.0,4
2022-07-22T01:00:00.000000000,14793.0,1,1,5171184.833,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-4879.49,79.49000000000001,100.0,1
2022-07-27T15:00:00.000000000,14782.0,1,1,5166305.342999999,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,1470.405,79.595,100.0,21
2022-08-05T10:45:00.000000000,14971.0,1,1,5167775.748,1.0,2022-08-10T04:00:00.000000000,14908.0,signal_exit,-3229.879,79.879,100.0,7
2022-08-10T23:00:00.000000000,15026.0,1,1,5164545.869,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,19169.563,80.437,100.0,14
2022-08-19T11:45:00.000000000,15387.0,1,1,5183715.432,1.0,2022-08-19T19:00:00.000000000,15284.0,signal_exit,-5230.671,80.671,100.0,1
2022-08-30T23:00:00.000000000,14798.0,-1,1,5178484.761,1.0,2022-08-31T12:45:00.000000000,15044.0,signal_exit,-12379.842,79.842,100.0,0
2022-09-01T11:45:00.000000000,14692.0,-1,1,5166104.919,1.0,2022-09-09T00:00:00.000000000,14574.0,signal_exit,5820.734,79.26599999999999,100.0,39
2022-09-14T02:00:00.000000000,14608.0,-1,1,5171925.653,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,2720.8399999999997,79.16,100.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,1,5174646.493,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,39172.337,77.66300000000001,100.0,1
2022-10-07T23:00:00.000000000,13519.0,-1,1,5213818.83,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,20273.369,76.63100000000001,100.0,3
2022-10-15T03:00:00.000000000,12908.0,-1,1,5234092.199,1.0,2022-10-17T22:00:00.000000000,13094.0,signal_exit,-9376.002,76.002,100.0,0
2022-10-20T09:45:00.000000000,12702.0,-1,1,5224716.197,1.0,2022-10-20T20:00:00.000000000,12969.0,signal_exit,-13425.670999999998,75.671,100.0,0
2022-10-25T10:45:00.000000000,12671.0,-1,1,5211290.526,1.0,2022-10-27T00:00:00.000000000,12907.0,signal_exit,-11875.578,75.578,100.0,0
2022-11-01T09:45:00.000000000,13032.0,1,1,5199414.948,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-7575.914,75.91400000000002,100.0,2
2022-11-04T19:00:00.000000000,13067.0,1,1,5191839.034,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,73322.398,77.60200000000002,100.0,7
2022-11-22T18:00:00.000000000,14532.0,1,1,5265161.432,1.0,2022-11-26T02:00:00.000000000,14625.0,signal_exit,4570.843,79.157,100.0,43
2022-11-30T11:45:00.000000000,14768.0,1,1,5269732.275,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,2670.409,79.591,100.0,7
2022-12-05T09:45:00.000000000,15014.0,1,1,5272402.684,1.0,2022-12-05T23:00:00.000000000,14851.0,signal_exit,-8229.865,79.86500000000001,100.0,0
2022-12-16T00:00:00.000000000,14514.0,-1,1,5264172.819,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,19071.355,78.64500000000001,100.0,2
2022-12-23T02:00:00.000000000,14119.0,-1,1,5283244.174000001,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-6628.369000000001,78.369,100.0,1
2022-12-28T09:45:00.000000000,14141.0,-1,1,5276615.805000001,1.0,2022-12-30T00:00:00.000000000,14190.0,signal_exit,-2528.331,78.331,100.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,1,5274087.474,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-7878.227999999999,78.22800000000001,100.0,1
2023-01-06T22:00:00.000000000,14432.0,1,1,5266209.246,1.0,2023-01-12T11:45:00.000000000,14765.0,signal_exit,16570.803,79.197,100.0,8
2023-01-12T22:00:00.000000000,14897.0,1,1,5282780.049000001,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,1370.177,79.82300000000001,100.0,36
2023-02-01T16:00:00.000000000,15406.0,1,1,5284150.226000001,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,1369.159,80.841,100.0,3
2023-02-08T09:45:00.000000000,15548.0,1,1,5285519.385000001,1.0,2023-02-11T00:00:00.000000000,15547.0,signal_exit,-131.095,81.095,100.0,5
2023-02-14T04:00:00.000000000,15642.0,1,1,5285388.290000001,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,718.6999999999999,81.30000000000001,100.0,0
2023-02-22T01:00:00.000000000,15412.0,-1,1,5286106.990000001,1.0,2023-02-23T10:45:00.000000000,15621.0,signal_exit,-10531.033,81.033,100.0,4
2023-03-03T04:00:00.000000000,15624.0,1,1,5275575.957000001,1.0,2023-03-09T15:00:00.000000000,15766.0,signal_exit,7018.610000000001,81.39000000000001,100.0,24
2023-03-11T03:00:00.000000000,15406.0,-1,1,5282594.567000002,1.0,2023-03-14T13:35:00.000000000,15361.0,roll_blackout,2169.233,80.767,100.0,3
2023-03-22T19:00:00.000000000,15755.0,1,1,5284763.800000002,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,18.487999999999992,81.512,100.0,1
2023-03-29T18:00:00.000000000,15793.0,1,1,5284782.288000002,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-1581.5559999999998,81.55600000000001,100.0,11
2023-04-12T21:00:00.000000000,15978.0,1,1,5283200.732000002,1.0,2023-04-13T12:45:00.000000000,15837.0,signal_exit,-7131.8150000000005,81.815,100.0,0
2023-04-14T11:45:00.000000000,15981.0,1,1,5276068.917000001,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-5031.862999999999,81.863,100.0,0
2023-04-21T10:45:00.000000000,15650.0,-1,1,5271037.054000001,1.0,2023-04-28T00:00:00.000000000,15492.0,signal_exit,7818.858,81.14200000000001,100.0,33
2023-05-04T08:45:00.000000000,15495.0,-1,1,5278855.912000001,1.0,2023-05-04T11:45:00.000000000,15598.0,signal_exit,-5231.093,81.093,100.0,0
2023-05-11T20:00:00.000000000,15486.0,-1,1,5273624.819000001,1.0,2023-05-16T01:00:00.000000000,15593.0,signal_exit,-5431.079,81.07900000000001,100.0,29
2023-05-16T09:45:00.000000000,15634.0,1,1,5268193.740000001,1.0,2023-05-16T13:35:00.000000000,15683.0,roll_blackout,2368.683,81.31700000000001,100.0,0
2023-05-18T11:45:00.000000000,16053.0,1,1,5270562.423000001,1.0,2023-05-24T03:00:00.000000000,16027.0,signal_exit,-1382.08,82.08,100.0,67
2023-05-25T17:00:00.000000000,16258.0,1,1,5269180.343000001,1.0,2023-05-31T12:45:00.000000000,16514.0,signal_exit,12717.228,82.772,100.0,55
2023-06-02T01:00:00.000000000,16576.0,1,1,5281897.571000001,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,5916.728,83.27199999999999,100.0,51
2023-06-09T15:00:00.000000000,16889.0,1,1,5287814.2990000015,1.0,2023-06-17T03:00:00.000000000,17235.0,signal_exit,17215.876,84.124,100.0,23
2023-07-03T22:00:00.000000000,17068.0,1,1,5305030.175000002,1.0,2023-07-06T10:45:00.000000000,16807.0,signal_exit,-13133.875,83.875,100.0,123
2023-07-06T11:45:00.000000000,16733.0,-1,1,5291896.300000002,1.0,2023-07-11T09:45:00.000000000,16806.0,signal_exit,-3733.539,83.539,100.0,8
2023-07-12T22:00:00.000000000,17047.0,1,1,5288162.761000002,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,8965.725,84.275,100.0,16
2023-07-25T12:45:00.000000000,17204.0,1,1,5297128.486000001,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-3134.347,84.34700000000001,100.0,15
2023-07-28T20:00:00.000000000,17337.0,1,1,5293994.139000001,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-12834.419,84.41900000000001,100.0,3
2023-08-02T11:45:00.000000000,16877.0,-1,1,5281159.720000002,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869000000001,83.869,100.0,3
2023-08-08T22:00:00.000000000,16734.0,-1,1,5275325.851000002,1.0,2023-08-09T16:00:00.000000000,16872.0,signal_exit,-6983.606000000001,83.606,100.0,0
2023-08-10T09:45:00.000000000,16612.0,-1,1,5268342.245000002,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,8416.946000000002,83.054,100.0,6
2023-08-18T20:00:00.000000000,16297.0,-1,1,5276759.191000002,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-6532.723,82.723,100.0,5
2023-08-29T23:00:00.000000000,16662.0,1,1,5270226.468000002,1.0,2023-09-01T01:00:00.000000000,16550.0,signal_exit,-5683.212,83.212,100.0,10
2023-09-04T11:45:00.000000000,16753.0,1,1,5264543.256000002,1.0,2023-09-07T00:00:00.000000000,16617.0,signal_exit,-6883.37,83.37,100.0,39
2023-09-11T09:45:00.000000000,16428.0,-1,1,5257659.886000002,1.0,2023-09-12T12:45:00.000000000,16546.0,signal_exit,-5982.974,82.974,100.0,8
2023-09-14T00:00:00.000000000,16652.0,1,1,5251676.912000001,1.0,2023-09-18T16:00:00.000000000,16691.0,signal_exit,1866.657,83.343,100.0,22
2023-09-21T10:45:00.000000000,16300.0,-1,1,5253543.569000001,1.0,2023-09-25T11:45:00.000000000,16483.0,signal_exit,-9232.783,82.783,100.0,6
2023-09-26T10:45:00.000000000,16300.0,-1,1,5244310.786000001,1.0,2023-09-28T15:00:00.000000000,16354.0,signal_exit,-2782.654,82.654,100.0,4
2023-10-07T02:00:00.000000000,16656.0,1,1,5241528.132000001,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,416.678,83.322,100.0,8
2023-10-20T09:45:00.000000000,16287.0,-1,1,5241944.810000001,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-4332.659000000001,82.659,100.0,1
2023-10-26T01:00:00.000000000,16252.0,-1,1,5237612.1510000015,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,3767.573,82.42699999999999,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5241379.724000001,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187,82.18700000000001,100.0,1
2023-11-02T21:00:00.000000000,16480.0,1,1,5235647.537000001,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,9066.857,83.143,100.0,13
2023-11-11T00:00:00.000000000,16883.0,1,1,5244714.394000001,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,2466.183,83.81700000000001,100.0,3
2023-11-21T03:00:00.000000000,17294.0,1,1,5247180.577000001,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-2384.5420000000004,84.54200000000002,100.0,5
2023-11-23T17:00:00.000000000,17373.0,1,1,5244796.035000001,1.0,2023-11-24T09:45:00.000000000,17288.0,signal_exit,-4334.661,84.66099999999999,100.0,13
2023-11-29T09:45:00.000000000,17417.0,1,1,5240461.374000001,1.0,2023-12-04T23:00:00.000000000,17335.0,signal_exit,-4184.752,84.752,100.0,12
2023-12-12T00:00:00.000000000,17467.0,1,1,5236276.622,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-2434.8869999999997,84.88700000000001,100.0,10
2023-12-14T09:45:00.000000000,17660.0,1,1,5233841.735,1.0,2023-12-18T21:00:00.000000000,17620.0,signal_exit,-2085.28,85.28,100.0,3
2023-12-26T11:45:00.000000000,17731.0,1,1,5231756.455,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,6714.402,85.598,100.0,47
