,equity
2021-12-17,4991443.507
2021-12-20,4991443.507
2021-12-21,4991443.507
2021-12-22,4991443.507
2021-12-23,4991443.507
2021-12-24,4991443.507
2021-12-27,4991443.507
2021-12-28,4991443.507
2021-12-29,4991443.507
2021-12-30,4991443.507
2022-01-03,4991443.507
2022-01-04,4991443.507
2022-01-05,4991443.507
2022-01-06,4991443.507
2022-01-07,4991443.507
2022-01-10,4991443.507
2022-01-11,4991443.507
2022-01-12,4991443.507
2022-01-13,4991443.507
2022-01-14,4991443.507
2022-01-17,4991443.507
2022-01-18,4991443.507
2022-01-19,4991443.507
2022-01-20,4991443.507
2022-01-21,4993150.577
2022-01-24,4990050.577
2022-01-25,5004000.577
2022-01-26,5006650.577
2022-02-07,5001657.853
2022-02-08,5001657.853
2022-02-09,5001657.853
2022-02-10,5001657.853
2022-02-11,5001657.853
2022-02-14,5001657.853
2022-02-15,5001657.853
2022-02-16,5001657.853
2022-02-17,5001657.853
2022-02-18,5001657.853
2022-02-21,5001657.853
2022-02-22,5001657.853
2022-02-23,5001657.853
2022-02-24,5020664.956
2022-02-25,5016164.956
2022-03-01,5010472.237
2022-03-02,5010472.237
2022-03-03,5010472.237
2022-03-04,5015879.462
2022-03-07,5046279.462
2022-03-08,5064079.462
2022-03-09,5051879.462
2022-03-10,5043487.349
2022-03-11,5043487.349
2022-03-14,5037860.756
2022-03-15,5044284.476
2022-03-16,5044284.476
2022-03-17,5044284.476
2022-03-18,5044284.476
2022-03-21,5044284.476
2022-03-22,5044284.476
2022-03-23,5044284.476
2022-03-24,5044284.476
2022-03-25,5044284.476
2022-03-28,5044284.476
2022-03-29,5044284.476
2022-03-30,5044284.476
2022-03-31,5044284.476
2022-04-01,5044284.476
2022-04-06,5044284.476
2022-04-07,5056842.081
2022-04-08,5048192.081
2022-04-11,5062042.081
2022-04-12,5064042.081
2022-04-13,5052049.843
2022-04-14,5052049.843
2022-04-15,5057807.744
2022-04-18,5062907.744
2022-04-19,5056915.744
2022-04-20,5056915.744
2022-04-21,5056915.744
2022-04-22,5052173.846
2022-04-25,5073173.846
2022-04-26,5072473.846
2022-04-27,5087523.846
2022-04-28,5082423.846
2022-04-29,5068299.411
2022-05-03,5068716.453
2022-05-04,5067033.559
2022-05-05,5061350.585
2022-05-06,5060809.24
2022-05-09,5077209.24
2022-05-10,5076609.24
2022-05-11,5078059.24
2022-05-12,5096959.24
2022-05-13,5086009.24
2022-05-16,5084118.352
2022-05-17,5084118.352
2022-05-18,5084118.352
2022-05-19,5084118.352
2022-05-20,5070786.575
2022-05-23,5070786.575
2022-05-24,5070786.575
2022-05-25,5070786.575
2022-05-26,5070786.575
2022-05-27,5070786.575
2022-05-30,5070786.575
2022-05-31,5070786.575
2022-06-01,5070786.575
2022-06-02,5070786.575
2022-06-06,5070786.575
2022-06-07,5070786.575
2022-06-08,5070786.575
2022-06-09,5070786.575
2022-06-10,5070786.575
2022-06-13,5069095.555
2022-06-14,5069154.504
2022-06-15,5069154.504
2022-06-16,5069154.504
2022-06-17,5071214.262
2022-06-20,5079314.262
2022-06-21,5063773.914
2022-06-22,5067483.827
2022-06-23,5071183.827
2022-06-24,5058653.732
2022-06-27,5053163.565
2022-06-28,5053163.565
2022-06-29,5057723.454
2022-06-30,5077573.454
2022-07-01,5099923.454
2022-07-04,5101073.454
2022-07-05,5097123.454
2022-07-06,5115123.454
2022-07-07,5094384.169
2022-07-08,5094384.169
2022-07-11,5094384.169
2022-07-12,5107244.997
2022-07-13,5085605.651
2022-07-14,5085605.651
2022-07-15,5085605.651
2022-07-18,5085605.651
2022-07-19,5085605.651
2022-07-20,5085605.651
2022-07-21,5085605.651
2022-07-22,5085605.651
2022-07-25,5085605.651
2022-07-26,5085605.651
2022-07-27,5085605.651
2022-07-28,5085605.651
2022-07-29,5085605.651
2022-08-01,5085605.651
2022-08-02,5085605.651
2022-08-03,5085605.651
2022-08-04,5085605.651
2022-08-05,5085605.651
2022-08-08,5085605.651
2022-08-09,5085605.651
2022-08-10,5085605.651
2022-08-11,5085605.651
2022-08-12,5085605.651
2022-08-15,5085605.651
2022-08-16,5085605.651
2022-08-17,5085605.651
2022-08-18,5085605.651
2022-08-19,5085605.651
2022-08-22,5085605.651
2022-08-23,5085605.651
2022-08-24,5085605.651
2022-08-25,5085605.651
2022-08-26,5085605.651
2022-08-29,5087665.791
2022-08-30,5081165.791
2022-08-31,5076225.745
2022-09-01,5083505.859
2022-09-02,5090455.859
2022-09-05,5089755.859
2022-09-06,5088605.859
2022-09-07,5102355.859
2022-09-08,5092905.859
2022-09-12,5091466.283
2022-09-13,5091466.283
2022-09-14,5093726.66
2022-09-15,5090476.66
2022-09-16,5098426.66
2022-09-19,5101576.66
2022-09-20,5094837.106
2022-09-21,5094837.106
2022-09-22,5093797.884
2022-09-23,5099947.884
2022-09-26,5117997.884
2022-09-27,5114997.884
2022-09-28,5130147.884
2022-09-29,5129697.884
2022-09-30,5136147.884
2022-10-03,5140697.884
2022-10-04,5133809.443
2022-10-05,5133809.443
2022-10-06,5133809.443
2022-10-07,5133809.443
2022-10-11,5155070.926
2022-10-12,5155820.926
2022-10-13,5166170.926
2022-10-14,5153882.812
2022-10-17,5152644.855
2022-10-18,5146856.759
2022-10-19,5146856.759
2022-10-20,5142418.947
2022-10-21,5143743.072
2022-10-24,5136705.127
2022-10-25,5130915.943
2022-10-26,5128065.943
2022-10-27,5119528.034
2022-10-28,5119528.034
2022-10-31,5112802.433
2022-11-01,5112802.433
2022-11-02,5112802.433
2022-11-03,5112802.433
2022-11-04,5112802.433
2022-11-07,5112802.433
2022-11-08,5112802.433
2022-11-09,5112802.433
2022-11-10,5112802.433
2022-11-11,5112802.433
2022-11-14,5112802.433
2022-11-15,5112802.433
2022-11-16,5112802.433
2022-11-17,5112802.433
2022-11-18,5112802.433
2022-11-21,5112802.433
2022-11-22,5112802.433
2022-11-23,5112802.433
2022-11-24,5112802.433
2022-11-25,5112802.433
2022-11-28,5112802.433
2022-11-29,5112802.433
2022-11-30,5112802.433
2022-12-01,5112802.433
2022-12-02,5112802.433
2022-12-05,5112802.433
2022-12-06,5112802.433
2022-12-07,5112802.433
2022-12-08,5113612.92
2022-12-09,5105973.272
2022-12-12,5104033.729
2022-12-13,5107133.729
2022-12-14,5095743.983
2022-12-15,5094214.644
2022-12-16,5102075.025
2022-12-19,5104925.025
2022-12-20,5118435.892
2022-12-21,5118435.892
2022-12-22,5118435.892
2022-12-23,5117746.715
2022-12-26,5114996.715
2022-12-27,5114607.463
2022-12-28,5120668.231
2022-12-29,5124568.231
2022-12-30,5116529.039
2023-01-03,5111150.757
2023-01-04,5111150.757
2023-01-05,5111150.757
2023-01-06,5111150.757
2023-01-09,5111150.757
2023-01-10,5111150.757
2023-01-11,5111150.757
2023-01-12,5111150.757
2023-01-13,5111150.757
2023-01-16,5111150.757
2023-01-17,5111150.757
2023-01-30,5111150.757
2023-01-31,5111150.757
2023-02-01,5111150.757
2023-02-02,5111150.757
2023-02-03,5111150.757
2023-02-06,5111150.757
2023-02-07,5111150.757
2023-02-08,5111150.757
2023-02-09,5111150.757
2023-02-10,5111150.757
2023-02-13,5111150.757
2023-02-14,5111150.757
2023-02-15,5111150.757
2023-02-16,5111150.757
2023-02-17,5111150.757
2023-02-20,5106569.813
2023-02-21,5106569.813
2023-02-22,5111229.343
2023-02-23,5098838.72
2023-02-24,5098838.72
2023-03-01,5098838.72
2023-03-02,5098838.72
2023-03-03,5098838.72
2023-03-06,5098838.72
2023-03-07,5098838.72
2023-03-08,5098838.72
2023-03-09,5098838.72
2023-03-10,5098838.72
2023-03-13,5092998.316
2023-03-14,5100807.953
2023-03-15,5100807.953
2023-03-16,5098967.762
2023-03-17,5094927.455
2023-03-20,5094927.455
2023-03-21,5094927.455
2023-03-22,5094927.455
2023-03-23,5094927.455
2023-03-24,5094927.455
2023-03-27,5094927.455
2023-03-28,5094927.455
2023-03-29,5094927.455
2023-03-30,5094927.455
2023-03-31,5094927.455
2023-04-06,5094927.455
2023-04-07,5094927.455
2023-04-10,5094927.455
2023-04-11,5094927.455
2023-04-12,5094927.455
2023-04-13,5094927.455
2023-04-14,5094927.455
2023-04-17,5094927.455
2023-04-18,5094927.455
2023-04-19,5094927.455
2023-04-20,5094927.455
2023-04-21,5096536.807
2023-04-24,5096136.807
2023-04-25,5107886.807
2023-04-26,5108536.807
2023-04-27,5105936.807
2023-04-28,5102546.313
2023-05-02,5102546.313
2023-05-03,5102546.313
2023-05-04,5097115.22
2023-05-05,5097115.22
2023-05-08,5097115.22
2023-05-09,5097115.22
2023-05-10,5097115.22
2023-05-11,5097115.22
2023-05-12,5097674.7
2023-05-15,5097574.7
2023-05-16,5093284.105
2023-05-17,5093284.105
2023-05-18,5093284.105
2023-05-19,5093284.105
2023-05-22,5093284.105
2023-05-23,5093284.105
2023-05-24,5093284.105
2023-05-25,5093284.105
2023-05-26,5093284.105
2023-05-29,5093284.105
2023-05-30,5093284.105
2023-05-31,5093284.105
2023-06-01,5093284.105
2023-06-02,5093284.105
2023-06-05,5093284.105
2023-06-06,5093284.105
2023-06-07,5093284.105
2023-06-08,5093284.105
2023-06-09,5093284.105
2023-06-12,5093284.105
2023-06-13,5093284.105
2023-06-14,5093284.105
2023-06-15,5093284.105
2023-06-16,5093284.105
2023-06-19,5093284.105
2023-06-20,5093284.105
2023-06-21,5093284.105
2023-06-26,5093284.105
2023-06-27,5093284.105
2023-06-28,5093284.105
2023-06-29,5093284.105
2023-06-30,5093284.105
2023-07-03,5093284.105
2023-07-04,5093284.105
2023-07-05,5093284.105
2023-07-06,5095492.374
2023-07-07,5098642.374
2023-07-10,5102292.374
2023-07-11,5089350.566
2023-07-12,5089350.566
2023-07-13,5089350.566
2023-07-14,5089350.566
2023-07-17,5089350.566
2023-07-18,5089350.566
2023-07-19,5089350.566
2023-07-20,5089350.566
2023-07-21,5085358.701
2023-07-24,5083508.701
2023-07-25,5078966.63
2023-07-26,5078966.63
2023-07-27,5078966.63
2023-07-28,5078966.63
2023-07-31,5078966.63
2023-08-01,5078966.63
2023-08-02,5081974.755
2023-08-04,5081474.755
2023-08-07,5072932.761
2023-08-08,5073590.894
2023-08-09,5073640.894
2023-08-10,5078007.249
2023-08-11,5079757.249
2023-08-14,5092107.249
2023-08-15,5088765.805
2023-08-16,5088765.805
2023-08-17,5080533.032
2023-08-18,5082791.634
2023-08-21,5082841.634
2023-08-22,5078950.206
2023-08-23,5069267.316
2023-08-24,5069267.316
2023-08-25,5069267.316
2023-08-28,5069267.316
2023-08-29,5069267.316
2023-08-30,5069267.316
2023-08-31,5069267.316
2023-09-01,5069267.316
2023-09-04,5069267.316
2023-09-05,5069267.316
2023-09-06,5069267.316
2023-09-07,5069267.316
2023-09-08,5069267.316
2023-09-11,5069175.89
2023-09-12,5063084.342
2023-09-13,5063084.342
2023-09-14,5063084.342
2023-09-15,5063084.342
2023-09-18,5063084.342
2023-09-19,5063084.342
2023-09-20,5063084.342
2023-09-21,5062493.044
2023-09-22,5060693.044
2023-09-25,5053651.559
2023-09-26,5053110.261
2023-09-27,5052960.261
2023-09-28,5050110.261
2023-10-02,5050086.235
2023-10-03,5050086.235
2023-10-04,5049095.009
2023-10-05,5037703.537
2023-10-06,5037703.537
2023-10-11,5037703.537
2023-10-12,5037703.537
2023-10-13,5037703.537
2023-10-16,5037703.537
2023-10-17,5037703.537
2023-10-18,5037703.537
2023-10-19,5032862.175
2023-10-20,5035112.175
2023-10-23,5043062.175
2023-10-24,5039012.175
2023-10-25,5037020.801
2023-10-26,5048379.504
2023-10-27,5044279.504
2023-10-30,5043979.504
2023-10-31,5044947.292
2023-11-01,5042247.292
2023-11-02,5037006.14
2023-11-03,5037006.14
2023-11-06,5037006.14
2023-11-07,5037006.14
2023-11-08,5037006.14
2023-11-09,5037006.14
2023-11-10,5037006.14
2023-11-13,5037006.14
2023-11-14,5037006.14
2023-11-15,5037006.14
2023-11-16,5037006.14
2023-11-17,5037006.14
2023-11-20,5037006.14
2023-11-21,5037006.14
2023-11-22,5037006.14
2023-11-23,5037006.14
2023-11-24,5037006.14
2023-11-27,5037006.14
2023-11-28,5037006.14
2023-11-29,5037006.14
2023-11-30,5037006.14
2023-12-01,5037006.14
2023-12-04,5037006.14
2023-12-05,5037006.14
2023-12-06,5037006.14
2023-12-07,5037006.14
2023-12-08,5037006.14
2023-12-11,5037006.14
2023-12-12,5037006.14
2023-12-13,5037006.14
2023-12-14,5037006.14
2023-12-15,5037006.14
2023-12-18,5037006.14
2023-12-19,5037006.14
2023-12-20,5037006.14
2023-12-21,5037006.14
2023-12-22,5037006.14
2023-12-25,5037006.14
2023-12-26,5037006.14
2023-12-27,5037006.14
2023-12-28,5037006.14
2023-12-29,5037006.14
