entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2017-12-12T12:45:00.000000000,10410.0,-1,1,4993928.826999999,1.0,2017-12-12T16:00:00.000000000,10421.0,signal_exit,-620.8309999999999,70.83099999999999,100.0,0
2017-12-12T20:02:00.000000000,10420.0,-1,1,4993307.995999998,1.0,2017-12-12T22:00:00.000000000,10427.0,signal_exit,-420.847,70.84700000000001,100.0,11
2017-12-13T00:00:00.000000000,10423.0,-1,1,4992887.148999998,1.0,2017-12-13T08:45:00.000000000,10434.0,signal_exit,-620.857,70.857,100.0,36
2017-12-26T10:45:00.000000000,10441.0,-1,1,4992266.2919999985,1.0,2017-12-27T18:00:00.000000000,10485.0,signal_exit,-2270.9260000000004,70.926,100.0,82
2018-02-02T18:00:00.000000000,11070.0,-1,1,4989995.3659999985,1.0,2018-02-12T13:35:00.000000000,10409.0,roll_blackout,32978.521,71.479,100.0,18
2018-03-02T22:00:00.000000000,10623.0,-1,1,5022973.886999998,1.0,2018-03-06T02:00:00.000000000,10701.0,signal_exit,-3971.3240000000005,71.32400000000001,100.0,2
2018-03-23T10:45:00.000000000,10757.0,-1,1,5019002.562999998,1.0,2018-03-26T19:00:00.000000000,10899.0,signal_exit,-7171.656,71.656,100.0,0
2018-03-27T00:00:00.000000000,10855.0,-1,1,5011830.906999998,1.0,2018-03-27T03:00:00.000000000,10905.0,signal_exit,-2571.76,71.76,100.0,0
2018-03-28T12:45:00.000000000,10849.0,-1,1,5009259.146999998,1.0,2018-03-30T00:00:00.000000000,10911.0,signal_exit,-3171.76,71.76,100.0,7
2018-04-03T03:00:00.000000000,10713.0,-1,1,5006087.386999998,1.0,2018-04-09T12:45:00.000000000,10896.0,signal_exit,-9221.609,71.609,100.0,9
2018-04-19T08:45:00.000000000,10855.0,-1,1,4996865.777999998,1.0,2018-04-19T10:45:00.000000000,10958.0,signal_exit,-5221.813,71.813,100.0,0
2018-04-20T10:45:00.000000000,10822.0,-1,1,4991643.964999998,1.0,2018-04-27T16:00:00.000000000,10572.0,signal_exit,12428.606,71.394,100.0,5
2018-05-03T08:45:00.000000000,10559.0,-1,1,5004072.570999998,1.0,2018-05-05T01:00:00.000000000,10571.0,signal_exit,-671.13,71.13,100.0,9
2018-05-29T18:00:00.000000000,10897.0,-1,1,5003401.440999998,1.0,2018-06-01T10:45:00.000000000,10920.0,signal_exit,-1221.817,71.81700000000001,100.0,21
2018-06-19T10:45:00.000000000,10901.0,-1,1,5002179.623999998,1.0,2018-06-19T13:35:00.000000000,10885.0,roll_blackout,728.2139999999999,71.786,100.0,0
2018-06-21T08:45:00.000000000,10724.0,-1,1,5002907.837999998,1.0,2018-06-27T23:00:00.000000000,10589.0,signal_exit,6678.687,71.313,100.0,64
2018-06-28T01:00:00.000000000,10553.0,-1,1,5009586.524999998,1.0,2018-06-29T04:00:00.000000000,10553.0,signal_exit,-71.106,71.106,100.0,1
2018-07-05T12:45:00.000000000,10532.0,-1,1,5009515.418999998,1.0,2018-07-09T09:45:00.000000000,10625.0,signal_exit,-4721.157,71.157,100.0,22
2018-08-13T10:45:00.000000000,10824.0,-1,1,5004794.261999998,1.0,2018-08-14T13:35:00.000000000,10821.0,roll_blackout,78.355,71.64500000000001,100.0,20
2018-08-16T08:45:00.000000000,10609.0,-1,1,5004872.616999999,1.0,2018-08-17T00:00:00.000000000,10729.0,signal_exit,-6071.338,71.338,100.0,1
2018-08-17T10:45:00.000000000,10696.0,-1,1,4998801.278999998,1.0,2018-08-18T04:00:00.000000000,10685.0,signal_exit,478.61899999999997,71.38100000000001,100.0,3
2018-09-07T12:45:00.000000000,10809.0,-1,1,4999279.897999998,1.0,2018-09-13T17:00:00.000000000,10735.0,signal_exit,3628.4559999999997,71.544,100.0,68
2018-10-02T12:45:00.000000000,10885.0,-1,1,5002908.353999998,1.0,2018-10-16T10:45:00.000000000,9965.0,signal_exit,45929.149999999994,70.85000000000001,100.0,80
2018-10-18T11:45:00.000000000,9909.0,-1,1,5048837.503999999,1.0,2018-10-19T21:00:00.000000000,9937.0,signal_exit,-1469.846,69.846,100.0,2
2018-10-23T01:00:00.000000000,9885.0,-1,1,5047367.657999999,1.0,2018-10-29T20:00:00.000000000,9548.0,signal_exit,16780.567,69.433,100.0,7
2018-10-30T04:00:00.000000000,9419.0,-1,1,5064148.224999999,1.0,2018-10-30T10:45:00.000000000,9536.0,signal_exit,-5918.955,68.955,100.0,0
2018-11-16T16:00:00.000000000,9779.0,-1,1,5058229.269999999,1.0,2018-11-19T08:45:00.000000000,9803.0,signal_exit,-1269.582,69.582,100.0,4
2018-11-22T10:45:00.000000000,9738.0,-1,1,5056959.687999998,1.0,2018-11-26T10:45:00.000000000,9782.0,signal_exit,-2269.52,69.52,100.0,66
2018-11-27T10:45:00.000000000,9691.0,-1,1,5054690.167999999,1.0,2018-11-27T12:45:00.000000000,9734.0,signal_exit,-2219.4249999999997,69.425,100.0,0
2018-12-06T10:45:00.000000000,9688.0,-1,1,5052470.742999999,1.0,2018-12-11T15:00:00.000000000,9689.0,signal_exit,-119.377,69.37700000000001,100.0,10
2018-12-14T10:45:00.000000000,9687.0,-1,1,5052351.3659999985,1.0,2018-12-18T13:35:00.000000000,9719.0,roll_blackout,-1669.406,69.40599999999999,100.0,9
2018-12-20T08:45:00.000000000,9637.0,-1,1,5050681.959999998,1.0,2018-12-27T03:00:00.000000000,9550.0,signal_exit,4280.813,69.187,100.0,161
2019-01-02T11:45:00.000000000,9543.0,-1,1,5054962.772999998,1.0,2019-01-07T08:45:00.000000000,9542.0,signal_exit,-19.085,69.085,100.0,2
2019-03-08T17:00:00.000000000,10183.0,-1,1,5054943.687999998,1.0,2019-03-11T23:00:00.000000000,10270.0,signal_exit,-4420.4529999999995,70.453,100.0,28
2019-05-06T10:45:00.000000000,10855.0,-1,1,5050523.2349999985,1.0,2019-05-14T13:35:00.000000000,10543.0,roll_blackout,15528.602,71.39800000000001,100.0,23
2019-05-16T15:00:00.000000000,10497.0,-1,1,5066051.836999998,1.0,2019-05-16T23:00:00.000000000,10563.0,signal_exit,-3371.06,71.06,100.0,0
2019-05-17T10:45:00.000000000,10486.0,-1,1,5062680.776999999,1.0,2019-05-21T11:45:00.000000000,10491.0,signal_exit,-320.977,70.977,100.0,8
2019-05-23T10:45:00.000000000,10295.0,-1,1,5062359.799999999,1.0,2019-05-28T02:00:00.000000000,10341.0,signal_exit,-2370.636,70.63600000000001,100.0,62
2019-05-29T02:00:00.000000000,10317.0,-1,1,5059989.163999999,1.0,2019-05-30T10:45:00.000000000,10346.0,signal_exit,-1520.663,70.66300000000001,100.0,9
2019-07-30T22:00:00.000000000,10692.0,-1,1,5058468.500999999,1.0,2019-08-07T17:00:00.000000000,10384.0,signal_exit,15328.923999999999,71.076,100.0,58
2019-08-07T22:00:00.000000000,10283.0,-1,1,5073797.424999999,1.0,2019-08-08T03:00:00.000000000,10371.0,signal_exit,-4470.654,70.65400000000001,100.0,0
2019-08-12T20:00:00.000000000,10376.0,-1,1,5069326.770999999,1.0,2019-08-13T00:00:00.000000000,10392.0,signal_exit,-870.768,70.768,100.0,0
2019-08-13T02:00:00.000000000,10377.0,-1,1,5068456.002999999,1.0,2019-08-13T23:00:00.000000000,10452.0,signal_exit,-3820.8289999999993,70.829,100.0,3
2019-08-14T21:00:00.000000000,10361.0,-1,1,5064635.173999999,1.0,2019-08-16T11:45:00.000000000,10402.0,signal_exit,-2120.763,70.763,100.0,3
2019-08-26T20:00:00.000000000,10362.0,-1,1,5062514.410999998,1.0,2019-08-28T10:45:00.000000000,10409.0,signal_exit,-2420.7709999999997,70.771,100.0,32
2019-10-03T21:00:00.000000000,10847.0,-1,1,5060093.639999999,1.0,2019-10-04T03:00:00.000000000,10884.0,signal_exit,-1921.7310000000002,71.73100000000001,100.0,4
2019-10-04T12:45:00.000000000,10858.0,-1,1,5058171.908999999,1.0,2019-10-04T22:00:00.000000000,10882.0,signal_exit,-1271.74,71.74000000000001,100.0,4
2019-11-29T22:00:00.000000000,11474.0,-1,1,5056900.168999999,1.0,2019-12-03T16:00:00.000000000,11526.0,signal_exit,-2673.0,73.0,100.0,49
2019-12-03T20:00:00.000000000,11509.0,-1,1,5054227.168999999,1.0,2019-12-04T18:00:00.000000000,11538.0,signal_exit,-1523.047,73.047,100.0,12
2020-01-01T01:00:00.000000000,11997.0,-1,1,5052704.121999999,1.0,2020-01-02T11:45:00.000000000,12113.0,signal_exit,-5874.11,74.11,100.0,28
2020-01-06T10:45:00.000000000,11958.0,-1,1,5046830.011999998,1.0,2020-01-09T03:00:00.000000000,11913.0,signal_exit,2176.129,73.871,100.0,40
2020-01-30T10:45:00.000000000,11524.0,-1,1,5049006.140999998,1.0,2020-02-04T10:45:00.000000000,11542.0,signal_exit,-973.0660000000001,73.066,100.0,15
2020-02-21T01:00:00.000000000,11636.0,-1,1,5048033.074999998,1.0,2020-03-03T10:45:00.000000000,11321.0,signal_exit,15677.043000000001,72.95700000000001,100.0,8
2020-03-04T04:00:00.000000000,11251.0,-1,1,5063710.117999998,1.0,2020-03-04T10:45:00.000000000,11336.0,signal_exit,-4322.5869999999995,72.587,100.0,0
2020-03-06T11:45:00.000000000,11284.0,-1,1,5059387.530999998,1.0,2020-03-11T08:45:00.000000000,10980.0,signal_exit,15127.735999999997,72.264,100.0,0
2020-03-11T10:45:00.000000000,10976.0,-1,1,5074515.266999997,1.0,2020-03-17T13:35:00.000000000,9401.0,roll_blackout,78679.62299999999,70.377,100.0,0
2020-03-19T08:45:00.000000000,8819.0,-1,1,5153194.889999997,1.0,2020-03-20T10:45:00.000000000,8978.0,signal_exit,-8017.797,67.797,100.0,0
2020-03-23T15:00:00.000000000,8703.0,-1,1,5145177.092999997,1.0,2020-03-23T22:00:00.000000000,8892.0,signal_exit,-9517.595000000001,67.59500000000001,100.0,0
2020-05-14T22:00:00.000000000,10648.0,-1,1,5135659.497999997,1.0,2020-05-15T08:45:00.000000000,10831.0,signal_exit,-9221.479,71.479,100.0,0
2020-05-15T19:00:00.000000000,10759.0,-1,1,5126438.018999997,1.0,2020-05-18T21:00:00.000000000,10821.0,signal_exit,-3171.5800000000004,71.57999999999998,100.0,1
2020-05-22T11:45:00.000000000,10758.0,-1,1,5123266.4389999965,1.0,2020-05-25T18:00:00.000000000,10863.0,signal_exit,-5321.621,71.621,100.0,6
2020-06-29T12:45:00.000000000,11334.0,-1,1,5117944.817999996,1.0,2020-06-30T12:45:00.000000000,11466.0,signal_exit,-6672.8,72.8,100.0,4
2020-08-20T10:45:00.000000000,12192.0,-1,1,5111272.017999996,1.0,2020-08-24T10:45:00.000000000,12574.0,signal_exit,-19174.766,74.766,100.0,9
2020-08-31T20:00:00.000000000,12546.0,-1,1,5092097.251999997,1.0,2020-09-01T16:00:00.000000000,12701.0,signal_exit,-7825.246999999999,75.247,100.0,4
2020-09-05T00:00:00.000000000,12573.0,-1,1,5084272.004999996,1.0,2020-09-08T11:45:00.000000000,12663.0,signal_exit,-4575.236,75.23599999999999,100.0,38
2020-09-08T20:00:00.000000000,12593.0,-1,1,5079696.768999997,1.0,2020-09-09T17:00:00.000000000,12616.0,signal_exit,-1225.209,75.209,100.0,1
2020-09-11T08:45:00.000000000,12657.0,-1,1,5078471.559999997,1.0,2020-09-11T10:45:00.000000000,12660.0,signal_exit,-225.317,75.31700000000001,100.0,0
2020-09-12T02:00:00.000000000,12598.0,-1,1,5078246.242999997,1.0,2020-09-14T10:45:00.000000000,12770.0,signal_exit,-8675.368,75.368,100.0,0
2020-09-21T22:00:00.000000000,12562.0,-1,1,5069570.874999997,1.0,2020-09-28T10:45:00.000000000,12382.0,signal_exit,8925.056,74.944,100.0,7
2020-10-27T18:00:00.000000000,12798.0,-1,1,5078495.930999997,1.0,2020-11-02T19:00:00.000000000,12580.0,signal_exit,10824.622,75.378,100.0,16
