,equity
2021-08-17,5721748.914
2021-08-18,5721748.914
2021-08-19,5805799.254
2021-08-20,5846599.254
2021-08-23,5703849.245999999
2021-08-24,5703849.245999999
2021-08-25,5703849.245999999
2021-08-26,5659496.393999999
2021-08-27,5711996.393999999
2021-08-30,5762696.393999999
2021-08-31,5798096.393999999
2021-09-01,5803796.393999999
2021-09-02,5756142.486
2021-09-03,5750669.892
2021-09-06,5746769.892
2021-09-07,5731815.21
2021-09-08,5731815.21
2021-09-09,5731815.21
2021-09-10,5731815.21
2021-09-13,5721060.347999999
2021-09-14,5722605.66
2021-09-15,5722605.66
2021-09-16,5722052.177999999
2021-09-17,5689698.0479999995
2021-09-22,5787844.68
2021-09-23,5733844.68
2021-09-24,5709891.726
2021-09-27,5709891.726
2021-09-28,5701538.868
2021-09-29,5805638.868
2021-09-30,5777438.868
2021-10-01,5897438.868
2021-10-04,5945138.868
2021-10-05,5933138.868
2021-10-06,5894650.585999999
2021-10-07,5870210.59
2021-10-08,5870210.59
2021-10-12,5875870.545
2021-10-13,5910870.545
2021-10-14,5880420.545
2021-10-15,5840929.926
2021-10-18,5817279.108
2021-10-19,5871327.671999999
2021-10-20,5871327.671999999
2021-10-21,5850976.392
2021-10-22,5849525.538
2021-10-25,5842374.072
2021-10-26,5890374.072
2021-10-27,5897274.072
2021-10-28,5887374.072
2021-10-29,5857422.437999999
2021-11-01,5866770.1559999995
2021-11-02,5857170.1559999995
2021-11-03,5870670.1559999995
2021-11-04,5865570.1559999995
2021-11-05,5895159.648
2021-11-08,5942259.648
2021-11-09,5981559.648
2021-11-10,5981559.648
2021-11-11,5953104.881999999
2021-11-12,5925638.754
2021-11-15,5958428.2979999995
2021-11-16,5964472.187999999
2021-11-17,5964472.187999999
2021-11-18,5991215.568
2021-11-19,5988515.568
2021-11-22,5961002.022
2021-11-23,5945145.318
2021-11-24,5917889.784
2021-11-25,5918789.784
2021-11-26,6018989.784
2021-11-29,6029189.784
2021-11-30,5978834.933999999
2021-12-01,5916526.35
2021-12-02,5916526.35
2021-12-03,5916526.35
2021-12-06,5916526.35
2021-12-07,5916526.35
2021-12-08,5920769.334
2021-12-09,5938769.334
2021-12-10,5907312.492
2021-12-13,5907312.492
2021-12-14,5907312.492
2021-12-15,5907312.492
2021-12-16,5907312.492
2021-12-17,5907312.492
2021-12-20,5908556.982
2021-12-21,5856700.47
2021-12-22,5862443.592
2021-12-23,5898743.592
2021-12-24,5899943.592
2021-12-27,5932943.592
2021-12-28,5974643.592
2021-12-29,5995343.592
2021-12-30,5976143.592
2022-01-03,5994443.592
2022-01-04,6067343.592
2022-01-05,6056543.592
2022-01-06,6015483.528
2022-01-07,6015483.528
2022-01-10,6015483.528
2022-01-11,6015483.528
2022-01-12,6025423.482
2022-01-13,6040423.482
2022-01-14,6008363.568
2022-01-17,6008402.52
2022-01-18,5964642.336
2022-01-19,5964642.336
2022-01-20,5939483.478
2022-01-21,6038783.478
2022-01-24,6020183.478
2022-01-25,6103883.478
2022-01-26,6119783.478
2022-02-07,6090427.146
2022-02-08,6090427.146
2022-02-09,6090427.146
2022-02-10,6090427.146
2022-02-11,6090427.146
2022-02-14,6040108.194
2022-02-15,6040108.194
2022-02-16,6040108.194
2022-02-17,6031748.574
2022-02-18,5977790.1899999995
2022-02-21,5962871.862
2022-02-22,5948814.87
2022-02-23,5899614.87
2022-02-24,6033198.432
2022-02-25,6006198.432
2022-03-01,5966342.004
2022-03-02,5966342.004
2022-03-03,5966342.004
2022-03-04,5999385.342
2022-03-07,6181785.342
2022-03-08,6288585.342
2022-03-09,6215385.342
2022-03-10,6165632.676
2022-03-11,6165632.676
2022-03-14,6136287.584
2022-03-15,6183353.638
2022-03-16,6183353.638
2022-03-17,6183353.638
2022-03-18,6183353.638
2022-03-21,6183353.638
2022-03-22,6189706.131
2022-03-23,6253406.131
2022-03-24,6242556.131
2022-03-25,6222657.826
2022-03-28,6177664.4860000005
2022-03-29,6140214.4860000005
2022-03-30,6149060.413000001
2022-03-31,6118460.413000001
2022-04-01,6109504.7530000005
2022-04-06,6109504.7530000005
2022-04-07,6208257.771
2022-04-08,6147707.771
2022-04-11,6244657.771
2022-04-12,6258657.771
2022-04-13,6175412.119
2022-04-14,6175412.119
2022-04-15,6234617.048
2022-04-18,6270317.048
2022-04-19,6229073.062
2022-04-20,6229073.062
2022-04-21,6229073.062
2022-04-22,6234379.006
2022-04-25,6381379.006
2022-04-26,6376479.006
2022-04-27,6481829.006
2022-04-28,6446129.006
2022-04-29,6349357.975
2022-05-03,6353677.268999999
2022-05-04,6343297.011
2022-05-05,6304916.193
2022-05-06,6301826.764
2022-05-09,6416626.764
2022-05-10,6412426.764
2022-05-11,6422576.764
2022-05-12,6554876.764
2022-05-13,6478226.764
2022-05-16,6463940.527
2022-05-17,6463940.527
2022-05-18,6463940.527
2022-05-19,6463940.527
2022-05-20,6373286.023
2022-05-23,6373286.023
2022-05-24,6321260.84
2022-05-25,6321260.84
2022-05-26,6283586.532
2022-05-27,6297998.216
2022-05-30,6413498.216
2022-05-31,6456198.216
2022-06-01,6430998.216
2022-06-02,6391857.723
2022-06-06,6336501.681
2022-06-07,6319410.817
2022-06-08,6308619.099
2022-06-09,6284178.074
2022-06-10,6259795.618000001
2022-06-13,6253208.373
2022-06-14,6254321.03
2022-06-15,6254321.03
2022-06-16,6254321.03
2022-06-17,6271599.078
2022-06-20,6336399.078
2022-06-21,6219676.446
2022-06-22,6250155.734
2022-06-23,6279755.734
2022-06-24,6231755.734
2022-06-27,6188634.414
2022-06-28,6188634.414
2022-06-29,6199114.046
2022-06-30,6357914.046
2022-07-01,6536714.046
2022-07-04,6545914.046
2022-07-05,6514314.046
2022-07-06,6586599.172
2022-07-07,6400845.625
2022-07-08,6400845.625
2022-07-11,6400845.625
2022-07-12,6517493.058999999
2022-07-13,6353789.566
2022-07-14,6353789.566
2022-07-15,6333473.365999999
2022-07-18,6403473.365999999
2022-07-19,6414355.942
2022-07-20,6414355.942
2022-07-21,6472839.134
2022-07-22,6474039.134
2022-07-25,6469003.55
2022-07-26,6429885.973999999
2022-07-27,6429885.973999999
2022-07-28,6449167.718
2022-07-29,6491967.718
2022-08-01,6464767.718
2022-08-02,6441649.214
2022-08-03,6441649.214
2022-08-04,6444131.893999999
2022-08-05,6440294.494
2022-08-08,6421094.494
2022-08-09,6443094.494
2022-08-10,6404775.126
2022-08-11,6478055.134
2022-08-12,6513655.134
2022-08-15,6559655.134
2022-08-16,6568931.846
2022-08-17,6568931.846
2022-08-18,6568931.846
2022-08-19,6565163.846
2022-08-22,6543241.454
2022-08-23,6543241.454
2022-08-24,6543241.454
2022-08-25,6543241.454
2022-08-26,6532519.318
2022-08-29,6588277.718
2022-08-30,6536277.718
2022-08-31,6497557.366
2022-09-01,6494839.526
2022-09-02,6550439.526
2022-09-05,6544839.526
2022-09-06,6535639.526
2022-09-07,6623805.358
2022-09-08,6548205.358
2022-09-12,6525527.379
2022-09-13,6525527.379
2022-09-14,6510011.067
2022-09-15,6484011.067
2022-09-16,6547611.067
2022-09-19,6572811.067
2022-09-20,6519694.651
2022-09-21,6519694.651
2022-09-22,6511241.635
2022-09-23,6566591.635
2022-09-26,6729041.635
2022-09-27,6702041.635
2022-09-28,6838391.635
2022-09-29,6834341.635
2022-09-30,6892391.635
2022-10-03,6933341.635
2022-10-04,6872245.684
2022-10-05,6872245.684
2022-10-06,6872245.684
2022-10-07,6872245.684
2022-10-11,6909364.024
2022-10-12,6916864.024
2022-10-13,7020364.024
2022-10-14,6898482.904
2022-10-17,6887103.313999999
2022-10-18,6830222.374
2022-10-19,6830222.374
2022-10-20,6786844.234
2022-10-21,6802085.484
2022-10-24,6732706.054
2022-10-25,6679814.194
2022-10-26,6651314.194
2022-10-27,6566935.124
2022-10-28,6525677.794
2022-10-31,6460421.784
2022-11-01,6503730.3780000005
2022-11-02,6527130.3780000005
2022-11-03,6436339.4399999995
2022-11-04,6436339.4399999995
2022-11-07,6521047.125
2022-11-08,6570547.125
2022-11-09,6687997.125
2022-11-10,6634897.125
2022-11-11,6896347.125
2022-11-14,6927397.125
2022-11-15,7110641.3100000005
2022-11-16,7110641.3100000005
2022-11-17,7110285.693
2022-11-18,7041269.768999999
2022-11-21,7009959.507
2022-11-22,7010503.98
2022-11-23,7053253.98
2022-11-24,7132003.98
2022-11-25,7099603.98
2022-11-28,7060997.418
2022-11-29,7060997.418
2022-11-30,7074326.49
2022-12-01,7153976.49
2022-12-02,7113026.49
2022-12-05,7115009.289000001
2022-12-06,7080450.558
2022-12-07,7080450.558
2022-12-08,7110694.482000001
2022-12-09,7042837.6680000005
2022-12-12,7026281.763
2022-12-13,6989924.814
2022-12-14,6861148.089000001
2022-12-15,6849184.038000001
2022-12-16,6920827.449000001
2022-12-19,6946477.449000001
2022-12-20,7068975.2700000005
2022-12-21,7068975.2700000005
2022-12-22,7068975.2700000005
2022-12-23,7063672.659
2022-12-26,7038922.659
2022-12-27,7009512.603
2022-12-28,7010060.595000001
2022-12-29,7045160.595000001
2022-12-30,6966507.741
2023-01-03,6930252.996
2023-01-04,6930252.996
2023-01-05,6935299.5030000005
2023-01-06,6969049.5030000005
2023-01-09,7151299.5030000005
2023-01-10,7168849.5030000005
2023-01-11,7161649.5030000005
2023-01-12,7127542.050000001
2023-01-13,7132133.652000001
2023-01-16,7178483.652000001
2023-01-17,7173624.318
2023-01-30,7173624.318
2023-01-31,7091360.268000001
2023-02-01,7143110.268000001
2023-02-02,7231760.268000001
2023-02-03,7231310.268000001
2023-02-06,7166146.353
2023-02-07,7166146.353
2023-02-08,7190981.421
2023-02-09,7189631.421
2023-02-10,7177931.421
2023-02-13,7167666.444
2023-02-14,7184934.960000001
2023-02-15,7184934.960000001
2023-02-16,7166119.677000001
2023-02-17,7102842.117000001
2023-02-20,7065577.482000001
2023-02-21,7067012.766000001
2023-02-22,7045498.437000001
2023-02-23,6933169.491000001
2023-02-24,6912444.747000001
2023-03-01,6815473.979000001
2023-03-02,6791700.803000001
2023-03-03,6784176.611000001
2023-03-06,6829051.323000001
2023-03-07,6869051.323000001
2023-03-08,6819199.467000001
2023-03-09,6820073.163000001
2023-03-10,6820073.163000001
2023-03-13,6820073.163000001
2023-03-14,6836627.043000001
2023-03-15,6836627.043000001
2023-03-16,6822705.499000001
2023-03-17,6791183.059000001
2023-03-20,6791183.059000001
2023-03-21,6791183.059000001
2023-03-22,6791183.059000001
2023-03-23,6823657.019000001
2023-03-24,6853657.019000001
2023-03-27,6821257.019000001
2023-03-28,6791330.963000001
2023-03-29,6791330.963000001
2023-03-30,6802204.619000001
2023-03-31,6819404.619000001
2023-04-06,6778678.515000001
2023-04-07,6778678.515000001
2023-04-10,6773551.627
2023-04-11,6734097.939000001
2023-04-12,6736097.939000001
2023-04-13,6710971.027000001
2023-04-14,6621188.987000001
2023-04-17,6613334.547
2023-04-18,6580607.4350000005
2023-04-19,6580607.4350000005
2023-04-20,6579481.603
2023-04-21,6625881.603
2023-04-24,6622681.603
2023-04-25,6716681.603
2023-04-26,6721881.603
2023-04-27,6701081.603
2023-04-28,6691157.995000001
2023-05-02,6691157.995000001
2023-05-03,6691157.995000001
2023-05-04,6691157.995000001
2023-05-05,6691157.995000001
2023-05-08,6670431.803
2023-05-09,6676831.803
2023-05-10,6654906.323000001
2023-05-11,6654906.323000001
2023-05-12,6654906.323000001
2023-05-15,6618582.963
2023-05-16,6582810.027000001
2023-05-17,6582810.027000001
2023-05-18,6599681.811000001
2023-05-19,6623281.811000001
2023-05-22,6618081.811000001
2023-05-23,6624881.811000001
2023-05-24,6618552.867000001
2023-05-25,6627823.403000001
2023-05-26,6719023.403000001
2023-05-29,6773023.403000001
2023-05-30,6775423.403000001
2023-05-31,6747891.339000001
2023-06-01,6747891.339000001
2023-06-02,6802758.763
2023-06-05,6791158.763
2023-06-06,6817558.763
2023-06-07,6874358.763
2023-06-08,6796825.195
2023-06-09,6820490.571
2023-06-12,6842090.571
2023-06-13,6953290.571
2023-06-14,6946490.571
2023-06-15,7000090.571
2023-06-16,6972490.571
2023-06-19,6963752.595000001
2023-06-20,6963752.595000001
2023-06-21,6963752.595000001
2023-06-26,6963752.595000001
2023-06-27,6963752.595000001
2023-06-28,6963752.595000001
2023-06-29,6969818.419000001
2023-06-30,6959084.163000001
2023-07-03,6959084.163000001
2023-07-04,6991947.979
2023-07-05,6951547.979
2023-07-06,6937278.723
2023-07-07,6962478.723
2023-07-10,6991678.723
2023-07-11,6926545.027000001
2023-07-12,6940609.915000001
2023-07-13,7004209.915000001
2023-07-14,7087409.915000001
2023-07-17,7087009.915000001
2023-07-18,7055196.123000001
2023-07-19,7055196.123000001
2023-07-20,7055196.123000001
2023-07-21,7055196.123000001
2023-07-24,7055196.123000001
2023-07-25,7055196.123000001
2023-07-26,7055196.123000001
2023-07-27,7055196.123000001
2023-07-28,7004582.747
2023-07-31,6932246.091
2023-08-01,6932246.091
2023-08-02,6957111.075
2023-08-04,6953111.075
2023-08-07,6885575.139
2023-08-08,6885575.139
2023-08-09,6868440.659
2023-08-10,6912970.747
2023-08-11,6926970.747
2023-08-14,7025770.747
2023-08-15,6999839.211
2023-08-16,6999839.211
2023-08-17,6919177.451
2023-08-18,6902984.155
2023-08-21,6903384.155
2023-08-22,6873052.747
2023-08-23,6797189.627
2023-08-24,6797189.627
2023-08-25,6750923.947000001
2023-08-28,6726592.507
2023-08-29,6666395.243000001
2023-08-30,6712462.379000001
2023-08-31,6674062.379000001
2023-09-01,6657487.431
2023-09-04,6665653.631
2023-09-05,6655853.631
2023-09-06,6640803.631
2023-09-07,6628261.899
2023-09-08,6627529.403
2023-09-11,6681929.403
2023-09-12,6628396.923
2023-09-13,6628396.923
2023-09-14,6649104.477
2023-09-15,6672904.477
2023-09-18,6600628.105
2023-09-19,6600628.105
2023-09-20,6600628.105
2023-09-21,6667896.281
2023-09-22,6653496.281
2023-09-25,6609964.657
2023-09-26,6606434.257
2023-09-27,6605234.257
2023-09-28,6582434.257
2023-10-02,6587703.425000001
2023-10-03,6587703.425000001
2023-10-04,6614172.9290000005
2023-10-05,6523841.169
2023-10-06,6523841.169
2023-10-11,6578850.256
2023-10-12,6624700.256
2023-10-13,6597400.256
2023-10-16,6560708.5940000005
2023-10-17,6547174.241
2023-10-18,6547174.241
2023-10-19,6509243.329
2023-10-20,6527243.329
2023-10-23,6590843.329
2023-10-24,6558443.329
2023-10-25,6543312.353
2023-10-26,6634981.961
2023-10-27,6602181.961
2023-10-30,6599781.961
2023-10-31,6609124.265000001
2023-11-01,6587524.265000001
2023-11-02,6546395.065
2023-11-03,6566754.894
2023-11-06,6622054.894
2023-11-07,6635704.894
2023-11-08,6649704.894
2023-11-09,6654604.894
2023-11-10,6619313.2530000005
2023-11-13,6649120.723
2023-11-14,6669127.1850000005
2023-11-15,6669127.1850000005
2023-11-16,6664981.806
2023-11-17,6677581.806
2023-11-20,6663691.09
2023-11-21,6738941.09
2023-11-22,6693091.09
2023-11-23,6654861.437
2023-11-24,6635718.922
2023-11-27,6627776.771
2023-11-28,6624330.16
2023-11-29,6613830.16
2023-11-30,6634480.16
2023-12-01,6618486.952
2023-12-04,6617786.952
2023-12-05,6609090.187
2023-12-06,6601793.38
2023-12-07,6561703.757
2023-12-08,6527914.484
2023-12-11,6542264.484
2023-12-12,6558364.484
2023-12-13,6554514.484
2023-12-14,6562319.2809999995
2023-12-15,6565119.2809999995
2023-12-18,6558469.2809999995
2023-12-19,6545920.941
2023-12-20,6545920.941
2023-12-21,6545920.941
2023-12-22,6545920.941
2023-12-25,6545920.941
2023-12-26,6550171.887
2023-12-27,6592871.887
2023-12-28,6595671.887
2023-12-29,6596071.818
