entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-05-17T11:45:00.000000000,10446.0,-1,10,5288800.775,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-24209.39,709.39,3000.0,8
2019-05-23T16:00:00.000000000,10278.0,-1,10,5264591.385000001,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-35706.26,706.26,3000.0,117
2019-08-02T18:00:00.000000000,10437.0,-1,10,5228885.125,1.0,2019-08-07T18:00:00.000000000,10399.0,signal_exit,18291.64,708.36,3000.0,9
2019-08-07T22:00:00.000000000,10281.0,-1,10,5247176.765,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-46706.54,706.54,3000.0,0
2019-08-13T04:00:00.000000000,10356.0,-1,10,5200470.225,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-49708.1,708.1,3000.0,2
2019-08-15T00:00:00.000000000,10292.0,-1,10,5150762.125,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-56706.96,706.96,3000.0,3
2020-01-30T10:45:00.000000000,11522.0,-1,8,5094055.165,1.0,2020-02-04T11:45:00.000000000,11538.0,signal_exit,-6984.4800000000005,584.48,2400.0,15
2020-02-07T19:00:00.000000000,11525.0,-1,8,5087070.6850000005,1.0,2020-02-11T10:45:00.000000000,11690.0,signal_exit,-66585.72,585.72,2400.0,10
2020-02-24T17:00:00.000000000,11452.0,-1,8,5020484.965000001,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,51017.799999999996,582.2,2400.0,0
2020-03-06T16:00:00.000000000,11251.0,-1,9,5071502.765000001,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,120399.90299999999,650.097,2700.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,9,5191902.6680000005,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,636118.011,631.989,2700.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,13,5828020.6790000005,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-312227.25299999997,877.2530000000002,3900.0,0
2020-05-22T16:00:00.000000000,10706.0,-1,10,5515793.426,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-80215.70999999999,715.71,3000.0,6
2020-08-31T15:00:00.000000000,12564.0,-1,8,5435577.716,1.0,2020-09-02T00:00:00.000000000,12706.0,signal_exit,-57402.16,602.1600000000001,2400.0,13
2020-09-04T00:00:00.000000000,12570.0,-1,8,5378175.556,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-38601.88,601.88,2400.0,39
2020-09-24T03:00:00.000000000,12406.0,-1,8,5339573.676,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,8201.68,598.3199999999999,2400.0,5
2020-10-28T21:00:00.000000000,12611.0,-1,8,5347775.356000001,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,10998.455999999998,601.5440000000001,2400.0,0
