,equity
2021-12-17,5051444.394
2021-12-20,5051651.809
2021-12-21,5043009.057
2021-12-22,5043009.057
2021-12-23,5043009.057
2021-12-24,5043009.057
2021-12-27,5043009.057
2021-12-28,5043009.057
2021-12-29,5043009.057
2021-12-30,5043009.057
2022-01-03,5043009.057
2022-01-04,5043009.057
2022-01-05,5043009.057
2022-01-06,5043009.057
2022-01-07,5043009.057
2022-01-10,5043009.057
2022-01-11,5043009.057
2022-01-12,5043009.057
2022-01-13,5043009.057
2022-01-14,5043009.057
2022-01-17,5043009.057
2022-01-18,5043009.057
2022-01-19,5043009.057
2022-01-20,5038815.914
2022-01-21,5055365.914
2022-01-24,5052265.914
2022-01-25,5066215.914
2022-01-26,5068865.914
2022-02-07,5063973.192
2022-02-08,5063973.192
2022-02-09,5063973.192
2022-02-10,5063973.192
2022-02-11,5063973.192
2022-02-14,5063973.192
2022-02-15,5063973.192
2022-02-16,5063973.192
2022-02-17,5063973.192
2022-02-18,5063973.192
2022-02-21,5063973.192
2022-02-22,5061630.36
2022-02-23,5053430.36
2022-02-24,5075694.287
2022-02-25,5071194.287
2022-03-01,5064551.549
2022-03-02,5064551.549
2022-03-03,5064551.549
2022-03-04,5070058.772
2022-03-07,5100458.772
2022-03-08,5118258.772
2022-03-09,5106058.772
2022-03-10,5097766.661
2022-03-11,5097766.661
2022-03-14,5093574.505
2022-03-15,5100298.227
2022-03-16,5100298.227
2022-03-17,5100298.227
2022-03-18,5100298.227
2022-03-21,5100298.227
2022-03-22,5100298.227
2022-03-23,5100298.227
2022-03-24,5100298.227
2022-03-25,5100298.227
2022-03-28,5096555.863
2022-03-29,5091205.863
2022-03-30,5087363.242
2022-03-31,5087363.242
2022-04-01,5087363.242
2022-04-06,5087363.242
2022-04-07,5101470.816
2022-04-08,5092820.816
2022-04-11,5106670.816
2022-04-12,5108670.816
2022-04-13,5096778.58
2022-04-14,5096778.58
2022-04-15,5105236.427
2022-04-18,5110336.427
2022-04-19,5104444.429
2022-04-20,5104444.429
2022-04-21,5104444.429
2022-04-22,5105202.421
2022-04-25,5126202.421
2022-04-26,5125502.421
2022-04-27,5140552.421
2022-04-28,5135452.421
2022-04-29,5121627.988
2022-05-03,5122245.03
2022-05-04,5120762.136
2022-05-05,5115279.1620000005
2022-05-06,5114837.815
2022-05-09,5131237.815
2022-05-10,5130637.815
2022-05-11,5132087.815
2022-05-12,5150987.815
2022-05-13,5140037.815
2022-05-16,5137996.924
2022-05-17,5137996.924
2022-05-18,5137996.924
2022-05-19,5137996.924
2022-05-20,5126665.111
2022-05-23,5126665.111
2022-05-24,5126665.111
2022-05-25,5126665.111
2022-05-26,5126665.111
2022-05-27,5126665.111
2022-05-30,5126665.111
2022-05-31,5126665.111
2022-06-01,5126665.111
2022-06-02,5126665.111
2022-06-06,5126665.111
2022-06-07,5126665.111
2022-06-08,5126665.111
2022-06-09,5126665.111
2022-06-10,5126665.111
2022-06-13,5125724.076
2022-06-14,5125883.027
2022-06-15,5125883.027
2022-06-16,5125883.027
2022-06-17,5128042.783
2022-06-20,5136142.783
2022-06-21,5121552.454
2022-06-22,5125362.365
2022-06-23,5129062.365
2022-06-24,5123062.365
2022-06-27,5117672.2
2022-06-28,5117672.2
2022-06-29,5118982.154
2022-06-30,5138832.154
2022-07-01,5161182.154
2022-07-04,5162332.154
2022-07-05,5158382.154
2022-07-06,5166503.922
2022-07-07,5145864.639
2022-07-08,5145864.639
2022-07-11,5145864.639
2022-07-12,5158825.465
2022-07-13,5140636.188
2022-07-14,5140636.188
2022-07-15,5140636.188
2022-07-18,5140636.188
2022-07-19,5140636.188
2022-07-20,5140636.188
2022-07-21,5140636.188
2022-07-22,5140636.188
2022-07-25,5140636.188
2022-07-26,5140636.188
2022-07-27,5140636.188
2022-07-28,5140636.188
2022-07-29,5140636.188
2022-08-01,5140636.188
2022-08-02,5140636.188
2022-08-03,5140636.188
2022-08-04,5140946.523
2022-08-05,5138606.819
2022-08-08,5138606.819
2022-08-09,5138606.819
2022-08-10,5138606.819
2022-08-11,5138606.819
2022-08-12,5138606.819
2022-08-15,5138606.819
2022-08-16,5138606.819
2022-08-17,5138606.819
2022-08-18,5138606.819
2022-08-19,5138606.819
2022-08-22,5138606.819
2022-08-23,5138606.819
2022-08-24,5138606.819
2022-08-25,5138606.819
2022-08-26,5138606.819
2022-08-29,5152666.719
2022-08-30,5146166.719
2022-08-31,5141326.675
2022-09-01,5140986.945
2022-09-02,5147936.945
2022-09-05,5147236.945
2022-09-06,5146086.945
2022-09-07,5157107.674
2022-09-08,5147657.674
2022-09-12,5145239.062
2022-09-13,5145239.062
2022-09-14,5143299.523
2022-09-15,5140049.523
2022-09-16,5147999.523
2022-09-19,5151149.523
2022-09-20,5144509.971
2022-09-21,5144509.971
2022-09-22,5143570.747
2022-09-23,5149720.747
2022-09-26,5167770.747
2022-09-27,5164770.747
2022-09-28,5179920.747
2022-09-29,5179470.747
2022-09-30,5185920.747
2022-10-03,5190470.747
2022-10-04,5183682.308
2022-10-05,5183682.308
2022-10-06,5183682.308
2022-10-07,5183682.308
2022-10-11,5187394.142
2022-10-12,5188144.142
2022-10-13,5198494.142
2022-10-14,5186306.03
2022-10-17,5185168.071
2022-10-18,5179479.977
2022-10-19,5179479.977
2022-10-20,5175142.163
2022-10-21,5176666.288
2022-10-24,5169728.345
2022-10-25,5164439.159
2022-10-26,5161589.159
2022-10-27,5153151.252
2022-10-28,5153151.252
2022-10-31,5146625.651
2022-11-01,5146625.651
2022-11-02,5146625.651
2022-11-03,5146625.651
2022-11-04,5146625.651
2022-11-07,5146625.651
2022-11-08,5146625.651
2022-11-09,5146625.651
2022-11-10,5146625.651
2022-11-11,5146625.651
2022-11-14,5146625.651
2022-11-15,5146625.651
2022-11-16,5146625.651
2022-11-17,5146625.651
2022-11-18,5146625.651
2022-11-21,5146625.651
2022-11-22,5146625.651
2022-11-23,5146625.651
2022-11-24,5146625.651
2022-11-25,5146625.651
2022-11-28,5146625.651
2022-11-29,5146625.651
2022-11-30,5146625.651
2022-12-01,5146625.651
2022-12-02,5146625.651
2022-12-05,5146625.651
2022-12-06,5146625.651
2022-12-07,5146625.651
2022-12-08,5149986.087
2022-12-09,5142446.441
2022-12-12,5140606.896
2022-12-13,5136567.235
2022-12-14,5122258.71
2022-12-15,5120929.371
2022-12-16,5128889.75
2022-12-19,5131739.75
2022-12-20,5145350.619
2022-12-21,5145350.619
2022-12-22,5145350.619
2022-12-23,5144761.4399999995
2022-12-26,5142011.4399999995
2022-12-27,5138743.6559999995
2022-12-28,5138804.544
2022-12-29,5142704.544
2022-12-30,5133965.3379999995
2023-01-03,5129937.033
2023-01-04,5129937.033
2023-01-05,5129937.033
2023-01-06,5129937.033
2023-01-09,5129937.033
2023-01-10,5129937.033
2023-01-11,5129937.033
2023-01-12,5129937.033
2023-01-13,5129937.033
2023-01-16,5129937.033
2023-01-17,5129937.033
2023-01-30,5129937.033
2023-01-31,5129937.033
2023-02-01,5129937.033
2023-02-02,5129937.033
2023-02-03,5129937.033
2023-02-06,5129937.033
2023-02-07,5129937.033
2023-02-08,5129937.033
2023-02-09,5129937.033
2023-02-10,5129937.033
2023-02-13,5129937.033
2023-02-14,5129937.033
2023-02-15,5129937.033
2023-02-16,5129937.033
2023-02-17,5129246.613
2023-02-20,5125106.098
2023-02-21,5125106.098
2023-02-22,5125106.098
2023-02-23,5112625.104
2023-02-24,5112625.104
2023-03-01,5107044.17
2023-03-02,5107044.17
2023-03-03,5107044.17
2023-03-06,5107044.17
2023-03-07,5107044.17
2023-03-08,5107044.17
2023-03-09,5107044.17
2023-03-10,5107044.17
2023-03-13,5107044.17
2023-03-14,5109113.405
2023-03-15,5109113.405
2023-03-16,5107373.212
2023-03-17,5103432.907
2023-03-20,5103432.907
2023-03-21,5103432.907
2023-03-22,5103432.907
2023-03-23,5103432.907
2023-03-24,5103432.907
2023-03-27,5103432.907
2023-03-28,5103432.907
2023-03-29,5103432.907
2023-03-30,5103432.907
2023-03-31,5103432.907
2023-04-06,5103432.907
2023-04-07,5103432.907
2023-04-10,5103432.907
2023-04-11,5103432.907
2023-04-12,5103432.907
2023-04-13,5103432.907
2023-04-14,5093951.132999999
2023-04-17,5093951.132999999
2023-04-18,5093951.132999999
2023-04-19,5093951.132999999
2023-04-20,5093810.404
2023-04-21,5099610.404
2023-04-24,5099210.404
2023-04-25,5110960.404
2023-04-26,5111610.404
2023-04-27,5109010.404
2023-04-28,5107769.953
2023-05-02,5107769.953
2023-05-03,5107769.953
2023-05-04,5107769.953
2023-05-05,5107769.953
2023-05-08,5107769.953
2023-05-09,5107769.953
2023-05-10,5107769.953
2023-05-11,5107769.953
2023-05-12,5107769.953
2023-05-15,5103229.533
2023-05-16,5098757.916
2023-05-17,5098757.916
2023-05-18,5098757.916
2023-05-19,5098757.916
2023-05-22,5098757.916
2023-05-23,5098757.916
2023-05-24,5098757.916
2023-05-25,5098757.916
2023-05-26,5098757.916
2023-05-29,5098757.916
2023-05-30,5098757.916
2023-05-31,5098757.916
2023-06-01,5098757.916
2023-06-02,5098757.916
2023-06-05,5098757.916
2023-06-06,5098757.916
2023-06-07,5098757.916
2023-06-08,5098757.916
2023-06-09,5098757.916
2023-06-12,5098757.916
2023-06-13,5098757.916
2023-06-14,5098757.916
2023-06-15,5098757.916
2023-06-16,5098757.916
2023-06-19,5098757.916
2023-06-20,5098757.916
2023-06-21,5098757.916
2023-06-26,5098757.916
2023-06-27,5098757.916
2023-06-28,5098757.916
2023-06-29,5099516.144
2023-06-30,5098174.362
2023-07-03,5098174.362
2023-07-04,5098174.362
2023-07-05,5098174.362
2023-07-06,5100482.629
2023-07-07,5103632.629
2023-07-10,5107282.629
2023-07-11,5099140.916999999
2023-07-12,5099140.916999999
2023-07-13,5099140.916999999
2023-07-14,5099140.916999999
2023-07-17,5099140.916999999
2023-07-18,5099140.916999999
2023-07-19,5099140.916999999
2023-07-20,5099140.916999999
2023-07-21,5099140.916999999
2023-07-24,5099140.916999999
2023-07-25,5099140.916999999
2023-07-26,5099140.916999999
2023-07-27,5099140.916999999
2023-07-28,5099140.916999999
2023-07-31,5099140.916999999
2023-08-01,5099140.916999999
2023-08-02,5102249.04
2023-08-04,5101749.04
2023-08-07,5093307.0479999995
2023-08-08,5093307.0479999995
2023-08-09,5091165.238
2023-08-10,5096731.499
2023-08-11,5098481.499
2023-08-14,5110831.499
2023-08-15,5107590.057
2023-08-16,5107590.057
2023-08-17,5097507.337
2023-08-18,5095483.175
2023-08-21,5095533.175
2023-08-22,5091741.749
2023-08-23,5082258.859
2023-08-24,5082258.859
2023-08-25,5082258.859
2023-08-28,5079217.429
2023-08-29,5074975.8549999995
2023-08-30,5074975.8549999995
2023-08-31,5074975.8549999995
2023-09-01,5074975.8549999995
2023-09-04,5074975.8549999995
2023-09-05,5074975.8549999995
2023-09-06,5074975.8549999995
2023-09-07,5074975.8549999995
2023-09-08,5074884.293
2023-09-11,5081684.293
2023-09-12,5074992.733
2023-09-13,5074992.733
2023-09-14,5074992.733
2023-09-15,5074992.733
2023-09-18,5074992.733
2023-09-19,5074992.733
2023-09-20,5074992.733
2023-09-21,5083401.255
2023-09-22,5081601.255
2023-09-25,5076159.802
2023-09-26,5075718.502
2023-09-27,5075568.502
2023-09-28,5072718.502
2023-10-02,5073377.148
2023-10-03,5073377.148
2023-10-04,5076685.836
2023-10-05,5065394.365999999
2023-10-06,5065394.365999999
2023-10-11,5065394.365999999
2023-10-12,5065394.365999999
2023-10-13,5065394.365999999
2023-10-16,5065394.365999999
2023-10-17,5065394.365999999
2023-10-18,5065394.365999999
2023-10-19,5060653.002
2023-10-20,5062903.002
2023-10-23,5070853.002
2023-10-24,5066803.002
2023-10-25,5064911.63
2023-10-26,5076370.331
2023-10-27,5072270.331
2023-10-30,5071970.331
2023-10-31,5073138.119
2023-11-01,5070438.119
2023-11-02,5065296.969
2023-11-03,5065296.969
2023-11-06,5065296.969
2023-11-07,5065296.969
2023-11-08,5065296.969
2023-11-09,5065296.969
2023-11-10,5065296.969
2023-11-13,5065296.969
2023-11-14,5065296.969
2023-11-15,5065296.969
2023-11-16,5065296.969
2023-11-17,5065296.969
2023-11-20,5065296.969
2023-11-21,5065296.969
2023-11-22,5065296.969
2023-11-23,5065296.969
2023-11-24,5065296.969
2023-11-27,5065296.969
2023-11-28,5065296.969
2023-11-29,5065296.969
2023-11-30,5065296.969
2023-12-01,5065296.969
2023-12-04,5065296.969
2023-12-05,5065296.969
2023-12-06,5065296.969
2023-12-07,5065296.969
2023-12-08,5061462.326
2023-12-11,5061462.326
2023-12-12,5061462.326
2023-12-13,5061462.326
2023-12-14,5061462.326
2023-12-15,5061462.326
2023-12-18,5061462.326
2023-12-19,5061462.326
2023-12-20,5061462.326
2023-12-21,5061462.326
2023-12-22,5061462.326
2023-12-25,5061462.326
2023-12-26,5061462.326
2023-12-27,5061462.326
2023-12-28,5061462.326
2023-12-29,5061462.326
