,equity
2021-12-17,5012732.201
2021-12-20,5012732.201
2021-12-21,5012732.201
2021-12-22,5012732.201
2021-12-23,5012732.201
2021-12-24,5012732.201
2021-12-27,5012732.201
2021-12-28,5012732.201
2021-12-29,5012732.201
2021-12-30,5012732.201
2022-01-03,5012732.201
2022-01-04,5012732.201
2022-01-05,5012732.201
2022-01-06,5012732.201
2022-01-07,5012732.201
2022-01-10,5012732.201
2022-01-11,5012732.201
2022-01-12,5012732.201
2022-01-13,5012732.201
2022-01-14,5012732.201
2022-01-17,5012732.201
2022-01-18,5012732.201
2022-01-19,5012732.201
2022-01-20,5012732.201
2022-01-21,5014539.269
2022-01-24,5011439.269
2022-01-25,5025389.269
2022-01-26,5028039.269
2022-02-07,5023146.547
2022-02-08,5023146.547
2022-02-09,5023146.547
2022-02-10,5023146.547
2022-02-11,5023146.547
2022-02-14,5023146.547
2022-02-15,5023146.547
2022-02-16,5023146.547
2022-02-17,5023146.547
2022-02-18,5023146.547
2022-02-21,5023146.547
2022-02-22,5023146.547
2022-02-23,5023146.547
2022-02-24,5034153.81
2022-02-25,5029653.81
2022-03-01,5024061.093
2022-03-02,5024061.093
2022-03-03,5024061.093
2022-03-04,5024061.093
2022-03-07,5046718.581
2022-03-08,5064518.581
2022-03-09,5052318.581
2022-03-10,5044026.47
2022-03-11,5044026.47
2022-03-14,5040242.084
2022-03-15,5049558.096
2022-03-16,5049558.096
2022-03-17,5049558.096
2022-03-18,5049558.096
2022-03-21,5049558.096
2022-03-22,5049558.096
2022-03-23,5049558.096
2022-03-24,5049558.096
2022-03-25,5049558.096
2022-03-28,5049558.096
2022-03-29,5049558.096
2022-03-30,5049558.096
2022-03-31,5049558.096
2022-04-01,5049558.096
2022-04-06,5049558.096
2022-04-07,5054765.848
2022-04-08,5046115.848
2022-04-11,5059965.848
2022-04-12,5061965.848
2022-04-13,5050073.612
2022-04-14,5050073.612
2022-04-15,5055931.511
2022-04-18,5061031.511
2022-04-19,5055139.513
2022-04-20,5055139.513
2022-04-21,5055139.513
2022-04-22,5050497.613
2022-04-25,5071497.613
2022-04-26,5070797.613
2022-04-27,5085847.613
2022-04-28,5080747.613
2022-04-29,5075306.118
2022-05-03,5075306.118
2022-05-04,5075306.118
2022-05-05,5075306.118
2022-05-06,5074864.771
2022-05-09,5091264.771
2022-05-10,5090664.771
2022-05-11,5092114.771
2022-05-12,5111014.771
2022-05-13,5100064.771
2022-05-16,5098273.885
2022-05-17,5098273.885
2022-05-18,5098273.885
2022-05-19,5098273.885
2022-05-20,5085142.108
2022-05-23,5085142.108
2022-05-24,5085142.108
2022-05-25,5085142.108
2022-05-26,5085142.108
2022-05-27,5085142.108
2022-05-30,5085142.108
2022-05-31,5085142.108
2022-06-01,5085142.108
2022-06-02,5085142.108
2022-06-06,5085142.108
2022-06-07,5085142.108
2022-06-08,5085142.108
2022-06-09,5085142.108
2022-06-10,5085142.108
2022-06-13,5085142.108
2022-06-14,5079360.124
2022-06-15,5079360.124
2022-06-16,5079360.124
2022-06-17,5081519.88
2022-06-20,5089619.88
2022-06-21,5074179.534
2022-06-22,5074939.506
2022-06-23,5078639.506
2022-06-24,5069999.396
2022-06-27,5069999.396
2022-06-28,5069999.396
2022-06-29,5071859.339
2022-06-30,5091709.339
2022-07-01,5114059.339
2022-07-04,5115209.339
2022-07-05,5111259.339
2022-07-06,5129259.339
2022-07-07,5108620.056
2022-07-08,5108620.056
2022-07-11,5108620.056
2022-07-12,5113431.045
2022-07-13,5091891.701
2022-07-14,5091891.701
2022-07-15,5091891.701
2022-07-18,5091891.701
2022-07-19,5091891.701
2022-07-20,5091891.701
2022-07-21,5091891.701
2022-07-22,5091891.701
2022-07-25,5091891.701
2022-07-26,5091891.701
2022-07-27,5091891.701
2022-07-28,5091891.701
2022-07-29,5091891.701
2022-08-01,5091891.701
2022-08-02,5091891.701
2022-08-03,5091891.701
2022-08-04,5091891.701
2022-08-05,5091891.701
2022-08-08,5091891.701
2022-08-09,5091891.701
2022-08-10,5091891.701
2022-08-11,5091891.701
2022-08-12,5091891.701
2022-08-15,5091891.701
2022-08-16,5091891.701
2022-08-17,5091891.701
2022-08-18,5091891.701
2022-08-19,5091891.701
2022-08-22,5091891.701
2022-08-23,5091891.701
2022-08-24,5091891.701
2022-08-25,5091891.701
2022-08-26,5091891.701
2022-08-29,5091891.701
2022-08-30,5091891.701
2022-08-31,5079511.859
2022-09-01,5077272.167
2022-09-02,5084222.167
2022-09-05,5083522.167
2022-09-06,5082372.167
2022-09-07,5096122.167
2022-09-08,5086672.167
2022-09-12,5085332.593
2022-09-13,5085332.593
2022-09-14,5086842.985
2022-09-15,5083592.985
2022-09-16,5091542.985
2022-09-19,5094692.985
2022-09-20,5088053.433
2022-09-21,5088053.433
2022-09-22,5087114.209
2022-09-23,5093264.209
2022-09-26,5111314.209
2022-09-27,5108314.209
2022-09-28,5123464.209
2022-09-29,5123014.209
2022-09-30,5129464.209
2022-10-03,5134014.209
2022-10-04,5127225.77
2022-10-05,5127225.77
2022-10-06,5127225.77
2022-10-07,5127225.77
2022-10-11,5148587.251
2022-10-12,5149337.251
2022-10-13,5159687.251
2022-10-14,5147499.139
2022-10-17,5143811.231
2022-10-18,5138123.137
2022-10-19,5138123.137
2022-10-20,5128185.435
2022-10-21,5124697.466
2022-10-24,5124697.466
2022-10-25,5124109.795
2022-10-26,5121259.795
2022-10-27,5112821.888
2022-10-28,5112821.888
2022-10-31,5112821.888
2022-11-01,5112821.888
2022-11-02,5112821.888
2022-11-03,5112821.888
2022-11-04,5112821.888
2022-11-07,5112821.888
2022-11-08,5112821.888
2022-11-09,5112821.888
2022-11-10,5112821.888
2022-11-11,5112821.888
2022-11-14,5112821.888
2022-11-15,5112821.888
2022-11-16,5112821.888
2022-11-17,5112821.888
2022-11-18,5112821.888
2022-11-21,5112821.888
2022-11-22,5112821.888
2022-11-23,5112821.888
2022-11-24,5112821.888
2022-11-25,5112821.888
2022-11-28,5112821.888
2022-11-29,5112821.888
2022-11-30,5112821.888
2022-12-01,5112821.888
2022-12-02,5112821.888
2022-12-05,5112821.888
2022-12-06,5112821.888
2022-12-07,5112821.888
2022-12-08,5112821.888
2022-12-09,5112821.888
2022-12-12,5112821.888
2022-12-13,5112821.888
2022-12-14,5112821.888
2022-12-15,5112821.888
2022-12-16,5115432.374
2022-12-19,5118282.374
2022-12-20,5131893.243
2022-12-21,5131893.243
2022-12-22,5131893.243
2022-12-23,5128304.124
2022-12-26,5125554.124
2022-12-27,5125264.874
2022-12-28,5126775.733
2022-12-29,5130675.733
2022-12-30,5122736.543
2023-01-03,5114858.315
2023-01-04,5114858.315
2023-01-05,5114858.315
2023-01-06,5114858.315
2023-01-09,5114858.315
2023-01-10,5114858.315
2023-01-11,5114858.315
2023-01-12,5114858.315
2023-01-13,5114858.315
2023-01-16,5114858.315
2023-01-17,5114858.315
2023-01-30,5114858.315
2023-01-31,5114858.315
2023-02-01,5114858.315
2023-02-02,5114858.315
2023-02-03,5114858.315
2023-02-06,5114858.315
2023-02-07,5114858.315
2023-02-08,5114858.315
2023-02-09,5114858.315
2023-02-10,5114858.315
2023-02-13,5114858.315
2023-02-14,5114858.315
2023-02-15,5114858.315
2023-02-16,5114858.315
2023-02-17,5114858.315
2023-02-20,5114858.315
2023-02-21,5114858.315
2023-02-22,5116617.903
2023-02-23,5104327.282
2023-02-24,5104327.282
2023-03-01,5104327.282
2023-03-02,5104327.282
2023-03-03,5104327.282
2023-03-06,5104327.282
2023-03-07,5104327.282
2023-03-08,5104327.282
2023-03-09,5104327.282
2023-03-10,5104327.282
2023-03-13,5098586.876
2023-03-14,5106496.515
2023-03-15,5106496.515
2023-03-16,5106496.515
2023-03-17,5106496.515
2023-03-20,5106496.515
2023-03-21,5106496.515
2023-03-22,5106496.515
2023-03-23,5106496.515
2023-03-24,5106496.515
2023-03-27,5106496.515
2023-03-28,5106496.515
2023-03-29,5106496.515
2023-03-30,5106496.515
2023-03-31,5106496.515
2023-04-06,5106496.515
2023-04-07,5106496.515
2023-04-10,5106496.515
2023-04-11,5106496.515
2023-04-12,5106496.515
2023-04-13,5106496.515
2023-04-14,5106496.515
2023-04-17,5106496.515
2023-04-18,5106496.515
2023-04-19,5106496.515
2023-04-20,5106496.515
2023-04-21,5108205.865
2023-04-24,5107805.865
2023-04-25,5119555.865
2023-04-26,5120205.865
2023-04-27,5117605.865
2023-04-28,5114315.373
2023-05-02,5114315.373
2023-05-03,5114315.373
2023-05-04,5109084.28
2023-05-05,5109084.28
2023-05-08,5109084.28
2023-05-09,5109084.28
2023-05-10,5109084.28
2023-05-11,5109084.28
2023-05-12,5107943.794
2023-05-15,5107843.794
2023-05-16,5103653.201
2023-05-17,5103653.201
2023-05-18,5103653.201
2023-05-19,5103653.201
2023-05-22,5103653.201
2023-05-23,5103653.201
2023-05-24,5103653.201
2023-05-25,5103653.201
2023-05-26,5103653.201
2023-05-29,5103653.201
2023-05-30,5103653.201
2023-05-31,5103653.201
2023-06-01,5103653.201
2023-06-02,5103653.201
2023-06-05,5103653.201
2023-06-06,5103653.201
2023-06-07,5103653.201
2023-06-08,5103653.201
2023-06-09,5103653.201
2023-06-12,5103653.201
2023-06-13,5103653.201
2023-06-14,5103653.201
2023-06-15,5103653.201
2023-06-16,5103653.201
2023-06-19,5103653.201
2023-06-20,5103653.201
2023-06-21,5103653.201
2023-06-26,5103653.201
2023-06-27,5103653.201
2023-06-28,5103653.201
2023-06-29,5103653.201
2023-06-30,5103653.201
2023-07-03,5103653.201
2023-07-04,5103653.201
2023-07-05,5103653.201
2023-07-06,5105961.468
2023-07-07,5109111.468
2023-07-10,5112761.468
2023-07-11,5099919.6620000005
2023-07-12,5099919.6620000005
2023-07-13,5099919.6620000005
2023-07-14,5099919.6620000005
2023-07-17,5099919.6620000005
2023-07-18,5099919.6620000005
2023-07-19,5099919.6620000005
2023-07-20,5099919.6620000005
2023-07-21,5099919.6620000005
2023-07-24,5099919.6620000005
2023-07-25,5099919.6620000005
2023-07-26,5099919.6620000005
2023-07-27,5099919.6620000005
2023-07-28,5099919.6620000005
2023-07-31,5099919.6620000005
2023-08-01,5099919.6620000005
2023-08-02,5103027.785
2023-08-04,5102527.785
2023-08-07,5094085.793
2023-08-08,5094085.793
2023-08-09,5088144.059
2023-08-10,5084660.575
2023-08-11,5086410.575
2023-08-14,5098760.575
2023-08-15,5095519.133
2023-08-16,5095519.133
2023-08-17,5095519.133
2023-08-18,5095519.133
2023-08-21,5092777.836
2023-08-22,5088986.41
2023-08-23,5088986.41
2023-08-24,5088986.41
2023-08-25,5088986.41
2023-08-28,5088986.41
2023-08-29,5088986.41
2023-08-30,5088986.41
2023-08-31,5088986.41
2023-09-01,5088986.41
2023-09-04,5088986.41
2023-09-05,5088986.41
2023-09-06,5088986.41
2023-09-07,5088986.41
2023-09-08,5088986.41
2023-09-11,5088994.982
2023-09-12,5083003.436
2023-09-13,5083003.436
2023-09-14,5083003.436
2023-09-15,5083003.436
2023-09-18,5083003.436
2023-09-19,5083003.436
2023-09-20,5083003.436
2023-09-21,5082512.136
2023-09-22,5080712.136
2023-09-25,5073770.653
2023-09-26,5073329.353
2023-09-27,5073179.353
2023-09-28,5070329.353
2023-10-02,5070987.999
2023-10-03,5070987.999
2023-10-04,5070987.999
2023-10-05,5070987.999
2023-10-06,5070987.999
2023-10-11,5070987.999
2023-10-12,5070987.999
2023-10-13,5070987.999
2023-10-16,5070987.999
2023-10-17,5070987.999
2023-10-18,5070987.999
2023-10-19,5070987.999
2023-10-20,5064646.712
2023-10-23,5072596.712
2023-10-24,5068546.712
2023-10-25,5066655.34
2023-10-26,5075764.088
2023-10-27,5071664.088
2023-10-30,5071364.088
2023-10-31,5072531.876
2023-11-01,5069831.876
2023-11-02,5064690.726
2023-11-03,5064690.726
2023-11-06,5064690.726
2023-11-07,5064690.726
2023-11-08,5064690.726
2023-11-09,5064690.726
2023-11-10,5064690.726
2023-11-13,5064690.726
2023-11-14,5064690.726
2023-11-15,5064690.726
2023-11-16,5064690.726
2023-11-17,5064690.726
2023-11-20,5064690.726
2023-11-21,5064690.726
2023-11-22,5064690.726
2023-11-23,5064690.726
2023-11-24,5064690.726
2023-11-27,5064690.726
2023-11-28,5064690.726
2023-11-29,5064690.726
2023-11-30,5064690.726
2023-12-01,5064690.726
2023-12-04,5064690.726
2023-12-05,5064690.726
2023-12-06,5064690.726
2023-12-07,5064690.726
2023-12-08,5064690.726
2023-12-11,5064690.726
2023-12-12,5064690.726
2023-12-13,5064690.726
2023-12-14,5064690.726
2023-12-15,5064690.726
2023-12-18,5064690.726
2023-12-19,5064690.726
2023-12-20,5064690.726
2023-12-21,5064690.726
2023-12-22,5064690.726
2023-12-25,5064690.726
2023-12-26,5064690.726
2023-12-27,5064690.726
2023-12-28,5064690.726
2023-12-29,5064690.726
