entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-01-30T10:45:00.000000000,11522.0,-1,1,5041362.742000001,1.0,2020-02-04T10:45:00.000000000,11544.0,signal_exit,-1173.066,73.06599999999999,300.0,15
2020-02-21T01:00:00.000000000,11634.0,-1,1,5040189.676000001,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,15477.042999999998,72.95700000000001,300.0,8
2020-03-06T16:00:00.000000000,11251.0,-1,1,5055666.7190000005,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,13377.767,72.233,300.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,1,5069044.4860000005,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,70679.779,70.22099999999999,300.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,1,5139724.265000001,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-24017.481,67.48100000000001,300.0,0
2020-05-14T22:00:00.000000000,10646.0,-1,1,5115706.784000001,1.0,2020-05-15T08:45:00.000000000,10833.0,signal_exit,-9421.479,71.479,300.0,0
2020-05-22T11:45:00.000000000,10756.0,-1,1,5106285.305000001,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-5521.621,71.62100000000001,300.0,6
2020-08-20T10:45:00.000000000,12190.0,-1,1,5100763.684,1.0,2020-08-24T10:45:00.000000000,12576.0,signal_exit,-19374.766,74.766,300.0,9
2020-09-24T03:00:00.000000000,12406.0,-1,1,5081388.9180000005,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,1025.21,74.79,300.0,5
2020-10-28T10:45:00.000000000,12744.0,-1,1,5082414.1280000005,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,8024.674,75.326,300.0,0
