,equity
2021-12-17,5010532.201
2021-12-20,5010532.201
2021-12-21,5010532.201
2021-12-22,5010532.201
2021-12-23,5010532.201
2021-12-24,5010532.201
2021-12-27,5010532.201
2021-12-28,5010532.201
2021-12-29,5010532.201
2021-12-30,5010532.201
2022-01-03,5010532.201
2022-01-04,5010532.201
2022-01-05,5010532.201
2022-01-06,5010532.201
2022-01-07,5010532.201
2022-01-10,5010532.201
2022-01-11,5010532.201
2022-01-12,5010532.201
2022-01-13,5010532.201
2022-01-14,5010532.201
2022-01-17,5010532.201
2022-01-18,5010532.201
2022-01-19,5010532.201
2022-01-20,5010532.201
2022-01-21,5012239.271
2022-01-24,5009139.271
2022-01-25,5023089.271
2022-01-26,5025739.271
2022-02-07,5020746.547
2022-02-08,5020746.547
2022-02-09,5020746.547
2022-02-10,5020746.547
2022-02-11,5020746.547
2022-02-14,5020746.547
2022-02-15,5020746.547
2022-02-16,5020746.547
2022-02-17,5020746.547
2022-02-18,5020746.547
2022-02-21,5020746.547
2022-02-22,5020746.547
2022-02-23,5020746.547
2022-02-24,5031653.812
2022-02-25,5027153.812
2022-03-01,5021461.093
2022-03-02,5021461.093
2022-03-03,5021461.093
2022-03-04,5021461.093
2022-03-07,5044018.583
2022-03-08,5061818.583
2022-03-09,5049618.583
2022-03-10,5041226.47
2022-03-11,5041226.47
2022-03-14,5037242.084
2022-03-15,5046358.096
2022-03-16,5046358.096
2022-03-17,5046358.096
2022-03-18,5046358.096
2022-03-21,5046358.096
2022-03-22,5046358.096
2022-03-23,5046358.096
2022-03-24,5046358.096
2022-03-25,5046358.096
2022-03-28,5046358.096
2022-03-29,5046358.096
2022-03-30,5046358.096
2022-03-31,5046358.096
2022-04-01,5046358.096
2022-04-06,5046358.096
2022-04-07,5051465.85
2022-04-08,5042815.85
2022-04-11,5056665.85
2022-04-12,5058665.85
2022-04-13,5046673.612
2022-04-14,5046673.612
2022-04-15,5052431.513
2022-04-18,5057531.513
2022-04-19,5051539.513
2022-04-20,5051539.513
2022-04-21,5051539.513
2022-04-22,5046797.615
2022-04-25,5067797.615
2022-04-26,5067097.615
2022-04-27,5082147.615
2022-04-28,5077047.615
2022-04-29,5071506.118
2022-05-03,5071506.118
2022-05-04,5071506.118
2022-05-05,5071506.118
2022-05-06,5070964.773
2022-05-09,5087364.773
2022-05-10,5086764.773
2022-05-11,5088214.773
2022-05-12,5107114.773
2022-05-13,5096164.773
2022-05-16,5094273.885
2022-05-17,5094273.885
2022-05-18,5094273.885
2022-05-19,5094273.885
2022-05-20,5080942.108
2022-05-23,5080942.108
2022-05-24,5080942.108
2022-05-25,5080942.108
2022-05-26,5080942.108
2022-05-27,5080942.108
2022-05-30,5080942.108
2022-05-31,5080942.108
2022-06-01,5080942.108
2022-06-02,5080942.108
2022-06-06,5080942.108
2022-06-07,5080942.108
2022-06-08,5080942.108
2022-06-09,5080942.108
2022-06-10,5080942.108
2022-06-13,5080942.108
2022-06-14,5074960.124
2022-06-15,5074960.124
2022-06-16,5074960.124
2022-06-17,5077019.882
2022-06-20,5085119.882
2022-06-21,5069579.534
2022-06-22,5070239.508
2022-06-23,5073939.508
2022-06-24,5065199.396
2022-06-27,5065199.396
2022-06-28,5065199.396
2022-06-29,5066959.341
2022-06-30,5086809.341
2022-07-01,5109159.341
2022-07-04,5110309.341
2022-07-05,5106359.341
2022-07-06,5124359.341
2022-07-07,5103620.056
2022-07-08,5103620.056
2022-07-11,5103620.056
2022-07-12,5108331.047
2022-07-13,5086691.701
2022-07-14,5086691.701
2022-07-15,5086691.701
2022-07-18,5086691.701
2022-07-19,5086691.701
2022-07-20,5086691.701
2022-07-21,5086691.701
2022-07-22,5086691.701
2022-07-25,5086691.701
2022-07-26,5086691.701
2022-07-27,5086691.701
2022-07-28,5086691.701
2022-07-29,5086691.701
2022-08-01,5086691.701
2022-08-02,5086691.701
2022-08-03,5086691.701
2022-08-04,5086691.701
2022-08-05,5086691.701
2022-08-08,5086691.701
2022-08-09,5086691.701
2022-08-10,5086691.701
2022-08-11,5086691.701
2022-08-12,5086691.701
2022-08-15,5086691.701
2022-08-16,5086691.701
2022-08-17,5086691.701
2022-08-18,5086691.701
2022-08-19,5086691.701
2022-08-22,5086691.701
2022-08-23,5086691.701
2022-08-24,5086691.701
2022-08-25,5086691.701
2022-08-26,5086691.701
2022-08-29,5086691.701
2022-08-30,5086691.701
2022-08-31,5074111.859
2022-09-01,5071772.169
2022-09-02,5078722.169
2022-09-05,5078022.169
2022-09-06,5076872.169
2022-09-07,5090622.169
2022-09-08,5081172.169
2022-09-12,5079732.593
2022-09-13,5079732.593
2022-09-14,5081142.987
2022-09-15,5077892.987
2022-09-16,5085842.987
2022-09-19,5088992.987
2022-09-20,5082253.433
2022-09-21,5082253.433
2022-09-22,5081214.211
2022-09-23,5087364.211
2022-09-26,5105414.211
2022-09-27,5102414.211
2022-09-28,5117564.211
2022-09-29,5117114.211
2022-09-30,5123564.211
2022-10-03,5128114.211
2022-10-04,5121225.77
2022-10-05,5121225.77
2022-10-06,5121225.77
2022-10-07,5121225.77
2022-10-11,5142487.253
2022-10-12,5143237.253
2022-10-13,5153587.253
2022-10-14,5141299.139
2022-10-17,5137511.233
2022-10-18,5131723.137
2022-10-19,5131723.137
2022-10-20,5121685.437
2022-10-21,5118097.466
2022-10-24,5118097.466
2022-10-25,5117409.797
2022-10-26,5114559.797
2022-10-27,5106021.888
2022-10-28,5106021.888
2022-10-31,5106021.888
2022-11-01,5106021.888
2022-11-02,5106021.888
2022-11-03,5106021.888
2022-11-04,5106021.888
2022-11-07,5106021.888
2022-11-08,5106021.888
2022-11-09,5106021.888
2022-11-10,5106021.888
2022-11-11,5106021.888
2022-11-14,5106021.888
2022-11-15,5106021.888
2022-11-16,5106021.888
2022-11-17,5106021.888
2022-11-18,5106021.888
2022-11-21,5106021.888
2022-11-22,5106021.888
2022-11-23,5106021.888
2022-11-24,5106021.888
2022-11-25,5106021.888
2022-11-28,5106021.888
2022-11-29,5106021.888
2022-11-30,5106021.888
2022-12-01,5106021.888
2022-12-02,5106021.888
2022-12-05,5106021.888
2022-12-06,5106021.888
2022-12-07,5106021.888
2022-12-08,5106021.888
2022-12-09,5106021.888
2022-12-12,5106021.888
2022-12-13,5106021.888
2022-12-14,5106021.888
2022-12-15,5106021.888
2022-12-16,5108532.376
2022-12-19,5111382.376
2022-12-20,5124893.243
2022-12-21,5124893.243
2022-12-22,5124893.243
2022-12-23,5121204.126
2022-12-26,5118454.126
2022-12-27,5118064.874
2022-12-28,5119475.735
2022-12-29,5123375.735
2022-12-30,5115336.543
2023-01-03,5107258.315
2023-01-04,5107258.315
2023-01-05,5107258.315
2023-01-06,5107258.315
2023-01-09,5107258.315
2023-01-10,5107258.315
2023-01-11,5107258.315
2023-01-12,5107258.315
2023-01-13,5107258.315
2023-01-16,5107258.315
2023-01-17,5107258.315
2023-01-30,5107258.315
2023-01-31,5107258.315
2023-02-01,5107258.315
2023-02-02,5107258.315
2023-02-03,5107258.315
2023-02-06,5107258.315
2023-02-07,5107258.315
2023-02-08,5107258.315
2023-02-09,5107258.315
2023-02-10,5107258.315
2023-02-13,5107258.315
2023-02-14,5107258.315
2023-02-15,5107258.315
2023-02-16,5107258.315
2023-02-17,5107258.315
2023-02-20,5107258.315
2023-02-21,5107258.315
2023-02-22,5108917.905
2023-02-23,5096527.282
2023-02-24,5096527.282
2023-03-01,5096527.282
2023-03-02,5096527.282
2023-03-03,5096527.282
2023-03-06,5096527.282
2023-03-07,5096527.282
2023-03-08,5096527.282
2023-03-09,5096527.282
2023-03-10,5096527.282
2023-03-13,5090686.878
2023-03-14,5098496.515
2023-03-15,5098496.515
2023-03-16,5098496.515
2023-03-17,5098496.515
2023-03-20,5098496.515
2023-03-21,5098496.515
2023-03-22,5098496.515
2023-03-23,5098496.515
2023-03-24,5098496.515
2023-03-27,5098496.515
2023-03-28,5098496.515
2023-03-29,5098496.515
2023-03-30,5098496.515
2023-03-31,5098496.515
2023-04-06,5098496.515
2023-04-07,5098496.515
2023-04-10,5098496.515
2023-04-11,5098496.515
2023-04-12,5098496.515
2023-04-13,5098496.515
2023-04-14,5098496.515
2023-04-17,5098496.515
2023-04-18,5098496.515
2023-04-19,5098496.515
2023-04-20,5098496.515
2023-04-21,5100105.867
2023-04-24,5099705.867
2023-04-25,5111455.867
2023-04-26,5112105.867
2023-04-27,5109505.867
2023-04-28,5106115.373
2023-05-02,5106115.373
2023-05-03,5106115.373
2023-05-04,5100684.28
2023-05-05,5100684.28
2023-05-08,5100684.28
2023-05-09,5100684.28
2023-05-10,5100684.28
2023-05-11,5100684.28
2023-05-12,5099443.796
2023-05-15,5099343.796
2023-05-16,5095053.201
2023-05-17,5095053.201
2023-05-18,5095053.201
2023-05-19,5095053.201
2023-05-22,5095053.201
2023-05-23,5095053.201
2023-05-24,5095053.201
2023-05-25,5095053.201
2023-05-26,5095053.201
2023-05-29,5095053.201
2023-05-30,5095053.201
2023-05-31,5095053.201
2023-06-01,5095053.201
2023-06-02,5095053.201
2023-06-05,5095053.201
2023-06-06,5095053.201
2023-06-07,5095053.201
2023-06-08,5095053.201
2023-06-09,5095053.201
2023-06-12,5095053.201
2023-06-13,5095053.201
2023-06-14,5095053.201
2023-06-15,5095053.201
2023-06-16,5095053.201
2023-06-19,5095053.201
2023-06-20,5095053.201
2023-06-21,5095053.201
2023-06-26,5095053.201
2023-06-27,5095053.201
2023-06-28,5095053.201
2023-06-29,5095053.201
2023-06-30,5095053.201
2023-07-03,5095053.201
2023-07-04,5095053.201
2023-07-05,5095053.201
2023-07-06,5097261.47
2023-07-07,5100411.47
2023-07-10,5104061.47
2023-07-11,5091119.662
2023-07-12,5091119.662
2023-07-13,5091119.662
2023-07-14,5091119.662
2023-07-17,5091119.662
2023-07-18,5091119.662
2023-07-19,5091119.662
2023-07-20,5091119.662
2023-07-21,5091119.662
2023-07-24,5091119.662
2023-07-25,5091119.662
2023-07-26,5091119.662
2023-07-27,5091119.662
2023-07-28,5091119.662
2023-07-31,5091119.662
2023-08-01,5091119.662
2023-08-02,5094127.787
2023-08-04,5093627.787
2023-08-07,5085085.793
2023-08-08,5085085.793
2023-08-09,5079044.061
2023-08-10,5075360.577
2023-08-11,5077110.577
2023-08-14,5089460.577
2023-08-15,5086119.133
2023-08-16,5086119.133
2023-08-17,5086119.133
2023-08-18,5086119.133
2023-08-21,5083277.8379999995
2023-08-22,5079386.41
2023-08-23,5079386.41
2023-08-24,5079386.41
2023-08-25,5079386.41
2023-08-28,5079386.41
2023-08-29,5079386.41
2023-08-30,5079386.41
2023-08-31,5079386.41
2023-09-01,5079386.41
2023-09-04,5079386.41
2023-09-05,5079386.41
2023-09-06,5079386.41
2023-09-07,5079386.41
2023-09-08,5079386.41
2023-09-11,5079294.984
2023-09-12,5073203.436
2023-09-13,5073203.436
2023-09-14,5073203.436
2023-09-15,5073203.436
2023-09-18,5073203.436
2023-09-19,5073203.436
2023-09-20,5073203.436
2023-09-21,5072612.138
2023-09-22,5070812.138
2023-09-25,5063770.653
2023-09-26,5063229.3549999995
2023-09-27,5063079.3549999995
2023-09-28,5060229.3549999995
2023-10-02,5060787.999
2023-10-03,5060787.999
2023-10-04,5060787.999
2023-10-05,5060787.999
2023-10-06,5060787.999
2023-10-11,5060787.999
2023-10-12,5060787.999
2023-10-13,5060787.999
2023-10-16,5060787.999
2023-10-17,5060787.999
2023-10-18,5060787.999
2023-10-19,5060787.999
2023-10-20,5054346.714
2023-10-23,5062296.714
2023-10-24,5058246.714
2023-10-25,5056255.34
2023-10-26,5065264.09
2023-10-27,5061164.09
2023-10-30,5060864.09
2023-10-31,5061831.878
2023-11-01,5059131.878
2023-11-02,5053890.726
2023-11-03,5053890.726
2023-11-06,5053890.726
2023-11-07,5053890.726
2023-11-08,5053890.726
2023-11-09,5053890.726
2023-11-10,5053890.726
2023-11-13,5053890.726
2023-11-14,5053890.726
2023-11-15,5053890.726
2023-11-16,5053890.726
2023-11-17,5053890.726
2023-11-20,5053890.726
2023-11-21,5053890.726
2023-11-22,5053890.726
2023-11-23,5053890.726
2023-11-24,5053890.726
2023-11-27,5053890.726
2023-11-28,5053890.726
2023-11-29,5053890.726
2023-11-30,5053890.726
2023-12-01,5053890.726
2023-12-04,5053890.726
2023-12-05,5053890.726
2023-12-06,5053890.726
2023-12-07,5053890.726
2023-12-08,5053890.726
2023-12-11,5053890.726
2023-12-12,5053890.726
2023-12-13,5053890.726
2023-12-14,5053890.726
2023-12-15,5053890.726
2023-12-18,5053890.726
2023-12-19,5053890.726
2023-12-20,5053890.726
2023-12-21,5053890.726
2023-12-22,5053890.726
2023-12-25,5053890.726
2023-12-26,5053890.726
2023-12-27,5053890.726
2023-12-28,5053890.726
2023-12-29,5053890.726
