,equity
2021-11-25,5120931.333
2021-11-26,5120931.333
2021-11-29,5120931.333
2021-11-30,5120931.333
2021-12-01,5120931.333
2021-12-02,5120931.333
2021-12-03,5118738.584
2021-12-06,5118088.584
2021-12-07,5113745.977
2021-12-08,5115653.165
2021-12-09,5118653.165
2021-12-10,5114003.165
2021-12-13,5106331.793
2021-12-14,5107489.017
2021-12-15,5107489.017
2021-12-16,5110696.278
2021-12-17,5109796.278
2021-12-20,5099603.695
2021-12-21,5099603.695
2021-12-22,5098710.845
2021-12-23,5104760.845
2021-12-24,5104960.845
2021-12-27,5110460.845
2021-12-28,5117410.845
2021-12-29,5120860.845
2021-12-30,5117660.845
2022-01-03,5120710.845
2022-01-04,5132860.845
2022-01-05,5131060.845
2022-01-06,5121967.546
2022-01-07,5121967.546
2022-01-10,5121967.546
2022-01-11,5121967.546
2022-01-12,5123524.203
2022-01-13,5126024.203
2022-01-14,5120580.886
2022-01-17,5122037.407
2022-01-18,5114644.045
2022-01-19,5114644.045
2022-01-20,5114644.045
2022-01-21,5114644.045
2022-01-24,5114644.045
2022-01-25,5114644.045
2022-01-26,5114644.045
2022-02-07,5114644.045
2022-02-08,5114644.045
2022-02-09,5114644.045
2022-02-10,5114644.045
2022-02-11,5109650.671
2022-02-14,5100657.575
2022-02-15,5100657.575
2022-02-16,5100657.575
2022-02-17,5099164.303
2022-02-18,5098314.303
2022-02-21,5095371.135
2022-02-22,5091034.75
2022-02-23,5091034.75
2022-02-24,5091034.75
2022-02-25,5091034.75
2022-03-01,5091034.75
2022-03-02,5091034.75
2022-03-03,5091034.75
2022-03-04,5091034.75
2022-03-07,5091034.75
2022-03-08,5091034.75
2022-03-09,5091034.75
2022-03-10,5091034.75
2022-03-11,5091034.75
2022-03-14,5091034.75
2022-03-15,5091034.75
2022-03-16,5091034.75
2022-03-17,5091034.75
2022-03-18,5091034.75
2022-03-21,5091034.75
2022-03-22,5092442.259
2022-03-23,5101542.259
2022-03-24,5099992.259
2022-03-25,5097049.646
2022-03-28,5094164.39
2022-03-29,5094164.39
2022-03-30,5100021.767
2022-03-31,5094921.767
2022-04-01,5093329.159
2022-04-06,5093329.159
2022-04-07,5093329.159
2022-04-08,5093329.159
2022-04-11,5093329.159
2022-04-12,5093329.159
2022-04-13,5093329.159
2022-04-14,5093329.159
2022-04-15,5093329.159
2022-04-18,5093329.159
2022-04-19,5093329.159
2022-04-20,5093329.159
2022-04-21,5093329.159
2022-04-22,5093329.159
2022-04-25,5093329.159
2022-04-26,5093329.159
2022-04-27,5093329.159
2022-04-28,5093329.159
2022-04-29,5093329.159
2022-05-03,5093329.159
2022-05-04,5093329.159
2022-05-05,5093329.159
2022-05-06,5093329.159
2022-05-09,5093329.159
2022-05-10,5093329.159
2022-05-11,5093329.159
2022-05-12,5093329.159
2022-05-13,5093329.159
2022-05-16,5093329.159
2022-05-17,5093329.159
2022-05-18,5093329.159
2022-05-19,5093329.159
2022-05-20,5093329.159
2022-05-23,5093329.159
2022-05-24,5086897.014
2022-05-25,5083405.885
2022-05-26,5076132.814
2022-05-27,5078091.624
2022-05-30,5094591.624
2022-05-31,5100691.624
2022-06-01,5097091.624
2022-06-02,5091400.127
2022-06-06,5082992.119
2022-06-07,5080450.569
2022-06-08,5078558.888
2022-06-09,5074967.315
2022-06-10,5071284.107
2022-06-13,5071284.107
2022-06-14,5071284.107
2022-06-15,5071284.107
2022-06-16,5071284.107
2022-06-17,5071284.107
2022-06-20,5071284.107
2022-06-21,5071284.107
2022-06-22,5071284.107
2022-06-23,5071284.107
2022-06-24,5071284.107
2022-06-27,5071284.107
2022-06-28,5071284.107
2022-06-29,5071284.107
2022-06-30,5071284.107
2022-07-01,5071284.107
2022-07-04,5071284.107
2022-07-05,5071284.107
2022-07-06,5071284.107
2022-07-07,5071284.107
2022-07-08,5071284.107
2022-07-11,5071284.107
2022-07-12,5071284.107
2022-07-13,5071284.107
2022-07-14,5071284.107
2022-07-15,5071284.107
2022-07-18,5076394.56
2022-07-19,5077654.884
2022-07-20,5077654.884
2022-07-21,5084865.2809999995
2022-07-22,5085015.2809999995
2022-07-25,5083285.815
2022-07-26,5077146.143
2022-07-27,5077146.143
2022-07-28,5079456.359
2022-07-29,5084806.359
2022-08-01,5081406.359
2022-08-02,5078416.548
2022-08-03,5078416.548
2022-08-04,5078416.548
2022-08-05,5080176.575
2022-08-08,5077776.575
2022-08-09,5080526.575
2022-08-10,5074986.669
2022-08-11,5084046.668
2022-08-12,5088496.668
2022-08-15,5094246.668
2022-08-16,5095306.259
2022-08-17,5095306.259
2022-08-18,5095306.259
2022-08-19,5095215.905
2022-08-22,5091625.623
2022-08-23,5091625.623
2022-08-24,5091625.623
2022-08-25,5091625.623
2022-08-26,5091625.623
2022-08-29,5091625.623
2022-08-30,5091625.623
2022-08-31,5091625.623
2022-09-01,5091625.623
2022-09-02,5091625.623
2022-09-05,5091625.623
2022-09-06,5091625.623
2022-09-07,5091625.623
2022-09-08,5091625.623
2022-09-12,5091625.623
2022-09-13,5091625.623
2022-09-14,5091625.623
2022-09-15,5091625.623
2022-09-16,5091625.623
2022-09-19,5091625.623
2022-09-20,5091625.623
2022-09-21,5091625.623
2022-09-22,5091625.623
2022-09-23,5091625.623
2022-09-26,5091625.623
2022-09-27,5091625.623
2022-09-28,5091625.623
2022-09-29,5091625.623
2022-09-30,5091625.623
2022-10-03,5091625.623
2022-10-04,5091625.623
2022-10-05,5091625.623
2022-10-06,5091625.623
2022-10-07,5091625.623
2022-10-11,5091625.623
2022-10-12,5091625.623
2022-10-13,5091625.623
2022-10-14,5091625.623
2022-10-17,5091625.623
2022-10-18,5091625.623
2022-10-19,5091625.623
2022-10-20,5091625.623
2022-10-21,5091625.623
2022-10-24,5091625.623
2022-10-25,5091625.623
2022-10-26,5091625.623
2022-10-27,5091625.623
2022-10-28,5091625.623
2022-10-31,5091625.623
2022-11-01,5097087.702
2022-11-02,5099687.702
2022-11-03,5089499.822
2022-11-04,5089499.822
2022-11-07,5100411.817
2022-11-08,5105911.817
2022-11-09,5118961.817
2022-11-10,5113061.817
2022-11-11,5142111.817
2022-11-14,5145561.817
2022-11-15,5165822.284
2022-11-16,5165822.284
2022-11-17,5167732.81
2022-11-18,5160364.364
2022-11-21,5156685.4459999995
2022-11-22,5156645.941
2022-11-23,5161395.941
2022-11-24,5170145.941
2022-11-25,5166545.941
2022-11-28,5162506.318
2022-11-29,5162506.318
2022-11-30,5163687.324
2022-12-01,5172537.324
2022-12-02,5167987.324
2022-12-05,5168007.635
2022-12-06,5163667.786
2022-12-07,5163667.786
2022-12-08,5163667.786
2022-12-09,5163667.786
2022-12-12,5163667.786
2022-12-13,5163667.786
2022-12-14,5163667.786
2022-12-15,5163667.786
2022-12-16,5163667.786
2022-12-19,5163667.786
2022-12-20,5163667.786
2022-12-21,5163667.786
2022-12-22,5163667.786
2022-12-23,5163667.786
2022-12-26,5163667.786
2022-12-27,5163667.786
2022-12-28,5163667.786
2022-12-29,5163667.786
2022-12-30,5163667.786
2023-01-03,5163667.786
2023-01-04,5163667.786
2023-01-05,5163667.786
2023-01-06,5162728.404
2023-01-09,5182978.404
2023-01-10,5184928.404
2023-01-11,5184128.404
2023-01-12,5182638.641
2023-01-13,5184848.853
2023-01-16,5189998.853
2023-01-17,5189358.929
2023-01-30,5189358.929
2023-01-31,5180118.477
2023-02-01,5185868.477
2023-02-02,5195718.477
2023-02-03,5195668.477
2023-02-06,5188328.044
2023-02-07,5188328.044
2023-02-08,5190987.494
2023-02-09,5190837.494
2023-02-10,5189537.494
2023-02-13,5187996.949
2023-02-14,5188965.658
2023-02-15,5188965.658
2023-02-16,5186775.069
2023-02-17,5180334.651
2023-02-20,5180334.651
2023-02-21,5180334.651
2023-02-22,5180334.651
2023-02-23,5178944.027
2023-02-24,5176194.027
2023-03-01,5170803.592
2023-03-02,5170803.592
2023-03-03,5171431.942
2023-03-06,5179181.942
2023-03-07,5184181.942
2023-03-08,5179731.942
2023-03-09,5178831.942
2023-03-10,5178641.178
2023-03-13,5178641.178
2023-03-14,5178641.178
2023-03-15,5178641.178
2023-03-16,5178641.178
2023-03-17,5178641.178
2023-03-20,5178641.178
2023-03-21,5178641.178
2023-03-22,5178641.178
2023-03-23,5182600.421
2023-03-24,5186350.421
2023-03-27,5182300.421
2023-03-28,5178459.666
2023-03-29,5178459.666
2023-03-30,5179718.871
2023-03-31,5181868.871
2023-04-06,5176678.11
2023-04-07,5176678.11
2023-04-10,5175537.239
2023-04-11,5170405.528
2023-04-12,5170655.528
2023-04-13,5166064.693
2023-04-14,5167823.782
2023-04-17,5166641.977
2023-04-18,5162451.09
2023-04-19,5162451.09
2023-04-20,5162451.09
2023-04-21,5162451.09
2023-04-24,5162451.09
2023-04-25,5162451.09
2023-04-26,5162451.09
2023-04-27,5162451.09
2023-04-28,5162451.09
2023-05-02,5162451.09
2023-05-03,5162451.09
2023-05-04,5162451.09
2023-05-05,5162451.09
2023-05-08,5162451.09
2023-05-09,5162451.09
2023-05-10,5162451.09
2023-05-11,5162451.09
2023-05-12,5162451.09
2023-05-15,5162451.09
2023-05-16,5166319.807
2023-05-17,5166319.807
2023-05-18,5171078.833
2023-05-19,5174028.833
2023-05-22,5173378.833
2023-05-23,5174228.833
2023-05-24,5168787.808
2023-05-25,5169846.623
2023-05-26,5181246.623
2023-05-29,5187996.623
2023-05-30,5188296.623
2023-05-31,5185055.111
2023-06-01,5185055.111
2023-06-02,5191613.533
2023-06-05,5190163.533
2023-06-06,5193463.533
2023-06-07,5200563.533
2023-06-08,5190771.839
2023-06-09,5194580.028
2023-06-12,5197280.028
2023-06-13,5211180.028
2023-06-14,5210330.028
2023-06-15,5217030.028
2023-06-16,5213580.028
2023-06-19,5211787.795
2023-06-20,5211787.795
2023-06-21,5211787.795
2023-06-26,5211787.795
2023-06-27,5211787.795
2023-06-28,5211787.795
2023-06-29,5211787.795
2023-06-30,5211787.795
2023-07-03,5211787.795
2023-07-04,5215795.77
2023-07-05,5210745.77
2023-07-06,5200703.965
2023-07-07,5200703.965
2023-07-10,5200703.965
2023-07-11,5200703.965
2023-07-12,5200703.965
2023-07-13,5202411.916
2023-07-14,5212811.916
2023-07-17,5212761.916
2023-07-18,5209469.69
2023-07-19,5209469.69
2023-07-20,5209469.69
2023-07-21,5209469.69
2023-07-24,5209469.69
2023-07-25,5211427.55
2023-07-26,5207527.55
2023-07-27,5213477.55
2023-07-28,5210743.174
2023-07-31,5201601.094
2023-08-01,5201601.094
2023-08-02,5201601.094
2023-08-04,5201601.094
2023-08-07,5201601.094
2023-08-08,5201601.094
2023-08-09,5201601.094
2023-08-10,5201601.094
2023-08-11,5201601.094
2023-08-14,5201601.094
2023-08-15,5201601.094
2023-08-16,5201601.094
2023-08-17,5201601.094
2023-08-18,5201601.094
2023-08-21,5201601.094
2023-08-22,5201601.094
2023-08-23,5201601.094
2023-08-24,5201601.094
2023-08-25,5201601.094
2023-08-28,5201601.094
2023-08-29,5201601.094
2023-08-30,5207259.484
2023-08-31,5202459.484
2023-09-01,5195826.234
2023-09-04,5195492.86
2023-09-05,5194092.86
2023-09-06,5191942.86
2023-09-07,5187101.245
2023-09-08,5187101.245
2023-09-11,5187101.245
2023-09-12,5187101.245
2023-09-13,5187101.245
2023-09-14,5197659.619
2023-09-15,5201059.619
2023-09-18,5191209.619
2023-09-19,5190167.93
2023-09-20,5190167.93
2023-09-21,5190167.93
2023-09-22,5190167.93
2023-09-25,5190167.93
2023-09-26,5190167.93
2023-09-27,5190167.93
2023-09-28,5190167.93
2023-10-02,5190167.93
2023-10-03,5190167.93
2023-10-04,5190167.93
2023-10-05,5190167.93
2023-10-06,5190167.93
2023-10-11,5193926.289
2023-10-12,5200476.289
2023-10-13,5196576.289
2023-10-16,5191234.625
2023-10-17,5187751.173
2023-10-18,5187751.173
2023-10-19,5187751.173
2023-10-20,5187751.173
2023-10-23,5187751.173
2023-10-24,5187751.173
2023-10-25,5187751.173
2023-10-26,5187751.173
2023-10-27,5187751.173
2023-10-30,5187751.173
2023-10-31,5187751.173
2023-11-01,5187751.173
2023-11-02,5187751.173
2023-11-03,5190659.72
2023-11-06,5198559.72
2023-11-07,5200509.72
2023-11-08,5202509.72
2023-11-09,5203209.72
2023-11-10,5198068.059
2023-11-13,5202226.267
2023-11-14,5204984.335
2023-11-15,5204984.335
2023-11-16,5204292.136
2023-11-17,5206092.136
2023-11-20,5203907.748
2023-11-21,5214657.748
2023-11-22,5208107.748
2023-11-23,5203496.398
2023-11-24,5201061.779
2023-11-27,5201061.779
2023-11-28,5200469.404
2023-11-29,5198969.404
2023-11-30,5201919.404
2023-12-01,5203319.404
2023-12-04,5203219.404
2023-12-05,5198877.071
2023-12-06,5197734.668
2023-12-07,5191707.581
2023-12-08,5190765.186
2023-12-11,5192815.186
2023-12-12,5195115.186
2023-12-13,5194565.186
2023-12-14,5195480.157
2023-12-15,5195880.157
2023-12-18,5194930.157
2023-12-19,5193037.539
2023-12-20,5193037.539
2023-12-21,5193037.539
2023-12-22,5193037.539
2023-12-25,5191894.895
2023-12-26,5197544.895
2023-12-27,5203644.895
2023-12-28,5204044.895
2023-12-29,5204002.03
