,equity
2018-12-07,5004401.125
2018-12-10,5010401.125
2018-12-11,5007351.125
2018-12-12,5007216.436
2018-12-13,5006681.57
2018-12-14,4998096.885
2018-12-17,4998096.885
2018-12-18,4998096.885
2018-12-19,4998096.885
2018-12-20,4998096.885
2018-12-21,4998096.885
2018-12-22,4998096.885
2018-12-24,4998096.885
2018-12-25,5000112.367
2018-12-26,5001012.367
2018-12-27,4995027.789
2018-12-28,4995027.789
2019-01-02,4995027.789
2019-01-03,4997243.304
2019-01-04,5000893.304
2019-01-07,4993908.798
2019-01-08,4993908.798
2019-01-09,4992524.063
2019-01-10,4991824.063
2019-01-11,4994624.063
2019-01-14,4990539.394
2019-01-15,4990669.806
2019-01-16,4990669.806
2019-01-17,4990669.806
2019-01-18,4990669.806
2019-01-21,4990984.947
2019-01-22,4990034.947
2019-01-23,4988250.135
2019-01-24,4988250.135
2019-01-25,4991665.236
2019-01-28,4992515.236
2019-01-29,4988080.339
2019-01-30,4988080.339
2019-02-11,4986445.308
2019-02-12,4990695.308
2019-02-13,4990695.308
2019-02-14,4990495.308
2019-02-15,4988595.308
2019-02-18,4993245.308
2019-02-19,4993460.168
2019-02-20,4993460.168
2019-02-21,4993460.168
2019-02-22,4993474.859
2019-02-25,4996374.859
2019-02-26,4995724.859
2019-02-27,4996074.859
2019-03-04,4993189.554
2019-03-05,4993189.554
2019-03-06,4993189.554
2019-03-07,4993189.554
2019-03-08,4993189.554
2019-03-11,4993189.554
2019-03-12,4992204.187
2019-03-13,4993054.187
2019-03-14,4991704.187
2019-03-15,4995504.187
2019-03-18,4998654.187
2019-03-19,4999768.687
2019-03-20,4999768.687
2019-03-21,5000283.108
2019-03-22,5001433.108
2019-03-25,4993597.651
2019-03-26,4993597.651
2019-03-27,4990926.565
2019-03-28,4990926.565
2019-03-29,4993891.027
2019-04-01,4995891.027
2019-04-02,4997791.027
2019-04-03,4998641.027
2019-04-08,5002491.027
2019-04-09,5006141.027
2019-04-10,5007091.027
2019-04-11,5004291.027
2019-04-12,5004091.027
2019-04-15,5007791.027
2019-04-16,5009905.108
2019-04-17,5009905.108
2019-04-18,5009905.108
2019-04-19,5009905.108
2019-04-22,5009905.108
2019-04-23,5009905.108
2019-04-24,5007719.056
2019-04-25,5005883.083
2019-04-26,5005883.083
2019-04-29,5005883.083
2019-04-30,5005883.083
2019-05-02,5005883.083
2019-05-03,5007497.024
2019-05-06,4995511.171
2019-05-07,4995511.171
2019-05-08,4995511.171
2019-05-09,4994525.444
2019-05-10,4994575.444
2019-05-13,5003025.444
2019-05-14,5004539.899
2019-05-15,5004539.899
2019-05-16,5004539.899
2019-05-17,5006254.453
2019-05-20,5005154.453
2019-05-21,5002118.96
2019-05-22,5002118.96
2019-05-23,5002118.96
2019-05-24,4998783.682
2019-05-27,4999333.682
2019-05-28,4998983.682
2019-05-29,5001433.682
2019-05-30,4998548.334
2019-05-31,4998548.334
2019-06-03,4998548.334
2019-06-04,4998548.334
2019-06-05,4998548.334
2019-06-06,4998548.334
2019-06-10,4998512.795
2019-06-11,5001162.795
2019-06-12,5001162.795
2019-06-13,4998012.795
2019-06-14,4998012.795
2019-06-17,4996127.303
2019-06-18,4996127.303
2019-06-19,4996127.303
2019-06-20,4996127.303
2019-06-21,4993991.676
2019-06-24,4995891.676
2019-06-25,4991741.676
2019-06-26,4992156.127
2019-06-27,4992156.127
2019-06-28,4992156.127
2019-07-01,4992370.365
2019-07-02,4991470.365
2019-07-03,4986070.365
2019-07-04,4989520.365
2019-07-05,4989920.365
2019-07-08,4986934.706
2019-07-09,4986934.706
2019-07-10,4986934.706
2019-07-11,4988498.924
2019-07-12,4988298.924
2019-07-15,4990248.924
2019-07-16,4991663.046
2019-07-17,4991663.046
2019-07-18,4991663.046
2019-07-19,4992577.321
2019-07-22,4995077.321
2019-07-23,4995527.321
2019-07-24,4995577.321
2019-07-25,4996477.321
2019-07-26,4994727.321
2019-07-29,4993341.561
2019-07-30,4993341.561
2019-07-31,4993341.561
2019-08-01,4993341.561
2019-08-02,4993341.561
2019-08-05,4996206.124
2019-08-06,4998606.124
2019-08-07,4997806.124
2019-08-08,4990500.071
2019-08-12,4990500.071
2019-08-13,4991164.715
2019-08-14,4985529.261
2019-08-15,4985043.969
2019-08-16,4979858.565
2019-08-19,4979858.565
2019-08-20,4979858.565
2019-08-21,4979858.565
2019-08-22,4979858.565
2019-08-23,4979858.565
2019-08-26,4979858.565
2019-08-27,4979858.565
2019-08-28,4979858.565
2019-08-29,4979858.565
2019-08-30,4984973.092
2019-09-02,4986423.092
2019-09-03,4983323.092
2019-09-04,4988373.092
2019-09-05,4992923.092
2019-09-06,4994573.092
2019-09-09,4995773.092
2019-09-10,4993323.092
2019-09-11,4994823.092
2019-09-12,4997373.092
2019-09-16,5000223.092
2019-09-17,4999137.232
2019-09-18,4999137.232
2019-09-19,4999137.232
2019-09-20,4999137.232
2019-09-23,4999137.232
2019-09-24,4999137.232
2019-09-25,4999137.232
2019-09-26,4999137.232
2019-09-27,4999137.232
2019-10-01,4999401.284
2019-10-02,4997801.284
2019-10-03,4993665.444
2019-10-04,4993665.444
2019-10-07,4992929.515
2019-10-08,4997229.515
2019-10-09,4991179.515
2019-10-14,4991307.577
2019-10-15,4992621.474
2019-10-16,4992621.474
2019-10-17,4992621.474
2019-10-18,4990135.275
2019-10-21,4990385.275
2019-10-22,4994735.275
2019-10-23,4992685.275
2019-10-24,4997135.275
2019-10-25,4996835.275
2019-10-28,4998185.275
2019-10-29,4998935.275
2019-10-30,4999535.275
2019-10-31,4999935.275
2019-11-01,5001185.275
2019-11-04,5009835.275
2019-11-05,5014885.275
2019-11-06,5015285.275
2019-11-07,5012435.275
2019-11-08,5011285.275
2019-11-11,5011748.692
2019-11-12,5011748.692
2019-11-13,5011748.692
2019-11-14,5011748.692
2019-11-15,5011748.692
2019-11-18,5012962.124
2019-11-19,5015475.48
2019-11-20,5015475.48
2019-11-21,5015475.48
2019-11-22,5015475.48
2019-11-25,5015475.48
2019-11-26,5014188.837
2019-11-27,5015638.837
2019-11-28,5013988.837
2019-11-29,5009902.304
2019-12-02,5009902.304
2019-12-03,5009902.304
2019-12-04,5009902.304
2019-12-05,5009902.304
2019-12-06,5009365.682
2019-12-09,5012315.682
2019-12-10,5010015.682
2019-12-11,5008242.423
2019-12-12,5015592.423
2019-12-13,5021192.423
2019-12-16,5020992.423
2019-12-17,5027455.332
2019-12-18,5027455.332
2019-12-19,5027455.332
2019-12-20,5027455.332
2019-12-23,5027455.332
2019-12-24,5027455.332
2019-12-25,5027455.332
2019-12-26,5027455.332
2019-12-27,5027455.332
2019-12-30,5027455.332
2019-12-31,5027455.332
2020-01-02,5027455.332
2020-01-03,5022381.178
2020-01-06,5022381.178
2020-01-07,5022381.178
2020-01-08,5022381.178
2020-01-09,5022381.178
2020-01-10,5022381.178
2020-01-13,5023994.094
2020-01-14,5026906.918
2020-01-15,5026906.918
2020-01-16,5026906.918
2020-01-17,5026906.918
2020-01-20,5026906.918
2020-01-30,5034470.396
2020-01-31,5029570.396
2020-02-03,5036720.396
2020-02-04,5026033.858
2020-02-05,5026033.858
2020-02-06,5026033.858
2020-02-07,5026033.858
2020-02-10,5024047.333
2020-02-11,5017710.643
2020-02-12,5017710.643
2020-02-13,5017710.643
2020-02-14,5017710.643
2020-02-17,5017710.643
2020-02-18,5017710.643
2020-02-19,5017710.643
2020-02-20,5017710.643
2020-02-21,5017710.643
2020-02-24,5017710.643
2020-02-25,5013174.191
2020-02-26,5019224.191
2020-02-27,5026624.191
2020-03-02,5031574.191
2020-03-03,5024087.868
2020-03-04,5024087.868
2020-03-05,5024087.868
2020-03-06,5024087.868
2020-03-09,5039101.617
2020-03-10,5037401.617
2020-03-11,5037465.635
2020-03-12,5059979.817
2020-03-13,5077279.817
2020-03-16,5094929.817
2020-03-17,5108145.414
2020-03-18,5108145.414
2020-03-19,5115511.913
2020-03-20,5084127.933
2020-03-23,5084127.933
2020-03-24,5084127.933
2020-03-25,5084127.933
2020-03-26,5084127.933
2020-03-27,5084127.933
2020-03-30,5084127.933
2020-03-31,5081143.278
2020-04-01,5078943.278
2020-04-06,5076808.768
2020-04-07,5082623.888
2020-04-08,5089123.888
2020-04-09,5087823.888
2020-04-10,5082538.892
2020-04-13,5077953.728
2020-04-14,5081648.061
2020-04-15,5081648.061
2020-04-16,5081648.061
2020-04-17,5090362.675
2020-04-20,5086112.675
2020-04-21,5081177.297
2020-04-22,5081177.297
2020-04-23,5081177.297
2020-04-24,5081177.297
2020-04-27,5082641.78
2020-04-28,5084391.78
2020-04-29,5090641.78
2020-04-30,5102491.78
2020-05-04,5088706.111
2020-05-05,5088706.111
2020-05-06,5088706.111
2020-05-07,5089070.286
2020-05-08,5092220.286
2020-05-11,5096570.286
2020-05-12,5088084.472
2020-05-13,5088084.472
2020-05-14,5083012.664
2020-05-15,5083012.664
2020-05-18,5083012.664
2020-05-19,5081690.897
2020-05-20,5081690.897
2020-05-21,5081004.932
2020-05-22,5072919.141
2020-05-25,5067333.435
2020-05-26,5063311.555
2020-05-27,5062711.555
2020-05-28,5059461.555
2020-05-29,5059625.644
2020-06-01,5057489.545
2020-06-02,5059939.545
2020-06-03,5068789.545
2020-06-04,5072489.545
2020-06-05,5077489.545
2020-06-08,5083139.545
2020-06-09,5085089.545
2020-06-10,5089939.545
2020-06-11,5080503.027
2020-06-12,5080503.027
2020-06-15,5080503.027
2020-06-16,5080503.027
2020-06-17,5080503.027
2020-06-18,5080503.027
2020-06-19,5077716.562
2020-06-22,5075080.204
2020-06-23,5075080.204
2020-06-24,5073993.66
2020-06-29,5068307.25
2020-06-30,5068307.25
2020-07-01,5064770.634
2020-07-02,5072220.634
2020-07-03,5079370.634
2020-07-06,5090720.634
2020-07-07,5088820.634
2020-07-08,5093720.634
2020-07-09,5094820.634
2020-07-10,5089033.602
2020-07-13,5089033.602
2020-07-14,5088159.23
2020-07-15,5088159.23
2020-07-16,5088159.23
2020-07-17,5083972.108
2020-07-20,5084235.063
2020-07-21,5088147.853
2020-07-22,5090247.853
2020-07-23,5088097.853
2020-07-24,5084010.646
2020-07-27,5091273.289
2020-07-28,5088973.289
2020-07-29,5084885.913
2020-07-30,5087248.365
2020-07-31,5081060.892
2020-08-03,5081060.892
2020-08-04,5081060.892
2020-08-05,5084973.227
2020-08-06,5089523.227
2020-08-07,5085923.227
2020-08-10,5085535.471
2020-08-11,5085535.471
2020-08-12,5085535.471
2020-08-13,5082259.925
2020-08-14,5082259.925
2020-08-17,5082259.925
2020-08-18,5077484.087
2020-08-19,5077484.087
2020-08-20,5077484.087
2020-08-21,5077484.087
2020-08-24,5077484.087
2020-08-25,5077484.087
2020-08-26,5077484.087
2020-08-27,5075246.283
2020-08-28,5072758.572
2020-08-31,5072758.572
2020-09-01,5066371.008
2020-09-02,5057407.928
2020-09-03,5057407.928
2020-09-04,5055570.358
2020-09-07,5056770.358
2020-09-08,5052582.693
2020-09-09,5052582.693
2020-09-10,5052582.693
2020-09-11,5052582.693
2020-09-14,5052582.693
2020-09-15,5052507.017
2020-09-16,5052507.017
2020-09-17,5052507.017
2020-09-18,5052507.017
2020-09-21,5052507.017
2020-09-22,5052507.017
2020-09-23,5052507.017
2020-09-24,5064019.611
2020-09-25,5063019.611
2020-09-28,5053532.227
2020-09-29,5053532.227
2020-09-30,5053532.227
2020-10-05,5053532.227
2020-10-06,5053532.227
2020-10-07,5053532.227
2020-10-08,5056144.407
2020-10-12,5058494.407
2020-10-13,5058444.407
2020-10-14,5056894.407
2020-10-15,5055956.5370000005
2020-10-16,5055956.5370000005
2020-10-19,5055956.5370000005
2020-10-20,5055956.5370000005
2020-10-21,5055956.5370000005
2020-10-22,5055956.5370000005
2020-10-23,5055956.5370000005
2020-10-26,5055956.5370000005
2020-10-27,5055956.5370000005
2020-10-28,5055956.5370000005
2020-10-29,5056368.926
2020-10-30,5065768.926
2020-11-02,5060718.926
2020-11-03,5057331.344
2020-11-04,5057331.344
2020-11-05,5055943.427
2020-11-06,5058243.427
2020-11-09,5067493.427
2020-11-10,5064993.427
2020-11-11,5074593.427
2020-11-12,5072943.427
2020-11-13,5075643.427
2020-11-16,5090493.427
2020-11-17,5091504.825
2020-11-18,5091504.825
2020-11-19,5091504.825
2020-11-20,5091504.825
2020-11-23,5089115.903
2020-11-24,5085565.903
2020-11-25,5081427.181
2020-11-26,5081427.181
2020-11-27,5081338.302
2020-11-30,5073538.302
2020-12-01,5074549.559
2020-12-02,5076360.64
2020-12-03,5077860.64
2020-12-04,5085460.64
2020-12-07,5089810.64
2020-12-08,5095660.64
2020-12-09,5098410.64
2020-12-10,5089421.422
2020-12-11,5089421.422
2020-12-14,5089421.422
2020-12-15,5089421.422
2020-12-16,5089421.422
2020-12-17,5089421.422
2020-12-18,5089421.422
2020-12-21,5089421.422
2020-12-22,5075632.101
2020-12-23,5077393.019
2020-12-24,5077393.019
2020-12-25,5077153.71
2020-12-28,5083753.71
2020-12-29,5084853.71
2020-12-30,5093803.71
2020-12-31,5095614.035
