entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-05-03T22:00:00.000000000,20570.0,1,5,5379667.254999998,1.0,2024-05-09T16:00:00.000000000,20598.0,signal_exit,6544.16,455.84000000000003,1500.0,0
2024-05-10T03:00:00.000000000,20711.0,1,5,5386211.414999998,1.0,2024-05-14T13:35:00.000000000,20996.0,roll_blackout,70791.46500000001,458.535,1500.0,0
2024-05-16T08:45:00.000000000,21468.0,1,5,5457002.879999998,1.0,2024-05-20T12:45:00.000000000,21247.0,signal_exit,-55713.575,463.57500000000005,1500.0,0
2024-05-21T08:45:00.000000000,21327.0,1,5,5401289.304999998,1.0,2024-05-21T10:45:00.000000000,21257.0,signal_exit,-17962.92,462.92,1500.0,0
2024-05-22T10:45:00.000000000,21524.0,1,5,5383326.384999998,1.0,2024-05-24T03:00:00.000000000,21401.0,signal_exit,-31214.625,464.625,1500.0,0
2024-05-24T10:45:00.000000000,21536.0,1,4,5352111.759999998,1.0,2024-05-29T12:45:00.000000000,21750.0,signal_exit,42426.856,373.144,1200.0,0
2024-06-03T11:45:00.000000000,21666.0,1,4,5394538.615999998,1.0,2024-06-04T11:45:00.000000000,21394.0,signal_exit,-54772.24,372.24,1200.0,0
2024-06-06T12:45:00.000000000,21919.0,1,4,5339766.375999997,1.0,2024-06-11T18:00:00.000000000,21682.0,signal_exit,-47774.404,374.404,1200.0,0
2024-06-12T12:45:00.000000000,22003.0,1,4,5291991.971999997,1.0,2024-06-18T13:35:00.000000000,22785.0,roll_blackout,156020.848,379.152,1200.0,0
2024-06-20T08:45:00.000000000,23156.0,1,4,5448012.8199999975,1.0,2024-06-21T17:00:00.000000000,22934.0,signal_exit,-44784.36,384.36,1200.0,0
2024-06-26T10:45:00.000000000,22976.0,1,4,5403228.459999998,1.0,2024-06-26T20:00:00.000000000,22760.0,signal_exit,-43582.944,382.944,1200.0,0
2024-07-01T11:45:00.000000000,23099.0,1,4,5359645.515999998,1.0,2024-07-01T23:00:00.000000000,22827.0,signal_exit,-54783.704,383.704,1200.0,0
2024-07-03T00:00:00.000000000,22953.0,1,4,5304861.811999998,1.0,2024-07-12T10:45:00.000000000,23940.0,signal_exit,197012.42799999999,387.572,1200.0,0
2024-07-13T00:00:00.000000000,24082.0,1,4,5501874.239999998,1.0,2024-07-15T08:45:00.000000000,24088.0,signal_exit,807.32,392.68,1200.0,0
2024-08-14T16:00:00.000000000,22039.0,1,4,5502681.559999999,1.0,2024-08-15T16:00:00.000000000,21874.0,signal_exit,-33375.652,375.65200000000004,1200.0,0
2024-08-16T15:00:00.000000000,22371.0,1,4,5469305.907999998,1.0,2024-08-20T13:35:00.000000000,22426.0,roll_blackout,10620.812,379.188,1200.0,0
2024-08-26T08:45:00.000000000,22233.0,1,4,5479926.719999998,1.0,2024-08-27T00:00:00.000000000,22061.0,signal_exit,-34777.176,377.17600000000004,1200.0,0
2024-08-29T19:00:00.000000000,22328.0,1,4,5445149.543999998,1.0,2024-08-31T00:00:00.000000000,22178.0,signal_exit,-30378.024,378.024,1200.0,0
2024-09-19T15:00:00.000000000,22102.0,1,4,5414771.519999998,1.0,2024-09-27T16:00:00.000000000,22759.0,signal_exit,131020.55600000001,379.444,1200.0,0
2024-10-11T10:45:00.000000000,23025.0,1,4,5545792.075999998,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,43814.916000000005,385.08400000000006,1200.0,0
2024-10-17T08:45:00.000000000,23145.0,1,4,5589606.991999998,1.0,2024-10-17T10:45:00.000000000,23049.0,signal_exit,-19584.776,384.77600000000007,1200.0,0
2024-10-17T12:45:00.000000000,23183.0,1,4,5570022.215999997,1.0,2024-10-21T19:00:00.000000000,23492.0,signal_exit,61413.299999999996,386.70000000000005,1200.0,0
2024-10-22T08:45:00.000000000,23563.0,1,4,5631435.515999997,1.0,2024-10-22T10:45:00.000000000,23468.0,signal_exit,-19388.124,388.124,1200.0,0
2024-10-25T17:00:00.000000000,23548.0,1,4,5612047.391999996,1.0,2024-10-28T11:45:00.000000000,23307.0,signal_exit,-48587.420000000006,387.42,1200.0,0
2024-11-07T22:00:00.000000000,23616.0,1,4,5563459.971999996,1.0,2024-11-11T10:45:00.000000000,23421.0,signal_exit,-39388.148,388.148,1200.0,0
2024-12-02T16:00:00.000000000,22824.0,1,4,5524071.823999996,1.0,2024-12-06T15:00:00.000000000,23207.0,signal_exit,76215.876,384.124,1200.0,0
