,equity
2017-12-19,5055947.978
2017-12-20,5055947.978
2017-12-21,5055947.978
2017-12-22,5055947.978
2017-12-25,5055947.978
2017-12-26,5066879.009
2017-12-27,5039879.009
2017-12-28,5001758.969
2017-12-29,5001758.969
2018-01-02,5001758.969
2018-01-03,5001758.969
2018-01-04,5001758.969
2018-01-05,5001758.969
2018-01-08,5001758.969
2018-01-09,5001758.969
2018-01-10,5001758.969
2018-01-11,5001758.969
2018-01-12,5001758.969
2018-01-15,5015385.653
2018-01-16,5027211.815
2018-01-17,5027211.815
2018-01-18,5027211.815
2018-01-19,5027211.815
2018-01-22,5027211.815
2018-01-23,5027211.815
2018-01-24,5027211.815
2018-01-25,5027211.815
2018-01-26,5027211.815
2018-01-29,5027211.815
2018-01-30,5027211.815
2018-01-31,5027211.815
2018-02-01,5027211.815
2018-02-02,5027211.815
2018-02-05,5027211.815
2018-02-06,5102491.712
2018-02-07,5049391.712
2018-02-08,5048941.712
2018-02-09,5123191.712
2018-02-12,5097673.031
2018-02-21,5097673.031
2018-02-22,5097673.031
2018-02-23,5097673.031
2018-02-26,5097673.031
2018-02-27,5097673.031
2018-03-01,5097673.031
2018-03-02,5097673.031
2018-03-05,5097673.031
2018-03-06,5097673.031
2018-03-07,5060450.885
2018-03-08,5113100.885
2018-03-09,5129300.885
2018-03-12,5200850.885
2018-03-13,5235050.885
2018-03-14,5204000.885
2018-03-15,5208500.885
2018-03-16,5163177.416
2018-03-19,5163177.416
2018-03-20,5163177.416
2018-03-21,5163177.416
2018-03-22,5105702.372
2018-03-23,5090528.768
2018-03-26,5090528.768
2018-03-27,5090528.768
2018-03-28,5090528.768
2018-03-29,5090528.768
2018-03-30,5090528.768
2018-03-31,5090528.768
2018-04-02,5090528.768
2018-04-03,5090528.768
2018-04-09,5090528.768
2018-04-10,5090528.768
2018-04-11,5090528.768
2018-04-12,5090528.768
2018-04-13,5090528.768
2018-04-16,5090528.768
2018-04-17,5090528.768
2018-04-18,5090528.768
2018-04-19,5090528.768
2018-04-20,5090528.768
2018-04-23,5090528.768
2018-04-24,5090528.768
2018-04-25,5090528.768
2018-04-26,5093809.412
2018-04-27,5055559.412
2018-04-30,5048939.237
2018-05-02,5048939.237
2018-05-03,5063469.386
2018-05-04,5055819.386
2018-05-07,5033899.247
2018-05-08,5033899.247
2018-05-09,5033899.247
2018-05-10,5033899.247
2018-05-11,5061927.065
2018-05-14,5105577.065
2018-05-15,5062954.289
2018-05-16,5062954.289
2018-05-17,5062954.289
2018-05-18,5062954.289
2018-05-21,5062954.289
2018-05-22,5062954.289
2018-05-23,5062954.289
2018-05-24,5062954.289
2018-05-25,5058130.811
2018-05-28,5081080.811
2018-05-29,5056330.811
2018-05-30,5039807.783
2018-05-31,5039807.783
2018-06-01,5037234.503
2018-06-04,5113734.503
2018-06-05,5106534.503
2018-06-06,5165484.503
2018-06-07,5177634.503
2018-06-08,5131734.503
2018-06-11,5115659.693
2018-06-12,5115659.693
2018-06-13,5115659.693
2018-06-14,5115659.693
2018-06-15,5115659.693
2018-06-19,5115659.693
2018-06-20,5115659.693
2018-06-21,5115659.693
2018-06-22,5115659.693
2018-06-25,5115659.693
2018-06-26,5097339.725
2018-06-27,5114439.725
2018-06-28,5128389.725
2018-06-29,5086669.19
2018-07-02,5086669.19
2018-07-03,5086669.19
2018-07-04,5086669.19
2018-07-05,5086669.19
2018-07-06,5086669.19
2018-07-09,5086669.19
2018-07-10,5086669.19
2018-07-11,5086669.19
2018-07-12,5086669.19
2018-07-13,5086669.19
2018-07-16,5086669.19
2018-07-17,5086669.19
2018-07-18,5086669.19
2018-07-19,5058897.152
2018-07-20,5105247.152
2018-07-23,5107947.152
2018-07-24,5126397.152
2018-07-25,5123697.152
2018-07-26,5146197.152
2018-07-27,5180847.152
2018-07-30,5157447.152
2018-07-31,5179497.152
2018-08-01,5205597.152
2018-08-02,5140474.025
2018-08-03,5140474.025
2018-08-06,5140474.025
2018-08-07,5140474.025
2018-08-08,5138799.557
2018-08-09,5124399.557
2018-08-10,5098299.557
2018-08-13,5099775.89
2018-08-14,5099775.89
2018-08-15,5099775.89
2018-08-16,5099775.89
2018-08-17,5099775.89
2018-08-20,5099775.89
2018-08-21,5099775.89
2018-08-22,5099775.89
2018-08-23,5099775.89
2018-08-24,5099775.89
2018-08-27,5099775.89
2018-08-28,5099775.89
2018-08-29,5116101.827
2018-08-30,5106651.827
2018-08-31,5106201.827
2018-09-03,5066278.421
2018-09-04,5066278.421
2018-09-05,5066278.421
2018-09-06,5066278.421
2018-09-07,5066278.421
2018-09-10,5066278.421
2018-09-11,5066278.421
2018-09-12,5066278.421
2018-09-13,5066278.421
2018-09-14,5066278.421
2018-09-17,5066278.421
2018-09-18,5066278.421
2018-09-19,5066278.421
2018-09-20,5066278.421
2018-09-21,5066278.421
2018-09-25,5066278.421
2018-09-26,5066278.421
2018-09-27,5066278.421
2018-09-28,5066278.421
2018-10-01,5066278.421
2018-10-02,5066278.421
2018-10-03,5066278.421
2018-10-04,5066278.421
2018-10-05,5066278.421
2018-10-08,5066278.421
2018-10-09,5066278.421
2018-10-11,5192929.461
2018-10-12,5039929.461
2018-10-15,5083929.461
2018-10-16,5031079.811
2018-10-17,5031079.811
2018-10-18,5031079.811
2018-10-19,4976231.851
2018-10-22,4959882.481
2018-10-23,4959882.481
2018-10-24,4959882.481
2018-10-25,4959882.481
2018-10-26,4959882.481
2018-10-29,4959882.481
2018-10-30,4959882.481
2018-10-31,4959882.481
2018-11-01,4959882.481
2018-11-02,4959882.481
2018-11-05,4959882.481
2018-11-06,4959882.481
2018-11-07,4959882.481
2018-11-08,4966033.371
2018-11-09,4896185.521
2018-11-12,4896185.521
2018-11-13,4896185.521
2018-11-14,4896185.521
2018-11-15,4896185.521
2018-11-16,4857171.7
2018-11-19,4855058.689
2018-11-20,4855058.689
2018-11-21,4855058.689
2018-11-22,4855058.689
2018-11-23,4877712.029
2018-11-26,4796364.209
2018-11-27,4796364.209
2018-11-28,4796364.209
2018-11-29,4796364.209
2018-11-30,4796364.209
2018-12-03,4814048.471
2018-12-04,4778048.471
2018-12-05,4726884.11
2018-12-06,4732871.918
2018-12-07,4700471.918
2018-12-10,4754471.918
2018-12-11,4727021.918
2018-12-12,4726709.735
2018-12-13,4726709.735
2018-12-14,4726709.735
2018-12-17,4726709.735
2018-12-18,4726709.735
2018-12-19,4726709.735
2018-12-20,4726709.735
2018-12-21,4726709.735
2018-12-22,4726709.735
2018-12-24,4726709.735
2018-12-25,4745749.055
2018-12-26,4753849.055
2018-12-27,4700887.871
2018-12-28,4700887.871
2019-01-02,4700887.871
2019-01-03,4700887.871
2019-01-04,4700887.871
2019-01-07,4700887.871
2019-01-08,4700887.871
2019-01-09,4689325.274
2019-01-10,4683025.274
2019-01-11,4708225.274
2019-01-14,4672363.235
2019-01-15,4675336.943
2019-01-16,4675336.943
2019-01-17,4675336.943
2019-01-18,4675336.943
2019-01-21,4664222.933
2019-01-22,4655672.933
2019-01-23,4640509.607
2019-01-24,4640509.607
2019-01-25,4672145.534
2019-01-28,4679795.534
2019-01-29,4640781.443
2019-01-30,4640781.443
2019-02-11,4626966.182
2019-02-12,4665216.182
2019-02-13,4665216.182
2019-02-14,4663416.182
2019-02-15,4646316.182
2019-02-18,4688166.182
2019-02-19,4690999.904
2019-02-20,4690999.904
2019-02-21,4690999.904
2019-02-22,4690999.904
2019-02-25,4702831.835
2019-02-26,4696981.835
2019-02-27,4700131.835
2019-03-04,4675064.072
2019-03-05,4675064.072
2019-03-06,4675064.072
2019-03-07,4675064.072
2019-03-08,4675064.072
2019-03-11,4675064.072
2019-03-12,4667095.7870000005
2019-03-13,4674745.7870000005
2019-03-14,4662595.7870000005
2019-03-15,4696795.7870000005
2019-03-18,4725145.7870000005
2019-03-19,4736076.269
2019-03-20,4736076.269
2019-03-21,4740991.653
2019-03-22,4750191.653
2019-03-25,4688307.981
2019-03-26,4688307.981
2019-03-27,4688307.981
2019-03-28,4688307.981
2019-03-29,4688307.981
2019-04-01,4704823.213
2019-04-02,4720023.213
2019-04-03,4726823.213
2019-04-08,4757623.213
2019-04-09,4786823.213
2019-04-10,4794423.213
2019-04-11,4772023.213
2019-04-12,4770423.213
2019-04-15,4800023.213
2019-04-16,4817735.845
2019-04-17,4817735.845
2019-04-18,4817735.845
2019-04-19,4817735.845
2019-04-22,4817735.845
2019-04-23,4817735.845
2019-04-24,4801047.445
2019-04-25,4787159.6450000005
2019-04-26,4787159.6450000005
2019-04-29,4787159.6450000005
2019-04-30,4787159.6450000005
2019-05-02,4787159.6450000005
2019-05-03,4800871.189
2019-05-06,4705784.349
2019-05-07,4705784.349
2019-05-08,4705784.349
2019-05-09,4705784.349
2019-05-10,4705784.349
2019-05-13,4705784.349
2019-05-14,4705784.349
2019-05-15,4705784.349
2019-05-16,4705784.349
2019-05-17,4722115.317
2019-05-20,4712215.317
2019-05-21,4685795.898
2019-05-22,4685795.898
2019-05-23,4685795.898
2019-05-24,4656678.3780000005
2019-05-27,4661628.3780000005
2019-05-28,4658478.3780000005
2019-05-29,4680528.3780000005
2019-05-30,4655460.264
2019-05-31,4655460.264
2019-06-03,4655460.264
2019-06-04,4655460.264
2019-06-05,4655460.264
2019-06-06,4655460.264
2019-06-10,4655975.968
2019-06-11,4677175.968
2019-06-12,4677175.968
2019-06-13,4651975.968
2019-06-14,4651975.968
2019-06-17,4637692.016
2019-06-18,4637692.016
2019-06-19,4637692.016
2019-06-20,4637692.016
2019-06-21,4637692.016
2019-06-24,4637692.016
2019-06-25,4637692.016
2019-06-26,4637692.016
2019-06-27,4637692.016
2019-06-28,4637692.016
2019-07-01,4640205.936
2019-07-02,4633005.936
2019-07-03,4589805.936
2019-07-04,4617405.936
2019-07-05,4620605.936
2019-07-08,4597520.648
2019-07-09,4597520.648
2019-07-10,4597520.648
2019-07-11,4610834.408
2019-07-12,4609234.408
2019-07-15,4624834.408
2019-07-16,4636947.368
2019-07-17,4636947.368
2019-07-18,4636947.368
2019-07-19,4645061.584
2019-07-22,4665061.584
2019-07-23,4668661.584
2019-07-24,4669061.584
2019-07-25,4676261.584
2019-07-26,4662261.584
2019-07-29,4651975.488
2019-07-30,4651975.488
2019-07-31,4651975.488
2019-08-01,4651975.488
2019-08-02,4651975.488
2019-08-05,4651975.488
2019-08-06,4651975.488
2019-08-07,4651975.488
2019-08-08,4651975.488
2019-08-12,4651975.488
2019-08-13,4651975.488
2019-08-14,4651975.488
2019-08-15,4651975.488
2019-08-16,4651975.488
2019-08-19,4651975.488
2019-08-20,4651975.488
2019-08-21,4651975.488
2019-08-22,4651975.488
2019-08-23,4651975.488
2019-08-26,4651975.488
2019-08-27,4651975.488
2019-08-28,4651975.488
2019-08-29,4651975.488
2019-08-30,4693691.72
2019-09-02,4705291.72
2019-09-03,4680491.72
2019-09-04,4720891.72
2019-09-05,4757291.72
2019-09-06,4770491.72
2019-09-09,4780091.72
2019-09-10,4760491.72
2019-09-11,4772491.72
2019-09-12,4792891.72
2019-09-16,4815691.72
2019-09-17,4807804.824
2019-09-18,4807804.824
2019-09-19,4807804.824
2019-09-20,4807804.824
2019-09-23,4807804.824
2019-09-24,4807804.824
2019-09-25,4807804.824
2019-09-26,4807804.824
2019-09-27,4807804.824
2019-10-01,4807804.824
2019-10-02,4807804.824
2019-10-03,4807804.824
2019-10-04,4807804.824
2019-10-07,4807804.824
2019-10-08,4807804.824
2019-10-09,4807804.824
2019-10-14,4807804.824
2019-10-15,4807804.824
2019-10-16,4807804.824
2019-10-17,4807804.824
2019-10-18,4788715.248
2019-10-21,4790715.248
2019-10-22,4825515.248
2019-10-23,4809115.248
2019-10-24,4844715.248
2019-10-25,4842315.248
2019-10-28,4853115.248
2019-10-29,4859115.248
2019-10-30,4863915.248
2019-10-31,4867115.248
2019-11-01,4877115.248
2019-11-04,4946315.248
2019-11-05,4986715.248
2019-11-06,4989915.248
2019-11-07,4967115.248
2019-11-08,4957915.248
2019-11-11,4962422.568
2019-11-12,4962422.568
2019-11-13,4962422.568
2019-11-14,4962422.568
2019-11-15,4962422.568
2019-11-18,4972930.04
2019-11-19,4993836.872
2019-11-20,4993836.872
2019-11-21,4993836.872
2019-11-22,4993836.872
2019-11-25,4993836.872
2019-11-26,4984343.744
2019-11-27,4995943.744
2019-11-28,4982743.744
2019-11-29,4950851.464
2019-12-02,4950851.464
2019-12-03,4950851.464
2019-12-04,4950851.464
2019-12-05,4950851.464
2019-12-06,4934958.256
2019-12-09,4958558.256
2019-12-10,4940158.256
2019-12-11,4927572.184
2019-12-12,4986372.184
2019-12-13,5031172.184
2019-12-16,5029572.184
2019-12-17,5082075.44
2019-12-18,5082075.44
2019-12-19,5082075.44
2019-12-20,5082075.44
2019-12-23,5082075.44
2019-12-24,5082075.44
2019-12-25,5082075.44
2019-12-26,5082075.44
2019-12-27,5082075.44
2019-12-30,5082075.44
2019-12-31,5082075.44
2020-01-02,5082075.44
2020-01-03,5082075.44
2020-01-06,5082075.44
2020-01-07,5082075.44
2020-01-08,5082075.44
2020-01-09,5082075.44
2020-01-10,5082075.44
2020-01-13,5082075.44
2020-01-14,5082075.44
2020-01-15,5082075.44
2020-01-16,5082075.44
2020-01-17,5082075.44
2020-01-20,5082075.44
2020-01-30,5143383.248000001
2020-01-31,5104183.248000001
2020-02-03,5161383.248000001
2020-02-04,5076690.96
2020-02-05,5076690.96
2020-02-06,5076690.96
2020-02-07,5076690.96
2020-02-10,5061598.744
2020-02-11,5011705.24
2020-02-12,5011705.24
2020-02-13,5011705.24
2020-02-14,5011705.24
2020-02-17,5011705.24
2020-02-18,5011705.24
2020-02-19,5011705.24
2020-02-20,5011705.24
2020-02-21,5011705.24
2020-02-24,5011705.24
2020-02-25,4976213.608
2020-02-26,5024613.608
2020-02-27,5083813.608
2020-03-02,5123413.608
2020-03-03,5064323.04
2020-03-04,5064323.04
2020-03-05,5064323.04
2020-03-06,5064323.04
2020-03-09,5200346.763
2020-03-10,5185046.763
2020-03-11,5186522.943
2020-03-12,5390050.563
2020-03-13,5545750.563
2020-03-16,5704600.563
2020-03-17,5824440.954
2020-03-18,5824440.954
2020-03-19,5824440.954
2020-03-20,5824440.954
2020-03-23,5824440.954
2020-03-24,5824440.954
2020-03-25,5824440.954
2020-03-26,5824440.954
2020-03-27,5824440.954
2020-03-30,5824440.954
2020-03-31,5824440.954
2020-04-01,5824440.954
2020-04-06,5824440.954
2020-04-07,5889507.296
2020-04-08,5961007.296
2020-04-09,5946707.296
2020-04-10,5889672.318
2020-04-13,5840335.536
2020-04-14,5884273.177
2020-04-15,5884273.177
2020-04-16,5884273.177
2020-04-17,5981233.953
2020-04-20,5934483.953
2020-04-21,5881294.773
2020-04-22,5881294.773
2020-04-23,5881294.773
2020-04-24,5881294.773
2020-04-27,5898504.108
2020-04-28,5917754.108
2020-04-29,5986504.108
2020-04-30,6116854.108
2020-05-04,5966311.727
2020-05-05,5966311.727
2020-05-06,5966311.727
2020-05-07,5971417.674
2020-05-08,6006067.674
2020-05-11,6053917.674
2020-05-12,5961673.698
2020-05-13,5961673.698
2020-05-14,5912955.618
2020-05-15,5912955.618
2020-05-18,5912955.618
2020-05-19,5901737.948
2020-05-20,5901737.948
2020-05-21,5895878.318
2020-05-22,5816020.388
2020-05-25,5761163.308
2020-05-26,5737804.678
2020-05-27,5737804.678
2020-05-28,5737804.678
2020-05-29,5737804.678
2020-06-01,5737804.678
2020-06-02,5737804.678
2020-06-03,5806943.238
2020-06-04,5843943.238
2020-06-05,5893943.238
2020-06-08,5950443.238
2020-06-09,5969943.238
2020-06-10,6018443.238
2020-06-11,5925078.038000001
2020-06-12,5925078.038000001
2020-06-15,5925078.038000001
2020-06-16,5925078.038000001
2020-06-17,5925078.038000001
2020-06-18,5925078.038000001
2020-06-19,5925078.038000001
2020-06-22,5925078.038000001
2020-06-23,5925078.038000001
2020-06-24,5925078.038000001
2020-06-29,5925078.038000001
2020-06-30,5925078.038000001
2020-07-01,5890711.898
2020-07-02,5965211.898
2020-07-03,6036711.898
2020-07-06,6150211.898
2020-07-07,6131211.898
2020-07-08,6180211.898
2020-07-09,6191211.898
2020-07-10,6134341.558
2020-07-13,6134341.558
2020-07-14,6134341.558
2020-07-15,6134341.558
2020-07-16,6134341.558
2020-07-17,6093470.358
2020-07-20,6097099.888
2020-07-21,6133215.016000001
2020-07-22,6152115.016000001
2020-07-23,6132765.016000001
2020-07-24,6096880.135
2020-07-27,6163143.94
2020-07-28,6142443.94
2020-07-29,6106557.538000001
2020-07-30,6106557.538000001
2020-07-31,6106557.538000001
2020-08-03,6106557.538000001
2020-08-04,6106557.538000001
2020-08-05,6106557.538000001
2020-08-06,6106557.538000001
2020-08-07,6106557.538000001
2020-08-10,6106557.538000001
2020-08-11,6106557.538000001
2020-08-12,6106557.538000001
2020-08-13,6106557.538000001
2020-08-14,6106557.538000001
2020-08-17,6106557.538000001
2020-08-18,6052324.735
2020-08-19,6052324.735
2020-08-20,6052324.735
2020-08-21,6052324.735
2020-08-24,6052324.735
2020-08-25,6052324.735
2020-08-26,6052324.735
2020-08-27,6004283.941000001
2020-08-28,5982794.524
2020-08-31,5982794.524
2020-09-01,5926206.430000001
2020-09-02,5920017.0940000005
2020-09-03,5920017.0940000005
2020-09-04,5904378.946
2020-09-07,5915178.946
2020-09-08,5878389.979
2020-09-09,5878389.979
2020-09-10,5878389.979
2020-09-11,5878389.979
2020-09-14,5878389.979
2020-09-15,5879508.8950000005
2020-09-16,5879508.8950000005
2020-09-17,5879508.8950000005
2020-09-18,5879508.8950000005
2020-09-21,5879508.8950000005
2020-09-22,5879508.8950000005
2020-09-23,5879508.8950000005
2020-09-24,5984022.223
2020-09-25,5975022.223
2020-09-28,5890535.785
2020-09-29,5890535.785
2020-09-30,5890535.785
2020-10-05,5890535.785
2020-10-06,5890535.785
2020-10-07,5890535.785
2020-10-08,5890535.785
2020-10-12,5901894.739
2020-10-13,5901444.739
2020-10-14,5887494.739
2020-10-15,5879953.891000001
2020-10-16,5879953.891000001
2020-10-19,5879953.891000001
2020-10-20,5879953.891000001
2020-10-21,5879953.891000001
2020-10-22,5879953.891000001
2020-10-23,5879953.891000001
2020-10-26,5879953.891000001
2020-10-27,5879953.891000001
2020-10-28,5879953.891000001
2020-10-29,5884565.374
2020-10-30,5969165.374
2020-11-02,5923715.374
2020-11-03,5894127.154
2020-11-04,5894127.154
2020-11-05,5894127.154
2020-11-06,5871735.289000001
2020-11-09,5954985.289000001
2020-11-10,5932485.289000001
2020-11-11,6018885.289000001
2020-11-12,6004035.289000001
2020-11-13,6028335.289000001
2020-11-16,6161985.289000001
2020-11-17,6171987.853
2020-11-18,6171987.853
2020-11-19,6171987.853
2020-11-20,6171987.853
2020-11-23,6153676.493000001
2020-11-24,6125276.493000001
2020-11-25,6092966.701
2020-11-26,6092966.701
2020-11-27,6092966.701
2020-11-30,6092966.701
2020-12-01,6092966.701
2020-12-02,6092966.701
2020-12-03,6077454.509000001
2020-12-04,6138254.509000001
2020-12-07,6173054.509000001
2020-12-08,6219854.509000001
2020-12-09,6241854.509000001
2020-12-10,6170740.749
2020-12-11,6170740.749
2020-12-14,6170740.749
2020-12-15,6170740.749
2020-12-16,6170740.749
2020-12-17,6170740.749
2020-12-18,6170740.749
2020-12-21,6170740.749
2020-12-22,6170740.749
2020-12-23,6170740.749
2020-12-24,6170740.749
2020-12-25,6144825.797
2020-12-28,6197625.797
2020-12-29,6206425.797
2020-12-30,6278025.797
2020-12-31,6293308.381
