,equity
2021-12-17,4891723.581
2021-12-20,4891723.581
2021-12-21,4891723.581
2021-12-22,4891723.581
2021-12-23,4891723.581
2021-12-24,4891723.581
2021-12-27,4891723.581
2021-12-28,4891723.581
2021-12-29,4891723.581
2021-12-30,4891723.581
2022-01-03,4891723.581
2022-01-04,4891723.581
2022-01-05,4891723.581
2022-01-06,4891723.581
2022-01-07,4891723.581
2022-01-10,4891723.581
2022-01-11,4891723.581
2022-01-12,4891723.581
2022-01-13,4891723.581
2022-01-14,4891723.581
2022-01-17,4891723.581
2022-01-18,4891723.581
2022-01-19,4891723.581
2022-01-20,4891723.581
2022-01-21,4900258.931
2022-01-24,4884758.931
2022-01-25,4954508.931
2022-01-26,4967758.931
2022-02-07,4942795.311
2022-02-08,4942795.311
2022-02-09,4942795.311
2022-02-10,4942795.311
2022-02-11,4942795.311
2022-02-14,4942795.311
2022-02-15,4942795.311
2022-02-16,4942795.311
2022-02-17,4942795.311
2022-02-18,4942795.311
2022-02-21,4942795.311
2022-02-22,4942795.311
2022-02-23,4942795.311
2022-02-24,5037830.826
2022-02-25,5015330.826
2022-03-01,4986867.231
2022-03-02,4986867.231
2022-03-03,4986867.231
2022-03-04,5013903.356
2022-03-07,5165903.356
2022-03-08,5254903.356
2022-03-09,5193903.356
2022-03-10,5151942.791
2022-03-11,5151942.791
2022-03-14,5119825.44
2022-03-15,5151944.04
2022-03-16,5151944.04
2022-03-17,5151944.04
2022-03-18,5151944.04
2022-03-21,5151944.04
2022-03-22,5151944.04
2022-03-23,5151944.04
2022-03-24,5151944.04
2022-03-25,5151944.04
2022-03-28,5151944.04
2022-03-29,5151944.04
2022-03-30,5151944.04
2022-03-31,5151944.04
2022-04-01,5151944.04
2022-04-06,5151944.04
2022-04-07,5214732.065
2022-04-08,5171482.065
2022-04-11,5240732.065
2022-04-12,5250732.065
2022-04-13,5190770.875
2022-04-14,5190770.875
2022-04-15,5225318.281
2022-04-18,5255918.281
2022-04-19,5219966.281
2022-04-20,5219966.281
2022-04-21,5219966.281
2022-04-22,5191514.893
2022-04-25,5317514.893
2022-04-26,5313314.893
2022-04-27,5403614.893
2022-04-28,5373014.893
2022-04-29,5288268.283
2022-05-03,5290770.535
2022-05-04,5280673.171
2022-05-05,5246575.327
2022-05-06,5243327.257
2022-05-09,5341727.257
2022-05-10,5338127.257
2022-05-11,5346827.257
2022-05-12,5460227.257
2022-05-13,5394527.257
2022-05-16,5383181.929
2022-05-17,5383181.929
2022-05-18,5383181.929
2022-05-19,5383181.929
2022-05-20,5303191.267
2022-05-23,5303191.267
2022-05-24,5303191.267
2022-05-25,5303191.267
2022-05-26,5303191.267
2022-05-27,5303191.267
2022-05-30,5303191.267
2022-05-31,5303191.267
2022-06-01,5303191.267
2022-06-02,5303191.267
2022-06-06,5303191.267
2022-06-07,5303191.267
2022-06-08,5303191.267
2022-06-09,5303191.267
2022-06-10,5303191.267
2022-06-13,5293045.147
2022-06-14,5293398.841
2022-06-15,5293398.841
2022-06-16,5293398.841
2022-06-17,5305757.389
2022-06-20,5354357.389
2022-06-21,5261115.301
2022-06-22,5283374.779
2022-06-23,5305574.779
2022-06-24,5226604.226
2022-06-27,5188173.057
2022-06-28,5188173.057
2022-06-29,5215532.391
2022-06-30,5334632.391
2022-07-01,5468732.391
2022-07-04,5475632.391
2022-07-05,5451932.391
2022-07-06,5559932.391
2022-07-07,5435496.681
2022-07-08,5435496.681
2022-07-11,5435496.681
2022-07-12,5525522.477
2022-07-13,5374047.055
2022-07-14,5374047.055
2022-07-15,5374047.055
2022-07-18,5374047.055
2022-07-19,5374047.055
2022-07-20,5374047.055
2022-07-21,5374047.055
2022-07-22,5374047.055
2022-07-25,5374047.055
2022-07-26,5374047.055
2022-07-27,5374047.055
2022-07-28,5374047.055
2022-07-29,5374047.055
2022-08-01,5374047.055
2022-08-02,5374047.055
2022-08-03,5374047.055
2022-08-04,5374047.055
2022-08-05,5374047.055
2022-08-08,5374047.055
2022-08-09,5374047.055
2022-08-10,5374047.055
2022-08-11,5374047.055
2022-08-12,5374047.055
2022-08-15,5374047.055
2022-08-16,5374047.055
2022-08-17,5374047.055
2022-08-18,5374047.055
2022-08-19,5374047.055
2022-08-22,5374047.055
2022-08-23,5374047.055
2022-08-24,5374047.055
2022-08-25,5374047.055
2022-08-26,5374047.055
2022-08-29,5388468.035
2022-08-30,5342968.035
2022-08-31,5308387.7129999995
2022-09-01,5359348.511
2022-09-02,5407998.511
2022-09-05,5403098.511
2022-09-06,5395048.511
2022-09-07,5491298.511
2022-09-08,5425148.511
2022-09-12,5415071.479
2022-09-13,5415071.479
2022-09-14,5430894.118
2022-09-15,5408144.118
2022-09-16,5463794.118
2022-09-19,5485844.118
2022-09-20,5438667.24
2022-09-21,5438667.24
2022-09-22,5431392.686
2022-09-23,5474442.686
2022-09-26,5600792.686
2022-09-27,5579792.686
2022-09-28,5685842.686
2022-09-29,5682692.686
2022-09-30,5727842.686
2022-10-03,5759692.686
2022-10-04,5711473.598999999
2022-10-05,5711473.598999999
2022-10-06,5711473.598999999
2022-10-07,5711473.598999999
2022-10-11,5881565.4629999995
2022-10-12,5887565.4629999995
2022-10-13,5970365.4629999995
2022-10-14,5872060.551
2022-10-17,5860918.938
2022-10-18,5808826.074
2022-10-19,5808826.074
2022-10-20,5768885.766
2022-10-21,5775890.795
2022-10-24,5719587.234999999
2022-10-25,5673273.763
2022-10-26,5650473.763
2022-10-27,5582170.490999999
2022-10-28,5582170.490999999
2022-10-31,5528365.683
2022-11-01,5528365.683
2022-11-02,5528365.683
2022-11-03,5528365.683
2022-11-04,5528365.683
2022-11-07,5528365.683
2022-11-08,5528365.683
2022-11-09,5528365.683
2022-11-10,5528365.683
2022-11-11,5528365.683
2022-11-14,5528365.683
2022-11-15,5528365.683
2022-11-16,5528365.683
2022-11-17,5528365.683
2022-11-18,5528365.683
2022-11-21,5528365.683
2022-11-22,5528365.683
2022-11-23,5528365.683
2022-11-24,5528365.683
2022-11-25,5528365.683
2022-11-28,5528365.683
2022-11-29,5528365.683
2022-11-30,5528365.683
2022-12-01,5528365.683
2022-12-02,5528365.683
2022-12-05,5528365.683
2022-12-06,5528365.683
2022-12-07,5528365.683
2022-12-08,5534039.092
2022-12-09,5480561.556
2022-12-12,5466984.755
2022-12-13,5488684.755
2022-12-14,5408956.533
2022-12-15,5398251.16
2022-12-16,5453273.827
2022-12-19,5473223.827
2022-12-20,5567799.896
2022-12-21,5567799.896
2022-12-22,5567799.896
2022-12-23,5562975.657
2022-12-26,5543725.657
2022-12-27,5541000.893
2022-12-28,5583426.269
2022-12-29,5610726.269
2022-12-30,5554451.925
2023-01-03,5516803.950999999
2023-01-04,5516803.950999999
2023-01-05,5516803.950999999
2023-01-06,5516803.950999999
2023-01-09,5516803.950999999
2023-01-10,5516803.950999999
2023-01-11,5516803.950999999
2023-01-12,5516803.950999999
2023-01-13,5516803.950999999
2023-01-16,5516803.950999999
2023-01-17,5516803.950999999
2023-01-30,5516803.950999999
2023-01-31,5516803.950999999
2023-02-01,5516803.950999999
2023-02-02,5516803.950999999
2023-02-03,5516803.950999999
2023-02-06,5516803.950999999
2023-02-07,5516803.950999999
2023-02-08,5516803.950999999
2023-02-09,5516803.950999999
2023-02-10,5516803.950999999
2023-02-13,5516803.950999999
2023-02-14,5516803.950999999
2023-02-15,5516803.950999999
2023-02-16,5516803.950999999
2023-02-17,5516803.950999999
2023-02-20,5484737.343
2023-02-21,5484737.343
2023-02-22,5517354.053
2023-02-23,5430619.692
2023-02-24,5430619.692
2023-03-01,5430619.692
2023-03-02,5430619.692
2023-03-03,5430619.692
2023-03-06,5430619.692
2023-03-07,5430619.692
2023-03-08,5430619.692
2023-03-09,5430619.692
2023-03-10,5430619.692
2023-03-13,5389736.864
2023-03-14,5444404.323
2023-03-15,5444404.323
2023-03-16,5431522.986
2023-03-17,5403240.837
2023-03-20,5403240.837
2023-03-21,5403240.837
2023-03-22,5403240.837
2023-03-23,5403240.837
2023-03-24,5403240.837
2023-03-27,5403240.837
2023-03-28,5403240.837
2023-03-29,5403240.837
2023-03-30,5403240.837
2023-03-31,5403240.837
2023-04-06,5403240.837
2023-04-07,5403240.837
2023-04-10,5403240.837
2023-04-11,5403240.837
2023-04-12,5403240.837
2023-04-13,5403240.837
2023-04-14,5403240.837
2023-04-17,5403240.837
2023-04-18,5403240.837
2023-04-19,5403240.837
2023-04-20,5403240.837
2023-04-21,5412896.949
2023-04-24,5410496.949
2023-04-25,5480996.949
2023-04-26,5484896.949
2023-04-27,5469296.949
2023-04-28,5448953.985
2023-05-02,5448953.985
2023-05-03,5448953.985
2023-05-04,5410936.334
2023-05-05,5410936.334
2023-05-08,5410936.334
2023-05-09,5410936.334
2023-05-10,5410936.334
2023-05-11,5410936.334
2023-05-12,5414293.214
2023-05-15,5413693.214
2023-05-16,5387949.644
2023-05-17,5387949.644
2023-05-18,5387949.644
2023-05-19,5387949.644
2023-05-22,5387949.644
2023-05-23,5387949.644
2023-05-24,5387949.644
2023-05-25,5387949.644
2023-05-26,5387949.644
2023-05-29,5387949.644
2023-05-30,5387949.644
2023-05-31,5387949.644
2023-06-01,5387949.644
2023-06-02,5387949.644
2023-06-05,5387949.644
2023-06-06,5387949.644
2023-06-07,5387949.644
2023-06-08,5387949.644
2023-06-09,5387949.644
2023-06-12,5387949.644
2023-06-13,5387949.644
2023-06-14,5387949.644
2023-06-15,5387949.644
2023-06-16,5387949.644
2023-06-19,5387949.644
2023-06-20,5387949.644
2023-06-21,5387949.644
2023-06-26,5387949.644
2023-06-27,5387949.644
2023-06-28,5387949.644
2023-06-29,5387949.644
2023-06-30,5387949.644
2023-07-03,5387949.644
2023-07-04,5387949.644
2023-07-05,5387949.644
2023-07-06,5401199.258
2023-07-07,5420099.258
2023-07-10,5441999.258
2023-07-11,5364348.41
2023-07-12,5364348.41
2023-07-13,5364348.41
2023-07-14,5364348.41
2023-07-17,5364348.41
2023-07-18,5364348.41
2023-07-19,5364348.41
2023-07-20,5364348.41
2023-07-21,5340397.22
2023-07-24,5329297.22
2023-07-25,5302044.794
2023-07-26,5302044.794
2023-07-27,5302044.794
2023-07-28,5302044.794
2023-07-31,5302044.794
2023-08-01,5302044.794
2023-08-02,5320093.544
2023-08-04,5317093.544
2023-08-07,5265841.58
2023-08-08,5269790.3780000005
2023-08-09,5270090.3780000005
2023-08-10,5296288.508
2023-08-11,5306788.508
2023-08-14,5380888.508
2023-08-15,5360839.8440000005
2023-08-16,5360839.8440000005
2023-08-17,5311443.206
2023-08-18,5324994.818
2023-08-21,5325294.818
2023-08-22,5301946.25
2023-08-23,5243848.91
2023-08-24,5243848.91
2023-08-25,5243848.91
2023-08-28,5243848.91
2023-08-29,5243848.91
2023-08-30,5243848.91
2023-08-31,5243848.91
2023-09-01,5243848.91
2023-09-04,5243848.91
2023-09-05,5243848.91
2023-09-06,5243848.91
2023-09-07,5243848.91
2023-09-08,5243848.91
2023-09-11,5243300.354
2023-09-12,5206751.066
2023-09-13,5206751.066
2023-09-14,5206751.066
2023-09-15,5206751.066
2023-09-18,5206751.066
2023-09-19,5206751.066
2023-09-20,5206751.066
2023-09-21,5203203.278
2023-09-22,5192403.278
2023-09-25,5150154.368
2023-09-26,5146906.58
2023-09-27,5146006.58
2023-09-28,5128906.58
2023-10-02,5128762.424
2023-10-03,5128762.424
2023-10-04,5122815.068
2023-10-05,5054466.236
2023-10-06,5054466.236
2023-10-11,5054466.236
2023-10-12,5054466.236
2023-10-13,5054466.236
2023-10-16,5054466.236
2023-10-17,5054466.236
2023-10-18,5054466.236
2023-10-19,5025418.064
2023-10-20,5038918.064
2023-10-23,5086618.064
2023-10-24,5062318.064
2023-10-25,5050369.82
2023-10-26,5118522.038
2023-10-27,5093922.038
2023-10-30,5092122.038
2023-10-31,5097928.766
2023-11-01,5081728.766
2023-11-02,5050281.854
2023-11-03,5050281.854
2023-11-06,5050281.854
2023-11-07,5050281.854
2023-11-08,5050281.854
2023-11-09,5050281.854
2023-11-10,5050281.854
2023-11-13,5050281.854
2023-11-14,5050281.854
2023-11-15,5050281.854
2023-11-16,5050281.854
2023-11-17,5050281.854
2023-11-20,5050281.854
2023-11-21,5050281.854
2023-11-22,5050281.854
2023-11-23,5050281.854
2023-11-24,5050281.854
2023-11-27,5050281.854
2023-11-28,5050281.854
2023-11-29,5050281.854
2023-11-30,5050281.854
2023-12-01,5050281.854
2023-12-04,5050281.854
2023-12-05,5050281.854
2023-12-06,5050281.854
2023-12-07,5050281.854
2023-12-08,5050281.854
2023-12-11,5050281.854
2023-12-12,5050281.854
2023-12-13,5050281.854
2023-12-14,5050281.854
2023-12-15,5050281.854
2023-12-18,5050281.854
2023-12-19,5050281.854
2023-12-20,5050281.854
2023-12-21,5050281.854
2023-12-22,5050281.854
2023-12-25,5050281.854
2023-12-26,5050281.854
2023-12-27,5050281.854
2023-12-28,5050281.854
2023-12-29,5050281.854
