entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-10-25T18:00:00.000000000,23571.0,1,4,5724373.037999999,1.0,2024-10-28T11:45:00.000000000,23307.0,signal_exit,-53187.512,387.512,1200.0,0
2024-10-29T10:45:00.000000000,22763.0,-1,4,5671185.525999999,1.0,2024-11-01T23:00:00.000000000,22936.0,signal_exit,-34982.796,382.7960000000001,1200.0,0
2024-11-07T22:00:00.000000000,23616.0,1,4,5636202.729999999,1.0,2024-11-11T10:45:00.000000000,23421.0,signal_exit,-39388.148,388.148,1200.0,0
2024-11-12T18:00:00.000000000,22691.0,-1,4,5596814.581999999,1.0,2024-11-15T21:00:00.000000000,22825.0,signal_exit,-27182.064,382.064,1200.0,0
2024-11-16T00:00:00.000000000,22608.0,-1,4,5569632.517999998,1.0,2024-11-19T10:45:00.000000000,22759.0,signal_exit,-30581.468,381.468,1200.0,0
2024-11-21T16:00:00.000000000,22486.0,-1,4,5539051.049999998,1.0,2024-11-22T03:00:00.000000000,22830.0,signal_exit,-69181.26400000001,381.264,1200.0,0
2024-11-26T17:00:00.000000000,22526.0,-1,4,5469869.7859999975,1.0,2024-11-30T00:00:00.000000000,22514.0,signal_exit,2019.84,380.16,1200.0,0
2024-12-04T15:00:00.000000000,23278.0,1,4,5471889.625999997,1.0,2024-12-06T15:00:00.000000000,23207.0,signal_exit,-14585.94,385.94000000000005,1200.0,0
2024-12-09T17:00:00.000000000,23420.0,1,4,5457303.685999998,1.0,2024-12-10T08:45:00.000000000,23225.0,signal_exit,-39386.58,386.58,1200.0,0
2024-12-19T08:45:00.000000000,22744.0,-1,4,5417917.105999998,1.0,2024-12-23T10:45:00.000000000,23172.0,signal_exit,-85983.66399999999,383.664,1200.0,0
2024-12-24T02:00:00.000000000,23393.0,1,4,5331933.441999998,1.0,2024-12-26T18:00:00.000000000,23235.0,signal_exit,-31986.512,386.512,1200.0,0
2024-12-27T15:00:00.000000000,23385.0,1,4,5299946.929999998,1.0,2024-12-27T23:00:00.000000000,23200.0,signal_exit,-37386.34,386.34,1200.0,0
2025-01-02T09:45:00.000000000,22898.0,-1,4,5262560.589999998,1.0,2025-01-03T11:45:00.000000000,23035.0,signal_exit,-27783.732,383.732,1200.0,0
2025-01-06T10:45:00.000000000,23489.0,1,4,5234776.857999998,1.0,2025-01-08T12:45:00.000000000,23452.0,signal_exit,-7787.764,387.764,1200.0,0
2025-01-09T16:00:00.000000000,23030.0,-1,4,5226989.093999998,1.0,2025-01-14T13:35:00.000000000,22752.0,roll_blackout,55216.872,383.128,1200.0,0
2025-01-22T17:00:00.000000000,23745.0,1,4,5282205.965999997,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-232585.316,385.316,1200.0,0
2025-02-07T15:00:00.000000000,23434.0,1,4,5049620.649999997,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-35386.772,386.772,1200.0,0
2025-02-14T12:45:00.000000000,23135.0,-1,4,5014233.877999997,1.0,2025-02-17T09:45:00.000000000,23443.0,signal_exit,-61986.312,386.312,1200.0,0
2025-02-18T12:45:00.000000000,23598.0,1,4,4952247.565999997,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,10211.004,388.996,1200.0,0
2025-02-21T10:45:00.000000000,23704.0,1,4,4962458.569999997,1.0,2025-02-22T03:00:00.000000000,23511.0,signal_exit,-38988.86,388.86,1200.0,0
2025-02-26T00:00:00.000000000,23132.0,-1,4,4923469.709999997,1.0,2025-02-26T17:00:00.000000000,23440.0,signal_exit,-61986.288,386.288,1200.0,0
2025-02-27T23:00:00.000000000,22970.0,-1,4,4861483.421999997,1.0,2025-03-05T10:45:00.000000000,22833.0,signal_exit,27016.788,383.212,1200.0,0
2025-03-06T17:00:00.000000000,22616.0,-1,4,4888500.209999997,1.0,2025-03-12T11:45:00.000000000,22279.0,signal_exit,67020.42,379.58,1200.0,0
2025-03-13T12:45:00.000000000,22008.0,-1,4,4955520.629999997,1.0,2025-03-14T23:00:00.000000000,22133.0,signal_exit,-25376.564,376.564,1200.0,0
2025-03-21T16:00:00.000000000,22126.0,-1,4,4930144.065999998,1.0,2025-03-24T08:45:00.000000000,22305.0,signal_exit,-36177.724,377.7240000000001,1200.0,0
2025-03-27T00:00:00.000000000,22087.0,-1,4,4893966.341999998,1.0,2025-04-02T01:00:00.000000000,21322.0,signal_exit,152626.364,373.636,1200.0,0
2025-04-07T09:46:00.000000000,19164.0,-1,5,5046592.705999998,1.0,2025-04-10T03:00:00.000000000,18905.0,signal_exit,64309.655,440.345,1500.0,0
2025-04-22T00:00:00.000000000,18788.0,-1,5,5110902.360999998,1.0,2025-04-23T10:45:00.000000000,19505.0,signal_exit,-179691.465,441.465,1500.0,0
2025-04-23T12:45:00.000000000,19597.0,1,5,4931210.895999997,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,84052.34,447.66,1500.0,0
2025-05-02T08:45:00.000000000,20491.0,1,4,5015263.235999997,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,-43363.068,363.068,1200.0,0
2025-05-09T00:00:00.000000000,20768.0,1,4,4971900.167999997,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,184830.152,369.848,1200.0,0
2025-05-29T20:00:00.000000000,21141.0,-1,4,5156730.3199999975,1.0,2025-06-03T20:00:00.000000000,21109.0,signal_exit,6031.0,369.0,1200.0,0
2025-06-04T10:45:00.000000000,21511.0,1,4,5162761.3199999975,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,124425.416,374.58400000000006,1200.0,0
2025-06-16T23:00:00.000000000,22235.0,1,4,5287186.735999998,1.0,2025-06-17T13:35:00.000000000,22145.0,roll_blackout,-18377.52,377.52,1200.0,0
2025-06-24T15:00:00.000000000,22013.0,1,4,5268809.215999997,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,1423.86,376.14,1200.0,0
2025-07-01T09:45:00.000000000,22581.0,1,4,5270233.075999997,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,-23380.188,380.188,1200.0,0
2025-07-09T21:00:00.000000000,22486.0,1,4,5246852.887999997,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,16619.772,380.228,1200.0,0
2025-07-15T10:45:00.000000000,22756.0,1,4,5263472.659999996,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,14217.66,382.34,1200.0,0
2025-07-17T15:00:00.000000000,23330.0,1,4,5277690.319999997,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,-53385.58,385.58,1200.0,0
2025-07-24T00:00:00.000000000,23289.0,1,4,5224304.7399999965,1.0,2025-07-29T03:00:00.000000000,23280.0,signal_exit,-2186.276,386.276,1200.0,0
2025-07-30T12:45:00.000000000,23414.0,1,4,5222118.463999996,1.0,2025-07-31T04:00:00.000000000,23285.0,signal_exit,-26186.796,386.796,1200.0,0
2025-07-31T10:45:00.000000000,23529.0,1,4,5195931.667999996,1.0,2025-08-01T12:45:00.000000000,23341.0,signal_exit,-37987.48,387.48,1200.0,0
2025-08-01T22:00:00.000000000,23035.0,-1,4,5157944.187999995,1.0,2025-08-04T22:00:00.000000000,23368.0,signal_exit,-66985.612,385.612,1200.0,0
2025-08-04T22:00:00.000000000,23368.0,1,4,5090958.575999996,1.0,2025-08-06T18:00:00.000000000,23330.0,signal_exit,-7986.792,386.792,1200.0,0
2025-08-07T03:00:00.000000000,23508.0,1,4,5082971.783999995,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,146409.0,391.0,1200.0,0
2025-08-15T12:45:00.000000000,24372.0,1,4,5229380.783999995,1.0,2025-08-15T19:00:00.000000000,24294.0,signal_exit,-15994.664,394.664,1200.0,0
2025-08-18T12:45:00.000000000,24441.0,1,4,5213386.119999995,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,-17995.176,395.176,1200.0,0
2025-08-27T10:45:00.000000000,24492.0,1,4,5195390.9439999955,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,-45795.028,395.028,1200.0,0
2025-09-02T19:00:00.000000000,23871.0,-1,4,5149595.915999996,1.0,2025-09-03T17:00:00.000000000,24103.0,signal_exit,-46791.89599999999,391.896,1200.0,0
2025-09-05T21:00:00.000000000,24505.0,1,4,5102804.019999996,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,160200.74800000002,399.25200000000007,1200.0,0
2025-09-16T09:45:00.000000000,25593.0,1,4,5263004.767999996,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,4195.164,404.836,1200.0,0
2025-09-18T11:45:00.000000000,25702.0,1,4,5267199.931999996,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,71592.94399999999,407.056,1200.0,0
2025-09-30T22:00:00.000000000,26076.0,1,4,5338792.875999996,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,206587.252,412.7480000000001,1200.0,0
2025-10-14T01:00:00.000000000,27271.0,1,4,5545380.127999997,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-86416.448,416.448,1200.0,0
2025-10-16T09:45:00.000000000,27652.0,1,3,5458963.679999997,1.0,2025-10-17T16:00:00.000000000,27103.0,signal_exit,-82664.265,314.265,900.0,0
2025-10-20T09:45:00.000000000,27782.0,1,3,5376299.414999996,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-32416.050000000003,316.05,900.0,0
2025-10-24T01:00:00.000000000,27755.0,1,3,5343883.3649999965,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,84731.769,318.231,900.0,0
2025-11-07T01:00:00.000000000,27637.0,-1,3,5428615.133999997,1.0,2025-11-10T11:45:00.000000000,27924.0,signal_exit,-43366.683,316.683,900.0,0
2025-11-11T16:00:00.000000000,27749.0,-1,3,5385248.450999997,1.0,2025-11-11T23:00:00.000000000,27850.0,signal_exit,-15466.797,316.797,900.0,0
2025-11-14T00:00:00.000000000,27689.0,-1,3,5369781.653999996,1.0,2025-11-18T13:35:00.000000000,26812.0,roll_blackout,131236.497,313.503,900.0,0
2025-11-21T08:45:00.000000000,26747.0,-1,4,5501018.150999997,1.0,2025-11-25T01:00:00.000000000,26917.0,signal_exit,-34414.655999999995,414.656,1200.0,0
2025-11-29T01:00:00.000000000,27859.0,1,3,5466603.494999997,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-53416.092,316.092,900.0,0
2025-12-02T23:00:00.000000000,27817.0,1,3,5413187.402999998,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,42132.249,317.75100000000003,900.0,0
2025-12-24T03:00:00.000000000,28551.0,1,3,5455319.651999998,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,270873.27,326.73,900.0,0
2026-01-09T23:00:00.000000000,30634.0,1,3,5726192.921999998,1.0,2026-01-14T20:00:00.000000000,30794.0,signal_exit,23665.716,334.284,900.0,0
2026-01-15T15:00:00.000000000,31185.0,1,3,5749858.637999998,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,77961.32400000001,338.67600000000004,900.0,0
2026-01-22T09:45:00.000000000,31992.0,1,3,5827819.961999998,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,94906.143,343.85699999999997,900.0,0
2026-02-02T11:45:00.000000000,31443.0,-1,3,5922726.104999999,1.0,2026-02-03T03:00:00.000000000,32284.0,signal_exit,-126491.181,341.18100000000004,900.0,0
2026-02-04T16:00:00.000000000,32582.0,1,3,5796234.923999999,1.0,2026-02-05T02:00:00.000000000,31877.0,signal_exit,-106093.377,343.377,900.0,0
2026-02-06T09:45:00.000000000,31431.0,-1,3,5690141.546999998,1.0,2026-02-06T19:00:00.000000000,32149.0,signal_exit,-108040.74,340.74,900.0,0
2026-02-10T00:00:00.000000000,32943.0,1,3,5582100.806999999,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,110050.134,349.866,900.0,0
2026-02-24T09:45:00.000000000,34557.0,1,3,5692150.941,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,60841.434,358.56600000000003,900.0,0
2026-03-06T23:00:00.000000000,32700.0,-1,3,5752992.375,1.0,2026-03-10T08:45:00.000000000,33245.0,signal_exit,-82097.835,347.83500000000004,900.0,0
2026-03-12T23:00:00.000000000,32728.0,-1,3,5670894.54,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-115098.663,348.663,900.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,3,5555795.876999999,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-67700.427,350.427,900.0,0
2026-03-26T20:00:00.000000000,33156.0,-1,3,5488095.449999999,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,45101.973,348.02700000000004,900.0,0
2026-04-02T15:00:00.000000000,32573.0,-1,3,5533197.422999999,1.0,2026-04-03T02:00:00.000000000,32790.0,signal_exit,-32896.089,346.089,900.0,0
2026-04-08T09:45:00.000000000,34743.0,1,3,5500301.333999999,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,241736.7,363.30000000000007,900.0,21
2026-04-16T15:00:00.000000000,37553.0,1,3,5742038.033999998,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-14175.042,375.042,900.0,25
2026-04-24T15:00:00.000000000,39250.0,1,2,5727862.991999998,1.0,2026-04-29T01:00:00.000000000,39337.0,signal_exit,8442.826,257.174,600.0,8
2026-05-01T02:00:00.000000000,39985.0,1,2,5736305.817999998,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,173636.582,263.418,600.0,23
2026-05-22T02:00:00.000000000,41924.0,1,2,5909942.3999999985,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,185728.584,271.41600000000005,600.0,57
2026-05-29T12:45:00.000000000,45381.0,1,2,6095670.983999998,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,89616.678,283.322,600.0,10
2026-06-10T01:00:00.000000000,42889.0,-1,2,6185287.661999999,1.0,2026-06-12T03:00:00.000000000,44287.0,signal_exit,-140074.35199999998,274.35200000000003,600.0,1
2026-06-16T00:00:00.000000000,46218.0,1,2,6045213.309999999,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,-46083.956,283.956,600.0,8
2026-06-18T23:00:00.000000000,47266.0,1,2,5999129.353999999,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-96687.136,287.136,600.0,10
2026-07-03T02:00:00.000000000,45326.0,-1,2,5902442.217999999,1.0,2026-07-03T15:00:00.000000000,47033.0,signal_exit,-170984.718,284.71799999999996,600.0,1
2026-07-03T23:00:00.000000000,47392.0,1,2,5731457.5,1.0,2026-07-07T11:45:00.000000000,46118.0,signal_exit,-127687.02,287.02,600.0,27
2026-07-14T08:45:00.000000000,45043.0,-1,2,5603770.48,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,21020.254,279.74600000000004,600.0,0
2026-07-16T18:00:00.000000000,44640.0,-1,2,5624790.734,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,47222.39,277.61,600.0,10
2026-07-24T22:00:00.000000000,43547.0,-1,2,5672013.124,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,196929.756,270.244,600.0,4
2026-08-04T20:00:00.000000000,43948.0,1,2,5868942.88,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,168220.838,279.16200000000003,600.0,66
2026-08-18T00:00:00.000000000,46246.0,1,2,6037163.718,1.0,2026-08-18T10:45:00.000000000,45346.0,signal_exit,-90283.184,283.184,600.0,6
2026-09-01T11:45:00.000000000,47011.0,1,2,5946880.534000001,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,-69586.658,286.658,600.0,3
2026-09-04T15:00:00.000000000,46625.0,1,2,5877293.876000001,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,55612.382,287.618,600.0,90
