entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-06-26T10:45:00.000000000,22974.0,1,4,5459759.303999999,1.0,2024-06-26T20:00:00.000000000,22762.0,signal_exit,-42782.944,382.944,400.0,0
2024-07-03T02:00:00.000000000,23038.0,1,4,5416976.3599999985,1.0,2024-07-12T10:45:00.000000000,23942.0,signal_exit,180412.08,387.92,400.0,0
2024-08-20T02:00:00.000000000,22543.0,1,4,5597388.439999999,1.0,2024-08-20T13:35:00.000000000,22428.0,roll_blackout,-23379.884,379.884,400.0,0
2024-09-19T12:45:00.000000000,22007.0,1,5,5574008.555999998,1.0,2024-09-27T16:00:00.000000000,22761.0,signal_exit,188026.16,473.84000000000003,500.0,0
2024-10-12T03:00:00.000000000,23073.0,1,4,5762034.715999998,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,34614.716,385.284,400.0,0
2024-10-17T16:00:00.000000000,23562.0,1,4,5796649.431999998,1.0,2024-10-21T19:00:00.000000000,23494.0,signal_exit,-13988.224,388.224,400.0,0
2024-10-25T18:00:00.000000000,23569.0,1,4,5782661.207999999,1.0,2024-10-28T11:45:00.000000000,23309.0,signal_exit,-52387.511999999995,387.512,400.0,0
2024-11-07T22:00:00.000000000,23614.0,1,4,5730273.6959999995,1.0,2024-11-11T10:45:00.000000000,23423.0,signal_exit,-38588.148,388.148,400.0,0
2024-12-04T15:00:00.000000000,23276.0,1,4,5691685.5479999995,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-13785.939999999999,385.94000000000005,400.0,0
2024-12-09T17:00:00.000000000,23418.0,1,4,5677899.607999999,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-38586.58,386.58000000000004,400.0,0
2024-12-25T18:00:00.000000000,23378.0,1,4,5639313.027999999,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-28586.46,386.46000000000004,400.0,0
2024-12-27T15:00:00.000000000,23383.0,1,4,5610726.567999999,1.0,2024-12-27T23:00:00.000000000,23202.0,signal_exit,-36586.34,386.34000000000003,400.0,0
2025-01-06T10:45:00.000000000,23487.0,1,4,5574140.227999999,1.0,2025-01-08T12:45:00.000000000,23454.0,signal_exit,-6987.764,387.764,400.0,0
2025-01-22T17:00:00.000000000,23743.0,1,4,5567152.464,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-231785.31600000002,385.31600000000003,400.0,0
2025-02-07T15:00:00.000000000,23432.0,1,4,5335367.148,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-34586.772000000004,386.77200000000005,400.0,0
2025-02-18T12:45:00.000000000,23596.0,1,4,5300780.376,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,11011.004,388.99600000000004,400.0,0
2025-02-21T10:45:00.000000000,23702.0,1,4,5311791.380000001,1.0,2025-02-22T03:00:00.000000000,23513.0,signal_exit,-38188.86,388.86,400.0,0
2025-04-23T10:45:00.000000000,19503.0,1,5,5273602.5200000005,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,108052.8,447.2,500.0,0
2025-05-02T08:45:00.000000000,20489.0,1,5,5381655.320000001,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-53203.835,453.83500000000004,500.0,0
2025-05-09T00:00:00.000000000,20766.0,1,5,5328451.485000001,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,232037.69,462.31000000000006,500.0,0
2025-06-04T10:45:00.000000000,21509.0,1,5,5560489.175000001,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,156531.77,468.23,500.0,0
2025-06-16T23:00:00.000000000,22233.0,1,5,5717020.945000001,1.0,2025-06-17T13:35:00.000000000,22147.0,roll_blackout,-21971.9,471.90000000000003,500.0,0
2025-06-24T15:00:00.000000000,22011.0,1,5,5695049.045000001,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,2779.8250000000003,470.175,500.0,0
2025-07-01T09:45:00.000000000,22579.0,1,5,5697828.870000001,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-28225.235,475.235,500.0,0
2025-07-09T21:00:00.000000000,22484.0,1,5,5669603.635000002,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,21774.715,475.285,500.0,0
2025-07-15T10:45:00.000000000,22754.0,1,5,5691378.3500000015,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,18772.075,477.92500000000007,500.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,5710150.425000002,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58000000000004,400.0,0
2025-07-24T00:00:00.000000000,23287.0,1,4,5657564.845000002,1.0,2025-07-29T03:00:00.000000000,23282.0,signal_exit,-1386.276,386.27600000000007,400.0,0
2025-07-30T12:45:00.000000000,23412.0,1,4,5656178.569000002,1.0,2025-07-31T04:00:00.000000000,23287.0,signal_exit,-25386.796000000002,386.79600000000005,400.0,0
2025-07-31T10:45:00.000000000,23527.0,1,4,5630791.773000002,1.0,2025-08-01T12:45:00.000000000,23343.0,signal_exit,-37187.48,387.48,400.0,0
2025-08-04T22:00:00.000000000,23366.0,1,4,5593604.293000001,1.0,2025-08-06T18:00:00.000000000,23332.0,signal_exit,-7186.792,386.79200000000003,400.0,0
2025-08-07T03:00:00.000000000,23506.0,1,4,5586417.501000002,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,147209.0,391.0,400.0,0
2025-08-15T12:45:00.000000000,24370.0,1,4,5733626.501000002,1.0,2025-08-15T19:00:00.000000000,24296.0,signal_exit,-15194.663999999999,394.66400000000004,400.0,0
2025-08-18T12:45:00.000000000,24439.0,1,4,5718431.837000001,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,-17195.176,395.17600000000004,400.0,0
2025-08-27T10:45:00.000000000,24490.0,1,4,5701236.661000001,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-44995.028,395.028,400.0,0
2025-09-05T21:00:00.000000000,24503.0,1,4,5656241.633000001,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,161000.74800000002,399.252,400.0,0
2025-09-16T09:45:00.000000000,25591.0,1,4,5817242.381000001,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,4995.164000000001,404.836,400.0,0
2025-09-18T11:45:00.000000000,25700.0,1,4,5822237.545000001,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,72392.944,407.05600000000004,400.0,0
2025-09-30T22:00:00.000000000,26074.0,1,4,5894630.489000001,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,207387.252,412.748,400.0,0
2025-10-14T01:00:00.000000000,27269.0,1,4,6102017.741000001,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-85616.448,416.44800000000004,400.0,0
2025-10-16T09:45:00.000000000,27650.0,1,4,6016401.2930000005,1.0,2025-10-17T16:00:00.000000000,27105.0,signal_exit,-109419.02,419.02000000000004,400.0,0
2025-10-20T23:00:00.000000000,27938.0,1,4,5906982.273000001,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-74022.03199999999,422.03200000000004,400.0,0
2025-10-24T01:00:00.000000000,27753.0,1,4,5832960.241,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,113775.692,424.308,400.0,0
2025-11-29T01:00:00.000000000,27857.0,1,4,5946735.933,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-70421.456,421.456,400.0,0
2025-12-02T23:00:00.000000000,27815.0,1,4,5876314.477,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,56976.331999999995,423.668,400.0,0
2025-12-24T04:00:00.000000000,28552.0,1,4,5933290.809,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,361364.348,435.65200000000004,400.0,0
2026-01-09T23:00:00.000000000,30632.0,1,4,6294655.157000001,1.0,2026-01-14T20:00:00.000000000,30796.0,signal_exit,32354.288,445.71200000000005,400.0,0
2026-01-15T15:00:00.000000000,31183.0,1,4,6327009.445,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,104748.432,451.56800000000004,400.0,0
2026-01-22T09:45:00.000000000,31990.0,1,4,6431757.877,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,127341.52399999999,458.476,400.0,0
2026-02-04T16:00:00.000000000,32580.0,1,4,6559099.401000001,1.0,2026-02-05T02:00:00.000000000,31879.0,signal_exit,-140657.836,457.836,400.0,0
2026-02-10T00:00:00.000000000,32941.0,1,3,6418441.565,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,110650.13399999999,349.866,300.0,0
2026-02-24T09:45:00.000000000,34555.0,1,3,6529091.699000001,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0
2026-04-08T09:45:00.000000000,34741.0,1,3,6590533.133000001,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,6832869.8330000015,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-13575.042,375.04200000000003,300.0,25
2026-04-24T15:00:00.000000000,39248.0,1,3,6819294.791000001,1.0,2026-04-29T00:00:00.000000000,39281.0,signal_exit,4564.4130000000005,385.58700000000005,300.0,8
2026-05-01T02:00:00.000000000,39983.0,1,3,6823859.204000001,1.0,2026-05-08T17:00:00.000000000,41810.0,signal_exit,273654.621,395.379,300.0,23
2026-05-22T15:00:00.000000000,42413.0,1,3,7097513.825000001,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,205541.403,408.59700000000004,300.0,54
2026-05-29T12:45:00.000000000,45379.0,1,3,7303055.228000001,1.0,2026-06-04T10:45:00.000000000,46287.0,signal_exit,135775.002,424.99800000000005,300.0,10
2026-06-15T20:00:00.000000000,46060.0,1,3,7438830.230000001,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,-45125.466,425.466,300.0,8
2026-06-18T22:00:00.000000000,47120.0,1,3,7393704.764000001,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-122830.272,430.27200000000005,300.0,10
2026-07-03T23:00:00.000000000,47390.0,1,3,7270874.4920000015,1.0,2026-07-07T11:45:00.000000000,46120.0,signal_exit,-190930.53,430.53000000000003,300.0,27
2026-08-04T20:00:00.000000000,43946.0,1,3,7079943.962000001,1.0,2026-08-14T23:00:00.000000000,45760.0,signal_exit,271680.882,419.11800000000005,300.0,66
2026-08-18T00:00:00.000000000,46244.0,1,3,7351624.8440000005,1.0,2026-08-18T03:00:00.000000000,45933.0,signal_exit,-47076.531,426.53100000000006,300.0,2
2026-08-27T09:45:00.000000000,46236.0,1,3,7304548.313000001,1.0,2026-08-29T02:00:00.000000000,45998.0,signal_exit,-36126.702,426.70200000000006,300.0,18
2026-09-01T11:45:00.000000000,47009.0,1,3,7268421.611000001,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-103779.98700000001,429.98699999999997,300.0,3
2026-09-04T02:00:00.000000000,46491.0,1,3,7164641.624000002,1.0,2026-09-04T10:45:00.000000000,46221.0,signal_exit,-40928.136,428.1360000000001,300.0,5
2026-09-04T15:00:00.000000000,46623.0,1,3,7123713.488000002,1.0,2026-09-08T17:00:00.000000000,46663.0,signal_exit,5570.142,429.85800000000006,300.0,73
