,equity
2021-10-28,5080247.774
2021-10-29,5075255.835
2021-11-01,5075255.835
2021-11-02,5068263.649
2021-11-03,5070513.649
2021-11-04,5069663.649
2021-11-05,5069879.331
2021-11-08,5077729.331
2021-11-09,5084279.331
2021-11-10,5084279.331
2021-11-11,5079536.87
2021-11-12,5075844.25
2021-11-15,5073459.017
2021-11-16,5074466.332
2021-11-17,5074466.332
2021-11-18,5075523.494
2021-11-19,5075073.494
2021-11-22,5070380.736
2021-11-23,5065445.0709999995
2021-11-24,5065445.0709999995
2021-11-25,5065445.0709999995
2021-11-26,5065445.0709999995
2021-11-29,5065445.0709999995
2021-11-30,5065445.0709999995
2021-12-01,5065445.0709999995
2021-12-02,5065445.0709999995
2021-12-03,5065445.0709999995
2021-12-06,5065445.0709999995
2021-12-07,5065445.0709999995
2021-12-08,5066152.235
2021-12-09,5069152.235
2021-12-10,5063909.428
2021-12-13,5063909.428
2021-12-14,5063909.428
2021-12-15,5063909.428
2021-12-16,5063909.428
2021-12-17,5063909.428
2021-12-20,5063909.428
2021-12-21,5063909.428
2021-12-22,5063716.592
2021-12-23,5069766.592
2021-12-24,5069966.592
2021-12-27,5075466.592
2021-12-28,5082416.592
2021-12-29,5085866.592
2021-12-30,5082666.592
2022-01-03,5085716.592
2022-01-04,5097866.592
2022-01-05,5096066.592
2022-01-06,5089223.248
2022-01-07,5089223.248
2022-01-10,5089223.248
2022-01-11,5089223.248
2022-01-12,5090079.891
2022-01-13,5092579.891
2022-01-14,5087236.572
2022-01-17,5087236.572
2022-01-18,5078199.665
2022-01-19,5078199.665
2022-01-20,5078199.665
2022-01-21,5078199.665
2022-01-24,5078199.665
2022-01-25,5078199.665
2022-01-26,5078199.665
2022-02-07,5078199.665
2022-02-08,5078199.665
2022-02-09,5078199.665
2022-02-10,5078199.665
2022-02-11,5078199.665
2022-02-14,5078199.665
2022-02-15,5078199.665
2022-02-16,5078199.665
2022-02-17,5078199.665
2022-02-18,5078199.665
2022-02-21,5078199.665
2022-02-22,5078199.665
2022-02-23,5078199.665
2022-02-24,5078199.665
2022-02-25,5078199.665
2022-03-01,5078199.665
2022-03-02,5078199.665
2022-03-03,5078199.665
2022-03-04,5078199.665
2022-03-07,5078199.665
2022-03-08,5078199.665
2022-03-09,5078199.665
2022-03-10,5078199.665
2022-03-11,5078199.665
2022-03-14,5078199.665
2022-03-15,5078199.665
2022-03-16,5078199.665
2022-03-17,5078199.665
2022-03-18,5078199.665
2022-03-21,5078199.665
2022-03-22,5078199.665
2022-03-23,5082957.059
2022-03-24,5081407.059
2022-03-25,5078564.444
2022-03-28,5078564.444
2022-03-29,5078564.444
2022-03-30,5084521.823
2022-03-31,5079421.823
2022-04-01,5077929.2129999995
2022-04-06,5077929.2129999995
2022-04-07,5077929.2129999995
2022-04-08,5077929.2129999995
2022-04-11,5077929.2129999995
2022-04-12,5077929.2129999995
2022-04-13,5077929.2129999995
2022-04-14,5077929.2129999995
2022-04-15,5077929.2129999995
2022-04-18,5077929.2129999995
2022-04-19,5077929.2129999995
2022-04-20,5077929.2129999995
2022-04-21,5077929.2129999995
2022-04-22,5077929.2129999995
2022-04-25,5077929.2129999995
2022-04-26,5077929.2129999995
2022-04-27,5077929.2129999995
2022-04-28,5077929.2129999995
2022-04-29,5077929.2129999995
2022-05-03,5077929.2129999995
2022-05-04,5077929.2129999995
2022-05-05,5077929.2129999995
2022-05-06,5077929.2129999995
2022-05-09,5077929.2129999995
2022-05-10,5077929.2129999995
2022-05-11,5077929.2129999995
2022-05-12,5077929.2129999995
2022-05-13,5077929.2129999995
2022-05-16,5077929.2129999995
2022-05-17,5077929.2129999995
2022-05-18,5077929.2129999995
2022-05-19,5077929.2129999995
2022-05-20,5077929.2129999995
2022-05-23,5077929.2129999995
2022-05-24,5077929.2129999995
2022-05-25,5077929.2129999995
2022-05-26,5067647.0709999995
2022-05-27,5069705.883
2022-05-30,5086205.883
2022-05-31,5092305.883
2022-06-01,5088705.883
2022-06-02,5083114.384
2022-06-06,5078831.15
2022-06-07,5078831.15
2022-06-08,5078831.15
2022-06-09,5078831.15
2022-06-10,5078831.15
2022-06-13,5078831.15
2022-06-14,5078831.15
2022-06-15,5078831.15
2022-06-16,5078831.15
2022-06-17,5078831.15
2022-06-20,5078831.15
2022-06-21,5078831.15
2022-06-22,5078831.15
2022-06-23,5078831.15
2022-06-24,5078831.15
2022-06-27,5078831.15
2022-06-28,5078831.15
2022-06-29,5078831.15
2022-06-30,5078831.15
2022-07-01,5078831.15
2022-07-04,5078831.15
2022-07-05,5078831.15
2022-07-06,5078831.15
2022-07-07,5078831.15
2022-07-08,5078831.15
2022-07-11,5078831.15
2022-07-12,5078831.15
2022-07-13,5078831.15
2022-07-14,5078831.15
2022-07-15,5076291.625
2022-07-18,5085041.625
2022-07-19,5086401.947
2022-07-20,5086401.947
2022-07-21,5086401.947
2022-07-22,5084262.154
2022-07-25,5081522.457
2022-07-26,5081522.457
2022-07-27,5081522.457
2022-07-28,5083932.675
2022-07-29,5089282.675
2022-08-01,5085882.675
2022-08-02,5082992.862
2022-08-03,5082992.862
2022-08-04,5082992.862
2022-08-05,5084852.891
2022-08-08,5082452.891
2022-08-09,5085202.891
2022-08-10,5080412.97
2022-08-11,5088222.944
2022-08-12,5092672.944
2022-08-15,5098422.944
2022-08-16,5099582.533
2022-08-17,5099582.533
2022-08-18,5099582.533
2022-08-19,5097842.146
2022-08-22,5095101.847
2022-08-23,5095101.847
2022-08-24,5095101.847
2022-08-25,5095101.847
2022-08-26,5095101.847
2022-08-29,5095101.847
2022-08-30,5095101.847
2022-08-31,5095101.847
2022-09-01,5095101.847
2022-09-02,5095101.847
2022-09-05,5095101.847
2022-09-06,5095101.847
2022-09-07,5095101.847
2022-09-08,5095101.847
2022-09-12,5095101.847
2022-09-13,5095101.847
2022-09-14,5095101.847
2022-09-15,5095101.847
2022-09-16,5095101.847
2022-09-19,5095101.847
2022-09-20,5095101.847
2022-09-21,5095101.847
2022-09-22,5095101.847
2022-09-23,5095101.847
2022-09-26,5095101.847
2022-09-27,5095101.847
2022-09-28,5095101.847
2022-09-29,5095101.847
2022-09-30,5095101.847
2022-10-03,5095101.847
2022-10-04,5095101.847
2022-10-05,5095101.847
2022-10-06,5095101.847
2022-10-07,5095101.847
2022-10-11,5095101.847
2022-10-12,5095101.847
2022-10-13,5095101.847
2022-10-14,5095101.847
2022-10-17,5095101.847
2022-10-18,5095101.847
2022-10-19,5095101.847
2022-10-20,5095101.847
2022-10-21,5095101.847
2022-10-24,5095101.847
2022-10-25,5095101.847
2022-10-26,5095101.847
2022-10-27,5095101.847
2022-10-28,5095101.847
2022-10-31,5095101.847
2022-11-01,5095013.815
2022-11-02,5097613.815
2022-11-03,5087525.933
2022-11-04,5087525.933
2022-11-07,5095337.866
2022-11-08,5100837.866
2022-11-09,5113887.866
2022-11-10,5107987.866
2022-11-11,5137037.866
2022-11-14,5140487.866
2022-11-15,5160848.331
2022-11-16,5160848.331
2022-11-17,5160848.331
2022-11-18,5160848.331
2022-11-21,5160848.331
2022-11-22,5160848.331
2022-11-23,5164208.799
2022-11-24,5172958.799
2022-11-25,5169358.799
2022-11-28,5165069.181
2022-11-29,5165069.181
2022-11-30,5165069.181
2022-12-01,5170829.32
2022-12-02,5166279.32
2022-12-05,5159099.483
2022-12-06,5155259.624
2022-12-07,5155259.624
2022-12-08,5155259.624
2022-12-09,5155259.624
2022-12-12,5155259.624
2022-12-13,5155259.624
2022-12-14,5155259.624
2022-12-15,5155259.624
2022-12-16,5155259.624
2022-12-19,5155259.624
2022-12-20,5155259.624
2022-12-21,5155259.624
2022-12-22,5155259.624
2022-12-23,5155259.624
2022-12-26,5155259.624
2022-12-27,5155259.624
2022-12-28,5155259.624
2022-12-29,5155259.624
2022-12-30,5155259.624
2023-01-03,5155259.624
2023-01-04,5155259.624
2023-01-05,5152920.289
2023-01-06,5156670.289
2023-01-09,5176920.289
2023-01-10,5178870.289
2023-01-11,5178070.289
2023-01-12,5174280.572
2023-01-13,5171040.675
2023-01-16,5176190.675
2023-01-17,5175650.749
2023-01-30,5175650.749
2023-01-31,5175650.749
2023-02-01,5175650.749
2023-02-02,5184310.343
2023-02-03,5184260.343
2023-02-06,5177019.908
2023-02-07,5177019.908
2023-02-08,5179779.36
2023-02-09,5179629.36
2023-02-10,5178329.36
2023-02-13,5177188.807
2023-02-14,5179107.5309999995
2023-02-15,5179107.5309999995
2023-02-16,5177016.944
2023-02-17,5170676.524
2023-02-20,5170676.524
2023-02-21,5170676.524
2023-02-22,5170676.524
2023-02-23,5170676.524
2023-02-24,5163135.832
2023-03-01,5156595.42
2023-03-02,5156595.42
2023-03-03,5156595.42
2023-03-06,5161204.739
2023-03-07,5166204.739
2023-03-08,5158664.015
2023-03-09,5155182.371
2023-03-10,5155182.371
2023-03-13,5155182.371
2023-03-14,5155182.371
2023-03-15,5155182.371
2023-03-16,5155182.371
2023-03-17,5155182.371
2023-03-20,5155182.371
2023-03-21,5155182.371
2023-03-22,5155182.371
2023-03-23,5159241.616
2023-03-24,5162991.616
2023-03-27,5158941.616
2023-03-28,5155200.859
2023-03-29,5155200.859
2023-03-30,5156560.066
2023-03-31,5158710.066
2023-04-06,5153619.303
2023-04-07,5153619.303
2023-04-10,5153619.303
2023-04-11,5153619.303
2023-04-12,5153619.303
2023-04-13,5147837.461
2023-04-14,5146096.4799999995
2023-04-17,5142805.598
2023-04-18,5142805.598
2023-04-19,5142805.598
2023-04-20,5142805.598
2023-04-21,5142805.598
2023-04-24,5142805.598
2023-04-25,5142805.598
2023-04-26,5142805.598
2023-04-27,5142805.598
2023-04-28,5142805.598
2023-05-02,5142805.598
2023-05-03,5142805.598
2023-05-04,5142805.598
2023-05-05,5142805.598
2023-05-08,5140214.824
2023-05-09,5141014.824
2023-05-10,5138274.1389999995
2023-05-11,5138274.1389999995
2023-05-12,5138274.1389999995
2023-05-15,5138274.1389999995
2023-05-16,5138274.1389999995
2023-05-17,5138274.1389999995
2023-05-18,5140383.112
2023-05-19,5143333.112
2023-05-22,5142683.112
2023-05-23,5143533.112
2023-05-24,5142741.994
2023-05-25,5142741.994
2023-05-26,5151550.736
2023-05-29,5158300.736
2023-05-30,5158600.736
2023-05-31,5155159.228
2023-06-01,5155159.228
2023-06-02,5162017.6559999995
2023-06-05,5160567.6559999995
2023-06-06,5163867.6559999995
2023-06-07,5170967.6559999995
2023-06-08,5161275.96
2023-06-09,5161275.96
2023-06-12,5163884.0709999995
2023-06-13,5177784.0709999995
2023-06-14,5176934.0709999995
2023-06-15,5183634.0709999995
2023-06-16,5180184.0709999995
2023-06-19,5179091.824
2023-06-20,5179091.824
2023-06-21,5179091.824
2023-06-26,5179091.824
2023-06-27,5179091.824
2023-06-28,5179091.824
2023-06-29,5179091.824
2023-06-30,5179091.824
2023-07-03,5179091.824
2023-07-04,5179091.824
2023-07-05,5179091.824
2023-07-06,5179091.824
2023-07-07,5179091.824
2023-07-10,5179091.824
2023-07-11,5179091.824
2023-07-12,5180849.935
2023-07-13,5188799.935
2023-07-14,5199199.935
2023-07-17,5199149.935
2023-07-18,5196607.694
2023-07-19,5196607.694
2023-07-20,5196607.694
2023-07-21,5196607.694
2023-07-24,5196607.694
2023-07-25,5196607.694
2023-07-26,5196607.694
2023-07-27,5196607.694
2023-07-28,5187973.237
2023-07-31,5175138.818
2023-08-01,5175138.818
2023-08-02,5175138.818
2023-08-04,5175138.818
2023-08-07,5175138.818
2023-08-08,5175138.818
2023-08-09,5175138.818
2023-08-10,5175138.818
2023-08-11,5175138.818
2023-08-14,5175138.818
2023-08-15,5175138.818
2023-08-16,5175138.818
2023-08-17,5175138.818
2023-08-18,5175138.818
2023-08-21,5175138.818
2023-08-22,5175138.818
2023-08-23,5175138.818
2023-08-24,5175138.818
2023-08-25,5175138.818
2023-08-28,5175138.818
2023-08-29,5175138.818
2023-08-30,5178197.1559999995
2023-08-31,5173397.1559999995
2023-09-01,5173505.524999999
2023-09-04,5174913.772
2023-09-05,5173513.772
2023-09-06,5171363.772
2023-09-07,5169572.096
2023-09-08,5169572.096
2023-09-11,5169572.096
2023-09-12,5169572.096
2023-09-13,5169572.096
2023-09-14,5172530.318
2023-09-15,5175930.318
2023-09-18,5166588.598
2023-09-19,5166588.598
2023-09-20,5166588.598
2023-09-21,5166588.598
2023-09-22,5166588.598
2023-09-25,5166588.598
2023-09-26,5166588.598
2023-09-27,5166588.598
2023-09-28,5166588.598
2023-10-02,5166588.598
2023-10-03,5166588.598
2023-10-04,5166588.598
2023-10-05,5166588.598
2023-10-06,5166588.598
2023-10-11,5169996.95
2023-10-12,5176546.95
2023-10-13,5172646.95
2023-10-16,5167405.284
2023-10-17,5167405.284
2023-10-18,5167405.284
2023-10-19,5167405.284
2023-10-20,5167405.284
2023-10-23,5167405.284
2023-10-24,5167405.284
2023-10-25,5167405.284
2023-10-26,5167405.284
2023-10-27,5167405.284
2023-10-30,5167405.284
2023-10-31,5167405.284
2023-11-01,5167405.284
2023-11-02,5167405.284
2023-11-03,5170313.831
2023-11-06,5178213.831
2023-11-07,5180163.831
2023-11-08,5182163.831
2023-11-09,5182863.831
2023-11-10,5177822.168
2023-11-13,5177430.285
2023-11-14,5180288.351
2023-11-15,5180288.351
2023-11-16,5180288.351
2023-11-17,5180288.351
2023-11-20,5180288.351
2023-11-21,5186296.057
2023-11-22,5179746.057
2023-11-23,5177903.809
2023-11-24,5173969.14
2023-11-27,5173969.14
2023-11-28,5173969.14
2023-11-29,5169776.723
2023-11-30,5172726.723
2023-12-01,5169834.387
2023-12-04,5168241.937
2023-12-05,5166999.541999999
2023-12-06,5166999.541999999
2023-12-07,5166999.541999999
2023-12-08,5166999.541999999
2023-12-11,5166999.541999999
2023-12-12,5166807.075
2023-12-13,5166257.075
2023-12-14,5164821.995
2023-12-15,5165221.995
2023-12-18,5164271.995
2023-12-19,5162479.375
2023-12-20,5162479.375
2023-12-21,5162479.375
2023-12-22,5162479.375
2023-12-25,5162479.375
2023-12-26,5162479.375
2023-12-27,5168036.63
2023-12-28,5168436.63
2023-12-29,5168493.763
