entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-01-02T09:45:00.000000000,22900.0,-1,4,4746359.683,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-26983.732,383.732,400.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,4,4719375.951,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,56016.872,383.12800000000004,400.0,0
2025-02-14T12:45:00.000000000,23137.0,-1,4,4775392.823000001,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-61186.312000000005,386.312,400.0,0
2025-02-26T00:00:00.000000000,23134.0,-1,4,4714206.511,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-61186.288,386.288,400.0,0
2025-02-27T23:00:00.000000000,22972.0,-1,4,4653020.222999999,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,27816.788,383.212,400.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,4,4680837.010999999,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,67820.42000000001,379.58000000000004,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,4748657.430999999,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564000000002,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,4724080.866999999,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,4,4688703.142999998,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,153426.364,373.63599999999997,400.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,5,4842129.506999998,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,65309.655,440.345,500.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,5,4907439.161999999,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-178691.46500000003,441.46500000000003,500.0,0
2025-05-29T20:00:00.000000000,21143.0,-1,4,4728747.696999999,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,6831.0,369.0,400.0,0
2025-08-01T22:00:00.000000000,23037.0,-1,4,4735578.696999999,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-66185.61200000001,385.612,400.0,0
2025-09-02T19:00:00.000000000,23873.0,-1,3,4669393.084999999,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-34493.922,293.922,300.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,3,4634899.162999999,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-42766.683000000005,316.683,300.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,3,4592132.479999999,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-14866.797,316.797,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,4577265.682999999,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-21T08:45:00.000000000,26749.0,-1,3,4709102.18,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,-25210.992,310.992,300.0,0
2026-02-02T11:45:00.000000000,31445.0,-1,2,4683891.187999999,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-83927.454,227.454,200.0,0
2026-02-06T09:45:00.000000000,31433.0,-1,2,4599963.733999999,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-71627.15999999999,227.16000000000003,200.0,0
2026-03-06T22:00:00.000000000,32790.0,-1,2,4528336.573999999,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-45532.066,232.066,200.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,2,4482804.507999999,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-76332.44200000001,232.442,200.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,2,4406472.066,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-44733.618,233.618,200.0,0
2026-03-26T20:00:00.000000000,33158.0,-1,2,4361738.448,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,30467.982,232.01800000000003,200.0,0
2026-04-02T15:00:00.000000000,32575.0,-1,2,4392206.430000001,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-21530.726000000002,230.726,200.0,0
2026-05-19T12:45:00.000000000,40302.0,-1,2,4370675.704,1.0,2026-05-19T13:35:00.000000000,40244.0,roll_blackout,5538.907999999999,261.092,200.0,0
2026-06-10T01:00:00.000000000,42891.0,-1,2,4376214.612,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-139674.352,274.352,200.0,1
2026-07-03T02:00:00.000000000,45328.0,-1,1,4236540.26,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-85292.359,142.359,100.0,1
2026-07-07T23:00:00.000000000,45198.0,-1,1,4151247.901,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-47541.344,141.344,100.0,3
2026-07-16T18:00:00.000000000,44642.0,-1,1,4103706.557,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,23811.195,138.805,100.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,1,4127517.752,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,98664.878,135.122,100.0,4
2026-08-24T22:00:00.000000000,44410.0,-1,1,4226182.63,1.0,2026-08-25T16:00:00.000000000,45061.0,signal_exit,-32689.471,139.471,100.0,13
