,equity
2021-10-28,5057995.803
2021-10-29,5053003.864
2021-11-01,5053003.864
2021-11-02,5053003.864
2021-11-03,5053003.864
2021-11-04,5047761.685
2021-11-05,5047269.619
2021-11-08,5047269.619
2021-11-09,5047269.619
2021-11-10,5047269.619
2021-11-11,5047269.619
2021-11-12,5047269.619
2021-11-15,5045526.921
2021-11-16,5046534.236
2021-11-17,5046534.236
2021-11-18,5047591.398
2021-11-19,5047141.398
2021-11-22,5042448.64
2021-11-23,5042448.64
2021-11-24,5042448.64
2021-11-25,5042448.64
2021-11-26,5043606.274
2021-11-29,5045306.274
2021-11-30,5036913.799
2021-12-01,5036913.799
2021-12-02,5036913.799
2021-12-03,5036913.799
2021-12-06,5036913.799
2021-12-07,5036913.799
2021-12-08,5034520.901
2021-12-09,5037520.901
2021-12-10,5032278.094
2021-12-13,5032278.094
2021-12-14,5032278.094
2021-12-15,5032278.094
2021-12-16,5032278.094
2021-12-17,5032278.094
2021-12-20,5032278.094
2021-12-21,5032278.094
2021-12-22,5032278.094
2021-12-23,5035035.196
2021-12-24,5035235.196
2021-12-27,5040735.196
2021-12-28,5047685.196
2021-12-29,5051135.196
2021-12-30,5047935.196
2022-01-03,5050985.196
2022-01-04,5063135.196
2022-01-05,5061335.196
2022-01-06,5054491.852
2022-01-07,5054491.852
2022-01-10,5054491.852
2022-01-11,5054491.852
2022-01-12,5054491.852
2022-01-13,5054491.852
2022-01-14,5054491.852
2022-01-17,5054491.852
2022-01-18,5044004.916
2022-01-19,5044004.916
2022-01-20,5044004.916
2022-01-21,5050461.891
2022-01-24,5047361.891
2022-01-25,5061311.891
2022-01-26,5063961.891
2022-02-07,5059069.169
2022-02-08,5059069.169
2022-02-09,5059069.169
2022-02-10,5059069.169
2022-02-11,5059069.169
2022-02-14,5059069.169
2022-02-15,5059069.169
2022-02-16,5059069.169
2022-02-17,5059069.169
2022-02-18,5059069.169
2022-02-21,5059069.169
2022-02-22,5059069.169
2022-02-23,5059069.169
2022-02-24,5059069.169
2022-02-25,5059069.169
2022-03-01,5059069.169
2022-03-02,5059069.169
2022-03-03,5059069.169
2022-03-04,5059069.169
2022-03-07,5062677.038
2022-03-08,5080477.038
2022-03-09,5068277.038
2022-03-10,5059984.927
2022-03-11,5059984.927
2022-03-14,5055792.771
2022-03-15,5053200.481
2022-03-16,5053200.481
2022-03-17,5053200.481
2022-03-18,5053200.481
2022-03-21,5053200.481
2022-03-22,5053200.481
2022-03-23,5057957.875
2022-03-24,5056407.875
2022-03-25,5053565.26
2022-03-28,5053565.26
2022-03-29,5053565.26
2022-03-30,5056422.577
2022-03-31,5051322.577
2022-04-01,5049829.967
2022-04-06,5049829.967
2022-04-07,5049829.967
2022-04-08,5049829.967
2022-04-11,5054937.825
2022-04-12,5056937.825
2022-04-13,5045045.589
2022-04-14,5045045.589
2022-04-15,5049503.516
2022-04-18,5054603.516
2022-04-19,5048711.518
2022-04-20,5048711.518
2022-04-21,5048711.518
2022-04-22,5049469.51
2022-04-25,5070469.51
2022-04-26,5069769.51
2022-04-27,5084819.51
2022-04-28,5079719.51
2022-04-29,5074278.015
2022-05-03,5074278.015
2022-05-04,5074278.015
2022-05-05,5074278.015
2022-05-06,5073836.668
2022-05-09,5090236.668
2022-05-10,5089636.668
2022-05-11,5091086.668
2022-05-12,5109986.668
2022-05-13,5099036.668
2022-05-16,5096995.777
2022-05-17,5096995.777
2022-05-18,5096995.777
2022-05-19,5096995.777
2022-05-20,5085663.964
2022-05-23,5085663.964
2022-05-24,5085663.964
2022-05-25,5085663.964
2022-05-26,5075381.822
2022-05-27,5077440.634
2022-05-30,5093940.634
2022-05-31,5100040.634
2022-06-01,5096440.634
2022-06-02,5090849.135
2022-06-06,5090849.135
2022-06-07,5090849.135
2022-06-08,5090849.135
2022-06-09,5090849.135
2022-06-10,5090849.135
2022-06-13,5090849.135
2022-06-14,5090849.135
2022-06-15,5090849.135
2022-06-16,5090849.135
2022-06-17,5093008.891
2022-06-20,5101108.891
2022-06-21,5086518.562
2022-06-22,5086518.562
2022-06-23,5086518.562
2022-06-24,5086518.562
2022-06-27,5086518.562
2022-06-28,5086518.562
2022-06-29,5086518.562
2022-06-30,5104178.586
2022-07-01,5126528.586
2022-07-04,5127678.586
2022-07-05,5123728.586
2022-07-06,5124539.372
2022-07-07,5124539.372
2022-07-08,5124539.372
2022-07-11,5124539.372
2022-07-12,5129350.361
2022-07-13,5111161.084
2022-07-14,5111161.084
2022-07-15,5111161.084
2022-07-18,5112721.466
2022-07-19,5114081.788
2022-07-20,5114081.788
2022-07-21,5114081.788
2022-07-22,5109041.937
2022-07-25,5106302.24
2022-07-26,5106302.24
2022-07-27,5106302.24
2022-07-28,5106862.421
2022-07-29,5112212.421
2022-08-01,5108812.421
2022-08-02,5105922.608
2022-08-03,5105922.608
2022-08-04,5105922.608
2022-08-05,5105922.608
2022-08-08,5105922.608
2022-08-09,5105922.608
2022-08-10,5105922.608
2022-08-11,5113732.582
2022-08-12,5118182.582
2022-08-15,5123932.582
2022-08-16,5125092.171
2022-08-17,5125092.171
2022-08-18,5125092.171
2022-08-19,5125092.171
2022-08-22,5125092.171
2022-08-23,5125092.171
2022-08-24,5125092.171
2022-08-25,5125092.171
2022-08-26,5125092.171
2022-08-29,5125092.171
2022-08-30,5125092.171
2022-08-31,5125092.171
2022-09-01,5125092.171
2022-09-02,5125092.171
2022-09-05,5125092.171
2022-09-06,5125092.171
2022-09-07,5125092.171
2022-09-08,5125092.171
2022-09-12,5125092.171
2022-09-13,5125092.171
2022-09-14,5123152.632
2022-09-15,5119902.632
2022-09-16,5127852.632
2022-09-19,5131002.632
2022-09-20,5124363.08
2022-09-21,5124363.08
2022-09-22,5123423.856
2022-09-23,5129573.856
2022-09-26,5147623.856
2022-09-27,5144623.856
2022-09-28,5159773.856
2022-09-29,5159323.856
2022-09-30,5165773.856
2022-10-03,5170323.856
2022-10-04,5163535.417
2022-10-05,5163535.417
2022-10-06,5163535.417
2022-10-07,5163535.417
2022-10-11,5165247.291
2022-10-12,5165997.291
2022-10-13,5176347.291
2022-10-14,5164159.1790000005
2022-10-17,5164159.1790000005
2022-10-18,5164159.1790000005
2022-10-19,5164159.1790000005
2022-10-20,5164159.1790000005
2022-10-21,5164159.1790000005
2022-10-24,5164159.1790000005
2022-10-25,5164159.1790000005
2022-10-26,5164159.1790000005
2022-10-27,5164159.1790000005
2022-10-28,5164159.1790000005
2022-10-31,5164159.1790000005
2022-11-01,5164071.147
2022-11-02,5166671.147
2022-11-03,5156583.265
2022-11-04,5156583.265
2022-11-07,5163195.174
2022-11-08,5168695.174
2022-11-09,5181745.174
2022-11-10,5175845.174
2022-11-11,5204895.174
2022-11-14,5208345.174
2022-11-15,5228705.639
2022-11-16,5228705.639
2022-11-17,5228705.639
2022-11-18,5228705.639
2022-11-21,5228705.639
2022-11-22,5228705.639
2022-11-23,5232066.107
2022-11-24,5240816.107
2022-11-25,5237216.107
2022-11-28,5232926.489
2022-11-29,5232926.489
2022-11-30,5232926.489
2022-12-01,5232926.489
2022-12-02,5232926.489
2022-12-05,5228936.475
2022-12-06,5225096.616
2022-12-07,5225096.616
2022-12-08,5225096.616
2022-12-09,5225096.616
2022-12-12,5225096.616
2022-12-13,5225096.616
2022-12-14,5225096.616
2022-12-15,5225096.616
2022-12-16,5223357.189
2022-12-19,5226207.189
2022-12-20,5239818.058
2022-12-21,5239818.058
2022-12-22,5239818.058
2022-12-23,5239228.879
2022-12-26,5236478.879
2022-12-27,5236189.629
2022-12-28,5236250.517
2022-12-29,5240150.517
2022-12-30,5231411.311
2023-01-03,5223533.083
2023-01-04,5223533.083
2023-01-05,5221193.748
2023-01-06,5224943.748
2023-01-09,5245193.748
2023-01-10,5247143.748
2023-01-11,5246343.748
2023-01-12,5242554.031
2023-01-13,5239314.134
2023-01-16,5244464.134
2023-01-17,5243924.208
2023-01-30,5243924.208
2023-01-31,5243924.208
2023-02-01,5243924.208
2023-02-02,5250583.762
2023-02-03,5250533.762
2023-02-06,5243293.327
2023-02-07,5243293.327
2023-02-08,5246052.779
2023-02-09,5245902.779
2023-02-10,5244602.779
2023-02-13,5243462.226
2023-02-14,5243462.226
2023-02-15,5243462.226
2023-02-16,5243462.226
2023-02-17,5243462.226
2023-02-20,5243462.226
2023-02-21,5243462.226
2023-02-22,5243462.226
2023-02-23,5243462.226
2023-02-24,5235921.534
2023-03-01,5223800.188
2023-03-02,5223800.188
2023-03-03,5223800.188
2023-03-06,5225609.451
2023-03-07,5230609.451
2023-03-08,5223068.727
2023-03-09,5219587.083
2023-03-10,5219587.083
2023-03-13,5219587.083
2023-03-14,5219587.083
2023-03-15,5219587.083
2023-03-16,5219587.083
2023-03-17,5219587.083
2023-03-20,5219587.083
2023-03-21,5219587.083
2023-03-22,5219587.083
2023-03-23,5219587.083
2023-03-24,5219587.083
2023-03-27,5219587.083
2023-03-28,5219587.083
2023-03-29,5219587.083
2023-03-30,5219587.083
2023-03-31,5215396.136
2023-04-06,5210305.373
2023-04-07,5210305.373
2023-04-10,5210305.373
2023-04-11,5210305.373
2023-04-12,5210305.373
2023-04-13,5204523.531
2023-04-14,5193300.776
2023-04-17,5190009.894
2023-04-18,5190009.894
2023-04-19,5190009.894
2023-04-20,5190009.894
2023-04-21,5190009.894
2023-04-24,5190009.894
2023-04-25,5190009.894
2023-04-26,5190009.894
2023-04-27,5190009.894
2023-04-28,5190009.894
2023-05-02,5190009.894
2023-05-03,5190009.894
2023-05-04,5190009.894
2023-05-05,5190009.894
2023-05-08,5190009.894
2023-05-09,5190009.894
2023-05-10,5190009.894
2023-05-11,5190009.894
2023-05-12,5190009.894
2023-05-15,5190009.894
2023-05-16,5190009.894
2023-05-17,5190009.894
2023-05-18,5190009.894
2023-05-19,5190009.894
2023-05-22,5190009.894
2023-05-23,5190009.894
2023-05-24,5190009.894
2023-05-25,5190009.894
2023-05-26,5198818.636
2023-05-29,5205568.636
2023-05-30,5205868.636
2023-05-31,5202427.1280000005
2023-06-01,5202427.1280000005
2023-06-02,5202427.1280000005
2023-06-05,5202427.1280000005
2023-06-06,5201385.361
2023-06-07,5208485.361
2023-06-08,5198793.665
2023-06-09,5198793.665
2023-06-12,5198793.665
2023-06-13,5209001.65
2023-06-14,5208151.65
2023-06-15,5214851.65
2023-06-16,5211401.65
2023-06-19,5210309.403
2023-06-20,5210309.403
2023-06-21,5210309.403
2023-06-26,5210309.403
2023-06-27,5210309.403
2023-06-28,5210309.403
2023-06-29,5210309.403
2023-06-30,5206525.913
2023-07-03,5206525.913
2023-07-04,5206525.913
2023-07-05,5206525.913
2023-07-06,5208834.18
2023-07-07,5211984.18
2023-07-10,5215634.18
2023-07-11,5207492.468
2023-07-12,5207492.468
2023-07-13,5207492.468
2023-07-14,5207492.468
2023-07-17,5207492.468
2023-07-18,5207492.468
2023-07-19,5207492.468
2023-07-20,5207492.468
2023-07-21,5207492.468
2023-07-24,5207492.468
2023-07-25,5207492.468
2023-07-26,5207492.468
2023-07-27,5207492.468
2023-07-28,5207492.468
2023-07-31,5207492.468
2023-08-01,5207492.468
2023-08-02,5210600.591
2023-08-04,5210100.591
2023-08-07,5201658.599
2023-08-08,5201658.599
2023-08-09,5201658.599
2023-08-10,5199216.987
2023-08-11,5200966.987
2023-08-14,5213316.987
2023-08-15,5210075.545
2023-08-16,5210075.545
2023-08-17,5210075.545
2023-08-18,5209334.207
2023-08-21,5209384.207
2023-08-22,5205592.781
2023-08-23,5205592.781
2023-08-24,5205592.781
2023-08-25,5205592.781
2023-08-28,5205592.781
2023-08-29,5205592.781
2023-08-30,5208651.119
2023-08-31,5203851.119
2023-09-01,5203959.488
2023-09-04,5203959.488
2023-09-05,5202167.699
2023-09-06,5200017.699
2023-09-07,5198226.023
2023-09-08,5195684.51
2023-09-11,5202484.51
2023-09-12,5195792.95
2023-09-13,5195792.95
2023-09-14,5196801.133
2023-09-15,5200201.133
2023-09-18,5190859.413
2023-09-19,5190859.413
2023-09-20,5190859.413
2023-09-21,5192468.0709999995
2023-09-22,5190668.0709999995
2023-09-25,5185226.618
2023-09-26,5185226.618
2023-09-27,5185226.618
2023-09-28,5185226.618
2023-10-02,5185226.618
2023-10-03,5185226.618
2023-10-04,5188535.306
2023-10-05,5177243.836
2023-10-06,5177243.836
2023-10-11,5180652.188
2023-10-12,5187202.188
2023-10-13,5183302.188
2023-10-16,5178060.522
2023-10-17,5178060.522
2023-10-18,5178060.522
2023-10-19,5178060.522
2023-10-20,5178060.522
2023-10-23,5178060.522
2023-10-24,5178060.522
2023-10-25,5178060.522
2023-10-26,5185719.299
2023-10-27,5181619.299
2023-10-30,5181319.299
2023-10-31,5182487.087
2023-11-01,5179787.087
2023-11-02,5174645.937
2023-11-03,5177554.484
2023-11-06,5185454.484
2023-11-07,5187404.484
2023-11-08,5189404.484
2023-11-09,5190104.484
2023-11-10,5185062.8209999995
2023-11-13,5185062.8209999995
2023-11-14,5185062.8209999995
2023-11-15,5185062.8209999995
2023-11-16,5185062.8209999995
2023-11-17,5185062.8209999995
2023-11-20,5185062.8209999995
2023-11-21,5191070.527
2023-11-22,5184520.527
2023-11-23,5182678.279
2023-11-24,5182678.279
2023-11-27,5182678.279
2023-11-28,5182678.279
2023-11-29,5182678.279
2023-11-30,5182678.279
2023-12-01,5182678.279
2023-12-04,5182678.279
2023-12-05,5182678.279
2023-12-06,5182678.279
2023-12-07,5182678.279
2023-12-08,5182678.279
2023-12-11,5182678.279
2023-12-12,5182485.812
2023-12-13,5181935.812
2023-12-14,5180500.732
2023-12-15,5180900.732
2023-12-18,5179950.732
2023-12-19,5178158.112
2023-12-20,5178158.112
2023-12-21,5178158.112
2023-12-22,5178158.112
2023-12-25,5178158.112
2023-12-26,5178158.112
2023-12-27,5183715.367
2023-12-28,5184115.367
2023-12-29,5184172.5
