entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-06-10T15:00:00.000000000,17158.0,1,6,5486647.304,1.0,2021-06-15T13:35:00.000000000,17390.0,roll_blackout,69092.712,507.288,600.0,24
2021-06-17T11:45:00.000000000,17185.0,1,6,5555740.016,1.0,2021-06-18T17:00:00.000000000,17203.0,signal_exit,4893.6720000000005,506.32800000000003,600.0,7
2021-06-23T10:45:00.000000000,17247.0,1,6,5560633.687999999,1.0,2021-07-08T11:45:00.000000000,17800.0,signal_exit,165389.71800000002,510.2819999999999,600.0,164
2021-07-08T15:00:00.000000000,17778.0,1,6,5726023.4059999995,1.0,2021-07-08T17:00:00.000000000,17725.0,signal_exit,-16413.018,513.018,600.0,0
2021-07-12T08:45:00.000000000,17849.0,1,6,5709610.388,1.0,2021-07-16T01:00:00.000000000,17864.0,signal_exit,3985.7219999999998,514.278,600.0,43
2021-07-16T15:00:00.000000000,17907.0,1,6,5713596.11,1.0,2021-07-17T00:00:00.000000000,17886.0,signal_exit,-6814.758,514.758,600.0,5
2021-08-05T00:00:00.000000000,17549.0,1,6,5706781.352000001,1.0,2021-08-06T10:45:00.000000000,17441.0,signal_exit,-32909.94,509.94000000000005,600.0,30
2021-08-30T11:45:00.000000000,17291.0,1,6,5673871.412000001,1.0,2021-09-07T12:45:00.000000000,17388.0,signal_exit,28591.926,508.074,600.0,143
2021-09-10T11:45:00.000000000,17438.0,1,6,5702463.338000001,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,2490.6839999999997,509.31600000000003,600.0,27
2021-10-19T10:45:00.000000000,16921.0,1,6,5704954.022000002,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,-5002.9619999999995,502.9620000000001,600.0,0
2021-10-21T09:45:00.000000000,16984.0,1,6,5699951.060000002,1.0,2021-10-21T19:00:00.000000000,16834.0,signal_exit,-45502.908,502.908,600.0,1
2021-10-22T12:45:00.000000000,16897.0,1,6,5654448.152000003,1.0,2021-10-23T01:00:00.000000000,16812.0,signal_exit,-26002.254,502.254,600.0,9
2021-10-25T12:45:00.000000000,16911.0,1,6,5628445.898000002,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,7896.9,503.1,600.0,73
2021-11-01T10:45:00.000000000,17047.0,1,6,5636342.798000002,1.0,2021-11-11T08:45:00.000000000,17429.0,signal_exit,114093.144,506.856,600.0,102
2021-11-11T10:45:00.000000000,17511.0,1,6,5750435.942000003,1.0,2021-11-11T15:00:00.000000000,17484.0,signal_exit,-8609.970000000001,509.97,600.0,0
2021-11-11T19:00:00.000000000,17504.0,1,6,5741825.972000003,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,53788.866,511.134,600.0,63
2021-11-18T09:45:00.000000000,17799.0,1,6,5795614.838000002,1.0,2021-11-19T21:00:00.000000000,17743.0,signal_exit,-17313.252,513.2520000000001,600.0,22
2021-11-19T23:00:00.000000000,17814.0,1,6,5778301.586000003,1.0,2021-11-23T02:00:00.000000000,17784.0,signal_exit,-9513.588,513.5880000000001,600.0,18
2021-12-03T02:00:00.000000000,17747.0,1,6,5768787.998000003,1.0,2021-12-06T19:00:00.000000000,17609.0,signal_exit,-41912.136000000006,512.136,600.0,5
2021-12-07T16:00:00.000000000,17810.0,1,6,5726875.862000003,1.0,2021-12-10T17:00:00.000000000,17814.0,signal_exit,686.256,513.744,600.0,33
2021-12-10T22:00:00.000000000,17869.0,1,6,5727562.1180000035,1.0,2021-12-11T00:00:00.000000000,17834.0,signal_exit,-11014.218,514.2180000000001,600.0,0
2021-12-13T10:45:00.000000000,17855.0,1,6,5716547.900000004,1.0,2021-12-13T16:00:00.000000000,17778.0,signal_exit,-23613.798000000003,513.798,600.0,0
2021-12-16T11:45:00.000000000,17737.0,1,6,5692934.102000005,1.0,2021-12-20T11:45:00.000000000,17585.0,signal_exit,-46111.932,511.932,600.0,6
2021-12-22T08:45:00.000000000,17848.0,1,6,5646822.170000005,1.0,2022-01-06T11:45:00.000000000,18301.0,signal_exit,135383.106,516.894,600.0,318
2022-01-12T02:00:00.000000000,18341.0,1,6,5782205.276000004,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-7119.96,519.96,600.0,9
2022-01-17T10:45:00.000000000,18477.0,1,6,5775085.316000004,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-34421.046,521.046,600.0,35
2022-02-10T17:00:00.000000000,18372.0,1,6,5740664.270000004,1.0,2022-02-14T08:45:00.000000000,18098.0,signal_exit,-82718.82,518.8199999999999,600.0,10
2022-02-17T08:45:00.000000000,18270.0,1,6,5657945.450000004,1.0,2022-02-18T23:00:00.000000000,18170.0,signal_exit,-30518.64,518.64,600.0,9
2022-02-21T16:00:00.000000000,18233.0,1,6,5627426.810000004,1.0,2022-02-21T18:00:00.000000000,18152.0,signal_exit,-24818.31,518.3100000000001,600.0,0
2022-03-22T02:00:00.000000000,17489.0,1,6,5602608.500000005,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,37289.376,510.624,600.0,8
2022-03-25T20:00:00.000000000,17654.0,1,6,5639897.876000004,1.0,2022-03-25T22:00:00.000000000,17602.0,signal_exit,-16111.535999999998,511.536,600.0,0
2022-03-29T18:00:00.000000000,17621.0,1,6,5623786.3400000045,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-3811.386,511.38599999999997,600.0,1
2022-05-24T09:45:00.000000000,16134.0,1,6,5619974.954000005,1.0,2022-05-24T11:45:00.000000000,16011.0,signal_exit,-37392.869999999995,492.87,600.0,0
2022-05-25T12:45:00.000000000,16127.0,1,6,5582582.084000005,1.0,2022-05-25T16:00:00.000000000,16029.0,signal_exit,-29892.935999999998,492.936,600.0,0
2022-05-26T00:00:00.000000000,16075.0,1,6,5552689.148000006,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-32292.264,492.264,600.0,0
2022-05-27T09:45:00.000000000,16188.0,1,6,5520396.884000005,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,92803.878,496.12200000000007,600.0,12
2022-06-02T17:00:00.000000000,16604.0,1,6,5613200.762000006,1.0,2022-06-02T22:00:00.000000000,16551.0,signal_exit,-16398.93,498.93,600.0,0
2022-06-03T01:00:00.000000000,16659.0,1,6,5596801.832000006,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-25699.404000000002,499.40400000000005,600.0,0
2022-06-06T12:45:00.000000000,16617.0,1,6,5571102.428000006,1.0,2022-06-07T04:00:00.000000000,16552.0,signal_exit,-19999.014000000003,499.014,600.0,3
2022-06-08T09:45:00.000000000,16679.0,1,6,5551103.414000006,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-31699.524,499.524,600.0,0
2022-06-09T18:00:00.000000000,16638.0,1,6,5519403.890000006,1.0,2022-06-09T22:00:00.000000000,16570.0,signal_exit,-20899.248,499.24800000000005,600.0,0
2022-07-16T02:00:00.000000000,14545.0,1,7,5498504.6420000065,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,45995.439,554.5609999999999,700.0,7
2022-07-21T08:45:00.000000000,14601.0,1,7,5544500.081000006,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,33044.914,555.086,700.0,1
2022-07-25T09:45:00.000000000,14769.0,1,7,5577544.995000006,1.0,2022-07-26T11:45:00.000000000,14674.0,signal_exit,-33806.101,556.1010000000001,700.0,4
2022-07-27T15:00:00.000000000,14782.0,1,7,5543738.894000005,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,10292.835,557.1650000000001,700.0,21
2022-08-05T10:45:00.000000000,14971.0,1,7,5554031.729000005,1.0,2022-08-10T04:00:00.000000000,14908.0,signal_exit,-22609.153,559.153,700.0,7
2022-08-10T22:00:00.000000000,14999.0,1,7,5531422.576000005,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,143637.13,562.87,700.0,14
2022-08-18T20:00:00.000000000,15352.0,1,7,5675059.706000005,1.0,2022-08-19T19:00:00.000000000,15284.0,signal_exit,-24364.452,564.452,700.0,8
2022-11-01T00:00:00.000000000,12919.0,1,8,5650695.254000005,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-15406.408000000001,606.408,800.0,7
2022-11-04T16:00:00.000000000,13003.0,1,8,5635288.8460000055,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,612179.696,620.3040000000001,800.0,7
2022-11-17T08:45:00.000000000,14472.0,1,8,6247468.542000005,1.0,2022-11-17T20:00:00.000000000,14437.0,signal_exit,-14631.271999999999,631.2719999999999,800.0,0
2022-11-18T02:00:00.000000000,14537.0,1,8,6232837.270000005,1.0,2022-11-18T10:45:00.000000000,14474.0,signal_exit,-25832.088,632.088,800.0,0
2022-11-21T08:45:00.000000000,14493.0,1,8,6207005.182000005,1.0,2022-11-21T11:45:00.000000000,14425.0,signal_exit,-27831.344,631.344,800.0,0
2022-11-22T12:45:00.000000000,14503.0,1,8,6179173.838000004,1.0,2022-11-26T02:00:00.000000000,14625.0,signal_exit,48166.976,633.024,800.0,43
2022-11-29T15:00:00.000000000,14667.0,1,8,6227340.814000004,1.0,2022-11-30T02:00:00.000000000,14612.0,signal_exit,-22634.232,634.232,800.0,1
2022-11-30T10:45:00.000000000,14713.0,1,8,6204706.582000004,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,43363.712,636.288,800.0,7
2022-12-03T01:00:00.000000000,14866.0,1,8,6248070.294000004,1.0,2022-12-05T23:00:00.000000000,14851.0,signal_exit,-6637.736,637.736,800.0,1
2023-01-06T12:45:00.000000000,14380.0,1,8,6241432.558000004,1.0,2023-01-12T11:45:00.000000000,14765.0,signal_exit,153366.84,633.1600000000001,800.0,9
2023-01-12T17:00:00.000000000,14786.0,1,8,6394799.398000004,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,55362.304,637.696,800.0,37
2023-01-31T08:45:00.000000000,15450.0,1,8,6450161.702000004,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-6647.08,647.08,800.0,4
2023-02-08T09:45:00.000000000,15548.0,1,8,6443514.622000004,1.0,2023-02-11T00:00:00.000000000,15547.0,signal_exit,-1048.76,648.76,800.0,5
2023-02-14T02:00:00.000000000,15633.0,1,8,6442465.862000004,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,9349.672,650.328,800.0,2
2023-02-16T11:45:00.000000000,15587.0,1,8,6451815.534000004,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-67448.056,648.056,800.0,0
2023-02-23T11:45:00.000000000,15622.0,1,8,6384367.478000003,1.0,2023-02-24T22:00:00.000000000,15437.0,signal_exit,-74648.472,648.472,800.0,5
2023-03-02T15:00:00.000000000,15541.0,1,8,6309719.006000003,1.0,2023-03-02T19:00:00.000000000,15525.0,signal_exit,-7048.528,648.528,800.0,0
2023-03-03T00:00:00.000000000,15582.0,1,8,6302670.478000003,1.0,2023-03-09T15:00:00.000000000,15766.0,signal_exit,72949.216,650.7840000000001,800.0,26
2023-03-22T19:00:00.000000000,15755.0,1,8,6375619.694000003,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,147.90399999999994,652.096,800.0,1
2023-03-29T18:00:00.000000000,15793.0,1,8,6375767.598000003,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-12652.447999999999,652.4480000000001,800.0,11
2023-04-10T12:45:00.000000000,15869.0,1,8,6363115.150000003,1.0,2023-04-10T21:00:00.000000000,15771.0,signal_exit,-39853.119999999995,653.12,800.0,16
2023-04-11T10:45:00.000000000,15940.0,1,7,6323262.030000004,1.0,2023-04-13T12:45:00.000000000,15837.0,signal_exit,-36622.439,572.4390000000001,700.0,19
2023-04-14T03:00:00.000000000,15909.0,1,7,6286639.591000004,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-10022.537,572.537,700.0,2
2023-04-15T04:00:00.000000000,15923.0,1,7,6276617.054000004,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,-12472.684,572.684,700.0,12
2023-05-16T03:00:00.000000000,15600.0,1,8,6264144.370000004,1.0,2023-05-16T13:35:00.000000000,15683.0,roll_blackout,32549.735999999997,650.264,800.0,9
2023-05-18T09:45:00.000000000,15972.0,1,7,6296694.106000004,1.0,2023-05-24T03:00:00.000000000,16027.0,signal_exit,18676.007,573.993,700.0,67
2023-05-25T10:45:00.000000000,16183.0,1,7,6315370.113000005,1.0,2023-05-31T12:45:00.000000000,16514.0,signal_exit,115271.121,578.879,700.0,55
2023-06-02T01:00:00.000000000,16576.0,1,7,6430641.234000004,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,41417.096,582.904,700.0,51
2023-06-09T00:00:00.000000000,16809.0,1,7,6472058.330000004,1.0,2023-06-17T03:00:00.000000000,17235.0,signal_exit,148511.692,588.308,700.0,30
2023-07-03T18:00:00.000000000,17023.0,1,7,6620570.022000005,1.0,2023-07-06T10:45:00.000000000,16807.0,signal_exit,-76186.81,586.81,700.0,126
2023-07-12T22:00:00.000000000,17047.0,1,7,6544383.212000004,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,62760.075000000004,589.925,700.0,16
2023-07-25T10:45:00.000000000,17138.0,1,7,6607143.287000004,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,1160.0330000000001,589.967,700.0,15
2023-07-28T10:45:00.000000000,17233.0,1,7,6608303.320000004,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-53440.205,590.205,700.0,3
2023-08-29T16:00:00.000000000,16608.0,1,7,6554863.115000004,1.0,2023-09-01T01:00:00.000000000,16550.0,signal_exit,-20882.106,582.106,700.0,12
2023-09-01T10:45:00.000000000,16700.0,1,7,6533981.009000004,1.0,2023-09-01T18:00:00.000000000,16621.0,signal_exit,-28233.247000000003,583.2470000000001,700.0,0
2023-09-04T11:45:00.000000000,16753.0,1,7,6505747.762000004,1.0,2023-09-07T00:00:00.000000000,16617.0,signal_exit,-48183.590000000004,583.59,700.0,39
2023-09-13T23:00:00.000000000,16624.0,1,7,6457564.172000004,1.0,2023-09-18T16:00:00.000000000,16691.0,signal_exit,22866.795000000002,583.2049999999999,700.0,22
2023-10-07T01:00:00.000000000,16639.0,1,7,6480430.967000004,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,8866.865,583.135,700.0,8
2023-10-17T00:00:00.000000000,16758.0,1,7,6489297.832000004,1.0,2023-10-17T11:45:00.000000000,16694.0,signal_exit,-22984.164,584.164,700.0,0
2023-11-02T20:00:00.000000000,16451.0,1,7,6466313.668000004,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,73618.20199999999,581.798,700.0,13
2023-11-10T17:00:00.000000000,16790.0,1,7,6539931.870000005,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,49813.932,586.068,700.0,3
2023-11-16T08:45:00.000000000,17197.0,1,7,6589745.802000005,1.0,2023-11-20T10:45:00.000000000,17186.0,signal_exit,-4440.681,590.681,700.0,8
2023-11-20T12:45:00.000000000,17202.0,1,7,6585305.121000005,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,15508.849999999999,591.1500000000001,700.0,9
2023-11-22T20:00:00.000000000,17287.0,1,7,6600813.9710000055,1.0,2023-11-23T00:00:00.000000000,17270.0,signal_exit,-6541.899,591.8990000000001,700.0,0
2023-11-23T02:00:00.000000000,17286.0,1,7,6594272.072000006,1.0,2023-11-23T11:45:00.000000000,17261.0,signal_exit,-9341.829,591.829,700.0,4
2023-11-23T15:00:00.000000000,17331.0,1,7,6584930.243000006,1.0,2023-11-24T09:45:00.000000000,17288.0,signal_exit,-15642.332999999999,592.333,700.0,13
2023-11-28T11:45:00.000000000,17373.0,1,7,6569287.910000007,1.0,2023-12-04T23:00:00.000000000,17335.0,signal_exit,-13892.956,592.9560000000001,700.0,20
2023-12-06T10:45:00.000000000,17401.0,1,7,6555394.954000007,1.0,2023-12-06T17:00:00.000000000,17359.0,signal_exit,-15293.320000000002,593.3199999999999,700.0,0
2023-12-06T23:00:00.000000000,17410.0,1,7,6540101.634000007,1.0,2023-12-07T08:45:00.000000000,17320.0,signal_exit,-32093.11,593.11,700.0,2
2023-12-08T04:00:00.000000000,17393.0,1,7,6508008.524000007,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,8856.309,593.691,700.0,23
2023-12-14T08:45:00.000000000,17609.0,1,7,6516864.833000006,1.0,2023-12-18T21:00:00.000000000,17620.0,signal_exit,3253.397,596.6030000000001,700.0,3
2023-12-25T11:45:00.000000000,17642.0,1,7,6520118.230000006,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,78151.43699999999,598.5630000000001,700.0,109
