,equity
2025-11-06,4634899.163
2025-11-07,4621091.246
2025-11-10,4592132.4799999995
2025-11-11,4592132.4799999995
2025-11-12,4577265.683
2025-11-13,4577265.683
2025-11-14,4620607.61
2025-11-17,4608907.61
2025-11-18,4709102.18
2025-11-19,4709102.18
2025-11-20,4709102.18
2025-11-21,4748396.933
2025-11-24,4729046.933
2025-11-25,4683891.188
2025-11-26,4683891.188
2025-11-27,4683891.188
2025-11-28,4683891.188
2025-12-01,4683891.188
2025-12-02,4683891.188
2025-12-03,4683891.188
2025-12-04,4683891.188
2025-12-05,4683891.188
2025-12-08,4683891.188
2025-12-09,4683891.188
2025-12-10,4683891.188
2025-12-11,4683891.188
2025-12-12,4683891.188
2025-12-15,4683891.188
2025-12-16,4683891.188
2025-12-17,4683891.188
2025-12-18,4683891.188
2025-12-19,4683891.188
2025-12-22,4683891.188
2025-12-23,4683891.188
2025-12-24,4683891.188
2025-12-26,4683891.188
2025-12-29,4683891.188
2025-12-30,4683891.188
2025-12-31,4683891.188
2026-01-02,4683891.188
2026-01-05,4683891.188
2026-01-06,4683891.188
2026-01-07,4683891.188
2026-01-08,4683891.188
2026-01-09,4683891.188
2026-01-12,4683891.188
2026-01-13,4683891.188
2026-01-14,4683891.188
2026-01-15,4683891.188
2026-01-16,4683891.188
2026-01-19,4683891.188
2026-01-20,4683891.188
2026-01-21,4683891.188
2026-01-22,4683891.188
2026-01-23,4683891.188
2026-01-26,4683891.188
2026-01-27,4683891.188
2026-01-28,4683891.188
2026-01-29,4683891.188
2026-01-30,4683891.188
2026-02-02,4667278.298
2026-02-03,4599963.734
2026-02-04,4599963.734
2026-02-05,4599963.734
2026-02-06,4562450.868
2026-02-09,4528336.574
2026-02-10,4528336.574
2026-02-11,4528336.574
2026-02-23,4528336.574
2026-02-24,4528336.574
2026-02-25,4528336.574
2026-02-26,4528336.574
2026-03-02,4528336.574
2026-03-03,4528336.574
2026-03-04,4528336.574
2026-03-05,4528336.574
2026-03-06,4528336.574
2026-03-09,4628620.994
2026-03-10,4482804.508
2026-03-11,4482804.508
2026-03-12,4482804.508
2026-03-13,4424189.048
2026-03-16,4406472.066
2026-03-17,4406472.066
2026-03-18,4406472.066
2026-03-19,4406472.066
2026-03-20,4368655.702
2026-03-23,4471355.702
2026-03-24,4361738.448
2026-03-25,4361738.448
2026-03-26,4361738.448
2026-03-27,4365422.132
2026-03-30,4430622.132
2026-03-31,4479522.132
2026-04-01,4392206.43
2026-04-02,4392206.43
2026-04-07,4370675.704
2026-04-08,4370675.704
2026-04-09,4370675.704
2026-04-10,4370675.704
2026-04-13,4370675.704
2026-04-14,4370675.704
2026-04-15,4370675.704
2026-04-16,4370675.704
2026-04-17,4370675.704
2026-04-20,4370675.704
2026-04-21,4370675.704
2026-04-22,4370675.704
2026-04-23,4370675.704
2026-04-24,4370675.704
2026-04-27,4370675.704
2026-04-28,4370675.704
2026-04-29,4370675.704
2026-04-30,4370675.704
2026-05-04,4370675.704
2026-05-05,4370675.704
2026-05-06,4370675.704
2026-05-07,4370675.704
2026-05-08,4370675.704
2026-05-11,4370675.704
2026-05-12,4370675.704
2026-05-13,4370675.704
2026-05-14,4370675.704
2026-05-15,4370675.704
2026-05-18,4370675.704
2026-05-19,4376214.612
2026-05-20,4376214.612
2026-05-21,4376214.612
2026-05-22,4376214.612
2026-05-25,4376214.612
2026-05-26,4376214.612
2026-05-27,4376214.612
2026-05-28,4376214.612
2026-05-29,4376214.612
2026-06-01,4376214.612
2026-06-02,4376214.612
2026-06-03,4376214.612
2026-06-04,4376214.612
2026-06-05,4376214.612
2026-06-08,4376214.612
2026-06-09,4376214.612
2026-06-10,4322978.83
2026-06-11,4341078.83
2026-06-12,4236540.26
2026-06-15,4236540.26
2026-06-16,4236540.26
2026-06-17,4236540.26
2026-06-18,4236540.26
2026-06-22,4236540.26
2026-06-23,4236540.26
2026-06-24,4236540.26
2026-06-25,4236540.26
2026-06-26,4236540.26
2026-06-29,4236540.26
2026-06-30,4236540.26
2026-07-01,4236540.26
2026-07-02,4236540.26
2026-07-03,4154569.932
2026-07-06,4151247.901
2026-07-07,4151247.901
2026-07-08,4132877.703
2026-07-09,4127177.703
2026-07-13,4103706.557
2026-07-14,4103706.557
2026-07-15,4103706.557
2026-07-16,4103706.557
2026-07-17,4199486.915
2026-07-20,4203686.915
2026-07-21,4127517.7520000003
2026-07-22,4127517.7520000003
2026-07-23,4127517.7520000003
2026-07-24,4127517.7520000003
2026-07-27,4109549.203
2026-07-28,4224249.203
2026-07-29,4285299.203
2026-07-30,4291399.203
2026-07-31,4226182.63
2026-08-03,4226182.63
2026-08-04,4226182.63
2026-08-05,4226182.63
2026-08-06,4226182.63
2026-08-07,4226182.63
2026-08-10,4226182.63
2026-08-11,4226182.63
2026-08-12,4226182.63
2026-08-13,4226182.63
2026-08-14,4226182.63
2026-08-17,4226182.63
2026-08-18,4226182.63
2026-08-19,4226182.63
2026-08-20,4226182.63
2026-08-21,4226182.63
2026-08-24,4226182.63
2026-08-25,4195263.22
2026-08-26,4193493.159
2026-08-27,4193493.159
2026-08-28,4193493.159
2026-08-31,4193493.159
2026-09-01,4193493.159
2026-09-02,4193493.159
2026-09-03,4193493.159
2026-09-04,4193493.159
2026-09-07,4193493.159
2026-09-08,4193493.159
2026-09-09,4193493.159
