,equity
2018-12-11,5008319.95
2018-12-12,5008285.263
2018-12-13,5007850.399
2018-12-14,4997181.025
2018-12-17,4993896.23
2018-12-18,4993896.23
2018-12-19,4993896.23
2018-12-20,4993896.23
2018-12-21,4992561.596
2018-12-22,4996311.596
2018-12-24,4994561.596
2018-12-25,5001711.596
2018-12-26,5002611.596
2018-12-27,4996727.02
2018-12-28,4996727.02
2019-01-02,4997042.477
2019-01-03,5001842.477
2019-01-04,5005492.477
2019-01-07,4998607.973
2019-01-08,4998607.973
2019-01-09,4997323.24
2019-01-10,4996623.24
2019-01-11,4999423.24
2019-01-14,4995438.569
2019-01-15,4995768.981
2019-01-16,4995768.981
2019-01-17,4995284.193
2019-01-18,4997334.193
2019-01-21,4999634.193
2019-01-22,4998684.193
2019-01-23,4995964.541
2019-01-24,4995325.206
2019-01-25,5000575.206
2019-01-28,5001425.206
2019-01-29,4997090.307
2019-01-30,4995635.524
2019-02-11,4994065.569
2019-02-12,4998315.569
2019-02-13,4998315.569
2019-02-14,4998115.569
2019-02-15,4996215.569
2019-02-18,5000865.569
2019-02-19,5001180.427
2019-02-20,5001180.427
2019-02-21,5004845.177
2019-02-22,5004145.177
2019-02-25,5007045.177
2019-02-26,5006395.177
2019-02-27,5006745.177
2019-03-04,5003959.87
2019-03-05,5003959.87
2019-03-06,5003959.87
2019-03-07,5003089.226
2019-03-08,5003089.226
2019-03-11,5003089.226
2019-03-12,5002203.861
2019-03-13,5003053.861
2019-03-14,5001703.861
2019-03-15,5005503.861
2019-03-18,5008653.861
2019-03-19,5009868.359
2019-03-20,5009868.359
2019-03-21,5012382.82
2019-03-22,5013532.82
2019-03-25,5005797.361
2019-03-26,5005797.361
2019-03-27,5003326.275
2019-03-28,5003326.275
2019-03-29,5006740.746
2019-04-01,5008740.746
2019-04-02,5010640.746
2019-04-03,5011490.746
2019-04-08,5015340.746
2019-04-09,5018990.746
2019-04-10,5019940.746
2019-04-11,5017140.746
2019-04-12,5016940.746
2019-04-15,5020640.746
2019-04-16,5022854.825
2019-04-17,5022854.825
2019-04-18,5019118.812
2019-04-19,5020768.812
2019-04-22,5021068.812
2019-04-23,5023368.812
2019-04-24,5022618.812
2019-04-25,5021346.816
2019-04-26,5019260.826
2019-04-29,5019260.826
2019-04-30,5019260.826
2019-05-02,5019474.853
2019-05-03,5021552.868
2019-05-06,5009667.013
2019-05-07,5009667.013
2019-05-08,5009667.013
2019-05-09,5008781.284
2019-05-10,5008831.284
2019-05-13,5017281.284
2019-05-14,5018895.741
2019-05-15,5018895.741
2019-05-16,5021060.209
2019-05-17,5020989.16
2019-05-20,5019889.16
2019-05-21,5016953.669
2019-05-22,5016953.669
2019-05-23,5016168.374
2019-05-24,5014468.374
2019-05-27,5015018.374
2019-05-28,5014668.374
2019-05-29,5017118.374
2019-05-30,5014333.028
2019-05-31,5014333.028
2019-06-03,5015447.58
2019-06-04,5012697.58
2019-06-05,5014697.58
2019-06-06,5012912.159
2019-06-10,5012976.622
2019-06-11,5015626.622
2019-06-12,5015626.622
2019-06-13,5012476.622
2019-06-14,5012476.622
2019-06-17,5010105.572
2019-06-18,5009920.03
2019-06-19,5009920.03
2019-06-20,5010684.455
2019-06-21,5010384.455
2019-06-24,5012284.455
2019-06-25,5008134.455
2019-06-26,5008648.904
2019-06-27,5008213.274
2019-06-28,5005227.711
2019-07-01,5014542.131
2019-07-02,5013642.131
2019-07-03,5008242.131
2019-07-04,5011692.131
2019-07-05,5012092.131
2019-07-08,5009206.47
2019-07-09,5009206.47
2019-07-10,5009770.751
2019-07-11,5013920.751
2019-07-12,5013720.751
2019-07-15,5015670.751
2019-07-16,5017184.871
2019-07-17,5017184.871
2019-07-18,5016599.209
2019-07-19,5021249.209
2019-07-22,5023749.209
2019-07-23,5024199.209
2019-07-24,5024249.209
2019-07-25,5025149.209
2019-07-26,5023399.209
2019-07-29,5022113.447
2019-07-30,5022113.447
2019-07-31,5022113.447
2019-08-01,5022113.447
2019-08-02,5021227.995
2019-08-05,5025727.995
2019-08-06,5028127.995
2019-08-07,5027327.995
2019-08-08,5020321.944
2019-08-12,5020321.944
2019-08-13,5021086.586
2019-08-14,5015551.134
2019-08-15,5018515.773
2019-08-16,5013430.371
2019-08-19,5013430.371
2019-08-20,5013430.371
2019-08-21,5013430.371
2019-08-22,5013430.371
2019-08-23,5013994.884
2019-08-26,5011709.43
2019-08-27,5011709.43
2019-08-28,5011709.43
2019-08-29,5010788.621
2019-08-30,5016003.15
2019-09-02,5017453.15
2019-09-03,5014353.15
2019-09-04,5019403.15
2019-09-05,5023953.15
2019-09-06,5025603.15
2019-09-09,5026803.15
2019-09-10,5024353.15
2019-09-11,5025853.15
2019-09-12,5028403.15
2019-09-16,5031253.15
2019-09-17,5030267.288
2019-09-18,5030267.288
2019-09-19,5028881.391
2019-09-20,5030431.391
2019-09-23,5030081.391
2019-09-24,5030781.391
2019-09-25,5028245.533
2019-09-26,5028245.533
2019-09-27,5025423.814
2019-10-01,5025787.868
2019-10-02,5024187.868
2019-10-03,5020152.026
2019-10-04,5017830.297
2019-10-07,5017194.37
2019-10-08,5021494.37
2019-10-09,5015444.37
2019-10-14,5023272.582
2019-10-15,5024686.477
2019-10-16,5024686.477
2019-10-17,5025050.328
2019-10-18,5024700.328
2019-10-21,5024950.328
2019-10-22,5029300.328
2019-10-23,5027250.328
2019-10-24,5031700.328
2019-10-25,5031400.328
2019-10-28,5032750.328
2019-10-29,5033500.328
2019-10-30,5034100.328
2019-10-31,5034500.328
2019-11-01,5035750.328
2019-11-04,5044400.328
2019-11-05,5049450.328
2019-11-06,5049850.328
2019-11-07,5047000.328
2019-11-08,5045850.328
2019-11-11,5046413.743
2019-11-12,5046413.743
2019-11-13,5046413.743
2019-11-14,5046413.743
2019-11-15,5046377.211
2019-11-18,5049427.211
2019-11-19,5052040.565
2019-11-20,5052040.565
2019-11-21,5052040.565
2019-11-22,5052040.565
2019-11-25,5050903.978
2019-11-26,5053553.978
2019-11-27,5055003.978
2019-11-28,5053353.978
2019-11-29,5049367.443
2019-12-02,5047130.985
2019-12-03,5046030.985
2019-12-04,5047080.985
2019-12-05,5045407.852
2019-12-06,5046107.852
2019-12-09,5049057.852
2019-12-10,5046757.852
2019-12-11,5048284.655
2019-12-12,5055634.655
2019-12-13,5061234.655
2019-12-16,5061034.655
2019-12-17,5067597.562
2019-12-18,5067597.562
2019-12-19,5067010.521
2019-12-20,5064460.521
2019-12-23,5066510.521
2019-12-24,5064660.521
2019-12-25,5064423.542
2019-12-26,5064423.542
2019-12-27,5063986.437
2019-12-30,5062586.437
2019-12-31,5060399.411
2020-01-02,5060662.315
2020-01-03,5056975.286
2020-01-06,5051951.199
2020-01-07,5051951.199
2020-01-08,5051951.199
2020-01-09,5051951.199
2020-01-10,5051951.199
2020-01-13,5057414.192
2020-01-14,5060427.014
2020-01-15,5060427.014
2020-01-16,5060427.014
2020-01-17,5060427.014
2020-01-20,5058739.87
2020-01-30,5043616.69
2020-01-31,5038716.69
2020-02-03,5045866.69
2020-02-04,5035280.154
2020-02-05,5035280.154
2020-02-06,5035280.154
2020-02-07,5035280.154
2020-02-10,5033393.627
2020-02-11,5027156.939
2020-02-12,5027156.939
2020-02-13,5027156.939
2020-02-14,5027156.939
2020-02-17,5027156.939
2020-02-18,5027156.939
2020-02-19,5027156.939
2020-02-20,5022633.464
2020-02-21,5022633.464
2020-02-24,5022996.948
2020-02-25,5021296.948
2020-02-26,5027346.948
2020-02-27,5034746.948
2020-03-02,5039696.948
2020-03-03,5032310.627
2020-03-04,5027988.04
2020-03-05,5027988.04
2020-03-06,5028701.756
2020-03-09,5044651.756
2020-03-10,5042951.756
2020-03-11,5050829.8
2020-03-12,5073529.8
2020-03-13,5090829.8
2020-03-16,5108479.8
2020-03-17,5121795.399
2020-03-18,5121795.399
2020-03-19,5145061.58
2020-03-20,5113777.602
2020-03-23,5113777.602
2020-03-24,5104260.007
2020-03-25,5104260.007
2020-03-26,5104260.007
2020-03-27,5104260.007
2020-03-30,5098090.901
2020-03-31,5095206.248
2020-04-01,5093006.248
2020-04-06,5099437.08
2020-04-07,5107987.08
2020-04-08,5114487.08
2020-04-09,5113187.08
2020-04-10,5110066.991
2020-04-13,5107066.991
2020-04-14,5119111.483
2020-04-15,5119111.483
2020-04-16,5125276.305
2020-04-17,5138226.305
2020-04-20,5133976.305
2020-04-21,5125820.118
2020-04-22,5125820.118
2020-04-23,5125820.118
2020-04-24,5121784.768
2020-04-27,5135634.768
2020-04-28,5137384.768
2020-04-29,5143634.768
2020-04-30,5155484.768
2020-05-04,5141799.097
2020-05-05,5141799.097
2020-05-06,5141799.097
2020-05-07,5144463.318
2020-05-08,5147613.318
2020-05-11,5151963.318
2020-05-12,5143577.502
2020-05-13,5136705.802
2020-05-14,5133284.023
2020-05-15,5133284.023
2020-05-18,5130998.305
2020-05-19,5126940.717
2020-05-20,5126940.717
2020-05-21,5126354.754
2020-05-22,5118368.961
2020-05-25,5112883.253
2020-05-26,5116561.527
2020-05-27,5115961.527
2020-05-28,5112711.527
2020-05-29,5109753.777
2020-06-01,5107717.68
2020-06-02,5110167.68
2020-06-03,5119017.68
2020-06-04,5122717.68
2020-06-05,5127717.68
2020-06-08,5133367.68
2020-06-09,5135317.68
2020-06-10,5140167.68
2020-06-11,5130831.16
2020-06-12,5130831.16
2020-06-15,5130831.16
2020-06-16,5130831.16
2020-06-17,5130831.16
2020-06-18,5130831.16
2020-06-19,5128144.697
2020-06-22,5125608.337
2020-06-23,5126921.909
2020-06-24,5130321.909
2020-06-29,5124735.4969999995
2020-06-30,5124735.4969999995
2020-07-01,5121298.883
2020-07-02,5128748.883
2020-07-03,5135898.883
2020-07-06,5147248.883
2020-07-07,5145348.883
2020-07-08,5150248.883
2020-07-09,5151348.883
2020-07-10,5145661.849
2020-07-13,5147674.685
2020-07-14,5146387.505
2020-07-15,5146387.505
2020-07-16,5140263.478
2020-07-17,5139076.416
2020-07-20,5139439.369
2020-07-21,5151002.312
2020-07-22,5153102.312
2020-07-23,5150952.312
2020-07-24,5141240.568
2020-07-27,5148603.2129999995
2020-07-28,5146303.2129999995
2020-07-29,5138928.345
2020-07-30,5147578.345
2020-07-31,5143203.328
2020-08-03,5134990.849
2020-08-04,5138353.288
2020-08-05,5144103.288
2020-08-06,5148653.288
2020-08-07,5145053.288
2020-08-10,5143877.658
2020-08-11,5136652.029
2020-08-12,5135064.323
2020-08-13,5131988.777
2020-08-14,5131988.777
2020-08-17,5140200.987
2020-08-18,5136113.113
2020-08-19,5136113.113
2020-08-20,5135425.821
2020-08-21,5123525.821
2020-08-24,5119938.207
2020-08-25,5119938.207
2020-08-26,5119938.207
2020-08-27,5117800.405
2020-08-28,5115412.692
2020-08-31,5118475.039
2020-09-01,5113475.039
2020-09-02,5104811.961
2020-09-03,5106674.267
2020-09-04,5096899.123
2020-09-07,5098099.123
2020-09-08,5094011.46
2020-09-09,5094011.46
2020-09-10,5095473.791
2020-09-11,5093573.791
2020-09-14,5081710.825
2020-09-15,5083335.179
2020-09-16,5083335.179
2020-09-17,5079797.293
2020-09-18,5078859.495
2020-09-21,5078859.495
2020-09-22,5081421.936
2020-09-23,5080371.936
2020-09-24,5098021.936
2020-09-25,5097021.936
2020-09-28,5087634.554
2020-09-29,5087634.554
2020-09-30,5087634.554
2020-10-05,5087634.554
2020-10-06,5087634.554
2020-10-07,5087634.554
2020-10-08,5090346.736
2020-10-12,5092696.736
2020-10-13,5092646.736
2020-10-14,5091096.736
2020-10-15,5088283.122
2020-10-16,5088283.122
2020-10-19,5088295.227
2020-10-20,5086257.371
2020-10-21,5086257.371
2020-10-22,5086257.371
2020-10-23,5084569.499
2020-10-26,5085519.499
2020-10-27,5082481.701
2020-10-28,5082481.701
2020-10-29,5085244.043
2020-10-30,5094644.043
2020-11-02,5089594.043
2020-11-03,5086306.463
2020-11-04,5086306.463
2020-11-05,5087268.593
2020-11-06,5089568.593
2020-11-09,5098818.593
2020-11-10,5096318.593
2020-11-11,5105918.593
2020-11-12,5104268.593
2020-11-13,5106968.593
2020-11-16,5121818.593
2020-11-17,5122929.989
2020-11-18,5122929.989
2020-11-19,5123241.256
2020-11-20,5123041.256
2020-11-23,5129991.256
2020-11-24,5126441.256
2020-11-25,5122402.532
2020-11-26,5124363.731
2020-11-27,5126213.731
2020-11-30,5118413.731
2020-12-01,5120636.132
2020-12-02,5124586.132
2020-12-03,5126086.132
2020-12-04,5133686.132
2020-12-07,5138036.132
2020-12-08,5143886.132
2020-12-09,5146636.132
2020-12-10,5137746.9120000005
2020-12-11,5137746.9120000005
2020-12-14,5137746.9120000005
2020-12-15,5137746.9120000005
2020-12-16,5137746.9120000005
2020-12-17,5135957.691
2020-12-18,5133507.691
2020-12-21,5142257.691
2020-12-22,5128957.691
2020-12-23,5130818.607
2020-12-24,5130029.35
2020-12-25,5133179.35
2020-12-28,5139779.35
2020-12-29,5140879.35
2020-12-30,5149829.35
2020-12-31,5151739.673
