entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-11-12T10:45:00.000000000,17622.0,1,1,5074136.869999999,1.0,2021-11-12T17:00:00.000000000,17533.0,signal_exit,-4535.155,85.155,300.0,0
2021-11-15T09:45:00.000000000,17700.0,1,1,5069601.714999999,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,-935.3829999999999,85.383,300.0,35
2021-11-18T11:45:00.000000000,17840.0,1,1,5068666.331999999,1.0,2021-11-19T19:00:00.000000000,17756.0,signal_exit,-4285.5960000000005,85.596,300.0,22
2021-11-23T00:00:00.000000000,17883.0,1,1,5064380.735999999,1.0,2021-11-23T02:00:00.000000000,17782.0,signal_exit,-5135.665,85.665,300.0,0
2021-12-07T17:00:00.000000000,17838.0,1,1,5059245.070999999,1.0,2021-12-10T08:45:00.000000000,17805.0,signal_exit,-1735.643,85.64299999999999,300.0,33
2021-12-22T02:00:00.000000000,17838.0,1,1,5057509.427999998,1.0,2022-01-06T08:45:00.000000000,18342.0,signal_exit,25113.82,86.17999999999999,300.0,320
2022-01-12T03:00:00.000000000,18359.0,1,1,5082623.247999999,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-2186.676,86.676,300.0,6
2022-01-17T18:00:00.000000000,18545.0,1,1,5080436.571999999,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,-9236.907,86.90700000000001,300.0,33
2022-03-22T17:00:00.000000000,17608.0,1,1,5071199.664999999,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,164.77899999999997,85.221,300.0,8
2022-03-29T18:00:00.000000000,17623.0,1,1,5071364.443999999,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-835.2310000000001,85.23100000000001,300.0,1
2022-05-26T03:00:00.000000000,16175.0,1,1,5070529.2129999995,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-10482.142000000002,82.142,300.0,0
2022-05-27T09:45:00.000000000,16190.0,1,1,5060047.0709999995,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,15267.313,82.687,300.0,12
2022-06-03T01:00:00.000000000,16661.0,1,1,5075314.384,1.0,2022-06-06T10:45:00.000000000,16573.0,signal_exit,-4483.2339999999995,83.234,300.0,0
2022-07-15T12:45:00.000000000,14527.0,1,1,5070831.149999999,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,7370.797,79.203,300.0,7
2022-07-22T01:00:00.000000000,14795.0,1,1,5078201.947,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-5079.49,79.49000000000001,300.0,1
2022-07-27T15:00:00.000000000,14784.0,1,1,5073122.4569999995,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,1270.4050000000002,79.595,300.0,21
2022-08-05T10:45:00.000000000,14973.0,1,1,5074392.862,1.0,2022-08-10T02:00:00.000000000,14919.0,signal_exit,-2779.8920000000003,79.89199999999998,300.0,7
2022-08-10T23:00:00.000000000,15028.0,1,1,5071612.97,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,18969.563,80.437,300.0,14
2022-08-19T11:45:00.000000000,15389.0,1,1,5090582.533,1.0,2022-08-19T18:00:00.000000000,15297.0,signal_exit,-4680.686000000001,80.68599999999999,300.0,1
2022-11-01T09:45:00.000000000,13034.0,1,1,5085901.847,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-7775.914,75.914,300.0,2
2022-11-04T19:00:00.000000000,13069.0,1,1,5078125.933,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,73122.398,77.602,300.0,7
