entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-12-04T15:00:00.000000000,23278.0,1,4,5224657.468999998,1.0,2024-12-06T15:00:00.000000000,23207.0,signal_exit,-14585.94,385.94000000000005,1200.0,0
2024-12-09T23:00:00.000000000,23460.0,1,4,5210071.528999998,1.0,2024-12-10T08:45:00.000000000,23225.0,signal_exit,-47386.74,386.74,1200.0,0
2024-12-20T11:45:00.000000000,22651.0,-1,4,5162684.788999998,1.0,2024-12-23T10:45:00.000000000,23172.0,signal_exit,-104583.292,383.292,1200.0,0
2024-12-25T18:00:00.000000000,23380.0,1,4,5058101.496999998,1.0,2024-12-26T18:00:00.000000000,23235.0,signal_exit,-29386.46,386.46,1200.0,0
2025-01-02T09:45:00.000000000,22898.0,-1,4,5028715.036999998,1.0,2025-01-03T11:45:00.000000000,23035.0,signal_exit,-27783.732,383.732,1200.0,0
2025-01-13T09:45:00.000000000,22526.0,-1,4,5000931.304999998,1.0,2025-01-14T13:35:00.000000000,22752.0,roll_blackout,-45581.112,381.112,1200.0,0
2025-01-22T17:00:00.000000000,23745.0,1,4,4955350.192999997,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-232585.316,385.316,1200.0,0
2025-02-07T15:00:00.000000000,23434.0,1,4,4722764.876999997,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-35386.772,386.772,1200.0,0
2025-02-14T17:00:00.000000000,23104.0,-1,4,4687378.104999997,1.0,2025-02-17T09:45:00.000000000,23443.0,signal_exit,-68186.188,386.188,1200.0,0
2025-02-18T12:45:00.000000000,23598.0,1,3,4619191.916999997,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,7658.253,291.74699999999996,900.0,0
2025-03-08T01:00:00.000000000,22280.0,-1,4,4626850.169999997,1.0,2025-03-12T11:45:00.000000000,22279.0,signal_exit,-178.23600000000002,378.236,1200.0,0
2025-03-13T12:45:00.000000000,22008.0,-1,4,4626671.933999997,1.0,2025-03-14T23:00:00.000000000,22133.0,signal_exit,-25376.564,376.564,1200.0,0
2025-03-21T16:00:00.000000000,22126.0,-1,4,4601295.369999997,1.0,2025-03-24T08:45:00.000000000,22305.0,signal_exit,-36177.724,377.7240000000001,1200.0,0
2025-03-27T00:00:00.000000000,22087.0,-1,4,4565117.645999998,1.0,2025-04-02T01:00:00.000000000,21322.0,signal_exit,152626.364,373.636,1200.0,0
2025-04-22T00:00:00.000000000,18788.0,-1,5,4717744.009999998,1.0,2025-04-23T10:45:00.000000000,19505.0,signal_exit,-179691.465,441.465,1500.0,0
2025-04-25T01:00:00.000000000,19889.0,1,4,4538052.544999997,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,8840.704,359.29600000000005,1200.0,0
2025-05-02T08:45:00.000000000,20491.0,1,4,4546893.248999997,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,-43363.068,363.068,1200.0,0
2025-05-12T09:45:00.000000000,21058.0,1,4,4503530.180999997,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,126828.992,371.008,1200.0,0
2025-06-04T10:45:00.000000000,21511.0,1,4,4630359.172999998,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,124425.416,374.58400000000006,1200.0,0
2025-06-25T20:00:00.000000000,22189.0,1,4,4754784.588999998,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,-33776.844000000005,376.8440000000001,1200.0,0
2025-07-01T09:45:00.000000000,22581.0,1,4,4721007.744999997,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,-23380.188,380.188,1200.0,0
2025-07-11T15:00:00.000000000,22748.0,1,4,4697627.556999997,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,-35781.276,381.276,1200.0,0
2025-07-15T10:45:00.000000000,22756.0,1,4,4661846.280999998,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,14217.66,382.34,1200.0,0
2025-07-17T15:00:00.000000000,23330.0,1,4,4676063.940999998,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,-53385.58,385.58,1200.0,0
2025-08-07T03:00:00.000000000,23508.0,1,3,4622678.360999998,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,109806.75,293.25,900.0,0
2025-08-27T10:45:00.000000000,24492.0,1,3,4732485.110999998,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,-34346.271,296.271,900.0,0
2025-09-09T09:45:00.000000000,24731.0,1,3,4698138.839999998,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,86249.883,300.1170000000001,900.0,0
2025-09-16T09:45:00.000000000,25593.0,1,3,4784388.722999998,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,3146.373,303.627,900.0,0
2025-09-18T11:45:00.000000000,25702.0,1,3,4787535.095999998,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,53694.708,305.292,900.0,0
2025-10-03T10:45:00.000000000,26686.0,1,3,4841229.803999999,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,63438.609,311.3910000000001,900.0,0
2025-10-14T09:45:00.000000000,27397.0,1,3,4904668.412999999,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-83712.714,312.71400000000006,900.0,0
2025-10-20T09:45:00.000000000,27782.0,1,3,4820955.698999999,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-32416.050000000003,316.05,900.0,0
2025-10-27T09:45:00.000000000,28206.0,1,3,4788539.648999999,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,17080.416,319.584,900.0,0
2025-11-07T01:00:00.000000000,27637.0,-1,3,4805620.0649999995,1.0,2025-11-10T11:45:00.000000000,27924.0,signal_exit,-43366.683,316.683,900.0,0
2025-11-14T00:00:00.000000000,27689.0,-1,3,4762253.381999999,1.0,2025-11-18T13:35:00.000000000,26812.0,roll_blackout,131236.497,313.503,900.0,0
2025-11-29T01:00:00.000000000,27859.0,1,3,4893489.879,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-53416.092,316.092,900.0,0
2025-12-02T23:00:00.000000000,27817.0,1,3,4840073.7870000005,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,42132.249,317.75100000000003,900.0,0
2025-12-29T09:45:00.000000000,28846.0,1,3,4882206.036,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,226622.385,327.615,900.0,0
2026-01-19T11:45:00.000000000,31600.0,1,3,5108828.421000001,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,15710.079000000002,339.92100000000005,900.0,0
2026-01-26T23:00:00.000000000,32298.0,1,3,5124538.500000001,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,49005.225,344.775,900.0,0
2026-02-10T09:45:00.000000000,33078.0,1,3,5173543.725000001,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,89799.729,350.271,900.0,0
2026-02-24T09:45:00.000000000,34557.0,1,3,5263343.454000001,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,60841.434,358.56600000000003,900.0,0
2026-03-12T23:00:00.000000000,32728.0,-1,3,5324184.888000001,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-115098.663,348.663,900.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,3,5209086.225000001,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-67700.427,350.427,900.0,0
2026-03-26T23:00:00.000000000,33055.0,-1,3,5141385.798,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,29952.276,347.724,900.0,0
2026-04-08T09:45:00.000000000,34743.0,1,2,5171338.074,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,161157.8,242.2,600.0,21
2026-04-16T15:00:00.000000000,37553.0,1,2,5332495.874000001,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-9450.028,250.028,600.0,25
2026-05-04T09:45:00.000000000,40599.0,1,2,5323045.846000001,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,112235.354,264.646,600.0,23
2026-05-26T22:00:00.000000000,44402.0,1,2,5435281.200000001,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,-62076.372,276.372,600.0,7
2026-06-01T09:45:00.000000000,46043.0,1,2,5373204.828000002,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,23415.354,284.646,600.0,9
2026-06-22T09:45:00.000000000,48084.0,1,2,5396620.182000002,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-178488.772,288.77200000000005,600.0,8
2026-07-14T09:45:00.000000000,44792.0,-1,2,5218131.410000002,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,-4079.244,279.244,600.0,0
2026-07-16T18:00:00.000000000,44640.0,-1,2,5214052.166000002,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,47222.39,277.61,600.0,10
2026-07-24T22:00:00.000000000,43547.0,-1,2,5261274.556000002,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,196929.756,270.244,600.0,4
2026-08-07T21:00:00.000000000,45203.0,1,2,5458204.312000002,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,42718.327999999994,281.672,600.0,49
2026-09-01T15:00:00.000000000,47204.0,1,2,5500922.6400000015,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,-88887.044,287.04400000000004,600.0,3
2026-09-04T15:00:00.000000000,46625.0,1,2,5412035.596000002,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,55612.382,287.618,600.0,90
