entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-10-29T10:45:00.000000000,22763.0,-1,1,5008208.909999999,1.0,2024-11-01T23:00:00.000000000,22936.0,signal_exit,-8745.699,95.69900000000001,300.0,0
2024-11-02T01:00:00.000000000,22895.0,-1,1,4999463.210999999,1.0,2024-11-04T12:45:00.000000000,22998.0,signal_exit,-5245.893,95.893,300.0,0
2024-11-05T02:00:00.000000000,22869.0,-1,1,4994217.317999999,1.0,2024-11-05T10:45:00.000000000,22984.0,signal_exit,-5845.853,95.85300000000001,300.0,0
2024-11-12T17:00:00.000000000,22872.0,-1,1,4988371.464999999,1.0,2024-11-15T21:00:00.000000000,22825.0,signal_exit,2254.3030000000003,95.697,300.0,0
2024-11-16T00:00:00.000000000,22608.0,-1,1,4990625.767999999,1.0,2024-11-19T10:45:00.000000000,22759.0,signal_exit,-7645.367,95.367,300.0,0
2024-11-21T08:45:00.000000000,22644.0,-1,1,4982980.401,1.0,2024-11-22T03:00:00.000000000,22830.0,signal_exit,-9395.474,95.474,300.0,0
2024-11-26T16:00:00.000000000,22554.0,-1,1,4973584.926999999,1.0,2024-11-30T00:00:00.000000000,22514.0,signal_exit,1904.932,95.06800000000001,300.0,0
2024-12-19T08:45:00.000000000,22744.0,-1,1,4975489.858999999,1.0,2024-12-23T10:45:00.000000000,23172.0,signal_exit,-21495.915999999997,95.916,300.0,0
2024-12-31T18:00:00.000000000,23076.0,-1,1,4953993.942999999,1.0,2025-01-03T11:45:00.000000000,23035.0,signal_exit,1953.889,96.11099999999999,300.0,0
2025-01-03T15:00:00.000000000,22974.0,-1,1,4955947.8319999995,1.0,2025-01-03T21:00:00.000000000,23003.0,signal_exit,-1545.9769999999999,95.977,300.0,0
2025-01-09T16:00:00.000000000,23030.0,-1,1,4954401.8549999995,1.0,2025-01-14T13:35:00.000000000,22752.0,roll_blackout,13804.217999999999,95.78200000000001,300.0,0
2025-02-03T15:00:00.000000000,22609.0,-1,1,4968206.073,1.0,2025-02-05T10:45:00.000000000,23239.0,signal_exit,-31595.848,95.84800000000001,300.0,0
2025-02-14T10:45:00.000000000,23227.0,-1,1,4936610.225,1.0,2025-02-17T09:45:00.000000000,23443.0,signal_exit,-10896.67,96.67,300.0,0
2025-02-25T16:00:00.000000000,23179.0,-1,1,4925713.555,1.0,2025-02-26T17:00:00.000000000,23440.0,signal_exit,-13146.619,96.619,300.0,0
2025-02-27T04:00:00.000000000,23358.0,-1,1,4912566.936,1.0,2025-02-27T09:45:00.000000000,23364.0,signal_exit,-396.72200000000004,96.72200000000002,300.0,0
2025-02-27T11:45:00.000000000,23171.0,-1,1,4912170.214,1.0,2025-03-05T10:45:00.000000000,22833.0,signal_exit,16803.996,96.00400000000002,300.0,0
2025-03-06T17:00:00.000000000,22616.0,-1,1,4928974.21,1.0,2025-03-12T11:45:00.000000000,22279.0,signal_exit,16755.105,94.89500000000001,300.0,0
2025-03-12T15:00:00.000000000,22187.0,-1,1,4945729.315,1.0,2025-03-12T17:00:00.000000000,22276.0,signal_exit,-4544.463,94.463,300.0,0
2025-03-13T12:45:00.000000000,22008.0,-1,1,4941184.852,1.0,2025-03-14T23:00:00.000000000,22133.0,signal_exit,-6344.141,94.141,300.0,0
2025-03-21T16:00:00.000000000,22126.0,-1,1,4934840.711,1.0,2025-03-24T08:45:00.000000000,22305.0,signal_exit,-9044.431,94.43100000000001,300.0,0
2025-03-26T23:00:00.000000000,22150.0,-1,1,4925796.28,1.0,2025-04-02T01:00:00.000000000,21322.0,signal_exit,41306.528,93.47200000000001,300.0,0
2025-04-07T09:46:00.000000000,19164.0,-1,1,4967102.808,1.0,2025-04-10T03:00:00.000000000,18905.0,signal_exit,12861.931,88.069,300.0,0
2025-04-22T00:00:00.000000000,18788.0,-1,1,4979964.739,1.0,2025-04-23T10:45:00.000000000,19505.0,signal_exit,-35938.293,88.293,300.0,0
2025-05-27T17:00:00.000000000,21267.0,-1,1,4944026.446,1.0,2025-05-28T02:00:00.000000000,21409.0,signal_exit,-7192.6759999999995,92.67600000000002,300.0,0
