entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-01-02T17:00:00.000000000,9485.0,-1,10,4871341.495000002,1.0,2019-01-07T09:45:00.000000000,9506.0,signal_exit,-11189.91,689.9100000000001,3000.0,2
2019-01-09T10:45:00.000000000,9735.0,1,9,4860151.585000003,1.0,2019-01-14T11:45:00.000000000,9669.0,signal_exit,-30324.636,624.636,2700.0,18
2019-01-15T10:45:00.000000000,9792.0,1,9,4829826.949000003,1.0,2019-01-15T13:35:00.000000000,9796.0,roll_blackout,1173.708,626.292,2700.0,0
2019-01-18T23:00:00.000000000,9859.0,1,9,4831000.657000003,1.0,2019-01-23T03:00:00.000000000,9812.0,signal_exit,-21777.039,627.039,2700.0,74
2019-01-25T00:00:00.000000000,9899.0,1,9,4809223.6180000035,1.0,2019-01-29T11:45:00.000000000,9897.0,signal_exit,-1528.1639999999998,628.164,2700.0,36
2019-01-31T04:00:00.000000000,10031.0,1,9,4807695.454000004,1.0,2019-02-19T13:35:00.000000000,10140.0,roll_blackout,48418.461,631.539,2700.0,227
2019-02-21T15:00:00.000000000,10309.0,1,9,4856113.915000004,1.0,2019-02-28T01:00:00.000000000,10305.0,signal_exit,-2435.526,635.526,2700.0,127
2019-03-12T10:45:00.000000000,10367.0,1,9,4853678.389000003,1.0,2019-03-19T13:35:00.000000000,10500.0,roll_blackout,59212.197,637.8030000000001,2700.0,196
2019-03-21T10:45:00.000000000,10579.0,1,9,4912890.586000003,1.0,2019-03-25T10:45:00.000000000,10457.0,signal_exit,-55539.324,639.3240000000001,2700.0,28
2019-03-26T23:00:00.000000000,10569.0,1,9,4857351.262000003,1.0,2019-03-27T03:00:00.000000000,10517.0,signal_exit,-24039.774,639.7740000000001,2700.0,0
2019-03-28T18:00:00.000000000,10538.0,1,9,4833311.488000003,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,170806.887,643.1129999999999,2700.0,310
2019-04-24T00:00:00.000000000,11052.0,1,9,5004118.375000003,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-36198.225,648.225,2700.0,28
2019-05-03T11:45:00.000000000,11059.0,1,8,4967920.150000002,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-82975.29599999999,575.296,2400.0,16
2019-05-09T11:45:00.000000000,10727.0,-1,9,4884944.854000002,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,81258.552,641.4480000000001,2700.0,0
2019-05-17T11:45:00.000000000,10446.0,-1,9,4966203.406000002,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-21788.451,638.451,2700.0,8
2019-05-23T16:00:00.000000000,10278.0,-1,9,4944414.955000002,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-32135.634,635.634,2700.0,117
2019-06-10T10:45:00.000000000,10539.0,1,9,4912279.321000001,1.0,2019-06-14T21:00:00.000000000,10492.0,signal_exit,-21789.279,639.279,2700.0,104
2019-06-20T16:00:00.000000000,10627.0,1,9,4890490.042000001,1.0,2019-06-26T00:00:00.000000000,10549.0,signal_exit,-35740.583999999995,640.5840000000001,2700.0,118
2019-07-01T09:45:00.000000000,10762.0,1,9,4854749.4580000015,1.0,2019-07-05T23:00:00.000000000,10659.0,signal_exit,-46992.789,642.789,2700.0,224
2019-07-10T21:00:00.000000000,10782.0,1,8,4807756.669000002,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,37826.72,573.28,2400.0,114
2019-07-19T03:00:00.000000000,10725.0,1,9,4845583.389000001,1.0,2019-07-29T10:45:00.000000000,10760.0,signal_exit,15106.635,643.365,2700.0,161
2019-08-02T18:00:00.000000000,10437.0,-1,9,4860690.024000001,1.0,2019-08-07T18:00:00.000000000,10399.0,signal_exit,16462.476,637.524,2700.0,9
2019-08-07T22:00:00.000000000,10281.0,-1,9,4877152.500000001,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-42035.886000000006,635.886,2700.0,0
2019-08-13T04:00:00.000000000,10356.0,-1,9,4835116.614000001,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-44737.29,637.29,2700.0,2
2019-08-15T00:00:00.000000000,10292.0,-1,9,4790379.324000001,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-51036.264,636.2640000000001,2700.0,3
2019-08-29T16:00:00.000000000,10473.0,1,9,4739343.060000001,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,173508.003,641.9970000000001,2700.0,392
2019-10-01T10:45:00.000000000,10948.0,1,8,4912851.063000001,1.0,2019-10-02T23:00:00.000000000,10840.0,signal_exit,-43774.304,574.3040000000001,2400.0,19
2019-10-07T09:45:00.000000000,10929.0,1,8,4869076.7590000015,1.0,2019-10-09T16:00:00.000000000,10873.0,signal_exit,-22974.416,574.416,2400.0,42
2019-10-14T09:45:00.000000000,11065.0,1,8,4846102.343000001,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,14622.656,577.344,2400.0,49
2019-10-17T16:00:00.000000000,11199.0,1,8,4860724.999000002,1.0,2019-11-08T22:00:00.000000000,11583.0,signal_exit,153017.744,582.256,2400.0,502
2019-11-18T10:45:00.000000000,11568.0,1,8,5013742.743000002,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,29814.304,585.6959999999999,2400.0,53
2019-11-26T09:45:00.000000000,11643.0,1,8,5043557.047000002,1.0,2019-11-29T10:45:00.000000000,11533.0,signal_exit,-44585.408,585.408,2400.0,138
2019-12-05T16:00:00.000000000,11622.0,1,8,4998971.639000001,1.0,2019-12-10T18:00:00.000000000,11572.0,signal_exit,-20585.552,585.552,2400.0,72
2019-12-11T12:45:00.000000000,11687.0,1,8,4978386.087000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,161009.77599999998,590.2239999999999,2400.0,82
2020-01-02T22:00:00.000000000,12127.0,1,8,5139395.863000001,1.0,2020-01-03T11:45:00.000000000,12027.0,signal_exit,-40593.232,593.232,2400.0,9
2020-01-13T09:45:00.000000000,12084.0,1,8,5098802.631000001,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,36205.92,594.08,2400.0,27
2020-01-30T10:45:00.000000000,11522.0,-1,8,5135008.551000001,1.0,2020-02-04T11:45:00.000000000,11538.0,signal_exit,-6984.4800000000005,584.48,2400.0,15
2020-02-07T19:00:00.000000000,11525.0,-1,8,5128024.071000001,1.0,2020-02-11T10:45:00.000000000,11690.0,signal_exit,-66585.72,585.72,2400.0,10
2020-02-24T17:00:00.000000000,11452.0,-1,8,5061438.351000002,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,51017.8,582.2,2400.0,0
2020-03-06T16:00:00.000000000,11251.0,-1,9,5112456.1510000015,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,120399.903,650.097,2700.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,9,5232856.054000001,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,636118.011,631.989,2700.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,13,5868974.065000001,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-312227.25299999997,877.2530000000002,3900.0,0
2020-03-31T01:00:00.000000000,9655.0,1,11,5556746.812000001,1.0,2020-04-01T16:00:00.000000000,9510.0,signal_exit,-80510.815,760.815,3300.0,0
2020-04-06T22:00:00.000000000,9880.0,1,11,5476235.997,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,63031.364,768.636,3300.0,2
2020-04-10T16:00:00.000000000,10164.0,1,10,5539267.3610000005,1.0,2020-04-13T16:00:00.000000000,10073.0,signal_exit,-46202.37,702.37,3000.0,83
2020-04-14T09:45:00.000000000,10259.0,1,10,5493064.991,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,37294.060000000005,705.94,3000.0,0
2020-04-16T16:00:00.000000000,10386.0,1,10,5530359.051000001,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,-4707.639999999999,707.64,3000.0,5
2020-04-27T10:45:00.000000000,10517.0,1,10,5525651.411,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,75288.14,711.8599999999999,3000.0,6
2020-05-07T10:45:00.000000000,10825.0,1,10,5600939.551,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,-6216.39,716.39,3000.0,9
2020-05-13T19:00:00.000000000,10954.0,1,10,5594723.161,1.0,2020-05-14T00:00:00.000000000,10854.0,signal_exit,-50718.08,718.0799999999999,3000.0,0
2020-05-18T23:00:00.000000000,10896.0,1,10,5544005.081,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-13217.669999999998,717.6700000000001,3000.0,1
2020-05-21T09:45:00.000000000,10965.0,1,10,5530787.411,1.0,2020-05-22T10:45:00.000000000,10791.0,signal_exit,-87717.56,717.56,3000.0,4
2020-05-22T16:00:00.000000000,10706.0,-1,10,5443069.851,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-80215.70999999999,715.71,3000.0,6
2020-05-26T09:45:00.000000000,11015.0,1,9,5362854.141,1.0,2020-05-28T15:00:00.000000000,10911.0,signal_exit,-47447.334,647.3340000000001,2700.0,3
2020-06-01T09:45:00.000000000,11099.0,1,9,5315406.807,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,187896.447,653.5530000000001,2700.0,29
2020-06-18T17:00:00.000000000,11465.0,1,9,5503303.254000001,1.0,2020-06-20T02:00:00.000000000,11358.0,signal_exit,-48805.407,655.4070000000002,2700.0,19
2020-06-24T02:00:00.000000000,11544.0,1,9,5454497.847000001,1.0,2020-06-25T00:00:00.000000000,11410.0,signal_exit,-60956.586,656.5859999999999,2700.0,2
2020-07-01T11:45:00.000000000,11616.0,1,9,5393541.261000001,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,186537.168,662.832,2700.0,77
2020-07-13T15:00:00.000000000,12194.0,1,9,5580078.429000001,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,-7869.348,669.348,2700.0,5
2020-07-17T10:45:00.000000000,12122.0,1,9,5572209.081000001,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-35317.503,667.503,2700.0,0
2020-07-21T09:45:00.000000000,12210.0,1,9,5536891.578000001,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,-2019.753,669.7529999999999,2700.0,5
2020-07-24T23:00:00.000000000,12357.0,1,8,5534871.825000001,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,7002.136,597.864,2400.0,3
2020-07-29T23:00:00.000000000,12548.0,1,8,5541873.961000001,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-30600.168,600.168,2400.0,1
2020-08-04T15:00:00.000000000,12665.0,1,8,5511273.793000001,1.0,2020-08-08T01:00:00.000000000,12756.0,signal_exit,35796.632,603.3679999999999,2400.0,13
2020-08-13T00:00:00.000000000,12805.0,1,8,5547070.425000001,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-26204.368,604.3679999999999,2400.0,5
2020-08-17T16:00:00.000000000,12966.0,1,8,5520866.057,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-38206.704000000005,606.704,2400.0,14
2020-08-26T16:00:00.000000000,12804.0,1,8,5482659.353,1.0,2020-08-28T11:45:00.000000000,12711.0,signal_exit,-37804.12,604.12,2400.0,13
2020-08-31T15:00:00.000000000,12564.0,-1,8,5444855.233,1.0,2020-09-02T00:00:00.000000000,12706.0,signal_exit,-57402.16,602.1600000000001,2400.0,13
2020-09-02T08:45:00.000000000,12768.0,1,8,5387453.073,1.0,2020-09-02T11:45:00.000000000,12606.0,signal_exit,-65402.992,602.992,2400.0,0
2020-09-04T00:00:00.000000000,12570.0,-1,8,5322050.080999999,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-38601.88,601.88,2400.0,39
2020-09-15T11:45:00.000000000,12838.0,1,8,5283448.200999999,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,-605.408,605.408,2400.0,0
2020-09-24T03:00:00.000000000,12406.0,-1,8,5282842.793,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,8201.68,598.3199999999999,2400.0,5
2020-10-07T23:00:00.000000000,12820.0,1,8,5291044.473,1.0,2020-10-14T20:00:00.000000000,12870.0,signal_exit,19394.48,605.52,2400.0,28
2020-10-28T21:00:00.000000000,12611.0,-1,8,5310438.953000001,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,10998.455999999998,601.5440000000001,2400.0,0
2020-11-05T00:00:00.000000000,12917.0,1,8,5321437.409,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,273387.848,612.152,2400.0,19
2020-11-23T09:45:00.000000000,13922.0,1,8,5594825.257,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-80621.152,621.152,2400.0,19
2020-11-27T12:45:00.000000000,13879.0,1,7,5514204.105,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-48143.354,543.354,2100.0,26
2020-12-02T00:00:00.000000000,13919.0,1,7,5466060.751,1.0,2020-12-10T12:45:00.000000000,14218.0,signal_exit,104103.041,546.9590000000001,2100.0,63
2020-12-21T15:00:00.000000000,14321.0,1,7,5570163.792,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-84198.821,548.8209999999999,2100.0,0
2020-12-25T00:00:00.000000000,14309.0,1,7,5485964.971,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,127547.112,552.8879999999999,2100.0,252
