,equity
2017-12-19,4988786.747
2017-12-20,4988786.747
2017-12-21,4988786.747
2017-12-22,4988786.747
2017-12-25,4988786.747
2017-12-26,4999717.778
2017-12-27,4972717.778
2017-12-28,4968348.413
2017-12-29,4968348.413
2018-01-02,4968348.413
2018-01-03,4968348.413
2018-01-04,4968348.413
2018-01-05,4968348.413
2018-01-08,4968348.413
2018-01-09,4968348.413
2018-01-10,4968348.413
2018-01-11,4968348.413
2018-01-12,4968348.413
2018-01-15,4968348.413
2018-01-16,4968348.413
2018-01-17,4968348.413
2018-01-18,4968348.413
2018-01-19,4968348.413
2018-01-22,4968348.413
2018-01-23,4968348.413
2018-01-24,4968348.413
2018-01-25,4968348.413
2018-01-26,4968348.413
2018-01-29,4968348.413
2018-01-30,4968348.413
2018-01-31,4968348.413
2018-02-01,4968348.413
2018-02-02,4968348.413
2018-02-05,5002674.368
2018-02-06,5240724.368
2018-02-07,5187624.368
2018-02-08,5187174.368
2018-02-09,5261424.368
2018-02-12,5235905.687
2018-02-21,5235905.687
2018-02-22,5235905.687
2018-02-23,5235905.687
2018-02-26,5235905.687
2018-02-27,5235905.687
2018-03-01,5235905.687
2018-03-02,5235905.687
2018-03-05,5235905.687
2018-03-06,5235905.687
2018-03-07,5235905.687
2018-03-08,5235905.687
2018-03-09,5235905.687
2018-03-12,5235905.687
2018-03-13,5235905.687
2018-03-14,5235905.687
2018-03-15,5235905.687
2018-03-16,5235905.687
2018-03-19,5235905.687
2018-03-20,5235905.687
2018-03-21,5235905.687
2018-03-22,5235905.687
2018-03-23,5235905.687
2018-03-26,5143784.963
2018-03-27,5116911.872
2018-03-28,5116911.872
2018-03-29,5109839.447
2018-03-30,5077566.248
2018-03-31,5077566.248
2018-04-02,5077566.248
2018-04-03,5045294.831
2018-04-09,4994571.767
2018-04-10,4994571.767
2018-04-11,4994571.767
2018-04-12,4994571.767
2018-04-13,4994571.767
2018-04-16,4994571.767
2018-04-17,4994571.767
2018-04-18,4994571.767
2018-04-19,4994571.767
2018-04-20,4994571.767
2018-04-23,4994571.767
2018-04-24,5025750.89
2018-04-25,5047350.89
2018-04-26,5073900.89
2018-04-27,5035650.89
2018-04-30,5030380.742
2018-05-02,5030380.742
2018-05-03,5053910.711
2018-05-04,5046260.711
2018-05-07,5024340.572
2018-05-08,5024340.572
2018-05-09,5024340.572
2018-05-10,5024340.572
2018-05-11,5024340.572
2018-05-14,5024340.572
2018-05-15,5024340.572
2018-05-16,5024340.572
2018-05-17,5024340.572
2018-05-18,5024340.572
2018-05-21,5024340.572
2018-05-22,5024340.572
2018-05-23,5024340.572
2018-05-24,5024340.572
2018-05-25,5024340.572
2018-05-28,5024340.572
2018-05-29,5024340.572
2018-05-30,5065417.769
2018-05-31,5024017.769
2018-06-01,4999844.489
2018-06-04,4999844.489
2018-06-05,4999844.489
2018-06-06,4999844.489
2018-06-07,4999844.489
2018-06-08,4999844.489
2018-06-11,4999844.489
2018-06-12,4999844.489
2018-06-13,4999844.489
2018-06-14,4999844.489
2018-06-15,4999844.489
2018-06-19,5006398.415
2018-06-20,5006398.415
2018-06-21,5006398.415
2018-06-22,5005627.529
2018-06-25,5037577.529
2018-06-26,5033977.529
2018-06-27,5051077.529
2018-06-28,5029287.629
2018-06-29,5015467.652
2018-07-02,5015467.652
2018-07-03,5015467.652
2018-07-04,5015467.652
2018-07-05,5029547.864
2018-07-06,5011997.864
2018-07-09,4972977.239
2018-07-10,4972977.239
2018-07-11,4972977.239
2018-07-12,4972977.239
2018-07-13,4972977.239
2018-07-16,4972977.239
2018-07-17,4972977.239
2018-07-18,4972977.239
2018-07-19,4972977.239
2018-07-20,4972977.239
2018-07-23,4972977.239
2018-07-24,4972977.239
2018-07-25,4972977.239
2018-07-26,4972977.239
2018-07-27,4972977.239
2018-07-30,4972977.239
2018-07-31,4972977.239
2018-08-01,4972977.239
2018-08-02,4972977.239
2018-08-03,4972977.239
2018-08-06,4972977.239
2018-08-07,4972977.239
2018-08-08,4972977.239
2018-08-09,4972977.239
2018-08-10,4972977.239
2018-08-13,5002804.823
2018-08-14,4973682.434
2018-08-15,4973682.434
2018-08-16,4973682.434
2018-08-17,4973682.434
2018-08-20,4958190.401
2018-08-21,4958190.401
2018-08-22,4958190.401
2018-08-23,4958190.401
2018-08-24,4958190.401
2018-08-27,4958190.401
2018-08-28,4958190.401
2018-08-29,4958190.401
2018-08-30,4958190.401
2018-08-31,4958190.401
2018-09-03,4958190.401
2018-09-04,4958190.401
2018-09-05,4958190.401
2018-09-06,4958190.401
2018-09-07,4941668.12
2018-09-10,4991618.12
2018-09-11,4988918.12
2018-09-12,4995218.12
2018-09-13,4999268.12
2018-09-14,4990846.505
2018-09-17,4990846.505
2018-09-18,4990846.505
2018-09-19,4990846.505
2018-09-20,4990846.505
2018-09-21,4990846.505
2018-09-25,4990846.505
2018-09-26,4990846.505
2018-09-27,4990846.505
2018-09-28,4990846.505
2018-10-01,4990846.505
2018-10-02,4990846.505
2018-10-03,4993223.747
2018-10-04,5066123.747
2018-10-05,5150723.747
2018-10-08,5170973.747
2018-10-09,5171423.747
2018-10-11,5539523.747
2018-10-12,5401823.747
2018-10-15,5441423.747
2018-10-16,5393859.062
2018-10-17,5393859.062
2018-10-18,5393859.062
2018-10-19,5333526.306
2018-10-22,5315541.999
2018-10-23,5320194.619
2018-10-24,5326694.619
2018-10-25,5441194.619
2018-10-26,5472194.619
2018-10-29,5447694.619
2018-10-30,5409849.139
2018-10-31,5409849.139
2018-11-01,5409849.139
2018-11-02,5409849.139
2018-11-05,5409849.139
2018-11-06,5409849.139
2018-11-07,5409849.139
2018-11-08,5409849.139
2018-11-09,5409849.139
2018-11-12,5409849.139
2018-11-13,5409849.139
2018-11-14,5409849.139
2018-11-15,5409849.139
2018-11-16,5409849.139
2018-11-19,5381584.023
2018-11-20,5381584.023
2018-11-21,5381584.023
2018-11-22,5381584.023
2018-11-23,5423552.356
2018-11-26,5334069.754
2018-11-27,5334069.754
2018-11-28,5334069.754
2018-11-29,5334069.754
2018-11-30,5334069.754
2018-12-03,5334069.754
2018-12-04,5334069.754
2018-12-05,5334069.754
2018-12-06,5341388.186
2018-12-07,5301788.186
2018-12-10,5367788.186
2018-12-11,5334238.186
2018-12-12,5332756.607
2018-12-13,5332756.607
2018-12-14,5332756.607
2018-12-17,5332756.607
2018-12-18,5332756.607
2018-12-19,5332756.607
2018-12-20,5330175.6
2018-12-21,5319725.6
2018-12-22,5360975.6
2018-12-24,5341725.6
2018-12-25,5420375.6
2018-12-26,5430275.6
2018-12-27,5379845.55
2018-12-28,5379845.55
2019-01-02,5383315.577
2019-01-03,5436115.577
2019-01-04,5476265.577
2019-01-07,5379635.615
2019-01-08,5379635.615
2019-01-09,5379635.615
2019-01-10,5379635.615
2019-01-11,5379635.615
2019-01-14,5379635.615
2019-01-15,5379635.615
2019-01-16,5379635.615
2019-01-17,5379635.615
2019-01-18,5379635.615
2019-01-21,5379635.615
2019-01-22,5379635.615
2019-01-23,5379635.615
2019-01-24,5379635.615
2019-01-25,5379635.615
2019-01-28,5379635.615
2019-01-29,5379635.615
2019-01-30,5379635.615
2019-02-11,5379635.615
2019-02-12,5379635.615
2019-02-13,5379635.615
2019-02-14,5379635.615
2019-02-15,5379635.615
2019-02-18,5379635.615
2019-02-19,5379635.615
2019-02-20,5379635.615
2019-02-21,5379635.615
2019-02-22,5379635.615
2019-02-25,5379635.615
2019-02-26,5379635.615
2019-02-27,5379635.615
2019-03-04,5379635.615
2019-03-05,5379635.615
2019-03-06,5379635.615
2019-03-07,5379635.615
2019-03-08,5379635.615
2019-03-11,5379635.615
2019-03-12,5379635.615
2019-03-13,5379635.615
2019-03-14,5379635.615
2019-03-15,5379635.615
2019-03-18,5379635.615
2019-03-19,5379635.615
2019-03-20,5379635.615
2019-03-21,5379635.615
2019-03-22,5379635.615
2019-03-25,5379635.615
2019-03-26,5379635.615
2019-03-27,5379635.615
2019-03-28,5379635.615
2019-03-29,5379635.615
2019-04-01,5379635.615
2019-04-02,5379635.615
2019-04-03,5379635.615
2019-04-08,5379635.615
2019-04-09,5379635.615
2019-04-10,5379635.615
2019-04-11,5379635.615
2019-04-12,5379635.615
2019-04-15,5379635.615
2019-04-16,5379635.615
2019-04-17,5379635.615
2019-04-18,5379635.615
2019-04-19,5379635.615
2019-04-22,5379635.615
2019-04-23,5379635.615
2019-04-24,5379635.615
2019-04-25,5379635.615
2019-04-26,5379635.615
2019-04-29,5379635.615
2019-04-30,5379635.615
2019-05-02,5379635.615
2019-05-03,5379635.615
2019-05-06,5378412.92
2019-05-07,5327562.92
2019-05-08,5362212.92
2019-05-09,5428362.92
2019-05-10,5428812.92
2019-05-13,5504862.92
2019-05-14,5519393.033
2019-05-15,5519393.033
2019-05-16,5519393.033
2019-05-17,5537538.553
2019-05-20,5526538.553
2019-05-21,5497183.643
2019-05-22,5497183.643
2019-05-23,5497183.643
2019-05-24,5464830.843
2019-05-27,5470330.843
2019-05-28,5465977.433
2019-05-29,5467124.493
2019-05-30,5439271.033
2019-05-31,5439271.033
2019-06-03,5439271.033
2019-06-04,5439271.033
2019-06-05,5439271.033
2019-06-06,5439271.033
2019-06-10,5439271.033
2019-06-11,5439271.033
2019-06-12,5439271.033
2019-06-13,5439271.033
2019-06-14,5439271.033
2019-06-17,5439271.033
2019-06-18,5439271.033
2019-06-19,5439271.033
2019-06-20,5439271.033
2019-06-21,5439271.033
2019-06-24,5439271.033
2019-06-25,5439271.033
2019-06-26,5439271.033
2019-06-27,5439271.033
2019-06-28,5439271.033
2019-07-01,5439271.033
2019-07-02,5439271.033
2019-07-03,5439271.033
2019-07-04,5439271.033
2019-07-05,5439271.033
2019-07-08,5439271.033
2019-07-09,5439271.033
2019-07-10,5439271.033
2019-07-11,5439271.033
2019-07-12,5439271.033
2019-07-15,5439271.033
2019-07-16,5439271.033
2019-07-17,5439271.033
2019-07-18,5439271.033
2019-07-19,5439271.033
2019-07-22,5439271.033
2019-07-23,5439271.033
2019-07-24,5439271.033
2019-07-25,5439271.033
2019-07-26,5439271.033
2019-07-29,5439271.033
2019-07-30,5439271.033
2019-07-31,5416414.113
2019-08-01,5462914.113
2019-08-02,5550414.113
2019-08-05,5595414.113
2019-08-06,5619414.113
2019-08-07,5611414.113
2019-08-08,5547853.733
2019-08-12,5547853.733
2019-08-13,5554500.173
2019-08-14,5499145.653
2019-08-15,5495292.713
2019-08-16,5444438.693
2019-08-19,5444438.693
2019-08-20,5444438.693
2019-08-21,5444438.693
2019-08-22,5444438.693
2019-08-23,5444438.693
2019-08-26,5444438.693
2019-08-27,5444438.693
2019-08-28,5444438.693
2019-08-29,5444438.693
2019-08-30,5444438.693
2019-09-02,5444438.693
2019-09-03,5444438.693
2019-09-04,5444438.693
2019-09-05,5444438.693
2019-09-06,5444438.693
2019-09-09,5444438.693
2019-09-10,5444438.693
2019-09-11,5444438.693
2019-09-12,5444438.693
2019-09-16,5444438.693
2019-09-17,5444438.693
2019-09-18,5444438.693
2019-09-19,5444438.693
2019-09-20,5444438.693
2019-09-23,5444438.693
2019-09-24,5444438.693
2019-09-25,5444438.693
2019-09-26,5444438.693
2019-09-27,5444438.693
2019-10-01,5444438.693
2019-10-02,5444438.693
2019-10-03,5444438.693
2019-10-04,5444438.693
2019-10-07,5444438.693
2019-10-08,5444438.693
2019-10-09,5444438.693
2019-10-14,5444438.693
2019-10-15,5444438.693
2019-10-16,5444438.693
2019-10-17,5444438.693
2019-10-18,5444438.693
2019-10-21,5444438.693
2019-10-22,5444438.693
2019-10-23,5444438.693
2019-10-24,5444438.693
2019-10-25,5444438.693
2019-10-28,5444438.693
2019-10-29,5444438.693
2019-10-30,5444438.693
2019-10-31,5444438.693
2019-11-01,5444438.693
2019-11-04,5444438.693
2019-11-05,5444438.693
2019-11-06,5444438.693
2019-11-07,5444438.693
2019-11-08,5444438.693
2019-11-11,5444438.693
2019-11-12,5444438.693
2019-11-13,5444438.693
2019-11-14,5444438.693
2019-11-15,5444438.693
2019-11-18,5444438.693
2019-11-19,5444438.693
2019-11-20,5444438.693
2019-11-21,5444438.693
2019-11-22,5444438.693
2019-11-25,5444438.693
2019-11-26,5444438.693
2019-11-27,5444438.693
2019-11-28,5444438.693
2019-11-29,5444438.693
2019-12-02,5444438.693
2019-12-03,5408110.697000001
2019-12-04,5406881.963
2019-12-05,5406881.963
2019-12-06,5406881.963
2019-12-09,5406881.963
2019-12-10,5406881.963
2019-12-11,5406881.963
2019-12-12,5406881.963
2019-12-13,5406881.963
2019-12-16,5406881.963
2019-12-17,5406881.963
2019-12-18,5406881.963
2019-12-19,5406881.963
2019-12-20,5406881.963
2019-12-23,5406881.963
2019-12-24,5406881.963
2019-12-25,5406881.963
2019-12-26,5406881.963
2019-12-27,5406881.963
2019-12-30,5406881.963
2019-12-31,5406881.963
2020-01-02,5406881.963
2020-01-03,5406881.963
2020-01-06,5410149.341
2020-01-07,5445699.341
2020-01-08,5483049.341
2020-01-09,5426467.124
2020-01-10,5426467.124
2020-01-13,5426467.124
2020-01-14,5426467.124
2020-01-15,5426467.124
2020-01-16,5426467.124
2020-01-17,5426467.124
2020-01-20,5426467.124
2020-01-30,5495438.408
2020-01-31,5451338.408
2020-02-03,5515688.408
2020-02-04,5417709.53
2020-02-05,5417709.53
2020-02-06,5417709.53
2020-02-07,5417709.53
2020-02-10,5417709.53
2020-02-11,5417709.53
2020-02-12,5417709.53
2020-02-13,5417709.53
2020-02-14,5417709.53
2020-02-17,5417709.53
2020-02-18,5417709.53
2020-02-19,5417709.53
2020-02-20,5417709.53
2020-02-21,5404779.806
2020-02-24,5474979.806
2020-02-25,5459679.806
2020-02-26,5514129.806
2020-02-27,5580729.806
2020-03-02,5625279.806
2020-03-03,5558802.917
2020-03-04,5558802.917
2020-03-05,5558802.917
2020-03-06,5558802.917
2020-03-09,5694826.640000001
2020-03-10,5679526.640000001
2020-03-11,5681002.82
2020-03-12,5907144.62
2020-03-13,6080144.62
2020-03-16,6256644.62
2020-03-17,6389800.61
2020-03-18,6389800.61
2020-03-19,6501798.065
2020-03-20,6032538.3950000005
2020-03-23,6032538.3950000005
2020-03-24,6032538.3950000005
2020-03-25,6032538.3950000005
2020-03-26,6032538.3950000005
2020-03-27,6032538.3950000005
2020-03-30,6032538.3950000005
2020-03-31,6032538.3950000005
2020-04-01,6032538.3950000005
2020-04-06,6032538.3950000005
2020-04-07,6032538.3950000005
2020-04-08,6032538.3950000005
2020-04-09,6032538.3950000005
2020-04-10,6032538.3950000005
2020-04-13,6032538.3950000005
2020-04-14,6032538.3950000005
2020-04-15,6032538.3950000005
2020-04-16,6032538.3950000005
2020-04-17,6032538.3950000005
2020-04-20,6032538.3950000005
2020-04-21,6032538.3950000005
2020-04-22,6032538.3950000005
2020-04-23,6032538.3950000005
2020-04-24,6032538.3950000005
2020-04-27,6032538.3950000005
2020-04-28,6032538.3950000005
2020-04-29,6032538.3950000005
2020-04-30,6032538.3950000005
2020-05-04,6032538.3950000005
2020-05-05,6032538.3950000005
2020-05-06,6032538.3950000005
2020-05-07,6032538.3950000005
2020-05-08,6032538.3950000005
2020-05-11,6032538.3950000005
2020-05-12,6032538.3950000005
2020-05-13,6032538.3950000005
2020-05-14,6032538.3950000005
2020-05-15,5931102.126
2020-05-18,5931102.126
2020-05-19,5931102.126
2020-05-20,5931102.126
2020-05-21,5931102.126
2020-05-22,5938958.788000001
2020-05-25,5898258.788000001
2020-05-26,5872564.295
2020-05-27,5872564.295
2020-05-28,5872564.295
2020-05-29,5872564.295
2020-06-01,5872564.295
2020-06-02,5872564.295
2020-06-03,5872564.295
2020-06-04,5872564.295
2020-06-05,5872564.295
2020-06-08,5872564.295
2020-06-09,5872564.295
2020-06-10,5872564.295
2020-06-11,5872564.295
2020-06-12,5872564.295
2020-06-15,5872564.295
2020-06-16,5872564.295
2020-06-17,5872564.295
2020-06-18,5872564.295
2020-06-19,5872564.295
2020-06-22,5872564.295
2020-06-23,5872564.295
2020-06-24,5872564.295
2020-06-29,5872564.295
2020-06-30,5872564.295
2020-07-01,5872564.295
2020-07-02,5872564.295
2020-07-03,5872564.295
2020-07-06,5872564.295
2020-07-07,5872564.295
2020-07-08,5872564.295
2020-07-09,5872564.295
2020-07-10,5872564.295
2020-07-13,5872564.295
2020-07-14,5872564.295
2020-07-15,5872564.295
2020-07-16,5872564.295
2020-07-17,5872564.295
2020-07-20,5872564.295
2020-07-21,5872564.295
2020-07-22,5872564.295
2020-07-23,5872564.295
2020-07-24,5872564.295
2020-07-27,5872564.295
2020-07-28,5872564.295
2020-07-29,5872564.295
2020-07-30,5872564.295
2020-07-31,5872564.295
2020-08-03,5872564.295
2020-08-04,5872564.295
2020-08-05,5872564.295
2020-08-06,5872564.295
2020-08-07,5872564.295
2020-08-10,5872564.295
2020-08-11,5872564.295
2020-08-12,5872564.295
2020-08-13,5872564.295
2020-08-14,5872564.295
2020-08-17,5872564.295
2020-08-18,5872564.295
2020-08-19,5872564.295
2020-08-20,5821379.567
2020-08-21,5714279.567
2020-08-24,5699991.401000001
2020-08-25,5699991.401000001
2020-08-26,5699991.401000001
2020-08-27,5699991.401000001
2020-08-28,5699991.401000001
2020-08-31,5699991.401000001
2020-09-01,5699991.401000001
2020-09-02,5699991.401000001
2020-09-03,5699991.401000001
2020-09-04,5699991.401000001
2020-09-07,5699991.401000001
2020-09-08,5699991.401000001
2020-09-09,5699991.401000001
2020-09-10,5699991.401000001
2020-09-11,5699991.401000001
2020-09-14,5699991.401000001
2020-09-15,5699991.401000001
2020-09-16,5699991.401000001
2020-09-17,5699991.401000001
2020-09-18,5699991.401000001
2020-09-21,5699991.401000001
2020-09-22,5699991.401000001
2020-09-23,5699991.401000001
2020-09-24,5804504.729
2020-09-25,5795504.729
2020-09-28,5711018.291
2020-09-29,5711018.291
2020-09-30,5711018.291
2020-10-05,5711018.291
2020-10-06,5711018.291
2020-10-07,5711018.291
2020-10-08,5711018.291
2020-10-12,5711018.291
2020-10-13,5711018.291
2020-10-14,5711018.291
2020-10-15,5711018.291
2020-10-16,5711018.291
2020-10-19,5711018.291
2020-10-20,5711018.291
2020-10-21,5711018.291
2020-10-22,5711018.291
2020-10-23,5711018.291
2020-10-26,5711018.291
2020-10-27,5711018.291
2020-10-28,5713516.323
2020-10-29,5768316.323
2020-10-30,5843516.323
2020-11-02,5803116.323
2020-11-03,5776815.683
2020-11-04,5776815.683
2020-11-05,5776815.683
2020-11-06,5776815.683
2020-11-09,5776815.683
2020-11-10,5776815.683
2020-11-11,5776815.683
2020-11-12,5776815.683
2020-11-13,5776815.683
2020-11-16,5776815.683
2020-11-17,5776815.683
2020-11-18,5776815.683
2020-11-19,5776815.683
2020-11-20,5776815.683
2020-11-23,5776815.683
2020-11-24,5776815.683
2020-11-25,5776815.683
2020-11-26,5776815.683
2020-11-27,5776815.683
2020-11-30,5776815.683
2020-12-01,5776815.683
2020-12-02,5776815.683
2020-12-03,5776815.683
2020-12-04,5776815.683
2020-12-07,5776815.683
2020-12-08,5776815.683
2020-12-09,5776815.683
2020-12-10,5776815.683
2020-12-11,5776815.683
2020-12-14,5776815.683
2020-12-15,5776815.683
2020-12-16,5776815.683
2020-12-17,5776815.683
2020-12-18,5776815.683
2020-12-21,5776815.683
2020-12-22,5776815.683
2020-12-23,5776815.683
2020-12-24,5776815.683
2020-12-25,5776815.683
2020-12-28,5776815.683
2020-12-29,5776815.683
2020-12-30,5776815.683
2020-12-31,5776815.683
