entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-04-22T08:45:00.000000000,17261.0,1,1,5033829.726,1.0,2021-04-22T15:00:00.000000000,17093.0,signal_exit,-8484.354,84.354,300.0,0
2021-04-23T16:00:00.000000000,17287.0,1,1,5025345.3719999995,1.0,2021-05-03T10:45:00.000000000,17319.0,signal_exit,1515.3939999999998,84.60600000000002,300.0,76
2021-05-04T10:45:00.000000000,16709.0,-1,1,5026860.766,1.0,2021-05-06T10:45:00.000000000,17028.0,signal_exit,-16033.737,83.73700000000001,300.0,10
2021-05-11T03:00:00.000000000,17066.0,-1,1,5010827.029,1.0,2021-05-14T21:00:00.000000000,15855.0,signal_exit,60467.07899999999,82.921,300.0,2
2021-05-28T09:45:00.000000000,16755.0,1,1,5071294.108,1.0,2021-06-03T21:00:00.000000000,17120.0,signal_exit,18166.125,83.87500000000001,300.0,49
2021-06-05T02:00:00.000000000,17230.0,1,1,5089460.233,1.0,2021-06-07T10:45:00.000000000,16986.0,signal_exit,-12284.216,84.21600000000001,300.0,0
2021-06-10T21:00:00.000000000,17182.0,1,1,5077176.017,1.0,2021-06-15T13:35:00.000000000,17388.0,roll_blackout,10215.43,84.57000000000001,300.0,23
2021-06-17T23:00:00.000000000,17308.0,1,1,5087391.447,1.0,2021-06-18T16:00:00.000000000,17206.0,signal_exit,-5184.514,84.51400000000001,300.0,5
2021-06-23T10:45:00.000000000,17249.0,1,1,5082206.932999999,1.0,2021-07-02T01:00:00.000000000,17583.0,signal_exit,16615.167999999998,84.83200000000001,300.0,78
2021-07-03T00:00:00.000000000,17737.0,1,1,5098822.100999999,1.0,2021-07-07T15:00:00.000000000,17840.0,signal_exit,5064.423,85.577,300.0,59
2021-07-10T01:00:00.000000000,17800.0,1,1,5103886.523999999,1.0,2021-07-16T00:00:00.000000000,17882.0,signal_exit,4014.318,85.682,300.0,50
2021-07-19T22:00:00.000000000,17615.0,-1,1,5107900.841999999,1.0,2021-07-20T13:35:00.000000000,17544.0,roll_blackout,3464.8410000000003,85.15899999999999,300.0,0
2021-07-26T11:45:00.000000000,17277.0,-1,1,5111365.682999999,1.0,2021-07-29T11:45:00.000000000,17212.0,signal_exit,3165.511,84.489,300.0,9
2021-08-04T03:00:00.000000000,17506.0,1,1,5114531.193999999,1.0,2021-08-05T20:00:00.000000000,17483.0,signal_exit,-1234.989,84.989,300.0,24
2021-08-13T09:45:00.000000000,17029.0,-1,1,5113296.204999999,1.0,2021-08-17T13:35:00.000000000,16621.0,roll_blackout,20316.35,83.64999999999999,300.0,19
2021-08-19T16:00:00.000000000,16152.0,-1,1,5133612.554999999,1.0,2021-08-23T10:45:00.000000000,16670.0,signal_exit,-25982.822000000004,82.822,300.0,4
2021-08-26T00:00:00.000000000,17144.0,1,1,5107629.732999999,1.0,2021-09-02T12:45:00.000000000,17316.0,signal_exit,8515.539999999999,84.46000000000001,300.0,96
2021-09-14T08:45:00.000000000,17544.0,1,1,5116145.272999999,1.0,2021-09-14T13:35:00.000000000,17446.0,roll_blackout,-4984.99,84.99,300.0,0
2021-09-16T11:45:00.000000000,17206.0,-1,1,5111160.282999999,1.0,2021-09-17T12:45:00.000000000,17357.0,signal_exit,-7634.562999999999,84.563,300.0,20
2021-09-22T09:45:00.000000000,16869.0,-1,1,5103525.719999999,1.0,2021-09-23T23:00:00.000000000,17161.0,signal_exit,-14684.03,84.03,300.0,14
2021-09-28T23:00:00.000000000,16971.0,-1,1,5088841.689999999,1.0,2021-10-06T03:00:00.000000000,16495.0,signal_exit,23716.534,83.46600000000001,300.0,9
2021-10-06T18:00:00.000000000,16238.0,-1,1,5112558.2239999985,1.0,2021-10-07T04:00:00.000000000,16430.0,signal_exit,-9682.668,82.66799999999999,300.0,0
2021-10-13T15:00:00.000000000,16313.0,-1,1,5102875.555999999,1.0,2021-10-14T17:00:00.000000000,16519.0,signal_exit,-10382.832,82.83200000000001,300.0,3
2021-10-19T09:45:00.000000000,16889.0,1,1,5092492.7239999985,1.0,2021-10-19T13:35:00.000000000,16904.0,roll_blackout,666.207,83.79299999999999,300.0,0
2021-10-21T09:45:00.000000000,16986.0,1,1,5093158.930999999,1.0,2021-10-21T15:00:00.000000000,16807.0,signal_exit,-9033.793,83.793,300.0,0
2021-10-26T11:45:00.000000000,17064.0,1,1,5084125.137999999,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,-6434.001,84.00099999999999,300.0,49
2021-11-02T09:45:00.000000000,17188.0,1,1,5077691.136999999,1.0,2021-11-04T15:00:00.000000000,17064.0,signal_exit,-6284.2519999999995,84.25200000000001,300.0,25
2021-11-05T12:45:00.000000000,17254.0,1,1,5071406.884999999,1.0,2021-11-11T03:00:00.000000000,17459.0,signal_exit,10165.287,84.71300000000001,300.0,29
2021-11-12T10:45:00.000000000,17622.0,1,1,5081572.171999998,1.0,2021-11-12T17:00:00.000000000,17533.0,signal_exit,-4535.155,85.155,300.0,0
2021-11-15T09:45:00.000000000,17700.0,1,1,5077037.016999998,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,-935.383,85.383,300.0,35
2021-11-18T11:45:00.000000000,17840.0,1,1,5076101.633999998,1.0,2021-11-19T19:00:00.000000000,17756.0,signal_exit,-4285.5960000000005,85.596,300.0,22
2021-11-23T00:00:00.000000000,17883.0,1,1,5071816.037999998,1.0,2021-11-23T02:00:00.000000000,17782.0,signal_exit,-5135.665,85.66499999999999,300.0,0
2021-11-26T10:45:00.000000000,17364.0,-1,1,5066680.372999998,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-5734.841,84.84100000000001,300.0,12
2021-11-30T16:00:00.000000000,17277.0,-1,1,5060945.531999998,1.0,2021-12-01T10:45:00.000000000,17487.0,signal_exit,-10584.764,84.76400000000001,300.0,1
2021-12-07T17:00:00.000000000,17838.0,1,1,5050360.767999997,1.0,2021-12-10T08:45:00.000000000,17805.0,signal_exit,-1735.643,85.643,300.0,33
2021-12-20T11:45:00.000000000,17583.0,-1,1,5048625.124999997,1.0,2021-12-21T10:45:00.000000000,17754.0,signal_exit,-8635.337,85.33700000000002,300.0,5
2021-12-22T02:00:00.000000000,17838.0,1,1,5039989.787999997,1.0,2022-01-06T08:45:00.000000000,18342.0,signal_exit,25113.82,86.17999999999999,300.0,320
2022-01-12T03:00:00.000000000,18359.0,1,1,5065103.607999997,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-2186.676,86.676,300.0,6
2022-01-17T18:00:00.000000000,18545.0,1,1,5062916.931999997,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,-9236.907,86.90700000000001,300.0,33
2022-01-21T08:45:00.000000000,18023.0,-1,1,5053680.024999998,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,14864.253,85.747,300.0,1
2022-02-22T11:45:00.000000000,17830.0,-1,1,5068544.277999997,1.0,2022-02-23T18:00:00.000000000,18078.0,signal_exit,-12485.908,85.90799999999999,300.0,0
2022-02-24T09:45:00.000000000,17735.0,-1,1,5056058.369999997,1.0,2022-02-26T04:00:00.000000000,17740.0,signal_exit,-335.475,85.475,300.0,0
2022-03-05T04:00:00.000000000,17510.0,-1,1,5055722.894999998,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,19765.377,84.623,300.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,1,5075488.271999998,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-6984.446,84.446,300.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,1,5068503.825999998,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,9116.012,83.988,300.0,1
2022-03-22T17:00:00.000000000,17608.0,1,1,5077619.837999998,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,164.77899999999997,85.221,300.0,8
2022-03-29T18:00:00.000000000,17623.0,1,1,5077784.616999998,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-835.2310000000001,85.23100000000001,300.0,1
2022-04-07T11:45:00.000000000,17246.0,-1,1,5076949.385999998,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,315.516,84.484,300.0,4
2022-04-15T01:00:00.000000000,17151.0,-1,1,5077264.901999998,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,7465.848999999999,84.151,300.0,48
2022-04-22T02:00:00.000000000,17006.0,-1,1,5084730.750999998,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,25366.497000000003,83.503,300.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,1,5110097.247999999,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,22517.762,82.238,300.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,1,5132615.009999999,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-11531.812999999998,81.813,300.0,0
2022-05-26T03:00:00.000000000,16175.0,1,1,5121083.196999999,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-10482.142000000002,82.142,300.0,0
2022-05-27T09:45:00.000000000,16190.0,1,1,5110601.054999999,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,15267.313,82.687,300.0,12
2022-06-03T01:00:00.000000000,16661.0,1,1,5125868.367999999,1.0,2022-06-06T10:45:00.000000000,16573.0,signal_exit,-4483.2339999999995,83.234,300.0,0
2022-06-13T17:00:00.000000000,15958.0,-1,1,5121385.133999999,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-4732.009,82.00900000000001,300.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,1,5116653.124999999,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-4530.572999999999,80.573,300.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,1,5112122.551999999,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-4080.254,80.254,300.0,2
2022-06-29T04:00:00.000000000,15044.0,-1,1,5108042.2979999995,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,41320.74,79.25999999999999,300.0,22
2022-07-06T15:00:00.000000000,13897.0,-1,1,5149363.038,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,-19478.182,78.18200000000002,300.0,0
2022-07-12T09:45:00.000000000,14009.0,-1,1,5129884.856,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-13578.288,78.28800000000001,300.0,1
2022-07-15T12:45:00.000000000,14527.0,1,1,5116306.568,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,7370.797,79.203,300.0,7
2022-07-22T01:00:00.000000000,14795.0,1,1,5123677.365,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-5079.49,79.49000000000001,300.0,1
2022-07-27T15:00:00.000000000,14784.0,1,1,5118597.875,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,1270.4050000000002,79.595,300.0,21
2022-08-05T10:45:00.000000000,14973.0,1,1,5119868.28,1.0,2022-08-10T02:00:00.000000000,14919.0,signal_exit,-2779.8920000000003,79.89199999999998,300.0,7
2022-08-10T23:00:00.000000000,15028.0,1,1,5117088.388,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,18969.563,80.437,300.0,14
2022-08-19T11:45:00.000000000,15389.0,1,1,5136057.951,1.0,2022-08-19T18:00:00.000000000,15297.0,signal_exit,-4680.686000000001,80.68599999999999,300.0,1
2022-08-27T00:00:00.000000000,15098.0,-1,1,5131377.265000001,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,2519.856,80.144,300.0,3
2022-09-01T11:45:00.000000000,14690.0,-1,1,5133897.121,1.0,2022-09-06T17:00:00.000000000,14664.0,signal_exit,1220.6460000000002,79.35400000000001,300.0,35
2022-09-07T09:45:00.000000000,14354.0,-1,1,5135117.767,1.0,2022-09-08T20:00:00.000000000,14531.0,signal_exit,-8928.885,78.88499999999999,300.0,2
2022-09-14T03:00:00.000000000,14537.0,-1,1,5126188.882,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-929.091,79.09100000000001,300.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,1,5125259.791,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,38972.337,77.66300000000001,300.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,1,5164232.1280000005,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,423.76199999999994,76.238,300.0,3
2022-10-15T03:00:00.000000000,12906.0,-1,1,5164655.890000001,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-9576.002,76.00200000000001,300.0,0
2022-10-20T09:45:00.000000000,12700.0,-1,1,5155079.888,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-13625.671,75.67099999999999,300.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,1,5141454.217,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-12075.578,75.578,300.0,0
2022-11-01T09:45:00.000000000,13034.0,1,1,5129378.639,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-7775.914,75.914,300.0,2
2022-11-04T19:00:00.000000000,13069.0,1,1,5121602.725000001,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,73122.398,77.602,300.0,7
2022-11-22T18:00:00.000000000,14534.0,1,1,5194725.123000001,1.0,2022-11-25T18:00:00.000000000,14616.0,signal_exit,4020.85,79.15,300.0,43
2022-12-01T03:00:00.000000000,14863.0,1,1,5198745.973,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,-2179.6839999999997,79.684,300.0,4
2022-12-05T09:45:00.000000000,15016.0,1,1,5196566.289,1.0,2022-12-05T22:00:00.000000000,14857.0,signal_exit,-8029.873,79.873,300.0,0
2022-12-07T21:00:00.000000000,14532.0,-1,1,5188536.416,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-5879.18,79.18,300.0,1
2022-12-16T00:00:00.000000000,14512.0,-1,1,5182657.2360000005,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,18871.355,78.64500000000001,300.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,1,5201528.591000001,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-3828.429,78.429,300.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,1,5197700.162000001,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-4978.317999999999,78.318,300.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,1,5192721.844000001,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-8078.228,78.22800000000001,300.0,1
2023-01-05T01:00:00.000000000,14337.0,1,1,5184643.616000001,1.0,2023-01-12T10:45:00.000000000,14715.0,signal_exit,18820.948,79.052,300.0,10
2023-01-12T22:00:00.000000000,14899.0,1,1,5203464.564000001,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,1170.177,79.82300000000001,300.0,36
2023-02-01T16:00:00.000000000,15408.0,1,1,5204634.741000001,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,1169.159,80.84100000000001,300.0,3
2023-02-08T09:45:00.000000000,15550.0,1,1,5205803.900000001,1.0,2023-02-10T21:00:00.000000000,15551.0,signal_exit,-31.101,81.101,300.0,5
2023-02-14T00:00:00.000000000,15620.0,1,1,5205772.7990000015,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,1718.724,81.276,300.0,2
2023-02-16T11:45:00.000000000,15589.0,1,1,5207491.523000002,1.0,2023-02-16T23:00:00.000000000,15418.0,signal_exit,-8631.007,81.00699999999999,300.0,0
2023-02-17T10:45:00.000000000,15399.0,-1,1,5198860.516000002,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-5980.915999999999,80.91600000000001,300.0,2
2023-02-23T23:00:00.000000000,15694.0,1,1,5192879.6000000015,1.0,2023-02-24T23:00:00.000000000,15410.0,signal_exit,-14281.103999999998,81.10400000000001,300.0,1
2023-02-24T23:00:00.000000000,15410.0,-1,1,5178598.496000001,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-5780.934,80.934,300.0,0
2023-03-04T02:00:00.000000000,15683.0,1,1,5172817.562000001,1.0,2023-03-08T08:45:00.000000000,15722.0,signal_exit,1868.595,81.405,300.0,14
2023-03-09T08:45:00.000000000,15858.0,1,1,5174686.157000001,1.0,2023-03-09T11:45:00.000000000,15786.0,signal_exit,-3681.644,81.644,300.0,0
2023-03-22T19:00:00.000000000,15757.0,1,1,5171004.513,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-181.512,81.51200000000001,300.0,1
2023-03-29T18:00:00.000000000,15795.0,1,1,5170823.001,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-1781.556,81.55600000000001,300.0,11
2023-04-12T21:00:00.000000000,15980.0,1,1,5169041.445,1.0,2023-04-13T08:45:00.000000000,15862.0,signal_exit,-5981.842,81.842,300.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,1,5163059.603,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-9681.774,81.77400000000002,300.0,3
2023-04-14T11:45:00.000000000,15983.0,1,1,5153377.829,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.86300000000001,300.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,1,5148145.966,1.0,2023-04-27T21:00:00.000000000,15453.0,signal_exit,9668.899,81.10100000000001,300.0,33
2023-05-06T03:00:00.000000000,15776.0,1,1,5157814.865,1.0,2023-05-10T04:00:00.000000000,15683.0,signal_exit,-4731.459000000001,81.45899999999999,300.0,45
2023-05-18T08:45:00.000000000,16029.0,1,1,5153083.406,1.0,2023-05-23T19:00:00.000000000,16116.0,signal_exit,4267.855,82.145,300.0,63
2023-05-25T17:00:00.000000000,16260.0,1,1,5157351.261000001,1.0,2023-05-31T10:45:00.000000000,16506.0,signal_exit,12217.234,82.766,300.0,55
2023-06-02T00:00:00.000000000,16574.0,1,1,5169568.495000001,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,5916.732000000001,83.268,300.0,51
2023-06-09T15:00:00.000000000,16891.0,1,1,5175485.227000001,1.0,2023-06-17T00:00:00.000000000,17245.0,signal_exit,17615.864,84.136,300.0,23
2023-06-29T16:00:00.000000000,16706.0,-1,1,5193101.091000001,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-3983.49,83.49000000000001,300.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,1,5189117.601000001,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,766.5550000000001,83.44500000000001,300.0,6
2023-07-11T16:00:00.000000000,16891.0,1,1,5189884.156,1.0,2023-07-18T10:45:00.000000000,17239.0,signal_exit,17315.870000000003,84.13000000000001,300.0,23
2023-07-27T20:00:00.000000000,17316.0,1,1,5207200.026000001,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-8834.457,84.45700000000001,300.0,0
2023-07-28T20:00:00.000000000,17339.0,1,1,5198365.569,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-13034.419,84.419,300.0,3
2023-08-02T11:45:00.000000000,16875.0,-1,1,5185331.15,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,1,5179297.281,1.0,2023-08-09T17:00:00.000000000,16911.0,signal_exit,-9033.643,83.643,300.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,1,5170263.638,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,8216.946,83.05399999999999,300.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,1,5178480.584000001,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-4682.764,82.764,300.0,5
2023-08-25T23:00:00.000000000,16362.0,-1,1,5173797.82,1.0,2023-08-29T04:00:00.000000000,16576.0,signal_exit,-10782.938,82.938,300.0,7
2023-08-29T23:00:00.000000000,16664.0,1,1,5163014.882,1.0,2023-08-31T16:00:00.000000000,16629.0,signal_exit,-1833.293,83.293,300.0,10
2023-09-04T11:45:00.000000000,16755.0,1,1,5161181.589000001,1.0,2023-09-06T16:00:00.000000000,16674.0,signal_exit,-4133.429,83.42900000000002,300.0,36
2023-09-07T15:00:00.000000000,16560.0,-1,1,5157048.160000001,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-183.122,83.122,300.0,15
2023-09-14T10:45:00.000000000,16780.0,1,1,5156865.038000001,1.0,2023-09-16T04:00:00.000000000,16718.0,signal_exit,-3183.498,83.498,300.0,15
2023-09-21T09:45:00.000000000,16340.0,-1,1,5153681.540000001,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-5832.794999999999,82.795,300.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,1,5147848.745000001,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-2982.6539999999995,82.654,300.0,4
2023-10-04T00:00:00.000000000,16310.0,-1,1,5144866.091000001,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-8182.781999999999,82.78200000000001,300.0,5
2023-10-07T00:00:00.000000000,16650.0,1,1,5136683.309000001,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,616.686,83.31400000000001,300.0,8
2023-10-23T11:45:00.000000000,16264.0,-1,1,5137299.995000001,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-5582.638,82.638,300.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,1,5131717.357000001,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,3567.573,82.427,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5135284.930000001,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.187,82.187,300.0,1
2023-11-02T17:00:00.000000000,16455.0,1,1,5129352.743000001,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,10216.884,83.116,300.0,13
2023-11-11T00:00:00.000000000,16885.0,1,1,5139569.627,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,2266.183,83.81700000000001,300.0,3
2023-11-21T03:00:00.000000000,17296.0,1,1,5141835.8100000005,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-2584.542,84.54200000000002,300.0,5
2023-11-23T17:00:00.000000000,17375.0,1,1,5139251.268,1.0,2023-11-24T02:00:00.000000000,17294.0,signal_exit,-4134.669,84.669,300.0,9
2023-11-29T09:45:00.000000000,17419.0,1,1,5135116.599,1.0,2023-12-01T02:00:00.000000000,17334.0,signal_exit,-4334.753,84.753,300.0,5
2023-12-01T17:00:00.000000000,17452.0,1,1,5130781.846000001,1.0,2023-12-04T21:00:00.000000000,17393.0,signal_exit,-3034.845,84.845,300.0,7
2023-12-12T00:00:00.000000000,17469.0,1,1,5127747.001000001,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-2634.887,84.88700000000001,300.0,10
2023-12-14T09:45:00.000000000,17662.0,1,1,5125112.114000001,1.0,2023-12-18T20:00:00.000000000,17618.0,signal_exit,-2285.28,85.28000000000002,300.0,3
2023-12-26T23:00:00.000000000,17747.0,1,1,5122826.834000001,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,5814.387999999999,85.61200000000001,300.0,41
