entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-04-13T16:00:00.000000000,10968.0,1,8,4850585.382000001,1.0,2018-04-16T09:45:00.000000000,10913.0,signal_exit,-22575.048,575.048,2400.0,20
2018-04-19T10:45:00.000000000,10960.0,1,8,4828010.334000002,1.0,2018-04-20T00:00:00.000000000,10866.0,signal_exit,-38174.608,574.608,2400.0,0
2018-05-10T23:00:00.000000000,10800.0,1,8,4789835.726000002,1.0,2018-05-15T13:35:00.000000000,10862.0,roll_blackout,24226.703999999998,573.296,2400.0,53
2018-05-17T09:45:00.000000000,10877.0,1,8,4814062.430000002,1.0,2018-05-17T11:45:00.000000000,10863.0,signal_exit,-6173.92,573.9200000000001,2400.0,0
2018-05-21T10:45:00.000000000,10944.0,1,8,4807888.510000002,1.0,2018-05-23T16:00:00.000000000,10819.0,signal_exit,-50574.10400000001,574.104,2400.0,87
2018-05-24T04:00:00.000000000,10894.0,1,8,4757314.406000001,1.0,2018-05-29T17:00:00.000000000,10890.0,signal_exit,-2174.272,574.2719999999999,2400.0,143
2018-06-01T10:45:00.000000000,10922.0,1,8,4755140.1340000015,1.0,2018-06-08T16:00:00.000000000,11088.0,signal_exit,65823.92,576.0799999999999,2400.0,110
2018-07-12T10:45:00.000000000,10730.0,1,8,4820964.054000001,1.0,2018-07-17T13:35:00.000000000,10771.0,roll_blackout,15827.992,572.008,2400.0,150
2018-07-19T09:45:00.000000000,10784.0,1,8,4836792.046000002,1.0,2018-08-02T11:45:00.000000000,10901.0,signal_exit,46226.520000000004,573.48,2400.0,289
2018-08-03T12:45:00.000000000,10973.0,1,8,4883018.566000002,1.0,2018-08-10T16:00:00.000000000,10961.0,signal_exit,-5375.472,575.472,2400.0,298
2018-08-28T23:00:00.000000000,10980.0,1,8,4877643.094000002,1.0,2018-09-03T11:45:00.000000000,10932.0,signal_exit,-19775.296,575.296,2400.0,57
2018-09-04T16:00:00.000000000,11011.0,1,8,4857867.798000002,1.0,2018-09-04T18:00:00.000000000,10970.0,signal_exit,-16975.847999999998,575.848,2400.0,0
2018-09-05T10:45:00.000000000,11010.0,1,8,4840891.950000002,1.0,2018-09-05T12:45:00.000000000,10981.0,signal_exit,-12175.928,575.9280000000001,2400.0,0
2018-10-01T10:45:00.000000000,11015.0,1,8,4828716.022000002,1.0,2018-10-02T10:45:00.000000000,10896.0,signal_exit,-48175.288,575.288,2400.0,67
2018-11-02T18:00:00.000000000,9900.0,1,9,4780540.734000002,1.0,2018-11-06T11:45:00.000000000,9760.0,signal_exit,-63626.939999999995,626.94,2700.0,4
2018-11-07T19:00:00.000000000,9891.0,1,9,4716913.794000003,1.0,2018-11-09T10:45:00.000000000,9783.0,signal_exit,-49227.066,627.066,2700.0,7
2018-11-15T15:00:00.000000000,9846.0,1,9,4667686.728000002,1.0,2018-11-16T16:00:00.000000000,9777.0,signal_exit,-31676.607,626.607,2700.0,1
2018-11-28T20:00:00.000000000,9894.0,1,9,4636010.121000002,1.0,2018-12-05T03:00:00.000000000,9927.0,signal_exit,14221.610999999999,628.389,2700.0,37
2018-12-13T01:00:00.000000000,9866.0,1,9,4650231.732000002,1.0,2018-12-14T10:45:00.000000000,9685.0,signal_exit,-82075.95899999999,625.9590000000001,2700.0,5
2019-01-09T10:45:00.000000000,9735.0,1,9,4568155.773000002,1.0,2019-01-14T11:45:00.000000000,9669.0,signal_exit,-30324.636000000002,624.636,2700.0,18
2019-01-15T10:45:00.000000000,9792.0,1,9,4537831.137000002,1.0,2019-01-15T13:35:00.000000000,9796.0,roll_blackout,1173.7079999999999,626.292,2700.0,0
2019-01-17T11:45:00.000000000,9790.0,1,9,4539004.8450000025,1.0,2019-01-23T03:00:00.000000000,9812.0,signal_exit,9273.581999999999,626.418,2700.0,91
2019-01-23T10:45:00.000000000,9840.0,1,9,4548278.427000002,1.0,2019-01-23T15:00:00.000000000,9816.0,signal_exit,-11426.903999999999,626.9040000000001,2700.0,0
2019-01-23T23:00:00.000000000,9858.0,1,9,4536851.523000003,1.0,2019-01-24T02:00:00.000000000,9820.0,signal_exit,-17727.102000000003,627.1020000000001,2700.0,0
2019-01-24T10:45:00.000000000,9841.0,1,9,4519124.421000003,1.0,2019-01-29T11:45:00.000000000,9897.0,signal_exit,24572.358,627.642,2700.0,47
2019-01-29T18:00:00.000000000,9940.0,1,9,4543696.779000003,1.0,2019-01-30T02:00:00.000000000,9913.0,signal_exit,-12778.677,628.6769999999999,2700.0,4
2019-01-30T12:45:00.000000000,9932.0,1,9,4530918.102000003,1.0,2019-01-31T00:00:00.000000000,9924.0,signal_exit,-4228.704,628.704,2700.0,23
2019-01-31T04:00:00.000000000,10031.0,1,9,4526689.398000003,1.0,2019-02-19T13:35:00.000000000,10140.0,roll_blackout,48418.460999999996,631.539,2700.0,227
2019-02-21T09:45:00.000000000,10252.0,1,8,4575107.859000003,1.0,2019-02-28T01:00:00.000000000,10305.0,signal_exit,20635.544,564.456,2400.0,127
2019-03-06T23:00:00.000000000,10332.0,1,8,4595743.403000003,1.0,2019-03-07T01:00:00.000000000,10312.0,signal_exit,-8565.152,565.152,2400.0,0
2019-03-12T10:45:00.000000000,10367.0,1,8,4587178.251000002,1.0,2019-03-19T13:35:00.000000000,10500.0,roll_blackout,52633.064,566.936,2400.0,196
2019-03-21T08:45:00.000000000,10541.0,1,8,4639811.315000002,1.0,2019-03-25T10:45:00.000000000,10457.0,signal_exit,-34167.984000000004,567.9839999999999,2400.0,28
2019-03-26T23:00:00.000000000,10569.0,1,8,4605643.331000002,1.0,2019-03-27T03:00:00.000000000,10517.0,signal_exit,-21368.688,568.6880000000001,2400.0,0
2019-03-28T17:00:00.000000000,10531.0,1,8,4584274.643000002,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,154628.4,571.5999999999999,2400.0,310
2019-04-18T09:45:00.000000000,11015.0,1,8,4738903.043000002,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-17375.904,575.904,2400.0,210
2019-04-25T10:45:00.000000000,11023.0,1,8,4721527.139000002,1.0,2019-04-25T23:00:00.000000000,10988.0,signal_exit,-14576.088,576.088,2400.0,4
2019-05-02T10:45:00.000000000,10975.0,1,8,4706951.051000002,1.0,2019-05-03T01:00:00.000000000,10955.0,signal_exit,-8575.439999999999,575.44,2400.0,7
2019-05-03T10:45:00.000000000,11030.0,1,8,4698375.611000002,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-71375.064,575.0640000000001,2400.0,16
2019-06-01T00:00:00.000000000,10450.0,1,8,4627000.547000002,1.0,2019-06-06T00:00:00.000000000,10419.0,signal_exit,-12966.952000000001,566.952,2400.0,21
2019-06-10T10:45:00.000000000,10539.0,1,8,4614033.5950000025,1.0,2019-06-14T21:00:00.000000000,10492.0,signal_exit,-19368.248000000003,568.248,2400.0,104
2019-06-17T10:45:00.000000000,10558.0,1,8,4594665.347000003,1.0,2019-06-17T16:00:00.000000000,10540.0,signal_exit,-7768.784,568.784,2400.0,0
2019-06-20T09:45:00.000000000,10577.0,1,8,4586896.563000003,1.0,2019-06-26T00:00:00.000000000,10549.0,signal_exit,-11769.008,569.008,2400.0,118
2019-06-27T10:45:00.000000000,10632.0,1,8,4575127.5550000025,1.0,2019-06-28T10:45:00.000000000,10561.0,signal_exit,-28969.544,569.5440000000001,2400.0,24
2019-06-28T23:00:00.000000000,10582.0,1,8,4546158.011000003,1.0,2019-07-05T23:00:00.000000000,10659.0,signal_exit,30230.072,569.928,2400.0,235
2019-07-10T10:45:00.000000000,10721.0,1,8,4576388.083000002,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,62227.208000000006,572.792,2400.0,120
2019-07-18T09:45:00.000000000,10664.0,1,8,4638615.291000002,1.0,2019-07-29T10:45:00.000000000,10760.0,signal_exit,37828.608,571.392,2400.0,168
2019-08-22T16:00:00.000000000,10489.0,1,8,4676443.899000002,1.0,2019-08-23T22:00:00.000000000,10452.0,signal_exit,-15367.528,567.528,2400.0,27
2019-08-28T15:00:00.000000000,10415.0,1,8,4661076.371000002,1.0,2019-08-28T17:00:00.000000000,10394.0,signal_exit,-8966.472,566.472,2400.0,0
2019-08-29T16:00:00.000000000,10473.0,1,8,4652109.899000002,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,154229.33599999998,570.664,2400.0,392
2019-09-19T09:45:00.000000000,10899.0,1,8,4806339.235000002,1.0,2019-09-25T02:00:00.000000000,10856.0,signal_exit,-17774.04,574.04,2400.0,125
2019-09-27T02:00:00.000000000,10889.0,1,8,4788565.195000002,1.0,2019-09-27T10:45:00.000000000,10830.0,signal_exit,-24173.752,573.752,2400.0,2
2019-10-01T10:45:00.000000000,10948.0,1,8,4764391.443000003,1.0,2019-10-02T23:00:00.000000000,10840.0,signal_exit,-43774.304000000004,574.3040000000001,2400.0,19
2019-10-04T02:00:00.000000000,10889.0,1,8,4720617.139000003,1.0,2019-10-04T11:45:00.000000000,10840.0,signal_exit,-20173.832000000002,573.8320000000001,2400.0,9
2019-10-07T09:45:00.000000000,10929.0,1,8,4700443.307000004,1.0,2019-10-09T16:00:00.000000000,10873.0,signal_exit,-22974.416,574.416,2400.0,42
2019-10-09T23:00:00.000000000,10915.0,1,8,4677468.891000004,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,74623.856,576.144,2400.0,58
2019-10-17T08:45:00.000000000,11151.0,1,8,4752092.747000003,1.0,2019-11-08T22:00:00.000000000,11583.0,signal_exit,172218.128,581.8720000000001,2400.0,502
2019-11-15T10:45:00.000000000,11534.0,1,8,4924310.875000004,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,43414.576,585.424,2400.0,92
2019-11-25T12:45:00.000000000,11589.0,1,8,4967725.451000004,1.0,2019-11-29T10:45:00.000000000,11533.0,signal_exit,-22984.976,584.976,2400.0,186
2019-12-05T11:45:00.000000000,11608.0,1,8,4944740.475000003,1.0,2019-12-10T18:00:00.000000000,11572.0,signal_exit,-14985.439999999999,585.44,2400.0,72
2019-12-11T01:00:00.000000000,11625.0,1,8,4929755.035000003,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,185810.272,589.7280000000001,2400.0,105
2019-12-19T09:45:00.000000000,12043.0,1,8,5115565.307000003,1.0,2019-12-24T15:00:00.000000000,11977.0,signal_exit,-26992.16,592.1600000000001,2400.0,134
2019-12-27T10:45:00.000000000,12107.0,1,8,5088573.147000004,1.0,2019-12-31T10:45:00.000000000,12024.0,signal_exit,-33793.048,593.048,2400.0,76
2020-01-02T10:45:00.000000000,12098.0,1,8,5054780.099000004,1.0,2020-01-03T11:45:00.000000000,12027.0,signal_exit,-28993.0,593.0,2400.0,20
2020-01-03T15:00:00.000000000,12095.0,1,8,5025787.099000004,1.0,2020-01-06T09:45:00.000000000,11992.0,signal_exit,-41792.696,592.696,2400.0,6
2020-01-10T17:00:00.000000000,12009.0,1,8,4983994.403000005,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,66206.52,593.48,2400.0,61
2020-01-20T10:45:00.000000000,12146.0,1,8,5050200.923000005,1.0,2020-01-30T09:45:00.000000000,11654.0,signal_exit,-197390.4,590.4000000000001,2400.0,67
2020-02-20T09:45:00.000000000,11784.0,1,8,4852810.523000006,1.0,2020-02-20T11:45:00.000000000,11691.0,signal_exit,-37787.799999999996,587.8,2400.0,0
2020-03-27T15:00:00.000000000,9616.0,1,10,4815022.723000006,1.0,2020-03-27T19:00:00.000000000,9490.0,signal_exit,-63691.060000000005,691.06,3000.0,0
2020-03-31T01:00:00.000000000,9655.0,1,9,4751331.663000005,1.0,2020-04-01T16:00:00.000000000,9510.0,signal_exit,-65872.485,622.485,2700.0,0
2020-04-06T10:45:00.000000000,9658.0,1,9,4685459.178000006,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,151473.114,626.886,2700.0,2
2020-04-10T10:45:00.000000000,10093.0,1,9,4836932.292000006,1.0,2020-04-13T16:00:00.000000000,10073.0,signal_exit,-9631.493999999999,631.494,2700.0,83
2020-04-13T19:00:00.000000000,10098.0,1,9,4827300.798000006,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,106016.103,633.8969999999999,2700.0,2
2020-04-16T08:45:00.000000000,10180.0,1,9,4933316.901000006,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,88464.978,635.0219999999999,2700.0,5
2020-04-21T00:00:00.000000000,10438.0,1,9,5021781.879000006,1.0,2020-04-21T04:00:00.000000000,10369.0,signal_exit,-31687.263,637.263,2700.0,0
2020-04-23T23:00:00.000000000,10352.0,1,9,4990094.616000006,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,142010.811,639.189,2700.0,7
2020-05-06T16:00:00.000000000,10781.0,1,9,5132105.427000007,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,14205.645,644.355,2700.0,14
2020-05-13T02:00:00.000000000,10920.0,1,9,5146311.072000006,1.0,2020-05-13T08:45:00.000000000,10780.0,signal_exit,-63645.299999999996,645.3,2700.0,0
2020-05-13T15:00:00.000000000,10925.0,1,9,5082665.772000006,1.0,2020-05-14T00:00:00.000000000,10854.0,signal_exit,-32596.011000000002,646.011,2700.0,1
2020-05-18T23:00:00.000000000,10896.0,1,9,5050069.761000006,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-11895.903,645.903,2700.0,1
2020-05-21T09:45:00.000000000,10965.0,1,9,5038173.8580000065,1.0,2020-05-22T10:45:00.000000000,10791.0,signal_exit,-78945.804,645.8040000000001,2700.0,4
2020-05-25T18:00:00.000000000,10865.0,1,9,4959228.054000007,1.0,2020-05-28T15:00:00.000000000,10911.0,signal_exit,20054.016,645.984,2700.0,57
2020-05-29T00:00:00.000000000,10952.0,1,9,4979282.070000007,1.0,2020-05-29T08:45:00.000000000,10885.0,signal_exit,-30796.533,646.533,2700.0,0
2020-06-01T09:45:00.000000000,11099.0,1,8,4948485.537000007,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,167019.064,580.936,2400.0,29
2020-06-18T17:00:00.000000000,11465.0,1,8,5115504.601000006,1.0,2020-06-20T02:00:00.000000000,11358.0,signal_exit,-43382.584,582.5840000000001,2400.0,19
2020-06-22T17:00:00.000000000,11430.0,1,8,5072122.0170000065,1.0,2020-06-25T00:00:00.000000000,11410.0,signal_exit,-8582.720000000001,582.72,2400.0,12
2020-07-01T11:45:00.000000000,11616.0,1,8,5063539.297000006,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,165810.816,589.184,2400.0,77
2020-07-13T10:45:00.000000000,12166.0,1,8,5229350.1130000055,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,4205.2480000000005,594.752,2400.0,5
2020-07-16T09:45:00.000000000,12076.0,1,8,5233555.361000006,1.0,2020-07-16T11:45:00.000000000,11951.0,signal_exit,-50592.216,592.216,2400.0,0
2020-07-17T09:45:00.000000000,12064.0,1,8,5182963.145000006,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-8192.872,592.8720000000001,2400.0,0
2020-07-20T22:00:00.000000000,12059.0,1,8,5174770.273000006,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,58605.871999999996,594.1279999999999,2400.0,13
2020-07-24T10:45:00.000000000,12326.0,1,8,5233376.145000005,1.0,2020-07-24T12:45:00.000000000,12209.0,signal_exit,-47396.28,596.28,2400.0,0
2020-07-24T23:00:00.000000000,12357.0,1,8,5185979.865000005,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,7002.136,597.864,2400.0,3
2020-07-29T10:45:00.000000000,12492.0,1,8,5192982.001000005,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-8199.72,599.72,2400.0,6
2020-07-31T03:00:00.000000000,12544.0,1,8,5184782.281000005,1.0,2020-08-01T00:00:00.000000000,12496.0,signal_exit,-19800.32,600.3199999999999,2400.0,2
2020-08-03T08:45:00.000000000,12534.0,1,8,5164981.961000005,1.0,2020-08-03T11:45:00.000000000,12447.0,signal_exit,-35399.848,599.848,2400.0,0
2020-08-04T11:45:00.000000000,12563.0,1,8,5129582.113000005,1.0,2020-08-08T01:00:00.000000000,12756.0,signal_exit,76597.448,602.552,2400.0,13
2020-08-10T10:45:00.000000000,12874.0,1,8,5206179.561000004,1.0,2020-08-11T00:00:00.000000000,12800.0,signal_exit,-30205.392,605.392,2400.0,8
2020-08-11T02:00:00.000000000,12829.0,1,8,5175974.169000004,1.0,2020-08-11T15:00:00.000000000,12704.0,signal_exit,-50604.263999999996,604.264,2400.0,5
2020-08-13T00:00:00.000000000,12805.0,1,8,5125369.905000004,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-26204.368,604.3679999999999,2400.0,5
2020-08-14T15:00:00.000000000,12792.0,1,7,5099165.537000003,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,27470.352,529.6479999999999,2100.0,23
2020-08-26T16:00:00.000000000,12804.0,1,8,5126635.889000003,1.0,2020-08-28T11:45:00.000000000,12711.0,signal_exit,-37804.12,604.12,2400.0,13
2020-09-02T08:45:00.000000000,12768.0,1,7,5088831.769000003,1.0,2020-09-02T11:45:00.000000000,12606.0,signal_exit,-57227.617999999995,527.6179999999999,2100.0,0
2020-09-02T16:00:00.000000000,12696.0,1,7,5031604.151000003,1.0,2020-09-04T00:00:00.000000000,12570.0,signal_exit,-44626.862,526.862,2100.0,7
2020-09-10T02:00:00.000000000,12671.0,1,7,4986977.289000003,1.0,2020-09-12T02:00:00.000000000,12596.0,signal_exit,-26776.869,526.869,2100.0,4
2020-09-14T23:00:00.000000000,12808.0,1,7,4960200.420000003,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,9970.478,529.5219999999999,2100.0,2
2020-09-17T09:45:00.000000000,12888.0,1,7,4970170.898000002,1.0,2020-09-17T22:00:00.000000000,12796.0,signal_exit,-32729.788,529.788,2100.0,1
2020-10-07T23:00:00.000000000,12820.0,1,7,4937441.110000002,1.0,2020-10-14T20:00:00.000000000,12870.0,signal_exit,16970.17,529.83,2100.0,28
2020-10-14T23:00:00.000000000,12892.0,1,7,4954411.280000002,1.0,2020-10-15T01:00:00.000000000,12850.0,signal_exit,-15230.194000000001,530.194,2100.0,0
2020-10-19T10:45:00.000000000,12897.0,1,7,4939181.086000002,1.0,2020-10-20T13:35:00.000000000,12854.0,roll_blackout,-15580.257,530.2570000000001,2100.0,21
2020-10-22T17:00:00.000000000,12874.0,1,7,4923600.829000002,1.0,2020-10-27T00:00:00.000000000,12796.0,signal_exit,-27829.69,529.69,2100.0,36
2020-11-04T18:00:00.000000000,12872.0,1,7,4895771.139000002,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,254964.682,535.318,2100.0,19
2020-11-19T08:45:00.000000000,13735.0,1,7,5150735.821000002,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-5092.1990000000005,542.1990000000001,2100.0,40
2020-11-26T11:45:00.000000000,13803.0,1,7,5145643.622000003,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-21542.822,542.822,2100.0,58
2020-12-01T12:45:00.000000000,13856.0,1,7,5124100.800000003,1.0,2020-12-10T12:45:00.000000000,14218.0,signal_exit,126153.482,546.518,2100.0,65
2020-12-17T08:45:00.000000000,14223.0,1,7,5250254.282000003,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-49898.135,548.135,2100.0,50
2020-12-24T10:45:00.000000000,14259.0,1,7,5200356.147000004,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,145047.462,552.538,2100.0,275
