,equity
2021-06-18,5102070.692
2021-06-21,5103786.442
2021-06-22,5100486.442
2021-06-23,5090701.948
2021-06-24,5093901.948
2021-06-25,5098051.948
2021-06-28,5103851.948
2021-06-29,5103551.948
2021-06-30,5112851.948
2021-07-01,5109401.948
2021-07-02,5109751.948
2021-07-05,5122001.948
2021-07-06,5121001.948
2021-07-07,5118601.948
2021-07-08,5117059.148
2021-07-09,5114323.645
2021-07-12,5113030.796
2021-07-13,5115280.796
2021-07-14,5115530.796
2021-07-15,5122930.796
2021-07-16,5114987.932
2021-07-19,5113852.139
2021-07-20,5119366.943
2021-07-21,5119366.943
2021-07-22,5120974.503
2021-07-23,5118197.219
2021-07-26,5122004.94
2021-07-27,5123454.94
2021-07-28,5133854.94
2021-07-29,5120062.7
2021-07-30,5120062.7
2021-08-02,5120062.7
2021-08-03,5120062.7
2021-08-04,5120062.7
2021-08-05,5119670.151
2021-08-06,5114577.71
2021-08-09,5114577.71
2021-08-10,5114577.71
2021-08-11,5111135.607
2021-08-12,5111835.607
2021-08-13,5122985.607
2021-08-16,5131085.607
2021-08-17,5138693.988
2021-08-18,5138693.988
2021-08-19,5152702.378
2021-08-20,5159502.378
2021-08-23,5135710.71
2021-08-24,5135710.71
2021-08-25,5135710.71
2021-08-26,5135710.71
2021-08-27,5135710.71
2021-08-30,5138068.419
2021-08-31,5143968.419
2021-09-01,5144918.419
2021-09-02,5137118.419
2021-09-03,5146568.419
2021-09-06,5145918.419
2021-09-07,5140476.031
2021-09-08,5140476.031
2021-09-09,5140476.031
2021-09-10,5142183.593
2021-09-13,5140633.593
2021-09-14,5140891.145
2021-09-15,5140891.145
2021-09-16,5140891.145
2021-09-17,5140891.145
2021-09-22,5134149.379
2021-09-23,5125149.379
2021-09-24,5121157.22
2021-09-27,5121157.22
2021-09-28,5118715.098
2021-09-29,5136065.098
2021-09-30,5131365.098
2021-10-01,5151365.098
2021-10-04,5159315.098
2021-10-05,5157315.098
2021-10-06,5159265.098
2021-10-07,5142623.407
2021-10-08,5142623.407
2021-10-12,5143431.972
2021-10-13,5148431.972
2021-10-14,5144081.972
2021-10-15,5138390.454
2021-10-18,5138390.454
2021-10-19,5137556.627
2021-10-20,5137556.627
2021-10-21,5128964.643
2021-10-22,5127780.912
2021-10-25,5124447.189
2021-10-26,5132447.189
2021-10-27,5133597.189
2021-10-28,5131947.189
2021-10-29,5126955.25
2021-11-01,5128513.203
2021-11-02,5126913.203
2021-11-03,5129163.203
2021-11-04,5128313.203
2021-11-05,5137913.203
2021-11-08,5145763.203
2021-11-09,5152313.203
2021-11-10,5152313.203
2021-11-11,5143878.263
2021-11-12,5146643.275
2021-11-15,5152493.275
2021-11-16,5153500.59
2021-11-17,5153500.59
2021-11-18,5156507.791
2021-11-19,5156057.791
2021-11-22,5151672.234
2021-11-23,5149029.45
2021-11-24,5149029.45
2021-11-25,5149029.45
2021-11-26,5149029.45
2021-11-29,5141637.289
2021-11-30,5133244.814
2021-12-01,5122860.05
2021-12-02,5122860.05
2021-12-03,5120767.303
2021-12-06,5120117.303
2021-12-07,5115874.694
2021-12-08,5117881.884
2021-12-09,5120881.884
2021-12-10,5116231.884
2021-12-13,5108960.512
2021-12-14,5110532.524
2021-12-15,5110532.524
2021-12-16,5113839.787
2021-12-17,5112939.787
2021-12-20,5102847.202
2021-12-21,5102847.202
2021-12-22,5102054.354
2021-12-23,5108104.354
2021-12-24,5108304.354
2021-12-27,5113804.354
2021-12-28,5120754.354
2021-12-29,5124204.354
2021-12-30,5121004.354
2022-01-03,5124054.354
2022-01-04,5136204.354
2022-01-05,5134404.354
2022-01-06,5125411.053
2022-01-07,5125411.053
2022-01-10,5125411.053
2022-01-11,5125411.053
2022-01-12,5127067.712
2022-01-13,5129567.712
2022-01-14,5124224.393
2022-01-17,5125780.916
2022-01-18,5118487.552
2022-01-19,5118487.552
2022-01-20,5118487.552
2022-01-21,5120294.62
2022-01-24,5117194.62
2022-01-25,5131144.62
2022-01-26,5133794.62
2022-02-07,5128901.898
2022-02-08,5128901.898
2022-02-09,5128901.898
2022-02-10,5128901.898
2022-02-11,5124008.526
2022-02-14,5115115.428
2022-02-15,5115115.428
2022-02-16,5115115.428
2022-02-17,5113722.158
2022-02-18,5112872.158
2022-02-21,5110028.988
2022-02-22,5105892.603
2022-02-23,5105892.603
2022-02-24,5124999.704
2022-02-25,5120499.704
2022-03-01,5114906.987
2022-03-02,5114906.987
2022-03-03,5114906.987
2022-03-04,5120414.21
2022-03-07,5150814.21
2022-03-08,5168614.21
2022-03-09,5156414.21
2022-03-10,5148122.099
2022-03-11,5148122.099
2022-03-14,5142795.504
2022-03-15,5149519.226
2022-03-16,5149519.226
2022-03-17,5149519.226
2022-03-18,5149519.226
2022-03-21,5149519.226
2022-03-22,5151026.737
2022-03-23,5160126.737
2022-03-24,5158576.737
2022-03-25,5155734.122
2022-03-28,5153048.866
2022-03-29,5153048.866
2022-03-30,5159006.245
2022-03-31,5153906.245
2022-04-01,5152413.635
2022-04-06,5152413.635
2022-04-07,5165071.238
2022-04-08,5156421.238
2022-04-11,5170271.238
2022-04-12,5172271.238
2022-04-13,5160379.002
2022-04-14,5160379.002
2022-04-15,5166236.901
2022-04-18,5171336.901
2022-04-19,5165444.903
2022-04-20,5165444.903
2022-04-21,5165444.903
2022-04-22,5160803.003
2022-04-25,5181803.003
2022-04-26,5181103.003
2022-04-27,5196153.003
2022-04-28,5191053.003
2022-04-29,5177228.57
2022-05-03,5177845.612
2022-05-04,5176362.718
2022-05-05,5170879.744
2022-05-06,5170438.397
2022-05-09,5186838.397
2022-05-10,5186238.397
2022-05-11,5187688.397
2022-05-12,5206588.397
2022-05-13,5195638.397
2022-05-16,5193847.511
2022-05-17,5193847.511
2022-05-18,5193847.511
2022-05-19,5193847.511
2022-05-20,5180715.734
2022-05-23,5180715.734
2022-05-24,5174483.589
2022-05-25,5171092.462
2022-05-26,5164119.389
2022-05-27,5166178.201
2022-05-30,5182678.201
2022-05-31,5188778.201
2022-06-01,5185178.201
2022-06-02,5179586.702
2022-06-06,5171678.6959999995
2022-06-07,5169237.144
2022-06-08,5167445.465
2022-06-09,5163953.89
2022-06-10,5160470.682
2022-06-13,5158879.66
2022-06-14,5159038.611
2022-06-15,5159038.611
2022-06-16,5159038.611
2022-06-17,5161198.367
2022-06-20,5169298.367
2022-06-21,5153858.021
2022-06-22,5157667.932
2022-06-23,5161367.932
2022-06-24,5149037.837
2022-06-27,5143647.672
2022-06-28,5143647.672
2022-06-29,5148307.559
2022-06-30,5168157.559
2022-07-01,5190507.559
2022-07-04,5191657.559
2022-07-05,5187707.559
2022-07-06,5205707.559
2022-07-07,5185068.276
2022-07-08,5185068.276
2022-07-11,5185068.276
2022-07-12,5198029.102
2022-07-13,5176489.757999999
2022-07-14,5176489.757999999
2022-07-15,5176489.757999999
2022-07-18,5181700.2129999995
2022-07-19,5183060.535
2022-07-20,5183060.535
2022-07-21,5190370.934
2022-07-22,5190520.934
2022-07-25,5188991.468
2022-07-26,5182951.794
2022-07-27,5182951.794
2022-07-28,5185362.012
2022-07-29,5190712.012
2022-08-01,5187312.012
2022-08-02,5184422.199
2022-08-03,5184422.199
2022-08-04,5184422.199
2022-08-05,5186282.228
2022-08-08,5183882.228
2022-08-09,5186632.228
2022-08-10,5181192.32
2022-08-11,5190352.3209999995
2022-08-12,5194802.3209999995
2022-08-15,5200552.3209999995
2022-08-16,5201711.91
2022-08-17,5201711.91
2022-08-18,5201711.91
2022-08-19,5201721.558
2022-08-22,5198231.274
2022-08-23,5198231.274
2022-08-24,5198231.274
2022-08-25,5198231.274
2022-08-26,5198231.274
2022-08-29,5200391.412
2022-08-30,5193891.412
2022-08-31,5189051.368
2022-09-01,5196631.4799999995
2022-09-02,5203581.4799999995
2022-09-05,5202881.4799999995
2022-09-06,5201731.4799999995
2022-09-07,5215481.4799999995
2022-09-08,5206031.4799999995
2022-09-12,5204691.9059999995
2022-09-13,5204691.9059999995
2022-09-14,5207052.2809999995
2022-09-15,5203802.2809999995
2022-09-16,5211752.2809999995
2022-09-19,5214902.2809999995
2022-09-20,5208262.729
2022-09-21,5208262.729
2022-09-22,5207323.505
2022-09-23,5213473.505
2022-09-26,5231523.505
2022-09-27,5228523.505
2022-09-28,5243673.505
2022-09-29,5243223.505
2022-09-30,5249673.505
2022-10-03,5254223.505
2022-10-04,5247435.066
2022-10-05,5247435.066
2022-10-06,5247435.066
2022-10-07,5247435.066
2022-10-11,5268796.547
2022-10-12,5269546.547
2022-10-13,5279896.547
2022-10-14,5267708.435
2022-10-17,5266570.476
2022-10-18,5260882.382
2022-10-19,5260882.382
2022-10-20,5256544.568
2022-10-21,5258068.693
2022-10-24,5251130.75
2022-10-25,5245841.564
2022-10-26,5242991.564
2022-10-27,5234553.657
2022-10-28,5234553.657
2022-10-31,5228028.056
2022-11-01,5233590.137
2022-11-02,5236190.137
2022-11-03,5226102.255
2022-11-04,5226102.255
2022-11-07,5237114.252
2022-11-08,5242614.252
2022-11-09,5255664.252
2022-11-10,5249764.252
2022-11-11,5278814.252
2022-11-14,5282264.252
2022-11-15,5302624.717
2022-11-16,5302624.717
2022-11-17,5304635.245
2022-11-18,5297566.797
2022-11-21,5294087.879
2022-11-22,5294148.376
2022-11-23,5298898.376
2022-11-24,5307648.376
2022-11-25,5304048.376
2022-11-28,5300108.751
2022-11-29,5300108.751
2022-11-30,5301589.759
2022-12-01,5310439.759
2022-12-02,5305889.759
2022-12-05,5306110.07
2022-12-06,5301870.219
2022-12-07,5301870.219
2022-12-08,5302780.704
2022-12-09,5295241.058
2022-12-12,5293401.513
2022-12-13,5296501.513
2022-12-14,5285211.769
2022-12-15,5283882.43
2022-12-16,5291842.809
2022-12-19,5294692.809
2022-12-20,5308303.678
2022-12-21,5308303.678
2022-12-22,5308303.678
2022-12-23,5307714.499
2022-12-26,5304964.499
2022-12-27,5304675.249
2022-12-28,5310836.015
2022-12-29,5314736.015
2022-12-30,5306796.825
2023-01-03,5301618.543
2023-01-04,5301618.543
2023-01-05,5301618.543
2023-01-06,5300779.163
2023-01-09,5321029.163
2023-01-10,5322979.163
2023-01-11,5322179.163
2023-01-12,5320789.398
2023-01-13,5323099.612
2023-01-16,5328249.612
2023-01-17,5327709.686
2023-01-30,5327709.686
2023-01-31,5318569.236
2023-02-01,5324319.236
2023-02-02,5334169.236
2023-02-03,5334119.236
2023-02-06,5326878.801
2023-02-07,5326878.801
2023-02-08,5329638.253
2023-02-09,5329488.253
2023-02-10,5328188.253
2023-02-13,5326747.706
2023-02-14,5327916.415
2023-02-15,5327916.415
2023-02-16,5325825.828
2023-02-17,5319485.408
2023-02-20,5315104.464
2023-02-21,5315104.464
2023-02-22,5319863.992
2023-02-23,5306282.749
2023-02-24,5303532.749
2023-03-01,5298242.312
2023-03-02,5298242.312
2023-03-03,5299170.664
2023-03-06,5306920.664
2023-03-07,5311920.664
2023-03-08,5307470.664
2023-03-09,5306570.664
2023-03-10,5306479.898
2023-03-13,5300739.492
2023-03-14,5308649.131
2023-03-15,5308649.131
2023-03-16,5306908.938
2023-03-17,5302968.632999999
2023-03-20,5302968.632999999
2023-03-21,5302968.632999999
2023-03-22,5302968.632999999
2023-03-23,5307027.878
2023-03-24,5310777.878
2023-03-27,5306727.878
2023-03-28,5302987.121
2023-03-29,5302987.121
2023-03-30,5304346.328
2023-03-31,5306496.328
2023-04-06,5301405.5649999995
2023-04-07,5301405.5649999995
2023-04-10,5300364.6959999995
2023-04-11,5295432.985
2023-04-12,5295682.985
2023-04-13,5291192.148
2023-04-14,5293051.239
2023-04-17,5292069.434
2023-04-18,5287978.545
2023-04-19,5287978.545
2023-04-20,5287978.545
2023-04-21,5289687.895
2023-04-24,5289287.895
2023-04-25,5301037.895
2023-04-26,5301687.895
2023-04-27,5299087.895
2023-04-28,5295797.403
2023-05-02,5295797.403
2023-05-03,5295797.403
2023-05-04,5290566.31
2023-05-05,5290566.31
2023-05-08,5290566.31
2023-05-09,5290566.31
2023-05-10,5290566.31
2023-05-11,5290566.31
2023-05-12,5291225.788
2023-05-15,5291125.788
2023-05-16,5291003.912
2023-05-17,5291003.912
2023-05-18,5295862.9399999995
2023-05-19,5298812.9399999995
2023-05-22,5298162.9399999995
2023-05-23,5299012.9399999995
2023-05-24,5293671.913
2023-05-25,5294830.7299999995
2023-05-26,5306230.7299999995
2023-05-29,5312980.7299999995
2023-05-30,5313280.7299999995
2023-05-31,5310139.216
2023-06-01,5310139.216
2023-06-02,5316797.64
2023-06-05,5315347.64
2023-06-06,5318647.64
2023-06-07,5325747.64
2023-06-08,5316055.944
2023-06-09,5319964.135
2023-06-12,5322664.135
2023-06-13,5336564.135
2023-06-14,5335714.135
2023-06-15,5342414.135
2023-06-16,5338964.135
2023-06-19,5337271.899999999
2023-06-20,5337271.899999999
2023-06-21,5337271.899999999
2023-06-26,5337271.899999999
2023-06-27,5337271.899999999
2023-06-28,5337271.899999999
2023-06-29,5337271.899999999
2023-06-30,5337271.899999999
2023-07-03,5337271.899999999
2023-07-04,5341379.877
2023-07-05,5336329.877
2023-07-06,5328696.336999999
2023-07-07,5331846.336999999
2023-07-10,5335496.336999999
2023-07-11,5322654.5309999995
2023-07-12,5322654.5309999995
2023-07-13,5324462.484
2023-07-14,5334862.484
2023-07-17,5334812.484
2023-07-18,5331620.256
2023-07-19,5331620.256
2023-07-20,5331620.256
2023-07-21,5327728.3889999995
2023-07-24,5325878.3889999995
2023-07-25,5323494.182
2023-07-26,5319594.182
2023-07-27,5325544.182
2023-07-28,5323009.806
2023-07-31,5313967.723999999
2023-08-01,5313967.723999999
2023-08-02,5317075.847
2023-08-04,5316575.847
2023-08-07,5308133.8549999995
2023-08-08,5308891.986
2023-08-09,5308941.986
2023-08-10,5313508.341
2023-08-11,5315258.341
2023-08-14,5327608.341
2023-08-15,5324366.899
2023-08-16,5324366.899
2023-08-17,5316334.126
2023-08-18,5318692.726
2023-08-21,5318742.726
2023-08-22,5314951.3
2023-08-23,5305468.41
2023-08-24,5305468.41
2023-08-25,5305468.41
2023-08-28,5305468.41
2023-08-29,5305468.41
2023-08-30,5311226.802
2023-08-31,5306426.802
2023-09-01,5299993.552
2023-09-04,5299860.177999999
2023-09-05,5298460.177999999
2023-09-06,5296310.177999999
2023-09-07,5291568.561
2023-09-08,5291568.561
2023-09-11,5291577.132999999
2023-09-12,5285585.586999999
2023-09-13,5285585.586999999
2023-09-14,5296243.9629999995
2023-09-15,5299643.9629999995
2023-09-18,5289793.9629999995
2023-09-19,5288852.272
2023-09-20,5288852.272
2023-09-21,5288360.972
2023-09-22,5286560.972
2023-09-25,5279619.489
2023-09-26,5279178.189
2023-09-27,5279028.189
2023-09-28,5276178.189
2023-10-02,5276454.165
2023-10-03,5276454.165
2023-10-04,5275562.937
2023-10-05,5264271.467
2023-10-06,5264271.467
2023-10-11,5268129.828
2023-10-12,5274679.828
2023-10-13,5270779.828
2023-10-16,5265538.162
2023-10-17,5262254.71
2023-10-18,5262254.71
2023-10-19,5257513.346
2023-10-20,5259763.346
2023-10-23,5267713.346
2023-10-24,5263663.346
2023-10-25,5261771.973999999
2023-10-26,5273230.675
2023-10-27,5269130.675
2023-10-30,5268830.675
2023-10-31,5269998.4629999995
2023-11-01,5267298.4629999995
2023-11-02,5262157.313
2023-11-03,5265165.862
2023-11-06,5273065.862
2023-11-07,5275015.862
2023-11-08,5277015.862
2023-11-09,5277715.862
2023-11-10,5272674.199
2023-11-13,5276932.409
2023-11-14,5279790.475
2023-11-15,5279790.475
2023-11-16,5279198.278
2023-11-17,5280998.278
2023-11-20,5279013.89
2023-11-21,5289763.89
2023-11-22,5283213.89
2023-11-23,5279102.538
2023-11-24,5276867.919
2023-11-27,5276867.919
2023-11-28,5276375.546
2023-11-29,5274875.546
2023-11-30,5277825.546
2023-12-01,5279225.546
2023-12-04,5279125.546
2023-12-05,5274883.211
2023-12-06,5273840.81
2023-12-07,5268113.721
2023-12-08,5267271.328
2023-12-11,5269321.328
2023-12-12,5271621.328
2023-12-13,5271071.328
2023-12-14,5272186.299
2023-12-15,5272586.299
2023-12-18,5271636.299
2023-12-19,5269843.679
2023-12-20,5269843.679
2023-12-21,5269843.679
2023-12-22,5269843.679
2023-12-25,5268801.037
2023-12-26,5274451.037
2023-12-27,5280551.037
2023-12-28,5280951.037
2023-12-29,5281008.17
