,equity
2024-07-04,5307663.126
2024-07-05,5296863.126
2024-07-08,5365463.126
2024-07-09,5358463.126
2024-07-10,5382863.126
2024-07-11,5456263.126
2024-07-12,5371067.358
2024-07-15,5371067.358
2024-07-16,5371067.358
2024-07-17,5371067.358
2024-07-18,5371067.358
2024-07-19,5370275.734
2024-07-22,5476275.734
2024-07-23,5386075.734
2024-07-26,5369696.218
2024-07-29,5336496.218
2024-07-30,5339496.218
2024-07-31,5330907.066
2024-08-01,5330907.066
2024-08-02,5460918.33
2024-08-05,5892718.33
2024-08-06,5683518.33
2024-08-07,5526933.522
2024-08-08,5526933.522
2024-08-09,5526933.522
2024-08-12,5526933.522
2024-08-13,5526933.522
2024-08-14,5526933.522
2024-08-15,5526933.522
2024-08-16,5526933.522
2024-08-19,5526933.522
2024-08-20,5503553.638
2024-08-21,5503553.638
2024-08-22,5503553.638
2024-08-23,5503553.638
2024-08-26,5503553.638
2024-08-27,5503553.638
2024-08-28,5503553.638
2024-08-29,5503553.638
2024-08-30,5503553.638
2024-09-02,5503553.638
2024-09-03,5503553.638
2024-09-04,5719569.578
2024-09-05,5660569.578
2024-09-06,5626569.578
2024-09-09,5688069.578
2024-09-10,5631338.083
2024-09-11,5555628.0479999995
2024-09-12,5555628.0479999995
2024-09-13,5555628.0479999995
2024-09-16,5555628.0479999995
2024-09-18,5555628.0479999995
2024-09-19,5555628.0479999995
2024-09-20,5585392.5479999995
2024-09-23,5614892.5479999995
2024-09-24,5653142.5479999995
2024-09-25,5728392.5479999995
2024-09-26,5769642.5479999995
2024-09-27,5751392.5479999995
2024-09-30,5720403.743
2024-10-01,5720403.743
2024-10-04,5720403.743
2024-10-07,5720403.743
2024-10-08,5720403.743
2024-10-09,5720403.743
2024-10-11,5720403.743
2024-10-14,5707211.450999999
2024-10-15,5755018.459
2024-10-16,5755018.459
2024-10-17,5755018.459
2024-10-18,5773824.211
2024-10-21,5755824.211
2024-10-22,5741030.234999999
2024-10-23,5741030.234999999
2024-10-24,5741030.234999999
2024-10-25,5741030.234999999
2024-10-28,5688642.722999999
2024-10-29,5646251.663
2024-10-30,5660651.663
2024-11-01,5690851.663
2024-11-04,5654459.926999999
2024-11-05,5654459.926999999
2024-11-06,5654459.926999999
2024-11-07,5654459.926999999
2024-11-08,5687665.471
2024-11-11,5615871.778999999
2024-11-12,5615871.778999999
2024-11-13,5597681.006999999
2024-11-14,5617481.006999999
2024-11-15,5602481.006999999
2024-11-18,5596499.274999999
2024-11-19,5559708.2469999995
2024-11-20,5559708.2469999995
2024-11-21,5559708.2469999995
2024-11-22,5491326.982999999
2024-11-25,5491326.982999999
2024-11-26,5491326.982999999
2024-11-27,5527336.870999999
2024-11-28,5529336.870999999
2024-11-29,5534136.870999999
2024-12-02,5494146.823
2024-12-03,5494146.823
2024-12-04,5494146.823
2024-12-05,5488953.719
2024-12-06,5474553.719
2024-12-09,5480360.882999999
2024-12-10,5441774.302999999
2024-12-11,5441774.302999999
2024-12-12,5441774.302999999
2024-12-13,5441774.302999999
2024-12-16,5441774.302999999
2024-12-17,5441774.302999999
2024-12-18,5441774.302999999
2024-12-19,5420983.318999999
2024-12-20,5463783.318999999
2024-12-23,5356590.6389999995
2024-12-24,5321397.074999999
2024-12-25,5343997.074999999
2024-12-26,5343397.074999999
2024-12-27,5325404.126999999
2024-12-30,5288817.787
2024-12-31,5288817.787
2025-01-02,5300226.187
2025-01-03,5261834.055
2025-01-06,5286040.107
2025-01-07,5314640.107
2025-01-08,5254846.290999999
2025-01-09,5254846.290999999
2025-01-10,5251254.163
2025-01-13,5354054.163
2025-01-14,5310863.163
2025-01-15,5310863.163
2025-01-16,5310863.163
2025-01-17,5310863.163
2025-01-20,5310863.163
2025-01-21,5310863.163
2025-01-22,5310863.163
2025-02-03,5079077.846999999
2025-02-04,5079077.846999999
2025-02-05,5079077.846999999
2025-02-06,5079077.846999999
2025-02-07,5079077.846999999
2025-02-10,5044491.074999999
2025-02-11,5044491.074999999
2025-02-12,5044491.074999999
2025-02-13,5044491.074999999
2025-02-14,5035898.527
2025-02-17,4983304.762999999
2025-02-18,4994315.766999999
2025-02-19,4994315.766999999
2025-02-20,4994315.766999999
2025-02-21,5002720.959
2025-02-24,4956126.907
2025-02-25,4956126.907
2025-02-26,4898534.370999999
2025-02-27,4894940.618999999
2025-03-03,4945548.731
2025-03-04,4971548.731
2025-03-05,4922757.407
2025-03-06,4922757.407
2025-03-07,4942166.935
2025-03-10,4956966.935
2025-03-11,5039966.935
2025-03-12,4990577.827
2025-03-13,5008389.787
2025-03-14,5000189.787
2025-03-17,4966001.262999999
2025-03-18,4966001.262999999
2025-03-19,4966001.262999999
2025-03-20,4966001.262999999
2025-03-21,4966001.262999999
2025-03-24,4930623.539
2025-03-25,4930623.539
2025-03-26,4930623.539
2025-03-27,4954635.182999999
2025-03-28,5027635.182999999
2025-03-31,5194435.182999999
2025-04-01,5112035.182999999
2025-04-02,5084049.902999999
2025-04-07,5083579.073
2025-04-08,5327829.073
2025-04-09,5574329.073
2025-04-10,5149359.557999999
2025-04-11,5149359.557999999
2025-04-14,5149359.557999999
2025-04-15,5149359.557999999
2025-04-16,5149359.557999999
2025-04-17,5149359.557999999
2025-04-18,5149359.557999999
2025-04-21,5149359.557999999
2025-04-22,5147390.607999999
2025-04-23,4960195.118
2025-04-24,4938195.118
2025-04-25,5039945.118
2025-04-28,5062945.118
2025-04-29,5110195.118
2025-04-30,5108945.118
2025-05-02,5093138.476999999
2025-05-05,5038538.476999999
2025-05-06,5013157.364999999
2025-05-07,5013157.364999999
2025-05-08,5013157.364999999
2025-05-09,5029374.300999999
2025-05-12,5072974.300999999
2025-05-13,5131774.300999999
2025-05-14,5213374.300999999
2025-05-15,5198574.300999999
2025-05-16,5223974.300999999
2025-05-19,5198787.516999999
2025-05-20,5198787.516999999
2025-05-21,5198787.516999999
2025-05-22,5198787.516999999
2025-05-23,5198787.516999999
2025-05-26,5198787.516999999
2025-05-27,5198787.516999999
2025-05-28,5198787.516999999
2025-05-29,5198787.516999999
2025-06-02,5254002.944999999
2025-06-03,5233002.944999999
2025-06-04,5200032.481
2025-06-05,5214232.481
2025-06-06,5219232.481
2025-06-09,5249032.481
2025-06-10,5326232.481
2025-06-11,5373832.481
2025-06-12,5354032.481
2025-06-13,5330843.932999999
2025-06-16,5330843.932999999
2025-06-17,5313266.413
2025-06-18,5313266.413
2025-06-19,5313266.413
2025-06-20,5313266.413
2025-06-23,5313266.413
2025-06-24,5313266.413
2025-06-25,5342678.369
2025-06-26,5334278.369
2025-06-27,5315490.272999999
2025-06-30,5315490.272999999
2025-07-01,5270099.9569999995
2025-07-02,5278699.9569999995
2025-07-03,5334499.9569999995
2025-07-04,5292910.085
2025-07-07,5292910.085
2025-07-08,5292910.085
2025-07-09,5292910.085
2025-07-10,5318120.148999999
2025-07-11,5348720.148999999
2025-07-14,5310329.857
2025-07-15,5325347.516999999
2025-07-16,5325347.516999999
2025-07-17,5325347.516999999
2025-07-18,5311954.204999999
2025-07-21,5305154.204999999
2025-07-22,5272761.937
2025-07-23,5272761.937
2025-07-24,5277168.789
2025-07-25,5262768.789
2025-07-28,5293568.789
2025-07-29,5271375.660999999
2025-07-30,5260982.012999999
2025-07-31,5258194.756999999
2025-08-01,5208801.385
2025-08-04,5164009.237
2025-08-05,5184222.308999999
2025-08-06,5154222.308999999
2025-08-07,5233434.9569999995
2025-08-08,5223834.9569999995
2025-08-11,5266434.9569999995
2025-08-12,5261034.9569999995
2025-08-13,5303434.9569999995
2025-08-14,5284034.9569999995
2025-08-15,5270840.500999999
2025-08-18,5264645.561
2025-08-19,5250248.141
2025-08-20,5250248.141
2025-08-21,5250248.141
2025-08-22,5250248.141
2025-08-25,5250248.141
2025-08-26,5250248.141
2025-08-27,5244650.181
2025-08-28,5197650.181
2025-08-29,5205253.113
2025-09-01,5205253.113
2025-09-02,5205253.113
2025-09-03,5180257.620999999
2025-09-04,5159261.216999999
2025-09-05,5159261.216999999
2025-09-08,5168663.205
2025-09-09,5218863.205
2025-09-10,5294063.205
2025-09-11,5306463.205
2025-09-12,5350263.205
2025-09-15,5329063.205
2025-09-16,5325257.129
2025-09-17,5325257.129
2025-09-18,5326854.329
2025-09-19,5319254.329
2025-09-22,5363254.329
2025-09-23,5439654.329
2025-09-24,5432454.329
2025-09-25,5404454.329
2025-09-26,5397650.073
2025-09-30,5397650.073
2025-10-01,5391645.777
2025-10-02,5468845.777
2025-10-03,5531645.777
2025-10-07,5647045.777
2025-10-08,5601245.777
2025-10-09,5649645.777
2025-10-13,5605037.324999999
2025-10-14,5519420.876999999
2025-10-15,5519420.876999999
2025-10-16,5545062.927
2025-10-17,5470962.927
2025-10-20,5437648.272
2025-10-21,5445148.272
2025-10-22,5405540.562
2025-10-23,5405540.562
2025-10-27,5476182.302999999
2025-10-28,5442732.302999999
2025-10-29,5504232.302999999
2025-10-30,5502132.302999999
2025-10-31,5507082.302999999
2025-11-03,5490872.330999999
2025-11-04,5490872.330999999
2025-11-05,5490872.330999999
2025-11-06,5490872.330999999
2025-11-07,5477064.414
2025-11-10,5448105.648
2025-11-11,5448105.648
2025-11-12,5433238.851
2025-11-13,5433238.851
2025-11-14,5476580.778
2025-11-17,5464880.778
2025-11-18,5565075.347999999
2025-11-19,5565075.347999999
2025-11-20,5565075.347999999
2025-11-21,5617468.352
2025-11-24,5591668.352
2025-11-25,5531460.692
2025-11-26,5531460.692
2025-11-27,5531460.692
2025-11-28,5531460.692
2025-12-01,5478644.6
2025-12-02,5478644.6
2025-12-03,5469936.154999999
2025-12-04,5476086.154999999
2025-12-05,5508636.154999999
2025-12-08,5549136.154999999
2025-12-09,5539236.154999999
2025-12-10,5565936.154999999
2025-12-11,5521376.848999999
2025-12-12,5521376.848999999
2025-12-15,5521376.848999999
2025-12-16,5521376.848999999
2025-12-17,5521376.848999999
2025-12-18,5521376.848999999
2025-12-19,5521376.848999999
2025-12-22,5521376.848999999
2025-12-23,5521376.848999999
2025-12-24,5509666.202
2025-12-26,5539816.202
2025-12-29,5581366.202
2025-12-30,5571016.202
2025-12-31,5591266.202
2026-01-02,5659816.202
2026-01-05,5785816.202
2026-01-06,5831416.202
2026-01-07,5816266.202
2026-01-08,5792850.119
2026-01-09,5792850.119
2026-01-12,5803033.222999999
2026-01-13,5828983.222999999
2026-01-14,5845183.222999999
2026-01-15,5817115.835
2026-01-16,5860597.285999999
2026-01-19,5889847.285999999
2026-01-20,5895677.159
2026-01-21,5895677.159
2026-01-22,5875556.188999999
2026-01-23,5919956.188999999
2026-01-26,5918606.188999999
2026-01-27,5973356.188999999
2026-01-28,6036056.188999999
2026-01-29,6013556.188999999
2026-01-30,5991183.301999999
2026-02-02,5966263.967
2026-02-03,5865292.120999999
2026-02-04,5865292.120999999
2026-02-05,5759798.744
2026-02-06,5703529.444999999
2026-02-09,5652358.004
2026-02-10,5707084.181
2026-02-11,5763008.138
2026-02-23,5763008.138
2026-02-24,5803629.472999999
2026-02-25,5903079.472999999
2026-02-26,5920179.472999999
2026-03-02,5824449.572
2026-03-03,5824449.572
2026-03-04,5824449.572
2026-03-05,5824449.572
2026-03-06,5824449.572
2026-03-09,5961676.466
2026-03-10,5742951.737
2026-03-11,5742951.737
2026-03-12,5742951.737
2026-03-13,5655028.547
2026-03-16,5628453.074
2026-03-17,5628453.074
2026-03-18,5628453.074
2026-03-19,5628453.074
2026-03-20,5571728.528
2026-03-23,5725778.528
2026-03-24,5561352.647
2026-03-25,5561352.647
2026-03-26,5561352.647
2026-03-27,5566878.1729999995
2026-03-30,5664678.1729999995
2026-03-31,5738028.1729999995
2026-04-01,5607054.62
2026-04-02,5607054.62
2026-04-07,5574758.5309999995
2026-04-08,5612829.308
2026-04-09,5603229.308
2026-04-10,5698479.308
2026-04-13,5681979.308
2026-04-14,5817095.231
2026-04-15,5817095.231
2026-04-16,5817095.231
2026-04-17,5746707.578
2026-04-20,5772807.578
2026-04-21,5891457.578
2026-04-22,5915157.578
2026-04-23,5803520.189
2026-04-24,5803520.189
2026-04-27,5867391.693
2026-04-28,5853491.693
2026-04-29,5812363.015
2026-04-30,5812363.015
2026-05-04,5917033.049
2026-05-05,5917433.049
2026-05-06,5964233.049
2026-05-07,6047933.049
2026-05-08,6007633.049
2026-05-11,5986399.597
2026-05-12,5986399.597
2026-05-13,5986399.597
2026-05-14,5986399.597
2026-05-15,5986399.597
2026-05-18,5986399.597
2026-05-19,5986399.597
2026-05-20,5986399.597
2026-05-21,5986399.597
2026-05-22,6038265.753
2026-05-25,6181765.753
2026-05-26,6183365.753
2026-05-27,6273865.753
2026-05-28,6172528.181
2026-05-29,6162987.423
2026-06-01,6237987.423
2026-06-02,6243187.423
2026-06-03,6321287.423
2026-06-04,6263887.423
2026-06-05,6262544.859
2026-06-08,6262544.859
2026-06-09,6262544.859
2026-06-10,6209309.077
2026-06-11,6227409.077
2026-06-12,6122870.507
2026-06-15,6122870.507
2026-06-16,6077186.551
2026-06-17,6077186.551
2026-06-18,6077186.551
2026-06-22,6191942.023
2026-06-23,6094242.023
2026-06-24,5980899.415
2026-06-25,5980899.415
2026-06-26,5980899.415
2026-06-29,5980899.415
2026-06-30,5980899.415
2026-07-01,5980899.415
2026-07-02,5980899.415
2026-07-03,5816958.759
2026-07-06,5759769.917
2026-07-07,5683027.677
2026-07-08,5683027.677
2026-07-09,5683027.677
2026-07-13,5683027.677
2026-07-14,5704447.931
2026-07-15,5704447.931
2026-07-16,5704447.931
2026-07-17,5896008.647
2026-07-20,5904408.647
2026-07-21,5752070.321
2026-07-22,5752070.321
2026-07-23,5752070.321
2026-07-24,5752070.321
2026-07-27,5716133.223
2026-07-28,5945533.223
2026-07-29,6067633.223
2026-07-30,6079833.223
2026-07-31,5949400.077
2026-08-03,5949400.077
2026-08-04,5949400.077
2026-08-05,6006062.1850000005
2026-08-06,5982662.1850000005
2026-08-07,5989562.1850000005
2026-08-10,6053362.1850000005
2026-08-11,6063662.1850000005
2026-08-12,6107462.1850000005
2026-08-13,6155162.1850000005
2026-08-14,6138762.1850000005
2026-08-17,6118020.915
2026-08-18,6028137.731000001
2026-08-19,6028137.731000001
2026-08-20,6028137.731000001
2026-08-21,6028137.731000001
2026-08-24,6028137.731000001
2026-08-25,6028137.731000001
2026-08-26,6028137.731000001
2026-08-27,6028137.731000001
2026-08-28,6028137.731000001
2026-08-31,6028137.731000001
2026-09-01,6047993.713
2026-09-02,5958951.073
2026-09-03,5958951.073
2026-09-04,5958951.073
2026-09-07,6043507.827
2026-09-08,5994507.827
2026-09-09,6014963.455
