,equity
2017-10-23,4941362.264
2017-10-24,4944962.264
2017-10-25,4942712.264
2017-10-26,4919119.286
2017-10-27,4911019.286
2017-10-30,4907226.119
2017-10-31,4922976.119
2017-11-01,4934676.119
2017-11-02,4922076.119
2017-11-03,4925226.119
2017-11-06,4917576.119
2017-11-07,4941876.119
2017-11-08,4932426.119
2017-11-09,4895976.119
2017-11-10,4898804.549
2017-11-13,4898804.549
2017-11-14,4898804.549
2017-11-15,4898804.549
2017-11-16,4898804.549
2017-11-17,4898804.549
2017-11-20,4875083.078
2017-11-21,4883440.307
2017-11-22,4900990.307
2017-11-23,4914040.307
2017-11-24,4914040.307
2017-11-27,4866340.307
2017-11-28,4853868.8
2017-11-29,4853868.8
2017-11-30,4853868.8
2017-12-01,4853868.8
2017-12-04,4853868.8
2017-12-05,4853868.8
2017-12-06,4853868.8
2017-12-07,4853868.8
2017-12-08,4853868.8
2017-12-11,4853868.8
2017-12-12,4853868.8
2017-12-13,4853868.8
2017-12-14,4853868.8
2017-12-15,4853868.8
2017-12-18,4853868.8
2017-12-19,4853868.8
2017-12-20,4853868.8
2017-12-21,4853868.8
2017-12-22,4853868.8
2017-12-25,4853868.8
2017-12-26,4853868.8
2017-12-27,4853868.8
2017-12-28,4853868.8
2017-12-29,4853868.8
2018-01-02,4853868.8
2018-01-03,4853868.8
2018-01-04,4864782.328
2018-01-05,4872782.328
2018-01-08,4884382.328
2018-01-09,4882382.328
2018-01-10,4853582.328
2018-01-11,4850382.328
2018-01-12,4880382.328
2018-01-15,4911982.328
2018-01-16,4921694.488
2018-01-17,4921694.488
2018-01-18,4916605.96
2018-01-19,4950605.96
2018-01-22,4983805.96
2018-01-23,4985005.96
2018-01-24,4945405.96
2018-01-25,4938827.744
2018-01-26,4927738.728
2018-01-29,4929449.2
2018-01-30,4889960.416
2018-01-31,4889960.416
2018-02-01,4880470.952
2018-02-02,4854182.192
2018-02-05,4854182.192
2018-02-06,4854182.192
2018-02-07,4854182.192
2018-02-08,4854182.192
2018-02-09,4854182.192
2018-02-12,4854182.192
2018-02-21,4854182.192
2018-02-22,4854182.192
2018-02-23,4854182.192
2018-02-26,4854182.192
2018-02-27,4854182.192
2018-03-01,4854182.192
2018-03-02,4854182.192
2018-03-05,4854182.192
2018-03-06,4862860.289
2018-03-07,4829110.289
2018-03-08,4881760.289
2018-03-09,4897960.289
2018-03-12,4969510.289
2018-03-13,5003710.289
2018-03-14,4972660.289
2018-03-15,4977160.289
2018-03-16,4930936.8379999995
2018-03-19,4930936.8379999995
2018-03-20,4930936.8379999995
2018-03-21,4930936.8379999995
2018-03-22,4879047.894
2018-03-23,4864760.262
2018-03-26,4864760.262
2018-03-27,4864760.262
2018-03-28,4864760.262
2018-03-29,4864760.262
2018-03-30,4864760.262
2018-03-31,4864760.262
2018-04-02,4864760.262
2018-04-03,4864760.262
2018-04-09,4864760.262
2018-04-10,4865272.686
2018-04-11,4877272.686
2018-04-12,4862872.686
2018-04-13,4850585.382
2018-04-16,4828010.334
2018-04-17,4828010.334
2018-04-18,4828010.334
2018-04-19,4831322.654
2018-04-20,4789835.726
2018-04-23,4789835.726
2018-04-24,4789835.726
2018-04-25,4789835.726
2018-04-26,4789835.726
2018-04-27,4789835.726
2018-04-30,4789835.726
2018-05-02,4789835.726
2018-05-03,4789835.726
2018-05-04,4789835.726
2018-05-07,4789835.726
2018-05-08,4789835.726
2018-05-09,4789835.726
2018-05-10,4789835.726
2018-05-11,4813949.326
2018-05-14,4852749.326
2018-05-15,4814062.43
2018-05-16,4814062.43
2018-05-17,4807888.51
2018-05-18,4807888.51
2018-05-21,4816000.958
2018-05-22,4798800.958
2018-05-23,4773200.958
2018-05-24,4766227.254
2018-05-25,4772227.254
2018-05-28,4792627.254
2018-05-29,4770627.254
2018-05-30,4755140.134
2018-05-31,4755140.134
2018-06-01,4752052.758
2018-06-04,4820052.758
2018-06-05,4813652.758
2018-06-06,4866052.758
2018-06-07,4876852.758
2018-06-08,4836052.758
2018-06-11,4820964.054
2018-06-12,4820964.054
2018-06-13,4820964.054
2018-06-14,4820964.054
2018-06-15,4820964.054
2018-06-19,4820964.054
2018-06-20,4820964.054
2018-06-21,4820964.054
2018-06-22,4820964.054
2018-06-25,4820964.054
2018-06-26,4820964.054
2018-06-27,4820964.054
2018-06-28,4820964.054
2018-06-29,4820964.054
2018-07-02,4820964.054
2018-07-03,4820964.054
2018-07-04,4820964.054
2018-07-05,4820964.054
2018-07-06,4820964.054
2018-07-09,4820964.054
2018-07-10,4820964.054
2018-07-11,4820964.054
2018-07-12,4824678.214
2018-07-13,4867878.214
2018-07-16,4854678.214
2018-07-17,4836792.046
2018-07-18,4836792.046
2018-07-19,4811305.774
2018-07-20,4852505.774
2018-07-23,4854905.774
2018-07-24,4871305.774
2018-07-25,4868905.774
2018-07-26,4888905.774
2018-07-27,4919705.774
2018-07-30,4898905.774
2018-07-31,4918505.774
2018-08-01,4941705.774
2018-08-02,4883018.566
2018-08-03,4881530.782
2018-08-06,4886330.782
2018-08-07,4880730.782
2018-08-08,4913130.782
2018-08-09,4900330.782
2018-08-10,4877130.782
2018-08-13,4877643.094
2018-08-14,4877643.094
2018-08-15,4877643.094
2018-08-16,4877643.094
2018-08-17,4877643.094
2018-08-20,4877643.094
2018-08-21,4877643.094
2018-08-22,4877643.094
2018-08-23,4877643.094
2018-08-24,4877643.094
2018-08-27,4877643.094
2018-08-28,4877643.094
2018-08-29,4902955.254
2018-08-30,4894555.254
2018-08-31,4894155.254
2018-09-03,4857867.798
2018-09-04,4857867.798
2018-09-05,4828716.022
2018-09-06,4828716.022
2018-09-07,4828716.022
2018-09-10,4828716.022
2018-09-11,4828716.022
2018-09-12,4828716.022
2018-09-13,4828716.022
2018-09-14,4828716.022
2018-09-17,4828716.022
2018-09-18,4828716.022
2018-09-19,4828716.022
2018-09-20,4828716.022
2018-09-21,4828716.022
2018-09-25,4828716.022
2018-09-26,4828716.022
2018-09-27,4828716.022
2018-09-28,4828716.022
2018-10-01,4824827.902
2018-10-02,4780540.734
2018-10-03,4780540.734
2018-10-04,4780540.734
2018-10-05,4780540.734
2018-10-08,4780540.734
2018-10-09,4780540.734
2018-10-11,4780540.734
2018-10-12,4780540.734
2018-10-15,4780540.734
2018-10-16,4780540.734
2018-10-17,4780540.734
2018-10-18,4780540.734
2018-10-19,4780540.734
2018-10-22,4780540.734
2018-10-23,4780540.734
2018-10-24,4780540.734
2018-10-25,4780540.734
2018-10-26,4780540.734
2018-10-29,4780540.734
2018-10-30,4780540.734
2018-10-31,4780540.734
2018-11-01,4780540.734
2018-11-02,4780540.734
2018-11-05,4742876.634
2018-11-06,4716913.794
2018-11-07,4716913.794
2018-11-08,4731449.775
2018-11-09,4667686.728
2018-11-12,4667686.728
2018-11-13,4667686.728
2018-11-14,4667686.728
2018-11-15,4667686.728
2018-11-16,4639023.114
2018-11-19,4636010.121
2018-11-20,4636010.121
2018-11-21,4636010.121
2018-11-22,4636010.121
2018-11-23,4636010.121
2018-11-26,4636010.121
2018-11-27,4636010.121
2018-11-28,4636010.121
2018-11-29,4628046.075
2018-11-30,4617246.075
2018-12-03,4738296.075
2018-12-04,4702296.075
2018-12-05,4650231.732
2018-12-06,4650231.732
2018-12-07,4650231.732
2018-12-10,4650231.732
2018-12-11,4650231.732
2018-12-12,4650231.732
2018-12-13,4645417.938
2018-12-14,4568155.773
2018-12-17,4568155.773
2018-12-18,4568155.773
2018-12-19,4568155.773
2018-12-20,4568155.773
2018-12-21,4568155.773
2018-12-22,4568155.773
2018-12-24,4568155.773
2018-12-25,4568155.773
2018-12-26,4568155.773
2018-12-27,4568155.773
2018-12-28,4568155.773
2019-01-02,4568155.773
2019-01-03,4568155.773
2019-01-04,4568155.773
2019-01-07,4568155.773
2019-01-08,4568155.773
2019-01-09,4555693.158
2019-01-10,4549393.158
2019-01-11,4574593.158
2019-01-14,4537831.137
2019-01-15,4539004.845
2019-01-16,4539004.845
2019-01-17,4533741.735
2019-01-18,4552191.735
2019-01-21,4572891.735
2019-01-22,4564341.735
2019-01-23,4538064.867
2019-01-24,4528710.852
2019-01-25,4575960.852
2019-01-28,4583610.852
2019-01-29,4543696.779
2019-01-30,4527903.714
2019-02-11,4511974.119
2019-02-12,4550224.119
2019-02-13,4550224.119
2019-02-14,4548424.119
2019-02-15,4531324.119
2019-02-18,4573174.119
2019-02-19,4575107.859
2019-02-20,4575107.859
2019-02-21,4603625.843
2019-02-22,4598025.843
2019-02-25,4621225.843
2019-02-26,4616025.843
2019-02-27,4618825.843
2019-03-04,4595743.403
2019-03-05,4595743.403
2019-03-06,4595743.403
2019-03-07,4587178.251
2019-03-08,4587178.251
2019-03-11,4587178.251
2019-03-12,4579295.315
2019-03-13,4586095.315
2019-03-14,4575295.315
2019-03-15,4605695.315
2019-03-18,4630895.315
2019-03-19,4639811.315
2019-03-20,4639811.315
2019-03-21,4659126.987
2019-03-22,4668326.987
2019-03-25,4605643.331
2019-03-26,4605643.331
2019-03-27,4584274.643
2019-03-28,4584274.643
2019-03-29,4610790.395
2019-04-01,4626790.395
2019-04-02,4641990.395
2019-04-03,4648790.395
2019-04-08,4679590.395
2019-04-09,4708790.395
2019-04-10,4716390.395
2019-04-11,4693990.395
2019-04-12,4692390.395
2019-04-15,4721990.395
2019-04-16,4738903.043
2019-04-17,4738903.043
2019-04-18,4708214.923
2019-04-19,4721414.923
2019-04-22,4723814.923
2019-04-23,4742214.923
2019-04-24,4736214.923
2019-04-25,4724438.955
2019-04-26,4706951.051
2019-04-29,4706951.051
2019-04-30,4706951.051
2019-05-02,4707863.251
2019-05-03,4722887.371
2019-05-06,4627000.547
2019-05-07,4627000.547
2019-05-08,4627000.547
2019-05-09,4627000.547
2019-05-10,4627000.547
2019-05-13,4627000.547
2019-05-14,4627000.547
2019-05-15,4627000.547
2019-05-16,4627000.547
2019-05-17,4627000.547
2019-05-20,4627000.547
2019-05-21,4627000.547
2019-05-22,4627000.547
2019-05-23,4627000.547
2019-05-24,4627000.547
2019-05-27,4627000.547
2019-05-28,4627000.547
2019-05-29,4627000.547
2019-05-30,4627000.547
2019-05-31,4627000.547
2019-06-03,4635116.947
2019-06-04,4613116.947
2019-06-05,4629116.947
2019-06-06,4614033.595
2019-06-10,4613749.283
2019-06-11,4634949.283
2019-06-12,4634949.283
2019-06-13,4609749.283
2019-06-14,4609749.283
2019-06-17,4589180.883
2019-06-18,4586896.563
2019-06-19,4586896.563
2019-06-20,4592211.947
2019-06-21,4589811.947
2019-06-24,4605011.947
2019-06-25,4571811.947
2019-06-26,4575127.555
2019-06-27,4570842.499
2019-06-28,4546158.011
2019-07-01,4619873.355
2019-07-02,4612673.355
2019-07-03,4569473.355
2019-07-04,4597073.355
2019-07-05,4600273.355
2019-07-08,4576388.083000001
2019-07-09,4576388.083000001
2019-07-10,4580102.315
2019-07-11,4613302.315
2019-07-12,4611702.315
2019-07-15,4627302.315
2019-07-16,4638615.291
2019-07-17,4638615.291
2019-07-18,4633129.979
2019-07-19,4670329.979
2019-07-22,4690329.979
2019-07-23,4693929.979
2019-07-24,4694329.979
2019-07-25,4701529.979
2019-07-26,4687529.979
2019-07-29,4676443.899
2019-07-30,4676443.899
2019-07-31,4676443.899
2019-08-01,4676443.899
2019-08-02,4676443.899
2019-08-05,4676443.899
2019-08-06,4676443.899
2019-08-07,4676443.899
2019-08-08,4676443.899
2019-08-12,4676443.899
2019-08-13,4676443.899
2019-08-14,4676443.899
2019-08-15,4676443.899
2019-08-16,4676443.899
2019-08-19,4676443.899
2019-08-20,4676443.899
2019-08-21,4676443.899
2019-08-22,4676443.899
2019-08-23,4680159.987
2019-08-26,4661076.371
2019-08-27,4661076.371
2019-08-28,4661076.371
2019-08-29,4652109.899
2019-08-30,4693026.115
2019-09-02,4704626.115
2019-09-03,4679826.115
2019-09-04,4720226.115
2019-09-05,4756626.115
2019-09-06,4769826.115
2019-09-09,4779426.115
2019-09-10,4759826.115
2019-09-11,4771826.115
2019-09-12,4792226.115
2019-09-16,4815026.115
2019-09-17,4806339.235
2019-09-18,4806339.235
2019-09-19,4794452.0430000005
2019-09-20,4806852.0430000005
2019-09-23,4804052.0430000005
2019-09-24,4809652.0430000005
2019-09-25,4788565.195
2019-09-26,4788565.195
2019-09-27,4764391.443
2019-10-01,4766503.859
2019-10-02,4753703.859
2019-10-03,4720617.139
2019-10-04,4700443.307
2019-10-07,4694555.875
2019-10-08,4728955.875
2019-10-09,4680555.875
2019-10-14,4741581.571
2019-10-15,4752092.747
2019-10-16,4752092.747
2019-10-17,4754203.539
2019-10-18,4751403.539
2019-10-21,4753403.539
2019-10-22,4788203.539
2019-10-23,4771803.539
2019-10-24,4807403.539
2019-10-25,4805003.539
2019-10-28,4815803.539
2019-10-29,4821803.539
2019-10-30,4826603.539
2019-10-31,4829803.539
2019-11-01,4839803.539
2019-11-04,4909003.539
2019-11-05,4949403.539
2019-11-06,4952603.539
2019-11-07,4929803.539
2019-11-08,4920603.539
2019-11-11,4924310.875
2019-11-12,4924310.875
2019-11-13,4924310.875
2019-11-14,4924310.875
2019-11-15,4923218.603
2019-11-18,4947618.603
2019-11-19,4967725.451
2019-11-20,4967725.451
2019-11-21,4967725.451
2019-11-22,4967725.451
2019-11-25,4957832.739
2019-11-26,4979032.739
2019-11-27,4990632.739
2019-11-28,4977432.739
2019-11-29,4944740.475000001
2019-12-02,4944740.475000001
2019-12-03,4944740.475000001
2019-12-04,4944740.475000001
2019-12-05,4940447.6110000005
2019-12-06,4946047.6110000005
2019-12-09,4969647.6110000005
2019-12-10,4951247.6110000005
2019-12-11,4961862.035
2019-12-12,5020662.035
2019-12-13,5065462.035
2019-12-16,5063862.035
2019-12-17,5115565.307
2019-12-18,5115565.307
2019-12-19,5110068.963
2019-12-20,5089668.963
2019-12-23,5106068.963
2019-12-24,5091268.963
2019-12-25,5088573.147
2019-12-26,5088573.147
2019-12-27,5084276.291
2019-12-30,5073076.291
2019-12-31,5054780.099
2020-01-02,5056083.315
2020-01-03,5025787.099
2020-01-06,4983994.403
2020-01-07,4983994.403
2020-01-08,4983994.403
2020-01-09,4983994.403
2020-01-10,4983994.403
2020-01-13,5026898.331
2020-01-14,5050200.923
2020-01-15,5050200.923
2020-01-16,5050200.923
2020-01-17,5050200.923
2020-01-20,5035903.755
2020-01-30,4852810.523
2020-01-31,4852810.523
2020-02-03,4852810.523
2020-02-04,4852810.523
2020-02-05,4852810.523
2020-02-06,4852810.523
2020-02-07,4852810.523
2020-02-10,4852810.523
2020-02-11,4852810.523
2020-02-12,4852810.523
2020-02-13,4852810.523
2020-02-14,4852810.523
2020-02-17,4852810.523
2020-02-18,4852810.523
2020-02-19,4852810.523
2020-02-20,4815022.723
2020-02-21,4815022.723
2020-02-24,4815022.723
2020-02-25,4815022.723
2020-02-26,4815022.723
2020-02-27,4815022.723
2020-03-02,4815022.723
2020-03-03,4815022.723
2020-03-04,4815022.723
2020-03-05,4815022.723
2020-03-06,4815022.723
2020-03-09,4815022.723
2020-03-10,4815022.723
2020-03-11,4815022.723
2020-03-12,4815022.723
2020-03-13,4815022.723
2020-03-16,4815022.723
2020-03-17,4815022.723
2020-03-18,4815022.723
2020-03-19,4815022.723
2020-03-20,4815022.723
2020-03-23,4815022.723
2020-03-24,4815022.723
2020-03-25,4815022.723
2020-03-26,4815022.723
2020-03-27,4815022.723
2020-03-30,4751331.663000001
2020-03-31,4724469.768
2020-04-01,4704669.768
2020-04-06,4760747.256
2020-04-07,4837697.256
2020-04-08,4896197.256
2020-04-09,4884497.256
2020-04-10,4854616.455
2020-04-13,4827616.455
2020-04-14,4933316.901000001
2020-04-15,4933316.901000001
2020-04-16,4987900.281
2020-04-17,5104450.281
2020-04-20,5066200.281
2020-04-21,4990094.616
2020-04-22,4990094.616
2020-04-23,4990094.616
2020-04-24,4952876.448
2020-04-27,5077526.448
2020-04-28,5093276.448
2020-04-29,5149526.448
2020-04-30,5256176.448
2020-05-04,5132105.427
2020-05-05,5132105.427
2020-05-06,5132105.427
2020-05-07,5155183.398
2020-05-08,5183533.398
2020-05-11,5222683.398
2020-05-12,5146311.072
2020-05-13,5082665.772
2020-05-14,5050069.761
2020-05-15,5050069.761
2020-05-18,5050069.761
2020-05-19,5038173.858
2020-05-20,5038173.858
2020-05-21,5032000.173
2020-05-22,4959228.0540000005
2020-05-25,4959228.0540000005
2020-05-26,5012455.269
2020-05-27,5007055.269
2020-05-28,4977805.269
2020-05-29,4948485.5370000005
2020-06-01,4931396.745
2020-06-02,4950996.745
2020-06-03,5021796.745
2020-06-04,5051396.745
2020-06-05,5091396.745
2020-06-08,5136596.745
2020-06-09,5152196.745
2020-06-10,5190996.745
2020-06-11,5115504.601
2020-06-12,5115504.601
2020-06-15,5115504.601
2020-06-16,5115504.601
2020-06-17,5115504.601
2020-06-18,5115504.601
2020-06-19,5093212.881
2020-06-22,5072122.017
2020-06-23,5081830.5770000005
2020-06-24,5109030.5770000005
2020-06-29,5063539.297
2020-06-30,5063539.297
2020-07-01,5035246.369
2020-07-02,5094846.369
2020-07-03,5152046.369
2020-07-06,5242846.369
2020-07-07,5227646.369
2020-07-08,5266846.369
2020-07-09,5275646.369
2020-07-10,5229350.113
2020-07-13,5244652.785
2020-07-14,5233555.3610000005
2020-07-15,5233555.3610000005
2020-07-16,5182963.1450000005
2020-07-17,5172666.633
2020-07-20,5174770.273
2020-07-21,5266473.801
2020-07-22,5283273.801
2020-07-23,5266073.801
2020-07-24,5185979.865
2020-07-27,5244081.009000001
2020-07-28,5225681.009000001
2020-07-29,5165082.065
2020-07-30,5234282.065
2020-07-31,5197681.9290000005
2020-08-03,5129582.113
2020-08-04,5155681.609
2020-08-05,5201681.609
2020-08-06,5238081.609
2020-08-07,5209281.609
2020-08-10,5198276.569
2020-08-11,5138871.5370000005
2020-08-12,5125369.905
2020-08-13,5099165.5370000005
2020-08-14,5099165.5370000005
2020-08-17,5155950.993
2020-08-18,5126635.889
2020-08-19,5126635.889
2020-08-20,5126635.889
2020-08-21,5126635.889
2020-08-24,5126635.889
2020-08-25,5126635.889
2020-08-26,5126635.889
2020-08-27,5108733.457
2020-08-28,5088831.769
2020-08-31,5088831.769
2020-09-01,5088831.769
2020-09-02,5031604.151000001
2020-09-03,5043940.279
2020-09-04,4986977.289
2020-09-07,4986977.289
2020-09-08,4986977.289
2020-09-09,4986977.289
2020-09-10,4996513.592
2020-09-11,4983213.592
2020-09-14,4960200.42
2020-09-15,4970170.898
2020-09-16,4970170.898
2020-09-17,4944705.682
2020-09-18,4937441.11
2020-09-21,4937441.11
2020-09-22,4937441.11
2020-09-23,4937441.11
2020-09-24,4937441.11
2020-09-25,4937441.11
2020-09-28,4937441.11
2020-09-29,4937441.11
2020-09-30,4937441.11
2020-10-05,4937441.11
2020-10-06,4937441.11
2020-10-07,4937441.11
2020-10-08,4955726.37
2020-10-12,4972176.37
2020-10-13,4971826.37
2020-10-14,4960976.37
2020-10-15,4939181.086
2020-10-16,4939181.086
2020-10-19,4938565.807
2020-10-20,4923600.829
2020-10-21,4923600.829
2020-10-22,4923600.829
2020-10-23,4911085.711
2020-10-26,4917735.711
2020-10-27,4895771.139
2020-10-28,4895771.139
2020-10-29,4895771.139
2020-10-30,4895771.139
2020-11-02,4895771.139
2020-11-03,4895771.139
2020-11-04,4895771.139
2020-11-05,4901806.035
2020-11-06,4917906.035
2020-11-09,4982656.035
2020-11-10,4965156.035
2020-11-11,5032356.035
2020-11-12,5020806.035
2020-11-13,5039706.035
2020-11-16,5143656.035
2020-11-17,5150735.821
2020-11-18,5150735.821
2020-11-19,5152214.676
2020-11-20,5150814.676
2020-11-23,5199464.676
2020-11-24,5174614.676
2020-11-25,5145643.622
2020-11-26,5158672.001
2020-11-27,5171622.001
2020-11-30,5117022.001
2020-12-01,5131178.808
2020-12-02,5158828.808
2020-12-03,5169328.808
2020-12-04,5222528.808
2020-12-07,5252978.808
2020-12-08,5293928.808
2020-12-09,5313178.808
2020-12-10,5250254.282
2020-12-11,5250254.282
2020-12-14,5250254.282
2020-12-15,5250254.282
2020-12-16,5250254.282
2020-12-17,5237029.721
2020-12-18,5219879.721
2020-12-21,5281129.721
2020-12-22,5188029.721
2020-12-23,5200356.147
2020-12-24,5194131.334
2020-12-25,5216181.334
2020-12-28,5262381.334
2020-12-29,5270081.334
2020-12-30,5332731.334
2020-12-31,5345403.609
