entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-08-13T02:00:00.000000000,10375.0,-1,1,5057456.002999999,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-4020.829,70.829,300.0,3
2019-08-14T21:00:00.000000000,10359.0,-1,1,5053435.173999999,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-2320.763,70.763,300.0,3
2019-08-26T20:00:00.000000000,10360.0,-1,1,5051114.410999998,1.0,2019-08-28T10:45:00.000000000,10411.0,signal_exit,-2620.7709999999997,70.771,300.0,32
2019-10-03T21:00:00.000000000,10845.0,-1,1,5048493.639999999,1.0,2019-10-04T03:00:00.000000000,10886.0,signal_exit,-2121.7309999999998,71.73100000000001,300.0,4
2019-10-04T12:45:00.000000000,10856.0,-1,1,5046371.908999999,1.0,2019-10-04T22:00:00.000000000,10884.0,signal_exit,-1471.74,71.74000000000001,300.0,4
2019-11-29T22:00:00.000000000,11472.0,-1,1,5044900.168999999,1.0,2019-12-03T16:00:00.000000000,11528.0,signal_exit,-2873.0,73.0,300.0,49
2019-12-03T20:00:00.000000000,11507.0,-1,1,5042027.168999999,1.0,2019-12-04T18:00:00.000000000,11540.0,signal_exit,-1723.047,73.047,300.0,12
2020-01-01T01:00:00.000000000,11995.0,-1,1,5040304.121999999,1.0,2020-01-02T11:45:00.000000000,12115.0,signal_exit,-6074.11,74.11000000000001,300.0,28
2020-01-06T10:45:00.000000000,11956.0,-1,1,5034230.011999998,1.0,2020-01-09T03:00:00.000000000,11915.0,signal_exit,1976.1290000000001,73.87100000000001,300.0,40
2020-01-30T10:45:00.000000000,11522.0,-1,1,5036206.140999998,1.0,2020-02-04T10:45:00.000000000,11544.0,signal_exit,-1173.066,73.06599999999999,300.0,15
2020-02-21T01:00:00.000000000,11634.0,-1,1,5035033.074999998,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,15477.042999999998,72.95700000000001,300.0,8
2020-03-04T04:00:00.000000000,11249.0,-1,1,5050510.117999998,1.0,2020-03-04T10:45:00.000000000,11338.0,signal_exit,-4522.587,72.58700000000002,300.0,0
2020-03-06T11:45:00.000000000,11282.0,-1,1,5045987.530999998,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,14927.736,72.264,300.0,0
2020-03-11T10:45:00.000000000,10974.0,-1,1,5060915.266999997,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,78479.623,70.37700000000001,300.0,0
2020-03-19T08:45:00.000000000,8817.0,-1,1,5139394.889999997,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-8217.797,67.797,300.0,0
2020-03-23T15:00:00.000000000,8701.0,-1,1,5131177.092999997,1.0,2020-03-23T22:00:00.000000000,8894.0,signal_exit,-9717.595,67.595,300.0,0
2020-05-14T22:00:00.000000000,10646.0,-1,1,5121459.497999997,1.0,2020-05-15T08:45:00.000000000,10833.0,signal_exit,-9421.479,71.479,300.0,0
2020-05-15T19:00:00.000000000,10757.0,-1,1,5112038.018999997,1.0,2020-05-18T21:00:00.000000000,10823.0,signal_exit,-3371.5800000000004,71.58000000000001,300.0,1
2020-05-22T11:45:00.000000000,10756.0,-1,1,5108666.4389999965,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-5521.621,71.62100000000001,300.0,6
2020-06-29T12:45:00.000000000,11332.0,-1,1,5103144.817999996,1.0,2020-06-30T12:45:00.000000000,11468.0,signal_exit,-6872.8,72.8,300.0,4
2020-08-20T10:45:00.000000000,12190.0,-1,1,5096272.017999996,1.0,2020-08-24T10:45:00.000000000,12576.0,signal_exit,-19374.766,74.766,300.0,9
2020-08-31T20:00:00.000000000,12544.0,-1,1,5076897.251999997,1.0,2020-09-01T16:00:00.000000000,12703.0,signal_exit,-8025.247,75.247,300.0,4
2020-09-05T00:00:00.000000000,12571.0,-1,1,5068872.004999996,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-4775.236,75.23599999999999,300.0,38
2020-09-08T20:00:00.000000000,12591.0,-1,1,5064096.768999997,1.0,2020-09-09T17:00:00.000000000,12618.0,signal_exit,-1425.2089999999998,75.209,300.0,1
2020-09-11T08:45:00.000000000,12655.0,-1,1,5062671.559999997,1.0,2020-09-11T10:45:00.000000000,12662.0,signal_exit,-425.31699999999995,75.31700000000001,300.0,0
2020-09-12T02:00:00.000000000,12596.0,-1,1,5062246.242999997,1.0,2020-09-14T10:45:00.000000000,12772.0,signal_exit,-8875.368,75.368,300.0,0
2020-09-21T22:00:00.000000000,12560.0,-1,1,5053370.874999997,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,8725.056,74.944,300.0,7
2020-10-27T18:00:00.000000000,12796.0,-1,1,5062095.930999997,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,10624.622,75.378,300.0,16
