,equity
2018-08-07,5042870.276
2018-08-08,5079320.276
2018-08-09,5064920.276
2018-08-10,5038820.276
2018-08-13,5040296.609
2018-08-14,5040296.609
2018-08-15,5040296.609
2018-08-16,5040296.609
2018-08-17,5040296.609
2018-08-20,5040296.609
2018-08-21,5040296.609
2018-08-22,5040296.609
2018-08-23,5040296.609
2018-08-24,5040296.609
2018-08-27,5040296.609
2018-08-28,5040296.609
2018-08-29,5056622.546
2018-08-30,5047172.546
2018-08-31,5046722.546
2018-09-03,5006799.14
2018-09-04,5006799.14
2018-09-05,5006799.14
2018-09-06,5006799.14
2018-09-07,5006799.14
2018-09-10,5006799.14
2018-09-11,5006799.14
2018-09-12,5006799.14
2018-09-13,5006799.14
2018-09-14,5006799.14
2018-09-17,5006799.14
2018-09-18,5006799.14
2018-09-19,5006799.14
2018-09-20,5006799.14
2018-09-21,5006799.14
2018-09-25,5006799.14
2018-09-26,5006799.14
2018-09-27,5006799.14
2018-09-28,5006799.14
2018-10-01,5006799.14
2018-10-02,5006799.14
2018-10-03,5006799.14
2018-10-04,5006799.14
2018-10-05,5006799.14
2018-10-08,5006799.14
2018-10-09,5006799.14
2018-10-11,5006799.14
2018-10-12,5006799.14
2018-10-15,5006799.14
2018-10-16,5006799.14
2018-10-17,5006799.14
2018-10-18,5006799.14
2018-10-19,5006799.14
2018-10-22,5006799.14
2018-10-23,5006799.14
2018-10-24,5006799.14
2018-10-25,5006799.14
2018-10-26,5006799.14
2018-10-29,5006799.14
2018-10-30,5006799.14
2018-10-31,5006799.14
2018-11-01,5006799.14
2018-11-02,5006799.14
2018-11-05,4951449.87
2018-11-06,4923602.25
2018-11-07,4923602.25
2018-11-08,4929138.051
2018-11-09,4866274.986
2018-11-12,4866274.986
2018-11-13,4866274.986
2018-11-14,4866274.986
2018-11-15,4866274.986
2018-11-16,4827261.165
2018-11-19,4825148.154
2018-11-20,4825148.154
2018-11-21,4825148.154
2018-11-22,4825148.154
2018-11-23,4825148.154
2018-11-26,4825148.154
2018-11-27,4825148.154
2018-11-28,4825148.154
2018-11-29,4818084.126
2018-11-30,4807284.126
2018-12-03,4928334.126
2018-12-04,4892334.126
2018-12-05,4841169.765
2018-12-06,4841169.765
2018-12-07,4841169.765
2018-12-10,4841169.765
2018-12-11,4841169.765
2018-12-12,4841169.765
2018-12-13,4837255.989
2018-12-14,4760893.806
2018-12-17,4760893.806
2018-12-18,4760893.806
2018-12-19,4760893.806
2018-12-20,4760893.806
2018-12-21,4760893.806
2018-12-22,4760893.806
2018-12-24,4760893.806
2018-12-25,4760893.806
2018-12-26,4760893.806
2018-12-27,4760893.806
2018-12-28,4760893.806
2019-01-02,4760893.806
2019-01-03,4760893.806
2019-01-04,4760893.806
2019-01-07,4760893.806
2019-01-08,4760893.806
2019-01-09,4749331.209
2019-01-10,4743031.209
2019-01-11,4768231.209
2019-01-14,4732369.17
2019-01-15,4735342.8780000005
2019-01-16,4735342.8780000005
2019-01-17,4735342.8780000005
2019-01-18,4735342.8780000005
2019-01-21,4739079.165
2019-01-22,4730529.165
2019-01-23,4715365.839
2019-01-24,4715365.839
2019-01-25,4747001.766
2019-01-28,4754651.766
2019-01-29,4715637.675
2019-01-30,4715637.675
2019-02-11,4701822.414
2019-02-12,4740072.414
2019-02-13,4740072.414
2019-02-14,4738272.414
2019-02-15,4721172.414
2019-02-18,4763022.414
2019-02-19,4765856.136
2019-02-20,4765856.136
2019-02-21,4765856.136
2019-02-22,4766888.373
2019-02-25,4792988.373
2019-02-26,4787138.373
2019-02-27,4790288.373
2019-03-04,4765220.61
2019-03-05,4765220.61
2019-03-06,4765220.61
2019-03-07,4765220.61
2019-03-08,4765220.61
2019-03-11,4765220.61
2019-03-12,4757252.325
2019-03-13,4764902.325
2019-03-14,4752752.325
2019-03-15,4786952.325
2019-03-18,4815302.325
2019-03-19,4826232.807
2019-03-20,4826232.807
2019-03-21,4831762.614
2019-03-22,4842112.614
2019-03-25,4772493.483
2019-03-26,4772493.483
2019-03-27,4750253.709
2019-03-28,4750253.709
2019-03-29,4777833.885
2019-04-01,4795833.885
2019-04-02,4812933.885
2019-04-03,4820583.885
2019-04-08,4855233.885
2019-04-09,4888083.885
2019-04-10,4896633.885
2019-04-11,4871433.885
2019-04-12,4869633.885
2019-04-15,4902933.885
2019-04-16,4922860.596
2019-04-17,4922860.596
2019-04-18,4922860.596
2019-04-19,4922860.596
2019-04-22,4922860.596
2019-04-23,4922860.596
2019-04-24,4906172.196
2019-04-25,4892284.396
2019-04-26,4892284.396
2019-04-29,4892284.396
2019-04-30,4892284.396
2019-05-02,4892284.396
2019-05-03,4905995.94
2019-05-06,4810909.1
2019-05-07,4810909.1
2019-05-08,4810909.1
2019-05-09,4810909.1
2019-05-10,4810909.1
2019-05-13,4810909.1
2019-05-14,4810909.1
2019-05-15,4810909.1
2019-05-16,4810909.1
2019-05-17,4810909.1
2019-05-20,4810909.1
2019-05-21,4810909.1
2019-05-22,4810909.1
2019-05-23,4810909.1
2019-05-24,4810909.1
2019-05-27,4810909.1
2019-05-28,4810909.1
2019-05-29,4810909.1
2019-05-30,4810909.1
2019-05-31,4810909.1
2019-06-03,4810909.1
2019-06-04,4810909.1
2019-06-05,4810909.1
2019-06-06,4810909.1
2019-06-10,4811489.267
2019-06-11,4835339.267
2019-06-12,4835339.267
2019-06-13,4806989.267
2019-06-14,4806989.267
2019-06-17,4790919.821
2019-06-18,4790919.821
2019-06-19,4790919.821
2019-06-20,4790919.821
2019-06-21,4772599.196
2019-06-24,4789699.196
2019-06-25,4752349.196
2019-06-26,4756979.237
2019-06-27,4756979.237
2019-06-28,4756979.237
2019-07-01,4759493.157
2019-07-02,4752293.157
2019-07-03,4709093.157
2019-07-04,4736693.157
2019-07-05,4739893.157
2019-07-08,4716807.869
2019-07-09,4716807.869
2019-07-10,4716807.869
2019-07-11,4730121.629
2019-07-12,4728521.629
2019-07-15,4744121.629
2019-07-16,4756234.589
2019-07-17,4756234.589
2019-07-18,4756234.589
2019-07-19,4764348.805
2019-07-22,4784348.805
2019-07-23,4787948.805
2019-07-24,4788348.805
2019-07-25,4795548.805
2019-07-26,4781548.805
2019-07-29,4771262.709
2019-07-30,4771262.709
2019-07-31,4771262.709
2019-08-01,4771262.709
2019-08-02,4771262.709
2019-08-05,4771262.709
2019-08-06,4771262.709
2019-08-07,4771262.709
2019-08-08,4771262.709
2019-08-12,4771262.709
2019-08-13,4771262.709
2019-08-14,4771262.709
2019-08-15,4771262.709
2019-08-16,4771262.709
2019-08-19,4771262.709
2019-08-20,4771262.709
2019-08-21,4771262.709
2019-08-22,4771262.709
2019-08-23,4771262.709
2019-08-26,4771262.709
2019-08-27,4771262.709
2019-08-28,4771262.709
2019-08-29,4771262.709
2019-08-30,4818193.47
2019-09-02,4831243.47
2019-09-03,4803343.47
2019-09-04,4848793.47
2019-09-05,4889743.47
2019-09-06,4904593.47
2019-09-09,4915393.47
2019-09-10,4893343.47
2019-09-11,4906843.47
2019-09-12,4929793.47
2019-09-16,4955443.47
2019-09-17,4946570.712
2019-09-18,4946570.712
2019-09-19,4946570.712
2019-09-20,4946570.712
2019-09-23,4946570.712
2019-09-24,4946570.712
2019-09-25,4946570.712
2019-09-26,4946570.712
2019-09-27,4946570.712
2019-10-01,4949847.198
2019-10-02,4935447.198
2019-10-03,4899124.62
2019-10-04,4899124.62
2019-10-07,4894037.204
2019-10-08,4928437.204
2019-10-09,4880037.204
2019-10-14,4882661.7
2019-10-15,4893972.86
2019-10-16,4893972.86
2019-10-17,4893972.86
2019-10-18,4874883.284
2019-10-21,4876883.284
2019-10-22,4911683.284
2019-10-23,4895283.284
2019-10-24,4930883.284
2019-10-25,4928483.284
2019-10-28,4939283.284
2019-10-29,4945283.284
2019-10-30,4950083.284
2019-10-31,4953283.284
2019-11-01,4963283.284
2019-11-04,5032483.284
2019-11-05,5072883.284
2019-11-06,5076083.284
2019-11-07,5053283.284
2019-11-08,5044083.284
2019-11-11,5048590.604
2019-11-12,5048590.604
2019-11-13,5048590.604
2019-11-14,5048590.604
2019-11-15,5048590.604
2019-11-18,5059098.076
2019-11-19,5080004.908
2019-11-20,5080004.908
2019-11-21,5080004.908
2019-11-22,5080004.908
2019-11-25,5080004.908
2019-11-26,5070511.78
2019-11-27,5082111.78
2019-11-28,5068911.78
2019-11-29,5037019.5
2019-12-02,5037019.5
2019-12-03,5037019.5
2019-12-04,5037019.5
2019-12-05,5037019.5
2019-12-06,5033526.54
2019-12-09,5057126.54
2019-12-10,5038726.54
2019-12-11,5026140.468
2019-12-12,5084940.468
2019-12-13,5129740.468
2019-12-16,5128140.468
2019-12-17,5180643.724
2019-12-18,5180643.724
2019-12-19,5180643.724
2019-12-20,5180643.724
2019-12-23,5180643.724
2019-12-24,5180643.724
2019-12-25,5180643.724
2019-12-26,5180643.724
2019-12-27,5180643.724
2019-12-30,5180643.724
2019-12-31,5180643.724
2020-01-02,5180643.724
2020-01-03,5141650.492000001
2020-01-06,5141650.492000001
2020-01-07,5141650.492000001
2020-01-08,5141650.492000001
2020-01-09,5141650.492000001
2020-01-10,5141650.492000001
2020-01-13,5155353.836
2020-01-14,5179456.4120000005
2020-01-15,5179456.4120000005
2020-01-16,5179456.4120000005
2020-01-17,5179456.4120000005
2020-01-20,5179456.4120000005
2020-01-30,5179456.4120000005
2020-01-31,5179456.4120000005
2020-02-03,5179456.4120000005
2020-02-04,5179456.4120000005
2020-02-05,5179456.4120000005
2020-02-06,5179456.4120000005
2020-02-07,5179456.4120000005
2020-02-10,5179456.4120000005
2020-02-11,5179456.4120000005
2020-02-12,5179456.4120000005
2020-02-13,5179456.4120000005
2020-02-14,5179456.4120000005
2020-02-17,5179456.4120000005
2020-02-18,5179456.4120000005
2020-02-19,5179456.4120000005
2020-02-20,5179456.4120000005
2020-02-21,5179456.4120000005
2020-02-24,5179456.4120000005
2020-02-25,5179456.4120000005
2020-02-26,5179456.4120000005
2020-02-27,5179456.4120000005
2020-03-02,5179456.4120000005
2020-03-03,5179456.4120000005
2020-03-04,5179456.4120000005
2020-03-05,5179456.4120000005
2020-03-06,5179456.4120000005
2020-03-09,5179456.4120000005
2020-03-10,5179456.4120000005
2020-03-11,5179456.4120000005
2020-03-12,5179456.4120000005
2020-03-13,5179456.4120000005
2020-03-16,5179456.4120000005
2020-03-17,5179456.4120000005
2020-03-18,5179456.4120000005
2020-03-19,5179456.4120000005
2020-03-20,5179456.4120000005
2020-03-23,5179456.4120000005
2020-03-24,5179456.4120000005
2020-03-25,5179456.4120000005
2020-03-26,5179456.4120000005
2020-03-27,5179456.4120000005
2020-03-30,5179456.4120000005
2020-03-31,5150609.882
2020-04-01,5128609.882
2020-04-06,5108264.762
2020-04-07,5167415.982
2020-04-08,5232415.982
2020-04-09,5219415.982
2020-04-10,5167566.002
2020-04-13,5122714.382
2020-04-14,5158728.286
2020-04-15,5158728.286
2020-04-16,5158728.286
2020-04-17,5238059.83
2020-04-20,5199809.83
2020-04-21,5156291.41
2020-04-22,5156291.41
2020-04-23,5156291.41
2020-04-24,5156291.41
2020-04-27,5170371.775
2020-04-28,5186121.775
2020-04-29,5242371.775
2020-04-30,5349021.775
2020-05-04,5225850.7360000005
2020-05-05,5225850.7360000005
2020-05-06,5225850.7360000005
2020-05-07,5230028.329
2020-05-08,5258378.329
2020-05-11,5297528.329
2020-05-12,5222055.985
2020-05-13,5222055.985
2020-05-14,5178209.713
2020-05-15,5178209.713
2020-05-18,5178209.713
2020-05-19,5168113.8100000005
2020-05-20,5168113.8100000005
2020-05-21,5162840.143
2020-05-22,5090968.006
2020-05-25,5090968.006
2020-05-26,5077593.889
2020-05-27,5072193.889
2020-05-28,5042943.889
2020-05-29,5045320.672
2020-06-01,5026995.799
2020-06-02,5049045.799
2020-06-03,5128695.799
2020-06-04,5161995.799
2020-06-05,5206995.799
2020-06-08,5257845.799
2020-06-09,5275395.799
2020-06-10,5319045.799
2020-06-11,5235017.119
2020-06-12,5235017.119
2020-06-15,5235017.119
2020-06-16,5235017.119
2020-06-17,5235017.119
2020-06-18,5235017.119
2020-06-19,5210838.9520000005
2020-06-22,5188011.712
2020-06-23,5188011.712
2020-06-24,5180119.376
2020-06-29,5135428.08
2020-06-30,5135428.08
2020-07-01,5107935.1680000005
2020-07-02,5167535.1680000005
2020-07-03,5224735.1680000005
2020-07-06,5315535.1680000005
2020-07-07,5300335.1680000005
2020-07-08,5339535.1680000005
2020-07-09,5348335.1680000005
2020-07-10,5302838.896
2020-07-13,5302838.896
2020-07-14,5297443.92
2020-07-15,5297443.92
2020-07-16,5297443.92
2020-07-17,5264746.96
2020-07-20,5267650.584
2020-07-21,5299752.92
2020-07-22,5316552.92
2020-07-23,5299352.92
2020-07-24,5267455.248
2020-07-27,5326356.408
2020-07-28,5307956.408
2020-07-29,5276057.384
2020-07-30,5295757.016
2020-07-31,5247057.216
2020-08-03,5247057.216
2020-08-04,5247057.216
2020-08-05,5279155.9120000005
2020-08-06,5315555.9120000005
2020-08-07,5286755.9120000005
2020-08-10,5284453.848
2020-08-11,5284453.848
2020-08-12,5284453.848
2020-08-13,5259849.48
2020-08-14,5259849.48
2020-08-17,5259849.48
2020-08-18,5223242.776000001
2020-08-19,5223242.776000001
2020-08-20,5223242.776000001
2020-08-21,5223242.776000001
2020-08-24,5223242.776000001
2020-08-25,5223242.776000001
2020-08-26,5223242.776000001
2020-08-27,5206140.36
2020-08-28,5187038.656
2020-08-31,5187038.656
2020-09-01,5187038.656
2020-09-02,5123235.664
2020-09-03,5123235.664
2020-09-04,5123235.664
2020-09-07,5123235.664
2020-09-08,5123235.664
2020-09-09,5123235.664
2020-09-10,5123235.664
2020-09-11,5123235.664
2020-09-14,5123235.664
2020-09-15,5124105.932
2020-09-16,5124105.932
2020-09-17,5124105.932
2020-09-18,5124105.932
2020-09-21,5124105.932
2020-09-22,5124105.932
2020-09-23,5124105.932
2020-09-24,5124105.932
2020-09-25,5124105.932
2020-09-28,5124105.932
2020-09-29,5124105.932
2020-09-30,5124105.932
2020-10-05,5124105.932
2020-10-06,5124105.932
2020-10-07,5124105.932
2020-10-08,5143091.206
2020-10-12,5159541.206
2020-10-13,5159191.206
2020-10-14,5148341.206
2020-10-15,5142476.102
2020-10-16,5142476.102
2020-10-19,5142476.102
2020-10-20,5142476.102
2020-10-21,5142476.102
2020-10-22,5142476.102
2020-10-23,5142476.102
2020-10-26,5142476.102
2020-10-27,5142476.102
2020-10-28,5142476.102
2020-10-29,5142476.102
2020-10-30,5142476.102
2020-11-02,5142476.102
2020-11-03,5142476.102
2020-11-04,5142476.102
2020-11-05,5133460.697
2020-11-06,5149560.697
2020-11-09,5214310.697
2020-11-10,5196810.697
2020-11-11,5264010.697
2020-11-12,5252460.697
2020-11-13,5271360.697
2020-11-16,5375310.697
2020-11-17,5383090.4690000005
2020-11-18,5383090.4690000005
2020-11-19,5383090.4690000005
2020-11-20,5383090.4690000005
2020-11-23,5367068.029
2020-11-24,5342218.029
2020-11-25,5313946.961
2020-11-26,5313946.961
2020-11-27,5314024.822
2020-11-30,5259424.822
2020-12-01,5267203.607
2020-12-02,5280581.188
2020-12-03,5291081.188
2020-12-04,5344281.188
2020-12-07,5374731.188
2020-12-08,5415681.188
2020-12-09,5434931.188
2020-12-10,5372706.648
2020-12-11,5372706.648
2020-12-14,5372706.648
2020-12-15,5372706.648
2020-12-16,5372706.648
2020-12-17,5372706.648
2020-12-18,5372706.648
2020-12-21,5372706.648
2020-12-22,5276881.415
2020-12-23,5289907.827
2020-12-24,5289907.827
2020-12-25,5288932.678
2020-12-28,5335132.678
2020-12-29,5342832.678
2020-12-30,5405482.678
2020-12-31,5418854.939
