,equity
2022-04-19,5760404.297
2022-04-20,5760404.297
2022-04-21,5760404.297
2022-04-22,5731952.909
2022-04-25,5857952.909
2022-04-26,5853752.909
2022-04-27,5944052.909
2022-04-28,5913452.909
2022-04-29,5880203.927
2022-05-03,5880203.927
2022-05-04,5880203.927
2022-05-05,5880203.927
2022-05-06,5876414.512
2022-05-09,5991214.512
2022-05-10,5987014.512
2022-05-11,5997164.512
2022-05-12,6129464.512
2022-05-13,6052814.512
2022-05-16,6039578.296
2022-05-17,6039578.296
2022-05-18,6039578.296
2022-05-19,6039578.296
2022-05-20,5946255.857
2022-05-23,5946255.857
2022-05-24,5946255.857
2022-05-25,5921817.954
2022-05-26,5836605.771
2022-05-27,5850317.441
2022-05-30,5965817.441
2022-05-31,6008517.441
2022-06-01,5983317.441
2022-06-02,5943476.961999999
2022-06-06,5912094.324
2022-06-07,5912094.324
2022-06-08,5898852.557
2022-06-09,5873711.546
2022-06-10,5873711.546
2022-06-13,5873711.546
2022-06-14,5831837.658
2022-06-15,5831837.658
2022-06-16,5831837.658
2022-06-17,5846255.964
2022-06-20,5902955.964
2022-06-21,5794173.528
2022-06-22,5798793.346
2022-06-23,5824693.346
2022-06-24,5763512.562
2022-06-27,5763512.562
2022-06-28,5763512.562
2022-06-29,5775832.177
2022-06-30,5914782.177
2022-07-01,6071232.177
2022-07-04,6079282.177
2022-07-05,6051632.177
2022-07-06,6177632.177
2022-07-07,6032457.182
2022-07-08,6032457.182
2022-07-11,6032457.182
2022-07-12,6070145.109999999
2022-07-13,5897030.342
2022-07-14,5897030.342
2022-07-15,5897030.342
2022-07-18,5908713.382
2022-07-19,5918795.973999999
2022-07-20,5918795.973999999
2022-07-21,5918795.973999999
2022-07-22,5900877.614
2022-07-25,5878160.054
2022-07-26,5878160.054
2022-07-27,5878160.054
2022-07-28,5894331.566
2022-07-29,5931781.566
2022-08-01,5907981.566
2022-08-02,5887052.8889999995
2022-08-03,5887052.8889999995
2022-08-04,5887052.8889999995
2022-08-05,5899373.078
2022-08-08,5882573.078
2022-08-09,5901823.078
2022-08-10,5863043.736
2022-08-11,5917013.54
2022-08-12,5948163.54
2022-08-15,5988413.54
2022-08-16,5995830.677
2022-08-17,5995830.677
2022-08-18,5995830.677
2022-08-19,5982947.954
2022-08-22,5957815.9799999995
2022-08-23,5957815.9799999995
2022-08-24,5957815.9799999995
2022-08-25,5957815.9799999995
2022-08-26,5957815.9799999995
2022-08-29,5957815.9799999995
2022-08-30,5957815.9799999995
2022-08-31,5857177.244
2022-09-01,5840799.414
2022-09-02,5889449.414
2022-09-05,5884549.414
2022-09-06,5876499.414
2022-09-07,5972749.414
2022-09-08,5906599.414
2022-09-12,5896522.381999999
2022-09-13,5896522.381999999
2022-09-14,5907805.534
2022-09-15,5881805.534
2022-09-16,5945405.534
2022-09-19,5970605.534
2022-09-20,5916689.102
2022-09-21,5916689.102
2022-09-22,5908375.325999999
2022-09-23,5957575.325999999
2022-09-26,6101975.325999999
2022-09-27,6077975.325999999
2022-09-28,6199175.325999999
2022-09-29,6195575.325999999
2022-09-30,6247175.325999999
2022-10-03,6283575.325999999
2022-10-04,6228467.7979999995
2022-10-05,6228467.7979999995
2022-10-06,6228467.7979999995
2022-10-07,6228467.7979999995
2022-10-11,6419821.145
2022-10-12,6426571.145
2022-10-13,6519721.145
2022-10-14,6409128.119
2022-10-17,6375036.965
2022-10-18,6322944.101
2022-10-19,6322944.101
2022-10-20,6232604.800999999
2022-10-21,6200313.061999999
2022-10-24,6200313.061999999
2022-10-25,6194124.040999999
2022-10-26,6168474.040999999
2022-10-27,6091632.859999999
2022-10-28,6091632.859999999
2022-10-31,6091632.859999999
2022-11-01,6089940.554
2022-11-02,6113340.554
2022-11-03,6021649.634
2022-11-04,6021649.634
2022-11-07,6091057.012999999
2022-11-08,6140557.012999999
2022-11-09,6258007.012999999
2022-11-10,6204907.012999999
2022-11-11,6466357.012999999
2022-11-14,6497407.012999999
2022-11-15,6679751.215999999
2022-11-16,6679751.215999999
2022-11-17,6679751.215999999
2022-11-18,6679751.215999999
2022-11-21,6679751.215999999
2022-11-22,6679751.215999999
2022-11-23,6709095.409999999
2022-11-24,6787845.409999999
2022-11-25,6755445.409999999
2022-11-28,6719088.802999999
2022-11-29,6719088.802999999
2022-11-30,6732230.872999999
2022-12-01,6811880.872999999
2022-12-02,6770930.872999999
2022-12-05,6708602.355999999
2022-12-06,6673883.563999999
2022-12-07,6673883.563999999
2022-12-08,6673883.563999999
2022-12-09,6673883.563999999
2022-12-12,6673883.563999999
2022-12-13,6673883.563999999
2022-12-14,6673883.563999999
2022-12-15,6673883.563999999
2022-12-16,6696477.955999999
2022-12-19,6722127.955999999
2022-12-20,6843725.759
2022-12-21,6843725.759
2022-12-22,6843725.759
2022-12-23,6810523.705999999
2022-12-26,6785773.705999999
2022-12-27,6782270.437999999
2022-12-28,6794968.186999999
2022-12-29,6830068.186999999
2022-12-30,6757715.458999999
2023-01-03,6685011.407
2023-01-04,6685011.407
2023-01-05,6685011.407
2023-01-06,6685011.407
2023-01-09,6835406.500999999
2023-01-10,6852956.500999999
2023-01-11,6845756.500999999
2023-01-12,6832348.634
2023-01-13,6802289.543
2023-01-16,6848639.543
2023-01-17,6842880.226999999
2023-01-30,6842880.226999999
2023-01-31,6842880.226999999
2023-02-01,6842880.226999999
2023-02-02,6911356.9629999995
2023-02-03,6910956.9629999995
2023-02-06,6852233.498999999
2023-02-07,6852233.498999999
2023-02-08,6873509.098999999
2023-02-09,6872309.098999999
2023-02-10,6861909.098999999
2023-02-13,6849584.738999999
2023-02-14,6853734.339
2023-02-15,6853734.339
2023-02-16,6853734.339
2023-02-17,6853734.339
2023-02-20,6853734.339
2023-02-21,6853734.339
2023-02-22,6867011.058999999
2023-02-23,6767886.074999999
2023-02-24,6767886.074999999
2023-03-01,6767886.074999999
2023-03-02,6767886.074999999
2023-03-03,6764761.067
2023-03-06,6826761.067
2023-03-07,6866761.067
2023-03-08,6831161.067
2023-03-09,6823961.067
2023-03-10,6822434.954999999
2023-03-13,6775711.722999999
2023-03-14,6838188.818999999
2023-03-15,6838188.818999999
2023-03-16,6838188.818999999
2023-03-17,6838188.818999999
2023-03-20,6838188.818999999
2023-03-21,6838188.818999999
2023-03-22,6838188.818999999
2023-03-23,6869862.762999999
2023-03-24,6899862.762999999
2023-03-27,6867462.762999999
2023-03-28,6836736.722999999
2023-03-29,6836736.722999999
2023-03-30,6846810.362999999
2023-03-31,6864010.362999999
2023-04-06,6822484.2749999985
2023-04-07,6822484.2749999985
2023-04-10,6822484.2749999985
2023-04-11,6822484.2749999985
2023-04-12,6822484.2749999985
2023-04-13,6763829.754999999
2023-04-14,6749101.890999999
2023-04-17,6721974.850999999
2023-04-18,6721974.850999999
2023-04-19,6721974.850999999
2023-04-20,6721974.850999999
2023-04-21,6734849.666999999
2023-04-24,6731649.666999999
2023-04-25,6825649.666999999
2023-04-26,6830849.666999999
2023-04-27,6810049.666999999
2023-04-28,6782925.714999999
2023-05-02,6782925.714999999
2023-05-03,6782925.714999999
2023-05-04,6739476.970999999
2023-05-05,6739476.970999999
2023-05-08,6739476.970999999
2023-05-09,6739476.970999999
2023-05-10,6739476.970999999
2023-05-11,6739476.970999999
2023-05-12,6729553.098999999
2023-05-15,6728753.098999999
2023-05-16,6711777.802999999
2023-05-17,6711777.802999999
2023-05-18,6717449.362999999
2023-05-19,6741049.362999999
2023-05-22,6735849.362999999
2023-05-23,6742649.362999999
2023-05-24,6699121.162999999
2023-05-25,6699121.162999999
2023-05-26,6768791.082999999
2023-05-29,6822791.082999999
2023-05-30,6825191.082999999
2023-05-31,6799258.986999999
2023-06-01,6799258.986999999
2023-06-02,6851726.362999999
2023-06-05,6840126.362999999
2023-06-06,6866526.362999999
2023-06-07,6923326.362999999
2023-06-08,6844992.810999999
2023-06-09,6844992.810999999
2023-06-12,6865057.682999999
2023-06-13,6976257.682999999
2023-06-14,6969457.682999999
2023-06-15,7023057.682999999
2023-06-16,6995457.682999999
2023-06-19,6981119.818999999
2023-06-20,6981119.818999999
2023-06-21,6981119.818999999
2023-06-26,6981119.818999999
2023-06-27,6981119.818999999
2023-06-28,6981119.818999999
2023-06-29,6981119.818999999
2023-06-30,6981119.818999999
2023-07-03,6981119.818999999
2023-07-04,6995183.258999999
2023-07-05,6954783.258999999
2023-07-06,6892114.970999999
2023-07-07,6917314.970999999
2023-07-10,6946514.970999999
2023-07-11,6842980.506999999
2023-07-12,6842980.506999999
2023-07-13,6856644.114999999
2023-07-14,6939844.114999999
2023-07-17,6939444.114999999
2023-07-18,6913106.306999999
2023-07-19,6913106.306999999
2023-07-20,6913106.306999999
2023-07-21,6913106.306999999
2023-07-24,6913106.306999999
2023-07-25,6902368.658999999
2023-07-26,6871168.658999999
2023-07-27,6918768.658999999
2023-07-28,6886431.5309999995
2023-07-31,6795190.597999999
2023-08-01,6795190.597999999
2023-08-02,6819255.597999999
2023-08-04,6815255.597999999
2023-08-07,6746919.645999999
2023-08-08,6746919.645999999
2023-08-09,6698585.789999999
2023-08-10,6669117.918
2023-08-11,6683117.918
2023-08-14,6781917.918
2023-08-15,6755186.365999999
2023-08-16,6755186.365999999
2023-08-17,6755186.365999999
2023-08-18,6755186.365999999
2023-08-21,6732456.005999999
2023-08-22,6701324.581999999
2023-08-23,6701324.581999999
2023-08-24,6701324.581999999
2023-08-25,6701324.581999999
2023-08-28,6701324.581999999
2023-08-29,6701324.581999999
2023-08-30,6724991.27
2023-08-31,6686591.27
2023-09-01,6654258.885999999
2023-09-04,6663416.600999999
2023-09-05,6653616.600999999
2023-09-06,6638566.600999999
2023-09-07,6604675.295999999
2023-09-08,6604675.295999999
2023-09-11,6603943.887999999
2023-09-12,6555211.503999999
2023-09-13,6555211.503999999
2023-09-14,6619319.925999999
2023-09-15,6643119.925999999
2023-09-18,6574169.925999999
2023-09-19,6566878.102999999
2023-09-20,6566878.102999999
2023-09-21,6562147.718999999
2023-09-22,6547747.718999999
2023-09-25,6491415.838999999
2023-09-26,6487626.752999999
2023-09-27,6486576.752999999
2023-09-28,6466626.752999999
2023-10-02,6470537.260999999
2023-10-03,6470537.260999999
2023-10-04,6470537.260999999
2023-10-05,6470537.260999999
2023-10-06,6470537.260999999
2023-10-11,6490895.654999999
2023-10-12,6536745.654999999
2023-10-13,6509445.654999999
2023-10-16,6472054.006999999
2023-10-17,6472054.006999999
2023-10-18,6472054.006999999
2023-10-19,6472054.006999999
2023-10-20,6426965.011999998
2023-10-23,6482615.011999998
2023-10-24,6454265.011999998
2023-10-25,6440325.393999998
2023-10-26,6503386.643999998
2023-10-27,6474686.643999998
2023-10-30,6472586.643999998
2023-10-31,6481370.124999998
2023-11-01,6459770.124999998
2023-11-02,6417840.908999998
2023-11-03,6428050.534999998
2023-11-06,6483350.534999998
2023-11-07,6497000.534999998
2023-11-08,6511000.534999998
2023-11-09,6515900.534999998
2023-11-10,6479908.907999998
2023-11-13,6476465.712999999
2023-11-14,6495772.188999998
2023-11-15,6495772.188999998
2023-11-16,6495772.188999998
2023-11-17,6495772.188999998
2023-11-20,6495772.188999998
2023-11-21,6537126.116999999
2023-11-22,6491276.116999999
2023-11-23,6477680.394999999
2023-11-24,6445937.767999998
2023-11-27,6445937.767999998
2023-11-28,6445937.767999998
2023-11-29,6415890.834999998
2023-11-30,6436540.834999998
2023-12-01,6446340.834999998
2023-12-04,6445640.834999998
2023-12-05,6415244.503999999
2023-12-06,6415244.503999999
2023-12-07,6415244.503999999
2023-12-08,6415244.503999999
2023-12-11,6415244.503999999
2023-12-12,6413197.220999998
2023-12-13,6409347.220999998
2023-12-14,6397901.660999998
2023-12-15,6400701.660999998
2023-12-18,6394051.660999998
2023-12-19,6380803.334999998
2023-12-20,6380803.334999998
2023-12-21,6380803.334999998
2023-12-22,6380803.334999998
2023-12-25,6380803.334999998
2023-12-26,6381204.203999998
2023-12-27,6423904.203999998
2023-12-28,6426704.203999998
2023-12-29,6426404.148999998
