entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-08-02T01:00:00.000000000,22184.0,-1,4,5348656.710999998,1.0,2024-08-07T10:45:00.000000000,21202.0,signal_exit,196026.456,373.544,400.0,0
2024-08-20T02:00:00.000000000,22543.0,1,4,5544683.1669999985,1.0,2024-08-20T13:35:00.000000000,22428.0,roll_blackout,-23379.884,379.884,400.0,0
2024-09-03T22:00:00.000000000,21812.0,-1,5,5521303.282999998,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,127784.445,465.55500000000006,500.0,0
2024-09-11T00:00:00.000000000,20853.0,-1,5,5649087.727999998,1.0,2024-09-11T04:00:00.000000000,21154.0,signal_exit,-75710.035,460.035,500.0,0
2024-09-19T12:45:00.000000000,22007.0,1,5,5573377.692999999,1.0,2024-09-27T16:00:00.000000000,22761.0,signal_exit,188026.16,473.84,500.0,0
2024-10-12T03:00:00.000000000,23073.0,1,4,5761403.852999999,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,34614.716,385.284,400.0,0
2024-10-17T16:00:00.000000000,23562.0,1,4,5796018.568999999,1.0,2024-10-21T19:00:00.000000000,23494.0,signal_exit,-13988.224,388.224,400.0,0
2024-10-25T18:00:00.000000000,23569.0,1,4,5782030.345,1.0,2024-10-28T11:45:00.000000000,23309.0,signal_exit,-52387.511999999995,387.512,400.0,0
2024-10-29T10:45:00.000000000,22765.0,-1,5,5729642.833000001,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-42728.494999999995,478.495,500.0,0
2024-11-07T22:00:00.000000000,23614.0,1,4,5686914.338,1.0,2024-11-11T10:45:00.000000000,23423.0,signal_exit,-38588.148,388.148,400.0,0
2024-11-12T18:00:00.000000000,22693.0,-1,4,5648326.19,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,-26382.064,382.064,400.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,4,5621944.126,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-29781.467999999997,381.468,400.0,0
2024-11-21T16:00:00.000000000,22488.0,-1,4,5592162.658,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-68381.26400000001,381.264,400.0,0
2024-11-26T16:00:00.000000000,22556.0,-1,4,5523781.394,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,8419.728,380.272,400.0,0
2024-12-04T15:00:00.000000000,23276.0,1,4,5532201.1219999995,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-13785.94,385.94000000000005,400.0,0
2024-12-09T17:00:00.000000000,23418.0,1,4,5518415.181999999,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-38586.58,386.58,400.0,0
2024-12-19T08:45:00.000000000,22746.0,-1,4,5479828.601999999,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-85183.66399999999,383.664,400.0,0
2024-12-25T18:00:00.000000000,23378.0,1,4,5394644.937999999,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-28586.46,386.46,400.0,0
2024-12-27T15:00:00.000000000,23383.0,1,4,5366058.477999999,1.0,2024-12-27T23:00:00.000000000,23202.0,signal_exit,-36586.34,386.34,400.0,0
2025-01-02T09:45:00.000000000,22900.0,-1,4,5329472.137999999,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-26983.732,383.732,400.0,0
2025-01-06T10:45:00.000000000,23487.0,1,4,5302488.4059999995,1.0,2025-01-08T12:45:00.000000000,23454.0,signal_exit,-6987.764,387.764,400.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,4,5295500.642,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,56016.872,383.128,400.0,0
2025-01-22T17:00:00.000000000,23743.0,1,4,5351517.514,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-231785.316,385.316,400.0,0
2025-02-07T15:00:00.000000000,23432.0,1,4,5119732.198000001,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-34586.772000000004,386.7720000000001,400.0,0
2025-02-14T12:45:00.000000000,23137.0,-1,4,5085145.426000001,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-61186.312000000005,386.312,400.0,0
2025-02-18T12:45:00.000000000,23596.0,1,4,5023959.114,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,11011.004,388.996,400.0,0
2025-02-21T10:45:00.000000000,23702.0,1,4,5034970.118000001,1.0,2025-02-22T03:00:00.000000000,23513.0,signal_exit,-38188.86,388.86,400.0,0
2025-02-26T00:00:00.000000000,23134.0,-1,4,4996781.258,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-61186.288,386.288,400.0,0
2025-02-27T23:00:00.000000000,22972.0,-1,4,4935594.97,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,27816.788,383.212,400.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,4,4963411.757999999,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,67820.42000000001,379.58,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,5031232.177999999,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,5006655.613999999,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,4,4971277.889999999,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,153426.364,373.636,400.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,5,5124704.253999999,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,65309.655,440.345,500.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,5,5190013.908999999,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-178691.46500000003,441.465,500.0,0
2025-04-23T10:45:00.000000000,19503.0,1,5,5011322.443999999,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,108052.8,447.2,500.0,0
2025-05-02T08:45:00.000000000,20489.0,1,4,5119375.244,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-42563.068,363.068,400.0,0
2025-05-09T00:00:00.000000000,20766.0,1,4,5076812.176,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,185630.15199999997,369.848,400.0,0
2025-05-29T20:00:00.000000000,21143.0,-1,4,5262442.328,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,6831.0,369.0,400.0,0
2025-06-04T10:45:00.000000000,21509.0,1,4,5269273.328,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,125225.416,374.584,400.0,0
2025-06-16T23:00:00.000000000,22233.0,1,4,5394498.743999999,1.0,2025-06-17T13:35:00.000000000,22147.0,roll_blackout,-17577.52,377.52,400.0,0
2025-06-24T15:00:00.000000000,22011.0,1,4,5376921.2239999985,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,2223.86,376.14,400.0,0
2025-07-01T09:45:00.000000000,22579.0,1,4,5379145.083999999,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-22580.188,380.188,400.0,0
2025-07-09T21:00:00.000000000,22484.0,1,4,5356564.895999999,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,17419.771999999997,380.228,400.0,0
2025-07-15T10:45:00.000000000,22754.0,1,4,5373984.667999999,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,15017.66,382.34,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,5389002.327999999,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58,400.0,0
2025-07-24T00:00:00.000000000,23287.0,1,4,5336416.747999999,1.0,2025-07-29T03:00:00.000000000,23282.0,signal_exit,-1386.276,386.27600000000007,400.0,0
2025-07-30T12:45:00.000000000,23412.0,1,4,5335030.471999999,1.0,2025-07-31T04:00:00.000000000,23287.0,signal_exit,-25386.796,386.7960000000001,400.0,0
2025-07-31T10:45:00.000000000,23527.0,1,4,5309643.675999999,1.0,2025-08-01T12:45:00.000000000,23343.0,signal_exit,-37187.48,387.48,400.0,0
2025-08-01T22:00:00.000000000,23037.0,-1,4,5272456.195999999,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-66185.61200000001,385.612,400.0,0
2025-08-04T22:00:00.000000000,23366.0,1,4,5206270.583999999,1.0,2025-08-06T18:00:00.000000000,23332.0,signal_exit,-7186.792,386.792,400.0,0
2025-08-07T03:00:00.000000000,23506.0,1,4,5199083.791999999,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,147209.0,391.0,400.0,0
2025-08-15T12:45:00.000000000,24370.0,1,4,5346292.791999999,1.0,2025-08-15T19:00:00.000000000,24296.0,signal_exit,-15194.664,394.664,400.0,0
2025-08-18T12:45:00.000000000,24439.0,1,4,5331098.127999999,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,-17195.176,395.176,400.0,0
2025-08-27T10:45:00.000000000,24490.0,1,4,5313902.951999999,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-44995.028,395.028,400.0,0
2025-09-02T19:00:00.000000000,23873.0,-1,4,5268907.923999999,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-45991.896,391.896,400.0,0
2025-09-05T21:00:00.000000000,24503.0,1,4,5222916.027999999,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,161000.74800000002,399.252,400.0,0
2025-09-16T09:45:00.000000000,25591.0,1,4,5383916.775999999,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,4995.164000000001,404.836,400.0,0
2025-09-18T11:45:00.000000000,25700.0,1,4,5388911.939999999,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,72392.944,407.056,400.0,0
2025-09-30T22:00:00.000000000,26074.0,1,4,5461304.883999999,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,207387.252,412.748,400.0,0
2025-10-14T01:00:00.000000000,27269.0,1,4,5668692.135999999,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-85616.448,416.448,400.0,0
2025-10-16T09:45:00.000000000,27650.0,1,4,5583075.687999998,1.0,2025-10-17T16:00:00.000000000,27105.0,signal_exit,-109419.02,419.02,400.0,0
2025-10-20T23:00:00.000000000,27938.0,1,3,5473656.667999999,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-55516.524,316.52400000000006,300.0,0
2025-10-24T01:00:00.000000000,27753.0,1,3,5418140.143999998,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,85331.769,318.231,300.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,3,5503471.912999999,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-42766.683000000005,316.683,300.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,3,5460705.229999999,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-14866.797,316.797,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,5445838.432999999,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-21T08:45:00.000000000,26749.0,-1,4,5577674.93,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,-33614.656,414.65600000000006,400.0,0
2025-11-29T01:00:00.000000000,27857.0,1,3,5544060.273999999,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-52816.092,316.092,300.0,0
2025-12-02T23:00:00.000000000,27815.0,1,3,5491244.181999999,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,42732.249,317.751,300.0,0
2025-12-24T04:00:00.000000000,28552.0,1,3,5533976.430999999,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,271023.261,326.73900000000003,300.0,0
2026-01-09T23:00:00.000000000,30632.0,1,3,5804999.691999999,1.0,2026-01-14T20:00:00.000000000,30796.0,signal_exit,24265.716,334.28400000000005,300.0,0
2026-01-15T15:00:00.000000000,31183.0,1,3,5829265.407999999,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,78561.32400000001,338.67600000000004,300.0,0
2026-01-22T09:45:00.000000000,31990.0,1,3,5907826.731999999,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,95506.143,343.85699999999997,300.0,0
2026-02-02T11:45:00.000000000,31445.0,-1,3,6003332.874999999,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-125891.181,341.18100000000004,300.0,0
2026-02-04T16:00:00.000000000,32580.0,1,3,5877441.693999999,1.0,2026-02-05T02:00:00.000000000,31879.0,signal_exit,-105493.377,343.377,300.0,0
2026-02-06T09:45:00.000000000,31433.0,-1,3,5771948.316999999,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-107440.74,340.74000000000007,300.0,0
2026-02-10T00:00:00.000000000,32941.0,1,3,5664507.577,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,110650.134,349.866,300.0,0
2026-02-24T09:45:00.000000000,34555.0,1,3,5775157.711,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0
2026-03-06T22:00:00.000000000,32790.0,-1,3,5836599.1450000005,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-68298.099,348.09900000000005,300.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,3,5768301.046,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-114498.663,348.663,300.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,3,5653802.382999999,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-67100.427,350.427,300.0,0
2026-03-26T20:00:00.000000000,33158.0,-1,3,5586701.955999999,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,45701.973,348.02700000000004,300.0,0
2026-04-02T15:00:00.000000000,32575.0,-1,3,5632403.928999999,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-32296.089,346.08900000000006,300.0,0
2026-04-08T09:45:00.000000000,34741.0,1,3,5600107.839999999,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,5842444.539999999,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-13575.042,375.042,300.0,25
2026-04-24T15:00:00.000000000,39248.0,1,2,5828869.497999999,1.0,2026-04-29T00:00:00.000000000,39281.0,signal_exit,3042.942,257.058,200.0,8
2026-05-01T02:00:00.000000000,39983.0,1,2,5831912.439999999,1.0,2026-05-08T17:00:00.000000000,41810.0,signal_exit,182436.414,263.586,200.0,23
2026-05-19T12:45:00.000000000,40302.0,-1,2,6014348.853999998,1.0,2026-05-19T13:35:00.000000000,40244.0,roll_blackout,5538.907999999999,261.092,200.0,0
2026-05-22T15:00:00.000000000,42413.0,1,2,6019887.761999998,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,137027.602,272.398,200.0,54
2026-05-29T12:45:00.000000000,45379.0,1,2,6156915.363999998,1.0,2026-06-04T10:45:00.000000000,46287.0,signal_exit,90516.668,283.332,200.0,10
2026-06-10T01:00:00.000000000,42891.0,-1,2,6247432.031999998,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-139674.352,274.352,200.0,1
2026-06-15T20:00:00.000000000,46060.0,1,2,6107757.679999998,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,-30083.644,283.644,200.0,8
2026-06-18T22:00:00.000000000,47120.0,1,2,6077674.0359999975,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-81886.848,286.848,200.0,10
2026-07-03T02:00:00.000000000,45328.0,-1,2,5995787.187999997,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-170584.718,284.718,200.0,1
2026-07-03T23:00:00.000000000,47390.0,1,2,5825202.469999997,1.0,2026-07-07T11:45:00.000000000,46120.0,signal_exit,-127287.02,287.02,200.0,27
2026-07-07T23:00:00.000000000,45198.0,-1,2,5697915.449999996,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-95082.688,282.688,200.0,3
2026-07-16T18:00:00.000000000,44642.0,-1,2,5602832.761999996,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,47622.39,277.61,200.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,2,5650455.151999996,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,197329.756,270.244,200.0,4
2026-08-04T20:00:00.000000000,43946.0,1,2,5847784.907999996,1.0,2026-08-14T23:00:00.000000000,45760.0,signal_exit,181120.588,279.41200000000003,200.0,66
2026-08-18T00:00:00.000000000,46244.0,1,2,6028905.495999997,1.0,2026-08-18T03:00:00.000000000,45933.0,signal_exit,-31384.354000000003,284.35400000000004,200.0,2
2026-08-24T22:00:00.000000000,44410.0,-1,2,5997521.141999996,1.0,2026-08-25T16:00:00.000000000,45061.0,signal_exit,-65378.942,278.942,200.0,13
2026-08-27T09:45:00.000000000,46236.0,1,2,5932142.1999999955,1.0,2026-08-29T02:00:00.000000000,45998.0,signal_exit,-24084.468,284.468,200.0,18
2026-09-01T11:45:00.000000000,47009.0,1,2,5908057.731999995,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-69186.658,286.658,200.0,3
2026-09-04T02:00:00.000000000,46491.0,1,2,5838871.073999995,1.0,2026-09-04T10:45:00.000000000,46221.0,signal_exit,-27285.424,285.42400000000004,200.0,5
2026-09-04T15:00:00.000000000,46623.0,1,2,5811585.649999996,1.0,2026-09-08T17:00:00.000000000,46663.0,signal_exit,3713.428,286.572,200.0,73
