entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-01-17T18:00:00.000000000,18543.0,1,1,5073116.931999997,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-9036.907,86.90700000000001,100.0,33
2022-01-21T08:45:00.000000000,18025.0,-1,1,5064080.024999998,1.0,2022-02-07T10:45:00.000000000,17722.0,signal_exit,15064.253,85.747,100.0,1
2022-02-22T11:45:00.000000000,17832.0,-1,1,5079144.277999997,1.0,2022-02-23T18:00:00.000000000,18076.0,signal_exit,-12285.908,85.90800000000002,100.0,0
2022-02-24T09:45:00.000000000,17737.0,-1,1,5066858.369999997,1.0,2022-02-26T04:00:00.000000000,17738.0,signal_exit,-135.475,85.475,100.0,0
2022-03-05T04:00:00.000000000,17512.0,-1,1,5066722.894999998,1.0,2022-03-09T19:00:00.000000000,17111.0,signal_exit,19965.377,84.623,100.0,0
2022-03-12T04:00:00.000000000,17156.0,-1,1,5086688.271999998,1.0,2022-03-14T19:00:00.000000000,17290.0,signal_exit,-6784.446,84.44600000000001,100.0,0
2022-03-15T02:00:00.000000000,17088.0,-1,1,5079903.825999998,1.0,2022-03-15T13:35:00.000000000,16900.0,roll_blackout,9316.012,83.98800000000001,100.0,1
2022-03-22T17:00:00.000000000,17606.0,1,1,5089219.837999998,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,364.779,85.221,100.0,8
2022-03-29T18:00:00.000000000,17621.0,1,1,5089584.616999998,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-635.231,85.231,100.0,1
2022-04-07T11:45:00.000000000,17248.0,-1,1,5088949.385999998,1.0,2022-04-13T10:45:00.000000000,17236.0,signal_exit,515.516,84.48400000000001,100.0,4
2022-04-15T01:00:00.000000000,17153.0,-1,1,5089464.901999998,1.0,2022-04-19T13:35:00.000000000,16998.0,roll_blackout,7665.849000000001,84.15100000000001,100.0,48
2022-04-22T02:00:00.000000000,17008.0,-1,1,5097130.750999998,1.0,2022-04-28T17:00:00.000000000,16495.0,signal_exit,25566.497,83.503,100.0,0
2022-05-06T00:00:00.000000000,16347.0,-1,1,5122697.247999999,1.0,2022-05-13T20:00:00.000000000,15891.0,signal_exit,22717.762,82.238,100.0,2
2022-05-19T17:00:00.000000000,15794.0,-1,1,5145415.009999999,1.0,2022-05-20T03:00:00.000000000,16019.0,signal_exit,-11331.813,81.813,100.0,0
2022-05-26T03:00:00.000000000,16173.0,1,1,5134083.196999999,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-10282.141999999998,82.14200000000001,100.0,0
2022-05-27T09:45:00.000000000,16188.0,1,1,5123801.054999999,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,15467.313,82.68700000000001,100.0,12
2022-06-03T01:00:00.000000000,16659.0,1,1,5139268.367999999,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-4283.234,83.23400000000001,100.0,0
2022-06-13T17:00:00.000000000,15960.0,-1,1,5134985.133999999,1.0,2022-06-14T13:35:00.000000000,16049.0,roll_blackout,-4532.009,82.00900000000001,100.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,1,5130453.124999999,1.0,2022-06-21T11:45:00.000000000,15329.0,signal_exit,-4330.572999999999,80.573,100.0,18
2022-06-22T10:45:00.000000000,15089.0,-1,1,5126122.551999999,1.0,2022-06-24T23:00:00.000000000,15165.0,signal_exit,-3880.254,80.254,100.0,2
2022-06-29T04:00:00.000000000,15046.0,-1,1,5122242.2979999995,1.0,2022-07-06T08:45:00.000000000,14214.0,signal_exit,41520.74,79.25999999999999,100.0,22
2022-07-06T15:00:00.000000000,13899.0,-1,1,5163763.038,1.0,2022-07-07T11:45:00.000000000,14283.0,signal_exit,-19278.182,78.182,100.0,0
2022-07-12T09:45:00.000000000,14011.0,-1,1,5144484.856,1.0,2022-07-13T10:45:00.000000000,14277.0,signal_exit,-13378.288,78.28800000000001,100.0,1
2022-07-15T12:45:00.000000000,14525.0,1,1,5131106.568,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,7570.797,79.203,100.0,7
2022-07-22T01:00:00.000000000,14793.0,1,1,5138677.365,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-4879.49,79.49000000000001,100.0,1
2022-07-27T15:00:00.000000000,14782.0,1,1,5133797.875,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,1470.405,79.59500000000001,100.0,21
2022-08-05T10:45:00.000000000,14971.0,1,1,5135268.28,1.0,2022-08-10T02:00:00.000000000,14921.0,signal_exit,-2579.892,79.89200000000001,100.0,7
2022-08-10T23:00:00.000000000,15026.0,1,1,5132688.388,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,19169.563,80.437,100.0,14
2022-08-19T11:45:00.000000000,15387.0,1,1,5151857.951,1.0,2022-08-19T18:00:00.000000000,15299.0,signal_exit,-4480.686,80.686,100.0,1
2022-08-27T00:00:00.000000000,15100.0,-1,1,5147377.265000001,1.0,2022-08-31T12:45:00.000000000,15044.0,signal_exit,2719.856,80.144,100.0,3
2022-09-01T11:45:00.000000000,14692.0,-1,1,5150097.121,1.0,2022-09-06T17:00:00.000000000,14662.0,signal_exit,1420.6460000000002,79.35400000000001,100.0,35
2022-09-07T09:45:00.000000000,14356.0,-1,1,5151517.767,1.0,2022-09-08T20:00:00.000000000,14529.0,signal_exit,-8728.885,78.885,100.0,2
2022-09-14T03:00:00.000000000,14539.0,-1,1,5142788.882,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-729.091,79.091,100.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,1,5142059.791,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,39172.337,77.66300000000001,100.0,1
2022-10-11T11:45:00.000000000,13126.0,-1,1,5181232.1280000005,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,623.7620000000001,76.238,100.0,3
2022-10-15T03:00:00.000000000,12908.0,-1,1,5181855.890000001,1.0,2022-10-17T22:00:00.000000000,13094.0,signal_exit,-9376.002,76.00200000000001,100.0,0
2022-10-20T09:45:00.000000000,12702.0,-1,1,5172479.888,1.0,2022-10-20T20:00:00.000000000,12969.0,signal_exit,-13425.671,75.67099999999999,100.0,0
2022-10-25T10:45:00.000000000,12671.0,-1,1,5159054.217,1.0,2022-10-27T00:00:00.000000000,12907.0,signal_exit,-11875.578,75.578,100.0,0
2022-11-01T09:45:00.000000000,13032.0,1,1,5147178.639,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-7575.914,75.91400000000002,100.0,2
2022-11-04T19:00:00.000000000,13067.0,1,1,5139602.725000001,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,73322.398,77.602,100.0,7
2022-11-22T18:00:00.000000000,14532.0,1,1,5212925.123000001,1.0,2022-11-25T18:00:00.000000000,14618.0,signal_exit,4220.849999999999,79.15,100.0,43
2022-12-01T03:00:00.000000000,14861.0,1,1,5217145.973,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,-1979.684,79.684,100.0,4
2022-12-05T09:45:00.000000000,15014.0,1,1,5215166.289,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-7829.873,79.873,100.0,0
2022-12-07T21:00:00.000000000,14534.0,-1,1,5207336.416,1.0,2022-12-09T04:00:00.000000000,14646.0,signal_exit,-5679.179999999999,79.18,100.0,1
2022-12-16T00:00:00.000000000,14514.0,-1,1,5201657.2360000005,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,19071.355,78.64500000000001,100.0,2
2022-12-23T00:00:00.000000000,14179.0,-1,1,5220728.591000001,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-3628.429,78.429,100.0,1
2022-12-28T10:45:00.000000000,14112.0,-1,1,5217100.162000001,1.0,2022-12-30T01:00:00.000000000,14206.0,signal_exit,-4778.318,78.31800000000001,100.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,1,5212321.844000001,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-7878.228,78.22800000000001,100.0,1
2023-01-05T01:00:00.000000000,14335.0,1,1,5204443.616000001,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,19020.948,79.05199999999999,100.0,10
2023-01-12T22:00:00.000000000,14897.0,1,1,5223464.564000001,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,1370.177,79.82300000000001,100.0,36
2023-02-01T16:00:00.000000000,15406.0,1,1,5224834.741000001,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,1369.159,80.84100000000001,100.0,3
2023-02-08T09:45:00.000000000,15548.0,1,1,5226203.900000001,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,168.899,81.101,100.0,5
2023-02-14T00:00:00.000000000,15618.0,1,1,5226372.7990000015,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,1918.724,81.27600000000001,100.0,2
2023-02-16T11:45:00.000000000,15587.0,1,1,5228291.523000002,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-8431.007,81.007,100.0,0
2023-02-17T10:45:00.000000000,15401.0,-1,1,5219860.516000002,1.0,2023-02-20T10:45:00.000000000,15515.0,signal_exit,-5780.916,80.916,100.0,2
2023-02-23T23:00:00.000000000,15692.0,1,1,5214079.6000000015,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-14081.104,81.10400000000001,100.0,1
2023-02-24T23:00:00.000000000,15412.0,-1,1,5199998.496000001,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-5580.934,80.934,100.0,0
2023-03-04T02:00:00.000000000,15681.0,1,1,5194417.562000001,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,2068.5950000000003,81.405,100.0,14
2023-03-09T08:45:00.000000000,15856.0,1,1,5196486.157000001,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-3481.644,81.644,100.0,0
2023-03-22T19:00:00.000000000,15755.0,1,1,5193004.513,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,18.487999999999992,81.51200000000001,100.0,1
2023-03-29T18:00:00.000000000,15793.0,1,1,5193023.001,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-1581.556,81.55600000000001,100.0,11
2023-04-12T21:00:00.000000000,15978.0,1,1,5191441.445,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-5781.842,81.842,100.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,1,5185659.603,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-9481.774,81.774,100.0,3
2023-04-14T11:45:00.000000000,15981.0,1,1,5176177.829,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-5031.862999999999,81.86300000000001,100.0,0
2023-04-21T10:45:00.000000000,15650.0,-1,1,5171145.966,1.0,2023-04-27T21:00:00.000000000,15451.0,signal_exit,9868.899,81.10100000000001,100.0,33
2023-05-06T03:00:00.000000000,15774.0,1,1,5181014.865,1.0,2023-05-10T04:00:00.000000000,15685.0,signal_exit,-4531.459,81.45899999999999,100.0,45
2023-05-18T08:45:00.000000000,16027.0,1,1,5176483.406,1.0,2023-05-23T19:00:00.000000000,16118.0,signal_exit,4467.8550000000005,82.14500000000001,100.0,63
2023-05-25T17:00:00.000000000,16258.0,1,1,5180951.261000001,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,12417.234,82.766,100.0,55
2023-06-02T00:00:00.000000000,16572.0,1,1,5193368.495000001,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,6116.731999999999,83.268,100.0,51
2023-06-09T15:00:00.000000000,16889.0,1,1,5199485.227000001,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,17815.863999999998,84.136,100.0,23
2023-06-29T16:00:00.000000000,16708.0,-1,1,5217301.091000001,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-3783.4899999999993,83.49000000000001,100.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,1,5213517.601000001,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,966.555,83.44500000000001,100.0,6
2023-07-11T16:00:00.000000000,16889.0,1,1,5214484.156,1.0,2023-07-18T10:45:00.000000000,17241.0,signal_exit,17515.87,84.13000000000001,100.0,23
2023-07-27T20:00:00.000000000,17314.0,1,1,5232000.026000001,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-8634.456999999999,84.457,100.0,0
2023-07-28T20:00:00.000000000,17337.0,1,1,5223365.569,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-12834.418999999998,84.419,100.0,3
2023-08-02T11:45:00.000000000,16877.0,-1,1,5210531.15,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869000000001,83.86900000000001,100.0,3
2023-08-08T22:00:00.000000000,16734.0,-1,1,5204697.281,1.0,2023-08-09T17:00:00.000000000,16909.0,signal_exit,-8833.643,83.64300000000001,100.0,0
2023-08-10T09:45:00.000000000,16612.0,-1,1,5195863.638,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,8416.946,83.05399999999999,100.0,6
2023-08-18T12:45:00.000000000,16338.0,-1,1,5204280.584000001,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-4482.764,82.764,100.0,5
2023-08-25T23:00:00.000000000,16364.0,-1,1,5199797.82,1.0,2023-08-29T04:00:00.000000000,16574.0,signal_exit,-10582.937999999998,82.938,100.0,7
2023-08-29T23:00:00.000000000,16662.0,1,1,5189214.882,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-1633.293,83.293,100.0,10
2023-09-04T11:45:00.000000000,16753.0,1,1,5187581.589000001,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-3933.429,83.429,100.0,36
2023-09-07T15:00:00.000000000,16562.0,-1,1,5183648.160000001,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,16.878000000000004,83.122,100.0,15
2023-09-14T10:45:00.000000000,16778.0,1,1,5183665.038000001,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-2983.498,83.498,100.0,15
2023-09-21T09:45:00.000000000,16342.0,-1,1,5180681.540000001,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,-5632.795,82.795,100.0,6
2023-09-26T10:45:00.000000000,16300.0,-1,1,5175048.745000001,1.0,2023-09-28T15:00:00.000000000,16354.0,signal_exit,-2782.6539999999995,82.654,100.0,4
2023-10-04T00:00:00.000000000,16312.0,-1,1,5172266.091000001,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-7982.782,82.782,100.0,5
2023-10-07T00:00:00.000000000,16648.0,1,1,5164283.309000001,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,816.6859999999999,83.31399999999998,100.0,8
2023-10-23T11:45:00.000000000,16266.0,-1,1,5165099.995000001,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-5382.638,82.638,100.0,1
2023-10-26T01:00:00.000000000,16252.0,-1,1,5159717.357000001,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,3767.573,82.427,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5163484.930000001,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187,82.18700000000001,100.0,1
2023-11-02T17:00:00.000000000,16453.0,1,1,5157752.743000001,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,10416.884,83.116,100.0,13
2023-11-11T00:00:00.000000000,16883.0,1,1,5168169.627,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,2466.183,83.817,100.0,3
2023-11-21T03:00:00.000000000,17294.0,1,1,5170635.8100000005,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-2384.542,84.542,100.0,5
2023-11-23T17:00:00.000000000,17373.0,1,1,5168251.268,1.0,2023-11-24T02:00:00.000000000,17296.0,signal_exit,-3934.669,84.66900000000001,100.0,9
2023-11-29T09:45:00.000000000,17417.0,1,1,5164316.599,1.0,2023-12-01T02:00:00.000000000,17336.0,signal_exit,-4134.753,84.753,100.0,5
2023-12-01T17:00:00.000000000,17450.0,1,1,5160181.846000001,1.0,2023-12-04T21:00:00.000000000,17395.0,signal_exit,-2834.845,84.84500000000001,100.0,7
2023-12-12T00:00:00.000000000,17467.0,1,1,5157347.001000001,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-2434.887,84.887,100.0,10
2023-12-14T09:45:00.000000000,17660.0,1,1,5154912.114000001,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-2085.2799999999997,85.28,100.0,3
2023-12-26T23:00:00.000000000,17745.0,1,1,5152826.834000001,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,6014.388,85.61200000000001,100.0,41
