,equity
2017-12-19,4901596.628
2017-12-20,4901596.628
2017-12-21,4901596.628
2017-12-22,4901596.628
2017-12-25,4901596.628
2017-12-26,4911627.677
2017-12-27,4884627.677
2017-12-28,4879358.294
2017-12-29,4879358.294
2018-01-02,4879358.294
2018-01-03,4879358.294
2018-01-04,4879358.294
2018-01-05,4879358.294
2018-01-08,4879358.294
2018-01-09,4879358.294
2018-01-10,4879358.294
2018-01-11,4879358.294
2018-01-12,4879358.294
2018-01-15,4879358.294
2018-01-16,4879358.294
2018-01-17,4879358.294
2018-01-18,4879358.294
2018-01-19,4879358.294
2018-01-22,4879358.294
2018-01-23,4879358.294
2018-01-24,4879358.294
2018-01-25,4879358.294
2018-01-26,4879358.294
2018-01-29,4879358.294
2018-01-30,4879358.294
2018-01-31,4879358.294
2018-02-01,4879358.294
2018-02-02,4879358.294
2018-02-05,4935069.75
2018-02-06,5146669.75
2018-02-07,5099469.75
2018-02-08,5099069.75
2018-02-09,5165069.75
2018-02-12,5141586.462
2018-02-21,5141586.462
2018-02-22,5141586.462
2018-02-23,5141586.462
2018-02-26,5141586.462
2018-02-27,5141586.462
2018-03-01,5141586.462
2018-03-02,5141586.462
2018-03-05,5134965.873
2018-03-06,5104044.546
2018-03-07,5104044.546
2018-03-08,5104044.546
2018-03-09,5104044.546
2018-03-12,5104044.546
2018-03-13,5104044.546
2018-03-14,5104044.546
2018-03-15,5104044.546
2018-03-16,5104044.546
2018-03-19,5104044.546
2018-03-20,5104044.546
2018-03-21,5104044.546
2018-03-22,5104044.546
2018-03-23,5113172.751
2018-03-26,5065472.751
2018-03-27,5012753.802
2018-03-28,5024581.179
2018-03-29,5015581.179
2018-03-30,4982407.962
2018-03-31,4982407.962
2018-04-02,4982407.962
2018-04-03,4949236.563
2018-04-09,4897613.481
2018-04-10,4897613.481
2018-04-11,4897613.481
2018-04-12,4897613.481
2018-04-13,4897613.481
2018-04-16,4897613.481
2018-04-17,4897613.481
2018-04-18,4897613.481
2018-04-19,4848817.164
2018-04-20,4861330.604
2018-04-23,4898930.604
2018-04-24,4943330.604
2018-04-25,4962530.604
2018-04-26,4986130.604
2018-04-27,4952130.604
2018-04-30,4946646.012
2018-05-02,4946646.012
2018-05-03,4969275.999
2018-05-04,4961625.999
2018-05-07,4938805.842
2018-05-08,4938805.842
2018-05-09,4938805.842
2018-05-10,4938805.842
2018-05-11,4938805.842
2018-05-14,4938805.842
2018-05-15,4938805.842
2018-05-16,4938805.842
2018-05-17,4938805.842
2018-05-18,4938805.842
2018-05-21,4938805.842
2018-05-22,4938805.842
2018-05-23,4938805.842
2018-05-24,4938805.842
2018-05-25,4938805.842
2018-05-28,4938805.842
2018-05-29,4938805.842
2018-05-30,4992482.787
2018-05-31,4951082.787
2018-06-01,4926009.489
2018-06-04,4926009.489
2018-06-05,4926009.489
2018-06-06,4926009.489
2018-06-07,4926009.489
2018-06-08,4926009.489
2018-06-11,4926009.489
2018-06-12,4926009.489
2018-06-13,4926009.489
2018-06-14,4926009.489
2018-06-15,4926009.489
2018-06-19,4930763.415
2018-06-20,4930763.415
2018-06-21,4937641.917
2018-06-22,4960591.917
2018-06-25,4992541.917
2018-06-26,4988941.917
2018-06-27,5006041.917
2018-06-28,5001351.639
2018-06-29,4986631.644
2018-07-02,4986631.644
2018-07-03,4986631.644
2018-07-04,4986631.644
2018-07-05,4999811.874
2018-07-06,4982261.874
2018-07-09,4942341.231
2018-07-10,4942341.231
2018-07-11,4942341.231
2018-07-12,4942341.231
2018-07-13,4942341.231
2018-07-16,4942341.231
2018-07-17,4942341.231
2018-07-18,4942341.231
2018-07-19,4942341.231
2018-07-20,4942341.231
2018-07-23,4942341.231
2018-07-24,4942341.231
2018-07-25,4942341.231
2018-07-26,4942341.231
2018-07-27,4942341.231
2018-07-30,4942341.231
2018-07-31,4942341.231
2018-08-01,4942341.231
2018-08-02,4942341.231
2018-08-03,4942341.231
2018-08-06,4942341.231
2018-08-07,4942341.231
2018-08-08,4942341.231
2018-08-09,4942341.231
2018-08-10,4942341.231
2018-08-13,4971268.833
2018-08-14,4941246.426
2018-08-15,4941246.426
2018-08-16,4903575.9629999995
2018-08-17,4898883.138
2018-08-20,4887311.955
2018-08-21,4887311.955
2018-08-22,4887311.955
2018-08-23,4887311.955
2018-08-24,4887311.955
2018-08-27,4887311.955
2018-08-28,4887311.955
2018-08-29,4887311.955
2018-08-30,4887311.955
2018-08-31,4887311.955
2018-09-03,4887311.955
2018-09-04,4887311.955
2018-09-05,4887311.955
2018-09-06,4887311.955
2018-09-07,4869889.692
2018-09-10,4919839.692
2018-09-11,4917139.692
2018-09-12,4923439.692
2018-09-13,4927489.692
2018-09-14,4918168.059
2018-09-17,4918168.059
2018-09-18,4918168.059
2018-09-19,4918168.059
2018-09-20,4918168.059
2018-09-21,4918168.059
2018-09-25,4918168.059
2018-09-26,4918168.059
2018-09-27,4918168.059
2018-09-28,4918168.059
2018-10-01,4918168.059
2018-10-02,4919645.112
2018-10-03,4929995.112
2018-10-04,5002895.112
2018-10-05,5087495.112
2018-10-08,5107745.112
2018-10-09,5108195.112
2018-10-11,5476295.112
2018-10-12,5338595.112
2018-10-15,5378195.112
2018-10-16,5329730.409
2018-10-17,5329730.409
2018-10-18,5340881.339
2018-10-19,5330381.339
2018-10-22,5313031.949
2018-10-23,5390183.119
2018-10-24,5396683.119
2018-10-25,5511183.119
2018-10-26,5542183.119
2018-10-29,5517683.119
2018-10-30,5411529.114
2018-10-31,5411529.114
2018-11-01,5411529.114
2018-11-02,5411529.114
2018-11-05,5411529.114
2018-11-06,5411529.114
2018-11-07,5411529.114
2018-11-08,5411529.114
2018-11-09,5411529.114
2018-11-12,5411529.114
2018-11-13,5411529.114
2018-11-14,5411529.114
2018-11-15,5411529.114
2018-11-16,5411529.114
2018-11-19,5395363.712
2018-11-20,5395363.712
2018-11-21,5395363.712
2018-11-22,5407081.616
2018-11-23,5458781.616
2018-11-26,5368198.992
2018-11-27,5341585.317
2018-11-28,5341585.317
2018-11-29,5341585.317
2018-11-30,5341585.317
2018-12-03,5341585.317
2018-12-04,5341585.317
2018-12-05,5341585.317
2018-12-06,5347803.771
2018-12-07,5308203.771
2018-12-10,5374203.771
2018-12-11,5340653.771
2018-12-12,5338072.17
2018-12-13,5338072.17
2018-12-14,5312940.635
2018-12-17,5279940.635
2018-12-18,5317508.704
2018-12-19,5317508.704
2018-12-20,5313827.719
2018-12-21,5303377.719
2018-12-22,5344627.719
2018-12-24,5325377.719
2018-12-25,5404027.719
2018-12-26,5413927.719
2018-12-27,5362397.647
2018-12-28,5362397.647
2019-01-02,5364767.6959999995
2019-01-03,5417567.6959999995
2019-01-04,5457717.6959999995
2019-01-07,5359987.712
2019-01-08,5359987.712
2019-01-09,5359987.712
2019-01-10,5359987.712
2019-01-11,5359987.712
2019-01-14,5359987.712
2019-01-15,5359987.712
2019-01-16,5359987.712
2019-01-17,5359987.712
2019-01-18,5359987.712
2019-01-21,5359987.712
2019-01-22,5359987.712
2019-01-23,5359987.712
2019-01-24,5359987.712
2019-01-25,5359987.712
2019-01-28,5359987.712
2019-01-29,5359987.712
2019-01-30,5359987.712
2019-02-11,5359987.712
2019-02-12,5359987.712
2019-02-13,5359987.712
2019-02-14,5359987.712
2019-02-15,5359987.712
2019-02-18,5359987.712
2019-02-19,5359987.712
2019-02-20,5359987.712
2019-02-21,5359987.712
2019-02-22,5359987.712
2019-02-25,5359987.712
2019-02-26,5359987.712
2019-02-27,5359987.712
2019-03-04,5359987.712
2019-03-05,5359987.712
2019-03-06,5359987.712
2019-03-07,5359987.712
2019-03-08,5359987.712
2019-03-11,5335635.902
2019-03-12,5313783.182
2019-03-13,5313783.182
2019-03-14,5313783.182
2019-03-15,5313783.182
2019-03-18,5313783.182
2019-03-19,5313783.182
2019-03-20,5313783.182
2019-03-21,5313783.182
2019-03-22,5313783.182
2019-03-25,5313783.182
2019-03-26,5313783.182
2019-03-27,5313783.182
2019-03-28,5313783.182
2019-03-29,5313783.182
2019-04-01,5313783.182
2019-04-02,5313783.182
2019-04-03,5313783.182
2019-04-08,5313783.182
2019-04-09,5313783.182
2019-04-10,5313783.182
2019-04-11,5313783.182
2019-04-12,5313783.182
2019-04-15,5313783.182
2019-04-16,5313783.182
2019-04-17,5313783.182
2019-04-18,5313783.182
2019-04-19,5313783.182
2019-04-22,5313783.182
2019-04-23,5313783.182
2019-04-24,5313783.182
2019-04-25,5313783.182
2019-04-26,5313783.182
2019-04-29,5313783.182
2019-04-30,5313783.182
2019-05-02,5313783.182
2019-05-03,5313783.182
2019-05-06,5311660.505
2019-05-07,5260810.505
2019-05-08,5295460.505
2019-05-09,5361610.505
2019-05-10,5362060.505
2019-05-13,5438110.505
2019-05-14,5451740.6
2019-05-15,5451740.6
2019-05-16,5451740.6
2019-05-17,5452175.16
2019-05-20,5441175.16
2019-05-21,5410820.2299999995
2019-05-22,5410820.2299999995
2019-05-23,5401967.3
2019-05-24,5384967.3
2019-05-27,5390467.3
2019-05-28,5385113.87
2019-05-29,5396760.72
2019-05-30,5367907.24
2019-05-31,5367907.24
2019-06-03,5367907.24
2019-06-04,5367907.24
2019-06-05,5367907.24
2019-06-06,5367907.24
2019-06-10,5367907.24
2019-06-11,5367907.24
2019-06-12,5367907.24
2019-06-13,5367907.24
2019-06-14,5367907.24
2019-06-17,5367907.24
2019-06-18,5367907.24
2019-06-19,5367907.24
2019-06-20,5367907.24
2019-06-21,5367907.24
2019-06-24,5367907.24
2019-06-25,5367907.24
2019-06-26,5367907.24
2019-06-27,5367907.24
2019-06-28,5367907.24
2019-07-01,5367907.24
2019-07-02,5367907.24
2019-07-03,5367907.24
2019-07-04,5367907.24
2019-07-05,5367907.24
2019-07-08,5367907.24
2019-07-09,5367907.24
2019-07-10,5367907.24
2019-07-11,5367907.24
2019-07-12,5367907.24
2019-07-15,5367907.24
2019-07-16,5367907.24
2019-07-17,5367907.24
2019-07-18,5367907.24
2019-07-19,5367907.24
2019-07-22,5367907.24
2019-07-23,5367907.24
2019-07-24,5367907.24
2019-07-25,5367907.24
2019-07-26,5367907.24
2019-07-29,5367907.24
2019-07-30,5367907.24
2019-07-31,5344050.34
2019-08-01,5390550.34
2019-08-02,5478050.34
2019-08-05,5523050.34
2019-08-06,5547050.34
2019-08-07,5539050.34
2019-08-08,5472489.9399999995
2019-08-12,5472489.9399999995
2019-08-13,5477928.51
2019-08-14,5421573.97
2019-08-15,5450220.38
2019-08-16,5398366.34
2019-08-19,5398366.34
2019-08-20,5398366.34
2019-08-21,5398366.34
2019-08-22,5398366.34
2019-08-23,5398366.34
2019-08-26,5398366.34
2019-08-27,5396012.74
2019-08-28,5372158.63
2019-08-29,5372158.63
2019-08-30,5372158.63
2019-09-02,5372158.63
2019-09-03,5372158.63
2019-09-04,5372158.63
2019-09-05,5372158.63
2019-09-06,5372158.63
2019-09-09,5372158.63
2019-09-10,5372158.63
2019-09-11,5372158.63
2019-09-12,5372158.63
2019-09-16,5372158.63
2019-09-17,5372158.63
2019-09-18,5372158.63
2019-09-19,5372158.63
2019-09-20,5372158.63
2019-09-23,5372158.63
2019-09-24,5372158.63
2019-09-25,5372158.63
2019-09-26,5372158.63
2019-09-27,5372158.63
2019-10-01,5372158.63
2019-10-02,5372158.63
2019-10-03,5372158.63
2019-10-04,5341940.347
2019-10-07,5339817.391
2019-10-08,5339817.391
2019-10-09,5339817.391
2019-10-14,5339817.391
2019-10-15,5339817.391
2019-10-16,5339817.391
2019-10-17,5339817.391
2019-10-18,5339817.391
2019-10-21,5339817.391
2019-10-22,5339817.391
2019-10-23,5339817.391
2019-10-24,5339817.391
2019-10-25,5339817.391
2019-10-28,5339817.391
2019-10-29,5339817.391
2019-10-30,5339817.391
2019-10-31,5339817.391
2019-11-01,5339817.391
2019-11-04,5339817.391
2019-11-05,5339817.391
2019-11-06,5339817.391
2019-11-07,5339817.391
2019-11-08,5339817.391
2019-11-11,5339817.391
2019-11-12,5339817.391
2019-11-13,5339817.391
2019-11-14,5339817.391
2019-11-15,5339817.391
2019-11-18,5339817.391
2019-11-19,5339817.391
2019-11-20,5339817.391
2019-11-21,5339817.391
2019-11-22,5339817.391
2019-11-25,5339817.391
2019-11-26,5339817.391
2019-11-27,5339817.391
2019-11-28,5339817.391
2019-11-29,5339817.391
2019-12-02,5325989.143
2019-12-03,5316089.143
2019-12-04,5315431.828
2019-12-05,5298452.968
2019-12-06,5298452.968
2019-12-09,5298452.968
2019-12-10,5298452.968
2019-12-11,5298452.968
2019-12-12,5298452.968
2019-12-13,5298452.968
2019-12-16,5298452.968
2019-12-17,5298452.968
2019-12-18,5298452.968
2019-12-19,5298452.968
2019-12-20,5298452.968
2019-12-23,5298452.968
2019-12-24,5298452.968
2019-12-25,5298452.968
2019-12-26,5298452.968
2019-12-27,5298452.968
2019-12-30,5298452.968
2019-12-31,5298452.968
2020-01-02,5249860.0879999995
2020-01-03,5249860.0879999995
2020-01-06,5251964.4399999995
2020-01-07,5283564.4399999995
2020-01-08,5316764.4399999995
2020-01-09,5265669.12
2020-01-10,5265669.12
2020-01-13,5265669.12
2020-01-14,5265669.12
2020-01-15,5265669.12
2020-01-16,5265669.12
2020-01-17,5265669.12
2020-01-20,5265669.12
2020-01-30,5333740.422
2020-01-31,5289640.422
2020-02-03,5353990.422
2020-02-04,5255111.526
2020-02-05,5255111.526
2020-02-06,5255111.526
2020-02-07,5255111.526
2020-02-10,5255111.526
2020-02-11,5255111.526
2020-02-12,5255111.526
2020-02-13,5255111.526
2020-02-14,5255111.526
2020-02-17,5255111.526
2020-02-18,5255111.526
2020-02-19,5255111.526
2020-02-20,5255111.526
2020-02-21,5241281.82
2020-02-24,5311481.82
2020-02-25,5296181.82
2020-02-26,5350631.82
2020-02-27,5417231.82
2020-03-02,5461781.82
2020-03-03,5394404.913
2020-03-04,5353701.63
2020-03-05,5353701.63
2020-03-06,5359225.092
2020-03-09,5502775.092
2020-03-10,5487475.092
2020-03-11,5556577.488
2020-03-12,5760877.488
2020-03-13,5916577.488
2020-03-16,6075427.488
2020-03-17,6194367.861
2020-03-18,6194367.861
2020-03-19,6518694.423
2020-03-20,6079318.703
2020-03-23,6079318.703
2020-03-24,5952989.968
2020-03-25,5952989.968
2020-03-26,5952989.968
2020-03-27,5952989.968
2020-03-30,5952989.968
2020-03-31,5952989.968
2020-04-01,5952989.968
2020-04-06,5952989.968
2020-04-07,5952989.968
2020-04-08,5952989.968
2020-04-09,5952989.968
2020-04-10,5952989.968
2020-04-13,5952989.968
2020-04-14,5952989.968
2020-04-15,5952989.968
2020-04-16,5952989.968
2020-04-17,5952989.968
2020-04-20,5952989.968
2020-04-21,5952989.968
2020-04-22,5952989.968
2020-04-23,5952989.968
2020-04-24,5952989.968
2020-04-27,5952989.968
2020-04-28,5952989.968
2020-04-29,5952989.968
2020-04-30,5952989.968
2020-05-04,5952989.968
2020-05-05,5952989.968
2020-05-06,5952989.968
2020-05-07,5952989.968
2020-05-08,5952989.968
2020-05-11,5952989.968
2020-05-12,5952989.968
2020-05-13,5952989.968
2020-05-14,5952989.968
2020-05-15,5849353.699
2020-05-18,5845996.129
2020-05-19,5815637.899
2020-05-20,5815637.899
2020-05-21,5815637.899
2020-05-22,5821780.339
2020-05-25,5784780.339
2020-05-26,5760421.689
2020-05-27,5760421.689
2020-05-28,5760421.689
2020-05-29,5760421.689
2020-06-01,5760421.689
2020-06-02,5760421.689
2020-06-03,5760421.689
2020-06-04,5760421.689
2020-06-05,5760421.689
2020-06-08,5760421.689
2020-06-09,5760421.689
2020-06-10,5760421.689
2020-06-11,5760421.689
2020-06-12,5760421.689
2020-06-15,5760421.689
2020-06-16,5760421.689
2020-06-17,5760421.689
2020-06-18,5760421.689
2020-06-19,5760421.689
2020-06-22,5760421.689
2020-06-23,5760421.689
2020-06-24,5760421.689
2020-06-29,5745558.369
2020-06-30,5691693.689
2020-07-01,5691693.689
2020-07-02,5691693.689
2020-07-03,5691693.689
2020-07-06,5691693.689
2020-07-07,5691693.689
2020-07-08,5691693.689
2020-07-09,5691693.689
2020-07-10,5691693.689
2020-07-13,5691693.689
2020-07-14,5691693.689
2020-07-15,5691693.689
2020-07-16,5691693.689
2020-07-17,5691693.689
2020-07-20,5691693.689
2020-07-21,5691693.689
2020-07-22,5691693.689
2020-07-23,5691693.689
2020-07-24,5691693.689
2020-07-27,5691693.689
2020-07-28,5691693.689
2020-07-29,5691693.689
2020-07-30,5691693.689
2020-07-31,5691693.689
2020-08-03,5691693.689
2020-08-04,5691693.689
2020-08-05,5691693.689
2020-08-06,5691693.689
2020-08-07,5691693.689
2020-08-10,5691693.689
2020-08-11,5691693.689
2020-08-12,5691693.689
2020-08-13,5691693.689
2020-08-14,5691693.689
2020-08-17,5691693.689
2020-08-18,5691693.689
2020-08-19,5691693.689
2020-08-20,5639608.979
2020-08-21,5532508.979
2020-08-24,5517320.795
2020-08-25,5517320.795
2020-08-26,5517320.795
2020-08-27,5517320.795
2020-08-28,5517320.795
2020-08-31,5517320.795
2020-09-01,5458220.443
2020-09-02,5453118.819
2020-09-03,5453118.819
2020-09-04,5453118.819
2020-09-07,5448418.251
2020-09-08,5414916.931
2020-09-09,5411816.203
2020-09-10,5403515.259
2020-09-11,5400112.723
2020-09-14,5329109.779
2020-09-15,5329109.779
2020-09-16,5329109.779
2020-09-17,5329109.779
2020-09-18,5329109.779
2020-09-21,5329109.779
2020-09-22,5350009.299
2020-09-23,5341609.299
2020-09-24,5482809.299
2020-09-25,5474809.299
2020-09-28,5398910.227
2020-09-29,5398910.227
2020-09-30,5398910.227
2020-10-05,5398910.227
2020-10-06,5398910.227
2020-10-07,5398910.227
2020-10-08,5398910.227
2020-10-12,5398910.227
2020-10-13,5398910.227
2020-10-14,5398910.227
2020-10-15,5398910.227
2020-10-16,5398910.227
2020-10-19,5398910.227
2020-10-20,5398910.227
2020-10-21,5398910.227
2020-10-22,5398910.227
2020-10-23,5398910.227
2020-10-26,5398910.227
2020-10-27,5398910.227
2020-10-28,5421407.859
2020-10-29,5476207.859
2020-10-30,5551407.859
2020-11-02,5511007.859
2020-11-03,5483907.203
2020-11-04,5483907.203
2020-11-05,5483907.203
2020-11-06,5483907.203
2020-11-09,5483907.203
2020-11-10,5483907.203
2020-11-11,5483907.203
2020-11-12,5483907.203
2020-11-13,5483907.203
2020-11-16,5483907.203
2020-11-17,5483907.203
2020-11-18,5483907.203
2020-11-19,5483907.203
2020-11-20,5483907.203
2020-11-23,5483907.203
2020-11-24,5483907.203
2020-11-25,5483907.203
2020-11-26,5483907.203
2020-11-27,5483907.203
2020-11-30,5483907.203
2020-12-01,5483907.203
2020-12-02,5483907.203
2020-12-03,5483907.203
2020-12-04,5483907.203
2020-12-07,5483907.203
2020-12-08,5483907.203
2020-12-09,5483907.203
2020-12-10,5483907.203
2020-12-11,5483907.203
2020-12-14,5483907.203
2020-12-15,5483907.203
2020-12-16,5483907.203
2020-12-17,5483907.203
2020-12-18,5483907.203
2020-12-21,5483907.203
2020-12-22,5483907.203
2020-12-23,5483907.203
2020-12-24,5483907.203
2020-12-25,5483907.203
2020-12-28,5483907.203
2020-12-29,5483907.203
2020-12-30,5483907.203
2020-12-31,5483907.203
