entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-03-28T18:00:00.000000000,10538.0,1,8,4651364.476999996,1.0,2019-04-11T12:45:00.000000000,10808.0,signal_exit,107429.23199999999,570.768,2400.0,220
2019-04-12T21:00:00.000000000,10848.0,1,8,4758793.708999997,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,27825.864,574.136,2400.0,57
2019-04-23T15:00:00.000000000,11028.0,1,8,4786619.572999997,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-22576.007999999998,576.008,2400.0,43
2019-05-03T12:45:00.000000000,11074.0,1,8,4764043.564999997,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-88975.416,575.4159999999999,2400.0,16
2019-06-03T18:00:00.000000000,10493.0,1,8,4675068.1489999965,1.0,2019-06-04T16:00:00.000000000,10422.0,signal_exit,-28967.32,567.3199999999999,2400.0,2
2019-06-10T10:45:00.000000000,10539.0,1,8,4646100.828999996,1.0,2019-06-13T04:00:00.000000000,10553.0,signal_exit,5031.264,568.736,2400.0,69
2019-06-20T16:00:00.000000000,10627.0,1,8,4651132.092999997,1.0,2019-06-24T22:00:00.000000000,10591.0,signal_exit,-14969.743999999999,569.744,2400.0,67
2019-07-01T10:45:00.000000000,10777.0,1,8,4636162.348999997,1.0,2019-07-03T10:45:00.000000000,10638.0,signal_exit,-56171.32,571.32,2400.0,44
2019-07-10T22:00:00.000000000,10804.0,1,8,4579991.028999996,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,29026.543999999998,573.456,2400.0,114
2019-07-19T03:00:00.000000000,10725.0,1,8,4609017.572999996,1.0,2019-07-24T21:00:00.000000000,10786.0,signal_exit,23827.912,572.088,2400.0,75
2019-08-30T11:45:00.000000000,10572.0,1,8,4632845.484999997,1.0,2019-09-03T16:00:00.000000000,10528.0,signal_exit,-18168.8,568.8,2400.0,71
2019-09-04T10:45:00.000000000,10636.0,1,8,4614676.684999996,1.0,2019-09-10T10:45:00.000000000,10745.0,signal_exit,43028.952,571.048,2400.0,157
2019-09-12T04:00:00.000000000,10812.0,1,8,4657705.636999995,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,18626.624,573.376,2400.0,76
2019-10-01T10:45:00.000000000,10948.0,1,8,4676332.260999995,1.0,2019-10-02T22:00:00.000000000,10863.0,signal_exit,-34574.488000000005,574.488,2400.0,19
2019-10-05T04:00:00.000000000,10923.0,1,8,4641757.772999995,1.0,2019-10-09T15:00:00.000000000,10873.0,signal_exit,-20574.368,574.368,2400.0,42
2019-10-14T10:45:00.000000000,11089.0,1,8,4621183.404999996,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,5022.464000000001,577.5360000000001,2400.0,49
2019-10-17T16:00:00.000000000,11199.0,1,8,4626205.868999995,1.0,2019-10-18T11:45:00.000000000,11139.0,signal_exit,-24578.704,578.704,2400.0,10
2019-10-21T21:00:00.000000000,11177.0,1,8,4601627.164999995,1.0,2019-10-30T10:45:00.000000000,11311.0,signal_exit,53020.096000000005,579.904,2400.0,271
2019-10-31T04:00:00.000000000,11363.0,1,8,4654647.260999995,1.0,2019-10-31T19:00:00.000000000,11319.0,signal_exit,-18181.456,581.456,2400.0,11
2019-11-01T21:00:00.000000000,11381.0,1,8,4636465.804999995,1.0,2019-11-07T10:45:00.000000000,11596.0,signal_exit,85416.18400000001,583.816,2400.0,79
2019-11-07T23:00:00.000000000,11667.0,1,8,4721881.9889999945,1.0,2019-11-08T10:45:00.000000000,11572.0,signal_exit,-38585.912000000004,585.912,2400.0,13
2019-11-19T10:45:00.000000000,11646.0,1,8,4683296.076999994,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,-1386.3200000000002,586.3199999999999,2400.0,0
2019-11-26T09:45:00.000000000,11643.0,1,8,4681909.756999995,1.0,2019-11-28T16:00:00.000000000,11610.0,signal_exit,-13786.024,586.024,2400.0,81
2019-12-07T02:00:00.000000000,11677.0,1,7,4668123.732999994,1.0,2019-12-10T10:45:00.000000000,11633.0,signal_exit,-15913.17,513.1700000000001,2100.0,47
2019-12-11T11:45:00.000000000,11676.0,1,7,4652210.5629999945,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,144733.63100000002,516.369,2100.0,82
2020-01-02T11:45:00.000000000,12115.0,1,7,4796944.193999995,1.0,2020-01-03T11:45:00.000000000,12027.0,signal_exit,-31318.994,518.994,2100.0,20
2020-01-14T01:00:00.000000000,12160.0,1,7,4765625.199999995,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,5079.648,520.3520000000001,2100.0,11
2020-01-20T09:45:00.000000000,12132.0,1,7,4770704.847999995,1.0,2020-01-30T10:45:00.000000000,11522.0,signal_exit,-214015.578,515.578,2100.0,67
2020-03-27T08:45:00.000000000,9902.0,1,9,4556689.269999995,1.0,2020-03-27T19:00:00.000000000,9490.0,signal_exit,-186024.528,624.528,2700.0,0
2020-03-31T01:00:00.000000000,9655.0,1,9,4370664.741999995,1.0,2020-04-01T16:00:00.000000000,9510.0,signal_exit,-65872.485,622.485,2700.0,0
2020-04-06T22:00:00.000000000,9880.0,1,8,4304792.256999996,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,45840.992,559.008,2400.0,2
2020-04-10T16:00:00.000000000,10164.0,1,8,4350633.248999995,1.0,2020-04-13T12:45:00.000000000,10088.0,signal_exit,-30962.016000000003,562.0160000000001,2400.0,83
2020-04-14T09:45:00.000000000,10259.0,1,8,4319671.232999995,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,29835.248,564.752,2400.0,0
2020-04-16T16:00:00.000000000,10386.0,1,8,4349506.480999996,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,-3766.112,566.1120000000001,2400.0,5
2020-04-27T10:45:00.000000000,10517.0,1,8,4345740.368999995,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,60230.512,569.488,2400.0,6
2020-05-07T10:45:00.000000000,10825.0,1,8,4405970.880999995,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,-4973.112,573.1120000000001,2400.0,9
2020-05-13T19:00:00.000000000,10954.0,1,8,4400997.768999996,1.0,2020-05-13T23:00:00.000000000,10903.0,signal_exit,-20974.856,574.856,2400.0,0
2020-05-19T00:00:00.000000000,10915.0,1,8,4380022.912999995,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-18174.288,574.288,2400.0,1
2020-05-21T09:45:00.000000000,10965.0,1,7,4361848.624999994,1.0,2020-05-22T04:00:00.000000000,10882.0,signal_exit,-29552.929,502.9290000000001,2100.0,3
2020-06-01T09:45:00.000000000,11099.0,1,7,4332295.695999995,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,146141.681,508.3190000000001,2100.0,29
2020-06-24T02:00:00.000000000,11544.0,1,7,4478437.376999995,1.0,2020-06-24T23:00:00.000000000,11448.0,signal_exit,-34110.943999999996,510.94399999999996,2100.0,2
2020-07-01T09:45:00.000000000,11586.0,1,7,4444326.432999995,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,155584.674,515.326,2100.0,77
2020-07-13T15:00:00.000000000,12194.0,1,7,4599911.106999994,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,-6120.604,520.604,2100.0,5
2020-07-17T10:45:00.000000000,12122.0,1,7,4593790.502999994,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-27469.168999999998,519.169,2100.0,0
2020-07-20T23:00:00.000000000,12081.0,1,7,4566321.333999993,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,43579.984,520.0160000000001,2100.0,13
2020-07-24T23:00:00.000000000,12357.0,1,7,4609901.317999993,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,6126.869000000001,523.1310000000001,2100.0,3
2020-07-30T00:00:00.000000000,12566.0,1,7,4616028.186999993,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-33075.273,525.2729999999999,2100.0,1
2020-08-04T15:00:00.000000000,12665.0,1,7,4582952.913999993,1.0,2020-08-07T11:45:00.000000000,12722.0,signal_exit,19422.291,527.7090000000001,2100.0,11
2020-08-10T10:45:00.000000000,12874.0,1,7,4602375.204999994,1.0,2020-08-11T00:00:00.000000000,12800.0,signal_exit,-26429.717999999997,529.718,2100.0,8
2020-08-13T00:00:00.000000000,12805.0,1,7,4575945.486999994,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-22928.822,528.822,2100.0,5
