,equity
2021-12-17,5001264.075
2021-12-20,5001264.075
2021-12-21,5001264.075
2021-12-22,5001264.075
2021-12-23,5001264.075
2021-12-24,5001264.075
2021-12-27,5001264.075
2021-12-28,5001264.075
2021-12-29,5001264.075
2021-12-30,5001264.075
2022-01-03,5001264.075
2022-01-04,5001264.075
2022-01-05,5001264.075
2022-01-06,5001264.075
2022-01-07,5001264.075
2022-01-10,5001264.075
2022-01-11,5001264.075
2022-01-12,5001264.075
2022-01-13,5001264.075
2022-01-14,5001264.075
2022-01-17,5001264.075
2022-01-18,5001264.075
2022-01-19,5001264.075
2022-01-20,5001264.075
2022-01-21,5009799.425
2022-01-24,4994299.425
2022-01-25,5064049.425
2022-01-26,5077299.425
2022-02-07,5052335.805
2022-02-08,5052335.805
2022-02-09,5052335.805
2022-02-10,5052335.805
2022-02-11,5052335.805
2022-02-14,5052335.805
2022-02-15,5052335.805
2022-02-16,5052335.805
2022-02-17,5052335.805
2022-02-18,5052335.805
2022-02-21,5052335.805
2022-02-22,5052335.805
2022-02-23,5052335.805
2022-02-24,5106872.13
2022-02-25,5084372.13
2022-03-01,5055908.535
2022-03-02,5055908.535
2022-03-03,5055908.535
2022-03-04,5055908.535
2022-03-07,5168695.985
2022-03-08,5257695.985
2022-03-09,5196695.985
2022-03-10,5154735.42
2022-03-11,5154735.42
2022-03-14,5130829.104
2022-03-15,5185525.176
2022-03-16,5185525.176
2022-03-17,5185525.176
2022-03-18,5185525.176
2022-03-21,5185525.176
2022-03-22,5185525.176
2022-03-23,5185525.176
2022-03-24,5185525.176
2022-03-25,5185525.176
2022-03-28,5185525.176
2022-03-29,5185525.176
2022-03-30,5185525.176
2022-03-31,5185525.176
2022-04-01,5185525.176
2022-04-06,5185525.176
2022-04-07,5216171.7
2022-04-08,5164271.7
2022-04-11,5247371.7
2022-04-12,5259371.7
2022-04-13,5187418.272
2022-04-14,5187418.272
2022-04-15,5221965.678
2022-04-18,5252565.678
2022-04-19,5216613.678
2022-04-20,5216613.678
2022-04-21,5216613.678
2022-04-22,5188162.29
2022-04-25,5314162.29
2022-04-26,5309962.29
2022-04-27,5400262.29
2022-04-28,5369662.29
2022-04-29,5336413.308
2022-05-03,5336413.308
2022-05-04,5336413.308
2022-05-05,5336413.308
2022-05-06,5333165.238
2022-05-09,5431565.238
2022-05-10,5427965.238
2022-05-11,5436665.238
2022-05-12,5550065.238
2022-05-13,5484365.238
2022-05-16,5473019.91
2022-05-17,5473019.91
2022-05-18,5473019.91
2022-05-19,5473019.91
2022-05-20,5393029.248
2022-05-23,5393029.248
2022-05-24,5393029.248
2022-05-25,5393029.248
2022-05-26,5393029.248
2022-05-27,5393029.248
2022-05-30,5393029.248
2022-05-31,5393029.248
2022-06-01,5393029.248
2022-06-02,5393029.248
2022-06-06,5393029.248
2022-06-07,5393029.248
2022-06-08,5393029.248
2022-06-09,5393029.248
2022-06-10,5393029.248
2022-06-13,5393029.248
2022-06-14,5357137.3440000005
2022-06-15,5357137.3440000005
2022-06-16,5357137.3440000005
2022-06-17,5371555.65
2022-06-20,5428255.65
2022-06-21,5319473.214
2022-06-22,5324093.032
2022-06-23,5349993.032
2022-06-24,5288812.248
2022-06-27,5288812.248
2022-06-28,5288812.248
2022-06-29,5301131.863
2022-06-30,5440081.863
2022-07-01,5596531.863
2022-07-04,5604581.863
2022-07-05,5576931.863
2022-07-06,5702931.863
2022-07-07,5557756.868
2022-07-08,5557756.868
2022-07-11,5557756.868
2022-07-12,5590733.805
2022-07-13,5439258.383
2022-07-14,5439258.383
2022-07-15,5439258.383
2022-07-18,5439258.383
2022-07-19,5439258.383
2022-07-20,5439258.383
2022-07-21,5439258.383
2022-07-22,5439258.383
2022-07-25,5439258.383
2022-07-26,5439258.383
2022-07-27,5439258.383
2022-07-28,5439258.383
2022-07-29,5439258.383
2022-08-01,5439258.383
2022-08-02,5439258.383
2022-08-03,5439258.383
2022-08-04,5439258.383
2022-08-05,5439258.383
2022-08-08,5439258.383
2022-08-09,5439258.383
2022-08-10,5439258.383
2022-08-11,5439258.383
2022-08-12,5439258.383
2022-08-15,5439258.383
2022-08-16,5439258.383
2022-08-17,5439258.383
2022-08-18,5439258.383
2022-08-19,5439258.383
2022-08-22,5439258.383
2022-08-23,5439258.383
2022-08-24,5439258.383
2022-08-25,5439258.383
2022-08-26,5439258.383
2022-08-29,5439258.383
2022-08-30,5439258.383
2022-08-31,5351199.489
2022-09-01,5334821.659
2022-09-02,5383471.659
2022-09-05,5378571.659
2022-09-06,5370521.659
2022-09-07,5466771.659
2022-09-08,5400621.659
2022-09-12,5390544.627
2022-09-13,5390544.627
2022-09-14,5400417.385
2022-09-15,5377667.385
2022-09-16,5433317.385
2022-09-19,5455367.385
2022-09-20,5408190.507
2022-09-21,5408190.507
2022-09-22,5400915.953
2022-09-23,5443965.953
2022-09-26,5570315.953
2022-09-27,5549315.953
2022-09-28,5655365.953
2022-09-29,5652215.953
2022-09-30,5697365.953
2022-10-03,5729215.953
2022-10-04,5680996.866
2022-10-05,5680996.866
2022-10-06,5680996.866
2022-10-07,5680996.866
2022-10-11,5851088.7299999995
2022-10-12,5857088.7299999995
2022-10-13,5939888.7299999995
2022-10-14,5841583.818
2022-10-17,5807492.664
2022-10-18,5755399.8
2022-10-19,5755399.8
2022-10-20,5665060.5
2022-10-21,5632768.761
2022-10-24,5632768.761
2022-10-25,5627267.409
2022-10-26,5604467.409
2022-10-27,5536164.137
2022-10-28,5536164.137
2022-10-31,5536164.137
2022-11-01,5536164.137
2022-11-02,5536164.137
2022-11-03,5536164.137
2022-11-04,5536164.137
2022-11-07,5536164.137
2022-11-08,5536164.137
2022-11-09,5536164.137
2022-11-10,5536164.137
2022-11-11,5536164.137
2022-11-14,5536164.137
2022-11-15,5536164.137
2022-11-16,5536164.137
2022-11-17,5536164.137
2022-11-18,5536164.137
2022-11-21,5536164.137
2022-11-22,5536164.137
2022-11-23,5536164.137
2022-11-24,5536164.137
2022-11-25,5536164.137
2022-11-28,5536164.137
2022-11-29,5536164.137
2022-11-30,5536164.137
2022-12-01,5536164.137
2022-12-02,5536164.137
2022-12-05,5536164.137
2022-12-06,5536164.137
2022-12-07,5536164.137
2022-12-08,5536164.137
2022-12-09,5536164.137
2022-12-12,5536164.137
2022-12-13,5536164.137
2022-12-14,5536164.137
2022-12-15,5536164.137
2022-12-16,5553737.552999999
2022-12-19,5573687.552999999
2022-12-20,5668263.6219999995
2022-12-21,5668263.6219999995
2022-12-22,5668263.6219999995
2022-12-23,5638750.686
2022-12-26,5616750.686
2022-12-27,5613636.67
2022-12-28,5623512.697
2022-12-29,5650812.697
2022-12-30,5594538.353
2023-01-03,5537990.756999999
2023-01-04,5537990.756999999
2023-01-05,5537990.756999999
2023-01-06,5537990.756999999
2023-01-09,5537990.756999999
2023-01-10,5537990.756999999
2023-01-11,5537990.756999999
2023-01-12,5537990.756999999
2023-01-13,5537990.756999999
2023-01-16,5537990.756999999
2023-01-17,5537990.756999999
2023-01-30,5537990.756999999
2023-01-31,5537990.756999999
2023-02-01,5537990.756999999
2023-02-02,5537990.756999999
2023-02-03,5537990.756999999
2023-02-06,5537990.756999999
2023-02-07,5537990.756999999
2023-02-08,5537990.756999999
2023-02-09,5537990.756999999
2023-02-10,5537990.756999999
2023-02-13,5537990.756999999
2023-02-14,5537990.756999999
2023-02-15,5537990.756999999
2023-02-16,5537990.756999999
2023-02-17,5537990.756999999
2023-02-20,5537990.756999999
2023-02-21,5537990.756999999
2023-02-22,5549607.887
2023-02-23,5462873.526
2023-02-24,5462873.526
2023-03-01,5462873.526
2023-03-02,5462873.526
2023-03-03,5462873.526
2023-03-06,5462873.526
2023-03-07,5462873.526
2023-03-08,5462873.526
2023-03-09,5462873.526
2023-03-10,5462873.526
2023-03-13,5421990.698
2023-03-14,5476658.157
2023-03-15,5476658.157
2023-03-16,5476658.157
2023-03-17,5476658.157
2023-03-20,5476658.157
2023-03-21,5476658.157
2023-03-22,5476658.157
2023-03-23,5476658.157
2023-03-24,5476658.157
2023-03-27,5476658.157
2023-03-28,5476658.157
2023-03-29,5476658.157
2023-03-30,5476658.157
2023-03-31,5476658.157
2023-04-06,5476658.157
2023-04-07,5476658.157
2023-04-10,5476658.157
2023-04-11,5476658.157
2023-04-12,5476658.157
2023-04-13,5476658.157
2023-04-14,5476658.157
2023-04-17,5476658.157
2023-04-18,5476658.157
2023-04-19,5476658.157
2023-04-20,5476658.157
2023-04-21,5486314.268999999
2023-04-24,5483914.268999999
2023-04-25,5554414.268999999
2023-04-26,5558314.268999999
2023-04-27,5542714.268999999
2023-04-28,5522371.305
2023-05-02,5522371.305
2023-05-03,5522371.305
2023-05-04,5484353.653999999
2023-05-05,5484353.653999999
2023-05-08,5484353.653999999
2023-05-09,5484353.653999999
2023-05-10,5484353.653999999
2023-05-11,5484353.653999999
2023-05-12,5475670.266
2023-05-15,5474970.266
2023-05-16,5444936.101
2023-05-17,5444936.101
2023-05-18,5444936.101
2023-05-19,5444936.101
2023-05-22,5444936.101
2023-05-23,5444936.101
2023-05-24,5444936.101
2023-05-25,5444936.101
2023-05-26,5444936.101
2023-05-29,5444936.101
2023-05-30,5444936.101
2023-05-31,5444936.101
2023-06-01,5444936.101
2023-06-02,5444936.101
2023-06-05,5444936.101
2023-06-06,5444936.101
2023-06-07,5444936.101
2023-06-08,5444936.101
2023-06-09,5444936.101
2023-06-12,5444936.101
2023-06-13,5444936.101
2023-06-14,5444936.101
2023-06-15,5444936.101
2023-06-16,5444936.101
2023-06-19,5444936.101
2023-06-20,5444936.101
2023-06-21,5444936.101
2023-06-26,5444936.101
2023-06-27,5444936.101
2023-06-28,5444936.101
2023-06-29,5444936.101
2023-06-30,5444936.101
2023-07-03,5444936.101
2023-07-04,5444936.101
2023-07-05,5444936.101
2023-07-06,5458185.715
2023-07-07,5477085.715
2023-07-10,5498985.715
2023-07-11,5421334.867
2023-07-12,5421334.867
2023-07-13,5421334.867
2023-07-14,5421334.867
2023-07-17,5421334.867
2023-07-18,5421334.867
2023-07-19,5421334.867
2023-07-20,5421334.867
2023-07-21,5421334.867
2023-07-24,5421334.867
2023-07-25,5421334.867
2023-07-26,5421334.867
2023-07-27,5421334.867
2023-07-28,5421334.867
2023-07-31,5421334.867
2023-08-01,5421334.867
2023-08-02,5439383.617
2023-08-04,5436383.617
2023-08-07,5385131.653
2023-08-08,5385131.653
2023-08-09,5348881.261
2023-08-10,5326780.357
2023-08-11,5337280.357
2023-08-14,5411380.357
2023-08-15,5391331.693
2023-08-16,5391331.693
2023-08-17,5391331.693
2023-08-18,5391331.693
2023-08-21,5374283.9229999995
2023-08-22,5350935.3549999995
2023-08-23,5350935.3549999995
2023-08-24,5350935.3549999995
2023-08-25,5350935.3549999995
2023-08-28,5350935.3549999995
2023-08-29,5350935.3549999995
2023-08-30,5350935.3549999995
2023-08-31,5350935.3549999995
2023-09-01,5350935.3549999995
2023-09-04,5350935.3549999995
2023-09-05,5350935.3549999995
2023-09-06,5350935.3549999995
2023-09-07,5350935.3549999995
2023-09-08,5350935.3549999995
2023-09-11,5350386.799
2023-09-12,5313837.511
2023-09-13,5313837.511
2023-09-14,5313837.511
2023-09-15,5313837.511
2023-09-18,5313837.511
2023-09-19,5313837.511
2023-09-20,5313837.511
2023-09-21,5310289.722999999
2023-09-22,5299489.722999999
2023-09-25,5257240.813
2023-09-26,5253993.024999999
2023-09-27,5253093.024999999
2023-09-28,5235993.024999999
2023-10-02,5239344.8889999995
2023-10-03,5239344.8889999995
2023-10-04,5239344.8889999995
2023-10-05,5239344.8889999995
2023-10-06,5239344.8889999995
2023-10-11,5239344.8889999995
2023-10-12,5239344.8889999995
2023-10-13,5239344.8889999995
2023-10-16,5239344.8889999995
2023-10-17,5239344.8889999995
2023-10-18,5239344.8889999995
2023-10-19,5239344.8889999995
2023-10-20,5200697.179
2023-10-23,5248397.179
2023-10-24,5224097.179
2023-10-25,5212148.935
2023-10-26,5266201.435
2023-10-27,5241601.435
2023-10-30,5239801.435
2023-10-31,5245608.163
2023-11-01,5229408.163
2023-11-02,5197961.251
2023-11-03,5197961.251
2023-11-06,5197961.251
2023-11-07,5197961.251
2023-11-08,5197961.251
2023-11-09,5197961.251
2023-11-10,5197961.251
2023-11-13,5197961.251
2023-11-14,5197961.251
2023-11-15,5197961.251
2023-11-16,5197961.251
2023-11-17,5197961.251
2023-11-20,5197961.251
2023-11-21,5197961.251
2023-11-22,5197961.251
2023-11-23,5197961.251
2023-11-24,5197961.251
2023-11-27,5197961.251
2023-11-28,5197961.251
2023-11-29,5197961.251
2023-11-30,5197961.251
2023-12-01,5197961.251
2023-12-04,5197961.251
2023-12-05,5197961.251
2023-12-06,5197961.251
2023-12-07,5197961.251
2023-12-08,5197961.251
2023-12-11,5197961.251
2023-12-12,5197961.251
2023-12-13,5197961.251
2023-12-14,5197961.251
2023-12-15,5197961.251
2023-12-18,5197961.251
2023-12-19,5197961.251
2023-12-20,5197961.251
2023-12-21,5197961.251
2023-12-22,5197961.251
2023-12-25,5197961.251
2023-12-26,5197961.251
2023-12-27,5197961.251
2023-12-28,5197961.251
2023-12-29,5197961.251
