entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-12-13T10:45:00.000000000,17855.0,1,1,5119424.65,1.0,2021-12-13T16:00:00.000000000,17778.0,signal_exit,-3935.6330000000003,85.633,100.0,0
2021-12-16T11:45:00.000000000,17737.0,1,1,5115489.017,1.0,2021-12-20T11:45:00.000000000,17585.0,signal_exit,-7685.322,85.322,100.0,6
2021-12-22T08:45:00.000000000,17848.0,1,1,5107803.695,1.0,2022-01-06T11:45:00.000000000,18301.0,signal_exit,22563.851,86.149,100.0,318
2022-01-12T02:00:00.000000000,18341.0,1,1,5130367.546,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-1186.66,86.66000000000001,100.0,9
2022-01-17T10:45:00.000000000,18477.0,1,1,5129180.886,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-5736.841,86.84100000000001,100.0,35
2022-02-10T17:00:00.000000000,18372.0,1,1,5123444.045,1.0,2022-02-14T08:45:00.000000000,18098.0,signal_exit,-13786.470000000001,86.46999999999998,100.0,10
2022-02-17T08:45:00.000000000,18270.0,1,1,5109657.575,1.0,2022-02-18T23:00:00.000000000,18170.0,signal_exit,-5086.44,86.44,100.0,9
2022-02-21T16:00:00.000000000,18233.0,1,1,5104571.135,1.0,2022-02-21T18:00:00.000000000,18152.0,signal_exit,-4136.385,86.385,100.0,0
2022-03-22T02:00:00.000000000,17489.0,1,1,5100434.75,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,6214.896,85.104,100.0,8
2022-03-25T20:00:00.000000000,17654.0,1,1,5106649.646,1.0,2022-03-25T22:00:00.000000000,17602.0,signal_exit,-2685.256,85.256,100.0,0
2022-03-29T18:00:00.000000000,17621.0,1,1,5103964.39,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-635.231,85.231,100.0,1
2022-05-24T09:45:00.000000000,16134.0,1,1,5103329.159,1.0,2022-05-24T11:45:00.000000000,16011.0,signal_exit,-6232.1449999999995,82.145,100.0,0
2022-05-25T12:45:00.000000000,16127.0,1,1,5097097.014,1.0,2022-05-25T16:00:00.000000000,16029.0,signal_exit,-4982.156,82.15599999999999,100.0,0
2022-05-26T00:00:00.000000000,16075.0,1,1,5092114.858,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-5382.044,82.044,100.0,0
2022-05-27T09:45:00.000000000,16188.0,1,1,5086732.814,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,15467.313,82.68700000000001,100.0,12
2022-06-02T17:00:00.000000000,16604.0,1,1,5102200.127,1.0,2022-06-02T22:00:00.000000000,16551.0,signal_exit,-2733.155,83.155,100.0,0
2022-06-03T01:00:00.000000000,16659.0,1,1,5099466.972,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-4283.234,83.23400000000001,100.0,0
