entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-09-22T08:45:00.000000000,14222.0,-1,1,5094837.105999999,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,38972.337,77.66300000000001,300.0,1
2022-10-07T23:00:00.000000000,13517.0,-1,1,5133809.442999999,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,20073.369,76.631,300.0,3
2022-10-15T00:00:00.000000000,12957.0,-1,1,5153882.811999999,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-7026.053,76.05300000000001,300.0,0
2022-10-20T08:45:00.000000000,12812.0,-1,1,5146856.758999999,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-8025.783,75.783,300.0,0
2022-10-21T10:45:00.000000000,12904.0,-1,1,5138830.975999999,1.0,2022-10-22T01:00:00.000000000,12945.0,signal_exit,-2125.849,75.849,300.0,0
2022-10-24T16:00:00.000000000,12838.0,-1,1,5136705.126999998,1.0,2022-10-24T20:00:00.000000000,12909.0,signal_exit,-3625.7470000000003,75.747,300.0,0
2022-10-24T23:00:00.000000000,12870.0,-1,1,5133079.379999998,1.0,2022-10-25T04:00:00.000000000,12898.0,signal_exit,-1475.7679999999998,75.768,300.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,1,5131603.611999998,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-12075.578,75.578,300.0,0
2022-10-28T15:00:00.000000000,12734.0,-1,1,5119528.033999998,1.0,2022-10-29T02:00:00.000000000,12867.0,signal_exit,-6725.601000000001,75.601,300.0,0
2022-12-08T12:45:00.000000000,14513.0,-1,1,5112802.432999998,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-6829.161,79.16099999999999,300.0,0
2022-12-12T10:45:00.000000000,14543.0,-1,1,5105973.271999998,1.0,2022-12-13T23:00:00.000000000,14746.0,signal_exit,-10229.289,79.289,300.0,9
2022-12-15T08:45:00.000000000,14655.0,-1,1,5095743.982999998,1.0,2022-12-15T10:45:00.000000000,14684.0,signal_exit,-1529.339,79.33900000000001,300.0,0
2022-12-15T19:00:00.000000000,14619.0,-1,1,5094214.643999998,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,24221.247999999996,78.752,300.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,1,5118435.891999998,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-3828.429,78.42899999999999,300.0,1
2022-12-27T23:00:00.000000000,14232.0,-1,1,5114607.462999999,1.0,2022-12-30T00:00:00.000000000,14192.0,signal_exit,1921.5760000000002,78.424,300.0,8
2022-12-30T17:00:00.000000000,14088.0,-1,1,5116529.038999999,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-5378.282,78.282,300.0,1
2023-02-17T17:00:00.000000000,15427.0,-1,1,5111150.756999999,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-4580.944,80.94399999999999,300.0,2
2023-02-21T20:00:00.000000000,15470.0,-1,1,5106569.812999999,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-7731.093,81.093,300.0,4
2023-03-11T03:00:00.000000000,15404.0,-1,1,5098838.719999999,1.0,2023-03-14T13:35:00.000000000,15363.0,roll_blackout,1969.2330000000002,80.76700000000001,300.0,3
2023-03-16T08:45:00.000000000,15191.0,-1,1,5100807.952999999,1.0,2023-03-17T01:00:00.000000000,15307.0,signal_exit,-5880.498,80.498,300.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,1,5094927.454999999,1.0,2023-04-28T00:00:00.000000000,15494.0,signal_exit,7618.858,81.14200000000001,300.0,33
2023-05-04T08:45:00.000000000,15493.0,-1,1,5102546.312999999,1.0,2023-05-04T11:45:00.000000000,15600.0,signal_exit,-5431.093,81.093,300.0,0
2023-05-11T16:00:00.000000000,15520.0,-1,1,5097115.219999999,1.0,2023-05-16T01:00:00.000000000,15595.0,signal_exit,-3831.115,81.115,300.0,32
2023-07-06T11:45:00.000000000,16731.0,-1,1,5093284.104999999,1.0,2023-07-11T09:45:00.000000000,16808.0,signal_exit,-3933.539,83.539,300.0,8
2023-07-21T04:00:00.000000000,16865.0,-1,1,5089350.565999999,1.0,2023-07-25T00:00:00.000000000,17071.0,signal_exit,-10383.936,83.93599999999999,300.0,11
2023-08-02T11:45:00.000000000,16875.0,-1,1,5078966.629999999,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-08T10:45:00.000000000,16867.0,-1,1,5072932.760999999,1.0,2023-08-09T16:00:00.000000000,16874.0,signal_exit,-433.74100000000004,83.741,300.0,0
2023-08-09T23:00:00.000000000,16771.0,-1,1,5072499.019999999,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,16266.784999999998,83.215,300.0,6
2023-08-17T09:45:00.000000000,16305.0,-1,1,5088765.804999999,1.0,2023-08-17T12:45:00.000000000,16468.0,signal_exit,-8232.773,82.77300000000001,300.0,0
2023-08-18T04:00:00.000000000,16398.0,-1,1,5080533.031999999,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-1582.826,82.826,300.0,5
2023-08-23T01:00:00.000000000,16349.0,-1,1,5078950.205999998,1.0,2023-08-23T10:45:00.000000000,16541.0,signal_exit,-9682.89,82.89,300.0,5
2023-09-11T09:45:00.000000000,16426.0,-1,1,5069267.315999999,1.0,2023-09-12T12:45:00.000000000,16548.0,signal_exit,-6182.973999999999,82.974,300.0,8
2023-09-21T10:45:00.000000000,16298.0,-1,1,5063084.341999998,1.0,2023-09-25T11:45:00.000000000,16485.0,signal_exit,-9432.783000000001,82.783,300.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,1,5053651.5589999985,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-2982.654,82.65400000000001,300.0,4
2023-09-28T18:00:00.000000000,16330.0,-1,1,5050668.904999998,1.0,2023-09-28T20:00:00.000000000,16340.0,signal_exit,-582.67,82.67,300.0,0
2023-10-04T10:45:00.000000000,16226.0,-1,1,5050086.2349999985,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-12382.697999999999,82.698,300.0,3
2023-10-19T08:45:00.000000000,16362.0,-1,1,5037703.536999999,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-682.736,82.736,300.0,1
2023-10-25T23:00:00.000000000,16297.0,-1,1,5037020.800999999,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,5917.526000000001,82.474,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5042938.326999999,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.186999999999,82.187,300.0,1
