,equity
2024-07-05,5167415.925
2024-07-08,5236015.925
2024-07-09,5229015.925
2024-07-10,5253415.925
2024-07-11,5326815.925
2024-07-12,5241220.165
2024-07-15,5241220.165
2024-07-16,5241220.165
2024-07-17,5241220.165
2024-07-18,5241220.165
2024-07-19,5241220.165
2024-07-22,5241220.165
2024-07-23,5241220.165
2024-07-26,5228032.045
2024-07-29,5194832.045
2024-07-30,5197832.045
2024-07-31,5188842.885
2024-08-01,5188842.885
2024-08-02,5318454.157
2024-08-05,5750254.157
2024-08-06,5541054.157
2024-08-07,5384069.341
2024-08-08,5384069.341
2024-08-09,5384069.341
2024-08-12,5384069.341
2024-08-13,5384069.341
2024-08-14,5384069.341
2024-08-15,5384069.341
2024-08-16,5384069.341
2024-08-19,5384069.341
2024-08-20,5384069.341
2024-08-21,5384069.341
2024-08-22,5384069.341
2024-08-23,5384069.341
2024-08-26,5384069.341
2024-08-27,5384069.341
2024-08-28,5384069.341
2024-08-29,5384069.341
2024-08-30,5384069.341
2024-09-02,5384069.341
2024-09-03,5384069.341
2024-09-04,5556482.101
2024-09-05,5509282.101
2024-09-06,5482082.101
2024-09-09,5531282.101
2024-09-10,5485496.897
2024-09-11,5485496.897
2024-09-12,5485496.897
2024-09-13,5485496.897
2024-09-16,5485496.897
2024-09-18,5485496.897
2024-09-19,5485496.897
2024-09-20,5485496.897
2024-09-23,5485496.897
2024-09-24,5485496.897
2024-09-25,5532506.673
2024-09-26,5565506.673
2024-09-27,5550906.673
2024-09-30,5525715.637
2024-10-01,5525715.637
2024-10-04,5525715.637
2024-10-07,5525715.637
2024-10-08,5525715.637
2024-10-09,5525715.637
2024-10-11,5525715.637
2024-10-14,5525715.637
2024-10-15,5555930.2809999995
2024-10-16,5555930.2809999995
2024-10-17,5555930.2809999995
2024-10-18,5574336.025
2024-10-21,5556336.025
2024-10-22,5541142.057
2024-10-23,5541142.057
2024-10-24,5541142.057
2024-10-25,5541142.057
2024-10-28,5467154.129
2024-10-29,5467154.129
2024-10-30,5467154.129
2024-11-01,5478762.881
2024-11-04,5441971.137
2024-11-05,5441971.137
2024-11-06,5441971.137
2024-11-07,5441971.137
2024-11-08,5441971.137
2024-11-11,5361982.177
2024-11-12,5361982.177
2024-11-13,5343391.413
2024-11-14,5363191.413
2024-11-15,5348191.413
2024-11-18,5341409.681
2024-11-19,5304218.645
2024-11-20,5304218.645
2024-11-21,5304218.645
2024-11-22,5235037.381
2024-11-25,5235037.381
2024-11-26,5235037.381
2024-11-27,5258247.524999999
2024-11-28,5260247.524999999
2024-11-29,5265047.524999999
2024-12-02,5224657.469
2024-12-03,5224657.469
2024-12-04,5224657.469
2024-12-05,5219064.357
2024-12-06,5204664.357
2024-12-09,5210071.529
2024-12-10,5162684.789
2024-12-11,5162684.789
2024-12-12,5162684.789
2024-12-13,5162684.789
2024-12-16,5162684.789
2024-12-17,5162684.789
2024-12-18,5162684.789
2024-12-19,5162684.789
2024-12-20,5165694.185
2024-12-23,5058101.4969999995
2024-12-24,5058101.4969999995
2024-12-25,5058101.4969999995
2024-12-26,5047107.977
2024-12-27,5028715.037
2024-12-30,5028715.037
2024-12-31,5028715.037
2025-01-02,5039723.445
2025-01-03,5000931.305
2025-01-06,5000931.305
2025-01-07,5000931.305
2025-01-08,5000931.305
2025-01-09,5000931.305
2025-01-10,5000931.305
2025-01-13,4998941.201
2025-01-14,4955350.193
2025-01-15,4955350.193
2025-01-16,4955350.193
2025-01-17,4955350.193
2025-01-20,4955350.193
2025-01-21,4955350.193
2025-01-22,4955350.193
2025-02-03,4722764.877
2025-02-04,4722764.877
2025-02-05,4722764.877
2025-02-06,4722764.877
2025-02-07,4722764.877
2025-02-10,4687378.1049999995
2025-02-11,4687378.1049999995
2025-02-12,4687378.1049999995
2025-02-13,4687378.1049999995
2025-02-14,4687378.1049999995
2025-02-17,4619191.916999999
2025-02-18,4626850.17
2025-02-19,4626850.17
2025-02-20,4626850.17
2025-02-21,4626850.17
2025-02-24,4626850.17
2025-02-25,4626850.17
2025-02-26,4626850.17
2025-02-27,4626850.17
2025-03-03,4626850.17
2025-03-04,4626850.17
2025-03-05,4626850.17
2025-03-06,4626850.17
2025-03-07,4626850.17
2025-03-10,4593461.05
2025-03-11,4676461.05
2025-03-12,4626671.934
2025-03-13,4644083.902
2025-03-14,4635883.902
2025-03-17,4601295.37
2025-03-18,4601295.37
2025-03-19,4601295.37
2025-03-20,4601295.37
2025-03-21,4601295.37
2025-03-24,4565117.646
2025-03-25,4565117.646
2025-03-26,4565117.646
2025-03-27,4588729.2979999995
2025-03-28,4661729.2979999995
2025-03-31,4828529.2979999995
2025-04-01,4746129.2979999995
2025-04-02,4717744.01
2025-04-07,4717744.01
2025-04-08,4717744.01
2025-04-09,4717744.01
2025-04-10,4717744.01
2025-04-11,4717744.01
2025-04-14,4717744.01
2025-04-15,4717744.01
2025-04-16,4717744.01
2025-04-17,4717744.01
2025-04-18,4717744.01
2025-04-21,4717744.01
2025-04-22,4715275.07
2025-04-23,4538052.545
2025-04-24,4538052.545
2025-04-25,4534672.989
2025-04-28,4553072.989
2025-04-29,4590872.989
2025-04-30,4589872.989
2025-05-02,4583911.285
2025-05-05,4529311.285
2025-05-06,4503530.181
2025-05-07,4503530.181
2025-05-08,4503530.181
2025-05-09,4503530.181
2025-05-12,4504945.949
2025-05-13,4563745.949
2025-05-14,4645345.949
2025-05-15,4630545.949
2025-05-16,4655945.949
2025-05-19,4630359.1729999995
2025-05-20,4630359.1729999995
2025-05-21,4630359.1729999995
2025-05-22,4630359.1729999995
2025-05-23,4630359.1729999995
2025-05-26,4630359.1729999995
2025-05-27,4630359.1729999995
2025-05-28,4630359.1729999995
2025-05-29,4630359.1729999995
2025-06-02,4630359.1729999995
2025-06-03,4630359.1729999995
2025-06-04,4624373.129
2025-06-05,4638573.129
2025-06-06,4643573.129
2025-06-09,4673373.129
2025-06-10,4750573.129
2025-06-11,4798173.129
2025-06-12,4778373.129
2025-06-13,4754784.589
2025-06-16,4754784.589
2025-06-17,4754784.589
2025-06-18,4754784.589
2025-06-19,4754784.589
2025-06-20,4754784.589
2025-06-23,4754784.589
2025-06-24,4754784.589
2025-06-25,4754784.589
2025-06-26,4740195.833
2025-06-27,4721007.745
2025-06-30,4721007.745
2025-07-01,4675217.421
2025-07-02,4683817.421
2025-07-03,4739617.421
2025-07-04,4697627.557
2025-07-07,4697627.557
2025-07-08,4697627.557
2025-07-09,4697627.557
2025-07-10,4697627.557
2025-07-11,4697627.557
2025-07-14,4661846.2809999995
2025-07-15,4676063.941
2025-07-16,4676063.941
2025-07-17,4676063.941
2025-07-18,4662270.621
2025-07-21,4655470.621
2025-07-22,4622678.361
2025-07-23,4622678.361
2025-07-24,4622678.361
2025-07-25,4622678.361
2025-07-28,4622678.361
2025-07-29,4622678.361
2025-07-30,4622678.361
2025-07-31,4622678.361
2025-08-01,4622678.361
2025-08-04,4622678.361
2025-08-05,4622678.361
2025-08-06,4622678.361
2025-08-07,4695882.837
2025-08-08,4688682.837
2025-08-11,4720632.837
2025-08-12,4716582.837
2025-08-13,4748382.837
2025-08-14,4733832.837
2025-08-15,4732485.111
2025-08-18,4732485.111
2025-08-19,4732485.111
2025-08-20,4732485.111
2025-08-21,4732485.111
2025-08-22,4732485.111
2025-08-25,4732485.111
2025-08-26,4732485.111
2025-08-27,4727986.635
2025-08-28,4692736.635
2025-08-29,4698138.84
2025-09-01,4698138.84
2025-09-02,4698138.84
2025-09-03,4698138.84
2025-09-04,4698138.84
2025-09-05,4698138.84
2025-09-08,4698138.84
2025-09-09,4708639.647
2025-09-10,4765039.647
2025-09-11,4774339.647
2025-09-12,4807189.647
2025-09-15,4791289.647
2025-09-16,4787535.096
2025-09-17,4787535.096
2025-09-18,4788432.99
2025-09-19,4782732.99
2025-09-22,4815732.99
2025-09-23,4873032.99
2025-09-24,4867632.99
2025-09-25,4846632.99
2025-09-26,4841229.804
2025-09-30,4841229.804
2025-10-01,4841229.804
2025-10-02,4841229.804
2025-10-03,4849924.746
2025-10-07,4936474.746
2025-10-08,4902124.746
2025-10-09,4938424.746
2025-10-13,4904668.413
2025-10-14,4820955.699
2025-10-15,4820955.699
2025-10-16,4820955.699
2025-10-17,4820955.699
2025-10-20,4820947.353
2025-10-21,4828447.353
2025-10-22,4788539.649
2025-10-23,4788539.649
2025-10-27,4791230.0309999995
2025-10-28,4757780.0309999995
2025-10-29,4819280.0309999995
2025-10-30,4817180.0309999995
2025-10-31,4822130.0309999995
2025-11-03,4805620.0649999995
2025-11-04,4805620.0649999995
2025-11-05,4805620.0649999995
2025-11-06,4805620.0649999995
2025-11-07,4791512.154
2025-11-10,4762253.382
2025-11-11,4762253.382
2025-11-12,4762253.382
2025-11-13,4762253.382
2025-11-14,4805295.3149999995
2025-11-17,4793595.3149999995
2025-11-18,4893489.879
2025-11-19,4893489.879
2025-11-20,4893489.879
2025-11-21,4893489.879
2025-11-24,4893489.879
2025-11-25,4893489.879
2025-11-26,4893489.879
2025-11-27,4893489.879
2025-11-28,4893489.879
2025-12-01,4840073.787
2025-12-02,4840073.787
2025-12-03,4831065.336
2025-12-04,4837215.336
2025-12-05,4869765.336
2025-12-08,4910265.336
2025-12-09,4900365.336
2025-12-10,4927065.336
2025-12-11,4882206.036
2025-12-12,4882206.036
2025-12-15,4882206.036
2025-12-16,4882206.036
2025-12-17,4882206.036
2025-12-18,4882206.036
2025-12-19,4882206.036
2025-12-22,4882206.036
2025-12-23,4882206.036
2025-12-24,4882206.036
2025-12-26,4882206.036
2025-12-29,4897644.498
2025-12-30,4887294.498
2025-12-31,4907544.498
2026-01-02,4976094.498
2026-01-05,5102094.498
2026-01-06,5147694.498
2026-01-07,5132544.498
2026-01-08,5108828.421
2026-01-09,5108828.421
2026-01-12,5108828.421
2026-01-13,5108828.421
2026-01-14,5108828.421
2026-01-15,5108828.421
2026-01-16,5108828.421
2026-01-19,5119008.621
2026-01-20,5124538.5
2026-01-21,5124538.5
2026-01-22,5124538.5
2026-01-23,5124538.5
2026-01-26,5124538.5
2026-01-27,5156016.606
2026-01-28,5218716.606
2026-01-29,5196216.606
2026-01-30,5173543.725
2026-02-02,5173543.725
2026-02-03,5173543.725
2026-02-04,5173543.725
2026-02-05,5173543.725
2026-02-06,5173543.725
2026-02-09,5173543.725
2026-02-10,5207719.491
2026-02-11,5263343.454
2026-02-23,5263343.454
2026-02-24,5303664.783
2026-02-25,5403114.783
2026-02-26,5420214.783
2026-03-02,5324184.888
2026-03-03,5324184.888
2026-03-04,5324184.888
2026-03-05,5324184.888
2026-03-06,5324184.888
2026-03-09,5324184.888
2026-03-10,5324184.888
2026-03-11,5324184.888
2026-03-12,5324184.888
2026-03-13,5235961.704
2026-03-16,5209086.225
2026-03-17,5209086.225
2026-03-18,5209086.225
2026-03-19,5209086.225
2026-03-20,5152061.685
2026-03-23,5306111.685
2026-03-24,5141385.798
2026-03-25,5141385.798
2026-03-26,5141385.798
2026-03-27,5131461.633
2026-03-30,5229261.633
2026-03-31,5302611.633
2026-04-01,5171338.074
2026-04-02,5171338.074
2026-04-07,5171338.074
2026-04-08,5196518.5879999995
2026-04-09,5190118.5879999995
2026-04-10,5253618.5879999995
2026-04-13,5242618.5879999995
2026-04-14,5332495.874
2026-04-15,5332495.874
2026-04-16,5332495.874
2026-04-17,5285370.768
2026-04-20,5302770.768
2026-04-21,5381870.768
2026-04-22,5397670.768
2026-04-23,5323045.846
2026-04-24,5323045.846
2026-04-27,5323045.846
2026-04-28,5323045.846
2026-04-29,5323045.846
2026-04-30,5323045.846
2026-05-04,5366114.648
2026-05-05,5366514.648
2026-05-06,5413314.648
2026-05-07,5497014.648
2026-05-08,5456714.648
2026-05-11,5435281.2
2026-05-12,5435281.2
2026-05-13,5435281.2
2026-05-14,5435281.2
2026-05-15,5435281.2
2026-05-18,5435281.2
2026-05-19,5435281.2
2026-05-20,5435281.2
2026-05-21,5435281.2
2026-05-22,5435281.2
2026-05-25,5435281.2
2026-05-26,5435281.2
2026-05-27,5474742.396
2026-05-28,5373204.828
2026-05-29,5373204.828
2026-06-01,5372262.742
2026-06-02,5377462.742
2026-06-03,5455562.742
2026-06-04,5398162.742
2026-06-05,5396620.182
2026-06-08,5396620.182
2026-06-09,5396620.182
2026-06-10,5396620.182
2026-06-11,5396620.182
2026-06-12,5396620.182
2026-06-15,5396620.182
2026-06-16,5396620.182
2026-06-17,5396620.182
2026-06-18,5396620.182
2026-06-22,5429374.014
2026-06-23,5331674.014
2026-06-24,5218131.41
2026-06-25,5218131.41
2026-06-26,5218131.41
2026-06-29,5218131.41
2026-06-30,5218131.41
2026-07-01,5218131.41
2026-07-02,5218131.41
2026-07-03,5218131.41
2026-07-06,5218131.41
2026-07-07,5218131.41
2026-07-08,5218131.41
2026-07-09,5218131.41
2026-07-13,5218131.41
2026-07-14,5214052.166
2026-07-15,5214052.166
2026-07-16,5214052.166
2026-07-17,5405412.886
2026-07-20,5413812.886
2026-07-21,5261274.556
2026-07-22,5261274.556
2026-07-23,5261274.556
2026-07-24,5261274.556
2026-07-27,5225137.462
2026-07-28,5454537.462
2026-07-29,5576637.462
2026-07-30,5588837.462
2026-07-31,5458204.312
2026-08-03,5458204.312
2026-08-04,5458204.312
2026-08-05,5458204.312
2026-08-06,5458204.312
2026-08-07,5458204.312
2026-08-10,5436463.9059999995
2026-08-11,5446763.9059999995
2026-08-12,5490563.9059999995
2026-08-13,5538263.9059999995
2026-08-14,5521863.9059999995
2026-08-17,5500922.64
2026-08-18,5500922.64
2026-08-19,5500922.64
2026-08-20,5500922.64
2026-08-21,5500922.64
2026-08-24,5500922.64
2026-08-25,5500922.64
2026-08-26,5500922.64
2026-08-27,5500922.64
2026-08-28,5500922.64
2026-08-31,5500922.64
2026-09-01,5500922.64
2026-09-02,5412035.596
2026-09-03,5412035.596
2026-09-04,5412035.596
2026-09-07,5496392.346
2026-09-08,5447392.346
2026-09-09,5467647.978
