entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-03-12T23:00:00.000000000,32728.0,-1,1,5160466.145000003,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-38366.221,116.221,300.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,1,5122099.924000003,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-22566.808999999997,116.809,300.0,0
2026-03-26T20:00:00.000000000,33156.0,-1,1,5099533.115000003,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,15033.991,116.009,300.0,0
2026-04-02T15:00:00.000000000,32573.0,-1,1,5114567.106000003,1.0,2026-04-03T02:00:00.000000000,32790.0,signal_exit,-10965.363,115.363,300.0,0
2026-04-08T09:45:00.000000000,34743.0,1,1,5103601.7430000035,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,80578.90000000001,121.10000000000002,300.0,21
2026-04-16T15:00:00.000000000,37553.0,1,1,5184180.643000004,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-4725.014,125.014,300.0,25
2026-04-24T15:00:00.000000000,39250.0,1,1,5179455.629000003,1.0,2026-04-29T01:00:00.000000000,39337.0,signal_exit,4221.413,128.587,300.0,8
2026-05-01T02:00:00.000000000,39985.0,1,1,5183677.042000003,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,86818.291,131.709,300.0,23
2026-05-22T02:00:00.000000000,41924.0,1,1,5270495.333000003,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,92864.292,135.70800000000003,300.0,57
2026-05-29T12:45:00.000000000,45381.0,1,1,5363359.625000004,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,44808.339,141.661,300.0,10
2026-06-10T01:00:00.000000000,42889.0,-1,1,5408167.964000003,1.0,2026-06-12T03:00:00.000000000,44287.0,signal_exit,-70037.17599999999,137.17600000000002,300.0,1
2026-06-16T00:00:00.000000000,46218.0,1,1,5338130.788000003,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,-23041.978,141.978,300.0,8
2026-06-18T23:00:00.000000000,47266.0,1,1,5315088.810000003,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-48343.56800000001,143.568,300.0,10
2026-07-03T02:00:00.000000000,45326.0,-1,1,5266745.242000003,1.0,2026-07-03T15:00:00.000000000,47033.0,signal_exit,-85492.359,142.35899999999998,300.0,1
2026-07-03T23:00:00.000000000,47392.0,1,1,5181252.883000003,1.0,2026-07-07T11:45:00.000000000,46118.0,signal_exit,-63843.51,143.51,300.0,27
2026-07-14T08:45:00.000000000,45043.0,-1,1,5117409.373000003,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,10510.127,139.87300000000002,300.0,0
2026-07-16T18:00:00.000000000,44640.0,-1,1,5127919.500000004,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,23611.195,138.805,300.0,10
2026-07-24T22:00:00.000000000,43547.0,-1,1,5151530.695000004,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,98464.878,135.122,300.0,4
2026-08-04T20:00:00.000000000,43948.0,1,1,5249995.573000004,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,84110.419,139.58100000000002,300.0,66
2026-08-18T00:00:00.000000000,46246.0,1,1,5334105.992000003,1.0,2026-08-18T10:45:00.000000000,45346.0,signal_exit,-45141.592,141.592,300.0,6
2026-09-01T11:45:00.000000000,47011.0,1,1,5288964.400000003,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,-34793.329,143.329,300.0,3
2026-09-04T15:00:00.000000000,46625.0,1,1,5254171.071000003,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,27806.191,143.809,300.0,90
