,equity
2024-07-04,5113361.155
2024-07-05,5110661.155
2024-07-08,5127811.155
2024-07-09,5126061.155
2024-07-10,5132161.155
2024-07-11,5150511.155
2024-07-12,5129212.2129999995
2024-07-15,5129212.2129999995
2024-07-16,5129212.2129999995
2024-07-17,5129212.2129999995
2024-07-18,5129212.2129999995
2024-07-19,5129212.2129999995
2024-07-22,5129212.2129999995
2024-07-23,5129212.2129999995
2024-07-26,5129212.2129999995
2024-07-29,5129212.2129999995
2024-07-30,5129212.2129999995
2024-07-31,5129212.2129999995
2024-08-01,5129212.2129999995
2024-08-02,5129212.2129999995
2024-08-05,5129212.2129999995
2024-08-06,5129212.2129999995
2024-08-07,5129212.2129999995
2024-08-08,5129212.2129999995
2024-08-09,5129212.2129999995
2024-08-12,5129212.2129999995
2024-08-13,5129212.2129999995
2024-08-14,5129212.2129999995
2024-08-15,5129212.2129999995
2024-08-16,5129212.2129999995
2024-08-19,5129212.2129999995
2024-08-20,5123367.242
2024-08-21,5123367.242
2024-08-22,5123367.242
2024-08-23,5123367.242
2024-08-26,5123367.242
2024-08-27,5123367.242
2024-08-28,5123367.242
2024-08-29,5123367.242
2024-08-30,5123367.242
2024-09-02,5123367.242
2024-09-03,5123367.242
2024-09-04,5123367.242
2024-09-05,5123367.242
2024-09-06,5123367.242
2024-09-09,5123367.242
2024-09-10,5123367.242
2024-09-11,5123367.242
2024-09-12,5123367.242
2024-09-13,5123367.242
2024-09-16,5123367.242
2024-09-18,5123367.242
2024-09-19,5126670.235
2024-09-20,5133970.235
2024-09-23,5139870.235
2024-09-24,5147520.235
2024-09-25,5162570.235
2024-09-26,5170820.235
2024-09-27,5167170.235
2024-09-30,5160972.474
2024-10-01,5160972.474
2024-10-04,5160972.474
2024-10-07,5160972.474
2024-10-08,5160972.474
2024-10-09,5160972.474
2024-10-11,5160972.474
2024-10-14,5157674.401
2024-10-15,5169626.153
2024-10-16,5169626.153
2024-10-17,5169626.153
2024-10-18,5174327.591
2024-10-21,5169827.591
2024-10-22,5166129.097
2024-10-23,5166129.097
2024-10-24,5166129.097
2024-10-25,5166129.097
2024-10-28,5153032.219
2024-10-29,5153032.219
2024-10-30,5153032.219
2024-11-01,5153032.219
2024-11-04,5153032.219
2024-11-05,5153032.219
2024-11-06,5153032.219
2024-11-07,5153032.219
2024-11-08,5161333.6049999995
2024-11-11,5143385.182
2024-11-12,5143385.182
2024-11-13,5143385.182
2024-11-14,5143385.182
2024-11-15,5143385.182
2024-11-18,5143385.182
2024-11-19,5143385.182
2024-11-20,5143385.182
2024-11-21,5143385.182
2024-11-22,5143385.182
2024-11-25,5143385.182
2024-11-26,5143385.182
2024-11-27,5143385.182
2024-11-28,5143385.182
2024-11-29,5143385.182
2024-12-02,5143385.182
2024-12-03,5143385.182
2024-12-04,5143385.182
2024-12-05,5142086.9059999995
2024-12-06,5138486.9059999995
2024-12-09,5139938.697
2024-12-10,5130292.052
2024-12-11,5130292.052
2024-12-12,5130292.052
2024-12-13,5130292.052
2024-12-16,5130292.052
2024-12-17,5130292.052
2024-12-18,5130292.052
2024-12-19,5130292.052
2024-12-20,5130292.052
2024-12-23,5130292.052
2024-12-24,5130292.052
2024-12-25,5130292.052
2024-12-26,5127643.674
2024-12-27,5123145.437
2024-12-30,5113998.852
2024-12-31,5113998.852
2025-01-02,5113998.852
2025-01-03,5113998.852
2025-01-06,5120050.365
2025-01-07,5127200.365
2025-01-08,5112251.911
2025-01-09,5112251.911
2025-01-10,5112251.911
2025-01-13,5112251.911
2025-01-14,5112251.911
2025-01-15,5112251.911
2025-01-16,5112251.911
2025-01-17,5112251.911
2025-01-20,5112251.911
2025-01-21,5112251.911
2025-01-22,5112251.911
2025-02-03,5054305.5819999995
2025-02-04,5054305.5819999995
2025-02-05,5054305.5819999995
2025-02-06,5054305.5819999995
2025-02-07,5054305.5819999995
2025-02-10,5045658.8889999995
2025-02-11,5045658.8889999995
2025-02-12,5045658.8889999995
2025-02-13,5045658.8889999995
2025-02-14,5045658.8889999995
2025-02-17,5045658.8889999995
2025-02-18,5048411.64
2025-02-19,5048411.64
2025-02-20,5048411.64
2025-02-21,5050512.938
2025-02-24,5038864.425
2025-02-25,5038864.425
2025-02-26,5038864.425
2025-02-27,5038864.425
2025-03-03,5038864.425
2025-03-04,5038864.425
2025-03-05,5038864.425
2025-03-06,5038864.425
2025-03-07,5038864.425
2025-03-10,5038864.425
2025-03-11,5038864.425
2025-03-12,5038864.425
2025-03-13,5038864.425
2025-03-14,5038864.425
2025-03-17,5038864.425
2025-03-18,5038864.425
2025-03-19,5038864.425
2025-03-20,5038864.425
2025-03-21,5038864.425
2025-03-24,5038864.425
2025-03-25,5038864.425
2025-03-26,5038864.425
2025-03-27,5038864.425
2025-03-28,5038864.425
2025-03-31,5038864.425
2025-04-01,5038864.425
2025-04-02,5038864.425
2025-04-07,5038864.425
2025-04-08,5038864.425
2025-04-09,5038864.425
2025-04-10,5038864.425
2025-04-11,5038864.425
2025-04-14,5038864.425
2025-04-15,5038864.425
2025-04-16,5038864.425
2025-04-17,5038864.425
2025-04-18,5038864.425
2025-04-21,5038864.425
2025-04-22,5038864.425
2025-04-23,5041369.922
2025-04-24,5036969.922
2025-04-25,5057319.922
2025-04-28,5061919.922
2025-04-29,5071369.922
2025-04-30,5071119.922
2025-05-02,5069829.496
2025-05-05,5056179.496
2025-05-06,5049834.218
2025-05-07,5049834.218
2025-05-08,5049834.218
2025-05-09,5053888.452
2025-05-12,5064788.452
2025-05-13,5079488.452
2025-05-14,5099888.452
2025-05-15,5096188.452
2025-05-16,5102538.452
2025-05-19,5096241.756
2025-05-20,5096241.756
2025-05-21,5096241.756
2025-05-22,5096241.756
2025-05-23,5096241.756
2025-05-26,5096241.756
2025-05-27,5096241.756
2025-05-28,5096241.756
2025-05-29,5096241.756
2025-06-02,5096241.756
2025-06-03,5096241.756
2025-06-04,5094845.2469999995
2025-06-05,5098395.2469999995
2025-06-06,5099645.2469999995
2025-06-09,5107095.2469999995
2025-06-10,5126395.2469999995
2025-06-11,5138295.2469999995
2025-06-12,5133345.2469999995
2025-06-13,5127548.11
2025-06-16,5127548.11
2025-06-17,5123153.7299999995
2025-06-18,5123153.7299999995
2025-06-19,5123153.7299999995
2025-06-20,5123153.7299999995
2025-06-23,5123153.7299999995
2025-06-24,5123153.7299999995
2025-06-25,5130506.719
2025-06-26,5128406.719
2025-06-27,5123709.695
2025-06-30,5123709.695
2025-07-01,5112362.116
2025-07-02,5114512.116
2025-07-03,5128462.116
2025-07-04,5118064.648
2025-07-07,5118064.648
2025-07-08,5118064.648
2025-07-09,5118064.648
2025-07-10,5124367.164
2025-07-11,5132017.164
2025-07-14,5122419.591
2025-07-15,5126174.006
2025-07-16,5126174.006
2025-07-17,5126174.006
2025-07-18,5122825.678
2025-07-21,5121125.678
2025-07-22,5113027.611
2025-07-23,5113027.611
2025-07-24,5114129.324
2025-07-25,5110529.324
2025-07-28,5118229.324
2025-07-29,5112681.042
2025-07-30,5110082.63
2025-07-31,5109385.816
2025-08-01,5097037.473
2025-08-04,5097037.473
2025-08-05,5107439.107
2025-08-06,5099939.107
2025-08-07,5119742.269
2025-08-08,5117342.269
2025-08-11,5127992.269
2025-08-12,5126642.269
2025-08-13,5137242.269
2025-08-14,5132392.269
2025-08-15,5129093.655
2025-08-18,5127544.92
2025-08-19,5123945.565
2025-08-20,5123945.565
2025-08-21,5123945.565
2025-08-22,5123945.565
2025-08-25,5123945.565
2025-08-26,5123945.565
2025-08-27,5122546.075
2025-08-28,5110796.075
2025-08-29,5112696.808
2025-09-01,5112696.808
2025-09-02,5112696.808
2025-09-03,5112696.808
2025-09-04,5112696.808
2025-09-05,5112696.808
2025-09-08,5115047.305
2025-09-09,5127597.305
2025-09-10,5146397.305
2025-09-11,5149497.305
2025-09-12,5160447.305
2025-09-15,5155147.305
2025-09-16,5154195.786
2025-09-17,5154195.786
2025-09-18,5154595.086
2025-09-19,5152695.086
2025-09-22,5163695.086
2025-09-23,5182795.086
2025-09-24,5180995.086
2025-09-25,5173995.086
2025-09-26,5172294.022
2025-09-30,5172294.022
2025-10-01,5170792.948
2025-10-02,5190092.948
2025-10-03,5205792.948
2025-10-07,5234642.948
2025-10-08,5223192.948
2025-10-09,5235292.948
2025-10-13,5224140.835
2025-10-14,5202736.723
2025-10-15,5202736.723
2025-10-16,5211284.073
2025-10-17,5186584.073
2025-10-20,5175381.968
2025-10-21,5170079.03
2025-10-22,5156876.46
2025-10-23,5156876.46
2025-10-27,5180423.707
2025-10-28,5169273.707
2025-10-29,5189773.707
2025-10-30,5189073.707
2025-10-31,5190723.707
2025-11-03,5185320.383
2025-11-04,5185320.383
2025-11-05,5185320.383
2025-11-06,5185320.383
2025-11-07,5185320.383
2025-11-10,5185320.383
2025-11-11,5185320.383
2025-11-12,5185320.383
2025-11-13,5185320.383
2025-11-14,5185320.383
2025-11-17,5185320.383
2025-11-18,5185320.383
2025-11-19,5185320.383
2025-11-20,5185320.383
2025-11-21,5185320.383
2025-11-24,5185320.383
2025-11-25,5185320.383
2025-11-26,5185320.383
2025-11-27,5185320.383
2025-11-28,5185320.383
2025-12-01,5167715.019
2025-12-02,5167715.019
2025-12-03,5164812.204
2025-12-04,5166862.204
2025-12-05,5177712.204
2025-12-08,5191212.204
2025-12-09,5187912.204
2025-12-10,5196812.204
2025-12-11,5181959.102
2025-12-12,5181959.102
2025-12-15,5181959.102
2025-12-16,5181959.102
2025-12-17,5181959.102
2025-12-18,5181959.102
2025-12-19,5181959.102
2025-12-22,5181959.102
2025-12-23,5181959.102
2025-12-24,5177905.55
2025-12-26,5187955.55
2025-12-29,5201805.55
2025-12-30,5198355.55
2025-12-31,5205105.55
2026-01-02,5227955.55
2026-01-05,5269955.55
2026-01-06,5285155.55
2026-01-07,5280105.55
2026-01-08,5272300.189
2026-01-09,5272300.189
2026-01-12,5275694.557
2026-01-13,5284344.557
2026-01-14,5289744.557
2026-01-15,5280388.761
2026-01-16,5294882.578
2026-01-19,5304632.578
2026-01-20,5306575.869
2026-01-21,5306575.869
2026-01-22,5299868.879
2026-01-23,5314668.879
2026-01-26,5314218.879
2026-01-27,5332468.879
2026-01-28,5353368.879
2026-01-29,5345868.879
2026-01-30,5338411.25
2026-02-02,5338411.25
2026-02-03,5338411.25
2026-02-04,5338411.25
2026-02-05,5303246.791
2026-02-06,5303246.791
2026-02-09,5303246.791
2026-02-10,5321488.85
2026-02-11,5340130.169
2026-02-23,5340130.169
2026-02-24,5353670.614
2026-02-25,5386820.614
2026-02-26,5392520.614
2026-03-02,5360610.647
2026-03-03,5360610.647
2026-03-04,5360610.647
2026-03-05,5360610.647
2026-03-06,5360610.647
2026-03-09,5360610.647
2026-03-10,5360610.647
2026-03-11,5360610.647
2026-03-12,5360610.647
2026-03-13,5360610.647
2026-03-16,5360610.647
2026-03-17,5360610.647
2026-03-18,5360610.647
2026-03-19,5360610.647
2026-03-20,5360610.647
2026-03-23,5360610.647
2026-03-24,5360610.647
2026-03-25,5360610.647
2026-03-26,5360610.647
2026-03-27,5360610.647
2026-03-30,5360610.647
2026-03-31,5360610.647
2026-04-01,5360610.647
2026-04-02,5360610.647
2026-04-07,5360610.647
2026-04-08,5373300.906
2026-04-09,5370100.906
2026-04-10,5401850.906
2026-04-13,5396350.906
2026-04-14,5441389.547
2026-04-15,5441389.547
2026-04-16,5441389.547
2026-04-17,5417926.996
2026-04-20,5426626.996
2026-04-21,5466176.996
2026-04-22,5474076.996
2026-04-23,5436864.533
2026-04-24,5436864.533
2026-04-27,5468800.285
2026-04-28,5461850.285
2026-04-29,5438386.004
2026-04-30,5438386.004
2026-05-04,5490721.021
2026-05-05,5490921.021
2026-05-06,5514321.021
2026-05-07,5556171.021
2026-05-08,5536021.021
2026-05-11,5529604.211
2026-05-12,5529604.211
2026-05-13,5529604.211
2026-05-14,5529604.211
2026-05-15,5529604.211
2026-05-18,5529604.211
2026-05-19,5529604.211
2026-05-20,5529604.211
2026-05-21,5529604.211
2026-05-22,5529604.211
2026-05-25,5602736.798
2026-05-26,5603536.798
2026-05-27,5648786.798
2026-05-28,5598118.012
2026-05-29,5593347.633
2026-06-01,5630847.633
2026-06-02,5633447.633
2026-06-03,5672497.633
2026-06-04,5643376.346
2026-06-05,5643376.346
2026-06-08,5643376.346
2026-06-09,5643376.346
2026-06-10,5643376.346
2026-06-11,5643376.346
2026-06-12,5643376.346
2026-06-15,5643376.346
2026-06-16,5628334.524
2026-06-17,5628334.524
2026-06-18,5628334.524
2026-06-22,5692912.404
2026-06-23,5644062.404
2026-06-24,5587391.100000001
2026-06-25,5587391.100000001
2026-06-26,5587391.100000001
2026-06-29,5587391.100000001
2026-06-30,5587391.100000001
2026-07-01,5587391.100000001
2026-07-02,5587391.100000001
2026-07-03,5587391.100000001
2026-07-06,5562118.71
2026-07-07,5523747.59
2026-07-08,5523747.59
2026-07-09,5523747.59
2026-07-13,5523747.59
2026-07-14,5523747.59
2026-07-15,5523747.59
2026-07-16,5523747.59
2026-07-17,5523747.59
2026-07-20,5523747.59
2026-07-21,5523747.59
2026-07-22,5523747.59
2026-07-23,5523747.59
2026-07-24,5523747.59
2026-07-27,5523747.59
2026-07-28,5523747.59
2026-07-29,5523747.59
2026-07-30,5523747.59
2026-07-31,5523747.59
2026-08-03,5523747.59
2026-08-04,5523747.59
2026-08-05,5552078.644
2026-08-06,5540378.644
2026-08-07,5543828.644
2026-08-10,5575728.644
2026-08-11,5580878.644
2026-08-12,5602778.644
2026-08-13,5626628.644
2026-08-14,5618428.644
2026-08-17,5614307.884000001
2026-08-18,5598615.707
2026-08-19,5598615.707
2026-08-20,5598615.707
2026-08-21,5598615.707
2026-08-24,5598615.707
2026-08-25,5598615.707
2026-08-26,5598615.707
2026-08-27,5590644.471
2026-08-28,5604594.471
2026-08-31,5586573.473
2026-09-01,5596501.464000001
2026-09-02,5551980.144
2026-09-03,5551980.144
2026-09-04,5538337.432
2026-09-07,5580615.809
2026-09-08,5556115.809
2026-09-09,5540194.146000001
