,equity
2024-05-29,5054834.363
2024-05-30,5054834.363
2024-05-31,5054834.363
2024-06-03,5034944.742
2024-06-04,5021998.346
2024-06-05,5013105.69
2024-06-06,5010958.773
2024-06-07,5012058.773
2024-06-11,5007108.773
2024-06-12,5003565.088
2024-06-13,5017415.088
2024-06-14,5026815.088
2024-06-17,5025115.088
2024-06-18,5040567.301
2024-06-19,5040567.301
2024-06-20,5051719.147
2024-06-21,5043319.147
2024-06-24,5029571.211
2024-06-25,5029571.211
2024-06-26,5024423.237
2024-06-27,5018875.475
2024-06-28,5018875.475
2024-07-01,5013527.378
2024-07-02,5005379.549
2024-07-03,5017031.598
2024-07-04,5038981.598
2024-07-05,5036281.598
2024-07-08,5053431.598
2024-07-09,5051681.598
2024-07-10,5057781.598
2024-07-11,5076131.598
2024-07-12,5054832.656
2024-07-15,5055234.486
2024-07-16,5055234.486
2024-07-17,5055234.486
2024-07-18,5050686.193
2024-07-19,5074386.193
2024-07-22,5100886.193
2024-07-23,5078336.193
2024-07-26,5071745.848
2024-07-29,5063445.848
2024-07-30,5064195.848
2024-07-31,5047904.277
2024-08-01,5047904.277
2024-08-02,5080407.093
2024-08-05,5188357.093
2024-08-06,5136057.093
2024-08-07,5096910.891
2024-08-08,5096910.891
2024-08-09,5096910.891
2024-08-12,5096910.891
2024-08-13,5096910.891
2024-08-14,5096910.891
2024-08-15,5087013.854
2024-08-16,5088766.978
2024-08-19,5088319.609
2024-08-20,5091622.181
2024-08-21,5091622.181
2024-08-22,5091622.181
2024-08-23,5091622.181
2024-08-26,5090324.95
2024-08-27,5083127.887
2024-08-28,5083127.887
2024-08-29,5079280.787
2024-08-30,5072936.163
2024-09-02,5062491.82
2024-09-03,5070341.82
2024-09-04,5126491.82
2024-09-05,5114691.82
2024-09-06,5107891.82
2024-09-09,5120191.82
2024-09-10,5117349.35
2024-09-11,5111907.144
2024-09-12,5104961.001
2024-09-13,5104961.001
2024-09-16,5104961.001
2024-09-18,5104961.001
2024-09-19,5104961.001
2024-09-20,5110913.901
2024-09-23,5116813.901
2024-09-24,5124463.901
2024-09-25,5139513.901
2024-09-26,5147763.901
2024-09-27,5144113.901
2024-09-30,5137916.14
2024-10-01,5137916.14
2024-10-04,5137916.14
2024-10-07,5137916.14
2024-10-08,5137916.14
2024-10-09,5137916.14
2024-10-11,5132318.117
2024-10-14,5137118.117
2024-10-15,5149069.869
2024-10-16,5149069.869
2024-10-17,5148075.494
2024-10-18,5168125.494
2024-10-21,5163625.494
2024-10-22,5155279.969
2024-10-23,5155279.969
2024-10-24,5155279.969
2024-10-25,5155279.969
2024-10-28,5143333.114
2024-10-29,5132735.349
2024-10-30,5136335.349
2024-11-01,5143885.349
2024-11-04,5129741.522
2024-11-05,5124095.669
2024-11-06,5124095.669
2024-11-07,5124095.669
2024-11-08,5132397.055
2024-11-11,5114448.632
2024-11-12,5114448.632
2024-11-13,5118950.758
2024-11-14,5123900.758
2024-11-15,5120150.758
2024-11-18,5118655.325
2024-11-19,5109457.568
2024-11-20,5109457.568
2024-11-21,5113059.922
2024-11-22,5100262.094
2024-11-25,5100262.094
2024-11-26,5104864.365
2024-11-27,5119314.365
2024-11-28,5119814.365
2024-11-29,5121014.365
2024-12-02,5111016.853
2024-12-03,5125469.031
2024-12-04,5134569.031
2024-12-05,5132419.031
2024-12-06,5128819.031
2024-12-09,5127574.3379999995
2024-12-10,5117927.693
2024-12-11,5117927.693
2024-12-12,5117927.693
2024-12-13,5117927.693
2024-12-16,5117927.693
2024-12-17,5117927.693
2024-12-18,5117927.693
2024-12-19,5112729.947
2024-12-20,5123429.947
2024-12-23,5096631.777
2024-12-24,5087833.386
2024-12-25,5093483.386
2024-12-26,5093333.386
2024-12-27,5088835.149
2024-12-30,5079688.564
2024-12-31,5079688.564
2025-01-02,5091440.486
2025-01-03,5081842.453
2025-01-06,5086547.989
2025-01-07,5093697.989
2025-01-08,5078749.535
2025-01-09,5078749.535
2025-01-10,5077851.503
2025-01-13,5103551.503
2025-01-14,5092753.753
2025-01-15,5092753.753
2025-01-16,5092753.753
2025-01-17,5092753.753
2025-01-20,5094555.444
2025-01-21,5095505.444
2025-01-22,5112155.444
2025-02-03,5055860.272
2025-02-04,5044660.272
2025-02-05,5023862.035
2025-02-06,5023862.035
2025-02-07,5031913.766
2025-02-10,5023365.505
2025-02-11,5023365.505
2025-02-12,5019818.758
2025-02-13,5014223.73
2025-02-14,5012427.186
2025-02-17,4999278.745
2025-02-18,5004981.555
2025-02-19,5004981.555
2025-02-20,5004981.555
2025-02-21,5000485.761
2025-02-24,4988837.248
2025-02-25,4988837.248
2025-02-26,4975989.083
2025-02-27,4973695.75
2025-03-03,4997595.75
2025-03-04,5004095.75
2025-03-05,4991897.919
2025-03-06,4991897.919
2025-03-07,4996750.301
2025-03-10,5000450.301
2025-03-11,5021200.301
2025-03-12,5008853.024
2025-03-13,5008961.551
2025-03-14,5006911.551
2025-03-17,4998364.42
2025-03-18,4998364.42
2025-03-19,4998364.42
2025-03-20,4998364.42
2025-03-21,4998364.42
2025-03-24,4989519.989
2025-03-25,4989519.989
2025-03-26,4988122.657
2025-03-27,4993228.28
2025-03-28,5011478.28
2025-03-31,5053178.28
2025-04-01,5032578.28
2025-04-02,5025581.96
2025-04-07,5025487.794
2025-04-08,5074337.794
2025-04-09,5123637.794
2025-04-10,5038643.891
2025-04-11,5038643.891
2025-04-14,5038643.891
2025-04-15,5038643.891
2025-04-16,5038643.891
2025-04-17,5038643.891
2025-04-18,5038643.891
2025-04-21,5038643.891
2025-04-22,5038250.101
2025-04-23,5005461.096
2025-04-24,5001061.096
2025-04-25,5021411.096
2025-04-28,5026011.096
2025-04-29,5035461.096
2025-04-30,5035211.096
2025-05-02,5054371.079
2025-05-05,5040721.079
2025-05-06,5028030.3379999995
2025-05-07,5026635.028
2025-05-08,5025198.673
2025-05-09,5038848.673
2025-05-12,5049748.673
2025-05-13,5064448.673
2025-05-14,5084848.673
2025-05-15,5081148.673
2025-05-16,5087498.673
2025-05-19,5081201.977
2025-05-20,5074358.604
2025-05-21,5074358.604
2025-05-22,5074358.604
2025-05-23,5074358.604
2025-05-26,5074358.604
2025-05-27,5074358.604
2025-05-28,5065219.718
2025-05-29,5056523.293
2025-06-02,5074277.0709999995
2025-06-03,5069027.0709999995
2025-06-04,5060784.455
2025-06-05,5064334.455
2025-06-06,5065584.455
2025-06-09,5073034.455
2025-06-10,5092334.455
2025-06-11,5104234.455
2025-06-12,5099284.455
2025-06-13,5080943.167
2025-06-16,5080943.167
2025-06-17,5076548.787
2025-06-18,5076548.787
2025-06-19,5076548.787
2025-06-20,5076548.787
2025-06-23,5076548.787
2025-06-24,5081451.927
2025-06-25,5091451.927
2025-06-26,5089351.927
2025-06-27,5084654.903
2025-06-30,5084463.613
2025-07-01,5091169.289
2025-07-02,5093319.289
2025-07-03,5107269.289
2025-07-04,5096871.8209999995
2025-07-07,5096871.8209999995
2025-07-08,5096871.8209999995
2025-07-09,5096871.8209999995
2025-07-10,5105424.382
2025-07-11,5113074.382
2025-07-14,5103476.809
2025-07-15,5107231.224
2025-07-16,5107231.224
2025-07-17,5116633.265
2025-07-18,5122333.265
2025-07-21,5120633.265
2025-07-22,5112535.198
2025-07-23,5111086.984
2025-07-24,5117286.984
2025-07-25,5113686.984
2025-07-28,5121386.984
2025-07-29,5107592.211
2025-07-30,5108043.86
2025-07-31,5111397.127
2025-08-01,5099048.784
2025-08-04,5094900.606
2025-08-05,5099953.874
2025-08-06,5092453.874
2025-08-07,5118507.161
2025-08-08,5116107.161
2025-08-11,5126757.161
2025-08-12,5125407.161
2025-08-13,5136007.161
2025-08-14,5131157.161
2025-08-15,5132508.64
2025-08-18,5134359.973
2025-08-19,5130760.618
2025-08-20,5130760.618
2025-08-21,5130760.618
2025-08-22,5137511.732
2025-08-25,5122062.674
2025-08-26,5122062.674
2025-08-27,5133013.431
2025-08-28,5121263.431
2025-08-29,5119215.431
2025-09-01,5119215.431
2025-09-02,5121116.427
2025-09-03,5119516.427
2025-09-04,5114267.326
2025-09-05,5114267.326
2025-09-08,5119917.8889999995
2025-09-09,5132467.8889999995
2025-09-10,5151267.8889999995
2025-09-11,5154367.8889999995
2025-09-12,5165317.8889999995
2025-09-15,5160017.8889999995
2025-09-16,5168066.55
2025-09-17,5168066.55
2025-09-18,5172265.926
2025-09-19,5170365.926
2025-09-22,5181365.926
2025-09-23,5200465.926
2025-09-24,5198665.926
2025-09-25,5191665.926
2025-09-26,5189964.862
2025-09-30,5189964.862
2025-10-01,5191763.854
2025-10-02,5211063.854
2025-10-03,5226763.854
2025-10-07,5255613.854
2025-10-08,5244163.854
2025-10-09,5256263.854
2025-10-13,5245111.741
2025-10-14,5223707.629
2025-10-15,5223707.629
2025-10-16,5237455.083
2025-10-17,5212755.083
2025-10-20,5201650.198
2025-10-21,5204150.198
2025-10-22,5190947.628
2025-10-23,5185592.267
2025-10-27,5211389.559
2025-10-28,5200239.559
2025-10-29,5220739.559
2025-10-30,5220039.559
2025-10-31,5221689.559
2025-11-03,5216286.235
2025-11-04,5209679.545
2025-11-05,5199576.941
2025-11-06,5188126.941
2025-11-07,5203326.941
2025-11-10,5193674.019
2025-11-11,5193674.019
2025-11-12,5188718.42
2025-11-13,5188718.42
2025-11-14,5203165.729
2025-11-17,5199265.729
2025-11-18,5232663.919
2025-11-19,5232663.919
2025-11-20,5237459.403
2025-11-21,5259057.484
2025-11-24,5252607.484
2025-11-25,5237555.569
2025-11-26,5237555.569
2025-11-27,5237555.569
2025-11-28,5237555.569
2025-12-01,5224800.302
2025-12-02,5219039.671
2025-12-03,5221686.967
2025-12-04,5223736.967
2025-12-05,5234586.967
2025-12-08,5248086.967
2025-12-09,5244786.967
2025-12-10,5253686.967
2025-12-11,5238833.865
2025-12-12,5230827.351
2025-12-15,5226670.784
2025-12-16,5226670.784
2025-12-17,5226670.784
2025-12-18,5222018.285
2025-12-19,5202309.705
2025-12-22,5202309.705
2025-12-23,5202309.705
2025-12-24,5198406.156
2025-12-26,5208456.156
2025-12-29,5222306.156
2025-12-30,5218856.156
2025-12-31,5225606.156
2026-01-02,5248456.156
2026-01-05,5290456.156
2026-01-06,5305656.156
2026-01-07,5300606.156
2026-01-08,5291145.305
2026-01-09,5286284.394
2026-01-12,5295323.396
2026-01-13,5303973.396
2026-01-14,5309373.396
2026-01-15,5300017.6
2026-01-16,5314511.417
2026-01-19,5324261.417
2026-01-20,5326204.708
2026-01-21,5326204.708
2026-01-22,5325147.831
2026-01-23,5339947.831
2026-01-26,5339497.831
2026-01-27,5357747.831
2026-01-28,5378647.831
2026-01-29,5371147.831
2026-01-30,5363690.202
2026-02-02,5364683.571
2026-02-03,5331026.289
2026-02-04,5296554.65
2026-02-05,5269297.771
2026-02-06,5257341.202
2026-02-09,5244126.482
2026-02-10,5276926.482
2026-02-11,5295567.801
2026-02-23,5295567.801
2026-02-24,5330558.675
2026-02-25,5363708.675
2026-02-26,5369408.675
2026-03-02,5330688.341
2026-03-03,5312228.477
2026-03-04,5312228.477
2026-03-05,5312228.477
2026-03-06,5312228.477
2026-03-09,5357970.775
2026-03-10,5282854.879
2026-03-11,5257646.68
2026-03-12,5257646.68
2026-03-13,5228338.95
2026-03-16,5202822.541
2026-03-17,5191864.073
2026-03-18,5191864.073
2026-03-19,5191864.073
2026-03-20,5172955.891
2026-03-23,5224305.891
2026-03-24,5169497.2639999995
2026-03-25,5158381.052
2026-03-26,5158381.052
2026-03-27,5169272.7129999995
2026-03-30,5201872.7129999995
2026-03-31,5226322.7129999995
2026-04-01,5182664.862
2026-04-02,5188957.248
2026-04-07,5173849.46
2026-04-08,5186539.719
2026-04-09,5183339.719
2026-04-10,5215089.719
2026-04-13,5209589.719
2026-04-14,5254628.36
2026-04-15,5254628.36
2026-04-16,5272716.078
2026-04-17,5244616.078
2026-04-20,5253316.078
2026-04-21,5292866.078
2026-04-22,5300766.078
2026-04-23,5263553.615
2026-04-24,5285713.912
2026-04-27,5318913.912
2026-04-28,5311963.912
2026-04-29,5284634.949
2026-04-30,5281020.53
2026-05-04,5347055.8209999995
2026-05-05,5347255.8209999995
2026-05-06,5370655.8209999995
2026-05-07,5412505.8209999995
2026-05-08,5392355.8209999995
2026-05-11,5370021.917
2026-05-12,5326553.547
2026-05-13,5323036.921
2026-05-14,5319653.544
2026-05-15,5294920.252
2026-05-18,5294920.252
2026-05-19,5294920.252
2026-05-20,5294920.252
2026-05-21,5294920.252
2026-05-22,5342853.77
2026-05-25,5414603.77
2026-05-26,5415403.77
2026-05-27,5460653.77
2026-05-28,5409984.984
2026-05-29,5453527.1899999995
2026-06-01,5491027.1899999995
2026-06-02,5493627.1899999995
2026-06-03,5532677.1899999995
2026-06-04,5503977.1899999995
2026-06-05,5439214.227
2026-06-08,5439214.227
2026-06-09,5439214.227
2026-06-10,5412596.336
2026-06-11,5421646.336
2026-06-12,5369377.051
2026-06-15,5369377.051
2026-06-16,5353435.211
2026-06-17,5353435.211
2026-06-18,5353435.211
2026-06-22,5410812.947
2026-06-23,5361962.947
2026-06-24,5305291.643
2026-06-25,5305291.643
2026-06-26,5305291.643
2026-06-29,5305291.643
2026-06-30,5305291.643
2026-07-01,5305291.643
2026-07-02,5291419.768
2026-07-03,5152584.574
2026-07-06,5141940.512
2026-07-07,5103569.392
2026-07-08,5103569.392
2026-07-09,5057749.629
2026-07-13,5025408.042
2026-07-14,5058996.729
2026-07-15,5058996.729
2026-07-16,5058996.729
2026-07-17,5172176.739
2026-07-20,5176376.739
2026-07-21,5100207.576
2026-07-22,5100207.576
2026-07-23,5100207.576
2026-07-24,5090749.944
2026-07-27,5090649.944
2026-07-28,5205349.944
2026-07-29,5266399.944
2026-07-30,5272499.944
2026-07-31,5207283.371
2026-08-03,5207283.371
2026-08-04,5207283.371
2026-08-05,5235614.425
2026-08-06,5223914.425
2026-08-07,5227364.425
2026-08-10,5259264.425
2026-08-11,5264414.425
2026-08-12,5286314.425
2026-08-13,5310164.425
2026-08-14,5301964.425
2026-08-17,5285972.791
2026-08-18,5258902.443
2026-08-19,5258902.443
2026-08-20,5258902.443
2026-08-21,5258902.443
2026-08-24,5258902.443
2026-08-25,5226433.064
2026-08-26,5217612.862
2026-08-27,5202141.476
2026-08-28,5216091.476
2026-08-31,5172170.996
2026-09-01,5231649.978
2026-09-02,5187128.658
2026-09-03,5187128.658
2026-09-04,5179036.057
2026-09-07,5221314.434
2026-09-08,5196814.434
2026-09-09,5207042.248
