,equity
2021-12-17,4895868.122
2021-12-20,4896405.207
2021-12-21,4852691.437
2021-12-22,4852691.437
2021-12-23,4852691.437
2021-12-24,4852691.437
2021-12-27,4852691.437
2021-12-28,4852691.437
2021-12-29,4852691.437
2021-12-30,4852691.437
2022-01-03,4852691.437
2022-01-04,4852691.437
2022-01-05,4852691.437
2022-01-06,4852691.437
2022-01-07,4852691.437
2022-01-10,4852691.437
2022-01-11,4852691.437
2022-01-12,4852691.437
2022-01-13,4852691.437
2022-01-14,4852691.437
2022-01-17,4852691.437
2022-01-18,4852691.437
2022-01-19,4852691.437
2022-01-20,4852691.437
2022-01-21,4884476.322
2022-01-24,4868976.322
2022-01-25,4938726.322
2022-01-26,4951976.322
2022-02-07,4927012.702
2022-02-08,4927012.702
2022-02-09,4927012.702
2022-02-10,4927012.702
2022-02-11,4927012.702
2022-02-14,4927012.702
2022-02-15,4927012.702
2022-02-16,4927012.702
2022-02-17,4927012.702
2022-02-18,4927012.702
2022-02-21,4927012.702
2022-02-22,4914798.552
2022-02-23,4873798.552
2022-02-24,4919119.487
2022-02-25,4896619.487
2022-03-01,4862905.7870000005
2022-03-02,4862905.7870000005
2022-03-03,4862905.7870000005
2022-03-04,4862905.7870000005
2022-03-07,4975693.237
2022-03-08,5064693.237
2022-03-09,5003693.237
2022-03-10,4961732.672
2022-03-11,4961732.672
2022-03-14,4940271.902
2022-03-15,4972390.502
2022-03-16,4972390.502
2022-03-17,4972390.502
2022-03-18,4972390.502
2022-03-21,4972390.502
2022-03-22,4972390.502
2022-03-23,4972390.502
2022-03-24,4972390.502
2022-03-25,4972390.502
2022-03-28,4972390.502
2022-03-29,4972390.502
2022-03-30,4972390.502
2022-03-31,4972390.502
2022-04-01,4972390.502
2022-04-06,4972390.502
2022-04-07,4997929.272
2022-04-08,4954679.272
2022-04-11,5023929.272
2022-04-12,5033929.272
2022-04-13,4973968.082
2022-04-14,4973968.082
2022-04-15,5015757.327
2022-04-18,5041257.327
2022-04-19,5011297.327
2022-04-20,5011297.327
2022-04-21,5011297.327
2022-04-22,5014587.297
2022-04-25,5119587.297
2022-04-26,5116087.297
2022-04-27,5191337.297
2022-04-28,5165837.297
2022-04-29,5138129.812
2022-05-03,5138129.812
2022-05-04,5138129.812
2022-05-05,5138129.812
2022-05-06,5134881.742
2022-05-09,5233281.742
2022-05-10,5229681.742
2022-05-11,5238381.742
2022-05-12,5351781.742
2022-05-13,5286081.742
2022-05-16,5273236.384
2022-05-17,5273236.384
2022-05-18,5273236.384
2022-05-19,5273236.384
2022-05-20,5204045.506
2022-05-23,5204045.506
2022-05-24,5204045.506
2022-05-25,5204045.506
2022-05-26,5204045.506
2022-05-27,5204045.506
2022-05-30,5204045.506
2022-05-31,5204045.506
2022-06-01,5204045.506
2022-06-02,5204045.506
2022-06-06,5204045.506
2022-06-07,5204045.506
2022-06-08,5204045.506
2022-06-09,5204045.506
2022-06-10,5204045.506
2022-06-13,5204045.506
2022-06-14,5175653.452
2022-06-15,5175653.452
2022-06-16,5175653.452
2022-06-17,5188012.0
2022-06-20,5236612.0
2022-06-21,5148470.014
2022-06-22,5170729.492
2022-06-23,5192929.492
2022-06-24,5156929.492
2022-06-27,5123988.49
2022-06-28,5123988.49
2022-06-29,5131248.226
2022-06-30,5250348.226
2022-07-01,5384448.226
2022-07-04,5391348.226
2022-07-05,5367648.226
2022-07-06,5371912.93
2022-07-07,5235565.656
2022-07-08,5235565.656
2022-07-11,5235565.656
2022-07-12,5268542.593
2022-07-13,5140517.64
2022-07-14,5140517.64
2022-07-15,5140517.64
2022-07-18,5140517.64
2022-07-19,5140517.64
2022-07-20,5140517.64
2022-07-21,5140517.64
2022-07-22,5140517.64
2022-07-25,5140517.64
2022-07-26,5140517.64
2022-07-27,5140517.64
2022-07-28,5140517.64
2022-07-29,5140517.64
2022-08-01,5140517.64
2022-08-02,5140517.64
2022-08-03,5140517.64
2022-08-04,5140517.64
2022-08-05,5140517.64
2022-08-08,5140517.64
2022-08-09,5140517.64
2022-08-10,5140517.64
2022-08-11,5140517.64
2022-08-12,5140517.64
2022-08-15,5140517.64
2022-08-16,5140517.64
2022-08-17,5140517.64
2022-08-18,5140517.64
2022-08-19,5140517.64
2022-08-22,5140517.64
2022-08-23,5140517.64
2022-08-24,5140517.64
2022-08-25,5140517.64
2022-08-26,5140517.64
2022-08-29,5224277.052
2022-08-30,5185277.052
2022-08-31,5155636.776000001
2022-09-01,5139258.946
2022-09-02,5187908.946
2022-09-05,5183008.946
2022-09-06,5174958.946
2022-09-07,5162155.82
2022-09-08,5096005.82
2022-09-12,5101679.103
2022-09-13,5101679.103
2022-09-14,5087402.3440000005
2022-09-15,5064652.3440000005
2022-09-16,5120302.3440000005
2022-09-19,5142352.3440000005
2022-09-20,5095175.466
2022-09-21,5095175.466
2022-09-22,5087900.9120000005
2022-09-23,5130950.9120000005
2022-09-26,5257300.9120000005
2022-09-27,5236300.9120000005
2022-09-28,5342350.9120000005
2022-09-29,5339200.9120000005
2022-09-30,5384350.9120000005
2022-10-03,5416200.9120000005
2022-10-04,5367981.825
2022-10-05,5367981.825
2022-10-06,5367981.825
2022-10-07,5367981.825
2022-10-11,5380876.833
2022-10-12,5386876.833
2022-10-13,5469676.833
2022-10-14,5371371.921
2022-10-17,5341068.673
2022-10-18,5294763.905
2022-10-19,5294763.905
2022-10-20,5214462.305
2022-10-21,5185758.5370000005
2022-10-24,5185758.5370000005
2022-10-25,5180257.1850000005
2022-10-26,5157457.1850000005
2022-10-27,5089153.913
2022-10-28,5089153.913
2022-10-31,5089153.913
2022-11-01,5089153.913
2022-11-02,5089153.913
2022-11-03,5089153.913
2022-11-04,5089153.913
2022-11-07,5089153.913
2022-11-08,5089153.913
2022-11-09,5089153.913
2022-11-10,5089153.913
2022-11-11,5089153.913
2022-11-14,5089153.913
2022-11-15,5089153.913
2022-11-16,5089153.913
2022-11-17,5089153.913
2022-11-18,5089153.913
2022-11-21,5089153.913
2022-11-22,5089153.913
2022-11-23,5089153.913
2022-11-24,5089153.913
2022-11-25,5089153.913
2022-11-28,5089153.913
2022-11-29,5089153.913
2022-11-30,5089153.913
2022-12-01,5089153.913
2022-12-02,5089153.913
2022-12-05,5089153.913
2022-12-06,5089153.913
2022-12-07,5089153.913
2022-12-08,5101477.189
2022-12-09,5047999.653
2022-12-12,5047999.653
2022-12-13,5047999.653
2022-12-14,5047999.653
2022-12-15,5047999.653
2022-12-16,5063062.581
2022-12-19,5080162.581
2022-12-20,5161227.783
2022-12-21,5161227.783
2022-12-22,5161227.783
2022-12-23,5156403.544
2022-12-26,5137153.544
2022-12-27,5134428.78
2022-12-28,5134155.01
2022-12-29,5161455.01
2022-12-30,5099580.5540000005
2023-01-03,5043032.958
2023-01-04,5043032.958
2023-01-05,5043032.958
2023-01-06,5043032.958
2023-01-09,5043032.958
2023-01-10,5043032.958
2023-01-11,5043032.958
2023-01-12,5043032.958
2023-01-13,5043032.958
2023-01-16,5043032.958
2023-01-17,5043032.958
2023-01-30,5043032.958
2023-01-31,5043032.958
2023-02-01,5043032.958
2023-02-02,5043032.958
2023-02-03,5043032.958
2023-02-06,5043032.958
2023-02-07,5043032.958
2023-02-08,5043032.958
2023-02-09,5043032.958
2023-02-10,5043032.958
2023-02-13,5043032.958
2023-02-14,5043032.958
2023-02-15,5043032.958
2023-02-16,5043032.958
2023-02-17,5032590.564
2023-02-20,5007147.462
2023-02-21,5007147.462
2023-02-22,5007147.462
2023-02-23,5007147.462
2023-02-24,5007147.462
2023-03-01,4972461.858
2023-03-02,4972461.858
2023-03-03,4972461.858
2023-03-06,4972461.858
2023-03-07,4972461.858
2023-03-08,4972461.858
2023-03-09,4972461.858
2023-03-10,4972461.858
2023-03-13,4972461.858
2023-03-14,4972461.858
2023-03-15,4972461.858
2023-03-16,4972461.858
2023-03-17,4972461.858
2023-03-20,4972461.858
2023-03-21,4972461.858
2023-03-22,4972461.858
2023-03-23,4972461.858
2023-03-24,4972461.858
2023-03-27,4972461.858
2023-03-28,4972461.858
2023-03-29,4972461.858
2023-03-30,4972461.858
2023-03-31,4972461.858
2023-04-06,4972461.858
2023-04-07,4972461.858
2023-04-10,4972461.858
2023-04-11,4972461.858
2023-04-12,4972461.858
2023-04-13,4972461.858
2023-04-14,4914371.214
2023-04-17,4914371.214
2023-04-18,4914371.214
2023-04-19,4914371.214
2023-04-20,4914371.214
2023-04-21,4924027.326
2023-04-24,4921627.326
2023-04-25,4992127.326
2023-04-26,4996027.326
2023-04-27,4980427.326
2023-04-28,4972384.608
2023-05-02,4972384.608
2023-05-03,4972384.608
2023-05-04,4972384.608
2023-05-05,4972384.608
2023-05-08,4972384.608
2023-05-09,4972384.608
2023-05-10,4972384.608
2023-05-11,4972384.608
2023-05-12,4972384.608
2023-05-15,4972384.608
2023-05-16,4972384.608
2023-05-17,4972384.608
2023-05-18,4972384.608
2023-05-19,4972384.608
2023-05-22,4972384.608
2023-05-23,4972384.608
2023-05-24,4972384.608
2023-05-25,4972384.608
2023-05-26,4972384.608
2023-05-29,4972384.608
2023-05-30,4972384.608
2023-05-31,4972384.608
2023-06-01,4972384.608
2023-06-02,4972384.608
2023-06-05,4972384.608
2023-06-06,4972384.608
2023-06-07,4972384.608
2023-06-08,4972384.608
2023-06-09,4972384.608
2023-06-12,4972384.608
2023-06-13,4972384.608
2023-06-14,4972384.608
2023-06-15,4972384.608
2023-06-16,4972384.608
2023-06-19,4972384.608
2023-06-20,4972384.608
2023-06-21,4972384.608
2023-06-26,4972384.608
2023-06-27,4972384.608
2023-06-28,4972384.608
2023-06-29,4972384.608
2023-06-30,4952467.158
2023-07-03,4952467.158
2023-07-04,4952467.158
2023-07-05,4952467.158
2023-07-06,4963508.5030000005
2023-07-07,4979258.5030000005
2023-07-10,4997508.5030000005
2023-07-11,4956299.933
2023-07-12,4956299.933
2023-07-13,4956299.933
2023-07-14,4956299.933
2023-07-17,4956299.933
2023-07-18,4956299.933
2023-07-19,4956299.933
2023-07-20,4956299.933
2023-07-21,4956299.933
2023-07-24,4956299.933
2023-07-25,4956299.933
2023-07-26,4956299.933
2023-07-27,4956299.933
2023-07-28,4956299.933
2023-07-31,4956299.933
2023-08-01,4956299.933
2023-08-02,4971340.558
2023-08-04,4968840.558
2023-08-07,4926130.588
2023-08-08,4926130.588
2023-08-09,4895921.928
2023-08-10,4868254.323
2023-08-11,4877004.323
2023-08-14,4938754.323
2023-08-15,4922047.103
2023-08-16,4922047.103
2023-08-17,4922047.103
2023-08-18,4916999.087
2023-08-21,4917299.087
2023-08-22,4893950.519
2023-08-23,4893950.519
2023-08-24,4893950.519
2023-08-25,4893950.519
2023-08-28,4861743.709
2023-08-29,4840035.829
2023-08-30,4840035.829
2023-08-31,4840035.829
2023-09-01,4840035.829
2023-09-04,4840035.829
2023-09-05,4840035.829
2023-09-06,4840035.829
2023-09-07,4840035.829
2023-09-08,4839078.029
2023-09-11,4873078.029
2023-09-12,4839120.2190000005
2023-09-13,4839120.2190000005
2023-09-14,4839120.2190000005
2023-09-15,4839120.2190000005
2023-09-18,4839120.2190000005
2023-09-19,4839120.2190000005
2023-09-20,4839120.2190000005
2023-09-21,4846663.519
2023-09-22,4837663.519
2023-09-25,4809956.244
2023-09-26,4807249.754
2023-09-27,4806499.754
2023-09-28,4792249.754
2023-10-02,4795042.974
2023-10-03,4795042.974
2023-10-04,4811086.424
2023-10-05,4754129.064
2023-10-06,4754129.064
2023-10-11,4754129.064
2023-10-12,4754129.064
2023-10-13,4754129.064
2023-10-16,4754129.064
2023-10-17,4754129.064
2023-10-18,4754129.064
2023-10-19,4754129.064
2023-10-20,4754129.064
2023-10-23,4756422.744
2023-10-24,4736172.744
2023-10-25,4726215.874
2023-10-26,4771259.624
2023-10-27,4750759.624
2023-10-30,4749259.624
2023-10-31,4754098.564
2023-11-01,4740598.564
2023-11-02,4714392.8040000005
2023-11-03,4714392.8040000005
2023-11-06,4714392.8040000005
2023-11-07,4714392.8040000005
2023-11-08,4714392.8040000005
2023-11-09,4714392.8040000005
2023-11-10,4714392.8040000005
2023-11-13,4714392.8040000005
2023-11-14,4714392.8040000005
2023-11-15,4714392.8040000005
2023-11-16,4714392.8040000005
2023-11-17,4714392.8040000005
2023-11-20,4714392.8040000005
2023-11-21,4714392.8040000005
2023-11-22,4714392.8040000005
2023-11-23,4714392.8040000005
2023-11-24,4714392.8040000005
2023-11-27,4714392.8040000005
2023-11-28,4714392.8040000005
2023-11-29,4714392.8040000005
2023-11-30,4714392.8040000005
2023-12-01,4714392.8040000005
2023-12-04,4714392.8040000005
2023-12-05,4714392.8040000005
2023-12-06,4714392.8040000005
2023-12-07,4714392.8040000005
2023-12-08,4714392.8040000005
2023-12-11,4714392.8040000005
2023-12-12,4714392.8040000005
2023-12-13,4714392.8040000005
2023-12-14,4714392.8040000005
2023-12-15,4714392.8040000005
2023-12-18,4714392.8040000005
2023-12-19,4714392.8040000005
2023-12-20,4714392.8040000005
2023-12-21,4714392.8040000005
2023-12-22,4714392.8040000005
2023-12-25,4714392.8040000005
2023-12-26,4714392.8040000005
2023-12-27,4714392.8040000005
2023-12-28,4714392.8040000005
2023-12-29,4714392.8040000005
