entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-07-13T15:00:00.000000000,12194.0,1,1,5025128.247999997,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,-874.372,74.372,300.0,5
2020-07-17T10:45:00.000000000,12122.0,1,1,5024253.875999996,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-3924.167,74.167,300.0,0
2020-07-21T09:45:00.000000000,12210.0,1,1,5020329.708999996,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,-224.417,74.417,300.0,5
2020-07-24T23:00:00.000000000,12357.0,1,1,5020105.291999996,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,875.267,74.733,300.0,3
2020-07-29T23:00:00.000000000,12548.0,1,1,5020980.558999996,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-3825.0209999999997,75.021,300.0,1
2020-08-04T15:00:00.000000000,12665.0,1,1,5017155.537999996,1.0,2020-08-08T01:00:00.000000000,12756.0,signal_exit,4474.579,75.42099999999999,300.0,13
2020-08-13T00:00:00.000000000,12805.0,1,1,5021630.116999996,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-3275.546,75.546,300.0,5
2020-08-17T16:00:00.000000000,12966.0,1,1,5018354.570999996,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-4775.838000000001,75.838,300.0,14
2020-08-26T16:00:00.000000000,12804.0,1,1,5013578.732999995,1.0,2020-08-28T11:45:00.000000000,12711.0,signal_exit,-4725.514999999999,75.515,300.0,13
2020-09-02T08:45:00.000000000,12768.0,1,1,5008853.217999996,1.0,2020-09-02T11:45:00.000000000,12606.0,signal_exit,-8175.373999999999,75.374,300.0,0
2020-09-15T11:45:00.000000000,12838.0,1,1,5000677.843999996,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,-75.676,75.676,300.0,0
2020-10-07T23:00:00.000000000,12820.0,1,1,5000602.167999996,1.0,2020-10-14T20:00:00.000000000,12870.0,signal_exit,2424.31,75.69000000000001,300.0,28
2020-11-05T00:00:00.000000000,12917.0,1,1,5003026.477999995,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,34173.481,76.519,300.0,19
2020-11-23T09:45:00.000000000,13922.0,1,1,5037199.958999995,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-10077.644,77.644,300.0,19
2020-11-27T12:45:00.000000000,13879.0,1,1,5027122.314999995,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-6877.622,77.622,300.0,26
2020-12-02T00:00:00.000000000,13919.0,1,1,5020244.692999994,1.0,2020-12-10T12:45:00.000000000,14218.0,signal_exit,14871.863,78.13700000000001,300.0,63
2020-12-21T15:00:00.000000000,14321.0,1,1,5035116.555999994,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-12028.403,78.40299999999999,300.0,0
2020-12-25T00:00:00.000000000,14309.0,1,1,5023088.152999994,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,18221.016,78.984,300.0,252
