,equity
2021-12-17,4995043.507
2021-12-20,4995043.507
2021-12-21,4995043.507
2021-12-22,4995043.507
2021-12-23,4995043.507
2021-12-24,4995043.507
2021-12-27,4995043.507
2021-12-28,4995043.507
2021-12-29,4995043.507
2021-12-30,4995043.507
2022-01-03,4995043.507
2022-01-04,4995043.507
2022-01-05,4995043.507
2022-01-06,4995043.507
2022-01-07,4995043.507
2022-01-10,4995043.507
2022-01-11,4995043.507
2022-01-12,4995043.507
2022-01-13,4995043.507
2022-01-14,4995043.507
2022-01-17,4995043.507
2022-01-18,4995043.507
2022-01-19,4995043.507
2022-01-20,4995043.507
2022-01-21,4996850.575
2022-01-24,4993750.575
2022-01-25,5007700.575
2022-01-26,5010350.575
2022-02-07,5005457.853
2022-02-08,5005457.853
2022-02-09,5005457.853
2022-02-10,5005457.853
2022-02-11,5005457.853
2022-02-14,5005457.853
2022-02-15,5005457.853
2022-02-16,5005457.853
2022-02-17,5005457.853
2022-02-18,5005457.853
2022-02-21,5005457.853
2022-02-22,5005457.853
2022-02-23,5005457.853
2022-02-24,5024564.954
2022-02-25,5020064.954
2022-03-01,5014472.237
2022-03-02,5014472.237
2022-03-03,5014472.237
2022-03-04,5019979.46
2022-03-07,5050379.46
2022-03-08,5068179.46
2022-03-09,5055979.46
2022-03-10,5047687.349
2022-03-11,5047687.349
2022-03-14,5042360.754
2022-03-15,5049084.476
2022-03-16,5049084.476
2022-03-17,5049084.476
2022-03-18,5049084.476
2022-03-21,5049084.476
2022-03-22,5049084.476
2022-03-23,5049084.476
2022-03-24,5049084.476
2022-03-25,5049084.476
2022-03-28,5049084.476
2022-03-29,5049084.476
2022-03-30,5049084.476
2022-03-31,5049084.476
2022-04-01,5049084.476
2022-04-06,5049084.476
2022-04-07,5061742.079
2022-04-08,5053092.079
2022-04-11,5066942.079
2022-04-12,5068942.079
2022-04-13,5057049.843
2022-04-14,5057049.843
2022-04-15,5062907.742
2022-04-18,5068007.742
2022-04-19,5062115.744
2022-04-20,5062115.744
2022-04-21,5062115.744
2022-04-22,5057473.844
2022-04-25,5078473.844
2022-04-26,5077773.844
2022-04-27,5092823.844
2022-04-28,5087723.844
2022-04-29,5073899.411
2022-05-03,5074516.453
2022-05-04,5073033.559
2022-05-05,5067550.585
2022-05-06,5067109.238
2022-05-09,5083509.238
2022-05-10,5082909.238
2022-05-11,5084359.238
2022-05-12,5103259.238
2022-05-13,5092309.238
2022-05-16,5090518.352
2022-05-17,5090518.352
2022-05-18,5090518.352
2022-05-19,5090518.352
2022-05-20,5077386.575
2022-05-23,5077386.575
2022-05-24,5077386.575
2022-05-25,5077386.575
2022-05-26,5077386.575
2022-05-27,5077386.575
2022-05-30,5077386.575
2022-05-31,5077386.575
2022-06-01,5077386.575
2022-06-02,5077386.575
2022-06-06,5077386.575
2022-06-07,5077386.575
2022-06-08,5077386.575
2022-06-09,5077386.575
2022-06-10,5077386.575
2022-06-13,5075795.553
2022-06-14,5075954.504
2022-06-15,5075954.504
2022-06-16,5075954.504
2022-06-17,5078114.26
2022-06-20,5086214.26
2022-06-21,5070773.914
2022-06-22,5074583.825
2022-06-23,5078283.825
2022-06-24,5065953.73
2022-06-27,5060563.565
2022-06-28,5060563.565
2022-06-29,5065223.452
2022-06-30,5085073.452
2022-07-01,5107423.452
2022-07-04,5108573.452
2022-07-05,5104623.452
2022-07-06,5122623.452
2022-07-07,5101984.169
2022-07-08,5101984.169
2022-07-11,5101984.169
2022-07-12,5114944.995
2022-07-13,5093405.651
2022-07-14,5093405.651
2022-07-15,5093405.651
2022-07-18,5093405.651
2022-07-19,5093405.651
2022-07-20,5093405.651
2022-07-21,5093405.651
2022-07-22,5093405.651
2022-07-25,5093405.651
2022-07-26,5093405.651
2022-07-27,5093405.651
2022-07-28,5093405.651
2022-07-29,5093405.651
2022-08-01,5093405.651
2022-08-02,5093405.651
2022-08-03,5093405.651
2022-08-04,5093405.651
2022-08-05,5093405.651
2022-08-08,5093405.651
2022-08-09,5093405.651
2022-08-10,5093405.651
2022-08-11,5093405.651
2022-08-12,5093405.651
2022-08-15,5093405.651
2022-08-16,5093405.651
2022-08-17,5093405.651
2022-08-18,5093405.651
2022-08-19,5093405.651
2022-08-22,5093405.651
2022-08-23,5093405.651
2022-08-24,5093405.651
2022-08-25,5093405.651
2022-08-26,5093405.651
2022-08-29,5095565.789
2022-08-30,5089065.789
2022-08-31,5084225.745
2022-09-01,5091805.857
2022-09-02,5098755.857
2022-09-05,5098055.857
2022-09-06,5096905.857
2022-09-07,5110655.857
2022-09-08,5101205.857
2022-09-12,5099866.283
2022-09-13,5099866.283
2022-09-14,5102226.658
2022-09-15,5098976.658
2022-09-16,5106926.658
2022-09-19,5110076.658
2022-09-20,5103437.106
2022-09-21,5103437.106
2022-09-22,5102497.882
2022-09-23,5108647.882
2022-09-26,5126697.882
2022-09-27,5123697.882
2022-09-28,5138847.882
2022-09-29,5138397.882
2022-09-30,5144847.882
2022-10-03,5149397.882
2022-10-04,5142609.443
2022-10-05,5142609.443
2022-10-06,5142609.443
2022-10-07,5142609.443
2022-10-11,5163970.924
2022-10-12,5164720.924
2022-10-13,5175070.924
2022-10-14,5162882.812
2022-10-17,5161744.853
2022-10-18,5156056.759
2022-10-19,5156056.759
2022-10-20,5151718.945
2022-10-21,5153243.07
2022-10-24,5146305.127
2022-10-25,5141015.941
2022-10-26,5138165.941
2022-10-27,5129728.034
2022-10-28,5129728.034
2022-10-31,5123202.433
2022-11-01,5123202.433
2022-11-02,5123202.433
2022-11-03,5123202.433
2022-11-04,5123202.433
2022-11-07,5123202.433
2022-11-08,5123202.433
2022-11-09,5123202.433
2022-11-10,5123202.433
2022-11-11,5123202.433
2022-11-14,5123202.433
2022-11-15,5123202.433
2022-11-16,5123202.433
2022-11-17,5123202.433
2022-11-18,5123202.433
2022-11-21,5123202.433
2022-11-22,5123202.433
2022-11-23,5123202.433
2022-11-24,5123202.433
2022-11-25,5123202.433
2022-11-28,5123202.433
2022-11-29,5123202.433
2022-11-30,5123202.433
2022-12-01,5123202.433
2022-12-02,5123202.433
2022-12-05,5123202.433
2022-12-06,5123202.433
2022-12-07,5123202.433
2022-12-08,5124112.918
2022-12-09,5116573.272
2022-12-12,5114733.727
2022-12-13,5117833.727
2022-12-14,5106543.983
2022-12-15,5105214.644
2022-12-16,5113175.023
2022-12-19,5116025.023
2022-12-20,5129635.892
2022-12-21,5129635.892
2022-12-22,5129635.892
2022-12-23,5129046.7129999995
2022-12-26,5126296.7129999995
2022-12-27,5126007.4629999995
2022-12-28,5132168.229
2022-12-29,5136068.229
2022-12-30,5128129.039
2023-01-03,5122950.757
2023-01-04,5122950.757
2023-01-05,5122950.757
2023-01-06,5122950.757
2023-01-09,5122950.757
2023-01-10,5122950.757
2023-01-11,5122950.757
2023-01-12,5122950.757
2023-01-13,5122950.757
2023-01-16,5122950.757
2023-01-17,5122950.757
2023-01-30,5122950.757
2023-01-31,5122950.757
2023-02-01,5122950.757
2023-02-02,5122950.757
2023-02-03,5122950.757
2023-02-06,5122950.757
2023-02-07,5122950.757
2023-02-08,5122950.757
2023-02-09,5122950.757
2023-02-10,5122950.757
2023-02-13,5122950.757
2023-02-14,5122950.757
2023-02-15,5122950.757
2023-02-16,5122950.757
2023-02-17,5122950.757
2023-02-20,5118569.813
2023-02-21,5118569.813
2023-02-22,5123329.341
2023-02-23,5111038.72
2023-02-24,5111038.72
2023-03-01,5111038.72
2023-03-02,5111038.72
2023-03-03,5111038.72
2023-03-06,5111038.72
2023-03-07,5111038.72
2023-03-08,5111038.72
2023-03-09,5111038.72
2023-03-10,5111038.72
2023-03-13,5105298.314
2023-03-14,5113207.953
2023-03-15,5113207.953
2023-03-16,5111467.76
2023-03-17,5107527.455
2023-03-20,5107527.455
2023-03-21,5107527.455
2023-03-22,5107527.455
2023-03-23,5107527.455
2023-03-24,5107527.455
2023-03-27,5107527.455
2023-03-28,5107527.455
2023-03-29,5107527.455
2023-03-30,5107527.455
2023-03-31,5107527.455
2023-04-06,5107527.455
2023-04-07,5107527.455
2023-04-10,5107527.455
2023-04-11,5107527.455
2023-04-12,5107527.455
2023-04-13,5107527.455
2023-04-14,5107527.455
2023-04-17,5107527.455
2023-04-18,5107527.455
2023-04-19,5107527.455
2023-04-20,5107527.455
2023-04-21,5109236.805
2023-04-24,5108836.805
2023-04-25,5120586.805
2023-04-26,5121236.805
2023-04-27,5118636.805
2023-04-28,5115346.313
2023-05-02,5115346.313
2023-05-03,5115346.313
2023-05-04,5110115.22
2023-05-05,5110115.22
2023-05-08,5110115.22
2023-05-09,5110115.22
2023-05-10,5110115.22
2023-05-11,5110115.22
2023-05-12,5110774.698
2023-05-15,5110674.698
2023-05-16,5106484.1049999995
2023-05-17,5106484.1049999995
2023-05-18,5106484.1049999995
2023-05-19,5106484.1049999995
2023-05-22,5106484.1049999995
2023-05-23,5106484.1049999995
2023-05-24,5106484.1049999995
2023-05-25,5106484.1049999995
2023-05-26,5106484.1049999995
2023-05-29,5106484.1049999995
2023-05-30,5106484.1049999995
2023-05-31,5106484.1049999995
2023-06-01,5106484.1049999995
2023-06-02,5106484.1049999995
2023-06-05,5106484.1049999995
2023-06-06,5106484.1049999995
2023-06-07,5106484.1049999995
2023-06-08,5106484.1049999995
2023-06-09,5106484.1049999995
2023-06-12,5106484.1049999995
2023-06-13,5106484.1049999995
2023-06-14,5106484.1049999995
2023-06-15,5106484.1049999995
2023-06-16,5106484.1049999995
2023-06-19,5106484.1049999995
2023-06-20,5106484.1049999995
2023-06-21,5106484.1049999995
2023-06-26,5106484.1049999995
2023-06-27,5106484.1049999995
2023-06-28,5106484.1049999995
2023-06-29,5106484.1049999995
2023-06-30,5106484.1049999995
2023-07-03,5106484.1049999995
2023-07-04,5106484.1049999995
2023-07-05,5106484.1049999995
2023-07-06,5108792.3719999995
2023-07-07,5111942.3719999995
2023-07-10,5115592.3719999995
2023-07-11,5102750.566
2023-07-12,5102750.566
2023-07-13,5102750.566
2023-07-14,5102750.566
2023-07-17,5102750.566
2023-07-18,5102750.566
2023-07-19,5102750.566
2023-07-20,5102750.566
2023-07-21,5098858.699
2023-07-24,5097008.699
2023-07-25,5092566.63
2023-07-26,5092566.63
2023-07-27,5092566.63
2023-07-28,5092566.63
2023-07-31,5092566.63
2023-08-01,5092566.63
2023-08-02,5095674.753
2023-08-04,5095174.753
2023-08-07,5086732.761
2023-08-08,5087490.892
2023-08-09,5087540.892
2023-08-10,5092107.2469999995
2023-08-11,5093857.2469999995
2023-08-14,5106207.2469999995
2023-08-15,5102965.805
2023-08-16,5102965.805
2023-08-17,5094933.032
2023-08-18,5097291.632
2023-08-21,5097341.632
2023-08-22,5093550.206
2023-08-23,5084067.316
2023-08-24,5084067.316
2023-08-25,5084067.316
2023-08-28,5084067.316
2023-08-29,5084067.316
2023-08-30,5084067.316
2023-08-31,5084067.316
2023-09-01,5084067.316
2023-09-04,5084067.316
2023-09-05,5084067.316
2023-09-06,5084067.316
2023-09-07,5084067.316
2023-09-08,5084067.316
2023-09-11,5084075.888
2023-09-12,5078084.342
2023-09-13,5078084.342
2023-09-14,5078084.342
2023-09-15,5078084.342
2023-09-18,5078084.342
2023-09-19,5078084.342
2023-09-20,5078084.342
2023-09-21,5077593.042
2023-09-22,5075793.042
2023-09-25,5068851.559
2023-09-26,5068410.259
2023-09-27,5068260.259
2023-09-28,5065410.259
2023-10-02,5065686.235
2023-10-03,5065686.235
2023-10-04,5064795.007
2023-10-05,5053503.537
2023-10-06,5053503.537
2023-10-11,5053503.537
2023-10-12,5053503.537
2023-10-13,5053503.537
2023-10-16,5053503.537
2023-10-17,5053503.537
2023-10-18,5053503.537
2023-10-19,5048762.1729999995
2023-10-20,5051012.1729999995
2023-10-23,5058962.1729999995
2023-10-24,5054912.1729999995
2023-10-25,5053020.801
2023-10-26,5064479.502
2023-10-27,5060379.502
2023-10-30,5060079.502
2023-10-31,5061247.29
2023-11-01,5058547.29
2023-11-02,5053406.14
2023-11-03,5053406.14
2023-11-06,5053406.14
2023-11-07,5053406.14
2023-11-08,5053406.14
2023-11-09,5053406.14
2023-11-10,5053406.14
2023-11-13,5053406.14
2023-11-14,5053406.14
2023-11-15,5053406.14
2023-11-16,5053406.14
2023-11-17,5053406.14
2023-11-20,5053406.14
2023-11-21,5053406.14
2023-11-22,5053406.14
2023-11-23,5053406.14
2023-11-24,5053406.14
2023-11-27,5053406.14
2023-11-28,5053406.14
2023-11-29,5053406.14
2023-11-30,5053406.14
2023-12-01,5053406.14
2023-12-04,5053406.14
2023-12-05,5053406.14
2023-12-06,5053406.14
2023-12-07,5053406.14
2023-12-08,5053406.14
2023-12-11,5053406.14
2023-12-12,5053406.14
2023-12-13,5053406.14
2023-12-14,5053406.14
2023-12-15,5053406.14
2023-12-18,5053406.14
2023-12-19,5053406.14
2023-12-20,5053406.14
2023-12-21,5053406.14
2023-12-22,5053406.14
2023-12-25,5053406.14
2023-12-26,5053406.14
2023-12-27,5053406.14
2023-12-28,5053406.14
2023-12-29,5053406.14
