entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-01-21T08:45:00.000000000,18023.0,-1,1,4982480.3599999985,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,14864.253,85.747,300.0,1
2022-02-22T11:45:00.000000000,17830.0,-1,1,4997344.612999998,1.0,2022-02-23T18:00:00.000000000,18078.0,signal_exit,-12485.908,85.90799999999999,300.0,0
2022-02-24T09:45:00.000000000,17735.0,-1,1,4984858.704999998,1.0,2022-02-26T04:00:00.000000000,17740.0,signal_exit,-335.475,85.475,300.0,0
2022-03-05T04:00:00.000000000,17510.0,-1,1,4984523.229999999,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,19765.377,84.623,300.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,1,5004288.606999999,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-6984.445999999999,84.446,300.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,1,4997304.160999998,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,9116.011999999999,83.988,300.0,1
2022-04-07T11:45:00.000000000,17246.0,-1,1,5006420.172999999,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,315.51599999999996,84.48400000000001,300.0,4
2022-04-15T01:00:00.000000000,17151.0,-1,1,5006735.688999998,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,7465.849,84.151,300.0,48
2022-04-22T02:00:00.000000000,17006.0,-1,1,5014201.537999999,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,25366.497,83.503,300.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,1,5039568.034999999,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,22517.762,82.238,300.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,1,5062085.796999999,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-11531.813,81.813,300.0,0
2022-06-13T17:00:00.000000000,15958.0,-1,1,5050553.983999999,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-4732.009,82.009,300.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,1,5045821.975,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-4530.573,80.57300000000001,300.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,1,5041291.402,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-4080.2540000000004,80.254,300.0,2
2022-06-29T04:00:00.000000000,15044.0,-1,1,5037211.148,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,41320.74,79.25999999999999,300.0,22
2022-07-06T15:00:00.000000000,13897.0,-1,1,5078531.888,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,-19478.182,78.18200000000002,300.0,0
2022-07-12T09:45:00.000000000,14009.0,-1,1,5059053.706,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-13578.287999999999,78.28800000000001,300.0,1
2022-08-27T00:00:00.000000000,15098.0,-1,1,5045475.4180000005,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,2519.856,80.144,300.0,3
2022-09-01T11:45:00.000000000,14690.0,-1,1,5047995.274,1.0,2022-09-06T17:00:00.000000000,14664.0,signal_exit,1220.6460000000002,79.35400000000001,300.0,35
2022-09-07T09:45:00.000000000,14354.0,-1,1,5049215.92,1.0,2022-09-08T20:00:00.000000000,14531.0,signal_exit,-8928.885,78.88499999999999,300.0,2
2022-09-14T03:00:00.000000000,14537.0,-1,1,5040287.035,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-929.091,79.09100000000001,300.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,1,5039357.944,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,38972.337,77.66300000000001,300.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,1,5078330.281,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,423.76199999999994,76.238,300.0,3
2022-10-15T03:00:00.000000000,12906.0,-1,1,5078754.0430000005,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-9576.002,76.00200000000001,300.0,0
2022-10-20T09:45:00.000000000,12700.0,-1,1,5069178.041,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-13625.671,75.671,300.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,1,5055552.37,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-12075.578,75.578,300.0,0
2022-12-07T21:00:00.000000000,14532.0,-1,1,5043476.792,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-5879.18,79.17999999999999,300.0,1
2022-12-16T00:00:00.000000000,14512.0,-1,1,5037597.612000001,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,18871.355,78.645,300.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,1,5056468.967000001,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-3828.429,78.42899999999999,300.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,1,5052640.538000002,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-4978.317999999999,78.318,300.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,1,5047662.220000002,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-8078.228,78.228,300.0,1
2023-02-17T10:45:00.000000000,15399.0,-1,1,5039583.9920000015,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-5980.916,80.91600000000001,300.0,2
2023-02-24T23:00:00.000000000,15410.0,-1,1,5033603.076000001,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-5780.934,80.93400000000001,300.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,1,5027822.142000001,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-9681.774,81.77400000000002,300.0,3
2023-04-21T10:45:00.000000000,15648.0,-1,1,5018140.368000001,1.0,2023-04-27T21:00:00.000000000,15453.0,signal_exit,9668.899,81.10100000000001,300.0,33
2023-06-29T16:00:00.000000000,16706.0,-1,1,5027809.267000001,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-3983.4899999999993,83.49000000000001,300.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,1,5023825.777000001,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,766.555,83.44500000000001,300.0,6
2023-08-02T11:45:00.000000000,16875.0,-1,1,5024592.332,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869000000001,83.869,300.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,1,5018558.463,1.0,2023-08-09T17:00:00.000000000,16911.0,signal_exit,-9033.643,83.643,300.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,1,5009524.82,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,8216.946,83.054,300.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,1,5017741.766000001,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-4682.764,82.764,300.0,5
2023-08-25T23:00:00.000000000,16362.0,-1,1,5013059.002,1.0,2023-08-29T04:00:00.000000000,16576.0,signal_exit,-10782.937999999998,82.938,300.0,7
2023-09-07T15:00:00.000000000,16560.0,-1,1,5002276.064,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-183.12199999999999,83.122,300.0,15
2023-09-21T09:45:00.000000000,16340.0,-1,1,5002092.942,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-5832.795,82.795,300.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,1,4996260.147,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-2982.654,82.654,300.0,4
2023-10-04T00:00:00.000000000,16310.0,-1,1,4993277.493,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-8182.782000000001,82.78200000000001,300.0,5
2023-10-23T11:45:00.000000000,16264.0,-1,1,4985094.711,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-5582.638,82.638,300.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,1,4979512.073,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,3567.5730000000003,82.42699999999999,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,4983079.646,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.187,82.18699999999998,300.0,1
