,equity
2024-10-24,5135406.26
2024-10-25,5135406.26
2024-10-28,5123259.405
2024-10-29,5123259.405
2024-10-30,5123259.405
2024-11-01,5123259.405
2024-11-04,5123259.405
2024-11-05,5123259.405
2024-11-06,5123259.405
2024-11-07,5123259.405
2024-11-08,5131460.789
2024-11-11,5113412.368
2024-11-12,5113412.368
2024-11-13,5113412.368
2024-11-14,5113412.368
2024-11-15,5113412.368
2024-11-18,5113412.368
2024-11-19,5113412.368
2024-11-20,5113412.368
2024-11-21,5113412.368
2024-11-22,5113412.368
2024-11-25,5113412.368
2024-11-26,5113412.368
2024-11-27,5113412.368
2024-11-28,5113412.368
2024-11-29,5113412.368
2024-12-02,5113412.368
2024-12-03,5127764.544
2024-12-04,5136864.544
2024-12-05,5134714.544
2024-12-06,5131114.544
2024-12-09,5129569.853
2024-12-10,5119723.208
2024-12-11,5119723.208
2024-12-12,5119723.208
2024-12-13,5119723.208
2024-12-16,5119723.208
2024-12-17,5119723.208
2024-12-18,5119723.208
2024-12-19,5119723.208
2024-12-20,5119723.208
2024-12-23,5119723.208
2024-12-24,5110824.815
2024-12-25,5116474.815
2024-12-26,5116324.815
2024-12-27,5111726.58
2024-12-30,5102379.995
2024-12-31,5102379.995
2025-01-02,5102379.995
2025-01-03,5102379.995
2025-01-06,5108331.506
2025-01-07,5115481.506
2025-01-08,5100433.054
2025-01-09,5100433.054
2025-01-10,5100433.054
2025-01-13,5100433.054
2025-01-14,5100433.054
2025-01-15,5100433.054
2025-01-16,5100433.054
2025-01-17,5100433.054
2025-01-20,5102134.743
2025-01-21,5103084.743
2025-01-22,5119734.743
2025-02-03,5063987.159
2025-02-04,5063987.159
2025-02-05,5063987.159
2025-02-06,5063987.159
2025-02-07,5071938.888
2025-02-10,5063290.629
2025-02-11,5063290.629
2025-02-12,5059543.882
2025-02-13,5053648.852
2025-02-14,5049300.539
2025-02-17,5049300.539
2025-02-18,5054803.349
2025-02-19,5054803.349
2025-02-20,5054803.349
2025-02-21,5050007.553
2025-02-24,5038259.042
2025-02-25,5038259.042
2025-02-26,5038259.042
2025-02-27,5038259.042
2025-03-03,5038259.042
2025-03-04,5038259.042
2025-03-05,5038259.042
2025-03-06,5038259.042
2025-03-07,5038259.042
2025-03-10,5038259.042
2025-03-11,5038259.042
2025-03-12,5038259.042
2025-03-13,5038259.042
2025-03-14,5038259.042
2025-03-17,5038259.042
2025-03-18,5038259.042
2025-03-19,5038259.042
2025-03-20,5038259.042
2025-03-21,5038259.042
2025-03-24,5038259.042
2025-03-25,5038259.042
2025-03-26,5036761.708
2025-03-27,5032614.485
2025-03-28,5032614.485
2025-03-31,5032614.485
2025-04-01,5032614.485
2025-04-02,5032614.485
2025-04-07,5032614.485
2025-04-08,5032614.485
2025-04-09,5032614.485
2025-04-10,5032614.485
2025-04-11,5032614.485
2025-04-14,5032614.485
2025-04-15,5032614.485
2025-04-16,5032614.485
2025-04-17,5032614.485
2025-04-18,5032614.485
2025-04-21,5032614.485
2025-04-22,5032614.485
2025-04-23,5035069.981
2025-04-24,5030669.981
2025-04-25,5051019.981
2025-04-28,5055619.981
2025-04-29,5065069.981
2025-04-30,5064819.981
2025-05-02,5083779.964
2025-05-05,5070129.964
2025-05-06,5057239.223
2025-05-07,5055743.915
2025-05-08,5054007.558
2025-05-09,5067657.558
2025-05-12,5078557.558
2025-05-13,5093257.558
2025-05-14,5113657.558
2025-05-15,5109957.558
2025-05-16,5116307.558
2025-05-19,5109910.864
2025-05-20,5102867.491
2025-05-21,5102867.491
2025-05-22,5102867.491
2025-05-23,5102867.491
2025-05-26,5102867.491
2025-05-27,5102867.491
2025-05-28,5102867.491
2025-05-29,5102867.491
2025-06-02,5102867.491
2025-06-03,5102867.491
2025-06-04,5101370.98
2025-06-05,5104920.98
2025-06-06,5106170.98
2025-06-09,5113620.98
2025-06-10,5132920.98
2025-06-11,5144820.98
2025-06-12,5139870.98
2025-06-13,5121229.694
2025-06-16,5121229.694
2025-06-17,5116635.314
2025-06-18,5116635.314
2025-06-19,5116635.314
2025-06-20,5116635.314
2025-06-23,5116635.314
2025-06-24,5121438.452
2025-06-25,5131438.452
2025-06-26,5129338.452
2025-06-27,5124541.43
2025-06-30,5124050.138
2025-07-01,5130555.814
2025-07-02,5132705.814
2025-07-03,5146655.814
2025-07-04,5136158.348
2025-07-07,5136158.348
2025-07-08,5136158.348
2025-07-09,5136158.348
2025-07-10,5144610.907
2025-07-11,5152260.907
2025-07-14,5142563.336
2025-07-15,5146117.751
2025-07-16,5146117.751
2025-07-17,5155419.79
2025-07-18,5161119.79
2025-07-21,5159419.79
2025-07-22,5151221.725
2025-07-23,5149673.509
2025-07-24,5155873.509
2025-07-25,5152273.509
2025-07-28,5159973.509
2025-07-29,5145878.738
2025-07-30,5146230.385
2025-07-31,5149383.652
2025-08-01,5136935.311
2025-08-04,5136935.311
2025-08-05,5147236.943
2025-08-06,5139736.943
2025-08-07,5165590.23
2025-08-08,5163190.23
2025-08-11,5173840.23
2025-08-12,5172490.23
2025-08-13,5183090.23
2025-08-14,5178240.23
2025-08-15,5179391.709
2025-08-18,5181043.042
2025-08-19,5177343.689
2025-08-20,5177343.689
2025-08-21,5177343.689
2025-08-22,5177343.689
2025-08-25,5177343.689
2025-08-26,5177343.689
2025-08-27,5188194.444
2025-08-28,5176444.444
2025-08-29,5174096.446
2025-09-01,5174096.446
2025-09-02,5174096.446
2025-09-03,5174096.446
2025-09-04,5174096.446
2025-09-05,5174096.446
2025-09-08,5179647.007
2025-09-09,5192197.007
2025-09-10,5210997.007
2025-09-11,5214097.007
2025-09-12,5225047.007
2025-09-15,5219747.007
2025-09-16,5227495.67
2025-09-17,5227495.67
2025-09-18,5231595.044
2025-09-19,5229695.044
2025-09-22,5240695.044
2025-09-23,5259795.044
2025-09-24,5257995.044
2025-09-25,5250995.044
2025-09-26,5249193.982
2025-09-30,5249193.982
2025-10-01,5250892.972
2025-10-02,5270192.972
2025-10-03,5285892.972
2025-10-07,5314742.972
2025-10-08,5303292.972
2025-10-09,5315392.972
2025-10-13,5304140.861
2025-10-14,5282536.749
2025-10-15,5282536.749
2025-10-16,5296184.201
2025-10-17,5271484.201
2025-10-20,5260179.316
2025-10-21,5262679.316
2025-10-22,5249376.748
2025-10-23,5243821.387
2025-10-27,5269518.677
2025-10-28,5258368.677
2025-10-29,5278868.677
2025-10-30,5278168.677
2025-10-31,5279818.677
2025-11-03,5274315.355
2025-11-04,5267508.665
2025-11-05,5267508.665
2025-11-06,5267508.665
2025-11-07,5267508.665
2025-11-10,5267508.665
2025-11-11,5267508.665
2025-11-12,5267508.665
2025-11-13,5267508.665
2025-11-14,5267508.665
2025-11-17,5267508.665
2025-11-18,5267508.665
2025-11-19,5267508.665
2025-11-20,5267508.665
2025-11-21,5267508.665
2025-11-24,5267508.665
2025-11-25,5267508.665
2025-11-26,5267508.665
2025-11-27,5267508.665
2025-11-28,5267508.665
2025-12-01,5254553.398
2025-12-02,5248392.767
2025-12-03,5250940.061
2025-12-04,5252990.061
2025-12-05,5263840.061
2025-12-08,5277340.061
2025-12-09,5274040.061
2025-12-10,5282940.061
2025-12-11,5267986.961
2025-12-12,5259780.447
2025-12-15,5255423.88
2025-12-16,5255423.88
2025-12-17,5255423.88
2025-12-18,5255423.88
2025-12-19,5255423.88
2025-12-22,5255423.88
2025-12-23,5255423.88
2025-12-24,5251420.329
2025-12-26,5261470.329
2025-12-29,5275320.329
2025-12-30,5271870.329
2025-12-31,5278620.329
2026-01-02,5301470.329
2026-01-05,5343470.329
2026-01-06,5358670.329
2026-01-07,5353620.329
2026-01-08,5343959.478
2026-01-09,5338898.567
2026-01-12,5347737.569
2026-01-13,5356387.569
2026-01-14,5361787.569
2026-01-15,5352331.775
2026-01-16,5366725.59
2026-01-19,5376475.59
2026-01-20,5378318.882999999
2026-01-21,5378318.882999999
2026-01-22,5377162.004
2026-01-23,5391962.004
2026-01-26,5391512.004
2026-01-27,5409762.004
2026-01-28,5430662.004
2026-01-29,5423162.004
2026-01-30,5415604.377
2026-02-02,5415604.377
2026-02-03,5415604.377
2026-02-04,5380832.736
2026-02-05,5353475.859
2026-02-06,5353475.859
2026-02-09,5357218.284
2026-02-10,5390018.284
2026-02-11,5408559.6049999995
2026-02-23,5408559.6049999995
2026-02-24,5443450.477
2026-02-25,5476600.477
2026-02-26,5482300.477
2026-03-02,5443380.143
2026-03-03,5424820.2809999995
2026-03-04,5424820.2809999995
2026-03-05,5424820.2809999995
2026-03-06,5424820.2809999995
2026-03-09,5424820.2809999995
2026-03-10,5424820.2809999995
2026-03-11,5424820.2809999995
2026-03-12,5424820.2809999995
2026-03-13,5424820.2809999995
2026-03-16,5424820.2809999995
2026-03-17,5424820.2809999995
2026-03-18,5424820.2809999995
2026-03-19,5424820.2809999995
2026-03-20,5424820.2809999995
2026-03-23,5424820.2809999995
2026-03-24,5424820.2809999995
2026-03-25,5424820.2809999995
2026-03-26,5424820.2809999995
2026-03-27,5424820.2809999995
2026-03-30,5424820.2809999995
2026-03-31,5424820.2809999995
2026-04-01,5424820.2809999995
2026-04-02,5424820.2809999995
2026-04-07,5424820.2809999995
2026-04-08,5437410.538
2026-04-09,5434210.538
2026-04-10,5465960.538
2026-04-13,5460460.538
2026-04-14,5505399.181
2026-04-15,5505399.181
2026-04-16,5523386.897
2026-04-17,5495286.897
2026-04-20,5503986.897
2026-04-21,5543536.897
2026-04-22,5551436.897
2026-04-23,5514124.436
2026-04-24,5535984.731
2026-04-27,5569184.731
2026-04-28,5562234.731
2026-04-29,5534705.768
2026-04-30,5530991.351
2026-05-04,5596926.64
2026-05-05,5597126.64
2026-05-06,5620526.64
2026-05-07,5662376.64
2026-05-08,5642226.64
2026-05-11,5619692.736
2026-05-12,5575824.365999999
2026-05-13,5572207.742
2026-05-14,5568624.365
2026-05-15,5543691.073
2026-05-18,5543691.073
2026-05-19,5543691.073
2026-05-20,5543691.073
2026-05-21,5543691.073
2026-05-22,5591524.589
2026-05-25,5663274.589
2026-05-26,5664074.589
2026-05-27,5709324.589
2026-05-28,5658555.805
2026-05-29,5701798.009
2026-06-01,5739298.009
2026-06-02,5741898.009
2026-06-03,5780948.009
2026-06-04,5752248.009
2026-06-05,5687185.0479999995
2026-06-08,5687185.0479999995
2026-06-09,5687185.0479999995
2026-06-10,5687185.0479999995
2026-06-11,5687185.0479999995
2026-06-12,5687185.0479999995
2026-06-15,5687185.0479999995
2026-06-16,5671043.208
2026-06-17,5671043.208
2026-06-18,5671043.208
2026-06-22,5728320.942
2026-06-23,5679470.942
2026-06-24,5622699.64
2026-06-25,5622699.64
2026-06-26,5622699.64
2026-06-29,5622699.64
2026-06-30,5622699.64
2026-07-01,5622699.64
2026-07-02,5608727.763
2026-07-03,5551562.899
2026-07-06,5544140.865999999
2026-07-07,5505669.748
2026-07-08,5505669.748
2026-07-09,5505669.748
2026-07-13,5505669.748
2026-07-14,5505669.748
2026-07-15,5505669.748
2026-07-16,5505669.748
2026-07-17,5505669.748
2026-07-20,5505669.748
2026-07-21,5505669.748
2026-07-22,5505669.748
2026-07-23,5505669.748
2026-07-24,5505669.748
2026-07-27,5505669.748
2026-07-28,5505669.748
2026-07-29,5505669.748
2026-07-30,5505669.748
2026-07-31,5505669.748
2026-08-03,5505669.748
2026-08-04,5505669.748
2026-08-05,5533900.8
2026-08-06,5522200.8
2026-08-07,5525650.8
2026-08-10,5557550.8
2026-08-11,5562700.8
2026-08-12,5584600.8
2026-08-13,5608450.8
2026-08-14,5600250.8
2026-08-17,5584059.165999999
2026-08-18,5556888.819999999
2026-08-19,5556888.819999999
2026-08-20,5556888.819999999
2026-08-21,5556888.819999999
2026-08-24,5556888.819999999
2026-08-25,5556888.819999999
2026-08-26,5556888.819999999
2026-08-27,5541317.432
2026-08-28,5555267.432
2026-08-31,5511246.954
2026-09-01,5570625.933999999
2026-09-02,5526004.615999999
2026-09-03,5526004.615999999
2026-09-04,5517712.015
2026-09-07,5559890.39
2026-09-08,5535390.39
2026-09-09,5545518.205999999
