entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-04-23T11:45:00.000000000,17202.0,1,6,5350967.402000001,1.0,2021-05-03T10:45:00.000000000,17319.0,signal_exit,34592.874,507.126,1800.0,76
2021-05-26T21:00:00.000000000,16584.0,1,6,5385560.276000001,1.0,2021-06-04T10:45:00.000000000,17101.0,signal_exit,154597.89,502.11,1800.0,58
2021-06-04T23:00:00.000000000,17185.0,1,6,5540158.166000001,1.0,2021-06-07T10:45:00.000000000,16986.0,signal_exit,-60205.026,505.02600000000007,1800.0,0
2021-06-07T17:00:00.000000000,17177.0,1,6,5479953.140000001,1.0,2021-06-08T01:00:00.000000000,17129.0,signal_exit,-14905.836,505.83600000000007,1800.0,2
2021-06-10T15:00:00.000000000,17160.0,1,6,5465047.3040000005,1.0,2021-06-15T13:35:00.000000000,17388.0,roll_blackout,67892.712,507.288,1800.0,24
2021-06-17T11:45:00.000000000,17187.0,1,6,5532940.016000001,1.0,2021-06-18T17:00:00.000000000,17201.0,signal_exit,3693.672,506.328,1800.0,7
2021-06-23T10:45:00.000000000,17249.0,1,6,5536633.688,1.0,2021-07-08T11:45:00.000000000,17798.0,signal_exit,164189.718,510.28200000000004,1800.0,164
2021-07-08T15:00:00.000000000,17780.0,1,6,5700823.406,1.0,2021-07-08T17:00:00.000000000,17723.0,signal_exit,-17613.018,513.018,1800.0,0
2021-07-12T08:45:00.000000000,17851.0,1,6,5683210.388,1.0,2021-07-16T01:00:00.000000000,17862.0,signal_exit,2785.722,514.278,1800.0,43
2021-07-16T15:00:00.000000000,17909.0,1,6,5685996.11,1.0,2021-07-17T00:00:00.000000000,17884.0,signal_exit,-8014.758,514.758,1800.0,5
2021-08-05T00:00:00.000000000,17551.0,1,6,5677981.352000001,1.0,2021-08-06T10:45:00.000000000,17439.0,signal_exit,-34109.939999999995,509.94000000000005,1800.0,30
2021-08-30T11:45:00.000000000,17293.0,1,6,5643871.412000001,1.0,2021-09-07T12:45:00.000000000,17386.0,signal_exit,27391.926,508.07400000000007,1800.0,143
2021-09-10T11:45:00.000000000,17440.0,1,6,5671263.338000001,1.0,2021-09-14T13:35:00.000000000,17446.0,roll_blackout,1290.6840000000002,509.316,1800.0,27
2021-10-19T10:45:00.000000000,16923.0,1,6,5672554.022000002,1.0,2021-10-19T13:35:00.000000000,16904.0,roll_blackout,-6202.962,502.962,1800.0,0
2021-10-21T09:45:00.000000000,16986.0,1,6,5666351.060000002,1.0,2021-10-21T19:00:00.000000000,16832.0,signal_exit,-46702.907999999996,502.908,1800.0,1
2021-10-22T12:45:00.000000000,16899.0,1,6,5619648.152000003,1.0,2021-10-23T01:00:00.000000000,16810.0,signal_exit,-27202.254,502.254,1800.0,9
2021-10-25T12:45:00.000000000,16913.0,1,6,5592445.898000002,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,6696.9,503.09999999999997,1800.0,73
2021-11-01T10:45:00.000000000,17049.0,1,6,5599142.798000001,1.0,2021-11-11T08:45:00.000000000,17427.0,signal_exit,112893.144,506.8560000000001,1800.0,102
2021-11-11T10:45:00.000000000,17513.0,1,6,5712035.942000002,1.0,2021-11-11T15:00:00.000000000,17482.0,signal_exit,-9809.97,509.97,1800.0,0
2021-11-11T19:00:00.000000000,17506.0,1,6,5702225.972000002,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,52588.866,511.134,1800.0,63
2021-11-18T09:45:00.000000000,17801.0,1,6,5754814.838000001,1.0,2021-11-19T21:00:00.000000000,17741.0,signal_exit,-18513.252,513.2520000000001,1800.0,22
2021-11-19T23:00:00.000000000,17816.0,1,6,5736301.586000001,1.0,2021-11-23T02:00:00.000000000,17782.0,signal_exit,-10713.588,513.588,1800.0,18
2021-12-03T02:00:00.000000000,17749.0,1,6,5725587.998000002,1.0,2021-12-06T19:00:00.000000000,17607.0,signal_exit,-43112.136,512.136,1800.0,5
2021-12-07T16:00:00.000000000,17812.0,1,6,5682475.862000002,1.0,2021-12-10T17:00:00.000000000,17812.0,signal_exit,-513.7439999999999,513.7439999999999,1800.0,33
2021-12-10T22:00:00.000000000,17871.0,1,6,5681962.118000001,1.0,2021-12-11T00:00:00.000000000,17832.0,signal_exit,-12214.218,514.2180000000001,1800.0,0
2021-12-13T10:45:00.000000000,17857.0,1,6,5669747.900000001,1.0,2021-12-13T16:00:00.000000000,17776.0,signal_exit,-24813.798,513.798,1800.0,0
2021-12-16T11:45:00.000000000,17739.0,1,6,5644934.102000001,1.0,2021-12-20T11:45:00.000000000,17583.0,signal_exit,-47311.932,511.932,1800.0,6
2021-12-22T08:45:00.000000000,17850.0,1,6,5597622.170000001,1.0,2022-01-06T11:45:00.000000000,18299.0,signal_exit,134183.106,516.894,1800.0,318
2022-01-12T02:00:00.000000000,18343.0,1,6,5731805.2760000015,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-8319.96,519.96,1800.0,9
2022-01-17T10:45:00.000000000,18479.0,1,6,5723485.3160000015,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,-35621.046,521.046,1800.0,35
2022-02-10T17:00:00.000000000,18374.0,1,6,5687864.270000001,1.0,2022-02-14T08:45:00.000000000,18096.0,signal_exit,-83918.82,518.82,1800.0,10
2022-02-17T08:45:00.000000000,18272.0,1,6,5603945.450000001,1.0,2022-02-18T23:00:00.000000000,18168.0,signal_exit,-31718.640000000003,518.6400000000001,1800.0,9
2022-02-21T16:00:00.000000000,18235.0,1,6,5572226.8100000005,1.0,2022-02-21T18:00:00.000000000,18150.0,signal_exit,-26018.31,518.31,1800.0,0
2022-03-22T02:00:00.000000000,17491.0,1,6,5546208.5,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,36089.376,510.624,1800.0,8
2022-03-25T20:00:00.000000000,17656.0,1,6,5582297.875999999,1.0,2022-03-25T22:00:00.000000000,17600.0,signal_exit,-17311.536,511.53600000000006,1800.0,0
2022-03-29T18:00:00.000000000,17623.0,1,6,5564986.34,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-5011.386,511.3860000000001,1800.0,1
2022-05-24T09:45:00.000000000,16136.0,1,6,5559974.954,1.0,2022-05-24T11:45:00.000000000,16009.0,signal_exit,-38592.869999999995,492.87,1800.0,0
2022-05-25T12:45:00.000000000,16129.0,1,6,5521382.084000001,1.0,2022-05-25T16:00:00.000000000,16027.0,signal_exit,-31092.936,492.93600000000004,1800.0,0
2022-05-26T00:00:00.000000000,16077.0,1,6,5490289.148000001,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-33492.264,492.264,1800.0,0
2022-05-27T09:45:00.000000000,16190.0,1,6,5456796.884000001,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,91603.878,496.12199999999996,1800.0,12
2022-06-02T17:00:00.000000000,16606.0,1,6,5548400.762000001,1.0,2022-06-02T22:00:00.000000000,16549.0,signal_exit,-17598.93,498.93000000000006,1800.0,0
2022-06-03T01:00:00.000000000,16661.0,1,6,5530801.832000001,1.0,2022-06-06T10:45:00.000000000,16573.0,signal_exit,-26899.404,499.404,1800.0,0
2022-06-06T12:45:00.000000000,16619.0,1,6,5503902.428000001,1.0,2022-06-07T04:00:00.000000000,16550.0,signal_exit,-21199.014,499.014,1800.0,3
2022-06-08T09:45:00.000000000,16681.0,1,6,5482703.414000002,1.0,2022-06-09T02:00:00.000000000,16573.0,signal_exit,-32899.524,499.524,1800.0,0
2022-06-09T18:00:00.000000000,16640.0,1,6,5449803.8900000015,1.0,2022-06-09T22:00:00.000000000,16568.0,signal_exit,-22099.248,499.248,1800.0,0
2022-07-16T02:00:00.000000000,14547.0,1,7,5427704.642000002,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,44595.439,554.5609999999999,2100.0,7
2022-07-21T08:45:00.000000000,14603.0,1,7,5472300.081000002,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,31644.913999999997,555.086,2100.0,1
2022-07-25T09:45:00.000000000,14771.0,1,7,5503944.995000002,1.0,2022-07-26T11:45:00.000000000,14672.0,signal_exit,-35206.100999999995,556.1009999999999,2100.0,4
2022-07-27T15:00:00.000000000,14784.0,1,7,5468738.894000002,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,8892.835000000001,557.165,2100.0,21
2022-08-05T10:45:00.000000000,14973.0,1,7,5477631.729000002,1.0,2022-08-10T04:00:00.000000000,14906.0,signal_exit,-24009.153000000002,559.153,2100.0,7
2022-08-10T22:00:00.000000000,15001.0,1,7,5453622.576000002,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,142237.12999999998,562.8700000000001,2100.0,14
2022-08-18T20:00:00.000000000,15354.0,1,7,5595859.706000002,1.0,2022-08-19T19:00:00.000000000,15282.0,signal_exit,-25764.451999999997,564.452,2100.0,8
2022-11-01T00:00:00.000000000,12921.0,1,8,5570095.254000002,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-17006.408,606.408,2400.0,7
2022-11-04T16:00:00.000000000,13005.0,1,8,5553088.846000002,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,610579.696,620.3040000000001,2400.0,7
2022-11-17T08:45:00.000000000,14474.0,1,8,6163668.542000001,1.0,2022-11-17T20:00:00.000000000,14435.0,signal_exit,-16231.271999999999,631.272,2400.0,0
2022-11-18T02:00:00.000000000,14539.0,1,8,6147437.2700000005,1.0,2022-11-18T10:45:00.000000000,14472.0,signal_exit,-27432.088000000003,632.088,2400.0,0
2022-11-21T08:45:00.000000000,14495.0,1,8,6120005.182000001,1.0,2022-11-21T11:45:00.000000000,14423.0,signal_exit,-29431.343999999997,631.344,2400.0,0
2022-11-22T12:45:00.000000000,14505.0,1,8,6090573.838000001,1.0,2022-11-26T02:00:00.000000000,14623.0,signal_exit,46566.976,633.0240000000001,2400.0,43
2022-11-29T15:00:00.000000000,14669.0,1,8,6137140.814000001,1.0,2022-11-30T02:00:00.000000000,14610.0,signal_exit,-24234.232,634.232,2400.0,1
2022-11-30T10:45:00.000000000,14715.0,1,8,6112906.582000001,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,41763.712,636.288,2400.0,7
2022-12-03T01:00:00.000000000,14868.0,1,8,6154670.294000002,1.0,2022-12-05T23:00:00.000000000,14849.0,signal_exit,-8237.736,637.7360000000001,2400.0,1
2023-01-06T12:45:00.000000000,14382.0,1,8,6146432.558000001,1.0,2023-01-12T11:45:00.000000000,14763.0,signal_exit,151766.84,633.1600000000001,2400.0,9
2023-01-12T17:00:00.000000000,14788.0,1,8,6298199.398000001,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,53762.304000000004,637.696,2400.0,37
2023-01-31T08:45:00.000000000,15452.0,1,8,6351961.702000001,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-8247.08,647.0799999999999,2400.0,4
2023-02-08T09:45:00.000000000,15550.0,1,8,6343714.622000001,1.0,2023-02-11T00:00:00.000000000,15545.0,signal_exit,-2648.76,648.76,2400.0,5
2023-02-14T02:00:00.000000000,15635.0,1,8,6341065.862000001,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,7749.6720000000005,650.328,2400.0,2
2023-02-16T11:45:00.000000000,15589.0,1,8,6348815.534000001,1.0,2023-02-16T23:00:00.000000000,15418.0,signal_exit,-69048.056,648.056,2400.0,0
2023-02-23T11:45:00.000000000,15624.0,1,8,6279767.478000001,1.0,2023-02-24T22:00:00.000000000,15435.0,signal_exit,-76248.472,648.472,2400.0,5
2023-03-02T15:00:00.000000000,15543.0,1,7,6203519.006000001,1.0,2023-03-02T19:00:00.000000000,15523.0,signal_exit,-7567.462,567.462,2100.0,0
2023-03-03T00:00:00.000000000,15584.0,1,7,6195951.544000001,1.0,2023-03-09T15:00:00.000000000,15764.0,signal_exit,62430.564,569.436,2100.0,26
2023-03-22T19:00:00.000000000,15757.0,1,7,6258382.108,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-1270.584,570.5840000000001,2100.0,1
2023-03-29T18:00:00.000000000,15795.0,1,7,6257111.524,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-12470.892,570.892,2100.0,11
2023-04-10T12:45:00.000000000,15871.0,1,7,6244640.632,1.0,2023-04-10T21:00:00.000000000,15769.0,signal_exit,-36271.48,571.48,2100.0,16
2023-04-11T10:45:00.000000000,15942.0,1,7,6208369.152,1.0,2023-04-13T12:45:00.000000000,15835.0,signal_exit,-38022.439,572.4390000000001,2100.0,19
2023-04-14T03:00:00.000000000,15911.0,1,7,6170346.713,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-11422.537,572.537,2100.0,2
2023-04-15T04:00:00.000000000,15925.0,1,7,6158924.176,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,-13872.684000000001,572.684,2100.0,12
2023-05-16T03:00:00.000000000,15602.0,1,7,6145051.492000001,1.0,2023-05-16T13:35:00.000000000,15681.0,roll_blackout,27081.019,568.981,2100.0,9
2023-05-18T09:45:00.000000000,15974.0,1,7,6172132.511000001,1.0,2023-05-24T03:00:00.000000000,16025.0,signal_exit,17276.007,573.9930000000002,2100.0,67
2023-05-25T10:45:00.000000000,16185.0,1,7,6189408.518000001,1.0,2023-05-31T12:45:00.000000000,16512.0,signal_exit,113871.121,578.879,2100.0,55
2023-06-02T01:00:00.000000000,16578.0,1,7,6303279.639000001,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,40017.096,582.904,2100.0,51
2023-06-09T00:00:00.000000000,16811.0,1,7,6343296.735000001,1.0,2023-06-17T03:00:00.000000000,17233.0,signal_exit,147111.692,588.308,2100.0,30
2023-07-03T18:00:00.000000000,17025.0,1,7,6490408.427000001,1.0,2023-07-06T10:45:00.000000000,16805.0,signal_exit,-77586.81,586.8100000000001,2100.0,126
2023-07-12T22:00:00.000000000,17049.0,1,7,6412821.6170000015,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,61360.075,589.9250000000001,2100.0,16
2023-07-25T10:45:00.000000000,17140.0,1,7,6474181.692000001,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-239.96700000000004,589.9670000000001,2100.0,15
2023-07-28T10:45:00.000000000,17235.0,1,7,6473941.725000001,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-54840.204999999994,590.2049999999999,2100.0,3
2023-08-29T16:00:00.000000000,16610.0,1,7,6419101.520000001,1.0,2023-09-01T01:00:00.000000000,16548.0,signal_exit,-22282.106,582.106,2100.0,12
2023-09-01T10:45:00.000000000,16702.0,1,7,6396819.414000002,1.0,2023-09-01T18:00:00.000000000,16619.0,signal_exit,-29633.247,583.247,2100.0,0
2023-09-04T11:45:00.000000000,16755.0,1,7,6367186.167000002,1.0,2023-09-07T00:00:00.000000000,16615.0,signal_exit,-49583.590000000004,583.59,2100.0,39
2023-09-13T23:00:00.000000000,16626.0,1,7,6317602.577000002,1.0,2023-09-18T16:00:00.000000000,16689.0,signal_exit,21466.795,583.205,2100.0,22
2023-10-07T01:00:00.000000000,16641.0,1,7,6339069.372000002,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,7466.865,583.135,2100.0,8
2023-10-17T00:00:00.000000000,16760.0,1,7,6346536.2370000025,1.0,2023-10-17T11:45:00.000000000,16692.0,signal_exit,-24384.164,584.164,2100.0,0
2023-11-02T20:00:00.000000000,16453.0,1,7,6322152.073000003,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,72218.202,581.798,2100.0,13
2023-11-10T17:00:00.000000000,16792.0,1,7,6394370.275000002,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,48413.932,586.068,2100.0,3
2023-11-16T08:45:00.000000000,17199.0,1,7,6442784.207000002,1.0,2023-11-20T10:45:00.000000000,17184.0,signal_exit,-5840.6810000000005,590.681,2100.0,8
2023-11-20T12:45:00.000000000,17204.0,1,7,6436943.526000002,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,14108.85,591.1500000000001,2100.0,9
2023-11-22T20:00:00.000000000,17289.0,1,7,6451052.376000002,1.0,2023-11-23T00:00:00.000000000,17268.0,signal_exit,-7941.899,591.899,2100.0,0
2023-11-23T02:00:00.000000000,17288.0,1,7,6443110.477000002,1.0,2023-11-23T11:45:00.000000000,17259.0,signal_exit,-10741.829,591.829,2100.0,4
2023-11-23T15:00:00.000000000,17333.0,1,7,6432368.648000002,1.0,2023-11-24T09:45:00.000000000,17286.0,signal_exit,-17042.333,592.3330000000001,2100.0,13
2023-11-28T11:45:00.000000000,17375.0,1,7,6415326.315000001,1.0,2023-12-04T23:00:00.000000000,17333.0,signal_exit,-15292.956,592.956,2100.0,20
2023-12-06T10:45:00.000000000,17403.0,1,7,6400033.359000001,1.0,2023-12-06T17:00:00.000000000,17357.0,signal_exit,-16693.32,593.32,2100.0,0
2023-12-06T23:00:00.000000000,17412.0,1,7,6383340.039000001,1.0,2023-12-07T08:45:00.000000000,17318.0,signal_exit,-33493.11,593.11,2100.0,2
2023-12-08T04:00:00.000000000,17395.0,1,7,6349846.929000001,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,7456.308999999999,593.691,2100.0,23
2023-12-14T08:45:00.000000000,17611.0,1,7,6357303.238000002,1.0,2023-12-18T21:00:00.000000000,17618.0,signal_exit,1853.397,596.6030000000001,2100.0,3
2023-12-25T11:45:00.000000000,17644.0,1,7,6359156.635000002,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,76751.437,598.5630000000001,2100.0,109
