entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-12-05T09:45:00.000000000,15014.0,1,7,5739570.670999996,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-54809.111,559.1110000000001,700.0,0
2023-01-05T01:00:00.000000000,14335.0,1,7,5684761.559999996,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,133146.636,553.364,700.0,10
2023-01-12T22:00:00.000000000,14897.0,1,7,5817908.195999996,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,9591.239,558.7610000000001,700.0,36
2023-02-01T23:00:00.000000000,15446.0,1,7,5827499.434999996,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-4416.167,566.1669999999999,700.0,1
2023-02-08T09:45:00.000000000,15548.0,1,7,5823083.2679999955,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,1182.2930000000001,567.707,700.0,5
2023-02-23T23:00:00.000000000,15692.0,1,7,5824265.560999995,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-98567.728,567.7280000000001,700.0,1
2023-03-06T09:45:00.000000000,15737.0,1,7,5725697.832999996,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,-5120.227,570.2270000000001,700.0,14
2023-03-09T08:45:00.000000000,15856.0,1,7,5720577.605999996,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-24371.507999999998,571.508,700.0,0
2023-03-31T09:45:00.000000000,15947.0,1,7,5696206.0979999965,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-64971.97,571.97,700.0,0
2023-04-12T21:00:00.000000000,15978.0,1,7,5631234.127999997,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-40472.894,572.894,700.0,0
2023-04-14T11:45:00.000000000,15981.0,1,6,5590761.233999996,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-30191.178,491.17800000000005,600.0,0
2023-05-25T17:00:00.000000000,16258.0,1,6,5560570.055999996,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,74503.40400000001,496.596,600.0,55
2023-06-06T10:45:00.000000000,16767.0,1,6,5635073.459999995,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,-21800.778,500.778,600.0,29
2023-06-12T23:00:00.000000000,17015.0,1,6,5613272.681999995,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,69094.428,505.572,600.0,17
2023-08-29T23:00:00.000000000,16662.0,1,6,5682367.109999996,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-9799.758,499.75800000000004,600.0,10
2023-09-04T15:00:00.000000000,16789.0,1,6,5672567.351999995,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-34400.78999999999,500.79,600.0,36
2023-09-14T12:45:00.000000000,16817.0,1,6,5638166.561999995,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-29601.221999999998,501.222,600.0,15
2023-10-07T00:00:00.000000000,16648.0,1,6,5608565.339999995,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,4900.116,499.88399999999996,600.0,8
2023-11-02T17:00:00.000000000,16453.0,1,6,5613465.455999995,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,62501.304,498.696,600.0,13
2023-11-21T03:00:00.000000000,17294.0,1,6,5675966.759999994,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-14307.251999999999,507.252,600.0,5
2023-12-12T00:00:00.000000000,17467.0,1,6,5661659.507999994,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-14609.322,509.322,600.0,10
2023-12-14T09:45:00.000000000,17660.0,1,6,5647050.185999994,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-12511.679999999998,511.68,600.0,3
2023-12-26T23:00:00.000000000,17745.0,1,6,5634538.505999994,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,36086.328,513.672,600.0,41
