,equity
2019-07-08,4959672.965
2019-07-09,4959672.965
2019-07-10,4959672.965
2019-07-11,4960237.163
2019-07-12,4960037.163
2019-07-15,4961987.163
2019-07-16,4963501.283
2019-07-17,4963501.283
2019-07-18,4963501.283
2019-07-19,4966215.594
2019-07-22,4968715.594
2019-07-23,4969165.594
2019-07-24,4969215.594
2019-07-25,4968743.992
2019-07-26,4967108.202
2019-07-29,4967108.202
2019-07-30,4964615.039
2019-07-31,4964615.039
2019-08-01,4964615.039
2019-08-02,4964615.039
2019-08-05,4964615.039
2019-08-06,4964615.039
2019-08-07,4964615.039
2019-08-08,4964615.039
2019-08-12,4964615.039
2019-08-13,4964615.039
2019-08-14,4964615.039
2019-08-15,4964615.039
2019-08-16,4964615.039
2019-08-19,4964615.039
2019-08-20,4965744.013
2019-08-21,4965744.013
2019-08-22,4962522.998
2019-08-23,4962522.998
2019-08-26,4960102.043
2019-08-27,4960102.043
2019-08-28,4960102.043
2019-08-29,4960102.043
2019-08-30,4962866.523
2019-09-02,4964316.523
2019-09-03,4961216.523
2019-09-04,4960995.359
2019-09-05,4965545.359
2019-09-06,4967195.359
2019-09-09,4968395.359
2019-09-10,4966109.612
2019-09-11,4965238.078
2019-09-12,4967552.301
2019-09-16,4970402.301
2019-09-17,4969416.439
2019-09-18,4969416.439
2019-09-19,4967080.523
2019-09-20,4968630.523
2019-09-23,4967008.7530000005
2019-09-24,4966236.991
2019-09-25,4964551.116
2019-09-26,4964551.116
2019-09-27,4964551.116
2019-10-01,4964915.17
2019-10-02,4963315.17
2019-10-03,4960429.305
2019-10-04,4960429.305
2019-10-07,4961943.421
2019-10-08,4966243.421
2019-10-09,4960193.421
2019-10-14,4959321.459
2019-10-15,4960735.354
2019-10-16,4960735.354
2019-10-17,4961099.205
2019-10-18,4960263.064
2019-10-21,4959704.62
2019-10-22,4964054.62
2019-10-23,4962004.62
2019-10-24,4966454.62
2019-10-25,4966154.62
2019-10-28,4967504.62
2019-10-29,4968254.62
2019-10-30,4967731.973
2019-10-31,4968131.973
2019-11-01,4968109.307
2019-11-04,4976759.307
2019-11-05,4981809.307
2019-11-06,4982209.307
2019-11-07,4979422.709
2019-11-08,4976049.495
2019-11-11,4976049.495
2019-11-12,4976049.495
2019-11-13,4976049.495
2019-11-14,4976049.495
2019-11-15,4976049.495
2019-11-18,4976049.495
2019-11-19,4976626.216
2019-11-20,4976626.216
2019-11-21,4976626.216
2019-11-22,4976626.216
2019-11-25,4975439.6280000005
2019-11-26,4978089.6280000005
2019-11-27,4979539.6280000005
2019-11-28,4977889.6280000005
2019-11-29,4977753.016
2019-12-02,4977753.016
2019-12-03,4977753.016
2019-12-04,4977753.016
2019-12-05,4977753.016
2019-12-06,4977753.016
2019-12-09,4979016.371
2019-12-10,4977179.7360000005
2019-12-11,4978743.062
2019-12-12,4986093.062
2019-12-13,4991693.062
2019-12-16,4991493.062
2019-12-17,4998055.9690000005
2019-12-18,4998055.9690000005
2019-12-19,4993968.858
2019-12-20,4993281.841
2019-12-23,4993281.841
2019-12-24,4991807.797
2019-12-25,4991807.797
2019-12-26,4991807.797
2019-12-27,4991370.692
2019-12-30,4989970.692
2019-12-31,4988383.654
2020-01-02,4987796.541
2020-01-03,4984109.512
2020-01-06,4982635.388
2020-01-07,4982635.388
2020-01-08,4982635.388
2020-01-09,4982635.388
2020-01-10,4982635.388
2020-01-13,4982635.388
2020-01-14,4984811.077
2020-01-15,4984811.077
2020-01-16,4984811.077
2020-01-17,4984811.077
2020-01-20,4985723.985
2020-01-30,4956337.461
2020-01-31,4956337.461
2020-02-03,4956337.461
2020-02-04,4956337.461
2020-02-05,4956337.461
2020-02-06,4956337.461
2020-02-07,4956337.461
2020-02-10,4956337.461
2020-02-11,4956337.461
2020-02-12,4956337.461
2020-02-13,4956337.461
2020-02-14,4959500.713
2020-02-17,4956663.957
2020-02-18,4956663.957
2020-02-19,4956663.957
2020-02-20,4950190.443
2020-02-21,4950190.443
2020-02-24,4950190.443
2020-02-25,4950190.443
2020-02-26,4950190.443
2020-02-27,4950190.443
2020-03-02,4950190.443
2020-03-03,4950190.443
2020-03-04,4950190.443
2020-03-05,4950190.443
2020-03-06,4950190.443
2020-03-09,4950190.443
2020-03-10,4950190.443
2020-03-11,4950190.443
2020-03-12,4950190.443
2020-03-13,4950190.443
2020-03-16,4950190.443
2020-03-17,4950190.443
2020-03-18,4950190.443
2020-03-19,4950190.443
2020-03-20,4950190.443
2020-03-23,4950190.443
2020-03-24,4950190.443
2020-03-25,4950190.443
2020-03-26,4950190.443
2020-03-27,4934305.543
2020-03-30,4929721.051
2020-03-31,4926836.398
2020-04-01,4924636.398
2020-04-06,4931067.23
2020-04-07,4939617.23
2020-04-08,4946117.23
2020-04-09,4944817.23
2020-04-10,4941697.141
2020-04-13,4939512.051
2020-04-14,4949171.405
2020-04-15,4949171.405
2020-04-16,4955336.227
2020-04-17,4968286.227
2020-04-20,4964036.227
2020-04-21,4955380.05
2020-04-22,4955380.05
2020-04-23,4955380.05
2020-04-24,4951344.7
2020-04-27,4965194.7
2020-04-28,4966944.7
2020-04-29,4973194.7
2020-04-30,4985044.7
2020-05-04,4971359.029
2020-05-05,4971359.029
2020-05-06,4971359.029
2020-05-07,4974023.25
2020-05-08,4977173.25
2020-05-11,4981523.25
2020-05-12,4973137.434
2020-05-13,4969115.703
2020-05-14,4965772.017
2020-05-15,4965772.017
2020-05-18,4965772.017
2020-05-19,4963700.231
2020-05-20,4963700.231
2020-05-21,4966064.327
2020-05-22,4962628.443
2020-05-25,4962628.443
2020-05-26,4962692.461
2020-05-27,4962092.461
2020-05-28,4958842.461
2020-05-29,4954584.701
2020-06-01,4952548.604
2020-06-02,4954998.604
2020-06-03,4963848.604
2020-06-04,4967548.604
2020-06-05,4972548.604
2020-06-08,4978198.604
2020-06-09,4980148.604
2020-06-10,4984998.604
2020-06-11,4975662.084
2020-06-12,4975662.084
2020-06-15,4975662.084
2020-06-16,4975662.084
2020-06-17,4975662.084
2020-06-18,4975662.084
2020-06-19,4975662.084
2020-06-22,4970802.846
2020-06-23,4972402.846
2020-06-24,4975802.846
2020-06-29,4972116.396
2020-06-30,4972229.93
2020-07-01,4972434.098
2020-07-02,4979884.098
2020-07-03,4987034.098
2020-07-06,4998384.098
2020-07-07,4996484.098
2020-07-08,5001384.098
2020-07-09,5002484.098
2020-07-10,4996797.064
2020-07-13,4997809.88
2020-07-14,4996522.7
2020-07-15,4996522.7
2020-07-16,4990748.68
2020-07-17,4986661.56
2020-07-20,4986500.4
2020-07-21,4998113.344
2020-07-22,5000213.344
2020-07-23,4998063.344
2020-07-24,4988351.6
2020-07-27,4995714.245
2020-07-28,4993414.245
2020-07-29,4986039.377
2020-07-30,4988914.363
2020-07-31,4984439.344
2020-08-03,4975476.88
2020-08-04,4979789.338
2020-08-05,4985539.338
2020-08-06,4990089.338
2020-08-07,4984501.614
2020-08-10,4983988.197
2020-08-11,4976762.568
2020-08-12,4975174.862
2020-08-13,4972099.316
2020-08-14,4972099.316
2020-08-17,4972011.36
2020-08-18,4967923.486
2020-08-19,4967923.486
2020-08-20,4967923.486
2020-08-21,4967923.486
2020-08-24,4967923.486
2020-08-25,4967923.486
2020-08-26,4967923.486
2020-08-27,4964785.664
2020-08-28,4962597.947
2020-08-31,4962597.947
2020-09-01,4962597.947
2020-09-02,4962597.947
2020-09-03,4959510.154
2020-09-04,4951472.582
2020-09-07,4951472.582
2020-09-08,4951472.582
2020-09-09,4951472.582
2020-09-10,4951472.582
2020-09-11,4951472.582
2020-09-14,4952184.812
2020-09-15,4954896.972
2020-09-16,4954896.972
2020-09-17,4951721.322
2020-09-18,4951721.322
2020-09-21,4951721.322
2020-09-22,4951721.322
2020-09-23,4951721.322
2020-09-24,4951721.322
2020-09-25,4951721.322
2020-09-28,4951721.322
2020-09-29,4951721.322
2020-09-30,4951721.322
2020-10-05,4951721.322
2020-10-06,4951721.322
2020-10-07,4951721.322
2020-10-08,4955883.533
2020-10-12,4958233.533
2020-10-13,4955257.808
2020-10-14,4952781.997
2020-10-15,4953144.101
2020-10-16,4953144.101
2020-10-19,4953156.206
2020-10-20,4951118.35
2020-10-21,4951118.35
2020-10-22,4951118.35
2020-10-23,4948630.462
2020-10-26,4949580.462
2020-10-27,4946542.664
2020-10-28,4946542.664
2020-10-29,4946542.664
2020-10-30,4946542.664
2020-11-02,4946542.664
2020-11-03,4946542.664
2020-11-04,4946542.664
2020-11-05,4947804.8
2020-11-06,4950104.8
2020-11-09,4959354.8
2020-11-10,4956854.8
2020-11-11,4966454.8
2020-11-12,4964804.8
2020-11-13,4967504.8
2020-11-16,4982354.8
2020-11-17,4983466.196
2020-11-18,4983466.196
2020-11-19,4983777.463
2020-11-20,4981900.073
2020-11-23,4988850.073
2020-11-24,4985300.073
2020-11-25,4981261.349
2020-11-26,4981261.349
2020-11-27,4982694.916
2020-11-30,4974894.916
2020-12-01,4977117.317
2020-12-02,4981067.317
2020-12-03,4982567.317
2020-12-04,4990167.317
2020-12-07,4994517.317
2020-12-08,5000367.317
2020-12-09,5003117.317
2020-12-10,4993678.108
2020-12-11,4993678.108
2020-12-14,4993678.108
2020-12-15,4993678.108
2020-12-16,4993678.108
2020-12-17,4993678.108
2020-12-18,4992688.952
2020-12-21,5000310.635
2020-12-22,4987010.635
2020-12-23,4988871.551
2020-12-24,4988871.551
2020-12-25,4990082.271
2020-12-28,4996682.271
2020-12-29,4997782.271
2020-12-30,5006732.271
2020-12-31,5008642.594
