,equity
2022-04-25,5127936.711
2022-04-26,5127936.711
2022-04-27,5127936.711
2022-04-28,5127936.711
2022-04-29,5127936.711
2022-05-03,5127936.711
2022-05-04,5127936.711
2022-05-05,5127936.711
2022-05-06,5127936.711
2022-05-09,5127936.711
2022-05-10,5127936.711
2022-05-11,5127936.711
2022-05-12,5127936.711
2022-05-13,5127936.711
2022-05-16,5127936.711
2022-05-17,5127936.711
2022-05-18,5127936.711
2022-05-19,5127936.711
2022-05-20,5127936.711
2022-05-23,5127936.711
2022-05-24,5127936.711
2022-05-25,5127936.711
2022-05-26,5065043.859
2022-05-27,5076796.719
2022-05-30,5175796.719
2022-05-31,5212396.719
2022-06-01,5190796.719
2022-06-02,5156647.737
2022-06-06,5156647.737
2022-06-07,5156647.737
2022-06-08,5156647.737
2022-06-09,5156647.737
2022-06-10,5156647.737
2022-06-13,5156647.737
2022-06-14,5156647.737
2022-06-15,5156647.737
2022-06-16,5156647.737
2022-06-17,5156647.737
2022-06-20,5156647.737
2022-06-21,5156647.737
2022-06-22,5156647.737
2022-06-23,5156647.737
2022-06-24,5156647.737
2022-06-27,5156647.737
2022-06-28,5156647.737
2022-06-29,5156647.737
2022-06-30,5156647.737
2022-07-01,5156647.737
2022-07-04,5156647.737
2022-07-05,5156647.737
2022-07-06,5156647.737
2022-07-07,5156647.737
2022-07-08,5156647.737
2022-07-11,5156647.737
2022-07-12,5156647.737
2022-07-13,5156647.737
2022-07-14,5156647.737
2022-07-15,5156647.737
2022-07-18,5166870.397
2022-07-19,5175692.665
2022-07-20,5175692.665
2022-07-21,5175692.665
2022-07-22,5144853.547
2022-07-25,5127815.377
2022-07-26,5127815.377
2022-07-27,5127815.377
2022-07-28,5130576.451
2022-07-29,5162676.451
2022-08-01,5142276.451
2022-08-02,5124337.585
2022-08-03,5124337.585
2022-08-04,5124337.585
2022-08-05,5124337.585
2022-08-08,5124337.585
2022-08-09,5124337.585
2022-08-10,5124337.585
2022-08-11,5170597.417
2022-08-12,5197297.417
2022-08-15,5231797.417
2022-08-16,5238154.963
2022-08-17,5238154.963
2022-08-18,5238154.963
2022-08-19,5238154.963
2022-08-22,5238154.963
2022-08-23,5238154.963
2022-08-24,5238154.963
2022-08-25,5238154.963
2022-08-26,5238154.963
2022-08-29,5238154.963
2022-08-30,5238154.963
2022-08-31,5238154.963
2022-09-01,5238154.963
2022-09-02,5238154.963
2022-09-05,5238154.963
2022-09-06,5238154.963
2022-09-07,5238154.963
2022-09-08,5238154.963
2022-09-12,5238154.963
2022-09-13,5238154.963
2022-09-14,5238154.963
2022-09-15,5238154.963
2022-09-16,5238154.963
2022-09-19,5238154.963
2022-09-20,5238154.963
2022-09-21,5238154.963
2022-09-22,5238154.963
2022-09-23,5238154.963
2022-09-26,5238154.963
2022-09-27,5238154.963
2022-09-28,5238154.963
2022-09-29,5238154.963
2022-09-30,5238154.963
2022-10-03,5238154.963
2022-10-04,5238154.963
2022-10-05,5238154.963
2022-10-06,5238154.963
2022-10-07,5238154.963
2022-10-11,5238154.963
2022-10-12,5238154.963
2022-10-13,5238154.963
2022-10-14,5238154.963
2022-10-17,5238154.963
2022-10-18,5238154.963
2022-10-19,5238154.963
2022-10-20,5238154.963
2022-10-21,5238154.963
2022-10-24,5238154.963
2022-10-25,5238154.963
2022-10-26,5238154.963
2022-10-27,5238154.963
2022-10-28,5238154.963
2022-10-31,5238154.963
2022-11-01,5236650.691
2022-11-02,5257450.691
2022-11-03,5175947.651
2022-11-04,5175947.651
2022-11-07,5221531.0
2022-11-08,5260031.0
2022-11-09,5351381.0
2022-11-10,5310081.0
2022-11-11,5513431.0
2022-11-14,5537581.0
2022-11-15,5679404.269
2022-11-16,5679404.269
2022-11-17,5679404.269
2022-11-18,5679404.269
2022-11-21,5679404.269
2022-11-22,5679404.269
2022-11-23,5702227.5309999995
2022-11-24,5763477.5309999995
2022-11-25,5738277.5309999995
2022-11-28,5707550.219
2022-11-29,5707550.219
2022-11-30,5707550.219
2022-12-01,5707550.219
2022-12-02,5707550.219
2022-12-05,5678920.107
2022-12-06,5651341.108
2022-12-07,5651341.108
2022-12-08,5651341.108
2022-12-09,5651341.108
2022-12-12,5651341.108
2022-12-13,5651341.108
2022-12-14,5651341.108
2022-12-15,5651341.108
2022-12-16,5651341.108
2022-12-19,5651341.108
2022-12-20,5651341.108
2022-12-21,5651341.108
2022-12-22,5651341.108
2022-12-23,5651341.108
2022-12-26,5651341.108
2022-12-27,5651341.108
2022-12-28,5651341.108
2022-12-29,5651341.108
2022-12-30,5651341.108
2023-01-03,5651341.108
2023-01-04,5651341.108
2023-01-05,5634265.749
2023-01-06,5660515.749
2023-01-09,5802265.749
2023-01-10,5815915.749
2023-01-11,5810315.749
2023-01-12,5783087.744
2023-01-13,5759708.451
2023-01-16,5795758.451
2023-01-17,5791278.983
2023-01-30,5791278.983
2023-01-31,5791278.983
2023-02-01,5791278.983
2023-02-02,5837195.847
2023-02-03,5836845.847
2023-02-06,5785462.816
2023-02-07,5785462.816
2023-02-08,5804078.966
2023-02-09,5803028.966
2023-02-10,5793928.966
2023-02-13,5785245.109
2023-02-14,5785245.109
2023-02-15,5785245.109
2023-02-16,5785245.109
2023-02-17,5785245.109
2023-02-20,5785245.109
2023-02-21,5785245.109
2023-02-22,5785245.109
2023-02-23,5785245.109
2023-02-24,5731760.251
2023-03-01,5685277.381
2023-03-02,5685277.381
2023-03-03,5685277.381
2023-03-06,5697242.208000001
2023-03-07,5732242.208000001
2023-03-08,5678757.154
2023-03-09,5652985.646
2023-03-10,5652985.646
2023-03-13,5652985.646
2023-03-14,5652985.646
2023-03-15,5652985.646
2023-03-16,5652985.646
2023-03-17,5652985.646
2023-03-20,5652985.646
2023-03-21,5652985.646
2023-03-22,5652985.646
2023-03-23,5652985.646
2023-03-24,5652985.646
2023-03-27,5652985.646
2023-03-28,5652985.646
2023-03-29,5652985.646
2023-03-30,5652985.646
2023-03-31,5622949.0030000005
2023-04-06,5586613.676
2023-04-07,5586613.676
2023-04-10,5586613.676
2023-04-11,5586613.676
2023-04-12,5586613.676
2023-04-13,5550722.624
2023-04-14,5539676.726
2023-04-17,5519331.4459999995
2023-04-18,5519331.4459999995
2023-04-19,5519331.4459999995
2023-04-20,5519331.4459999995
2023-04-21,5519331.4459999995
2023-04-24,5519331.4459999995
2023-04-25,5519331.4459999995
2023-04-26,5519331.4459999995
2023-04-27,5519331.4459999995
2023-04-28,5519331.4459999995
2023-05-02,5519331.4459999995
2023-05-03,5519331.4459999995
2023-05-04,5519331.4459999995
2023-05-05,5519331.4459999995
2023-05-08,5519331.4459999995
2023-05-09,5519331.4459999995
2023-05-10,5519331.4459999995
2023-05-11,5519331.4459999995
2023-05-12,5519331.4459999995
2023-05-15,5519331.4459999995
2023-05-16,5519331.4459999995
2023-05-17,5519331.4459999995
2023-05-18,5519331.4459999995
2023-05-19,5519331.4459999995
2023-05-22,5519331.4459999995
2023-05-23,5519331.4459999995
2023-05-24,5519331.4459999995
2023-05-25,5519331.4459999995
2023-05-26,5571583.886
2023-05-29,5612083.886
2023-05-30,5613883.886
2023-05-31,5592634.85
2023-06-01,5592634.85
2023-06-02,5592634.85
2023-06-05,5592634.85
2023-06-06,5585784.236
2023-06-07,5628384.236
2023-06-08,5569634.072
2023-06-09,5569634.072
2023-06-12,5569634.072
2023-06-13,5630281.97
2023-06-14,5625181.97
2023-06-15,5665381.97
2023-06-16,5644681.97
2023-06-19,5637528.5
2023-06-20,5637528.5
2023-06-21,5637528.5
2023-06-26,5637528.5
2023-06-27,5637528.5
2023-06-28,5637528.5
2023-06-29,5637528.5
2023-06-30,5637528.5
2023-07-03,5637528.5
2023-07-04,5637528.5
2023-07-05,5637528.5
2023-07-06,5637528.5
2023-07-07,5637528.5
2023-07-10,5637528.5
2023-07-11,5637528.5
2023-07-12,5637528.5
2023-07-13,5637528.5
2023-07-14,5637528.5
2023-07-17,5637528.5
2023-07-18,5637528.5
2023-07-19,5637528.5
2023-07-20,5637528.5
2023-07-21,5637528.5
2023-07-24,5637528.5
2023-07-25,5637528.5
2023-07-26,5637528.5
2023-07-27,5637528.5
2023-07-28,5637528.5
2023-07-31,5637528.5
2023-08-01,5637528.5
2023-08-02,5637528.5
2023-08-04,5637528.5
2023-08-07,5637528.5
2023-08-08,5637528.5
2023-08-09,5637528.5
2023-08-10,5637528.5
2023-08-11,5637528.5
2023-08-14,5637528.5
2023-08-15,5637528.5
2023-08-16,5637528.5
2023-08-17,5637528.5
2023-08-18,5637528.5
2023-08-21,5637528.5
2023-08-22,5637528.5
2023-08-23,5637528.5
2023-08-24,5637528.5
2023-08-25,5637528.5
2023-08-28,5637528.5
2023-08-29,5637528.5
2023-08-30,5655278.516
2023-08-31,5626478.516
2023-09-01,5626528.742
2023-09-04,5626528.742
2023-09-05,5615177.996
2023-09-06,5602277.996
2023-09-07,5590927.952
2023-09-08,5590927.952
2023-09-11,5590927.952
2023-09-12,5590927.952
2023-09-13,5590927.952
2023-09-14,5596377.038
2023-09-15,5616777.038
2023-09-18,5560126.73
2023-09-19,5560126.73
2023-09-20,5560126.73
2023-09-21,5560126.73
2023-09-22,5560126.73
2023-09-25,5560126.73
2023-09-26,5560126.73
2023-09-27,5560126.73
2023-09-28,5560126.73
2023-10-02,5560126.73
2023-10-03,5560126.73
2023-10-04,5560126.73
2023-10-05,5560126.73
2023-10-06,5560126.73
2023-10-11,5579976.83
2023-10-12,5619276.83
2023-10-13,5595876.83
2023-10-16,5563826.846
2023-10-17,5563826.846
2023-10-18,5563826.846
2023-10-19,5563826.846
2023-10-20,5563826.846
2023-10-23,5563826.846
2023-10-24,5563826.846
2023-10-25,5563826.846
2023-10-26,5563826.846
2023-10-27,5563826.846
2023-10-30,5563826.846
2023-10-31,5563826.846
2023-11-01,5563826.846
2023-11-02,5563826.846
2023-11-03,5580678.116
2023-11-06,5628078.116
2023-11-07,5639778.116
2023-11-08,5651778.116
2023-11-09,5655978.116
2023-11-10,5625128.15
2023-11-13,5625128.15
2023-11-14,5625128.15
2023-11-15,5625128.15
2023-11-16,5625128.15
2023-11-17,5625128.15
2023-11-20,5625128.15
2023-11-21,5660574.374
2023-11-22,5621274.374
2023-11-23,5609620.898
2023-11-24,5609620.898
2023-11-27,5609620.898
2023-11-28,5609620.898
2023-11-29,5609620.898
2023-11-30,5609620.898
2023-12-01,5609620.898
2023-12-04,5609620.898
2023-12-05,5609620.898
2023-12-06,5609620.898
2023-12-07,5609620.898
2023-12-08,5609620.898
2023-12-11,5609620.898
2023-12-12,5607866.084
2023-12-13,5604566.084
2023-12-14,5594755.604
2023-12-15,5597155.604
2023-12-18,5591455.604
2023-12-19,5580099.896
2023-12-20,5580099.896
2023-12-21,5580099.896
2023-12-22,5580099.896
2023-12-25,5580099.896
2023-12-26,5580099.896
2023-12-27,5612843.414
2023-12-28,5615243.414
2023-12-29,5614986.223999999
