,equity
2018-08-03,5021704.722
2018-08-06,5004280.542
2018-08-07,4997980.542
2018-08-08,5034430.542
2018-08-09,5020030.542
2018-08-10,4993930.542
2018-08-13,4995406.875
2018-08-14,4995406.875
2018-08-15,4995406.875
2018-08-16,4995406.875
2018-08-17,4995406.875
2018-08-20,4970015.04
2018-08-21,4970015.04
2018-08-22,4970015.04
2018-08-23,4970015.04
2018-08-24,4970015.04
2018-08-27,4970015.04
2018-08-28,4970015.04
2018-08-29,4986340.977
2018-08-30,4976890.977
2018-08-31,4976440.977
2018-09-03,4936517.5709999995
2018-09-04,4936517.5709999995
2018-09-05,4936517.5709999995
2018-09-06,4936517.5709999995
2018-09-07,4936517.5709999995
2018-09-10,4936517.5709999995
2018-09-11,4936517.5709999995
2018-09-12,4936517.5709999995
2018-09-13,4936517.5709999995
2018-09-14,4936517.5709999995
2018-09-17,4936517.5709999995
2018-09-18,4936517.5709999995
2018-09-19,4936517.5709999995
2018-09-20,4936517.5709999995
2018-09-21,4936517.5709999995
2018-09-25,4936517.5709999995
2018-09-26,4936517.5709999995
2018-09-27,4936517.5709999995
2018-09-28,4936517.5709999995
2018-10-01,4936517.5709999995
2018-10-02,4936517.5709999995
2018-10-03,4936517.5709999995
2018-10-04,4999645.056
2018-10-05,5084245.056
2018-10-08,5104495.056
2018-10-09,5104945.056
2018-10-11,5473045.056
2018-10-12,5335345.056
2018-10-15,5374945.056
2018-10-16,5327380.371
2018-10-17,5327380.371
2018-10-18,5327380.371
2018-10-19,5272532.411
2018-10-22,5256183.041
2018-10-23,5260835.661
2018-10-24,5267335.661
2018-10-25,5381835.661
2018-10-26,5412835.661
2018-10-29,5388335.661
2018-10-30,5350490.181
2018-10-31,5350490.181
2018-11-01,5350490.181
2018-11-02,5350490.181
2018-11-05,5295140.911
2018-11-06,5267293.291
2018-11-07,5267293.291
2018-11-08,5273444.181
2018-11-09,5203596.331
2018-11-12,5203596.331
2018-11-13,5203596.331
2018-11-14,5203596.331
2018-11-15,5203596.331
2018-11-16,5160247.641
2018-11-19,5157899.851
2018-11-20,5157899.851
2018-11-21,5157899.851
2018-11-22,5157899.851
2018-11-23,5180553.191
2018-11-26,5099205.371
2018-11-27,5099205.371
2018-11-28,5099205.371
2018-11-29,5091356.451
2018-11-30,5079356.451
2018-12-03,5213856.451
2018-12-04,5173856.451
2018-12-05,5117007.161
2018-12-06,5123660.2809999995
2018-12-07,5087660.2809999995
2018-12-10,5147660.2809999995
2018-12-11,5117160.2809999995
2018-12-12,5116813.411
2018-12-13,5112464.771
2018-12-14,5027617.901
2018-12-17,5027617.901
2018-12-18,5027617.901
2018-12-19,5027617.901
2018-12-20,5027617.901
2018-12-21,5027617.901
2018-12-22,5027617.901
2018-12-24,5027617.901
2018-12-25,5048772.701
2018-12-26,5057772.701
2018-12-27,4998926.941
2018-12-28,4998926.941
2019-01-02,4998926.941
2019-01-03,5022082.0709999995
2019-01-04,5058582.0709999995
2019-01-07,4989737.031
2019-01-08,4989737.031
2019-01-09,4976889.701
2019-01-10,4969889.701
2019-01-11,4997889.701
2019-01-14,4958042.991
2019-01-15,4961347.111
2019-01-16,4961347.111
2019-01-17,4961347.111
2019-01-18,4961347.111
2019-01-21,4965498.541
2019-01-22,4955998.541
2019-01-23,4939150.401
2019-01-24,4939150.401
2019-01-25,4970786.328
2019-01-28,4978436.328
2019-01-29,4939422.237
2019-01-30,4939422.237
2019-02-11,4925606.976
2019-02-12,4963856.976
2019-02-13,4963856.976
2019-02-14,4962056.976
2019-02-15,4944956.976
2019-02-18,4986806.976
2019-02-19,4989640.698
2019-02-20,4989640.698
2019-02-21,4989640.698
2019-02-22,4990672.935
2019-02-25,5016772.935
2019-02-26,5010922.935
2019-02-27,5014072.935
2019-03-04,4989005.172
2019-03-05,4989005.172
2019-03-06,4989005.172
2019-03-07,4989005.172
2019-03-08,4989005.172
2019-03-11,4989005.172
2019-03-12,4981036.887
2019-03-13,4988686.887
2019-03-14,4976536.887
2019-03-15,5010736.887
2019-03-18,5039086.887
2019-03-19,5050017.369
2019-03-20,5050017.369
2019-03-21,5055547.176
2019-03-22,5065897.176
2019-03-25,4996278.045
2019-03-26,4996278.045
2019-03-27,4974038.271
2019-03-28,4974038.271
2019-03-29,5001618.447
2019-04-01,5019618.447
2019-04-02,5036718.447
2019-04-03,5044368.447
2019-04-08,5079018.447
2019-04-09,5111868.447
2019-04-10,5120418.447
2019-04-11,5095218.447
2019-04-12,5093418.447
2019-04-15,5126718.447
2019-04-16,5146645.158
2019-04-17,5146645.158
2019-04-18,5146645.158
2019-04-19,5146645.158
2019-04-22,5146645.158
2019-04-23,5146645.158
2019-04-24,5127870.708
2019-04-25,5112246.933
2019-04-26,5112246.933
2019-04-29,5112246.933
2019-04-30,5112246.933
2019-05-02,5112246.933
2019-05-03,5127672.42
2019-05-06,5020699.725
2019-05-07,5020699.725
2019-05-08,5020699.725
2019-05-09,5012728.164
2019-05-10,5013178.164
2019-05-13,5089228.164
2019-05-14,5103758.277
2019-05-15,5103758.277
2019-05-16,5103758.277
2019-05-17,5120089.245
2019-05-20,5110189.245
2019-05-21,5083769.826
2019-05-22,5083769.826
2019-05-23,5083769.826
2019-05-24,5054652.306
2019-05-27,5059602.306
2019-05-28,5056452.306
2019-05-29,5078502.306
2019-05-30,5053434.192
2019-05-31,5053434.192
2019-06-03,5053434.192
2019-06-04,5053434.192
2019-06-05,5053434.192
2019-06-06,5053434.192
2019-06-10,5054014.359
2019-06-11,5077864.359
2019-06-12,5077864.359
2019-06-13,5049514.359
2019-06-14,5049514.359
2019-06-17,5033444.913
2019-06-18,5033444.913
2019-06-19,5033444.913
2019-06-20,5033444.913
2019-06-21,5015124.288
2019-06-24,5032224.288
2019-06-25,4994874.288
2019-06-26,4999504.329
2019-06-27,4999504.329
2019-06-28,4999504.329
2019-07-01,5002332.489
2019-07-02,4994232.489
2019-07-03,4945632.489
2019-07-04,4976682.489
2019-07-05,4980282.489
2019-07-08,4954311.54
2019-07-09,4954311.54
2019-07-10,4954311.54
2019-07-11,4969289.52
2019-07-12,4967489.52
2019-07-15,4985039.52
2019-07-16,4998666.6
2019-07-17,4998666.6
2019-07-18,4998666.6
2019-07-19,5007795.093
2019-07-22,5030295.093
2019-07-23,5034345.093
2019-07-24,5034795.093
2019-07-25,5042895.093
2019-07-26,5027145.093
2019-07-29,5015573.235
2019-07-30,5015573.235
2019-07-31,5015573.235
2019-08-01,5015573.235
2019-08-02,5015573.235
2019-08-05,5042254.284
2019-08-06,5063854.284
2019-08-07,5056654.284
2019-08-08,4993599.825
2019-08-12,4993599.825
2019-08-13,5000481.603
2019-08-14,4950662.535
2019-08-15,4947194.889
2019-08-16,4901426.271
2019-08-19,4901426.271
2019-08-20,4901426.271
2019-08-21,4901426.271
2019-08-22,4901426.271
2019-08-23,4901426.271
2019-08-26,4901426.271
2019-08-27,4901426.271
2019-08-28,4901426.271
2019-08-29,4901426.271
2019-08-30,4948357.032
2019-09-02,4961407.032
2019-09-03,4933507.032
2019-09-04,4978957.032
2019-09-05,5019907.032
2019-09-06,5034757.032
2019-09-09,5045557.032
2019-09-10,5023507.032
2019-09-11,5037007.032
2019-09-12,5059957.032
2019-09-16,5085607.032
2019-09-17,5076734.274
2019-09-18,5076734.274
2019-09-19,5076734.274
2019-09-20,5076734.274
2019-09-23,5076734.274
2019-09-24,5076734.274
2019-09-25,5076734.274
2019-09-26,5076734.274
2019-09-27,5076734.274
2019-10-01,5080010.76
2019-10-02,5065610.76
2019-10-03,5029288.182
2019-10-04,5029288.182
2019-10-07,5023564.839
2019-10-08,5062264.839
2019-10-09,5007814.839
2019-10-14,5010767.397
2019-10-15,5023492.452
2019-10-16,5023492.452
2019-10-17,5023492.452
2019-10-18,5004402.876
2019-10-21,5006402.876
2019-10-22,5041202.876
2019-10-23,5024802.876
2019-10-24,5060402.876
2019-10-25,5058002.876
2019-10-28,5068802.876
2019-10-29,5074802.876
2019-10-30,5079602.876
2019-10-31,5082802.876
2019-11-01,5092802.876
2019-11-04,5162002.876
2019-11-05,5202402.876
2019-11-06,5205602.876
2019-11-07,5182802.876
2019-11-08,5173602.876
2019-11-11,5178110.196
2019-11-12,5178110.196
2019-11-13,5178110.196
2019-11-14,5178110.196
2019-11-15,5178110.196
2019-11-18,5188617.668
2019-11-19,5209524.5
2019-11-20,5209524.5
2019-11-21,5209524.5
2019-11-22,5209524.5
2019-11-25,5209524.5
2019-11-26,5200031.372
2019-11-27,5211631.372
2019-11-28,5198431.372
2019-11-29,5166539.092
2019-12-02,5166539.092
2019-12-03,5166539.092
2019-12-04,5166539.092
2019-12-05,5166539.092
2019-12-06,5163046.132
2019-12-09,5186646.132
2019-12-10,5168246.132
2019-12-11,5155660.06
2019-12-12,5214460.06
2019-12-13,5259260.06
2019-12-16,5257660.06
2019-12-17,5310163.316
2019-12-18,5310163.316
2019-12-19,5310163.316
2019-12-20,5310163.316
2019-12-23,5310163.316
2019-12-24,5310163.316
2019-12-25,5310163.316
2019-12-26,5310163.316
2019-12-27,5310163.316
2019-12-30,5310163.316
2019-12-31,5310163.316
2020-01-02,5310163.316
2020-01-03,5271170.084
2020-01-06,5271170.084
2020-01-07,5271170.084
2020-01-08,5271170.084
2020-01-09,5271170.084
2020-01-10,5271170.084
2020-01-13,5284873.428
2020-01-14,5308976.004
2020-01-15,5308976.004
2020-01-16,5308976.004
2020-01-17,5308976.004
2020-01-20,5308976.004
2020-01-30,5377947.288
2020-01-31,5333847.288
2020-02-03,5398197.288
2020-02-04,5302918.464
2020-02-05,5302918.464
2020-02-06,5302918.464
2020-02-07,5302918.464
2020-02-10,5285939.721
2020-02-11,5229809.529
2020-02-12,5229809.529
2020-02-13,5229809.529
2020-02-14,5229809.529
2020-02-17,5229809.529
2020-02-18,5229809.529
2020-02-19,5229809.529
2020-02-20,5229809.529
2020-02-21,5229809.529
2020-02-24,5229809.529
2020-02-25,5189881.443
2020-02-26,5244331.443
2020-02-27,5310931.443
2020-03-02,5355481.443
2020-03-03,5289004.554
2020-03-04,5289004.554
2020-03-05,5289004.554
2020-03-06,5289004.554
2020-03-09,5425028.277
2020-03-10,5409728.277
2020-03-11,5411204.4569999995
2020-03-12,5637346.257
2020-03-13,5810346.257
2020-03-16,5986846.257
2020-03-17,6120002.2469999995
2020-03-18,6120002.2469999995
2020-03-19,6224533.205
2020-03-20,5786557.513
2020-03-23,5786557.513
2020-03-24,5786557.513
2020-03-25,5786557.513
2020-03-26,5786557.513
2020-03-27,5786557.513
2020-03-30,5786557.513
2020-03-31,5754826.33
2020-04-01,5730626.33
2020-04-06,5708246.698
2020-04-07,5773313.04
2020-04-08,5844813.04
2020-04-09,5830513.04
2020-04-10,5773478.062
2020-04-13,5724141.28
2020-04-14,5768078.921
2020-04-15,5768078.921
2020-04-16,5768078.921
2020-04-17,5865039.697
2020-04-20,5818289.697
2020-04-21,5765100.517
2020-04-22,5765100.517
2020-04-23,5765100.517
2020-04-24,5765100.517
2020-04-27,5780745.367
2020-04-28,5798245.367
2020-04-29,5860745.367
2020-04-30,5979245.367
2020-05-04,5842388.657
2020-05-05,5842388.657
2020-05-06,5842388.657
2020-05-07,5847030.427
2020-05-08,5878530.427
2020-05-11,5922030.427
2020-05-12,5838172.267
2020-05-13,5838172.267
2020-05-14,5789454.187
2020-05-15,5789454.187
2020-05-18,5789454.187
2020-05-19,5778236.517
2020-05-20,5778236.517
2020-05-21,5772376.887
2020-05-22,5692518.957
2020-05-25,5637661.877
2020-05-26,5599443.117
2020-05-27,5593443.117
2020-05-28,5560943.117
2020-05-29,5563583.987
2020-06-01,5543223.017
2020-06-02,5567723.017
2020-06-03,5656223.017
2020-06-04,5693223.017
2020-06-05,5743223.017
2020-06-08,5799723.017
2020-06-09,5819223.017
2020-06-10,5867723.017
2020-06-11,5774357.817
2020-06-12,5774357.817
2020-06-15,5774357.817
2020-06-16,5774357.817
2020-06-17,5774357.817
2020-06-18,5774357.817
2020-06-19,5747493.187
2020-06-22,5722129.587
2020-06-23,5722129.587
2020-06-24,5713250.709
2020-06-29,5662973.001
2020-06-30,5662973.001
2020-07-01,5632043.475
2020-07-02,5699093.475
2020-07-03,5763443.475
2020-07-06,5865593.475
2020-07-07,5848493.475
2020-07-08,5892593.475
2020-07-09,5902493.475
2020-07-10,5851310.169
2020-07-13,5851310.169
2020-07-14,5845240.821
2020-07-15,5845240.821
2020-07-16,5845240.821
2020-07-17,5808456.741
2020-07-20,5811723.318
2020-07-21,5847838.446
2020-07-22,5866738.446
2020-07-23,5847388.446
2020-07-24,5811503.565
2020-07-27,5877767.37
2020-07-28,5857067.37
2020-07-29,5821180.968
2020-07-30,5843343.0540000005
2020-07-31,5788555.779
2020-08-03,5788555.779
2020-08-04,5788555.779
2020-08-05,5824666.812
2020-08-06,5865616.812
2020-08-07,5833216.812
2020-08-10,5830626.99
2020-08-11,5830626.99
2020-08-12,5830626.99
2020-08-13,5802947.076
2020-08-14,5802947.076
2020-08-17,5802947.076
2020-08-18,5766340.372
2020-08-19,5766340.372
2020-08-20,5766340.372
2020-08-21,5766340.372
2020-08-24,5766340.372
2020-08-25,5766340.372
2020-08-26,5766340.372
2020-08-27,5747100.154
2020-08-28,5725610.737
2020-08-31,5725610.737
2020-09-01,5669022.643
2020-09-02,5599030.315
2020-09-03,5599030.315
2020-09-04,5585129.739
2020-09-07,5594729.739
2020-09-08,5562028.4350000005
2020-09-09,5562028.4350000005
2020-09-10,5562028.4350000005
2020-09-11,5562028.4350000005
2020-09-14,5562028.4350000005
2020-09-15,5563023.027000001
2020-09-16,5563023.027000001
2020-09-17,5563023.027000001
2020-09-18,5563023.027000001
2020-09-21,5563023.027000001
2020-09-22,5563023.027000001
2020-09-23,5563023.027000001
2020-09-24,5655923.763
2020-09-25,5647923.763
2020-09-28,5572824.707
2020-09-29,5572824.707
2020-09-30,5572824.707
2020-10-05,5572824.707
2020-10-06,5572824.707
2020-10-07,5572824.707
2020-10-08,5594522.163000001
2020-10-12,5613322.163000001
2020-10-13,5612922.163000001
2020-10-14,5600522.163000001
2020-10-15,5593819.187
2020-10-16,5593819.187
2020-10-19,5593819.187
2020-10-20,5593819.187
2020-10-21,5593819.187
2020-10-22,5593819.187
2020-10-23,5593819.187
2020-10-26,5593819.187
2020-10-27,5593819.187
2020-10-28,5593819.187
2020-10-29,5597918.283
2020-10-30,5673118.283
2020-11-02,5632718.283
2020-11-03,5606417.643
2020-11-04,5606417.643
2020-11-05,5596114.323000001
2020-11-06,5614514.323000001
2020-11-09,5688514.323000001
2020-11-10,5668514.323000001
2020-11-11,5745314.323000001
2020-11-12,5732114.323000001
2020-11-13,5753714.323000001
2020-11-16,5872514.323000001
2020-11-17,5881405.491
2020-11-18,5881405.491
2020-11-19,5881405.491
2020-11-20,5881405.491
2020-11-23,5863094.131
2020-11-24,5834694.131
2020-11-25,5802384.339000001
2020-11-26,5802384.339000001
2020-11-27,5802473.323000001
2020-11-30,5740073.323000001
2020-12-01,5748963.363000001
2020-12-02,5764252.027000001
2020-12-03,5776252.027000001
2020-12-04,5837052.027000001
2020-12-07,5871852.027000001
2020-12-08,5918652.027000001
2020-12-09,5940652.027000001
2020-12-10,5869538.267000001
2020-12-11,5869538.267000001
2020-12-14,5869538.267000001
2020-12-15,5869538.267000001
2020-12-16,5869538.267000001
2020-12-17,5869538.267000001
2020-12-18,5869538.267000001
2020-12-21,5869538.267000001
2020-12-22,5760023.715000001
2020-12-23,5774911.0430000005
2020-12-24,5774911.0430000005
2020-12-25,5773796.587
2020-12-28,5826596.587
2020-12-29,5835396.587
2020-12-30,5906996.587
2020-12-31,5922279.171
