,equity
2017-12-19,4997354.083
2017-12-20,4997354.083
2017-12-21,4997354.083
2017-12-22,4997354.083
2017-12-25,4997354.083
2017-12-26,4998468.644
2017-12-27,4995468.644
2017-12-28,4994883.157
2017-12-29,4994883.157
2018-01-02,4994883.157
2018-01-03,4994883.157
2018-01-04,4994883.157
2018-01-05,4994883.157
2018-01-08,4994883.157
2018-01-09,4994883.157
2018-01-10,4994883.157
2018-01-11,4994883.157
2018-01-12,4994883.157
2018-01-15,4994883.157
2018-01-16,4994883.157
2018-01-17,4994883.157
2018-01-18,4994883.157
2018-01-19,4994883.157
2018-01-22,4994883.157
2018-01-23,4994883.157
2018-01-24,4994883.157
2018-01-25,4994883.157
2018-01-26,4994883.157
2018-01-29,4994883.157
2018-01-30,4994883.157
2018-01-31,4994883.157
2018-02-01,4994883.157
2018-02-02,4994883.157
2018-02-05,4998597.154
2018-02-06,5025047.154
2018-02-07,5019147.154
2018-02-08,5019097.154
2018-02-09,5027347.154
2018-02-12,5024411.743
2018-02-21,5024411.743
2018-02-22,5024411.743
2018-02-23,5024411.743
2018-02-26,5024411.743
2018-02-27,5024411.743
2018-03-01,5024411.743
2018-03-02,5024411.743
2018-03-05,5024411.743
2018-03-06,5024411.743
2018-03-07,5024411.743
2018-03-08,5024411.743
2018-03-09,5024411.743
2018-03-12,5024411.743
2018-03-13,5024411.743
2018-03-14,5024411.743
2018-03-15,5024411.743
2018-03-16,5024411.743
2018-03-19,5024411.743
2018-03-20,5024411.743
2018-03-21,5024411.743
2018-03-22,5024411.743
2018-03-23,5024411.743
2018-03-26,5014076.109
2018-03-27,5010990.208
2018-03-28,5010990.208
2018-03-29,5010104.385
2018-03-30,5006418.472
2018-03-31,5006418.472
2018-04-02,5006418.472
2018-04-03,5002732.761
2018-04-09,4996996.863
2018-04-10,4996996.863
2018-04-11,4996996.863
2018-04-12,4996996.863
2018-04-13,4996996.863
2018-04-16,4996996.863
2018-04-17,4996996.863
2018-04-18,4996996.863
2018-04-19,4996996.863
2018-04-20,4996996.863
2018-04-23,4996996.863
2018-04-24,5000361.212
2018-04-25,5002761.212
2018-04-26,5005711.212
2018-04-27,5001461.212
2018-04-30,5000775.638
2018-05-02,5000775.638
2018-05-03,5003290.081
2018-05-04,5002440.081
2018-05-07,4999904.508
2018-05-08,4999904.508
2018-05-09,4999904.508
2018-05-10,4999904.508
2018-05-11,4999904.508
2018-05-14,4999904.508
2018-05-15,4999904.508
2018-05-16,4999904.508
2018-05-17,4999904.508
2018-05-18,4999904.508
2018-05-21,4999904.508
2018-05-22,4999904.508
2018-05-23,4999904.508
2018-05-24,4999904.508
2018-05-25,4999904.508
2018-05-28,4999904.508
2018-05-29,4999904.508
2018-05-30,5004368.643
2018-05-31,4999768.643
2018-06-01,4996982.721
2018-06-04,4996982.721
2018-06-05,4996982.721
2018-06-06,4996982.721
2018-06-07,4996982.721
2018-06-08,4996982.721
2018-06-11,4996982.721
2018-06-12,4996982.721
2018-06-13,4996982.721
2018-06-14,4996982.721
2018-06-15,4996982.721
2018-06-19,4997510.935
2018-06-20,4997510.935
2018-06-21,4997510.935
2018-06-22,4997325.283
2018-06-25,5000875.283
2018-06-26,5000475.283
2018-06-27,5002375.283
2018-06-28,4999754.183
2018-06-29,4998118.628
2018-07-02,4998118.628
2018-07-03,4998118.628
2018-07-04,4998118.628
2018-07-05,4999583.098
2018-07-06,4997633.098
2018-07-09,4993197.471
2018-07-10,4993197.471
2018-07-11,4993197.471
2018-07-12,4993197.471
2018-07-13,4993197.471
2018-07-16,4993197.471
2018-07-17,4993197.471
2018-07-18,4993197.471
2018-07-19,4993197.471
2018-07-20,4993197.471
2018-07-23,4993197.471
2018-07-24,4993197.471
2018-07-25,4993197.471
2018-07-26,4993197.471
2018-07-27,4993197.471
2018-07-30,4993197.471
2018-07-31,4993197.471
2018-08-01,4993197.471
2018-08-02,4993197.471
2018-08-03,4993197.471
2018-08-06,4993197.471
2018-08-07,4993197.471
2018-08-08,4993197.471
2018-08-09,4993197.471
2018-08-10,4993197.471
2018-08-13,4996411.649
2018-08-14,4993075.826
2018-08-15,4993075.826
2018-08-16,4993075.826
2018-08-17,4993075.826
2018-08-20,4991154.489
2018-08-21,4991154.489
2018-08-22,4991154.489
2018-08-23,4991154.489
2018-08-24,4991154.489
2018-08-27,4991154.489
2018-08-28,4991154.489
2018-08-29,4991154.489
2018-08-30,4991154.489
2018-08-31,4991154.489
2018-09-03,4991154.489
2018-09-04,4991154.489
2018-09-05,4991154.489
2018-09-06,4991154.489
2018-09-07,4989218.682
2018-09-10,4994768.682
2018-09-11,4994468.682
2018-09-12,4995168.682
2018-09-13,4995618.682
2018-09-14,4994582.945
2018-09-17,4994582.945
2018-09-18,4994582.945
2018-09-19,4994582.945
2018-09-20,4994582.945
2018-09-21,4994582.945
2018-09-25,4994582.945
2018-09-26,4994582.945
2018-09-27,4994582.945
2018-09-28,4994582.945
2018-10-01,4994582.945
2018-10-02,4994582.945
2018-10-03,4994747.085
2018-10-04,5002847.085
2018-10-05,5012247.085
2018-10-08,5014497.085
2018-10-09,5014547.085
2018-10-11,5055447.085
2018-10-12,5040147.085
2018-10-15,5044547.085
2018-10-16,5039162.118
2018-10-17,5039162.118
2018-10-18,5039162.118
2018-10-19,5033577.324
2018-10-22,5031842.385
2018-10-23,5032207.649
2018-10-24,5032857.649
2018-10-25,5044307.649
2018-10-26,5047407.649
2018-10-29,5044957.649
2018-10-30,5041073.099
2018-10-31,5041073.099
2018-11-01,5041073.099
2018-11-02,5041073.099
2018-11-05,5041073.099
2018-11-06,5041073.099
2018-11-07,5041073.099
2018-11-08,5041073.099
2018-11-09,5041073.099
2018-11-12,5041073.099
2018-11-13,5041073.099
2018-11-14,5041073.099
2018-11-15,5041073.099
2018-11-16,5041073.099
2018-11-19,5038303.543
2018-11-20,5038303.543
2018-11-21,5038303.543
2018-11-22,5038303.543
2018-11-23,5042018.848
2018-11-26,5033784.064
2018-11-27,5033784.064
2018-11-28,5033784.064
2018-11-29,5033784.064
2018-11-30,5033784.064
2018-12-03,5033784.064
2018-12-04,5033784.064
2018-12-05,5033784.064
2018-12-06,5034349.378
2018-12-07,5030749.378
2018-12-10,5036749.378
2018-12-11,5033699.378
2018-12-12,5033464.687
2018-12-13,5033464.687
2018-12-14,5033464.687
2018-12-17,5033464.687
2018-12-18,5033464.687
2018-12-19,5033464.687
2018-12-20,5033130.052
2018-12-21,5032180.052
2018-12-22,5035930.052
2018-12-24,5034180.052
2018-12-25,5041330.052
2018-12-26,5042230.052
2018-12-27,5037545.5
2018-12-28,5037545.5
2019-01-02,5037760.959
2019-01-03,5042560.959
2019-01-04,5046210.959
2019-01-07,5037326.415
2019-01-08,5037326.415
2019-01-09,5037326.415
2019-01-10,5037326.415
2019-01-11,5037326.415
2019-01-14,5037326.415
2019-01-15,5037326.415
2019-01-16,5037326.415
2019-01-17,5037326.415
2019-01-18,5037326.415
2019-01-21,5037326.415
2019-01-22,5037326.415
2019-01-23,5037326.415
2019-01-24,5037326.415
2019-01-25,5037326.415
2019-01-28,5037326.415
2019-01-29,5037326.415
2019-01-30,5037326.415
2019-02-11,5037326.415
2019-02-12,5037326.415
2019-02-13,5037326.415
2019-02-14,5037326.415
2019-02-15,5037326.415
2019-02-18,5037326.415
2019-02-19,5037326.415
2019-02-20,5037326.415
2019-02-21,5037326.415
2019-02-22,5037326.415
2019-02-25,5037326.415
2019-02-26,5037326.415
2019-02-27,5037326.415
2019-03-04,5037326.415
2019-03-05,5037326.415
2019-03-06,5037326.415
2019-03-07,5037326.415
2019-03-08,5037326.415
2019-03-11,5037326.415
2019-03-12,5037326.415
2019-03-13,5037326.415
2019-03-14,5037326.415
2019-03-15,5037326.415
2019-03-18,5037326.415
2019-03-19,5037326.415
2019-03-20,5037326.415
2019-03-21,5037326.415
2019-03-22,5037326.415
2019-03-25,5037326.415
2019-03-26,5037326.415
2019-03-27,5037326.415
2019-03-28,5037326.415
2019-03-29,5037326.415
2019-04-01,5037326.415
2019-04-02,5037326.415
2019-04-03,5037326.415
2019-04-08,5037326.415
2019-04-09,5037326.415
2019-04-10,5037326.415
2019-04-11,5037326.415
2019-04-12,5037326.415
2019-04-15,5037326.415
2019-04-16,5037326.415
2019-04-17,5037326.415
2019-04-18,5037326.415
2019-04-19,5037326.415
2019-04-22,5037326.415
2019-04-23,5037326.415
2019-04-24,5037326.415
2019-04-25,5037326.415
2019-04-26,5037326.415
2019-04-29,5037326.415
2019-04-30,5037326.415
2019-05-02,5037326.415
2019-05-03,5037326.415
2019-05-06,5037090.562
2019-05-07,5031440.562
2019-05-08,5035290.562
2019-05-09,5042640.562
2019-05-10,5042690.562
2019-05-13,5051140.562
2019-05-14,5052655.017
2019-05-15,5052655.017
2019-05-16,5052655.017
2019-05-17,5054369.571
2019-05-20,5053269.571
2019-05-21,5050234.078
2019-05-22,5050234.078
2019-05-23,5050234.078
2019-05-24,5046898.8
2019-05-27,5047448.8
2019-05-28,5046913.457
2019-05-29,5046928.165
2019-05-30,5044042.817
2019-05-31,5044042.817
2019-06-03,5044042.817
2019-06-04,5044042.817
2019-06-05,5044042.817
2019-06-06,5044042.817
2019-06-10,5044042.817
2019-06-11,5044042.817
2019-06-12,5044042.817
2019-06-13,5044042.817
2019-06-14,5044042.817
2019-06-17,5044042.817
2019-06-18,5044042.817
2019-06-19,5044042.817
2019-06-20,5044042.817
2019-06-21,5044042.817
2019-06-24,5044042.817
2019-06-25,5044042.817
2019-06-26,5044042.817
2019-06-27,5044042.817
2019-06-28,5044042.817
2019-07-01,5044042.817
2019-07-02,5044042.817
2019-07-03,5044042.817
2019-07-04,5044042.817
2019-07-05,5044042.817
2019-07-08,5044042.817
2019-07-09,5044042.817
2019-07-10,5044042.817
2019-07-11,5044042.817
2019-07-12,5044042.817
2019-07-15,5044042.817
2019-07-16,5044042.817
2019-07-17,5044042.817
2019-07-18,5044042.817
2019-07-19,5044042.817
2019-07-22,5044042.817
2019-07-23,5044042.817
2019-07-24,5044042.817
2019-07-25,5044042.817
2019-07-26,5044042.817
2019-07-29,5044042.817
2019-07-30,5044042.817
2019-07-31,5041657.127
2019-08-01,5046307.127
2019-08-02,5055057.127
2019-08-05,5059557.127
2019-08-06,5061957.127
2019-08-07,5061157.127
2019-08-08,5054501.087
2019-08-12,5054501.087
2019-08-13,5055065.733
2019-08-14,5049430.279
2019-08-15,5048944.987
2019-08-16,5043759.583
2019-08-19,5043759.583
2019-08-20,5043759.583
2019-08-21,5043759.583
2019-08-22,5043759.583
2019-08-23,5043759.583
2019-08-26,5043759.583
2019-08-27,5043759.583
2019-08-28,5043759.583
2019-08-29,5043759.583
2019-08-30,5043759.583
2019-09-02,5043759.583
2019-09-03,5043759.583
2019-09-04,5043759.583
2019-09-05,5043759.583
2019-09-06,5043759.583
2019-09-09,5043759.583
2019-09-10,5043759.583
2019-09-11,5043759.583
2019-09-12,5043759.583
2019-09-16,5043759.583
2019-09-17,5043759.583
2019-09-18,5043759.583
2019-09-19,5043759.583
2019-09-20,5043759.583
2019-09-23,5043759.583
2019-09-24,5043759.583
2019-09-25,5043759.583
2019-09-26,5043759.583
2019-09-27,5043759.583
2019-10-01,5043759.583
2019-10-02,5043759.583
2019-10-03,5043759.583
2019-10-04,5043759.583
2019-10-07,5043759.583
2019-10-08,5043759.583
2019-10-09,5043759.583
2019-10-14,5043759.583
2019-10-15,5043759.583
2019-10-16,5043759.583
2019-10-17,5043759.583
2019-10-18,5043759.583
2019-10-21,5043759.583
2019-10-22,5043759.583
2019-10-23,5043759.583
2019-10-24,5043759.583
2019-10-25,5043759.583
2019-10-28,5043759.583
2019-10-29,5043759.583
2019-10-30,5043759.583
2019-10-31,5043759.583
2019-11-01,5043759.583
2019-11-04,5043759.583
2019-11-05,5043759.583
2019-11-06,5043759.583
2019-11-07,5043759.583
2019-11-08,5043759.583
2019-11-11,5043759.583
2019-11-12,5043759.583
2019-11-13,5043759.583
2019-11-14,5043759.583
2019-11-15,5043759.583
2019-11-18,5043759.583
2019-11-19,5043759.583
2019-11-20,5043759.583
2019-11-21,5043759.583
2019-11-22,5043759.583
2019-11-25,5043759.583
2019-11-26,5043759.583
2019-11-27,5043759.583
2019-11-28,5043759.583
2019-11-29,5043759.583
2019-12-02,5043759.583
2019-12-03,5039623.141
2019-12-04,5039386.613
2019-12-05,5039386.613
2019-12-06,5039386.613
2019-12-09,5039386.613
2019-12-10,5039386.613
2019-12-11,5039386.613
2019-12-12,5039386.613
2019-12-13,5039386.613
2019-12-16,5039386.613
2019-12-17,5039386.613
2019-12-18,5039386.613
2019-12-19,5039386.613
2019-12-20,5039386.613
2019-12-23,5039386.613
2019-12-24,5039386.613
2019-12-25,5039386.613
2019-12-26,5039386.613
2019-12-27,5039386.613
2019-12-30,5039386.613
2019-12-31,5039386.613
2020-01-02,5039386.613
2020-01-03,5039386.613
2020-01-06,5039649.657
2020-01-07,5043599.657
2020-01-08,5047749.657
2020-01-09,5041362.742
2020-01-10,5041362.742
2020-01-13,5041362.742
2020-01-14,5041362.742
2020-01-15,5041362.742
2020-01-16,5041362.742
2020-01-17,5041362.742
2020-01-20,5041362.742
2020-01-30,5048926.22
2020-01-31,5044026.22
2020-02-03,5051176.22
2020-02-04,5040189.676
2020-02-05,5040189.676
2020-02-06,5040189.676
2020-02-07,5040189.676
2020-02-10,5040189.676
2020-02-11,5040189.676
2020-02-12,5040189.676
2020-02-13,5040189.676
2020-02-14,5040189.676
2020-02-17,5040189.676
2020-02-18,5040189.676
2020-02-19,5040189.676
2020-02-20,5040189.676
2020-02-21,5038653.042
2020-02-24,5046453.042
2020-02-25,5044753.042
2020-02-26,5050803.042
2020-02-27,5058203.042
2020-03-02,5063153.042
2020-03-03,5055666.719
2020-03-04,5055666.719
2020-03-05,5055666.719
2020-03-06,5055666.719
2020-03-09,5070680.468
2020-03-10,5068980.468
2020-03-11,5069044.486
2020-03-12,5091558.668
2020-03-13,5108858.668
2020-03-16,5126508.668
2020-03-17,5139724.265
2020-03-18,5139724.265
2020-03-19,5147090.764
2020-03-20,5115706.784
2020-03-23,5115706.784
2020-03-24,5115706.784
2020-03-25,5115706.784
2020-03-26,5115706.784
2020-03-27,5115706.784
2020-03-30,5115706.784
2020-03-31,5115706.784
2020-04-01,5115706.784
2020-04-06,5115706.784
2020-04-07,5115706.784
2020-04-08,5115706.784
2020-04-09,5115706.784
2020-04-10,5115706.784
2020-04-13,5115706.784
2020-04-14,5115706.784
2020-04-15,5115706.784
2020-04-16,5115706.784
2020-04-17,5115706.784
2020-04-20,5115706.784
2020-04-21,5115706.784
2020-04-22,5115706.784
2020-04-23,5115706.784
2020-04-24,5115706.784
2020-04-27,5115706.784
2020-04-28,5115706.784
2020-04-29,5115706.784
2020-04-30,5115706.784
2020-05-04,5115706.784
2020-05-05,5115706.784
2020-05-06,5115706.784
2020-05-07,5115706.784
2020-05-08,5115706.784
2020-05-11,5115706.784
2020-05-12,5115706.784
2020-05-13,5115706.784
2020-05-14,5115706.784
2020-05-15,5106285.305
2020-05-18,5106285.305
2020-05-19,5106285.305
2020-05-20,5106285.305
2020-05-21,5106285.305
2020-05-22,5106899.549
2020-05-25,5103199.549
2020-05-26,5100763.684
2020-05-27,5100763.684
2020-05-28,5100763.684
2020-05-29,5100763.684
2020-06-01,5100763.684
2020-06-02,5100763.684
2020-06-03,5100763.684
2020-06-04,5100763.684
2020-06-05,5100763.684
2020-06-08,5100763.684
2020-06-09,5100763.684
2020-06-10,5100763.684
2020-06-11,5100763.684
2020-06-12,5100763.684
2020-06-15,5100763.684
2020-06-16,5100763.684
2020-06-17,5100763.684
2020-06-18,5100763.684
2020-06-19,5100763.684
2020-06-22,5100763.684
2020-06-23,5100763.684
2020-06-24,5100763.684
2020-06-29,5100763.684
2020-06-30,5100763.684
2020-07-01,5100763.684
2020-07-02,5100763.684
2020-07-03,5100763.684
2020-07-06,5100763.684
2020-07-07,5100763.684
2020-07-08,5100763.684
2020-07-09,5100763.684
2020-07-10,5100763.684
2020-07-13,5100763.684
2020-07-14,5100763.684
2020-07-15,5100763.684
2020-07-16,5100763.684
2020-07-17,5100763.684
2020-07-20,5100763.684
2020-07-21,5100763.684
2020-07-22,5100763.684
2020-07-23,5100763.684
2020-07-24,5100763.684
2020-07-27,5100763.684
2020-07-28,5100763.684
2020-07-29,5100763.684
2020-07-30,5100763.684
2020-07-31,5100763.684
2020-08-03,5100763.684
2020-08-04,5100763.684
2020-08-05,5100763.684
2020-08-06,5100763.684
2020-08-07,5100763.684
2020-08-10,5100763.684
2020-08-11,5100763.684
2020-08-12,5100763.684
2020-08-13,5100763.684
2020-08-14,5100763.684
2020-08-17,5100763.684
2020-08-18,5100763.684
2020-08-19,5100763.684
2020-08-20,5094976.494
2020-08-21,5083076.494
2020-08-24,5081388.918
2020-08-25,5081388.918
2020-08-26,5081388.918
2020-08-27,5081388.918
2020-08-28,5081388.918
2020-08-31,5081388.918
2020-09-01,5081388.918
2020-09-02,5081388.918
2020-09-03,5081388.918
2020-09-04,5081388.918
2020-09-07,5081388.918
2020-09-08,5081388.918
2020-09-09,5081388.918
2020-09-10,5081388.918
2020-09-11,5081388.918
2020-09-14,5081388.918
2020-09-15,5081388.918
2020-09-16,5081388.918
2020-09-17,5081388.918
2020-09-18,5081388.918
2020-09-21,5081388.918
2020-09-22,5081388.918
2020-09-23,5081388.918
2020-09-24,5092901.512
2020-09-25,5091901.512
2020-09-28,5082414.1280000005
2020-09-29,5082414.1280000005
2020-09-30,5082414.1280000005
2020-10-05,5082414.1280000005
2020-10-06,5082414.1280000005
2020-10-07,5082414.1280000005
2020-10-08,5082414.1280000005
2020-10-12,5082414.1280000005
2020-10-13,5082414.1280000005
2020-10-14,5082414.1280000005
2020-10-15,5082414.1280000005
2020-10-16,5082414.1280000005
2020-10-19,5082414.1280000005
2020-10-20,5082414.1280000005
2020-10-21,5082414.1280000005
2020-10-22,5082414.1280000005
2020-10-23,5082414.1280000005
2020-10-26,5082414.1280000005
2020-10-27,5082414.1280000005
2020-10-28,5082626.384
2020-10-29,5089476.384
2020-10-30,5098876.384
2020-11-02,5093826.384
2020-11-03,5090438.802
2020-11-04,5090438.802
2020-11-05,5090438.802
2020-11-06,5090438.802
2020-11-09,5090438.802
2020-11-10,5090438.802
2020-11-11,5090438.802
2020-11-12,5090438.802
2020-11-13,5090438.802
2020-11-16,5090438.802
2020-11-17,5090438.802
2020-11-18,5090438.802
2020-11-19,5090438.802
2020-11-20,5090438.802
2020-11-23,5090438.802
2020-11-24,5090438.802
2020-11-25,5090438.802
2020-11-26,5090438.802
2020-11-27,5090438.802
2020-11-30,5090438.802
2020-12-01,5090438.802
2020-12-02,5090438.802
2020-12-03,5090438.802
2020-12-04,5090438.802
2020-12-07,5090438.802
2020-12-08,5090438.802
2020-12-09,5090438.802
2020-12-10,5090438.802
2020-12-11,5090438.802
2020-12-14,5090438.802
2020-12-15,5090438.802
2020-12-16,5090438.802
2020-12-17,5090438.802
2020-12-18,5090438.802
2020-12-21,5090438.802
2020-12-22,5090438.802
2020-12-23,5090438.802
2020-12-24,5090438.802
2020-12-25,5090438.802
2020-12-28,5090438.802
2020-12-29,5090438.802
2020-12-30,5090438.802
2020-12-31,5090438.802
