entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-07-31T22:00:00.000000000,11009.0,1,9,5021749.703999998,1.0,2018-08-02T11:45:00.000000000,10901.0,signal_exit,-49247.189999999995,647.19,2700.0,63
2018-08-03T18:00:00.000000000,11010.0,1,9,4972502.513999998,1.0,2018-08-06T17:00:00.000000000,10964.0,signal_exit,-21347.766,647.7660000000001,2700.0,39
2018-08-08T09:45:00.000000000,11054.0,1,8,4951154.747999998,1.0,2018-08-10T04:00:00.000000000,11008.0,signal_exit,-18976.496,576.4960000000001,2400.0,130
2018-08-13T10:45:00.000000000,10822.0,-1,9,4932178.2519999975,1.0,2018-08-14T13:35:00.000000000,10823.0,roll_blackout,-1094.805,644.8050000000001,2700.0,20
2018-08-17T15:00:00.000000000,10650.0,-1,9,4931083.446999998,1.0,2018-08-18T04:00:00.000000000,10687.0,signal_exit,-17292.033,642.0329999999999,2700.0,3
2018-08-27T21:00:00.000000000,10907.0,1,9,4913791.413999998,1.0,2018-08-31T04:00:00.000000000,10970.0,signal_exit,27703.107,646.893,2700.0,84
2018-09-04T15:00:00.000000000,11011.0,1,8,4941494.520999998,1.0,2018-09-04T19:00:00.000000000,10971.0,signal_exit,-16575.856,575.856,2400.0,2
2018-09-07T12:45:00.000000000,10807.0,-1,9,4924918.664999997,1.0,2018-09-13T17:00:00.000000000,10737.0,signal_exit,30856.104,643.8960000000001,2700.0,68
2018-09-21T12:45:00.000000000,10945.0,1,9,4955774.768999997,1.0,2018-09-27T08:45:00.000000000,10952.0,signal_exit,2502.9269999999997,647.073,2700.0,107
2018-09-27T10:45:00.000000000,10999.0,1,9,4958277.695999997,1.0,2018-09-28T12:45:00.000000000,10956.0,signal_exit,-19997.595,647.595,2700.0,19
2018-10-02T00:01:00.000000000,11023.0,1,8,4938280.100999996,1.0,2018-10-02T10:45:00.000000000,10896.0,signal_exit,-51375.352,575.3520000000001,2400.0,25
2018-10-02T16:00:00.000000000,10860.0,-1,8,4886904.748999996,1.0,2018-10-16T10:45:00.000000000,9967.0,signal_exit,356633.384,566.616,2400.0,80
2018-10-19T00:00:00.000000000,9794.0,-1,10,5243538.132999997,1.0,2018-10-19T21:00:00.000000000,9939.0,signal_exit,-73197.33,697.3299999999999,3000.0,2
2018-10-23T11:45:00.000000000,9736.0,-1,10,5170340.802999997,1.0,2018-10-29T20:00:00.000000000,9550.0,signal_exit,92307.14,692.86,3000.0,1
2018-11-02T16:00:00.000000000,9908.0,1,10,5262647.942999996,1.0,2018-11-05T10:45:00.000000000,9771.0,signal_exit,-69196.79000000001,696.7900000000001,3000.0,2
