entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-01-22T17:00:00.000000000,23745.0,1,1,5002307.153999998,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-58146.329000000005,96.32900000000001,300.0,0
2025-02-07T15:00:00.000000000,23434.0,1,1,4944160.824999998,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-8846.693,96.693,300.0,0
2025-02-18T12:45:00.000000000,23598.0,1,1,4935314.131999998,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,2552.751,97.249,300.0,0
2025-04-23T10:45:00.000000000,19505.0,1,1,4937866.8829999985,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,21410.559999999998,89.44,300.0,0
2025-05-02T08:45:00.000000000,20491.0,1,1,4959277.442999998,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,-10840.767,90.767,300.0,0
2025-05-12T09:45:00.000000000,21058.0,1,1,4948436.675999998,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,31707.248,92.75200000000001,300.0,0
2025-06-04T10:45:00.000000000,21511.0,1,1,4980143.923999998,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,31106.354000000003,93.64600000000002,300.0,0
2025-06-25T20:00:00.000000000,22189.0,1,1,5011250.277999998,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,-8444.211000000001,94.21100000000001,300.0,0
2025-07-01T09:45:00.000000000,22581.0,1,1,5002806.066999998,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,-5845.0470000000005,95.047,300.0,0
2025-07-11T15:00:00.000000000,22748.0,1,1,4996961.019999998,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,-8945.319,95.319,300.0,0
2025-07-15T10:45:00.000000000,22756.0,1,1,4988015.700999998,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,3554.415,95.58500000000001,300.0,0
2025-07-17T15:00:00.000000000,23330.0,1,1,4991570.115999998,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,-13346.395,96.395,300.0,0
2025-08-07T03:00:00.000000000,23508.0,1,1,4978223.720999998,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,36602.25,97.75,300.0,0
2025-08-27T10:45:00.000000000,24492.0,1,1,5014825.970999998,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,-11448.757,98.757,300.0,0
2025-09-09T09:45:00.000000000,24731.0,1,1,5003377.213999998,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,28749.961,100.03900000000002,300.0,0
2025-09-16T09:45:00.000000000,25593.0,1,1,5032127.174999998,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,1048.791,101.209,300.0,0
2025-09-18T11:45:00.000000000,25702.0,1,1,5033175.965999998,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,17898.235999999997,101.764,300.0,0
2025-10-03T10:45:00.000000000,26686.0,1,1,5051074.201999998,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,21146.203,103.79700000000003,300.0,0
2025-10-14T09:45:00.000000000,27397.0,1,1,5072220.4049999975,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-27904.238,104.23800000000001,300.0,0
2025-10-27T09:45:00.000000000,28206.0,1,1,5044316.166999998,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,5693.472000000001,106.528,300.0,0
2025-11-29T01:00:00.000000000,27859.0,1,1,5050009.638999998,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-17805.363999999998,105.36399999999999,300.0,0
2025-12-02T23:00:00.000000000,27817.0,1,1,5032204.274999998,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,14044.082999999999,105.91700000000002,300.0,0
2025-12-29T09:45:00.000000000,28846.0,1,1,5046248.357999997,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,75540.795,109.205,300.0,0
2026-01-19T11:45:00.000000000,31600.0,1,1,5121789.152999997,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,5236.693,113.30700000000002,300.0,0
2026-01-26T23:00:00.000000000,32298.0,1,1,5127025.845999997,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,16335.074999999999,114.925,300.0,0
2026-02-10T09:45:00.000000000,33078.0,1,1,5143360.920999997,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,29933.243000000002,116.757,300.0,0
2026-02-24T09:45:00.000000000,34557.0,1,1,5173294.163999997,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,20280.478,119.522,300.0,0
2026-04-08T09:45:00.000000000,34743.0,1,1,5193574.641999997,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,80578.90000000001,121.10000000000002,300.0,21
2026-04-16T15:00:00.000000000,37553.0,1,1,5274153.541999998,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-4725.014,125.01400000000001,300.0,25
2026-05-04T09:45:00.000000000,40599.0,1,1,5269428.527999997,1.0,2026-05-08T17:00:00.000000000,41808.0,signal_exit,60317.593,132.407,300.0,23
2026-05-27T09:45:00.000000000,44813.0,1,1,5329746.1209999975,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,-51588.597,138.597,300.0,1
2026-06-01T09:45:00.000000000,46043.0,1,1,5278157.523999997,1.0,2026-06-04T10:45:00.000000000,46285.0,signal_exit,11957.672,142.328,300.0,9
2026-06-22T09:45:00.000000000,48084.0,1,1,5290115.195999998,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-89244.386,144.38600000000002,300.0,8
2026-08-07T21:00:00.000000000,45203.0,1,1,5200870.809999998,1.0,2026-08-14T23:00:00.000000000,45758.0,signal_exit,27609.038999999997,140.961,300.0,49
