entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-09-22T08:45:00.000000000,14222.0,-1,7,5602887.986000002,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,272806.359,543.6410000000001,2100.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,8,5875694.3450000025,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,3390.0959999999995,609.904,2400.0,3
2022-10-15T03:00:00.000000000,12906.0,-1,9,5879084.441000003,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-86184.018,684.018,2700.0,0
2022-10-20T09:45:00.000000000,12700.0,-1,9,5792900.423000003,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-122631.039,681.039,2700.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,8,5670269.384000003,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-96604.624,604.624,2400.0,0
2022-11-01T09:45:00.000000000,13034.0,1,8,5573664.7600000035,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-62207.312,607.312,2400.0,2
2022-11-04T19:00:00.000000000,13069.0,1,8,5511457.448000004,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,584979.184,620.816,2400.0,7
2022-11-22T18:00:00.000000000,14534.0,1,8,6096436.632000003,1.0,2022-11-25T18:00:00.000000000,14616.0,signal_exit,32166.8,633.2,2400.0,43
2022-12-01T03:00:00.000000000,14863.0,1,8,6128603.432000003,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,-17437.471999999998,637.472,2400.0,4
2022-12-05T09:45:00.000000000,15016.0,1,8,6111165.960000003,1.0,2022-12-05T22:00:00.000000000,14857.0,signal_exit,-64238.984,638.984,2400.0,0
2022-12-07T21:00:00.000000000,14532.0,-1,8,6046926.9760000035,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-47033.44,633.44,2400.0,1
2022-12-16T00:00:00.000000000,14512.0,-1,8,5999893.536000003,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,150970.84,629.1600000000001,2400.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,8,6150864.376000003,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-30627.432,627.432,2400.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,8,6120236.944000003,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-39826.543999999994,626.544,2400.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,8,6080410.400000003,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-64625.824,625.8240000000001,2400.0,1
2023-01-05T01:00:00.000000000,14337.0,1,8,6015784.576000003,1.0,2023-01-12T10:45:00.000000000,14715.0,signal_exit,150567.584,632.416,2400.0,10
2023-01-12T22:00:00.000000000,14899.0,1,8,6166352.160000003,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,9361.416,638.5840000000001,2400.0,36
2023-02-01T16:00:00.000000000,15408.0,1,8,6175713.576000003,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,9353.272,646.7280000000001,2400.0,3
2023-02-08T09:45:00.000000000,15550.0,1,7,6185066.848000003,1.0,2023-02-10T21:00:00.000000000,15551.0,signal_exit,-217.707,567.707,2100.0,5
2023-02-14T00:00:00.000000000,15620.0,1,7,6184849.141000004,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,12031.068,568.932,2100.0,2
2023-02-16T11:45:00.000000000,15589.0,1,7,6196880.2090000035,1.0,2023-02-16T23:00:00.000000000,15418.0,signal_exit,-60417.049,567.049,2100.0,0
2023-02-17T10:45:00.000000000,15399.0,-1,7,6136463.160000004,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-41866.412,566.412,2100.0,2
2023-02-23T23:00:00.000000000,15694.0,1,7,6094596.748000004,1.0,2023-02-24T23:00:00.000000000,15410.0,signal_exit,-99967.728,567.7280000000001,2100.0,1
2023-02-24T23:00:00.000000000,15410.0,-1,7,5994629.020000004,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-40466.538,566.538,2100.0,0
2023-03-04T02:00:00.000000000,15683.0,1,7,5954162.4820000045,1.0,2023-03-08T08:45:00.000000000,15722.0,signal_exit,13080.165,569.835,2100.0,14
2023-03-09T08:45:00.000000000,15858.0,1,7,5967242.647000005,1.0,2023-03-09T11:45:00.000000000,15786.0,signal_exit,-25771.508,571.508,2100.0,0
2023-03-22T19:00:00.000000000,15757.0,1,7,5941471.139000004,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-1270.584,570.5840000000001,2100.0,1
2023-03-29T18:00:00.000000000,15795.0,1,7,5940200.555000004,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-12470.892,570.892,2100.0,11
2023-04-12T21:00:00.000000000,15980.0,1,7,5927729.663000004,1.0,2023-04-13T08:45:00.000000000,15862.0,signal_exit,-41872.894,572.894,2100.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,7,5885856.769000004,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-67772.41799999999,572.4180000000001,2100.0,3
2023-04-14T11:45:00.000000000,15983.0,1,7,5818084.351000004,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-36623.041000000005,573.041,2100.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,7,5781461.310000004,1.0,2023-04-27T21:00:00.000000000,15453.0,signal_exit,67682.293,567.7070000000001,2100.0,33
2023-05-06T03:00:00.000000000,15776.0,1,7,5849143.603000004,1.0,2023-05-10T04:00:00.000000000,15683.0,signal_exit,-33120.213,570.213,2100.0,45
2023-05-18T08:45:00.000000000,16029.0,1,7,5816023.390000003,1.0,2023-05-23T19:00:00.000000000,16116.0,signal_exit,29874.984999999997,575.015,2100.0,63
2023-05-25T17:00:00.000000000,16260.0,1,7,5845898.375000004,1.0,2023-05-31T10:45:00.000000000,16506.0,signal_exit,85520.63799999999,579.3620000000001,2100.0,55
2023-06-02T00:00:00.000000000,16574.0,1,7,5931419.013000003,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,41417.124,582.876,2100.0,51
2023-06-09T15:00:00.000000000,16891.0,1,7,5972836.137000003,1.0,2023-06-17T00:00:00.000000000,17245.0,signal_exit,123311.048,588.952,2100.0,23
2023-06-29T16:00:00.000000000,16706.0,-1,7,6096147.185000003,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-27884.43,584.4300000000001,2100.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,7,6068262.755000004,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,5365.885,584.115,2100.0,6
2023-07-11T16:00:00.000000000,16891.0,1,7,6073628.640000004,1.0,2023-07-18T10:45:00.000000000,17239.0,signal_exit,121211.09,588.9100000000001,2100.0,23
2023-07-27T20:00:00.000000000,17316.0,1,7,6194839.730000004,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-61841.199,591.1990000000001,2100.0,0
2023-07-28T20:00:00.000000000,17339.0,1,7,6132998.531000004,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-91240.933,590.933,2100.0,3
2023-08-02T11:45:00.000000000,16875.0,-1,7,6041757.598000005,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-42237.083,587.083,2100.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,7,5999520.515000005,1.0,2023-08-09T17:00:00.000000000,16911.0,signal_exit,-63235.501,585.501,2100.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,7,5936285.014000005,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,57518.622,581.3779999999999,2100.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,7,5993803.6360000055,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-32779.348,579.348,2100.0,5
2023-08-25T23:00:00.000000000,16362.0,-1,7,5961024.288000005,1.0,2023-08-29T04:00:00.000000000,16576.0,signal_exit,-75480.566,580.566,2100.0,7
2023-08-29T23:00:00.000000000,16664.0,1,7,5885543.722000006,1.0,2023-08-31T16:00:00.000000000,16629.0,signal_exit,-12833.051,583.051,2100.0,10
2023-09-04T11:45:00.000000000,16755.0,1,7,5872710.671000006,1.0,2023-09-06T16:00:00.000000000,16674.0,signal_exit,-28934.003,584.0030000000002,2100.0,36
2023-09-07T15:00:00.000000000,16560.0,-1,7,5843776.668000005,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-1281.854,581.854,2100.0,15
2023-09-14T10:45:00.000000000,16780.0,1,6,5842494.814000005,1.0,2023-09-16T04:00:00.000000000,16718.0,signal_exit,-19100.988,500.98800000000006,1800.0,15
2023-09-21T09:45:00.000000000,16340.0,-1,7,5823393.826000005,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-40829.564999999995,579.565,2100.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,7,5782564.2610000055,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-20878.578,578.578,2100.0,4
2023-10-04T00:00:00.000000000,16310.0,-1,7,5761685.683000006,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-57279.473999999995,579.474,2100.0,5
2023-10-07T00:00:00.000000000,16650.0,1,6,5704406.209000006,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,3700.116,499.884,1800.0,8
2023-10-23T11:45:00.000000000,16264.0,-1,7,5708106.325000006,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-39078.466,578.466,2100.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,6,5669027.859000006,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,21405.438,494.562,1800.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,7,5690433.297000006,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-41525.309,575.309,2100.0,1
2023-11-02T17:00:00.000000000,16455.0,1,6,5648907.9880000055,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,61301.304,498.696,1800.0,13
2023-11-11T00:00:00.000000000,16885.0,1,6,5710209.292000005,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,13597.098,502.902,1800.0,3
2023-11-21T03:00:00.000000000,17296.0,1,6,5723806.390000005,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-15507.252,507.25200000000007,1800.0,5
2023-11-23T17:00:00.000000000,17375.0,1,6,5708299.138000006,1.0,2023-11-24T02:00:00.000000000,17294.0,signal_exit,-24808.014,508.014,1800.0,9
2023-11-29T09:45:00.000000000,17419.0,1,6,5683491.124000005,1.0,2023-12-01T02:00:00.000000000,17334.0,signal_exit,-26008.518,508.518,1800.0,5
2023-12-01T17:00:00.000000000,17452.0,1,6,5657482.606000005,1.0,2023-12-04T21:00:00.000000000,17393.0,signal_exit,-18209.07,509.07,1800.0,7
2023-12-12T00:00:00.000000000,17469.0,1,6,5639273.536000005,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-15809.322,509.32200000000006,1800.0,10
2023-12-14T09:45:00.000000000,17662.0,1,6,5623464.214000004,1.0,2023-12-18T20:00:00.000000000,17618.0,signal_exit,-13711.68,511.68000000000006,1800.0,3
2023-12-26T23:00:00.000000000,17747.0,1,6,5609752.534000005,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,34886.327999999994,513.672,1800.0,41
