,equity
2024-07-05,5043124.781
2024-07-08,5060274.781
2024-07-09,5058524.781
2024-07-10,5064624.781
2024-07-11,5082974.781
2024-07-12,5061675.839
2024-07-15,5061675.839
2024-07-16,5061675.839
2024-07-17,5061675.839
2024-07-18,5061675.839
2024-07-19,5061675.839
2024-07-22,5061675.839
2024-07-23,5061675.839
2024-07-26,5058478.807
2024-07-29,5050178.807
2024-07-30,5050928.807
2024-07-31,5048781.519
2024-08-01,5048781.519
2024-08-02,5081284.335
2024-08-05,5189234.335
2024-08-06,5136934.335
2024-08-07,5097788.133
2024-08-08,5097788.133
2024-08-09,5097788.133
2024-08-12,5097788.133
2024-08-13,5097788.133
2024-08-14,5097788.133
2024-08-15,5097788.133
2024-08-16,5097788.133
2024-08-19,5097788.133
2024-08-20,5097788.133
2024-08-21,5097788.133
2024-08-22,5097788.133
2024-08-23,5097788.133
2024-08-26,5097788.133
2024-08-27,5097788.133
2024-08-28,5097788.133
2024-08-29,5097788.133
2024-08-30,5097788.133
2024-09-02,5097788.133
2024-09-03,5097788.133
2024-09-04,5140991.321
2024-09-05,5129191.321
2024-09-06,5122391.321
2024-09-09,5134691.321
2024-09-10,5123345.022
2024-09-11,5123345.022
2024-09-12,5123345.022
2024-09-13,5123345.022
2024-09-16,5123345.022
2024-09-18,5123345.022
2024-09-19,5123345.022
2024-09-20,5123345.022
2024-09-23,5123345.022
2024-09-24,5123345.022
2024-09-25,5135197.468
2024-09-26,5143447.468
2024-09-27,5139797.468
2024-09-30,5133599.707
2024-10-01,5133599.707
2024-10-04,5133599.707
2024-10-07,5133599.707
2024-10-08,5133599.707
2024-10-09,5133599.707
2024-10-11,5133599.707
2024-10-14,5133599.707
2024-10-15,5141353.368
2024-10-16,5141353.368
2024-10-17,5141353.368
2024-10-18,5146054.806
2024-10-21,5141554.806
2024-10-22,5137856.312
2024-10-23,5137856.312
2024-10-24,5137856.312
2024-10-25,5137856.312
2024-10-28,5119559.33
2024-10-29,5119559.33
2024-10-30,5119559.33
2024-11-01,5122561.516
2024-11-04,5113463.582
2024-11-05,5113463.582
2024-11-06,5113463.582
2024-11-07,5113463.582
2024-11-08,5113463.582
2024-11-11,5093666.342
2024-11-12,5093666.342
2024-11-13,5089118.649
2024-11-14,5094068.649
2024-11-15,5090318.649
2024-11-18,5088823.216
2024-11-19,5079625.459
2024-11-20,5079625.459
2024-11-21,5079625.459
2024-11-22,5062530.143
2024-11-25,5062530.143
2024-11-26,5062530.143
2024-11-27,5068432.677
2024-11-28,5068932.677
2024-11-29,5070132.677
2024-12-02,5060135.165
2024-12-03,5060135.165
2024-12-04,5060135.165
2024-12-05,5058836.889
2024-12-06,5055236.889
2024-12-09,5056688.68
2024-12-10,5045041.995
2024-12-11,5045041.995
2024-12-12,5045041.995
2024-12-13,5045041.995
2024-12-16,5045041.995
2024-12-17,5045041.995
2024-12-18,5045041.995
2024-12-19,5045041.995
2024-12-20,5045894.342
2024-12-23,5019096.172
2024-12-24,5019096.172
2024-12-25,5019096.172
2024-12-26,5016447.794
2024-12-27,5011949.557
2024-12-30,5011949.557
2024-12-31,5011949.557
2025-01-02,5014801.657
2025-01-03,5005203.624
2025-01-06,5005203.624
2025-01-07,5005203.624
2025-01-08,5005203.624
2025-01-09,5005203.624
2025-01-10,5005203.624
2025-01-13,5004806.096
2025-01-14,4994008.346
2025-01-15,4994008.346
2025-01-16,4994008.346
2025-01-17,4994008.346
2025-01-20,4994008.346
2025-01-21,4994008.346
2025-01-22,4994008.346
2025-02-03,4936062.017
2025-02-04,4936062.017
2025-02-05,4936062.017
2025-02-06,4936062.017
2025-02-07,4936062.017
2025-02-10,4927415.324
2025-02-11,4927415.324
2025-02-12,4927415.324
2025-02-13,4927415.324
2025-02-14,4927415.324
2025-02-17,4910568.777
2025-02-18,4913321.528
2025-02-19,4913321.528
2025-02-20,4913321.528
2025-02-21,4913321.528
2025-02-24,4913321.528
2025-02-25,4913321.528
2025-02-26,4913321.528
2025-02-27,4913321.528
2025-03-03,4913321.528
2025-03-04,4913321.528
2025-03-05,4913321.528
2025-03-06,4913321.528
2025-03-07,4913321.528
2025-03-10,4905074.246
2025-03-11,4925824.246
2025-03-12,4913476.969
2025-03-13,4917929.959
2025-03-14,4915879.959
2025-03-17,4907332.828
2025-03-18,4907332.828
2025-03-19,4907332.828
2025-03-20,4907332.828
2025-03-21,4907332.828
2025-03-24,4898488.397
2025-03-25,4898488.397
2025-03-26,4898488.397
2025-03-27,4904491.308
2025-03-28,4922741.308
2025-03-31,4964441.308
2025-04-01,4943841.308
2025-04-02,4936844.988
2025-04-07,4936844.988
2025-04-08,4936844.988
2025-04-09,4936844.988
2025-04-10,4936844.988
2025-04-11,4936844.988
2025-04-14,4936844.988
2025-04-15,4936844.988
2025-04-16,4936844.988
2025-04-17,4936844.988
2025-04-18,4936844.988
2025-04-21,4936844.988
2025-04-22,4936451.198
2025-04-23,4901106.695
2025-04-24,4901106.695
2025-04-25,4900361.808
2025-04-28,4904961.808
2025-04-29,4914411.808
2025-04-30,4914161.808
2025-05-02,4912871.382
2025-05-05,4899221.382
2025-05-06,4892876.104
2025-05-07,4892876.104
2025-05-08,4892876.104
2025-05-09,4892876.104
2025-05-12,4893330.048
2025-05-13,4908030.048
2025-05-14,4928430.048
2025-05-15,4924730.048
2025-05-16,4931080.048
2025-05-19,4924783.352
2025-05-20,4924783.352
2025-05-21,4924783.352
2025-05-22,4924783.352
2025-05-23,4924783.352
2025-05-26,4924783.352
2025-05-27,4924783.352
2025-05-28,4924783.352
2025-05-29,4924783.352
2025-06-02,4924783.352
2025-06-03,4924783.352
2025-06-04,4923386.843
2025-06-05,4926936.843
2025-06-06,4928186.843
2025-06-09,4935636.843
2025-06-10,4954936.843
2025-06-11,4966836.843
2025-06-12,4961886.843
2025-06-13,4956089.706
2025-06-16,4956089.706
2025-06-17,4956089.706
2025-06-18,4956089.706
2025-06-19,4956089.706
2025-06-20,4956089.706
2025-06-23,4956089.706
2025-06-24,4956089.706
2025-06-25,4956089.706
2025-06-26,4952542.519
2025-06-27,4947845.495
2025-06-30,4947845.495
2025-07-01,4936497.916
2025-07-02,4938647.916
2025-07-03,4952597.916
2025-07-04,4942200.448
2025-07-07,4942200.448
2025-07-08,4942200.448
2025-07-09,4942200.448
2025-07-10,4942200.448
2025-07-11,4942200.448
2025-07-14,4933455.129
2025-07-15,4937209.544
2025-07-16,4937209.544
2025-07-17,4937209.544
2025-07-18,4933861.216
2025-07-21,4932161.216
2025-07-22,4924063.149
2025-07-23,4924063.149
2025-07-24,4924063.149
2025-07-25,4924063.149
2025-07-28,4924063.149
2025-07-29,4924063.149
2025-07-30,4924063.149
2025-07-31,4924063.149
2025-08-01,4924063.149
2025-08-04,4924063.149
2025-08-05,4924063.149
2025-08-06,4924063.149
2025-08-07,4948564.643
2025-08-08,4946164.643
2025-08-11,4956814.643
2025-08-12,4955464.643
2025-08-13,4966064.643
2025-08-14,4961214.643
2025-08-15,4960865.399
2025-08-18,4960865.399
2025-08-19,4960865.399
2025-08-20,4960865.399
2025-08-21,4960865.399
2025-08-22,4960865.399
2025-08-25,4960865.399
2025-08-26,4960865.399
2025-08-27,4959465.909
2025-08-28,4947715.909
2025-08-29,4949616.642
2025-09-01,4949616.642
2025-09-02,4949616.642
2025-09-03,4949616.642
2025-09-04,4949616.642
2025-09-05,4949616.642
2025-09-08,4949616.642
2025-09-09,4953216.913
2025-09-10,4972016.913
2025-09-11,4975116.913
2025-09-12,4986066.913
2025-09-15,4980766.913
2025-09-16,4979815.394
2025-09-17,4979815.394
2025-09-18,4980214.694
2025-09-19,4978314.694
2025-09-22,4989314.694
2025-09-23,5008414.694
2025-09-24,5006614.694
2025-09-25,4999614.694
2025-09-26,4997913.63
2025-09-30,4997913.63
2025-10-01,4997913.63
2025-10-02,4997913.63
2025-10-03,5000911.946
2025-10-07,5029761.946
2025-10-08,5018311.946
2025-10-09,5030411.946
2025-10-13,5019259.833
2025-10-14,4991555.595
2025-10-15,4991555.595
2025-10-16,4991555.595
2025-10-17,4991555.595
2025-10-20,4991652.815
2025-10-21,4994152.815
2025-10-22,4980950.245
2025-10-23,4980950.245
2025-10-27,4981947.041
2025-10-28,4970797.041
2025-10-29,4991297.041
2025-10-30,4990597.041
2025-10-31,4992247.041
2025-11-03,4986843.717
2025-11-04,4986843.717
2025-11-05,4986843.717
2025-11-06,4986843.717
2025-11-07,4982241.078
2025-11-10,4972588.156
2025-11-11,4972588.156
2025-11-12,4972588.156
2025-11-13,4972588.156
2025-11-14,4987035.465
2025-11-17,4983135.465
2025-11-18,5016533.655
2025-11-19,5016533.655
2025-11-20,5016533.655
2025-11-21,5016533.655
2025-11-24,5016533.655
2025-11-25,5016533.655
2025-11-26,5016533.655
2025-11-27,5016533.655
2025-11-28,5016533.655
2025-12-01,4998928.291
2025-12-02,4998928.291
2025-12-03,4996025.476
2025-12-04,4998075.476
2025-12-05,5008925.476
2025-12-08,5022425.476
2025-12-09,5019125.476
2025-12-10,5028025.476
2025-12-11,5013172.374
2025-12-12,5013172.374
2025-12-15,5013172.374
2025-12-16,5013172.374
2025-12-17,5013172.374
2025-12-18,5013172.374
2025-12-19,5013172.374
2025-12-22,5013172.374
2025-12-23,5013172.374
2025-12-24,5013172.374
2025-12-26,5013172.374
2025-12-29,5018418.53
2025-12-30,5014968.53
2025-12-31,5021718.53
2026-01-02,5044568.53
2026-01-05,5086568.53
2026-01-06,5101768.53
2026-01-07,5096718.53
2026-01-08,5088913.169
2026-01-09,5088913.169
2026-01-12,5088913.169
2026-01-13,5088913.169
2026-01-14,5088913.169
2026-01-15,5088913.169
2026-01-16,5088913.169
2026-01-19,5092406.571
2026-01-20,5094349.862
2026-01-21,5094349.862
2026-01-22,5094349.862
2026-01-23,5094349.862
2026-01-26,5094349.862
2026-01-27,5104942.566
2026-01-28,5125842.566
2026-01-29,5118342.566
2026-01-30,5110884.937
2026-02-02,5110884.937
2026-02-03,5110884.937
2026-02-04,5110884.937
2026-02-05,5110884.937
2026-02-06,5110884.937
2026-02-09,5110884.937
2026-02-10,5122376.861
2026-02-11,5141018.18
2026-02-23,5141018.18
2026-02-24,5154558.625
2026-02-25,5187708.625
2026-02-26,5193408.625
2026-03-02,5161498.658
2026-03-03,5161498.658
2026-03-04,5161498.658
2026-03-05,5161498.658
2026-03-06,5161498.658
2026-03-09,5161498.658
2026-03-10,5161498.658
2026-03-11,5161498.658
2026-03-12,5161498.658
2026-03-13,5132190.928
2026-03-16,5123332.437
2026-03-17,5123332.437
2026-03-18,5123332.437
2026-03-19,5123332.437
2026-03-20,5104424.255
2026-03-23,5155774.255
2026-03-24,5100965.628
2026-03-25,5100965.628
2026-03-26,5100965.628
2026-03-27,5097757.5709999995
2026-03-30,5130357.5709999995
2026-03-31,5154807.5709999995
2026-04-01,5111149.72
2026-04-02,5111149.72
2026-04-07,5111149.72
2026-04-08,5123839.979
2026-04-09,5120639.979
2026-04-10,5152389.979
2026-04-13,5146889.979
2026-04-14,5191928.62
2026-04-15,5191928.62
2026-04-16,5191928.62
2026-04-17,5168466.069
2026-04-20,5177166.069
2026-04-21,5216716.069
2026-04-22,5224616.069
2026-04-23,5187403.606
2026-04-24,5187403.606
2026-04-27,5187403.606
2026-04-28,5187403.606
2026-04-29,5187403.606
2026-04-30,5187403.606
2026-05-04,5209038.009
2026-05-05,5209238.009
2026-05-06,5232638.009
2026-05-07,5274488.009
2026-05-08,5254338.009
2026-05-11,5243721.283
2026-05-12,5243721.283
2026-05-13,5243721.283
2026-05-14,5243721.283
2026-05-15,5243721.283
2026-05-18,5243721.283
2026-05-19,5243721.283
2026-05-20,5243721.283
2026-05-21,5243721.283
2026-05-22,5243721.283
2026-05-25,5243721.283
2026-05-26,5243721.283
2026-05-27,5263551.883
2026-05-28,5212883.097
2026-05-29,5212883.097
2026-06-01,5212512.056
2026-06-02,5215112.056
2026-06-03,5254162.056
2026-06-04,5225462.056
2026-06-05,5224790.774
2026-06-08,5224790.774
2026-06-09,5224790.774
2026-06-10,5224790.774
2026-06-11,5224790.774
2026-06-12,5224790.774
2026-06-15,5224790.774
2026-06-16,5224790.774
2026-06-17,5224790.774
2026-06-18,5224790.774
2026-06-22,5241267.692
2026-06-23,5192417.692
2026-06-24,5135746.388
2026-06-25,5135746.388
2026-06-26,5135746.388
2026-06-29,5135746.388
2026-06-30,5135746.388
2026-07-01,5135746.388
2026-07-02,5135746.388
2026-07-03,5135746.388
2026-07-06,5135746.388
2026-07-07,5135746.388
2026-07-08,5135746.388
2026-07-09,5135746.388
2026-07-13,5135746.388
2026-07-14,5133906.766
2026-07-15,5133906.766
2026-07-16,5133906.766
2026-07-17,5229687.124
2026-07-20,5233887.124
2026-07-21,5157717.961
2026-07-22,5157717.961
2026-07-23,5157717.961
2026-07-24,5157717.961
2026-07-27,5139749.4120000005
2026-07-28,5254449.4120000005
2026-07-29,5315499.4120000005
2026-07-30,5321599.4120000005
2026-07-31,5256382.839
2026-08-03,5256382.839
2026-08-04,5256382.839
2026-08-05,5256382.839
2026-08-06,5256382.839
2026-08-07,5256382.839
2026-08-10,5245612.638
2026-08-11,5250762.638
2026-08-12,5272662.638
2026-08-13,5296512.638
2026-08-14,5288312.638
2026-08-17,5277942.0030000005
2026-08-18,5277942.0030000005
2026-08-19,5277942.0030000005
2026-08-20,5277942.0030000005
2026-08-21,5277942.0030000005
2026-08-24,5277942.0030000005
2026-08-25,5277942.0030000005
2026-08-26,5277942.0030000005
2026-08-27,5277942.0030000005
2026-08-28,5277942.0030000005
2026-08-31,5277942.0030000005
2026-09-01,5277942.0030000005
2026-09-02,5233698.481
2026-09-03,5233698.481
2026-09-04,5233698.481
2026-09-07,5275976.858
2026-09-08,5251476.858
2026-09-09,5261704.672
