entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-10-26T09:45:00.000000000,16957.0,1,1,5050718.056,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,-983.896,83.896,100.0,49
2021-11-04T04:00:00.000000000,17216.0,1,1,5049734.16,1.0,2021-11-11T08:45:00.000000000,17429.0,signal_exit,10565.355,84.645,100.0,47
2021-11-12T09:45:00.000000000,17617.0,1,1,5060299.515000001,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,3314.698,85.302,100.0,50
2021-11-18T11:45:00.000000000,17838.0,1,1,5063614.213,1.0,2021-11-19T21:00:00.000000000,17743.0,signal_exit,-4835.580999999999,85.58100000000002,100.0,22
2021-11-27T01:00:00.000000000,17161.0,-1,1,5058778.632,1.0,2021-11-30T10:45:00.000000000,17475.0,signal_exit,-15784.636,84.63600000000001,100.0,12
2021-12-16T15:00:00.000000000,17814.0,1,1,5042993.996,1.0,2021-12-20T11:45:00.000000000,17585.0,signal_exit,-11535.399,85.399,100.0,6
2021-12-23T00:00:00.000000000,17898.0,1,1,5031458.597,1.0,2022-01-06T11:45:00.000000000,18301.0,signal_exit,20063.801,86.199,100.0,299
2022-01-12T22:00:00.000000000,18418.0,1,1,5051522.398,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-5036.737,86.73700000000001,100.0,5
2022-01-21T09:45:00.000000000,17932.0,-1,1,5046485.661,1.0,2022-02-07T10:45:00.000000000,17722.0,signal_exit,10414.346,85.65400000000001,100.0,1
2022-03-07T09:45:00.000000000,17131.0,-1,1,5056900.007,1.0,2022-03-09T19:00:00.000000000,17111.0,signal_exit,915.758,84.242,100.0,0
2022-03-12T04:00:00.000000000,17156.0,-1,1,5057815.765000001,1.0,2022-03-14T10:45:00.000000000,17230.0,signal_exit,-3784.386,84.38600000000001,100.0,0
2022-03-15T09:45:00.000000000,16918.0,-1,1,5054031.379000001,1.0,2022-03-15T13:35:00.000000000,16900.0,roll_blackout,816.1820000000001,83.81800000000001,100.0,0
2022-03-22T17:00:00.000000000,17606.0,1,1,5054847.561000001,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,364.779,85.221,100.0,8
2022-03-29T21:00:00.000000000,17683.0,1,1,5055212.340000001,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-3735.293,85.293,100.0,1
2022-04-15T09:45:00.000000000,17073.0,-1,1,5051477.047000001,1.0,2022-04-19T13:35:00.000000000,16998.0,roll_blackout,3665.929,84.07100000000001,100.0,47
2022-04-22T09:45:00.000000000,16900.0,-1,1,5055142.976000001,1.0,2022-04-28T17:00:00.000000000,16495.0,signal_exit,20166.605,83.39500000000001,100.0,0
2022-05-06T00:00:00.000000000,16347.0,-1,1,5075309.581000001,1.0,2022-05-13T21:00:00.000000000,15886.0,signal_exit,22967.767000000003,82.233,100.0,2
2022-05-25T12:45:00.000000000,16127.0,1,1,5098277.348000001,1.0,2022-05-25T16:00:00.000000000,16029.0,signal_exit,-4982.156,82.15599999999999,100.0,0
2022-05-26T03:00:00.000000000,16173.0,1,1,5093295.192000001,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-10282.142,82.14200000000001,100.0,0
2022-05-27T09:45:00.000000000,16188.0,1,1,5083013.050000001,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,15467.313,82.68700000000001,100.0,12
2022-06-08T09:45:00.000000000,16679.0,1,1,5098480.363000001,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-5283.254,83.254,100.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,1,5093197.109000001,1.0,2022-06-21T12:45:00.000000000,15346.0,signal_exit,-5180.589999999999,80.59,100.0,18
2022-06-29T03:00:00.000000000,15057.0,-1,1,5088016.519000001,1.0,2022-07-07T11:45:00.000000000,14283.0,signal_exit,38620.66,79.34,100.0,22
2022-07-12T09:45:00.000000000,14011.0,-1,1,5126637.179000001,1.0,2022-07-13T11:45:00.000000000,14344.0,signal_exit,-16728.355,78.355,100.0,1
2022-07-18T09:45:00.000000000,14618.0,1,1,5109908.824000001,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,2920.704,79.296,100.0,4
2022-07-22T04:00:00.000000000,14851.0,1,1,5112829.528000001,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-7779.548000000001,79.548,100.0,0
2022-07-28T03:00:00.000000000,14930.0,1,1,5105049.98,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,-5929.743,79.74300000000001,100.0,16
2022-08-09T11:45:00.000000000,15057.0,1,1,5099120.237000001,1.0,2022-08-10T04:00:00.000000000,14908.0,signal_exit,-7529.964999999999,79.965,100.0,0
2022-08-10T23:00:00.000000000,15026.0,1,1,5091590.272000001,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,19169.563,80.437,100.0,14
2022-08-19T11:45:00.000000000,15387.0,1,1,5110759.835000001,1.0,2022-08-19T19:00:00.000000000,15284.0,signal_exit,-5230.671,80.671,100.0,1
2022-09-14T03:00:00.000000000,14539.0,-1,1,5105529.164000001,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-729.091,79.091,100.0,1
2022-09-22T09:45:00.000000000,14138.0,-1,1,5104800.073000001,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,34872.423,77.577,100.0,1
2022-10-08T01:00:00.000000000,13465.0,-1,1,5139672.496000001,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,17573.423,76.577,100.0,3
2022-11-01T09:45:00.000000000,13032.0,1,1,5157245.919000002,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-7575.914,75.91400000000002,100.0,2
2022-11-04T21:00:00.000000000,13091.0,1,1,5149670.005000002,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,72122.37400000001,77.626,100.0,7
2022-11-22T18:00:00.000000000,14532.0,1,1,5221792.379000002,1.0,2022-11-26T02:00:00.000000000,14625.0,signal_exit,4570.843,79.157,100.0,43
2022-12-05T09:45:00.000000000,15014.0,1,1,5226363.222000002,1.0,2022-12-05T23:00:00.000000000,14851.0,signal_exit,-8229.865,79.86500000000001,100.0,0
2022-12-16T03:00:00.000000000,14427.0,-1,1,5218133.357000002,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,14721.442,78.55799999999999,100.0,2
2022-12-23T02:00:00.000000000,14119.0,-1,1,5232854.7990000015,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-6628.369000000001,78.369,100.0,1
2022-12-28T09:45:00.000000000,14141.0,-1,1,5226226.430000002,1.0,2022-12-30T00:00:00.000000000,14190.0,signal_exit,-2528.331,78.331,100.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,1,5223698.099000001,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-7878.227999999999,78.22800000000001,100.0,1
2023-01-06T22:00:00.000000000,14432.0,1,1,5215819.871000001,1.0,2023-01-12T11:45:00.000000000,14765.0,signal_exit,16570.803,79.197,100.0,8
2023-01-12T22:00:00.000000000,14897.0,1,1,5232390.6740000015,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,1370.177,79.82300000000001,100.0,36
2023-02-01T23:00:00.000000000,15446.0,1,1,5233760.851000002,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-630.8810000000001,80.881,100.0,1
2023-02-08T09:45:00.000000000,15548.0,1,1,5233129.970000002,1.0,2023-02-11T00:00:00.000000000,15547.0,signal_exit,-131.095,81.095,100.0,5
2023-02-22T01:00:00.000000000,15412.0,-1,1,5232998.875000002,1.0,2023-02-23T10:45:00.000000000,15621.0,signal_exit,-10531.033,81.033,100.0,4
2023-03-06T09:45:00.000000000,15737.0,1,1,5222467.842000002,1.0,2023-03-09T15:00:00.000000000,15766.0,signal_exit,1368.4969999999998,81.50300000000001,100.0,20
2023-03-31T09:45:00.000000000,15947.0,1,1,5223836.3390000025,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-9281.71,81.71000000000001,100.0,0
2023-04-12T21:00:00.000000000,15978.0,1,1,5214554.6290000025,1.0,2023-04-13T12:45:00.000000000,15837.0,signal_exit,-7131.8150000000005,81.815,100.0,0
2023-04-14T11:45:00.000000000,15981.0,1,1,5207422.814000002,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-5031.862999999999,81.863,100.0,0
2023-04-21T10:45:00.000000000,15650.0,-1,1,5202390.951000002,1.0,2023-04-28T00:00:00.000000000,15492.0,signal_exit,7818.858,81.14200000000001,100.0,33
2023-05-30T18:00:00.000000000,16700.0,1,1,5210209.809000002,1.0,2023-05-31T12:45:00.000000000,16514.0,signal_exit,-9383.214000000002,83.21400000000001,100.0,3
2023-06-02T09:45:00.000000000,16637.0,1,1,5200826.5950000025,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,2866.6670000000004,83.33299999999998,100.0,48
2023-06-12T23:00:00.000000000,17015.0,1,1,5203693.262000003,1.0,2023-06-17T03:00:00.000000000,17235.0,signal_exit,10915.75,84.25,100.0,17
2023-07-06T11:45:00.000000000,16733.0,-1,1,5214609.012000003,1.0,2023-07-11T09:45:00.000000000,16806.0,signal_exit,-3733.539,83.539,100.0,8
2023-07-12T22:00:00.000000000,17047.0,1,1,5210875.473000003,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,8965.725,84.27499999999999,100.0,16
2023-07-25T12:45:00.000000000,17204.0,1,1,5219841.198000003,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-3134.347,84.347,100.0,15
2023-08-02T11:45:00.000000000,16877.0,-1,1,5216706.851000003,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869000000001,83.86900000000001,100.0,3
2023-08-10T09:45:00.000000000,16612.0,-1,1,5210872.982000003,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,8416.946,83.05399999999999,100.0,6
2023-08-29T23:00:00.000000000,16662.0,1,1,5219289.928000003,1.0,2023-09-01T01:00:00.000000000,16550.0,signal_exit,-5683.2119999999995,83.21199999999999,100.0,10
2023-09-11T09:45:00.000000000,16428.0,-1,1,5213606.716000003,1.0,2023-09-12T12:45:00.000000000,16546.0,signal_exit,-5982.974,82.974,100.0,8
2023-09-14T09:45:00.000000000,16775.0,1,1,5207623.742000002,1.0,2023-09-18T16:00:00.000000000,16691.0,signal_exit,-4283.465999999999,83.46600000000001,100.0,15
2023-09-21T10:45:00.000000000,16300.0,-1,1,5203340.276000002,1.0,2023-09-25T11:45:00.000000000,16483.0,signal_exit,-9232.783,82.783,100.0,6
2023-10-11T09:45:00.000000000,16729.0,1,1,5194107.493000003,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,-3233.395,83.395,100.0,6
2023-10-20T09:45:00.000000000,16287.0,-1,1,5190874.098000003,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-4332.659,82.659,100.0,1
2023-10-26T02:00:00.000000000,16223.0,-1,1,5186541.439000003,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,2317.602,82.398,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5188859.041000003,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187,82.18700000000001,100.0,1
2023-11-02T21:00:00.000000000,16480.0,1,1,5183126.854000003,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,9066.857,83.143,100.0,13
2023-11-11T00:00:00.000000000,16883.0,1,1,5192193.711000003,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,2466.183,83.81700000000001,100.0,3
2023-11-21T03:00:00.000000000,17294.0,1,1,5194659.894000003,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-2384.5420000000004,84.54200000000002,100.0,5
2023-12-12T00:00:00.000000000,17467.0,1,1,5192275.352000003,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-2434.8869999999997,84.88700000000001,100.0,10
2023-12-14T09:45:00.000000000,17660.0,1,1,5189840.465000003,1.0,2023-12-18T21:00:00.000000000,17620.0,signal_exit,-2085.28,85.28,100.0,3
2023-12-26T11:45:00.000000000,17731.0,1,1,5187755.185000002,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,6714.402,85.598,100.0,47
